,x,y,0,1,2,3
77,51,0,9.129999999908927,9.239999999999881,9.239999999999881,9.019999999920048
78,51,2,9.239999999999881,-1.650000000000106,9.459999999999894,-1.650000000000106
79,51,3,9.349999999999888,9.5699999999999,9.349999999999888,-1.5400000000000995
80,53,1,9.349999999999888,9.5699999999999,-1.5400000000000995,9.349999999999888
81,54,3,-1.21000000000008,9.89999999999992,-1.21000000000008,9.679999999999907
82,53,3,-1.3200000000000864,9.789999999999914,-1.3200000000000847,9.5699999999999
83,52,3,-1.430000000000093,9.679999999999907,-1.4300000000000912,9.459999999999894
84,51,4,9.459999999999894,-1.650000000000106,9.239999999999881,-1.6500000000001043
85,51,5,9.349999999999888,9.129999999999875,-1.7600000000001126,9.129999999999875
86,52,5,-1.8700000000001191,9.019999999999868,-1.8700000000001191,9.239999999999881
87,53,5,-1.988676944458455,-1.9927613312964993,-2.0246459366930205,9.129999999999875
88,50,5,-1.8700000000001191,9.239999999999881,-1.8700000000001191,9.019999999999868
89,49,5,-1.9800000000001257,9.129999999999875,9.129999999999875,8.909999999999862
90,49,6,9.019999999999868,-1.8700000000001191,9.239999999999881,-1.8700000000001191
91,49,7,9.129999999999875,9.349999999999888,-1.7600000000001126,-1.7600000000001126
92,50,7,-1.6500000000001043,9.459999999999894,-1.650000000000106,9.239999999999881
93,51,7,-1.5400000000000977,9.5699999999999,-1.5400000000000995,9.349999999999888
94,48,5,-2.090000000000133,9.019999999999868,-2.090000000000133,8.799999999999855
95,47,5,-2.2000000000001396,8.909999999999862,8.689999999999849,8.689999999999849
96,49,3,-2.4487557652927285,-2.634420046479531,-2.4344395379226067,8.689999868354512
97,45,1,8.469999999999835,8.689999999999849,-2.4200000000001527,8.469999999999835
98,45,0,8.469999999999835,-2.5300000000001592,8.579999999999842,8.359999999999829
99,44,1,8.359999999999829,8.579999999999842,-2.5300000000001592,8.359999999999829
100,43,1,8.249999999999822,8.469999999999835,8.249999999999822,-2.6400000000001658
101,43,0,8.249999999999822,8.359999999999829,8.359999999999829,8.139999999999816
102,44,0,8.359999999999829,8.469999999999835,8.469999999999835,8.249999999999822
103,43,2,8.359999999999829,-2.7500000000001723,8.139999999999816,-2.7500000000001688
104,42,0,8.139999999999816,8.249999999999822,-2.8600000000001753,8.02999999999981
105,41,0,8.02999999999981,8.139999999999816,7.9199999999998045,7.9199999999998045
106,41,1,8.02999999999981,-3.079999999997832,7.8099999939024,7.80999999245156
107,40,1,7.9199999999998045,7.9199999999998045,-3.19000000002253,7.699999999637224
108,41,2,7.9199999999998045,-3.178122009079054,7.911958958357409,-3.181720867385087
109,41,3,7.8099999999998,8.02999999999981,-3.0800000000001884,7.8099999999998
110,40,0,7.9199999999998045,8.02999999999981,7.8099999999998,7.8099999999998
111,39,1,7.8099999999998,7.8099999999998,-3.2999999999950442,7.589999999657525
112,39,0,7.8099999999998,7.9199999999998045,7.699999999999795,7.699999999999795
113,38,1,7.699999999999795,7.699999999999795,-3.4100000000019572,7.479999999970685
114,38,0,7.699999999999795,7.8099999999998,7.58999999999979,7.58999999999979
115,43,3,8.249999999999822,-2.860000000000179,8.249999999999822,8.02999999999981
116,42,3,-2.9700000000001854,8.139999999999816,-2.970000000000182,7.9199999999998045
117,40,3,-3.190000000000193,7.9199999999998045,-3.190000000000193,7.699999999999795
118,39,3,-3.3000000000002014,7.8099999999998,-3.300000000000198,7.58999999999979
119,43,4,8.139999999999816,-2.7500000000001688,8.359999999999829,-2.7500000000001723
120,43,5,8.249999999999822,8.469999999999835,8.249999999999822,-2.640000000000162
121,43,6,8.359999999999829,-2.7500000000001688,8.139999999999816,-2.7500000000001723
122,43,7,8.249999999999822,-2.860000000000179,8.02999999999981,-2.8600000000001753
123,43,8,8.139999999999816,-2.9700000000001854,7.9199999999998045,-2.970000000000182
124,43,9,8.02999999999981,-3.0800000000001884,7.8099999999998,7.8099999999998
125,42,9,-3.1900000000001967,7.9199999999998045,-3.190000000000193,7.699999999999795
126,43,10,7.9199999999998045,7.699999999999795,7.699999999999795,-3.190000000000193
127,43,11,7.8099999999998,7.58999999999979,7.58999999999979,7.58999999999979
128,44,10,-3.304413734556258,-3.3054758349517916,7.58999999999979,7.8099999999998
129,44,5,-2.5300000000001557,8.579999999999842,-2.5300000000001557,8.359999999999829
130,45,5,8.469999999999835,8.689999999999849,-2.4200000000001527,8.469999999999835
131,46,5,-2.310000000000146,8.799999999999855,-2.310000000000146,8.579999999999842
132,47,6,8.799999999999855,-2.310000000000146,8.579999999999842,-2.3100000000001426
133,47,7,8.689999999999849,-2.4200000300719173,-2.4200000814449796,8.469998166424341
134,46,7,-2.5299989784474795,8.579999999999842,-2.5299819801571837,8.359875654175886
135,45,7,-2.640244745686621,8.469999999999835,8.218186606303528,-2.63990827102146
136,45,4,8.359999999999829,-2.5300000000001592,8.579999999999842,-2.5300000000001592
137,45,3,-2.639941605119656,8.469999999999835,8.40234483194172,-2.639982784056599
138,41,9,-3.3000000000002014,7.8099999999998,7.58999999999979,7.58999999999979
139,41,10,7.699999999999795,-3.410000000000206,7.4799999999997855,-3.410000000000206
140,41,11,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
141,42,11,-3.4100000000002026,7.699999999999795,-3.4100000000002026,7.4799999999997855
142,41,12,7.4799999999997855,-3.630000000000212,7.259999999999776,7.259999999999765
143,41,13,7.369999999999781,7.369999999999781,7.149999999999771,-3.740000000000217
144,40,11,-3.629994576777052,7.4799999999997855,7.259994255741031,7.259835792338906
145,40,12,7.369471072310193,7.369999999999781,-3.7403791971353004,-3.7393356525189643
146,39,11,7.369274181074546,7.369999999999781,-3.739642158039596,-3.7377323565928355
147,39,10,7.4799999999997855,-3.630000000000212,7.259999999999776,-3.6300000000002157
148,39,9,-3.5200000000002074,7.58999999999979,7.369999999999781,7.369999999999781
149,38,9,-3.6300000000002157,7.4799999999997855,-3.6300000000002157,7.259999999999776
150,40,9,-3.4100000000002026,7.699999999999795,-3.410000000000206,7.4799999999997855
151,41,14,7.259999999999776,-3.8500000000002217,7.0399999999997664,7.0399999999997664
152,41,15,7.149999999999771,7.149999999999771,-3.9599999999968096,6.92999999991364
153,40,15,7.0399999999997664,7.0399999999997664,-4.0700000000002365,6.819999999999748
154,42,13,-3.6299999999844426,7.4799999999997855,-3.629999999993647,7.259999999896318
155,43,13,7.58999999999979,-3.5200000000002074,7.369999999999781,7.369999999999781
156,43,14,7.4799999999997855,-3.630000000000237,7.259999999984311,-3.6299999999991894
157,43,15,7.369999999999781,-3.7399999999758617,-3.7399999997250895,7.14999998196785
158,43,12,7.699999999999795,-3.4100000000002026,7.4799999999997855,-3.4100000000002026
159,44,11,7.699902456733891,7.699999999999795,-3.4099998488511902,7.663301520726404
160,42,15,-3.849999891892828,7.259999999999776,-3.849999981186292,7.039998891138009
161,45,11,-3.2999999999050877,-3.300000000011355,7.8099999999998,7.589999799550278
162,40,14,-3.9599999999468696,7.149999999999771,6.929999989890467,-3.959999991229309
163,39,15,-4.180000000000234,6.929999999999762,6.929999999999762,-4.180000000000234
164,39,16,6.819999999999757,-4.0700000000002365,7.0399999999997664,6.819999999999757
165,38,16,-4.180000000000234,6.929999999999762,-4.180000000000234,6.709999999999752
166,37,16,6.599999999999747,6.819999999999757,6.599999999999747,-4.290000000000239
167,37,17,6.709999999999752,-4.400000000000244,6.489999999999743,-4.400000000000251
168,39,17,6.929999999999762,7.149999999999771,-3.96000000000023,-3.96000000000023
169,40,17,-3.8500000000002217,7.259999999999776,-3.8500000000002217,7.0399999999997664
170,41,17,-3.740000000000217,7.369999999999781,-3.740000000000217,7.149999999999771
171,42,17,-3.6300000000002157,7.4799999999997855,-3.6300000000002157,7.259999999999776
172,43,17,-3.5200000000002074,7.58999999999979,7.369999999999781,7.369999999999781
173,43,18,7.4799999999997855,7.4799999999997855,7.259999999999776,-3.630000000000212
174,43,19,7.369999999999781,-3.740000000000217,-3.7400000000002205,7.149999999999771
175,42,19,-3.8500000000002217,7.259999999999776,-3.8500000000002252,7.0399999999997664
176,41,19,-3.9600000000002264,7.149999999999771,-3.9600000000002264,6.929999999999762
177,40,19,-4.070000000000229,7.0399999999997664,-4.070000000000229,6.819999999999757
178,39,19,-4.180000000000241,6.929999999999762,6.709999999999752,6.709999999999752
179,38,19,-4.290000000000246,6.819999999999757,-4.290000000000246,6.599999999999747
180,37,19,6.489999999999743,6.709999999999752,-4.400000000000244,-4.400000000000244
181,37,18,6.599999999999747,-4.510000000000256,6.599999999999747,6.379999999999738
182,36,18,-4.620000000000253,6.489999999999743,-4.620000000000253,6.269999999999733
183,39,20,6.819999999999757,-4.290000000000239,6.599999999999747,-4.290000000000239
184,44,17,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
185,44,16,-3.300000000000198,7.8099999999998,7.58999999999979,-3.3000000000002014
186,45,16,7.9199999999998045,-3.1900000000001967,7.699999999999795,7.699999999999795
187,45,17,7.8099999999998,-3.3000000000002014,7.58999999999979,7.58999999999979
188,45,18,7.699999999999795,-3.4100000000002026,7.4799999999997855,7.4799999999997855
189,44,18,7.58999999999979,7.58999999999979,-3.5200000000002074,7.369999999999781
190,37,15,-4.400000000000244,-4.400000000000251,6.709999999999752,6.489999999999743
191,36,15,-4.5100000000002485,6.599999999999747,-4.5100000000002485,6.379999999999738
192,35,15,-4.620000000000253,6.489999999999743,-4.62000000000026,6.269999999999733
193,34,15,6.379999999999738,6.379999999999738,-4.730000000000258,6.159999999999728
194,33,15,-4.840000000000263,6.269999999999733,-4.840000000000263,6.049999999999724
195,34,14,6.489999999999743,-4.620000000000253,6.269999999999733,-4.620000000000253
196,34,13,-4.5100000000002485,6.599999999999747,6.379999999999738,6.379999999999738
197,35,13,6.709999999999752,-4.400000000000244,-4.400000000000251,6.489999999999743
198,35,12,6.819999999999757,-4.290000000000239,6.599999999999747,-4.290000000000239
199,35,11,-4.180000000000234,6.929999999999762,6.709999999999752,6.709999999999752
200,33,13,6.489999999999743,6.489999999999743,-4.620000000000253,6.269999999999733
201,32,13,-4.729999963047665,6.379999999999738,-4.729999956532699,6.159998525996628
202,31,13,-4.839203415332397,6.269999999999733,-4.837463111254213,-4.840125591739518
203,33,12,6.599999999999747,-4.509999999982961,6.37999999828278,-4.5099999997829245
204,33,11,-4.400000000000244,6.709999999999752,6.489999999999743,6.489999999999743
205,32,11,6.599999999999747,6.599999999999747,-4.5100000000002485,6.379999999999738
206,34,11,6.819999999999757,6.819999999999757,-4.290000000000239,6.599999999999747
207,32,10,6.709999999999752,-4.400000000000244,6.489999999999743,-4.400000000000244
208,31,11,-4.620000000000253,6.489999999999743,-4.620000000000253,6.269999999999733
209,30,11,-4.730000000000258,6.379999999999738,-4.730000000000258,6.159999999999728
210,32,15,-4.950000000000275,6.159999999999728,-4.9500000000002675,5.939999999999719
211,31,15,-5.060000000000279,6.049999999999724,-5.060000000000272,5.829999999999714
212,30,15,-5.170000000000277,5.939999999999719,-5.170000000000277,5.719999999999709
213,29,15,-5.280000000000282,5.829999999999714,5.609999999999705,-5.280000000000282
214,29,16,5.719999999999709,-5.390000000000287,5.4999999999997,-5.390000000000294
215,29,17,5.609999999999705,-5.500000000000291,5.389999999999695,-5.500000000000291
216,34,10,6.929999999999762,-4.180000000000234,6.709999999999752,-4.180000000000234
217,36,11,7.0399999999997664,7.0399999999997664,-4.0700000000002365,6.819999999999757
218,34,9,-4.070000000000229,7.0399999999997664,6.819999999999757,6.819999999999757
219,33,9,-4.180000000000234,6.929999999999762,-4.180000000000234,6.709999999999752
220,36,10,7.149999999999771,7.149999999999771,6.929999999999762,-3.96000000000023
221,36,9,-3.8500000000002252,7.259999999999776,7.0399999999997664,7.0399999999997664
222,37,9,7.149999999999771,7.369999999999781,7.149999999999771,7.149999999999771
223,37,10,7.259999999999776,-3.8500000000002252,7.0399999999997664,7.0399999999997664
224,35,9,6.929999999999762,7.149999999999771,-3.9600000000002264,6.929999999999762
225,35,8,6.819999999999757,-4.070000000000229,7.0399999999997664,-4.070000000000229
226,35,7,6.929999999999762,-4.179905593491077,6.915867400690621,-4.180698552096276
227,35,6,6.819959978027942,7.0399999999997664,6.819742614402193,-4.069998767752659
228,35,5,6.929999999999762,-4.1821143588503835,6.924039893334863,-4.177598924423063
229,37,11,7.149999999999771,-3.9600000000002264,6.929999999999762,6.929999999999762
230,37,12,7.0399999999997664,6.819999999999757,6.819999999999757,-4.070000000000229
231,37,13,6.929999999999762,6.709917823253415,-4.179986634420529,-4.179999173548625
232,38,13,6.819999999999757,6.599941914624417,-4.289991514788953,6.819999999999757
233,38,12,-4.179999942127873,-4.179999761346664,6.70999685971539,6.929999999999762
234,39,13,-4.399015613304128,-4.399696393239706,-4.399327753625007,6.709999999999752
235,37,8,7.0399999999997664,-3.8500000000002252,7.259999999999776,-3.8500000000002252
236,37,7,7.149999999999771,6.929999999999762,7.149999999999771,-3.96000000000023
237,38,7,-4.0700000000002365,6.819999999999757,-4.0700000000002365,7.0399999999997664
238,39,7,6.709999999999752,-4.180000000000241,-4.180000000000234,6.929999999999762
239,39,6,6.599999999998429,6.599999999999492,6.819999999999757,-4.290000000000259
240,40,6,6.489999999918951,6.489999997947833,-4.400000001167187,6.709999999999752
241,40,5,-4.5103748171966975,6.378409428827949,6.599999999999747,6.599999999999747
242,39,5,-4.4042059709445285,6.40120450243333,6.709999999999752,-4.398250936107018
243,41,5,-4.660022709229302,-4.760250330763127,6.182487032482474,6.489999999999743
244,41,6,6.379630235825095,-4.510067788885592,6.3788702457907105,6.599999999999747
245,41,7,6.489999999999743,-4.607813558586637,-4.60395095630458,-4.614222944632862
246,37,6,7.259999999999776,-3.850000000200965,7.0399999999997664,7.039999998666177
247,36,6,-3.959999937944716,7.149999999999771,-3.95999981352961,6.9299987473537605
248,37,5,7.369999999999781,-3.7400000000005664,7.149999999888584,-3.7399999999967
249,37,4,7.4799999999997855,-3.6300000000002193,7.259999999999554,-3.630000000000364
250,37,3,-3.520000000000211,7.58999999999979,7.369999999999769,-3.520000000000211
251,32,9,-4.290000000000239,6.819999999999757,6.599999999999747,6.599999999999747
252,31,9,-4.400000000000251,6.709999999999752,-4.400000000000244,6.489999999999743
253,30,9,-4.5100000000002485,6.599999999999747,-4.5100000000002485,6.379999999999738
254,29,9,6.269999999999733,6.489999999999743,6.269999999999733,-4.620000000000253
255,29,8,6.159999999615687,-4.730000000000265,6.379999999999738,-4.730000000000265
256,29,7,5.609999999999705,5.609999999999705,6.2699999999819145,-5.321186551634084
257,30,7,-5.390000073798496,5.719999999999709,-5.389999615801571,5.499987613670323
258,31,7,5.829999999999714,5.829999999999714,-5.279999999794837,5.6099999846881
259,29,10,6.379999999999738,-4.730000000000265,6.159999999999728,6.159999999999728
260,28,10,-4.84000000000027,6.269999999999733,6.049999999999724,6.049999999999724
261,27,10,5.939999999999719,6.159999999999728,5.939999999999719,-4.950000000000275
262,27,11,6.049999999999724,6.049999999999724,5.829999999999714,5.829999999999714
263,27,12,5.939999999999719,-5.170000000000277,5.719999999999709,5.719999999999709
264,26,12,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
265,27,13,5.829999999999714,5.829999999999714,-5.2800000000103,5.609999963176756
266,28,13,-5.1699998317949145,5.939999999999719,-5.170000003780802,5.71998715431753
267,29,13,6.049999999999724,-5.059999999799435,-5.059999999997732,5.829999997803786
268,29,12,6.159999999999728,-4.9500000000002675,5.939999999999719,-4.950000000000265
269,26,11,-5.170000000000277,5.939999999999719,5.719999999999709,5.719999999999709
270,25,11,5.609999999999705,5.829999999999714,5.609999999999705,-5.280000000000282
271,25,12,5.719999999999709,5.719999999999709,5.499999984049523,-5.38999999948433
272,25,13,5.609999999999705,5.609999999999705,-5.4998567869416,-5.500000391995939
273,26,13,5.719999999999709,5.719999999999709,-5.389999974667011,5.499999769171343
274,25,10,5.719999999999709,-5.390000000000287,5.719999999999709,5.4999999999997
275,24,10,-5.500000000000298,5.609999999999705,-5.500000000000291,5.389999999999695
276,25,9,5.609999999999705,5.829999999999714,5.609999999999705,-5.280000000000282
277,25,8,5.4999999999997,-5.390000000000294,5.719999999999709,5.4999999999997
278,24,8,5.389999999999695,5.609999999999705,-5.500000000000291,-5.500000000000291
279,25,7,-5.500000000000291,5.609999999999705,5.609999999999705,5.389999999999695
280,24,7,5.27999999999969,5.4999999999997,5.4999999999997,5.27999999999969
281,23,7,5.1699999999996855,5.389999999999695,-5.720000000000301,-5.720000000000301
282,24,6,5.1699999999996855,-5.720000000000301,5.389999999999695,5.1699999999996855
283,23,6,5.059999999999681,5.27999999999969,5.27999999999969,-5.830000000000306
284,23,5,-5.94000000000031,5.1699999999996855,5.1699999999996855,4.949999999999676
285,23,10,5.27999999999969,5.4999999999997,5.27999999999969,-5.610000000000296
286,23,11,5.389999999999695,-5.720000000000301,5.1699999999996855,5.1699999999996855
287,23,9,-5.720000000000301,-5.720000000000301,5.389999999999695,5.1699999999996855
288,22,9,-5.830000000000306,5.27999999999969,-5.830000000000306,5.059999999999681
289,21,9,-5.94000000000031,5.1699999999996855,-5.94000000000031,4.949999999999676
290,20,9,-6.050000000000315,5.059999999999681,-6.050000000000315,4.839999999999671
291,26,9,-5.170000000000277,5.939999999999719,-5.170000000000277,5.719999999999709
292,27,9,5.829999999999714,-5.060000000000272,6.049999999999724,5.829999999999714
293,27,8,5.719999999999709,-5.170000000000284,5.939999999999719,-5.170000000000284
294,27,7,5.609999999999705,-5.280000000000289,5.829999999999714,5.609999999999705
295,27,6,5.4999999999997,-5.390000000000294,5.719999999999709,-5.390000000000294
296,26,7,-5.390000000000287,5.719999999999709,-5.390000000000294,5.4999999999997
297,29,11,6.269999999999733,6.269999999999733,6.049999999999724,6.049999999999724
298,29,6,5.719999999999709,-5.389748715797227,5.499119012383666,-5.388949514074818
299,29,5,5.609999999999705,5.829999999999714,5.609999999999705,-5.280000000000282
300,29,4,5.4999999999997,-5.390000000000287,5.719999999999709,-5.390000000000287
301,30,5,-5.170000000000284,5.939999999999719,-5.170000000000277,5.719999999999709
302,29,3,5.389999999999695,-5.500000000000291,5.609999999999705,-5.500000000000291
303,29,2,5.27999999999969,-5.610000000000296,5.4999999999997,-5.610000000000296
304,31,5,-5.060000000000272,6.049999999999724,5.829999999999714,5.829999999999714
305,32,5,-4.9500000000002675,6.159999999999728,-4.9500000000002675,5.939999999999719
306,33,5,6.269999999999733,-4.840000000000263,6.049999999999724,6.049999999999724
307,31,6,5.939999999999719,-5.169998181851609,5.719979540111955,-5.169999518350511
308,32,7,-5.169999999815976,5.939999999999719,-5.1699999993546015,5.719999969646464
309,33,6,6.159999999999728,-4.9500000000002675,5.939999999999716,-4.9500000000002675
310,33,4,6.379999999999738,-4.730000000000265,6.159999999999728,-4.730000000000258
311,29,1,5.1699999999996855,-5.72000000000031,5.389999999999695,5.1699999999996855
312,29,0,5.1699997249473935,-5.829999921621825,5.27999999999969,5.059998249428805
313,28,0,5.05999570566599,5.1699999999996855,5.1699999999996855,4.949958035755112
314,27,0,4.942566500549767,5.059999999999681,5.058584868519504,-6.050012120131523
315,27,1,4.940819589412009,5.1699999999996855,-5.938282233881968,-5.939092522743812
316,28,1,5.059999452379188,5.27999999999969,-5.830000416671453,5.059940830510742
317,33,3,-4.62000000000026,-4.62000000000026,6.269999999999733,6.489999999999743
318,32,3,-4.5100000000002485,6.379999999999738,-4.510000000000256,6.599999999999747
319,33,7,6.049999999999724,-5.059999999999928,-5.059999999992097,5.829999999953481
320,31,3,6.709999999999752,6.489999999999743,-4.400000000000244,-4.400000000000244
321,31,2,6.819999999999757,-4.290000000000239,6.599999999999747,-4.290000000000239
322,31,1,6.929999999999762,6.929999999999762,6.709999999999752,-4.180000000000234
323,32,1,7.0399999999997664,7.0399999999997664,-4.0700000000002365,6.819999999999757
324,31,0,6.929999999999762,7.0399999999997664,6.819999999999757,-4.070000000000229
325,32,0,7.0399999999997664,7.149999999999771,6.929999999999762,6.929999999999762
326,33,0,7.149999999999771,7.259999999999776,7.0399999999997664,7.0399999999997664
327,33,1,7.149999999999771,7.149999999999771,-3.9600000000002264,6.929999999999762
328,34,0,7.259999999999776,7.369999999999781,7.149999999999771,7.149999999999771
329,35,0,7.369999999999781,7.4799999999997855,7.259999999999776,7.259999999999776
330,36,0,7.4799999999997855,7.58999999999979,7.369999999999781,7.369999999999781
331,36,1,7.4799999999997855,7.4799999999997855,-3.630000000000212,7.259999999999776
332,37,1,7.58999999999979,7.58999999999979,-3.520000000000216,7.369999999953955
333,35,1,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
334,34,1,7.259999999999776,7.259999999999776,-3.8500000000002217,7.0399999999997664
335,35,2,7.259999999999776,-3.8499999999959273,7.039999997699783,-3.849999999691698
336,35,3,7.149999999999771,-3.959999990617015,6.929997655947503,-3.9600002100336162
337,37,0,7.58999999999979,7.699999999999795,7.4799999999997855,7.4799999999997855
338,28,11,6.159999999999728,6.159999999999728,-4.9500000000002675,5.939999999999719
339,24,5,-5.830000000000313,5.059999999999681,5.27999999999969,5.059999999999681
340,22,5,-6.050000000000315,5.059999999999681,-6.050000000000315,4.839999999999671
341,21,5,-6.16000000000032,4.949999999999676,4.7299999999996665,-6.16000000000032
342,21,6,4.839999999999671,-6.270000000000325,4.619999999999662,-6.270000000000325
343,21,7,4.7299999999996665,-6.3800000000003365,-6.3800000000003365,4.509999999999657
344,20,7,-6.490000000000334,4.619999999999662,-6.490000000000334,4.399999999999652
345,25,5,-5.939971380327071,-5.939878233528306,-5.939978389941653,5.1699999999996855
346,27,5,5.389999999999695,-5.500000000000298,5.609999999999705,-5.500000000000298
347,27,4,5.27999999999969,-5.610000000000303,5.4999999999997,-5.610000000000303
