,x,y,0,1,2,3
53,72,3,7.609999999999937,7.609999999999937,-0.7200000000000633,7.44999999999993
54,72,2,-0.6400000000000596,7.689999999999941,7.529999999999934,7.529999999999934
55,71,3,7.529999999999934,7.529999999999934,-0.8000000000000669,-0.8000000000000669
56,71,2,7.44999999999993,7.609999999999937,7.44999999999993,-0.7200000000000633
57,71,1,7.369999999999926,-0.8000000000000669,7.529999999999934,7.369999999999926
58,71,0,7.369999999999926,-0.8800000000000705,7.44999999999993,7.289999999999923
59,70,0,7.289999999999923,7.369999999999926,7.369999999999926,7.209999999999919
60,70,1,7.289999999999923,7.44999999999993,-0.8800000000000705,7.289999999999923
61,69,0,7.209999999999919,7.289999999999923,7.289999999999923,7.1299999999999155
62,69,1,7.209999999999919,7.369999999999926,7.209999999999919,7.209999999999919
63,69,2,7.289999999999923,-1.0400000000000782,7.1299999999999155,7.1299999999999155
64,68,2,7.209999999999919,7.209999999999919,7.049999999999912,7.049999999999912
65,68,1,7.1299999999999155,7.289999999999923,7.1299999999999155,7.1299999999999155
66,68,0,7.1299999999999155,7.209999999999919,7.209999999999919,7.049999999999912
67,67,0,7.049999999999912,7.1299999999999155,7.1299999999999155,6.969999999999908
68,67,1,7.049999999999912,7.209999999999919,7.049999999999912,7.049999999999912
69,66,1,6.969999999999908,7.1299999999999155,-1.2000000000000837,6.969999999999908
70,66,0,6.969999999999908,7.049999999999912,7.049999999999912,6.889999999999905
71,65,0,6.889999999999905,6.969999999999908,6.969999999999908,-1.3600000000000927
72,65,1,6.889999999999905,7.049999999999912,6.889999999999905,6.889999999999905
73,64,1,-1.360000000000091,6.969999999999908,-1.360000000000091,6.809999999999901
74,63,1,6.729999999999897,6.889999999999905,-1.4400000000000963,6.729999999999897
75,67,2,7.1299999999999155,7.1299999999999155,6.969999999999908,-1.2000000000000854
76,67,3,7.049999999999912,7.049999999999912,-1.280000000000089,6.889999999999905
77,68,3,7.1299999999999155,7.1299999999999155,-1.2000000000000854,6.969999999999908
78,69,3,7.209999999999919,-1.12000000000008,7.049999999999912,7.049999999999912
79,69,4,7.1299999999999155,6.969999999999908,6.969999999999908,-1.2000000000000837
80,70,4,-1.2847545677528718,-1.2990384552988767,-1.2832858773836766,7.049999999999912
81,69,5,7.049999999999912,-1.2800000000000873,7.049999999999912,6.889999999999905
82,68,5,-1.360000000000091,6.969999999999908,-1.360000000000091,6.809999999999901
83,67,5,-1.4400000000000945,6.889999999999905,6.729999999999897,6.729999999999897
84,66,5,-1.5200000000001,6.809999999999901,6.649999999999894,6.649999999999894
85,65,5,-1.6000000000001018,6.729999999999897,6.56999999999989,-1.6000000000001036
86,65,6,6.649999999999894,6.649999999999894,6.649999999999894,-1.6800000000001072
87,66,6,6.729999999999897,6.729999999999897,6.729999999999897,6.56999999999989
88,67,6,6.809999999999901,-1.5200000000001,6.809999999999901,6.649999999999894
89,66,7,6.649999999999894,6.809999999999901,6.649999999999894,6.649999999999894
90,66,8,6.729999999999897,6.729999999999897,-1.6000000000001036,6.56999999999989
91,67,8,6.809999999999901,-1.5200000000001,6.649999999999894,6.649999999999894
92,67,9,6.729999999999897,6.729999999999897,-1.6000026031281447,-1.6000007007077053
93,68,9,-1.5200000000001,6.809999999999901,6.649999999999894,6.649999999999894
94,68,10,6.729999999999897,-1.6000000000001036,6.56999999999989,-1.6000000000001018
95,68,11,6.649999999999894,6.4899999999998865,-1.6800000000001054,6.4899999999998865
96,67,7,6.729999999999897,6.889999999999905,6.729999999999897,6.729999999999897
97,68,7,-1.360000000000091,6.969999999999908,-1.360000000000091,6.809999999999901
98,65,7,6.56999999999989,6.729999999999897,6.56999999999989,6.56999999999989
99,69,6,6.969999999999908,7.1299999999999155,6.969999999999908,-1.2000000000000837
100,66,3,-1.360000000000091,6.969999999999908,-1.360000000000091,6.809999999999901
101,65,3,6.889999999999905,6.889999999999905,-1.4400000000000945,6.729999999999897
102,69,7,7.049999999999912,7.049999999999912,-1.280000000000089,6.889999999999905
103,70,7,7.1299999999999155,7.1299999999999155,-1.2000000000000837,6.969999999999908
104,71,8,7.1299999999999155,-1.2000000000000854,6.969999999999908,-1.2000000000000854
105,71,9,7.049999999999912,-1.2800000000000873,6.889999999999905,6.889999999999905
106,71,10,6.969999999999908,-1.3600000000000927,6.809999999999901,6.809999999999901
107,71,11,6.889999999999905,-1.4400000000000963,6.729999999999897,-1.4400000000000945
108,71,12,6.809999999999901,-1.5200000000001,6.649999999999894,-1.5200000000001
109,70,10,6.889999999999905,6.889999999999905,-1.4399988625188083,-1.4400000169355314
110,70,9,-1.3600000000000927,6.969999999999908,6.809999999999901,6.809999999999901
111,69,9,-1.4400000000000963,6.889999999999905,-1.4400000000000963,6.729999999999897
112,70,6,-1.1200000000000818,7.209999999999919,7.049999999999912,7.049999999999912
113,71,5,-0.9600000000000741,7.369999999999926,7.209999999999919,-0.9600000000000732
114,65,8,6.649999999999894,6.649999999999894,6.4899999999998865,-1.6800000000001054
115,65,9,6.56999999999989,-1.760000000000109,6.409999999999883,-1.760000000000109
116,64,7,-1.6800000000001054,6.649999999999894,-1.6800000000001054,6.4899999999998865
117,65,10,6.4899999999998865,6.329999999999879,6.329999999999879,-1.8400000000001144
118,66,10,-1.9199975503107674,-1.9199993327466038,6.409999999999883,6.409999999999883
119,65,11,6.409999999999883,6.409999999999883,-1.920000000000118,6.249999999999876
120,66,11,6.329999999999879,6.4899999999998865,-1.8400000000001127,6.329999999999879
121,67,11,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
122,67,12,6.4899999999998865,-1.8400000000001127,6.329999999999879,-1.8400000000001127
123,67,13,6.409999999999883,6.409999999999883,6.249999999999876,-1.9200000000001163
124,67,14,6.329999999999879,6.329999999999879,6.169999999999872,-2.000000000000119
125,68,14,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
126,68,15,6.329999999999879,6.329999999999879,-2.000000000000119,6.169999999999872
127,67,15,6.249999999999876,6.249999999999876,6.089999999999868,-2.0800000000001226
128,69,15,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
129,69,14,6.4899999999998865,-1.8400000000001127,6.329999999999879,6.329999999999879
130,68,13,-1.8400000000001127,6.4899999999998865,6.329999999999879,6.329999999999879
131,64,11,-2.000000000000119,6.329999999999879,6.169999999999872,6.169999999999872
132,64,12,6.249999999999876,-2.0800000000001226,6.089999999999868,-2.0800000000001226
133,63,11,6.089999999457205,6.249999999999876,-2.0799999984363056,-2.0800000000113563
134,63,10,6.00998025819005,-2.1599998408158863,6.169999999999872,-2.159998896621729
135,63,9,-2.2399791143439125,-2.2421570343376445,6.089999999999868,6.050526491961945
136,62,9,-2.16000000000013,6.009999999999865,-2.16000000000013,6.169999999999872
137,61,9,6.249999999999876,6.089999999999868,6.089999999999868,-2.0800000000001226
138,61,10,6.169999999999872,-2.1600000000001263,6.009999999999865,6.009999999999865
139,61,8,6.329999999999879,-2.000000000000119,6.169999999999872,-2.000000000000119
140,69,11,-1.7599999997118334,-1.7599999998627027,6.409999954391642,6.56999999999989
141,69,12,6.4899999999998865,-1.8400000884992664,6.4899999999998865,-1.8399999650205163
142,69,13,6.409999999999883,6.56999999999989,6.409999999999883,6.409999999999883
143,70,13,-1.6800000000001054,6.649999999999894,-1.6800000000001054,6.4899999999998865
144,71,13,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
145,71,14,6.649999999999894,-1.6800000000001054,6.4899999999998865,-1.6800000000001054
146,71,15,6.56999999999989,6.56999999999989,-1.760000000000109,6.409999999999883
147,70,15,-1.8400000000001127,6.4899999999998865,-1.8400000000001127,6.329999999999879
148,72,15,-1.6800000000001054,6.649999999999894,6.4899999999998865,6.4899999999998865
149,72,16,6.56999999999989,6.56999999999989,6.409999999999883,-1.760000000000109
150,73,15,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
151,73,16,6.649999999999894,-1.6800000000001054,6.4899999999998865,6.4899999999998865
152,74,15,6.809999999999901,6.809999999999901,-1.5200000000000982,6.649999999999894
153,73,14,6.809999999999901,6.809999999999901,6.649999999999894,-1.5200000000000982
154,73,13,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
155,73,12,6.969999999999908,6.969999999999908,6.809999999999901,-1.360000000000091
156,74,12,7.049999999999912,-1.2800000000000873,6.889999999999905,6.889999999999905
157,74,11,7.1299999999999155,7.1299999999999155,6.969999999999908,6.969999999999908
158,75,11,7.209999999999919,7.209999999999919,-1.12000000000008,7.049999999999912
159,73,11,7.049999999999912,7.049999999999912,6.889999999999905,-1.280000000000089
160,74,10,7.209999999999919,7.209999999999919,7.049999999999912,7.049999999999912
161,73,10,7.1299999999999155,7.1299999999999155,6.969999999999908,-1.2000000000000837
162,74,9,7.289999999999923,7.289999999999923,7.1299999999999155,7.1299999999999155
163,75,9,7.369999999999926,7.369999999999926,7.209999999999919,7.209999999999919
164,73,9,-1.12000000000008,7.209999999999919,7.049999999999912,-1.1200000000000818
165,76,9,-0.8800000000000705,7.44999999999993,-0.8800000000000705,7.289999999999923
166,75,10,7.289999999999923,-1.0400000000000782,7.1299999999999155,7.1299999999999155
167,74,13,6.969999999999908,6.809999999999901,6.809999999999901,6.809999999999901
168,75,13,-1.4400000000136983,6.729999996854753,-1.4400000000076825,6.889999999999905
169,76,13,-1.516066036010445,6.559662854012036,-1.5215042921878088,6.809999999999901
170,74,14,6.889999999999905,-1.4400000000000945,6.729999999999897,6.729999999999897
171,63,7,6.409999999999883,6.56999999999989,-1.760000000000109,6.409999999999883
172,63,6,6.4899999999998865,-1.8400000000001127,6.4899999999998865,-1.8400000000001127
173,62,7,-1.8400000000001144,6.4899999999998865,-1.8400000000001127,6.329999999999879
174,61,7,6.249999999999876,6.409999999999883,6.249999999999876,6.249999999999876
175,60,7,-2.000000000000119,6.329999999999879,-2.000000000000119,6.169999999999872
176,59,7,6.089999999999868,6.249999999999876,-2.0800000000001226,6.089999999999868
177,58,7,-2.1600000000001263,6.169999999999872,6.009999999999865,6.009999999999865
178,59,6,6.009999999999865,-2.1600000000001263,6.169999999999872,-2.1600000000001263
179,59,5,-2.239999994984547,-2.2400000000003577,6.089999999999868,5.929999955429346
180,61,6,6.329999999999879,-2.000000000000119,6.329999999999879,-2.0000000000001226
181,61,5,6.409999999999883,-1.920000000000118,6.249999999999876,-1.9200000000001163
182,61,4,6.4899999999998865,-1.8400000000001127,6.329999999999879,-1.8400000000001127
183,61,3,-1.760000000000109,6.56999999999989,6.409999999999883,-1.760000000000109
184,63,5,6.56999999999989,-1.7600000000001108,6.409999999999883,-1.760000000000109
185,63,4,6.649999999999894,6.649999999999894,6.4899999999998865,-1.6800000000001072
186,63,3,-1.6000000000001018,6.729999999999897,6.56999999999989,6.56999999999989
187,62,3,6.649999999999894,6.649999999999894,-1.6800000000001054,6.4899999999998865
188,62,2,6.729999999999897,-1.6000000000001036,6.56999999999989,-1.6000000000001036
189,62,1,6.649999999999894,6.809999999999901,6.649999999999894,6.649999999999894
190,62,0,6.649999999999894,6.729999999999897,6.729999999999897,6.56999999999989
191,61,1,6.56999999999989,6.729999999999897,-1.6000000000001036,6.56999999999989
192,60,1,6.4899999999998865,6.649999999999894,6.4899999999998865,6.4899999999998865
193,63,0,6.729999999999897,-1.5200000000000982,6.809999999999901,6.649999999999894
194,61,0,6.56999999999989,6.649999999999894,6.649999999999894,6.4899999999998865
195,60,0,6.4899999999998865,6.56999999999989,6.56999999999989,6.409999999999883
196,59,0,6.409999999999883,6.4899999999998865,6.4899999999998865,6.329999999999879
197,58,0,6.329999999999879,6.409999999999883,6.409999999999883,6.249999999999876
198,57,0,6.249999999999876,6.329999999999879,6.329999999999879,6.169999999999872
199,56,0,6.169999999999872,6.249999999999876,6.249999999999876,6.089999999999868
200,55,0,6.089999999999868,6.169999999999872,6.169999999999872,6.009999999999865
201,56,1,6.169999999999872,6.329999999999879,6.169999999999872,6.169999999999872
202,57,1,6.249999999999876,6.409999999999883,6.249999999999876,6.249999999999876
203,58,1,6.329999999999879,6.4899999999998865,6.329999999999879,6.329999999999879
204,58,2,6.409999999999883,6.409999999999883,-1.920000000000118,6.249999999999876
205,57,2,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
206,59,1,6.409999999999883,6.56999999999989,6.409999999999883,6.409999999999883
207,59,2,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
208,60,2,6.56999999999989,-1.7600000000001108,-1.760000000000109,6.409999999999883
209,59,3,6.409999999999883,-1.9199918490332908,-1.9199740149835858,-1.919984759448168
210,57,3,6.249999999999876,-2.080000000000126,-2.0800000000001226,6.089999999999868
211,56,2,6.249999999999876,6.249999999999876,6.089999999999868,-2.0800000000001226
212,55,1,6.089999999999868,6.249999999999876,-2.080000000000126,6.089999999999868
213,56,3,6.169999999999872,6.169999999999872,-2.1600000000001263,6.009999999999865
214,55,3,-2.24000000000013,6.089999999999868,5.929999999999861,5.929999999999861
215,54,1,6.009999999999865,6.169999999999872,-2.1600000000001263,6.009999999999865
216,53,1,5.929999999999861,6.089999999999868,5.929999999999861,5.929999999999861
217,53,0,5.929999999999861,6.009999999999865,6.009999999999865,5.8499999999998575
218,52,1,5.8499999999998575,6.009999999999865,5.8499999999998575,5.8499999999998575
219,51,1,5.769999999999854,5.929999999999861,5.769999999999854,5.769999999999854
220,52,2,5.929999999999861,5.929999999999861,-2.400000000000137,5.769999999999854
221,52,0,5.8499999999998575,5.929999999999861,5.929999999999861,5.769999999999854
222,54,0,6.009999999999865,6.089999999999868,6.089999999999868,5.929999999999861
223,51,0,5.769999999999854,5.8499999999998575,5.8499999999998575,5.68999999999985
224,50,1,5.68999999999985,5.8499999999998575,-2.4800000000001443,5.68999999999985
225,51,2,5.8499999999998575,5.8499999999998575,5.68999999999985,-2.4800000000001408
226,53,2,6.009999999999865,-2.3200000000001335,5.8499999999998575,5.8499999999998575
227,53,3,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
228,53,4,5.8499999999998575,-2.4800000000001408,5.68999999999985,5.68999999999985
229,53,5,5.769999999999854,-2.5600000000001444,5.609999999999847,5.609999999999847
230,53,6,5.68999999999985,-2.640000000000148,5.529999999999843,-2.6400000000001516
231,53,7,5.609999999999847,-2.7200000000001516,-2.720000000000155,5.449999999999839
232,52,7,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
233,51,7,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
234,52,5,5.68999999999985,5.68999999999985,-2.6400000000001516,5.529999999999843
235,51,5,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
236,51,6,5.529999999999843,-2.8000000000001553,5.369999999999836,-2.8000000000001553
237,50,5,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
238,49,5,-2.880000000000159,5.449999999999839,5.289999999999832,-2.880000000000159
239,52,4,-2.5600000000001444,5.769999999999854,5.609999999999847,5.609999999999847
240,51,4,5.68999999999985,5.68999999999985,5.529999999999843,-2.640000000000148
241,51,3,5.769999999999854,-2.5600000000001444,5.609999999999847,5.609999999999847
242,54,3,-2.3200000000001335,6.009999999999865,-2.3200000000001335,5.8499999999998575
243,55,4,6.009999999999865,-2.3199999999979006,5.849999999148415,-2.319999999998576
244,55,5,5.929999999999861,5.769999999999854,5.766926628664356,-2.4000022487516093
245,56,5,-2.479231871620858,5.8499999999998575,-2.4799255435276204,5.697215106121472
246,55,6,5.8499999999998575,-2.485559806471674,5.832095783765987,-2.4388388210807457
247,57,5,-2.399992300992944,5.929999999999861,-2.399974872863866,5.7699510063899755
248,58,5,-2.319999781141366,6.009999999999865,-2.3199998620063407,5.849999040163471
249,55,7,5.747773688404811,5.929999999999861,-2.3771573920147104,-2.400076764762261
250,56,7,-2.319999999999752,6.009999999999865,-2.319999999936666,5.849999999985848
251,57,7,-2.24000000000013,6.089999999999868,5.929999999999861,5.929999999999861
252,57,8,6.009999999999865,6.009999999999865,5.8499999999998575,-2.3200000000001335
253,58,8,6.089999999999868,-2.2400000000001334,5.929999999999861,5.929999999999861
254,58,9,6.009999999999865,5.8499999999998575,5.8499999999998575,5.8499999999998575
255,57,9,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
256,57,10,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
257,58,10,5.929999999999861,5.929999999999861,-2.400000000000137,5.769999999999854
258,59,10,5.8499999999998575,6.009999999999865,5.8499999999998575,5.8499999999998575
259,60,10,-2.24000000000013,6.089999999999868,5.929999999999861,5.929999999999861
260,59,9,-2.400000000000137,-2.4000000000001407,5.929999999999861,5.929999999999861
261,59,11,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
262,57,11,5.769999999999854,-2.5600000000001444,5.609999999999847,5.609999999999847
263,56,10,-2.5600000000001444,5.769999999999854,5.609999999999847,5.609999999999847
264,56,11,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
265,55,11,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
266,56,12,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
267,57,12,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
268,57,13,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
269,56,13,5.529999999999843,5.529999999999843,-2.8000000000001553,5.369999999999836
270,55,13,5.449999999999839,5.449999999999839,5.289999999999832,5.289999999999832
271,55,14,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.9600000000001625
272,55,15,5.289999999999832,-3.040000000000166,5.129999999999825,-3.040000000000166
273,55,12,5.529999999999843,5.529999999999843,5.369999999999836,-2.8000000000001553
274,55,10,5.529999999999843,5.68999999999985,5.529999999999843,-2.640000000000148
275,55,9,-2.7200000000001516,-2.7200000000001516,5.609999999999847,5.449999999999839
276,54,11,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
277,54,13,-2.9600000000001625,5.369999999999836,-2.9600000000001625,5.2099999999998285
278,58,12,-2.5600000000001444,5.769999999999854,-2.5600000000001444,5.609999999999847
279,59,12,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
280,60,12,5.929999999999861,-2.400000000000137,5.769999999999854,5.769999999999854
281,60,13,5.8499999999998575,5.8499999999998575,-2.4800000000001408,5.68999999999985
282,60,11,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
283,61,11,6.089999999999868,-2.24000000000013,-2.24000000000013,5.929999999999861
284,59,13,5.769999999999854,5.769999999999854,-2.5600000000001444,-2.5600000000001444
285,61,13,-2.4000000000001367,5.929999999999861,-2.399999999999516,5.769999999998624
286,55,16,5.2099999999998285,-3.1200000000001733,5.049999999999821,-3.1200000000001733
287,53,13,-3.040000000000166,5.289999999999832,-3.040000000000166,5.129999999999825
288,52,13,-3.1200000000001733,5.2099999999998285,5.049999999999821,5.049999999999821
289,57,14,5.529999999999843,-2.800000000000159,5.369999999999836,-2.800000000000159
290,54,9,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
291,64,3,-1.5200000000001,6.809999999999901,6.649999999999894,6.649999999999894
292,64,4,6.729999999999897,-1.6000000000001036,-1.6000000000001036,6.56999999999989
293,65,2,6.969999999999908,-1.360000000000091,6.809999999999901,-1.360000000000091
294,62,13,5.8499999999998575,6.009999999999865,-2.3200000000001335,5.8499999999998575
295,63,13,-2.24000000000013,6.089999999999868,5.929999999999861,5.929999999999861
296,63,14,6.009999999999865,-2.3200000000001335,5.8499999999998575,-2.3200000000001335
297,64,13,6.169999999999872,6.009999999999865,-2.16000000000013,6.009999999999865
298,65,13,-2.24000000000013,-2.24000000000013,5.929999999999861,6.089999999999868
299,65,14,6.009999999999865,-2.320000000000121,5.849999999999705,-2.3200000000001335
300,65,15,5.929999999999861,-2.4000000000001194,-2.400000000000137,5.769999999774026
301,64,15,-2.4799999997965263,5.8499999999998575,5.689999999982835,5.8499999999998575
302,63,15,5.929999999999861,5.769999999999854,5.769999999999854,-2.4000000000001407
303,63,16,5.8499999999998575,5.68999999999985,5.68999999999985,5.68999999999985
304,64,16,5.769999999999854,-2.5599998661720975,5.769999999999854,5.768444280570437
305,64,17,5.68999999999985,5.8499999999998575,-2.4800000000001443,5.68999999999985
306,62,12,-2.3819842724856852,-2.3860270209925853,5.929999999999861,-2.39529753518004
307,63,17,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
308,65,17,-2.400000000000137,5.929999999999861,-2.400000000000137,5.769999999999854
309,62,16,-2.560000000000148,5.769999999999854,5.609999999999847,5.609999999999847
310,66,17,-2.320000000000137,6.009999999999865,5.8499999999998575,5.8499999999998575
311,66,18,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
312,66,19,5.8499999999998575,5.8499999999998575,-2.4800000000001408,5.68999999999985
313,65,19,-2.5600000000001444,5.769999999999854,5.609999999999847,5.609999999999847
314,61,16,5.529999999999843,5.68999999999985,5.529999999999843,-2.640000000000148
315,61,17,5.609999999999847,5.609999999999847,-2.7200000000001516,5.449999999999839
316,62,17,5.68999999999985,5.68999999999985,-2.6400000000001516,5.529999999999843
317,61,15,-2.720000000000155,-2.7200000000001516,5.609999999999847,5.449999999999839
318,60,15,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
319,59,15,-2.880000000000159,5.449999999999839,5.289999999999828,5.289999999999832
320,58,15,-2.959999999980202,5.369999999999836,5.2099999994908615,5.369999999999836
321,58,16,5.289999999999832,5.289999999999832,5.289940601346387,5.288980897786475
322,58,17,5.2099999999998285,5.369999999999836,-2.960000000000166,5.2099999999998285
323,59,17,5.289999999999832,5.449999999999839,5.289999999999832,5.289999999999832
324,59,18,5.369999999999836,-2.9599999993675348,5.209999999274682,-2.959999998930316
325,60,17,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
326,57,17,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
327,59,16,5.369999999999836,-2.959998848547503,5.369999999999836,5.209959307450409
328,56,17,-3.1200000000001733,5.2099999999998285,5.049999999999821,5.049999999999821
329,57,16,5.369999999999836,5.2099999999998285,5.2099999999998285,-2.960000000000166
330,57,15,5.449999999999839,5.289999999999832,5.289999999999832,-2.8800000000001624
331,57,18,5.2099999999998285,-3.1200000000001697,5.049999999999821,5.049999999999821
332,57,19,5.129999999999825,5.129999999999825,-3.199999999803307,4.969999997057678
333,56,18,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
334,59,19,5.289999999999832,5.289999999999832,-3.040000000000087,5.129999999999817
335,58,19,-3.1199999999996804,5.2099999999998285,5.04999999991404,5.049999999974073
336,58,20,5.129999999999825,-3.1999981901896333,4.9699899389027005,-3.1999998132229797
337,58,21,5.049999999999821,5.049999999999821,-3.2799999999974965,4.88999999970929
338,59,21,-3.1999999995679165,5.129999999999825,-3.1999999999568,4.969999999325449
339,60,21,-3.1199999999989685,5.2099999999998285,-3.119999999998974,5.049999999670544
340,61,21,-3.040000000000166,5.289999999999832,-3.0400000000001577,5.1299999999997885
341,57,21,-3.3599999706128307,4.969999999999818,-3.3599999893102197,4.809999949070854
342,56,21,-3.4399941788780226,4.889999999999814,-3.439998493112629,4.729914357134859
343,55,21,-3.518522782999091,4.80999999999981,-3.5185711461205744,-3.5165291094766897
344,56,19,5.049999999999821,5.049999999999821,-3.280000000000177,4.889999999999814
345,55,18,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
346,55,19,4.969999999999818,4.969999999999818,-3.3600000000001806,4.80999999999981
347,54,19,4.889999999999814,4.889999999999814,-3.4400000000001842,4.729999999999807
