,x,y,0,1,2,3
54,73,11,7.049999999999912,7.049999999999912,6.889999999999905,-1.280000000000089
55,73,10,7.1299999999999155,7.1299999999999155,6.969999999999908,-1.2000000000000854
56,74,10,7.209999999999919,7.209999999999919,7.049999999999912,7.049999999999912
57,76,11,-1.0400000000000782,7.289999999999923,-1.0400000000000782,7.1299999999999155
58,77,11,7.369999999999926,-0.9600000000000741,7.209999999999919,7.209999999999919
59,77,12,7.289999999999923,7.289999999999923,7.1299999999999155,-1.0400000000000782
60,78,12,-0.9600000000000741,7.369999999999926,-0.9600000000000741,7.209999999999919
61,77,13,7.209999999999919,-1.1200000000000818,7.049999999999912,7.049999999999912
62,77,14,7.1299999999999155,-1.2000000000000854,6.969999999999908,6.969999999999908
63,77,15,7.049999999999912,7.049999999999912,-1.280000000000089,6.889999999999905
64,76,14,7.049999999999912,7.049999999999912,6.889999999999905,-1.280000000000089
65,76,15,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
66,78,15,-1.2000000000000854,7.1299999999999155,6.969999999999908,6.969999999999908
67,78,16,7.049999999999912,7.049999999999912,6.889999999999905,-1.280000000000089
68,78,17,6.969999999999908,6.969999999999908,-1.3600000000000927,6.809999999999901
69,77,17,-1.4400000000000963,6.889999999999905,6.729999999999897,6.729999999999897
70,76,17,6.809999999999901,6.809999999999901,-1.5200000000000982,6.649999999999894
71,79,16,7.1299999999999155,7.049999999999912,6.969999999999908,6.969999999999908
72,79,15,7.209999999999919,7.1299999999999155,7.049999999999912,7.049999999999912
73,76,16,6.889999999999905,-1.4400000000000963,6.729999999999897,6.729999999999897
74,75,16,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
75,75,17,6.729999999999897,6.729999999999897,6.56999999999989,-1.6000000000001018
76,74,16,6.729999999999897,6.729999999999897,-1.6000000000001036,6.56999999999989
77,74,15,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
78,73,16,6.649999999999894,6.649999999999894,6.4899999999998865,6.4899999999998865
79,75,15,-1.4400000000000963,6.889999999999905,6.729999999999897,6.729999999999897
80,74,14,6.889999999999905,-1.4400000000000963,6.729999999999897,6.729999999999897
81,73,14,6.809999999999901,6.809999999999901,6.649999999999894,-1.5200000000001
82,76,13,-1.2000000000000837,7.1299999999999155,6.969999999999908,6.969999999999908
83,75,13,-1.2800000000000873,7.049999999999912,-1.280000000000089,6.889999999999905
84,74,13,6.969999999999908,6.969999999999908,6.809999999999901,6.809999999999901
85,73,13,6.889999999999905,6.889999999999905,6.729999999999897,6.729999999999897
86,72,13,-1.5200000000001,6.809999999999901,-1.5200000000001,6.649999999999894
87,73,9,-1.12000000000008,7.209999999999919,7.049999999999912,-1.12000000000008
88,73,15,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
89,72,15,-1.6800000000001072,6.649999999999894,6.4899999999998865,6.4899999999998865
90,72,16,6.56999999999989,6.56999999999989,6.409999999999883,-1.760000000000109
91,71,15,6.56999999999989,6.56999999999989,-1.760000000000109,6.409999999999883
92,70,15,6.4899999999998865,6.4899999999998865,-1.8400000000001127,6.329999999999879
93,70,14,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
94,71,14,6.649999999999894,-1.6800000000001054,6.4899999999998865,6.4899999999998865
95,71,13,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
96,70,13,-1.6800000000001054,6.649999999999894,6.4899999999998865,6.4899999999998865
97,69,13,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
98,69,14,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
99,69,15,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
100,69,16,6.329999999999879,-2.000000000000119,6.169999999999872,6.169999999999872
101,68,16,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
102,68,15,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
103,67,15,6.249999999999876,6.249999999999876,6.089999999999868,-2.080000000000126
104,67,16,6.169999999999872,6.169999999999872,6.009999999999865,-2.1600000000001263
105,67,17,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
106,67,18,6.009999999999865,-2.320000000000137,5.8499999999998575,5.8499999999998575
107,67,19,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
108,67,20,5.8499999999998575,-2.4800000000001408,5.68999999999985,-2.4800000000001408
109,66,19,5.8499999999998575,5.8499999999998575,-2.4800000000001408,5.68999999999985
110,66,18,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
111,66,17,-2.3200000000001335,6.009999999999865,5.8499999999998575,5.8499999999998575
112,68,17,6.169999999999872,6.169999999999872,-2.1600000000001263,6.009999999999865
113,65,17,-2.400000000000137,5.929999999999861,-2.400000000000137,5.769999999999854
114,68,13,-1.8400000000001127,6.4899999999998865,6.329999999999879,6.329999999999879
115,68,14,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
116,67,14,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
117,66,14,-2.0800000000001226,6.249999999999876,-2.0800000000001226,6.089999999999868
118,65,14,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
119,64,14,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
120,65,13,6.249999999999876,-2.0800000000001226,6.089999999999868,6.089999999999868
121,64,13,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
122,65,15,6.089999999999868,-2.24000000000013,-2.24000000000013,5.929999999999861
123,65,12,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
124,66,12,6.409999999999883,6.409999999999883,-1.920000000000118,6.249999999999876
125,64,12,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
126,64,11,-2.000000000000119,6.329999999999879,6.169999999999872,6.169999999999872
127,63,11,6.249999999999876,6.249999999999876,6.089999999999868,-2.0800000000001226
128,63,12,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
129,64,15,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
130,64,16,5.929999999999861,-2.400000000000137,5.769999999999854,5.769999999999854
131,63,13,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
132,65,11,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
133,66,11,6.329999999999879,6.4899999999998865,6.329999999999879,6.329999999999879
134,66,10,-1.9200068736029603,-1.9199952654696035,6.409999999999883,6.409999999999883
135,65,10,6.4899999999998865,6.329999999999879,6.329999999999879,-1.8400000000001127
136,65,9,6.56999999999989,-1.760000000000109,6.409999999999883,-1.760000000000109
137,67,11,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
138,67,12,6.4899999999998865,-1.8400000000001127,6.329999999999879,6.329999999999879
139,63,10,6.329999999999879,-2.000000000000075,6.1699999999992965,-2.0000000000001124
140,63,9,6.409999999999883,-1.920000000000118,6.249999999999876,6.249999999999876
141,62,9,-2.000000000000119,6.329999999999879,-2.000000000000119,6.169999999999872
142,61,9,6.249999999999876,6.249999999999876,6.089999999999868,-2.0800000000001226
143,61,8,6.329999999999879,-2.000000000000119,6.169999999999872,6.169999999999872
144,61,7,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
145,61,6,6.4899999999998865,-1.8400000000001144,6.329999999999879,-1.8400000000001144
146,60,7,-2.000000000000119,6.329999999999879,6.169999999999872,6.169999999999872
147,60,8,6.249999999999876,6.249999999999876,-2.0800000000001195,-2.0800000000001226
148,59,7,6.249999999999876,6.249999999999876,-2.080000000000126,6.089999999999868
149,59,6,6.329999999999879,-2.0000000000001226,6.169999999999872,-2.0000000000001226
150,58,7,-2.16000000000013,6.169999999999872,6.009999999999865,6.009999999999865
151,62,7,-1.8400000000001127,6.4899999999998865,-1.8400000000001127,6.329999999999879
152,61,10,6.169999999999872,-2.1600000000001263,6.009999999999865,6.009999999999865
153,61,11,6.089999999999868,-2.24000000000013,-2.24000000000013,5.929999999999861
154,60,11,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
155,59,11,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
156,59,10,5.8499999999998575,6.009999999999865,5.8499999999998575,5.8499999999998575
157,59,9,-2.400000000000137,-2.400000000000137,5.929999999999861,5.929999999999861
158,58,9,6.009999999999865,5.8499999999998575,5.8499999999998575,5.8499999999998575
159,57,9,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
160,57,8,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
161,57,10,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
162,56,10,5.769999999999854,5.769999999999854,5.609999999999847,5.609999999999847
163,56,11,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
164,56,9,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
165,56,8,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
166,57,7,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
167,56,7,-2.3200000000001335,6.009999999999865,5.8499999999998575,5.8499999999998575
168,55,7,5.929999999999861,5.929999999999861,-2.400000000000137,5.769999999999854
169,58,8,6.089999999999868,-2.24000000000013,5.929999999999861,5.929999999999861
170,60,10,-2.2400000000001334,6.089999999999868,5.929999999999861,5.929999999999861
171,60,12,5.929999999999861,-2.400000000000137,5.769999999999854,5.769999999999854
172,60,13,5.8499999999998575,5.8499999999998575,-2.479997738077193,5.68683069516934
173,59,13,5.769999999999854,5.769999999999854,-2.559963383546712,-2.5600010031725
174,58,10,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
175,58,11,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
176,58,12,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
177,59,12,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
178,57,12,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
179,56,12,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
180,57,11,5.769999999999854,5.769999999999854,5.609999999999847,5.609999999999847
181,57,13,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
182,57,14,5.529999999999843,5.369999999999836,5.369999999999836,5.369999999999836
183,56,13,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
184,63,8,6.4899999999998865,6.4899999999998865,6.329999999999879,-1.8400000000001127
185,63,7,6.56999999999989,6.56999999999989,6.409999999999883,6.409999999999883
186,64,7,-1.6800000000001072,6.649999999999894,6.4899999999998865,6.4899999999998865
187,65,7,6.729999999999897,6.729999999999897,6.56999999999989,6.56999999999989
188,65,6,6.809999999999901,6.809999999999901,6.649999999999894,-1.5200000000000982
189,65,5,-1.4400000000000945,6.889999999999905,6.729999999999897,-1.4400000000000945
190,65,8,6.649999999999894,6.649999999999894,6.4899999999998865,6.4899999999998865
191,66,8,6.729999999999897,6.729999999999897,-1.6000000000001018,6.56999999999989
192,67,8,6.809999999999901,-1.5200000000000982,6.649999999999894,6.649999999999894
193,64,8,6.56999999999989,6.56999999999989,-1.760000000000109,6.409999999999883
194,66,7,6.809999999999901,6.809999999999901,6.649999999999894,6.649999999999894
195,62,12,-2.2399989605818242,6.089999999999868,5.929995993379966,-2.239999597308212
196,63,14,6.009999999999865,6.009999999999865,5.8499999999998575,-2.3200000000001335
197,62,13,6.009999999999865,6.009999999999865,-2.319996131418788,5.849951821770795
198,61,13,-2.39753238588939,5.929999999999861,-2.39867299429097,5.640809129381842
199,63,15,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
200,63,16,5.8499999999998575,5.8499999999998575,5.68999999999985,5.68999999999985
201,62,16,-2.5600000000001444,5.769999999999854,5.609999999999847,5.609999999999847
202,61,16,5.529999999999843,5.68999999999985,5.529999999999843,-2.640000000000148
203,61,17,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
204,60,17,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
205,59,17,5.289999999999832,5.449999999999839,5.289999999999832,5.289999999999832
206,61,18,5.529999999999843,5.529999999999843,5.369999999999836,-2.8000000000001553
207,62,18,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
208,61,19,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
209,62,19,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
210,62,20,5.449999999999839,-2.880000000000159,5.289999999999832,-2.880000000000159
211,63,19,-2.7200000000001516,5.609999999999847,-2.7200000000001516,5.449999999999839
212,64,19,-2.640000000000148,5.68999999999985,5.529999999999843,5.529999999999843
213,65,19,-2.5600000000001444,5.769999999999854,5.609999999999847,5.609999999999847
214,64,20,5.609999999999847,5.609999999999847,5.449999999999839,-2.720000000000155
215,64,21,5.529999999999843,5.529999999999843,-2.800000000000159,5.369999999999836
216,63,21,-2.880000000000159,5.449999999999839,-2.880000000000159,5.289999999999832
217,62,21,5.369999999999836,5.369999999999836,-2.9600000000001625,5.2099999999998285
218,61,21,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
219,65,21,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
220,66,21,-2.640000000000148,5.68999999999985,5.529999999999843,5.529999999999843
221,63,17,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
222,62,17,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
223,64,17,5.8499999999998575,5.8499999999998575,-2.4800000000001408,5.68999999999985
224,69,12,6.649999999999894,-1.6800000000001054,6.4899999999998865,-1.6800000000001072
225,67,13,6.409999999999883,6.409999999999883,6.249999999999876,-1.9200000000001163
226,68,19,-2.3200000000001335,6.009999999999865,-2.3200000000001335,5.8499999999998575
227,69,19,6.089999999999868,-2.24000000000013,5.929999999999861,5.929999999999861
228,69,18,6.169999999999872,-2.1600000000001263,6.009999999999865,-2.1600000000001263
229,69,17,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
230,70,17,-2.000000000000119,6.329999999999879,-2.000000000000119,6.169999999999872
231,71,17,-1.920000000000118,6.409999999999883,6.249999999999876,6.249999999999876
232,71,18,6.329999999999879,6.329999999999879,6.169999999999872,-2.000000000000119
233,71,19,6.249999999999876,6.249999999999876,6.089999999999868,-2.0800000000001226
234,72,19,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
235,72,20,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
236,72,21,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
237,71,20,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
238,70,20,-2.2400000000001334,6.089999999999868,5.929999999999861,5.929999999999861
239,70,21,6.009999999999865,6.009999999999865,-2.3200000000001335,5.8499999999998575
240,69,21,5.929999999999861,5.929999999999861,5.769999999999854,5.769999999999854
241,69,22,5.8499999999998575,-2.4800000000001408,5.68999999999985,-2.4800000000001408
242,71,21,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
243,71,22,6.009999999999865,6.009999999999865,5.8499999999998575,-2.3200000000001335
244,73,19,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
245,74,19,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
246,74,20,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
247,74,21,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
248,73,20,6.329999999999879,6.329999999999879,6.169999999999872,6.169999999999872
249,73,21,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
250,74,22,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
251,74,23,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
252,75,22,6.329999999999879,-2.0000000000001226,6.169999999999872,6.169999999999872
253,73,22,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
254,72,22,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
255,73,23,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
256,75,23,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
257,75,24,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
258,74,24,6.089999999999868,6.089999999999868,-2.24000000000013,5.929999999999861
259,73,24,6.009999999999865,6.009999999999865,5.8499999999998575,5.8499999999998575
260,73,25,5.929999999999861,-2.400000000000137,5.769999999999854,5.769999999999854
261,73,18,6.4899999999998865,6.4899999999998865,6.329999999999879,6.329999999999879
262,74,18,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
263,69,20,6.009999999999865,6.009999999999865,5.8499999999998575,-2.3200000000001335
264,65,20,5.68999999999985,-2.640000000000148,5.529999999999843,5.529999999999843
265,65,22,5.529999999999843,5.529999999999843,5.369999999999836,-2.8000000000001553
266,66,22,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
267,66,23,5.529999999999843,5.529999999999843,5.369999999999836,5.369999999999836
268,67,21,5.769999999999854,5.769999999999854,5.609999999999847,5.609999999999847
269,68,21,-2.4800000000001443,5.8499999999998575,-2.4800000000001408,5.68999999999985
270,67,22,5.68999999999985,-2.640000000000148,5.529999999999843,5.529999999999843
271,67,23,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
272,67,24,5.529999999999843,-2.8000000000001553,5.369999999999836,5.369999999999836
273,67,25,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
274,66,24,5.449999999999839,5.449999999999839,5.289999999999832,-2.880000000000159
275,66,25,5.369999999999836,5.369999999999836,5.2099999999998285,5.2099999999998285
276,66,26,5.289999999999832,-3.040000000000166,5.129999999999825,5.129999999999825
277,65,26,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
278,65,27,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
279,66,27,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
280,64,27,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
281,64,26,5.129999999999825,5.129999999999825,4.969999999999818,-3.2000000000001734
282,64,25,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
283,63,25,5.129999999999825,5.129999999999825,-3.2000000000001734,4.969999999999818
284,65,25,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
285,65,23,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
286,68,23,-2.640000000000148,5.68999999999985,-2.640000000000148,5.529999999999843
287,64,23,-2.9600000000001625,5.369999999999836,5.2099999999998285,5.2099999999998285
288,64,24,5.289999999999832,-3.040000000000166,5.129999999999825,5.129999999999825
289,63,24,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
290,62,25,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
291,61,25,4.969999999999818,4.969999999999818,4.80999999999981,4.80999999999981
292,60,25,4.889999999999814,4.889999999999814,-3.4400000000001842,4.729999999999807
293,59,25,-3.520000000000188,4.80999999999981,4.649999999999803,4.649999999999803
294,59,26,4.729999999999807,-3.6000000000001915,4.5699999999997996,4.5699999999997996
295,59,27,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
296,58,26,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
297,60,27,-3.6000000000001915,4.729999999999807,4.5699999999997996,4.5699999999997996
298,58,27,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
299,59,28,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
300,57,26,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
301,58,25,4.729999999999807,4.729999999999807,4.5699999999997996,4.5699999999997996
302,62,24,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
303,62,23,-3.1200000000001697,5.2099999999998285,5.049999999999821,5.049999999999821
304,63,23,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
305,61,23,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
306,61,22,5.2099999999998285,-3.1200000000001697,5.049999999999821,5.049999999999821
307,60,23,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
308,61,24,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
309,60,24,4.969999999999818,4.969999999999818,4.80999999999981,-3.3600000000001806
310,61,26,4.889999999999814,4.889999999999814,4.729999999999807,-3.4400000000001842
311,62,26,4.969999999999818,-3.3600000000001806,4.80999999999981,4.80999999999981
312,62,27,4.889999999999814,4.889999999999814,4.729999999999807,4.729999999999807
313,62,28,4.80999999999981,4.80999999999981,4.649999999999803,4.649999999999803
314,62,29,4.729999999999807,4.729999999999807,4.5699999999997996,4.5699999999997996
315,62,30,4.649999999999803,-3.680000000000195,4.489999999999796,4.489999999999796
316,61,29,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
317,60,29,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
318,59,29,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
319,58,29,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
320,57,29,-4.000000000000208,4.329999999999789,4.169999999999781,4.169999999999781
321,58,28,4.489999999999796,4.489999999999796,4.329999999999789,-3.8400000000002024
322,60,30,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
323,61,30,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
324,60,31,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
325,60,32,4.329999999999789,4.329999999999789,-4.000000000000208,4.169999999999781
326,59,32,4.249999999999785,4.249999999999785,4.089999999999778,-4.0800000000002115
327,59,33,4.169999999999781,-4.160000000000215,4.009999999999774,4.009999999999774
328,59,31,4.329999999999789,4.329999999999789,4.169999999999781,4.169999999999781
329,59,30,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
330,61,32,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
331,61,31,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
332,62,31,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
333,63,31,-3.680000000000195,4.649999999999803,4.489999999999796,4.489999999999796
334,63,32,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
335,64,32,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
336,64,31,-3.6000000000001915,4.729999999999807,4.5699999999997996,4.5699999999997996
337,65,31,4.80999999999981,-3.520000000000188,4.649999999999803,4.649999999999803
338,65,30,4.889999999999814,4.889999999999814,4.729999999999807,-3.4400000000001842
339,66,30,4.969999999999818,4.969999999999818,-3.3600000000001806,4.80999999999981
340,67,30,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
341,67,29,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
342,68,29,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
343,69,29,5.289999999999832,-3.040000000000166,-3.040000000000166,5.129999999999825
344,69,28,5.369999999999836,5.369999999999836,5.2099999999998285,5.2099999999998285
345,68,28,5.289999999999832,5.289999999999832,5.129999999999825,5.129999999999825
346,67,28,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
347,66,29,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
348,65,29,4.969999999999818,4.969999999999818,4.80999999999981,4.80999999999981
349,65,32,4.729999999999807,4.729999999999807,4.5699999999997996,4.5699999999997996
350,63,33,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
351,62,32,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
352,62,33,4.409999999999792,4.409999999999792,-3.920000000000206,4.249999999999785
353,60,28,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
354,61,27,4.80999999999981,4.80999999999981,4.649999999999803,4.649999999999803
