,x,y,0,1,2,3
27,53,0,10.449999999999953,10.55999999999996,10.339999999999947,10.339999999999947
28,53,1,10.449999999999953,10.449999999999953,10.22999999999994,10.22999999999994
29,59,5,10.669999999999966,10.55999999999996,10.449999999999953,-0.4400000000000335
30,57,3,10.669999999999966,10.669999999999966,10.449999999999953,-0.4400000000000335
31,57,4,10.55999999999996,10.55999999999996,10.339999999999947,10.339999999999947
32,57,5,10.449999999999953,-0.6600000000000468,10.22999999999994,10.22999999999994
33,56,5,10.339999999999947,10.339999999999947,10.119999999999933,10.119999999999933
34,56,4,-0.6600000000000468,10.449999999999953,10.22999999999994,10.22999999999994
35,54,4,10.22999999999994,10.22999999999994,10.009999999999927,10.009999999999927
36,54,5,10.119999999999933,10.119999999999933,9.89999999999992,9.89999999999992
37,53,5,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
38,53,4,10.119999999999933,10.119999999999933,9.89999999999992,9.89999999999992
39,52,4,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
40,55,5,10.22999999999994,10.22999999999994,10.009999999999927,10.009999999999927
41,56,6,10.22999999999994,10.22999999999994,10.009999999999927,10.009999999999927
42,55,6,10.119999999999933,10.119999999999933,9.89999999999992,9.89999999999992
43,52,0,10.339999999999947,10.449999999999953,10.22999999999994,10.22999999999994
44,52,1,10.339999999999947,10.339999999999947,10.119999999999933,10.119999999999933
45,51,1,10.22999999999994,10.22999999999994,10.009999999999927,10.009999999999927
46,51,0,10.22999999999994,10.339999999999947,10.119999999999933,10.119999999999933
47,51,2,10.119999999999933,10.119999999999933,9.89999999999992,-0.9900000000000664
48,52,3,10.119999999999933,10.119999999999933,9.89999999999992,9.89999999999992
49,51,4,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
50,51,3,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
51,50,4,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
52,50,3,-1.2100000000000781,9.89999999999992,9.679999999999907,9.679999999999907
53,51,5,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
54,50,5,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
55,49,5,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
56,49,4,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
57,52,5,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
58,49,3,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
59,49,2,9.89999999999992,-1.2100000000000781,9.679999999999907,9.679999999999907
60,48,4,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
61,48,5,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
62,48,3,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
63,48,2,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
64,48,1,9.89999999999992,9.89999999999992,9.679999999999907,9.679999999999907
65,47,2,9.679999999999907,9.679999999999907,9.459999999999894,9.459999999999894
66,47,3,9.5699999999999,9.5699999999999,9.349999999999888,9.349999999999888
67,47,1,9.789999999999914,9.789999999999914,9.5699999999999,9.5699999999999
68,49,1,10.009999999999927,10.009999999999927,9.789999999999914,9.789999999999914
69,47,0,9.789999999999914,9.89999999999992,9.679999999999907,-1.21000000000008
70,48,0,9.89999999999992,10.009999999999927,9.789999999999914,9.789999999999914
71,46,1,-1.430000000000093,9.679999999999907,9.459999999999894,9.459999999999894
72,45,1,9.349999999999888,9.5699999999999,-1.5400000000000977,9.349999999999888
73,46,2,9.5699999999999,9.5699999999999,9.349999999999888,-1.5400000000000977
74,50,1,10.119999999999933,10.119999999999933,-0.9900000000000664,9.89999999999992
75,50,0,10.119999999999933,10.22999999999994,10.009999999999927,10.009999999999927
76,49,0,10.009999999999927,10.119999999999933,9.89999999999992,9.89999999999992
77,46,3,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
78,47,4,9.459999999999894,9.459999999999894,9.239999999999881,9.239999999999881
79,46,4,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
80,45,4,9.239999999999881,9.239999999999881,9.019999999999868,9.019999999999868
81,46,5,9.239999999999881,9.239999999999881,9.019999999999868,9.019999999999868
82,45,3,-1.7600000000001108,9.349999999999888,9.129999999999875,9.129999999999875
83,45,5,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
84,45,6,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
85,47,5,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
86,44,4,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
87,44,3,-1.8700000000001173,9.239999999999881,9.019999999999868,9.019999999999868
88,48,6,9.349999999999888,9.349999999999888,9.129999999999875,9.129999999999875
89,47,6,9.239999999999881,9.239999999999881,9.019999999999868,9.019999999999868
90,47,7,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
91,46,7,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
92,46,8,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
93,46,9,8.799999999999855,8.799999999999855,-2.3100000000001426,8.579999999999842
94,47,9,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
95,47,8,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
96,47,10,8.799999999999855,8.799999999999855,8.579999999999842,-2.3100000000001426
97,47,11,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
98,46,11,-2.5300000000001557,8.579999999999842,8.359999999999829,8.359999999999829
99,45,11,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
100,46,12,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
101,47,12,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
102,48,12,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
103,45,12,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
104,45,13,8.249999999999822,8.249999999999822,8.02999999999981,-2.8600000000001753
105,44,11,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
106,44,10,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
107,43,10,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
108,43,9,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
109,44,9,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
110,45,9,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
111,42,10,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
112,42,11,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
113,41,11,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
114,41,10,8.139999999999816,8.139999999999816,7.9199999999998045,-2.970000000000182
115,41,9,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
116,40,11,-3.190000000000193,7.9199999999998045,7.699999999999795,7.699999999999795
117,40,12,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
118,41,12,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
119,41,13,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
120,39,12,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
121,38,12,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
122,37,12,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
123,37,13,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
124,37,14,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
125,36,13,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
126,36,12,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
127,36,11,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
128,37,11,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
129,38,11,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
130,37,10,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
131,35,11,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
132,35,10,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
133,36,10,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
134,35,12,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
135,35,13,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
136,34,13,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
137,34,12,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
138,33,12,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
139,39,11,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
140,39,10,7.9199999999998045,-3.190000000000193,7.699999999999795,7.699999999999795
141,38,10,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
142,39,9,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
143,39,8,8.139999999999816,-2.970000000000182,7.9199999999998045,7.9199999999998045
144,38,8,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
145,39,7,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
146,40,7,8.359999999999829,8.359999999999829,-2.7500000000001688,8.139999999999816
147,40,6,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
148,38,7,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
149,38,9,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
150,37,9,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
151,37,8,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
152,36,8,-3.300000000000198,7.8099999999998,7.58999999999979,7.58999999999979
153,36,9,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
154,37,7,8.02999999999981,8.02999999999981,7.8099999999998,-3.0800000000001884
155,38,6,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
156,38,5,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
157,37,5,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
158,39,5,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
159,38,4,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
160,37,4,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
161,36,5,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
162,36,4,8.249999999999822,8.249999999999822,8.02999999999981,8.02999999999981
163,38,3,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
164,38,2,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
165,39,2,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
166,37,3,8.469999999999835,8.469999999999835,8.249999999999822,8.249999999999822
167,39,3,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
168,40,3,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
169,40,4,8.689999999999849,8.689999999999849,8.469999999999835,8.469999999999835
170,41,3,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
171,41,2,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
172,42,2,9.129999999999875,9.129999999999875,8.909999999999862,8.909999999999862
173,42,3,9.019999999999868,9.019999999999868,8.799999999999855,8.799999999999855
174,43,2,9.239999999999881,-1.8700000000001191,9.019999999999868,9.019999999999868
175,42,1,9.019999999999868,9.239999999999881,9.019999999999868,9.019999999999868
176,41,1,8.909999999999862,9.129999999999875,8.909999999999862,8.909999999999862
177,41,0,8.909999999999862,9.019999999999868,9.019999999999868,8.799999999999855
178,42,0,9.019999999999868,9.129999999999875,9.129999999999875,8.909999999999862
179,40,1,8.799999999999855,9.019999999999868,8.799999999999855,8.799999999999855
180,40,2,8.909999999999862,8.909999999999862,8.689999999999849,8.689999999999849
181,39,1,8.689999999999849,8.909999999999862,8.689999999999849,8.689999999999849
182,39,0,8.689999999999849,8.799999999999855,8.799999999999855,8.579999999999842
183,39,4,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
184,41,4,8.799999999999855,8.799999999999855,8.579999999999842,8.579999999999842
185,40,5,8.579999999999842,8.579999999999842,8.359999999999829,8.359999999999829
186,39,6,8.359999999999829,8.359999999999829,8.139999999999816,8.139999999999816
187,37,6,8.139999999999816,8.139999999999816,7.9199999999998045,7.9199999999998045
188,35,9,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
189,34,10,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
190,33,10,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
191,35,8,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
192,34,8,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
193,34,9,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
194,33,9,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
195,33,8,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
196,34,7,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
197,35,7,7.8099999999998,-3.300000000000198,7.58999999999979,7.58999999999979
198,35,6,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
199,32,8,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
200,32,9,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
201,31,9,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
202,32,7,7.4799999999997855,7.4799999999997855,7.259999999999776,7.259999999999776
203,33,7,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
204,32,10,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
205,32,11,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
206,31,11,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
207,31,12,6.819999999999757,6.819999999999757,6.599999999999747,6.599999999999747
208,33,11,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
209,31,10,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
210,30,10,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
211,30,9,7.0399999999997664,7.0399999999997664,6.819999999999757,6.819999999999757
212,30,8,7.149999999999771,7.149999999999771,6.929999999999762,6.929999999999762
213,30,7,-3.8500000000002217,7.259999999999776,7.0399999999997664,7.0399999999997664
214,29,7,7.149999999999771,7.149999999999771,6.929999999999762,-3.9600000000002264
215,29,8,7.0399999999997664,7.0399999999997664,6.819999999999757,-4.070000000000229
216,31,7,7.369999999999781,7.369999999999781,7.149999999999771,7.149999999999771
217,31,8,7.259999999999776,7.259999999999776,7.0399999999997664,7.0399999999997664
218,31,6,7.4799999999997855,7.4799999999997855,7.259999999999776,-3.630000000000212
219,31,5,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
220,31,4,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
221,32,4,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
222,33,4,7.9199999999998045,-3.1900000000001967,7.699999999999795,7.699999999999795
223,31,3,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
224,31,2,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
225,31,1,7.8099999999998,8.02999999999981,7.8099999999998,7.8099999999998
226,32,1,7.9199999999998045,8.139999999999816,7.9199999999998045,7.9199999999998045
227,32,0,7.9199999999998045,8.02999999999981,8.02999999999981,7.8099999999998
228,33,1,8.02999999999981,8.249999999999822,8.02999999999981,8.02999999999981
229,33,2,8.139999999999816,-2.970000000000182,7.9199999999998045,7.9199999999998045
230,32,2,8.02999999999981,8.02999999999981,7.8099999999998,7.8099999999998
231,30,2,7.8099999999998,7.8099999999998,7.58999999999979,7.58999999999979
232,30,3,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
233,32,3,7.9199999999998045,7.9199999999998045,7.699999999999795,7.699999999999795
234,33,3,8.02999999999981,-3.0800000000001884,7.8099999999998,7.8099999999998
235,33,0,8.02999999999981,8.139999999999816,8.139999999999816,7.9199999999998045
236,34,0,8.139999999999816,8.249999999999822,8.249999999999822,8.02999999999981
237,34,1,8.139999999999816,8.359999999999829,-2.7500000000001688,8.139999999999816
238,31,0,7.8099999999998,7.9199999999998045,7.9199999999998045,7.699999999999795
239,30,1,7.699999999999795,7.9199999999998045,7.699999999999795,7.699999999999795
240,29,1,7.58999999999979,7.8099999999998,7.58999999999979,7.58999999999979
241,30,0,7.699999999999795,7.8099999999998,7.8099999999998,7.58999999999979
242,30,4,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
243,32,5,7.699999999999795,7.699999999999795,7.4799999999997855,7.4799999999997855
244,32,6,7.58999999999979,7.58999999999979,7.369999999999781,7.369999999999781
245,30,11,6.819999999999757,6.819999999999757,6.599999999999747,6.599999999999747
246,33,13,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
247,32,13,6.819999999999757,6.819999999999757,6.599999999999747,6.599999999999747
248,32,12,6.929999999999762,6.929999999999762,6.709999999999752,6.709999999999752
249,31,13,6.709999999999752,6.709999999999752,6.489999999999743,6.489999999999743
250,32,14,6.709999999999752,6.709999999999752,6.489999999999743,6.489999999999743
251,31,14,6.599999999999747,6.599999999999747,6.379999999999738,6.379999999999738
252,31,15,6.489999999999743,6.489999999999743,-4.620000000000253,6.269999999999733
253,30,15,6.379999999999738,6.379999999999738,6.159999999999728,6.159999999999728
254,30,16,6.269999999999733,-4.840000000000263,6.049999999999724,6.049999999999724
255,29,16,6.159999999999728,6.159999999999728,5.939999999999719,5.939999999999719
256,29,15,-4.840000000000263,6.269999999999733,6.049999999999724,6.049999999999724
257,29,17,6.049999999999724,6.049999999999724,5.829999999999714,5.829999999999714
258,28,17,5.939999999999719,5.939999999999719,5.719999999999709,5.719999999999709
259,30,17,6.159999999999728,6.159999999999728,5.939999999999719,5.939999999999719
260,28,16,6.049999999999724,6.049999999999724,5.829999999999714,5.829999999999714
261,31,17,-4.840000000000263,6.269999999999733,6.049999999999724,6.049999999999724
262,30,18,6.049999999999724,6.049999999999724,5.829999999999714,5.829999999999714
263,29,18,5.939999999999719,5.939999999999719,5.719999999999709,5.719999999999709
264,29,19,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
265,28,19,5.719999999999709,5.719999999999709,5.4999999999997,5.4999999999997
266,27,19,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
267,27,20,5.4999999999997,5.4999999999997,5.27999999999969,5.27999999999969
268,28,20,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
269,29,20,5.719999999999709,5.719999999999709,5.4999999999997,5.4999999999997
270,30,20,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
271,26,19,5.4999999999997,5.4999999999997,5.27999999999969,5.27999999999969
272,26,18,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
273,26,17,5.719999999999709,5.719999999999709,5.4999999999997,5.4999999999997
274,26,20,5.389999999999695,5.389999999999695,5.1699999999996855,5.1699999999996855
275,25,19,5.389999999999695,5.389999999999695,5.1699999999996855,5.1699999999996855
276,24,19,5.27999999999969,5.27999999999969,5.059999999999681,5.059999999999681
277,23,19,5.1699999999996855,5.1699999999996855,4.949999999999676,4.949999999999676
278,23,20,5.059999999999681,5.059999999999681,4.839999999999671,4.839999999999671
279,22,20,4.949999999999676,4.949999999999676,4.7299999999996665,4.7299999999996665
280,22,21,4.839999999999671,4.839999999999671,4.619999999999662,4.619999999999662
281,21,21,4.7299999999996665,4.7299999999996665,4.509999999999657,4.509999999999657
282,20,21,4.619999999999662,4.619999999999662,4.399999999999652,4.399999999999652
283,19,21,4.509999999999657,4.509999999999657,4.289999999999647,4.289999999999647
284,19,20,4.619999999999662,4.619999999999662,4.399999999999652,4.399999999999652
285,19,22,4.399999999999652,4.399999999999652,4.179999999999643,4.179999999999643
286,18,22,4.289999999999647,4.289999999999647,4.069999999999638,4.069999999999638
287,18,21,4.399999999999652,4.399999999999652,4.179999999999643,4.179999999999643
288,17,22,4.179999999999643,4.179999999999643,3.959999999999636,3.959999999999636
289,16,22,4.069999999999638,4.069999999999638,3.8499999999996337,-7.040000000000358
290,16,23,3.959999999999636,3.959999999999636,3.7399999999996316,3.7399999999996316
291,17,23,4.069999999999638,4.069999999999638,3.8499999999996337,3.8499999999996337
292,15,23,-7.260000000000362,3.8499999999996337,3.6299999999996295,3.6299999999996295
293,16,24,3.8499999999996337,3.8499999999996337,3.6299999999996295,3.6299999999996295
294,16,21,4.179999999999643,4.179999999999643,3.959999999999636,3.959999999999636
295,15,21,4.069999999999638,4.069999999999638,-7.040000000000358,3.8499999999996337
296,17,21,4.289999999999647,4.289999999999647,4.069999999999638,4.069999999999638
297,18,23,4.179999999999643,4.179999999999643,3.959999999999636,3.959999999999636
298,18,24,4.069999999999638,4.069999999999638,3.8499999999996337,3.8499999999996337
299,18,25,3.959999999999636,3.959999999999636,3.7399999999996316,3.7399999999996316
300,18,26,3.8499999999996337,3.8499999999996337,3.6299999999996295,3.6299999999996295
301,17,25,3.8499999999996337,3.8499999999996337,3.6299999999996295,3.6299999999996295
302,17,24,3.959999999999636,3.959999999999636,3.7399999999996316,3.7399999999996316
303,19,23,4.289999999999647,4.289999999999647,4.069999999999638,4.069999999999638
304,20,23,4.399999999999652,4.399999999999652,4.179999999999643,4.179999999999643
305,20,22,4.509999999999657,4.509999999999657,4.289999999999647,4.289999999999647
306,18,20,4.509999999999657,4.509999999999657,4.289999999999647,4.289999999999647
307,20,20,4.7299999999996665,4.7299999999996665,4.509999999999657,4.509999999999657
308,21,20,4.839999999999671,4.839999999999671,4.619999999999662,4.619999999999662
309,23,21,4.949999999999676,4.949999999999676,4.7299999999996665,4.7299999999996665
310,22,22,4.7299999999996665,4.7299999999996665,4.509999999999657,4.509999999999657
311,22,23,4.619999999999662,4.619999999999662,-6.490000000000334,4.399999999999652
312,23,23,4.7299999999996665,4.7299999999996665,4.509999999999657,4.509999999999657
313,24,23,4.839999999999671,4.839999999999671,4.619999999999662,4.619999999999662
314,24,22,4.949999999999676,4.949999999999676,4.7299999999996665,4.7299999999996665
315,23,22,4.839999999999671,4.839999999999671,4.619999999999662,4.619999999999662
316,24,21,5.059999999999681,5.059999999999681,4.839999999999671,4.839999999999671
317,25,22,5.059999999999681,5.059999999999681,4.839999999999671,4.839999999999671
318,26,22,5.1699999999996855,5.1699999999996855,4.949999999999676,4.949999999999676
319,27,22,5.27999999999969,-5.830000000000306,5.059999999999681,5.059999999999681
320,26,21,5.27999999999969,5.27999999999969,5.059999999999681,5.059999999999681
321,25,21,5.1699999999996855,5.1699999999996855,4.949999999999676,4.949999999999676
322,25,20,5.27999999999969,5.27999999999969,5.059999999999681,5.059999999999681
323,24,20,5.1699999999996855,5.1699999999996855,4.949999999999676,4.949999999999676
324,28,18,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
325,27,18,5.719999999999709,5.719999999999709,5.4999999999997,5.4999999999997
326,27,17,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
327,25,17,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
328,24,17,5.4999999999997,5.4999999999997,5.27999999999969,5.27999999999969
329,24,16,5.609999999999705,5.609999999999705,5.389999999999695,5.389999999999695
330,24,15,-5.390000000000287,5.719999999999709,5.4999999999997,5.4999999999997
331,25,16,5.719999999999709,5.719999999999709,5.4999999999997,5.4999999999997
332,25,15,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
333,26,15,5.939999999999719,5.939999999999719,5.719999999999709,5.719999999999709
334,26,16,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
335,27,15,-5.060000000000272,6.049999999999724,5.829999999999714,5.829999999999714
336,28,15,6.159999999999728,6.159999999999728,5.939999999999719,5.939999999999719
337,27,16,5.939999999999719,5.939999999999719,5.719999999999709,5.719999999999709
338,28,14,6.269999999999733,-4.840000000000263,6.049999999999724,-4.840000000000263
339,28,13,6.379999999999738,6.379999999999738,6.159999999999728,6.159999999999728
340,28,12,6.489999999999743,6.489999999999743,6.269999999999733,6.269999999999733
341,28,11,6.599999999999747,6.599999999999747,6.379999999999738,6.379999999999738
342,29,12,6.599999999999747,6.599999999999747,6.379999999999738,6.379999999999738
343,29,11,6.709999999999752,6.709999999999752,6.489999999999743,6.489999999999743
344,28,10,6.709999999999752,6.709999999999752,6.489999999999743,6.489999999999743
345,27,10,6.599999999999747,6.599999999999747,6.379999999999738,6.379999999999738
346,26,10,6.489999999999743,6.489999999999743,6.269999999999733,6.269999999999733
347,26,11,6.379999999999738,6.379999999999738,6.159999999999728,6.159999999999728
348,26,12,6.269999999999733,6.269999999999733,6.049999999999724,6.049999999999724
349,26,13,6.159999999999728,6.159999999999728,5.939999999999719,5.939999999999719
350,27,13,6.269999999999733,6.269999999999733,-4.840000000000263,6.049999999999724
351,27,12,6.379999999999738,6.379999999999738,6.159999999999728,6.159999999999728
352,25,11,6.269999999999733,6.269999999999733,6.049999999999724,6.049999999999724
353,26,9,6.599999999999747,6.599999999999747,6.379999999999738,6.379999999999738
354,25,9,6.489999999999743,6.489999999999743,6.269999999999733,6.269999999999733
355,26,8,6.709999999999752,6.709999999999752,6.489999999999743,6.489999999999743
356,25,8,6.599999999999747,6.599999999999747,6.379999999999738,6.379999999999738
357,24,8,6.489999999999743,6.489999999999743,6.269999999999733,6.269999999999733
358,24,9,6.379999999999738,6.379999999999738,6.159999999999728,6.159999999999728
359,23,9,6.269999999999733,6.269999999999733,6.049999999999724,6.049999999999724
360,23,10,6.159999999999728,6.159999999999728,5.939999999999719,5.939999999999719
361,24,10,6.269999999999733,6.269999999999733,6.049999999999724,6.049999999999724
