,x,y,0,1,2,3
100,3,1,24.749999999999588,-7.920000000000389,25.409999999999613,24.749999999999588
101,3,0,24.749999999980425,-8.250000000039963,25.0799999999996,24.419999996898525
102,2,1,24.419999999999575,25.0799999999996,-8.250000000000405,24.419999999999575
103,2,0,24.41999999975166,24.749999999999588,24.749999999999588,24.089999998642938
104,5,2,26.39999999999965,26.39999999999965,25.739999999999625,25.739999999999625
105,5,1,26.729999999999663,26.729999999999663,26.069999999999638,-6.600000000000339
106,6,1,27.059999999999675,27.059999999999675,26.39999999999965,26.39999999999965
107,6,0,27.059999999999675,27.389999999999688,26.729999999999663,26.729999999999663
108,5,0,26.729999999999663,27.059999999999675,26.39999999999965,-6.270000000000326
109,6,2,26.729999999999663,26.729999999999663,26.069999999999638,26.069999999999638
110,7,2,27.059999999999675,-6.270000000000326,26.39999999999965,26.39999999999965
111,7,3,26.729999999999663,26.729999999999663,-6.600000000000339,26.069999999999613
112,6,3,26.39999999999965,26.39999999999965,-6.930000000000343,25.7399999999996
113,8,3,-6.2700000000009215,27.059999999999675,-6.270000000006154,26.39999999999671
114,7,0,27.389999999999688,27.7199999999997,27.059999999999675,27.059999999999675
115,7,1,27.389999999999688,-5.940000000000314,26.729999999999663,26.729999999999663
116,8,0,27.7199999999997,28.049999999999713,-5.280000000000282,27.389999999999688
117,9,0,28.049999999999713,28.379999999999725,27.7199999999997,27.7199999999997
118,9,1,28.049999999999713,28.049999999999713,27.389999999999688,-5.280000000000289
119,1,0,24.08999994369068,24.419999999999575,24.419999999999575,23.75999998187057
120,0,0,23.75996174167013,24.089999999999563,24.089999999999563,23.75712908581837
121,1,1,24.08999999999927,24.749999999999588,-8.580000000000418,24.089999999936108
122,0,1,23.759990300840087,24.419999999999575,-8.910002740763726,24.089811765443102
123,5,3,26.069999999999638,26.069999999999638,25.409999999995758,-7.260000000000364
124,5,4,25.739999999999625,-7.590000003689162,25.079725134007194,-7.589999958165629
125,5,5,25.409999999999613,24.749999999999588,-7.920842629227396,-7.920127249398961
126,6,5,-8.250001696886885,25.0799999999996,-8.249999558382505,24.419390937042504
127,7,5,-7.919999999886496,25.409999999999613,-7.920000000051578,24.749999941621166
128,8,5,-7.5900000000003915,25.739999999999625,-7.590000000000037,25.079999999980267
129,9,5,-7.260000000000364,-7.260000000000364,26.069999999999638,25.409999999999613
130,9,3,27.389999999999688,-5.940000000000314,-5.940000000000314,26.729999999999663
131,9,2,27.7199999999997,-5.610000000000294,27.059999999999675,-5.610000000000294
132,17,6,31.019999999999825,-2.3100000000001746,30.3599999999998,-2.3100000000001746
133,17,7,30.689999999999813,30.029999999999788,30.029999999999788,-2.640000000000187
134,18,5,-1.673752978057777,31.67999999999985,-1.6788853915691178,31.019999999999825
135,19,5,32.00999999999986,31.65786035905539,-1.320486568717222,31.250381951545815
136,18,7,-2.9700014525093477,29.699998191734466,29.699981035731348,30.3599999999998
137,18,8,30.029999999999788,29.36999989819173,29.36999974771574,30.029999999999788
138,19,8,29.08899810361228,29.204442140444943,25.881289561156798,29.699999999999775
139,19,9,29.330968026320804,28.42998390140115,28.91516242750597,29.369999999999763
140,19,7,-3.427112240054709,29.508098745408823,23.02209332716724,30.029999999999788
