,x,y,0,1,2,3
99,5,8,23.75999999999955,-9.570000000000455,23.099999999999525,-9.57000000000044
100,5,9,23.429999999999538,-9.900000000000453,23.099999999999525,22.769999999999513
101,4,9,-10.23000000000048,23.099999999999525,22.769999999999513,22.4399999999995
102,3,9,22.109999999999488,22.769999999999513,22.4399999999995,22.109999999999488
103,2,9,-10.890000000000505,22.4399999999995,22.109999999999488,21.779999999999475
104,3,8,21.779999999999475,-10.890000000000505,22.4399999999995,-10.89000000000049
105,3,7,21.449999999999463,-11.220000000000518,22.109999999999488,21.449999999999463
106,2,7,-11.550000000000516,21.779999999999475,-11.550000000000516,21.11999999999945
107,3,6,21.11999999999945,-11.55000000000053,21.779999999999475,-11.55000000000053
108,1,9,21.449999999999463,22.109999999999488,21.779999999999475,21.449999999999463
109,1,8,21.11999999999945,-11.55000000000101,21.779999999999475,21.11999999997969
110,1,7,-11.88000000000056,21.449999999999463,21.449999999999463,20.78999999970855
111,0,7,-12.209999199965678,21.11999999999945,21.11999999999945,20.789998196303547
112,0,8,20.789999884017334,21.449999999999463,21.449999999999463,21.11999998841
113,0,9,21.11999999999945,21.779999999999475,21.449999999999463,21.449999999999463
114,3,5,-11.880000000000528,-11.880000000000528,21.449999999999463,20.789999999999438
115,2,5,-12.21000000000054,21.11999999999945,-12.210000000000555,20.459999999999425
116,1,5,20.129999999999413,20.789999999999438,-12.540000000000568,20.129999999999413
117,0,5,19.79999999999038,20.459999999999425,-12.870000000017466,20.12999999999328
118,1,4,19.7999999999994,-12.87000000000058,20.459999999999425,19.799992762787593
119,0,4,19.469999999999388,20.129999999999413,20.129999999999413,19.79999958933787
120,1,3,-13.200000000000593,19.469999999999388,20.129999999999413,19.469999999999388
121,2,3,-13.530000000000605,19.139999999999375,-13.53000000000059,19.7999999999994
122,0,3,-13.52999997439839,19.7999999999994,19.7999999999994,19.469999801399634
123,3,3,18.809999999999363,-13.860000000000618,-13.860000000000618,19.469999999999388
124,3,2,18.47999999999935,-14.19000000000063,19.139999999999375,-14.19000000000063
125,3,1,18.149999999999338,-14.520000000000643,18.809999999999363,18.149999999999338
126,3,0,18.14993427625791,-14.850012056720006,18.47999999999935,17.8176368534799
127,2,0,17.819891436237388,18.149999999999338,18.149999999999338,17.4893559519553
128,2,1,17.819999999999325,18.47999999999935,-14.850000000000655,17.819999999999325
129,1,1,17.489999999999313,18.149999999999338,-15.180000000000668,17.489999999999313
130,1,0,17.48993349441541,17.819999999999325,17.819999999999325,17.159153953265747
131,0,0,17.159687481842663,17.489999999999313,17.489999999999313,17.159863116474504
132,0,1,17.159999987800752,17.819999999999325,-15.510000135466218,17.48999998882844
