,x,y,0,1,2,3
87,16,8,-3.300000000400566,30.029999999999788,29.36999999994858,29.369999999999763
88,16,9,29.699999999999775,29.699999999999775,29.369994290066803,29.03999787290966
89,18,9,30.3599999999998,29.699983824517155,30.029969367566505,29.699999484624797
90,15,9,29.369999999999763,29.369999999999763,29.03999999921178,28.709999978007982
91,14,9,-4.290000127381835,29.03999999999975,28.70999335228113,28.3799985015713
92,13,8,29.03999999999975,-4.290000000000244,28.379999999999725,28.379999999999725
93,13,9,28.709999999999738,28.709999999999738,28.379999999975905,28.04999999999151
94,12,9,28.379999999999725,28.379999999999725,28.04999999980646,27.719999999968024
95,11,9,28.049999999999713,28.049999999999713,27.719999999808707,27.389999999090545
96,10,9,27.7199999999997,27.7199999999997,27.389999999999628,27.059999999999665
97,10,8,28.049999999999713,28.049999999999713,27.389999999999237,-5.280000000000282
98,11,8,28.379999999999725,28.379999999999725,27.719999999998624,27.719999999999647
99,10,7,-4.950000000000269,28.379999999999725,27.7199999999997,27.7199999999997
100,11,5,29.369999999999763,29.369999999999763,28.709999999999738,-3.960000000000237
101,10,4,-3.9598482817040273,29.369999999999763,-3.959946946088177,-3.959742368501381
102,9,7,27.389999999999688,28.049999999999713,-5.280000000000289,27.389999999999688
103,9,9,-5.9399999995817705,27.389999999999688,27.059999999970596,26.72999999247941
104,8,7,-5.610000000000294,27.7199999999997,27.059999999999675,27.059999999999675
105,7,7,-5.940000000000307,27.389999999999688,26.729999999999663,26.729999999999663
106,9,6,27.059999999996826,-5.610000000008593,27.7199999999997,-5.61000000001296
107,9,5,-5.939999997719079,-5.939999960176624,27.389999999999688,26.79599505450899
108,19,5,32.00999999999986,31.67999999999985,-1.3200000000001362,31.349999999999838
109,19,4,32.33999999999989,32.00999999999986,31.67999999999985,-0.990000000000109
110,18,8,30.689999999999813,30.02999999998695,30.029999999999198,30.02999999999819
111,19,8,30.3599999999998,30.02934866468722,29.69614218767197,30.3599999999998
112,19,9,30.029999999999788,29.464992392173304,29.298426710645206,30.025149327801003
113,5,3,28.049999999999713,28.049999999999713,27.389999999999688,-5.280000000000282
114,6,6,27.389999999999688,-5.940000000000314,26.729999999999663,-5.940000000000314
115,5,5,27.389999999999688,27.389999999999688,-5.940000000000307,26.729999999999663
116,5,4,27.7199999999997,-5.610000000000301,27.059999999999675,-5.610000000000294
117,4,5,-6.270000000000326,27.059999999999675,-6.270000000000319,26.39999999999965
118,3,5,-6.600000000000332,26.729999999999663,26.069999999999638,26.069999999999638
119,3,6,26.39999999999965,-6.930000000000351,25.739999999999625,-6.930000000000351
120,4,2,28.049999999999713,28.049999999999713,-5.280000000000282,27.389999999999688
121,3,2,27.7199999999997,27.7199999999997,27.059999999999675,-5.610000000000294
122,3,1,27.389999999999688,28.049999999999713,27.389999999999688,27.389999999999688
123,2,1,27.059999999999675,27.7199999999997,-5.610000000000294,27.059999999999675
124,2,0,27.059999980652677,27.389999999999688,27.389999999999688,26.72999998837301
125,3,0,27.389999999710284,27.7199999999997,27.7199999999997,27.05999999997403
126,4,0,27.719999999999693,28.049999999999713,28.049999999999713,27.38999999999894
127,3,3,27.389999999999688,-5.940000000000314,-5.940000000000314,26.729999999999663
128,2,3,-6.270000000000319,27.059999999999675,-6.270000000000326,26.39999999999965
129,1,0,26.729999971630534,27.059999999999675,27.059999999999675,26.399999913212906
130,1,1,26.729999999999436,27.389999999999688,-5.940000000000658,26.72999999999742
131,0,0,26.399693373288898,26.729999999999663,26.729999999999663,26.399750765302016
132,0,1,26.3999432273115,27.059999999999675,-6.269995534380885,26.72901127685377
133,2,5,-6.930000000000344,26.39999999999965,-6.930000000000344,25.739999999999625
134,1,5,26.069999999999638,26.069999999999638,25.409999999999613,25.409999999999613
135,1,6,25.739999999999625,-7.590000000000369,25.0799999999996,25.0799999999996
136,1,7,25.409999999999613,25.409999999999613,24.749999999999588,24.749999999999588
137,0,7,25.0799999999996,25.0799999999996,24.419999999999522,24.749999999999353
138,0,8,24.749999999999588,24.749999999999588,24.089999999999563,24.419999999999575
139,1,8,25.0799999999996,25.0799999999996,24.419999999999575,24.419999999999575
140,2,8,25.409999999999613,25.409999999999613,24.749999999999588,24.749999999999588
141,3,8,25.739999999999625,-7.590000000000369,25.0799999999996,25.0799999999996
142,3,9,25.409999999999613,25.409999999999613,25.07999999999818,24.74999999990402
143,2,9,25.0799999999996,25.0799999999996,24.749999999999588,24.419999999999405
144,4,9,-7.590000000000305,25.739999999999625,25.409999999997677,25.07999999999573
145,5,9,26.069999999999638,26.069999999999638,25.739999999999625,25.409999999999613
146,6,9,26.39999999999965,26.39999999999965,26.069999999999638,25.739999999999625
147,5,8,26.39999999999965,26.39999999999965,25.739999999992826,-6.9299999999994935
148,5,7,-6.600000000000339,26.729999999999663,26.069999999999357,-6.6000000000003185
149,6,7,27.059999999999675,27.059999999999675,26.39999999999965,26.39999999999965
150,6,8,26.729999999999663,26.729999999999663,26.069999999999638,26.069999999999638
151,7,8,27.059999999999675,27.059999999999675,26.39999999999965,26.39999999999965
152,8,8,27.389999999999688,-5.940000000000314,26.729999999999663,26.729999999999663
153,2,7,-7.590000000000369,25.739999999999625,25.0799999999996,25.0799999999996
154,3,7,26.069999999999638,-7.260000000000357,25.409999999999613,25.409999999999613
155,1,9,24.749999999999588,24.749999999999588,24.419999999999575,24.089999999999563
156,0,6,25.409999999999613,25.409999999999613,24.749999999981153,25.07999999996589
157,0,5,25.739999999999625,25.739999999999625,25.07999999920724,25.40999999982991
158,0,4,26.069999999999638,26.069999999999638,25.409999999220954,25.73999997086617
159,1,4,26.39999999999965,-6.930000000000351,25.739999999999625,25.739999999999625
160,0,9,24.419999999999575,24.419999999999575,24.089999999999563,24.089999999999563
161,0,3,-6.930000000360686,26.39999999999965,25.739999975089997,26.069999992909114
162,1,3,-6.600000000000332,26.729999999999663,26.069999999999638,26.069999999999638
163,8,9,27.059999999999675,27.059999999999675,26.729999999999663,26.399999999999164
164,7,9,26.729999999999663,26.729999999999663,26.39999999999965,26.069999999999638
