,x,y,0,1,2,3
106,73,25,5.929999999999861,-2.4000000000001407,5.769999999999854,5.769999999999854
107,73,26,5.8499999999998575,-2.4800000000001408,5.68999999999985,-2.4800000000001408
108,73,27,5.769999999999854,5.609999999999847,5.609999999999847,-2.5600000000001444
109,75,21,6.249999999999876,5.929999999999861,6.089999999965155,-2.080000000022155
110,75,22,6.169999999999872,-2.1599999999990485,6.009999997969635,-2.160000000000554
111,76,21,-2.319963229748156,6.009999999999865,-2.3194396593300164,5.882399102512422
112,75,18,6.4899999999998865,-1.8400000000001127,6.329999999999879,-1.8400000000001127
113,75,17,6.56999999999989,6.409999999999883,6.409999999999883,-1.760000000000109
114,76,17,6.4899999999998865,6.329999999997998,-1.8400000000009518,6.4899999999998865
115,75,16,6.649999999999894,6.4899999999998865,6.4899999999998865,-1.6800000000001054
116,76,16,6.56999999999989,-1.760000000261064,6.409999995377295,6.56999999999989
117,77,17,-1.9200000000507835,6.249999999874855,6.249999995398852,6.409999999999883
118,78,17,6.329999999999879,6.2241420368754,-1.9827508050369418,6.152574936099788
119,77,18,6.329999999999879,-1.999999995524133,6.169999909558231,-2.0000000042178288
120,77,15,-1.9197219853186789,6.409999999999883,-1.9090578237489761,6.3391482420851455
121,71,20,6.169999999999872,6.169999999999872,6.009999999999865,6.009999999999865
122,70,20,-2.24000000000013,6.089999999999868,-2.24000000000013,5.929999999999861
123,71,21,6.089999999999868,-2.24000000000013,5.929999999999861,-2.24000000000013
124,71,22,6.009999999999865,-2.3200000000001335,5.8499999999998575,-2.3200000000001335
125,71,23,5.929999999999861,-2.4000000000001407,5.769999999999854,5.769999999999854
126,70,23,-2.4800000000001408,5.8499999999998575,-2.4800000000001408,5.68999999999985
127,69,23,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
128,71,24,5.8499999999998575,-2.4800000000001408,5.68999999999985,-2.4800000000001408
129,71,25,5.769999999999854,5.769999999999854,-2.5600000000001444,5.609999999999847
130,72,25,-2.4800000000001408,5.8499999999998575,-2.4800000000001408,5.68999999999985
131,70,25,-2.640000000000148,5.68999999999985,5.529999999999843,5.529999999999843
132,69,25,-2.720000000000155,5.609999999999847,5.449999999999839,5.449999999999839
133,68,25,-2.800000000000159,5.529999999999843,-2.8000000000001553,5.369999999999836
134,67,25,5.449999999999839,5.449999999999839,-2.880000000000159,5.289999999999832
135,67,24,5.529999999999843,-2.8000000000001553,5.369999999999836,-2.8000000000001553
136,67,23,5.609999999999847,5.609999999999847,5.449999999999839,5.449999999999839
137,68,23,-2.640000000000148,5.68999999999985,-2.640000000000148,5.529999999999843
138,67,22,5.68999999999985,-2.640000000000148,5.529999999999843,-2.640000000000148
139,67,21,5.769999999999854,-2.5600000000001444,5.609999999999847,5.609999999999847
140,66,21,-2.6400000000001516,5.68999999999985,-2.640000000000148,5.529999999999843
141,65,21,5.449999999999839,5.609999999999847,5.449999999999839,5.449999999999839
142,67,20,5.8499999999998575,-2.4800000000001408,5.68999999999985,-2.4800000000001408
143,67,19,5.929999999999861,5.929999999999861,5.769999999999854,-2.400000000000137
144,67,18,6.009999999999865,-2.3200000000001335,5.8499999999998575,5.8499999999998575
145,68,19,-2.3200000000001335,6.009999999999865,-2.3200000000001335,5.8499999999998575
146,69,19,6.089999999999868,-2.24000000000013,5.929999999999861,5.929999999999861
147,69,26,5.529999999999843,5.529999999999843,5.369999999999836,-2.8000000000001553
148,70,26,5.609999999999847,-2.720000000000155,5.449999999999839,5.449999999999839
149,70,27,5.529999999999843,5.369999999999836,5.369999999999836,5.369999999999836
150,71,27,-2.879986975086577,-2.879994645691457,5.289830634734979,5.449999999999839
151,71,28,5.369999999999836,-2.9600010508227115,5.368710489892187,5.369999999999836
152,71,29,5.289999999999832,5.449999999999839,5.289999999999832,-2.8800000000001624
153,70,28,5.449999999999839,5.289999999200681,-2.87999999968069,-2.8799999994017234
154,69,20,6.009999999999865,6.009999999999865,5.8499999999998575,-2.320000000000137
155,69,21,5.929999999999861,-2.4000000000001407,5.769999999999854,-2.400000000000137
156,69,18,6.169999999999872,-2.16000000000013,6.009999999999865,-2.1600000000001263
157,69,17,6.249999999999876,6.249999999999876,6.089999999999868,6.089999999999868
158,69,27,5.449999999999839,5.449999999999839,-2.8800000000001624,5.289999999999832
159,75,23,6.089999999999868,-2.2399999991371984,-2.2399999962122683,5.929999856988466
160,73,28,5.68999999999985,-2.6400000000001516,5.529999999999843,-2.640000000000148
161,73,29,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
162,73,30,5.529999999999843,-2.800000000000159,5.369999999999836,-2.8000000000001553
163,72,29,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
164,74,27,-2.6400000000001516,5.529999999999843,-2.6400000000001516,5.68999999999985
165,75,27,5.449999998400731,-2.720000000000155,5.449999999999839,5.609999999999847
166,75,26,5.369999999999836,-2.894808877160397,5.529999999921009,-2.910234466987702
167,75,25,-2.879999858679439,5.449999999999839,5.289996866853993,-2.87999961429009
168,75,28,5.529999999999843,-2.8000000000001553,5.369999999999836,-2.8000000000001553
169,75,29,5.449999999999839,5.289999999999832,-2.880000000000159,-2.880000000000159
170,76,25,-2.7999999998579255,5.529999999999843,-2.799999999668588,5.369999985256357
171,77,25,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
172,77,26,5.529999999999843,5.369999999999836,5.369999999999836,-2.8000000000001553
173,76,29,-2.960000000000166,5.2099999999998285,5.2099999999998285,5.369999999999836
174,77,29,5.289999999999832,-3.0399999924845784,5.129999868217697,5.289999999999832
175,76,30,5.289999999999832,5.129999999999812,5.129999999995781,-3.0400000000001657
176,76,31,5.2099999999998285,5.049999999999821,5.049999999999821,5.2099999999998285
177,77,30,5.2099999999998285,-3.1200003006238797,5.049986370787131,5.2099999999998285
178,77,31,5.129999999999825,4.932244810518989,-3.1999527120754965,5.044388269114172
179,77,28,5.369999999999836,-2.9599999927117744,5.20999995757949,-2.9599999974648408
180,77,27,5.449999999999839,5.289999999999816,5.2899999999995595,-2.880000000000159
181,78,27,5.369999999999836,5.209998610322248,-2.9599995162525934,5.369999999999836
182,78,26,-2.880000000000157,5.28999999999979,5.289999999998978,5.449999999999839
183,75,31,-3.0400000000001697,5.129999999999825,5.129999999999825,5.289999999999832
184,75,32,5.2099999999998285,5.049999999999821,5.049999999999821,-3.1200000000001733
185,76,32,5.129999999999825,-3.2000000000001734,4.969999999999818,5.129999999999825
186,76,33,5.049999999999821,4.889999999999814,-3.280000000000177,5.049999999999821
187,77,33,-3.3600000000001806,-3.3600000000001806,4.80999999999981,4.969999999999818
188,77,34,4.889999999999814,4.729999999999807,4.729999999999807,-3.4400000000001842
189,75,33,5.129999999999825,4.969999999999818,-3.2000000000001734,-3.2000000000001734
190,74,31,-2.9600000000001625,5.2099999999998285,-2.9600000000001625,5.369999999999836
191,73,31,5.449999999999839,5.289999999999832,5.289999999999832,-2.880000000000159
192,73,32,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.9600000000001625
193,78,31,-3.434039627505948,4.889999999999814,-3.4196188295965606,5.0405793971438975
194,79,31,4.969999999999818,4.884543012166441,-3.360007306467416,4.809698358099544
195,79,30,5.049999999999821,4.969996567972107,4.88998742811205,-3.2799950959529642
196,73,33,5.289999999999832,-3.040000000000166,5.129999999999825,-3.040000000000166
197,73,34,5.2099999999998285,-3.1200000000001697,5.049999999999821,-3.1200000000001697
198,73,35,5.129999999999825,4.969999999999818,-3.2000000000001734,4.969999999999818
199,72,35,-3.2800000000001805,5.049999999999821,4.889999999999814,4.889999999999814
200,72,36,4.969999999999818,-3.360000000000184,4.80999999999981,4.80999999999981
201,72,37,4.889999999999814,4.729999999999807,-3.4400000000001842,4.729999999999807
202,73,37,-3.5184885773073398,4.633484425461152,-3.517548757121859,4.80999999999981
203,74,37,-3.5980271436447873,4.729999999999807,-3.5988971589114587,4.676237943210067
204,71,36,4.889999999999814,4.889999999999814,4.729999999999807,-3.4400000000001842
205,71,37,4.80999999999981,4.80999999999981,4.649999999999803,-3.5200000000001914
206,71,35,4.969999999999818,4.969999999999818,4.80999999999981,-3.3600000000001806
207,74,35,-3.280000000000177,4.889999999999814,-3.280000000000177,5.049999999999821
208,75,35,-3.360000000000184,4.80999999999981,4.80999999999981,4.969999999999818
209,75,36,4.889999999999814,4.729999999999807,4.729999999999807,-3.440000000000188
210,76,36,4.80999999999981,-3.520000000000188,4.649999999999803,4.80999999999981
211,76,35,-3.440000000000258,4.729999999999807,4.729999999996588,4.889999999999814
212,71,30,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.960000000000166
213,71,31,5.289999999999832,-3.040000000000166,5.129999999999825,5.129999999999825
214,71,32,5.2099999999998285,-3.1200000000001697,5.049999999999821,-3.1200000000001697
215,70,31,-3.1200000000001733,5.2099999999998285,-3.1200000000001733,5.049999999999821
216,69,31,-3.200000000000177,5.129999999999825,-3.200000000000177,4.969999999999818
217,71,33,5.129999999999825,-3.2000000000001734,4.969999999999818,-3.2000000000001734
218,71,34,5.049999999999821,-3.280000000000177,4.889999999999814,4.889999999999814
219,68,31,4.889999999999814,5.049999999999821,-3.2800000000001805,4.889999999999814
220,67,31,4.969999999999818,4.969999999999818,4.80999999999981,-3.3600000000001806
221,67,32,4.889999999999814,-3.4400000000001842,4.729999999999807,-3.4400000000001842
222,67,30,5.049999999999821,4.889999999999814,4.889999999999814,4.889999999999814
223,68,30,4.969999999999818,-3.3599995063285526,4.967630363637911,4.969999999999818
224,67,33,4.80999999999981,4.649999999999803,4.649999999999803,-3.520000000000188
225,68,33,-3.599999778478986,4.724487327702699,-3.5999997291803405,4.729999999999807
226,69,33,-3.541653184077171,-3.5347253559781113,4.80999999999981,4.649999999999803
227,69,34,4.729999999999807,4.889999999999814,4.729999999999807,-3.4400000000001842
228,67,34,4.729999999999807,-3.6000000000001915,4.5699999999997996,-3.6000000000001915
229,67,35,4.649999999999803,-3.680000000000195,-3.680000000000195,4.489999999999796
230,66,30,4.969999999999818,4.969999999999818,-3.360000000000184,4.80999999999981
231,67,29,5.129999999999825,4.969999999999818,4.969999999999818,4.969999999999818
232,68,29,-3.2799999996789677,4.8899999857363206,4.889999881421291,5.049999999999821
233,69,29,-3.3563545949200084,-3.3496536826798784,-3.3448435563501504,4.969999999999818
234,66,29,5.049999999999821,5.049999999999821,4.889999999999814,4.889999999999814
235,66,28,5.129999999999825,5.129999999999825,4.969999999999818,4.969999999999818
236,65,28,5.049999999999821,5.049999999999821,4.889999999999814,-3.280000000000177
237,65,29,4.969999999999818,4.969999999999818,4.80999999999981,4.80999999999981
238,65,30,4.889999999999814,4.889999999999814,4.729999999999807,-3.440000000000188
239,65,31,4.80999999999981,-3.520000000000188,4.649999999999803,4.649999999999803
240,64,31,-3.6000000000001915,4.729999999999807,4.5699999999997996,4.5699999999997996
241,65,32,4.729999999999807,-3.6000000000001915,4.5699999999997996,4.5699999999997996
242,65,33,4.649999999999803,-3.680000000000195,4.489999999999796,4.489999999999796
243,64,33,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
244,64,34,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
245,63,34,4.409999999999792,4.409999999999792,4.249999999999785,-3.920000000000206
246,63,33,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
247,63,32,4.5699999999997996,4.5699999999997996,4.409999999999786,-3.7600000000001987
248,62,33,-3.9200000000000177,4.409999999999792,-3.9200000000002,4.249999999999782
249,64,32,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
250,63,35,4.329999999999789,4.329999999999789,-4.000000000000208,4.169999999999781
251,64,35,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
252,62,35,-4.0800000000002115,4.249999999999785,-4.0800000000002115,4.089999999999778
253,61,35,4.169999999999781,4.169999999999781,4.009999999999774,-4.160000000000215
254,64,36,4.329999999999789,4.329999999999789,4.169999999999781,-4.000000000000208
255,65,35,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
256,65,36,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
257,65,37,4.329999999999789,4.329999999999789,-4.000000000000208,4.169999999999781
258,64,37,4.249999999999785,4.249999999999785,-4.0800000000002115,4.089999999999778
259,66,36,4.489999999999796,-3.8400000000002024,4.329999999999789,4.329999999999789
260,65,34,4.5699999999997996,-3.7600000000001987,4.409999999999792,4.409999999999792
261,66,35,-3.7600000000001987,4.5699999999997996,4.409999999999792,4.409999999999792
262,67,28,5.2099999999998285,-3.1200000000001697,5.049999999999821,5.049999999999821
263,67,27,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
264,66,27,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
265,66,26,5.289999999999832,-3.040000000000166,5.129999999999825,5.129999999999825
266,66,25,-2.9600000000001625,5.369999999999836,5.2099999999998285,5.2099999999998285
267,65,25,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
268,65,26,5.2099999999998285,5.2099999999998285,5.049999999999821,5.049999999999821
269,64,26,5.129999999999825,5.129999999999825,-3.19999999943808,-3.19999999081114
270,65,27,5.129999999999825,5.129999999999825,4.969999999999818,-3.2000000000001734
271,68,27,-2.9600000000001625,5.369999999999836,-2.9600000000001625,5.2099999999998285
272,64,29,-3.4400000000001842,4.889999999999814,-3.4400000000001842,4.729999999999807
273,63,29,4.649999999999803,4.80999999999981,-3.520000000000188,4.649999999999803
274,64,25,-3.1200000000001733,5.2099999999998285,5.049999999999821,5.049999999999821
275,69,35,4.80999999999981,-3.520000000000188,4.649999999999803,-3.520000000000188
276,70,34,-3.3600000000001806,4.969999999999818,-3.3600000000001806,4.80999999999981
277,69,36,4.729999999999807,-3.6000000000001915,4.5699999999997996,-3.6000000000001915
278,69,37,4.649999999999803,-3.680000000000195,4.489999999999796,4.489999999999796
279,69,38,4.5699999999997996,4.5699999999997996,4.40999977638304,-3.7599999968050883
280,69,39,4.489999999999796,4.489999999999796,4.409997971406821,4.329989090281298
281,68,39,-3.919504531321869,4.409999999999792,4.326588814259512,4.249891370025993
282,67,39,4.329999999999789,4.329970619715244,4.249611205392317,-3.9961811706152304
283,67,38,4.409999999999792,-3.91999995040439,4.2499926840805555,-3.9199998955299353
284,70,38,-3.6799999999346484,4.649999999999803,4.489999958037137,4.489999998836573
285,70,39,4.5699999999997996,4.5699999999997996,4.489917119336726,4.409981401835154
286,71,39,4.649999999999803,4.48999992113966,4.569999793135876,4.489999853032012
287,71,38,4.729999999999807,-3.6000000000001915,4.5699999999997996,4.5699999999997996
288,72,39,-3.7594510961991827,4.40939882775813,4.489916308380105,4.5699999999997996
289,73,39,-3.8751369770350172,4.169999999999781,4.3711571330603105,4.489999999999796
290,68,37,-3.7600000000001987,4.5699999999997996,-3.7600000000001987,4.409999999999792
291,67,37,-3.840000000000206,4.489999999999796,4.329999999999789,4.329999999999789
292,74,39,-4.079996658853234,4.249999999999785,4.169928215825516,4.0891287340570175
293,75,39,-3.999999975802869,4.329999999999789,4.249999889309852,4.169999679038629
294,66,37,4.409999999999792,4.409999999999792,-3.920000000000206,4.249999999999785
295,63,28,4.569999998367864,-3.600000003284253,4.729999999999807,4.5699999999997996
296,62,28,-3.680000000000056,4.649999999999803,4.649999999999803,4.649999999999803
297,62,29,4.5699999999997996,4.729999999999807,4.5699999999997996,4.5699999999997996
298,61,28,4.729999999999807,4.5699999999997996,4.5699999999997996,4.5699999999997996
299,61,27,4.80999999999981,-3.520000000000188,4.649999999999803,4.649999999999803
300,60,27,-3.600000000000195,4.729999999999807,4.5699999999997996,4.5699999999997996
301,59,27,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
302,59,28,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
303,60,28,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
304,60,29,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
305,60,30,4.489999999999796,4.489999999999796,4.329999999999789,-3.8400000000002024
306,61,30,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
307,61,31,4.489999999999796,4.489999999999796,4.329999999999789,4.329999999999789
308,61,32,4.409999999999792,-3.9200000000002095,4.249999999999785,-3.920000000000206
309,61,33,4.329999999999789,4.329999999999789,4.169999999999781,-4.000000000000208
310,61,34,4.249999999999785,-4.0800000000002115,4.089999999999778,-4.0800000000002115
311,61,36,4.089999999999778,-4.240000000000219,3.9299999999997723,3.9299999999997723
312,61,37,4.009999999999774,4.009999999999774,3.8499999999997705,3.8499999999997705
313,62,37,-4.240000000000226,4.089999999999778,-4.240000000000226,3.9299999999997723
314,63,37,-4.160000000000215,4.169999999999781,4.009999999999774,4.009999999999774
315,60,36,-4.3200000000000776,4.009999999999774,3.8499999998675953,-4.320000000000196
316,62,31,4.5699999999997996,4.5699999999997996,-3.7600000000002023,4.409999999999792
317,62,30,4.649999999999803,-3.6800000000001987,4.489999999999796,4.489999999999796
318,61,29,4.649999999999803,4.649999999999803,4.489999999999796,4.489999999999796
319,58,27,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
320,57,27,4.489999999999796,4.489999999999796,-3.8400000000002024,4.329999999999789
321,57,26,4.5699999999997996,4.5699999999997996,4.409999999999792,4.409999999999792
322,56,26,-3.8400000000002024,4.489999999999796,4.329999999999789,-3.8400000000002024
323,56,27,4.409999999999792,4.409999999999792,-3.920000000000206,4.249999999999785
324,55,27,-4.000000000000208,4.329999999999789,4.169999999999781,-4.000000000000208
325,55,28,4.249999999999785,-4.0800000000002115,4.089999999999778,4.089999999999778
326,59,26,4.729999999999807,-3.600000000000195,4.5699999999997996,4.5699999999997996
327,59,25,-3.520000000000188,4.80999999999981,4.649999999999803,4.649999999999803
328,61,26,4.889999999999814,4.889999999999814,4.729999999999807,-3.4400000000001842
329,62,26,4.969999999999818,-3.3600000000001806,-3.3600000000001806,4.80999999999981
330,63,27,-3.7599825082085085,-3.7843554859474797,4.649999999931181,-3.809063227948133
331,58,28,4.489999999999796,4.489999999999796,4.329999999999789,-3.8400000000002024
332,58,29,4.409999999999792,4.409999999999792,4.249999999999785,4.249999999999785
333,58,30,4.329999999999789,-4.000000000000208,4.169999999999781,4.169999999999781
334,59,29,4.489999999999796,4.489999999999796,-3.8400000000002024,4.329999999999789
335,60,31,4.409999999999792,4.409999999999792,-3.920000000000206,4.249999999999785
336,59,31,-4.000000000000208,4.329999999999789,4.169999999999781,4.169999999999781
337,59,32,4.249999999999785,-4.0800000000002115,4.089999999999778,-4.0800000000002115
338,58,31,4.249999999999785,4.249999999999785,-4.0800000000002115,4.089999999999778
339,57,30,4.249999999999785,4.249999999999785,4.089999999999778,4.089999999999778
340,57,29,-4.000000000000208,4.329999999999789,4.169999999999781,4.169999999999781
341,56,29,-4.0800000000002115,4.249999999999785,4.089999999999778,4.089999999999778
342,56,30,4.169999999999781,4.169999999999781,4.009999999999774,4.009999999999774
343,55,30,4.089999999999778,4.089999999999778,3.9299999999997723,-4.240000000000226
344,55,29,4.169999999999781,4.169999999999781,4.009999999999774,4.009999999999774
345,54,29,4.089999999999778,4.089999999999778,-4.240000000000219,3.9299999999997723
346,53,29,4.009999999999774,4.009999999999774,3.8499999999997705,3.8499999999997705
