,x,y,0,1,2,3
50,99,14,5.619999999999939,5.549999999999935,5.479999999999931,5.479999999999931
51,99,13,5.689999999999943,5.619999999999939,5.549999999999935,5.549999999999935
52,99,12,5.7599999999999465,5.689999999999943,5.619999999999939,5.619999999999939
53,97,15,5.409999999999927,5.409999999999927,5.26999999999992,5.409999999999927
54,96,15,5.479999999999931,5.3399999999999235,-1.190000000000068,5.3399999999999235
55,97,16,5.3399999999999235,-1.329062596701131,5.159001115504526,-1.3325625413541013
56,97,17,5.26999999999992,-1.3278584640450173,-1.2950942236904337,-1.3198047612378074
57,96,14,5.549999999999935,5.409999999999927,5.409999999999927,5.409999999999927
58,98,13,5.619999999999939,5.619999999999939,5.479999999999931,5.479999999999931
59,98,12,5.689999999999943,5.689999999999943,5.549999999999935,-0.9800000000000577
60,95,14,5.479999999999931,5.479999999999931,5.3399999999999235,-1.190000000000068
61,95,15,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
62,95,11,5.689999999999943,5.689999999999943,5.549999999999935,5.549999999999935
63,94,12,5.549999999999935,5.549999999999935,5.409999999999897,-1.1200000000000676
64,96,8,5.969999999999958,5.969999999999958,5.82999999999995,5.82999999999995
65,97,7,6.109999999999966,5.969999999999958,5.969999999999958,5.969999999999958
66,97,5,6.249999999999973,-0.4200000000000268,6.109999999999966,-0.4200000000000268
67,99,10,5.899999999999954,5.82999999999995,5.7599999999999465,-0.7700000000000462
68,99,11,5.82999999999995,5.7599999999999465,5.689999999999943,5.689999999999943
69,96,7,-0.6300000000000385,6.039999999999962,5.899999999999954,5.899999999999954
70,94,11,-1.050000000000062,5.619999999999939,5.479999999999931,5.479999999999931
71,95,7,5.82999999999995,5.969999999999958,5.82999999999995,5.82999999999995
72,95,8,5.899999999999954,5.899999999999954,5.7599999999999465,-0.7700000000000462
73,94,7,5.7599999999999465,5.899999999999954,-0.7700000000000462,5.7599999999999465
74,94,6,5.82999999999995,5.828359722004564,5.82999999999995,5.82999999999995
75,93,7,5.82999999999995,5.82999999999995,-0.8400000000000492,5.689999999999943
76,95,6,5.7599999999999465,-0.8064436950224406,5.899999999999954,5.715286210217687
77,94,5,-0.7700000000000513,5.759999999999297,5.75999999999965,5.899999999999954
78,93,6,5.899999999999954,5.7599999999999465,5.7599999999999465,5.7599999999999465
79,93,5,5.969999999999958,5.82999999999995,5.82999999999995,5.82999999999995
80,92,7,5.7599999999999465,5.7599999999999465,-0.910000000000053,5.619999999999939
81,91,7,5.689999999999943,5.689999999999943,5.549999999999935,5.549999999999935
82,91,6,5.7599999999999465,5.7599999999999465,5.619999999999939,-0.9100000000000539
83,91,5,5.82999999999995,5.82999999999995,5.689999999999943,-0.8400000000000492
84,90,7,-1.0500000000000602,5.619999999999939,5.479999999999931,5.479999999999931
85,89,7,-1.120000000000064,5.549999999999935,5.409999999999927,5.409999999999927
86,88,7,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
87,87,7,5.409999999999927,5.409999999999927,-1.2600000000000735,5.26999999999992
88,88,6,5.549999999999935,-1.1200000000000658,5.409999999999927,5.409999999999927
89,88,5,-1.050000000000062,5.619999999999939,5.479999999999931,5.479999999999931
90,87,5,-1.120000000000064,5.549999999999935,5.409999999999927,5.409999999999927
91,87,6,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
92,86,6,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
93,85,6,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
94,85,7,5.26999999999992,5.26999999999992,5.129999999999912,5.129999999999912
95,85,8,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
96,85,9,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
97,86,9,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
98,87,9,-1.4000000000000794,5.26999999999992,-1.4000000000000794,5.129999999999912
99,88,9,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
100,86,8,5.26999999999992,-1.4000000000000794,5.129999999999912,5.129999999999912
101,86,7,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
102,88,8,5.409999999999927,5.409999999999927,5.26999999999992,-1.2600000000000735
103,89,8,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
104,89,9,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
105,92,6,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
106,92,5,-0.7700000000000453,5.899999999999954,5.7599999999999465,5.7599999999999465
107,91,4,5.899999999999954,-0.7700000000000462,5.7599999999999465,-0.7700000000000453
108,91,3,5.969999999999958,-0.7000000000000424,5.82999999999995,5.82999999999995
109,90,3,5.899999999999954,5.899999999999954,-0.7700000000000453,5.7599999999999465
110,91,2,6.039999999999962,6.039999999999962,5.899999999999954,5.899999999999954
111,95,5,-0.8428623833651373,-0.8403822694254941,5.682409374648849,5.82999999999995
112,93,4,6.039999999999962,-0.6300000000000385,5.899999999999954,-0.6300000000000385
113,93,3,6.109999999999966,6.109999999999966,5.969999999999958,-0.5600000000000347
114,93,2,6.1799999999999695,-0.49000000000003063,6.039999999999962,6.039999999999962
115,93,1,6.249999999999973,-0.4200000000000268,6.109999999999966,6.109999999999966
116,92,1,6.1799999999999695,6.1799999999999695,6.039999999999962,6.039999999999962
117,92,0,6.1799999999999695,6.249999999999973,6.109999999999966,6.109999999999966
118,91,0,6.109999999999966,6.1799999999999695,6.039999999999962,6.039999999999962
119,91,1,6.109999999999966,6.109999999999966,5.969999999999958,5.969999999999958
120,90,1,6.039999999999962,6.039999999999962,5.899999999999954,5.899999999999954
121,92,2,6.109999999999966,6.109999999999966,-0.5600000000000347,5.969999999999958
122,94,3,-0.49000000000003063,6.1799999999999695,-0.49000000000003063,6.039999999999962
123,91,8,5.619999999999939,-1.0500000000000602,5.479999999999931,5.479999999999931
124,90,8,5.549999999999935,5.549999999999935,5.409999999999927,5.409999999999927
125,91,9,5.549999999999935,5.409999999999927,-1.1200000000000658,5.409999999999927
126,84,7,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
127,84,6,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000794
128,84,8,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
129,83,7,-1.540000000000087,5.129999999999912,4.989999999999904,4.989999999999904
130,83,8,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
131,82,8,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
132,85,5,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
133,85,4,5.479999999999931,5.479999999999931,5.3399999999999235,-1.1900000000000697
134,86,4,5.549999999999935,-1.1200000000000658,5.409999999999927,5.409999999999927
135,86,3,-1.050000000000062,5.619999999999939,5.479999999999931,5.479999999999931
136,87,3,5.689999999999943,5.689999999999943,-0.9800000000000577,5.549999999999935
137,88,3,5.7599999999999465,5.7599999999999465,-0.910000000000053,5.619999999999939
138,88,2,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
139,89,3,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
140,89,4,5.7599999999999465,-0.9100000000000539,5.619999999999939,-0.9100000000000539
141,89,5,5.689999999999943,-0.9800000000000577,-0.9800000000000568,5.549999999999935
142,89,2,5.899999999999954,5.899999999999954,5.7599999999999465,5.7599999999999465
143,88,1,5.899999999999954,5.899999999999954,5.7599999999999465,5.7599999999999465
144,89,1,5.969999999999958,5.969999999999958,5.82999999999995,5.82999999999995
145,89,0,5.969999999999958,6.039999999999962,5.899999999999954,5.899999999999954
146,88,0,5.899999999999954,5.969999999999958,5.82999999999995,5.82999999999995
147,90,0,6.039999999999962,6.109999999999966,5.969999999999958,5.969999999999958
148,90,2,5.969999999999958,5.969999999999958,5.82999999999995,5.82999999999995
149,87,2,5.7599999999999465,5.7599999999999465,5.619999999999939,-0.910000000000053
150,87,1,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
151,86,5,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
152,84,5,-1.3300000000000773,5.3399999999999235,5.199999999999916,5.199999999999916
153,82,7,4.9199999999999005,5.059999999999908,4.9199999999999005,4.9199999999999005
154,82,6,-1.6799955169080978,-1.6799598605034203,4.989999999999904,4.989999999999904
155,83,9,4.989999999999904,4.989999999999904,-1.6800000000000948,4.849999999999897
156,84,9,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
157,84,10,4.989999999999904,4.989999999999904,4.849999999999897,-1.6800000000000965
158,84,11,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
159,85,10,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
160,82,9,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
161,81,9,4.849999999999897,4.849999999999897,4.709999999999889,4.709999999999889
162,81,8,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
163,81,7,4.989999999999904,4.989999999999904,4.849999999999897,-1.6800000000000948
164,80,9,4.779999999999893,4.779999999999893,-1.8900000000001063,4.639999999999885
165,79,9,4.709999999999889,4.709999999999889,-1.96000000000011,4.569999999999881
166,80,8,-1.8200000000001024,4.849999999999897,4.709999999999889,4.709999999999889
167,79,8,4.779999999999893,4.779999999999893,4.639999999999885,-1.890000000000108
168,81,10,4.779999999999893,-1.8900000000001063,4.639999999999885,-1.8900000000001063
169,81,6,5.059999999999908,4.9199999999999005,4.9199999999999005,-1.6100000000000927
170,83,5,5.2654165236253805,5.26999999999992,-1.4001034495168105,-1.3999798611628278
171,83,4,5.3399999999999235,-1.3300000000000756,5.199999999999916,5.199999999999916
172,83,3,5.409999999999927,-1.2600000000000717,5.26999999999992,5.26999999999992
173,82,4,5.26999999999992,5.26999999999992,-1.4000000000000794,5.129999999999912
174,82,3,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
175,81,3,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000812
176,81,4,5.199999999999916,5.199999999999916,5.059999999999908,-1.4700000000000832
177,81,5,5.129999999999912,-1.540000000000087,4.989999999999904,-1.540000000000087
178,81,2,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
179,82,2,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
180,82,1,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
181,81,1,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
182,82,0,5.479999999999931,5.549999999999935,5.409999999999927,5.409999999999927
183,81,0,5.409999999999927,5.479999999999931,5.3399999999999235,5.3399999999999235
184,80,0,5.3399999999999235,5.409999999999927,5.26999999999992,5.26999999999992
185,80,1,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
186,80,2,5.26999999999992,5.26999999999992,-1.4000000000000794,5.129999999999912
187,79,2,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
188,78,2,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
189,78,3,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
190,77,3,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
191,77,2,5.059999999999908,5.059999999999908,4.9199999999999005,-1.6100000000000927
192,79,3,5.129999999999912,-1.540000000000087,4.989999999999904,4.989999999999904
193,79,4,5.059999999999908,-1.610000000000091,4.9199999999999005,4.9199999999999005
194,78,4,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
195,78,1,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
196,79,1,5.26999999999992,5.26999999999992,5.129999999999912,5.129999999999912
197,79,0,5.26999999999992,5.3399999999999235,5.199999999999916,5.199999999999916
198,78,0,5.199999999999916,5.26999999999992,5.129999999999912,5.129999999999912
199,76,3,-1.7500000000000986,4.9199999999999005,4.779999999999893,4.779999999999893
200,76,4,4.849999999999897,4.849999999999897,-1.8200000000001024,-1.8200000000001024
201,75,3,4.709999999999889,4.849999999999897,-1.8200000000001024,4.709999999999889
202,74,3,-1.8900000000001063,4.779999999999893,-1.8900000000001063,4.639999999999885
203,75,2,4.639999999999885,-1.8900000000001063,4.779999999999893,-1.8900000000001063
204,77,4,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
205,77,1,5.129999999999912,5.129999999999912,4.989999999999904,-1.540000000000087
206,77,0,5.129999999999912,5.199999999999916,5.059999999999908,-1.470000000000085
207,86,10,5.129999999999912,-1.540000000000087,-1.540000000000087,4.989999999999904
208,85,11,4.989999999999904,-1.6800000000000965,4.849999999999897,4.849999999999897
209,85,12,4.9199999999999005,4.9199999999999005,4.779997978518064,-1.749999999441611
210,86,12,-1.6799999996718535,4.989999999999904,4.849999999764764,4.8499999997775305
211,87,12,5.059999999999908,-1.610000000000091,4.9199999999999005,4.9199999999999005
212,87,11,-1.540000000000087,5.129999999999912,4.989999999999904,-1.540000000000087
213,88,11,5.199999999999916,5.199999999999916,-1.4700000000000832,5.059999999999908
214,88,10,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000794
215,89,11,5.26999999999992,-1.4000000000000794,5.129999999999912,5.129999999999912
216,89,12,5.199999999999916,5.199999999999916,5.059999999999908,-1.4700000000000832
217,89,13,5.129999999999912,-1.5400000000000889,4.989999999999904,4.989999999999904
218,89,14,5.059999999999908,4.9199999999999005,4.9199999999999005,4.9199999999999005
219,89,15,4.989999999999904,4.989999999999904,4.849999999999897,-1.6800000000000948
220,90,14,-1.6799999995555321,-1.679999999879574,4.989999999999904,4.989999999999904
221,88,14,4.989999999999904,4.989999999999904,-1.6800000000000948,4.849999999999897
222,88,13,-1.6100000000000927,5.059999999999908,4.9199999999999005,4.9199999999999005
223,90,12,-1.4000000000000812,5.26999999999992,-1.4000000000000794,5.129999999999912
224,91,12,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
225,89,10,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
226,90,10,5.409999999999927,-1.2600000000000717,-1.2600000000000735,5.26999999999992
227,90,9,5.479999999999931,5.479999999999931,5.3399999999999235,5.3399999999999235
228,92,9,-1.1900000000000717,5.33999999999971,5.339999999999265,5.479999999999931
229,92,10,5.409999999999927,5.409999999999927,5.409999999999927,-1.259999982243569
230,85,13,4.849999999999897,4.563839583657387,-1.7804179371596902,-1.7658373185196532
231,83,11,-1.8200000000001024,4.849999999999897,4.709999999999889,4.709999999999889
232,83,12,4.779999999999893,-1.8900000000001063,4.639999999999885,4.639999999999885
233,82,12,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
234,82,13,4.639999999999885,4.639999999999885,-2.030000000000113,4.499999999999877
235,83,13,4.709999999999889,-1.96000000000011,-1.96000000000011,4.569999999999881
236,82,11,-1.8900000000001063,4.779999999999893,4.639999999999885,4.639999999999885
237,81,11,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
238,80,11,-2.030000000000113,4.639999999999885,4.499999999999877,4.499999999999877
239,79,11,-2.1000000000001204,4.569999999999881,4.429999999999874,4.429999999999874
240,78,11,4.499999999999877,4.499999999999877,-2.1699999997780837,4.359999736434233
241,78,10,4.569999999999881,-2.099999999990552,4.429999997816243,4.429999993908259
242,77,10,4.499999999999877,4.499999999999877,4.359989652752755,-2.169972346362275
243,77,11,4.4147175934813,4.429999999999874,-2.240382783619606,-2.2292687050567968
244,77,9,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
245,78,9,-2.030000000000113,4.639999999999885,4.499999999999877,4.499999999999877
246,79,12,4.499999999999877,4.499999999999877,4.35999999999987,-2.1700000000001207
247,80,12,4.569999999999881,4.569999999999881,-2.100000000000117,4.429999999999874
248,81,12,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
249,81,13,4.569999999999881,4.569999999999881,4.429999999999874,-2.1000000000001204
250,81,14,4.499999999999877,-2.1700000000001207,4.35999999999987,-2.1700000000001207
251,79,13,4.429999999999874,-2.2400000000001246,4.289999999999866,4.289999999999866
252,77,8,4.639999999999885,-2.0300000000001166,4.499999999999877,4.499999999999877
253,77,7,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
254,76,7,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
255,76,8,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
256,76,9,4.499999999999877,4.499999999999877,-2.1700000000001207,4.35999999999987
257,75,8,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
258,75,7,4.569999999999881,4.569999999999881,4.429999999999874,4.429999999999874
259,74,8,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
260,75,9,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
261,78,7,-1.890000000000108,4.779999999999893,-1.8900000000001063,4.639999999999885
262,79,7,4.849999999999897,-1.8200000000001024,4.709999999999889,4.709999999999889
263,77,6,4.779999999999893,-1.8900000000001063,4.639999999999885,4.639999999999885
264,77,5,4.849999999999897,4.849999999999897,4.709999999999889,-1.8200000000001024
265,76,6,-1.96000000000011,4.709999999999889,4.569999999999881,4.569999999999881
266,75,6,4.499999999999877,4.639999999999885,4.499999999999877,-2.0300000000001166
267,75,10,4.35999999999987,-2.3100000000001284,4.219999999999862,4.219999999999862
268,74,9,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
269,75,11,4.289999999999866,-2.380000000000136,4.149999999999858,4.149999999999858
270,75,12,4.219999999999862,-2.4500000000001396,4.079999999999854,4.079999999999854
271,75,13,4.149999999999858,-2.5200000000001435,4.009999999999851,4.009999999999851
272,74,13,4.079999999999854,4.079999999999854,3.9399999999998485,3.9399999999998485
273,73,13,-2.6600000000001476,4.009999999999851,3.8699999999998465,3.8699999999998465
274,74,12,4.149999999999858,4.149999999999858,4.009999999999851,-2.52000000000014
275,75,14,4.079999999999854,4.079999999999854,3.9399999999998485,3.9399999999998485
276,74,10,4.289999999999866,4.289999999999866,4.149999999999858,4.149999999999858
277,74,11,4.219999999999862,4.219999999999862,4.079999999999854,4.079999999999854
278,73,11,4.149999999999858,4.149999999999858,-2.52000000000014,4.009999999999851
279,73,9,4.289999999999866,4.289999999999866,4.149999999999858,-2.380000000000136
280,73,8,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
281,72,11,-2.5900000000001437,4.079999999999854,3.9399999999998485,3.9399999999998485
282,72,12,4.009999999999851,-2.6600000000001476,3.8699999999998465,3.8699999999998465
283,71,12,3.9399999999998485,3.9399999999998485,3.7999999999998444,3.7999999999998444
284,71,11,4.009999999999851,4.009999999999851,3.8699999999998465,3.8699999999998465
285,70,11,-2.7300000000001496,3.9399999999998485,3.7999999999998444,3.7999999999998444
286,71,10,4.079999999999854,-2.5900000000001437,3.9399999999998485,-2.5900000000001437
287,73,10,4.219999999999862,4.219999999999862,4.079999999999854,-2.450000000000136
288,74,7,-2.1700000000001207,4.499999999999877,4.35999999999987,4.35999999999987
289,73,7,4.289999999999866,4.429999999999874,4.289999999999866,4.289999999999866
290,72,7,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
291,72,8,4.289999999999866,4.289999999999866,-2.3800000000001322,4.149999999999858
292,71,7,4.289999999999866,4.289999999999866,4.149999999999858,4.149999999999858
293,71,6,4.35999999999987,4.35999999999987,4.219999999999862,-2.3100000000001284
294,72,6,4.429999999999874,4.289999999999866,4.289999999999866,4.289999999999866
295,73,6,4.35999999999987,-2.310000000000132,4.35999999999987,4.35999999999987
296,73,5,-2.2400000000001246,4.429999999999874,4.289999999999866,4.429999999999874
297,72,5,4.499999999999877,4.35999999999987,4.35999999999987,4.35999999999987
298,72,4,4.569999999999881,-2.100000000000117,4.429999999999874,4.429999999999874
299,71,4,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
300,70,4,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
301,71,5,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
302,79,6,4.9199999999999005,-1.7500000000000986,4.779999999999893,-1.7500000000000986
303,79,5,4.989999999999904,-1.6800000000000948,4.849999999999897,4.849999999999897
304,78,5,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
305,75,5,-2.100000000000117,-2.100000000000117,4.569999999999881,4.429999999999874
306,74,5,-2.170000000000117,4.499999999999877,-2.1700000000001207,4.359999999999838
307,70,5,4.35999999999987,4.35999999999987,-2.3100000000001284,4.219999999999862
308,71,3,4.429999999999874,4.569999999999881,4.429999999999874,4.429999999999874
309,72,3,4.499999999999877,4.639999999999885,4.499999999999877,4.499999999999877
310,72,2,4.429999999999874,-2.1000000000001204,4.569999999999881,4.429999999999874
311,73,3,-1.96000000000011,4.709999999999889,-1.96000000000011,4.569999999999881
312,69,4,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
313,69,3,-2.2400000000001246,4.429999999999874,4.289999999999866,-2.2400000000001246
314,70,3,4.35999999999987,4.499999999999877,4.35999999999987,4.35999999999987
315,70,2,4.289999999999866,4.429999999999874,4.429999999999874,-2.240000000000128
316,69,5,4.289999999999866,4.289999999999866,4.149999999999858,-2.3800000000001322
317,69,6,4.219999999999862,-2.450000000000136,4.079999999999854,-2.450000000000136
318,69,7,4.149999999999858,4.149999999999858,-2.52000000000014,4.009999999999851
319,70,7,-2.450000000000136,4.219999999999862,4.079999999999854,4.079999999999854
320,68,7,-2.5900000000001437,4.079999999999854,-2.5900000000001437,3.9399999999998485
321,67,7,4.009999999999851,4.009999999999851,3.8699999999998465,-2.6600000000001476
322,68,4,-2.3800000000001322,4.289999999999866,-2.3800000000001322,4.149999999999858
323,70,1,4.219999999999862,4.35999999999987,4.35999999999987,4.219999999999862
324,70,0,4.219999999999862,4.289999999999866,4.289999999999866,4.149999999999858
325,71,2,4.35999999999987,4.499999999999877,4.499999999999877,4.35999999999987
326,71,1,4.289999999999866,4.429999999999874,4.429999999999874,4.289999999999866
327,71,0,4.289999999999866,4.35999999999987,4.35999999999987,4.219999999999862
328,72,0,4.35999999999987,4.429999999999874,4.429999999999874,4.289999999999866
329,69,0,4.149999999999858,4.219999999999862,4.219999999999862,4.079999999999854
330,69,1,4.149999999999858,4.289999999999866,-2.3800000000001322,4.149999999999858
331,68,1,4.079999999999854,4.219999999999862,4.079999999999854,4.079999999999854
332,68,0,4.079999999999854,4.149999999999858,4.149999999999858,4.009999999999851
333,72,1,4.35999999999987,4.499999999999877,4.499999999999877,4.35999999999987
334,73,1,4.429999999999874,4.569999999999881,-2.100000000000117,4.429999999999874
335,73,0,4.429999999999874,4.499999999999877,4.499999999999877,4.35999999999987
336,74,0,4.499999999999877,4.569999999999881,4.569999999999881,4.429999999999874
337,75,0,4.569999999999881,-2.030000000000113,4.639999999999885,4.499999999999877
338,75,1,4.569999999999881,-1.96000000000011,4.709999999999889,4.569999999999881
339,67,0,4.009999999999851,4.079999999999854,4.079999999999854,3.9399999999998485
340,67,1,4.009999999999851,4.149999999999858,4.009999999999851,4.009999999999851
341,68,2,4.149999999999858,-2.52000000000014,-2.52000000000014,4.009999999999851
342,67,2,4.079999999999854,4.079999999999854,4.079999999999854,3.9399999999998485
343,66,1,3.9399999999998485,4.079999999999854,3.9399999999998485,3.9399999999998485
344,66,0,3.9399999999998485,4.009999999999851,4.009999999999851,3.8699999999998465
345,74,1,4.499999999999877,4.639999999999885,-2.0300000000001166,4.499999999999877
346,83,1,5.549999999999935,5.549999999999935,5.409999999999927,5.409999999999927
347,83,0,5.549999999999935,5.619999999999939,5.479999999999931,5.479999999999931
348,84,0,5.619999999999939,5.689999999999943,5.549999999999935,5.549999999999935
349,84,1,5.619999999999939,5.619999999999939,-1.0500000000000602,5.479999999999931
350,85,1,5.689999999999943,5.689999999999943,-0.9800000000000568,5.549999999999935
351,86,1,5.7599999999999465,5.7599999999999465,-0.910000000000053,5.619999999999939
