,x,y,0,1,2,3
84,10,4,-3.9598891852757867,29.369999999999763,-3.9604292557383527,-3.961316650492594
85,8,1,29.03999999999975,29.699999999999775,-3.6300000000002246,29.03999999999975
86,7,1,28.709999999999738,29.369999999999763,28.709999999999738,28.709999999999738
87,9,2,29.699999999999775,29.699999999999775,29.03999999999975,-3.6300000000002246
88,9,0,29.369999999999763,29.699999999999775,29.699999999999775,29.03999999999975
89,8,0,29.03999999999975,29.369999999999763,29.369999999999763,28.709999999999738
90,7,0,28.709999999999738,29.03999999999975,29.03999999999975,28.379999999999725
91,9,3,29.369999999999763,-3.9600000000002336,-3.960000000000237,28.709999999999738
92,8,3,-4.290000000000251,29.03999999999975,-4.290000000000251,28.379999999999725
93,7,3,28.709999999999738,28.709999999999738,28.049999999999713,28.049999999999713
94,7,4,28.379999999999725,-4.950000000000269,27.7199999999997,-4.950000000000276
95,7,5,28.049999999999713,27.389999999999688,27.389999999999688,27.389999999999688
96,6,5,-5.610000000000294,27.7199999999997,27.059999999999675,27.059999999999675
97,6,6,27.389999999999688,27.389999999999688,26.729999999999663,-5.940000000000307
98,7,6,27.7199999999997,-5.610000000000301,27.059999999999675,27.059999999999675
99,7,2,29.03999999999975,-4.290000000000251,28.379999999999725,28.379999999999725
100,9,9,-5.940000000009116,27.389999999999688,27.059999999400194,26.72999995971833
101,8,9,27.059999999999675,27.059999999999675,26.72999999999948,26.399999999989294
102,7,9,26.729999999999663,26.729999999999663,26.399999999773883,26.069999998755982
103,7,8,27.059999999999675,27.059999999999675,26.39999999999965,26.39999999999965
104,8,8,27.389999999999688,-5.940000000000314,26.729999999999663,26.729999999999663
105,9,7,27.389999999999688,28.049999999999713,-5.280000000000289,27.389999999999688
106,9,6,27.05999999999905,-5.610000000000294,27.7199999999997,-5.610000000000301
107,8,7,-5.610000000000294,27.7199999999997,27.059999999999675,27.059999999999675
108,7,7,27.389999999999688,27.389999999999688,26.729999999999663,26.729999999999663
109,8,5,-5.632662184648754,27.059999999999675,-5.619226661867652,27.7199999999997
110,6,9,26.39999999999965,26.39999999999965,26.069999999999638,25.739999999999547
111,6,8,26.729999999999663,26.729999999999663,26.069999999999638,26.069999999999638
112,5,8,26.39999999999965,26.39999999999965,25.739999999999625,25.739999999999625
113,5,9,26.069999999999638,26.069999999999638,25.739999999999615,25.40999999999961
114,4,9,25.739999999999625,25.739999999999625,25.409999999999613,25.0799999999996
115,6,7,27.059999999999675,27.059999999999675,26.39999999999965,26.39999999999965
116,9,5,-5.940000002159813,-5.939999999692896,27.389999999999688,26.908859875489096
117,18,5,-1.6500000000001487,31.67999999999985,31.019999999999825,31.019999999999825
118,19,5,32.00999999999986,31.67999999999985,-1.3200000000001362,31.349999999999838
119,19,4,32.33999999999989,32.00999999999986,31.67999999999985,-0.990000000000109
120,6,0,28.379999999999725,28.709999999999738,28.709999999999738,28.049999999999688
121,6,1,28.379999999999725,29.03999999999975,28.379999999999725,28.379999999999725
122,6,2,28.709999999999738,28.709999999999738,28.049999999999713,28.049999999999713
123,5,0,28.049999999998818,28.379999999999725,28.379999999999725,27.71999999999938
124,4,0,27.71999999941554,28.049999999999713,28.049999999999713,27.389999988247823
125,6,3,28.379999999999725,28.379999999999725,-4.950000000000276,27.7199999999997
126,5,2,28.379999999999725,28.379999999999725,27.7199999999997,27.7199999999997
127,5,3,28.049999999999713,28.049999999999713,27.389999999999688,27.389999999999688
128,5,1,28.049999999999713,28.709999999999738,28.049999999999713,28.049999999999713
129,4,1,27.7199999999997,28.379999999999725,27.7199999999997,27.7199999999997
130,3,1,27.389999999999688,28.049999999999713,27.389999999999688,27.389999999999688
131,2,1,27.059999999999675,27.7199999999997,27.059999999999675,27.059999999999675
132,1,1,26.72999999997717,27.389999999999688,-5.940000000000036,26.729999999923653
133,4,2,28.049999999999713,28.049999999999713,27.389999999999688,27.389999999999688
134,4,3,27.7199999999997,27.7199999999997,-5.610000000000294,27.059999999999675
135,3,3,27.389999999999688,27.389999999999688,-5.940000000000307,26.729999999999663
136,3,2,27.7199999999997,27.7199999999997,27.059999999999675,27.059999999999675
137,2,2,27.389999999999688,27.389999999999688,26.729999999999663,-5.940000000000314
138,2,3,27.059999999999675,27.059999999999675,-6.270000000000319,26.39999999999965
139,3,0,27.38999999999966,27.7199999999997,27.7199999999997,27.059999999998876
140,2,0,27.05999999999849,27.389999999999688,27.389999999999688,26.72999999999744
141,5,4,27.7199999999997,-5.610000000000294,27.059999999999675,-5.610000000000294
142,5,5,27.389999999999688,27.389999999999688,-5.940000000000314,26.729999999999663
143,4,5,-6.270000000000326,27.059999999999675,26.39999999999965,26.39999999999965
144,3,5,-6.600000000000332,26.729999999999663,26.069999999999638,26.069999999999638
145,3,6,26.39999999999965,26.39999999999965,25.739999999999625,-6.930000000000351
146,4,6,26.729999999999663,-6.600000000000339,-6.600000000000332,26.069999999999638
147,2,5,-6.930000000000351,26.39999999999965,-6.930000000000351,25.739999999999625
148,5,7,-6.600000000000332,26.729999999999663,26.069999999999638,-6.600000000000339
149,3,7,26.069999999999638,-7.260000000000364,25.409999999999613,25.409999999999613
150,3,8,25.739999999999625,25.739999999999625,25.0799999999996,25.0799999999996
151,3,9,25.409999999999613,25.409999999999613,25.0799999999996,24.749999999999588
152,4,8,-7.260000000000357,26.069999999999638,25.409999999999613,25.409999999999613
153,2,7,-7.590000000000369,25.739999999999625,25.0799999999996,25.0799999999996
154,2,8,25.409999999999613,25.409999999999613,24.749999999999588,24.749999999999588
155,2,9,25.0799999999996,25.0799999999996,24.749999999999588,24.419999999999575
156,1,8,25.0799999999996,25.0799999999996,24.419999999999575,24.419999999999575
157,0,8,24.749999999999588,24.749999999999588,24.089999999999563,24.419999999999575
158,0,7,25.0799999999996,25.0799999999996,24.419999999999558,24.749999999997502
159,1,7,25.409999999999613,25.409999999999613,24.749999999999588,24.749999999999588
160,0,6,25.409999999999613,25.409999999999613,24.74999999970772,25.0799999999824
161,1,6,25.739999999999625,-7.5900000000003764,25.0799999999996,25.0799999999996
162,0,5,25.739999999999625,25.739999999999625,25.079999999842123,25.40999999872322
163,1,5,26.069999999999638,26.069999999999638,25.409999999999613,25.409999999999613
164,1,4,26.39999999999965,-6.930000000000351,25.739999999999625,25.739999999999625
165,1,9,24.749999999999588,24.749999999999588,24.419999999999575,24.089999999999563
166,1,3,-6.600000000000339,26.729999999999663,26.069999999999638,26.069999999999638
167,0,3,-6.929999997181115,26.39999999999965,25.739999990763177,26.069999997152983
168,0,4,26.069999999999638,26.069999999999638,25.409999994426126,25.739999977164736
169,0,9,24.419999999999575,24.419999999999575,24.089999999999563,24.089999999999563
170,1,0,26.729999498931235,27.059999999999675,27.059999999999675,26.399999280439012
171,0,0,26.399774124589218,26.729999999999663,26.729999999999663,26.399865278312948
172,0,1,26.39993000321465,27.059999999999675,-6.269998707550666,26.7299540444229
