,x,y,0,1,2,3
115,28,17,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
116,26,10,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
117,27,9,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
118,28,9,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
119,28,8,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
120,28,7,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
121,28,6,13.949999999999825,-2.7200000000001783,13.609999999999808,13.609999999999808
122,27,6,13.779999999999816,13.779999999999816,13.439999999999799,-2.8900000000001835
123,28,5,14.119999999999834,14.119999999999834,13.779999999999816,13.779999999999816
124,27,5,13.949999999999825,13.949999999999825,13.609999999999808,13.609999999999808
125,27,7,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
126,29,8,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
127,27,8,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
128,29,9,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
129,31,9,-2.7200000000001747,13.949999999999825,13.609999999999808,13.609999999999808
130,32,9,14.119999999999834,14.119999999999834,13.779999999999816,13.779999999999816
131,31,10,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
132,32,10,13.949999999999825,13.949999999999825,13.609999999999808,13.609999999999808
133,33,10,14.119999999999834,-2.550000000000166,13.779999999999816,13.779999999999816
134,33,9,14.289999999999843,14.289999999999843,13.949999999999825,13.949999999999825
135,32,11,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
136,33,3,15.309999999999896,15.309999999999896,14.969999999999878,14.969999999999878
137,34,3,15.479999999999905,15.479999999999905,15.139999999999887,15.139999999999887
138,34,4,15.309999999999896,15.309999999999896,14.969999999999878,14.969999999999878
139,34,5,15.139999999999887,15.139999999999887,14.79999999999987,14.79999999999987
140,34,6,14.969999999999878,14.969999999999878,-1.7000000000001245,14.62999999999986
141,33,6,14.79999999999987,14.79999999999987,14.459999999999852,-1.8700000000001316
142,35,6,15.139999999999887,15.139999999999887,14.79999999999987,14.79999999999987
143,35,5,15.309999999999896,15.309999999999896,14.969999999999878,14.969999999999878
144,33,5,14.969999999999878,14.969999999999878,14.62999999999986,-1.7000000000001227
145,33,4,15.139999999999887,15.139999999999887,14.79999999999987,-1.5300000000001157
146,34,2,15.649999999999913,15.649999999999913,15.309999999999896,15.309999999999896
147,35,2,15.819999999999922,15.819999999999922,15.479999999999905,15.479999999999905
148,36,2,15.989999999999931,15.989999999999931,15.649999999999913,15.649999999999913
149,36,3,15.819999999999922,15.819999999999922,15.479999999999905,15.479999999999905
150,37,2,16.15999999999994,16.15999999999994,15.819999999999922,15.819999999999922
151,38,1,16.49999999999997,16.49999999999997,16.15999999999994,16.15999999999994
152,39,1,16.669999999999987,16.49999999999997,16.329999999999956,16.329999999999956
153,39,2,16.49999999999997,16.329999999999956,16.15999999999994,16.15999999999994
154,38,2,16.329999999999956,16.329999999999956,15.989999999999931,15.989999999999931
155,35,3,15.649999999999913,15.649999999999913,15.309999999999896,15.309999999999896
156,35,4,15.479999999999905,15.479999999999905,15.139999999999887,15.139999999999887
157,36,5,15.479999999999905,15.479999999999905,15.139999999999887,15.139999999999887
158,36,4,15.649999999999913,15.649999999999913,15.309999999999896,15.309999999999896
159,37,4,15.819999999999922,15.819999999999922,15.479999999999905,15.479999999999905
160,37,3,15.989999999999931,15.989999999999931,15.649999999999913,15.649999999999913
161,36,6,15.309999999999896,15.309999999999896,14.969999999999878,14.969999999999878
162,36,7,15.139999999999887,15.139999999999887,14.79999999999987,14.79999999999987
163,35,7,14.969999999999878,14.939934450193494,-1.6999310081685701,-1.7016904559988086
164,37,7,15.309999999999896,15.309999999999896,14.969999999999878,14.969999999999878
165,38,7,15.479999999999905,15.479999999999905,15.139999999999887,15.139999999999887
166,36,8,14.969999999999878,14.969999999999878,14.62999999999986,-1.7000000000001227
167,37,8,15.139999999999887,15.139999999999887,14.79999999999987,14.79999999999987
168,37,6,15.479999999999905,15.479999999999905,15.139999999999887,15.139999999999887
169,37,9,14.969999999999878,14.969999999999878,14.62999999999986,14.62999999999986
170,38,9,15.139999999999887,15.139999999999887,-1.5300000000001157,14.79999999999987
171,38,8,15.309999999999896,15.309999999999896,14.969999999999878,14.969999999999878
172,39,7,15.649999999999913,15.479999999999905,15.309999999999896,15.309999999999896
173,39,8,15.479999999999905,15.309999999999896,15.139999999999887,15.139999999999887
174,36,9,14.79999999999987,14.79999999999987,14.459999999999852,14.459999999999852
175,36,10,14.62999999999986,14.62999999999986,14.289999999999843,14.289999999999843
176,37,10,14.79999999999987,-1.8700000000001333,14.459999999999852,14.459999999999852
177,35,10,14.459999999999852,14.459999999999852,14.119999999999834,-2.210000000000152
178,35,9,-2.040000000000143,14.62999999999986,14.289999999999843,14.289999999999843
179,34,9,14.119999999999834,14.459999999999852,-2.2100000000001483,14.119999999999834
180,34,8,-2.3799796683569996,-2.380009079204113,14.289999999999843,14.289999999999843
181,36,11,14.459999999999852,14.459999999999852,-2.2100000000001483,14.119999999999834
182,37,11,14.62999999999986,14.62999999999986,14.289999999999843,14.289999999999843
183,39,3,16.329999999999956,16.15999999999994,15.989999999999931,15.989999999999931
184,38,3,16.15999999999994,16.15999999999994,15.819999999999922,15.819999999999922
185,33,7,14.62999999999986,-2.0400000000001395,14.289999999999843,-2.0400000000001395
186,33,8,14.459999999999852,14.119999999999834,14.119999999999834,14.119999999999834
187,32,8,-2.3800000000001607,14.289999999999843,13.949999999999825,-2.380000000000157
188,37,5,15.649999999999913,15.649999999999913,15.309999999999896,15.309999999999896
189,38,5,15.819999999999922,15.819999999999922,15.479999999999905,15.479999999999905
190,38,4,15.989999999999931,15.989999999999931,15.649999999999913,15.649999999999913
191,38,6,15.649999999999913,15.649999999999913,15.309999999999896,15.309999999999896
192,39,6,15.819999999999922,15.649999999999913,15.479999999999905,15.479999999999905
193,39,9,15.309999999999896,15.139999999999887,14.969999999999878,14.969999999999878
194,39,10,15.139999999999887,14.969999999999878,14.79999999999987,-1.5300000000001157
195,39,11,14.969999999999878,14.79999999999987,14.62999999999986,14.62999999999986
196,38,11,-1.8700000000001333,14.79999999999987,14.459999999999852,14.459999999999852
197,38,12,14.62999999999986,14.62999999999986,14.289999999999843,14.289999999999843
198,39,12,14.79999999999987,14.62999999999986,14.459999999999852,14.459999999999852
199,39,13,14.62999999999986,14.459999999999852,14.289999999999843,14.289999999999843
200,38,13,14.459999999999852,14.459999999999852,14.119999999999834,14.119999999999834
201,37,13,14.289999999999843,14.289999999999843,13.949999999999825,-2.3800000000001607
202,37,12,14.459999999999852,14.459999999999852,14.119999999999814,-2.2100000000001483
203,37,14,14.119999999999834,14.119999999999834,13.779999999999816,13.779999999999816
204,36,15,13.779999999999816,13.779999999999816,-2.8899999999998696,13.439999999992924
205,36,14,-2.7200000000001783,13.949999999999825,13.609999999999808,13.609999999999808
206,35,14,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
207,35,13,13.949999999999825,-2.7200000000001783,13.609999999999808,13.609999999999808
208,34,13,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
209,35,12,14.119999999999834,-2.5500000000001695,13.779999999999816,13.779999999999816
210,39,5,15.989999999999931,15.819999999999922,15.649999999999913,15.649999999999913
211,39,4,16.15999999999994,15.989999999999931,15.819999999999922,15.819999999999922
212,30,1,15.139999999999887,15.139999999999887,14.79999999999987,14.79999999999987
213,29,1,14.969999999999878,14.969999999999878,14.62999999999986,14.62999999999986
214,29,3,14.62999999999986,14.62999999999986,14.289999999999843,14.289999999999843
215,28,3,14.459999999999852,14.459999999999852,14.119999999999834,14.119999999999834
216,28,4,14.289999999999843,14.289999999999843,13.949999999999825,13.949999999999825
217,27,4,14.119999999999834,14.119999999999834,13.779999999999816,13.779999999999816
218,26,4,13.949999999999825,13.949999999999825,13.609999999999808,13.609999999999808
219,25,4,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
220,26,5,13.779999999999816,13.779999999999816,-2.8900000000001835,13.439999999999799
221,28,2,14.62999999999986,14.62999999999986,14.289999999999843,14.289999999999843
222,27,2,14.459999999999852,14.459999999999852,14.119999999999834,-2.2100000000001483
223,27,1,14.62999999999986,14.62999999999986,14.289999999999843,14.289999999999843
224,28,1,14.79999999999987,14.79999999999987,14.459999999999852,14.459999999999852
225,27,0,14.62999999999986,14.79999999999987,14.459999999999852,14.459999999999852
226,26,0,14.459999999999852,14.62999999999986,14.289999999999843,14.289999999999843
227,26,1,14.459999999999852,14.459999999999852,-2.210000000000152,14.119999999999834
228,25,1,14.289999999999843,14.289999999999843,13.949999999999825,13.949999999999825
229,25,0,14.289999999999843,14.459999999999852,14.119999999999834,14.119999999999834
230,27,3,14.289999999999843,14.289999999999843,13.949999999999825,13.949999999999825
231,26,3,-2.5500000000001695,14.119999999999834,13.779999999999816,13.779999999999816
232,25,3,13.949999999999825,13.949999999999825,13.609999999999808,13.609999999999808
233,24,4,13.609999999999808,13.609999999999808,-3.0600000000001923,13.26999999999979
234,25,5,13.609999999999808,13.609999999999808,13.26999999999979,-3.060000000000196
235,25,6,13.439999999999799,-3.230000000000201,13.099999999999781,13.099999999999781
236,24,6,-3.40000000000021,13.26999999999979,12.929999999999772,12.929999999999772
237,23,6,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
238,22,6,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
239,25,7,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
240,25,2,14.119999999999834,-2.550000000000166,13.779999999999816,13.779999999999816
241,24,1,14.119999999999834,14.119999999999834,13.779999999999816,13.779999999999816
242,24,2,13.949999999999825,13.949999999999825,13.609999999999808,13.609999999999808
243,24,3,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
244,23,3,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
245,23,4,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
246,23,2,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
247,22,3,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
248,23,5,13.26999999999979,-3.40000000000021,12.929999999999772,12.929999999999772
249,22,5,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
250,21,5,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
251,20,5,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
252,21,6,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
253,21,7,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
254,21,8,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
255,22,8,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
256,23,8,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
257,24,8,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
258,24,9,12.759999999999764,12.759999999999764,-3.9100000000002364,12.419999999999746
259,23,9,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
260,23,7,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
261,24,7,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
262,21,9,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
263,22,9,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
264,20,8,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
265,20,7,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
266,22,7,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
267,20,6,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
268,19,6,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
269,19,7,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
270,21,4,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
271,22,4,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
272,20,4,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
273,19,5,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
274,18,5,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
275,18,6,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
276,18,7,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
277,18,8,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
278,17,7,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
279,17,8,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
280,17,9,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
281,17,10,11.399999999999693,11.399999999999693,11.059999999999675,-5.270000000000305
282,16,8,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
283,16,7,-4.9300000000002875,11.73999999999971,11.399999999999693,11.399999999999693
284,19,8,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
285,19,9,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
286,18,9,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
287,17,6,12.079999999999728,12.079999999999728,11.73999999999971,-4.59000000000027
288,17,5,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
289,18,4,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
290,19,4,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
291,19,3,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
292,19,2,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
293,20,2,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
294,19,1,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
295,20,1,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
296,19,0,13.26999999999979,13.439999999999799,13.099999999999781,13.099999999999781
297,18,0,13.099999999999781,13.26999999999979,12.929999999999772,12.929999999999772
298,18,1,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
299,17,0,12.929999999999772,13.099999999999781,12.759999999999764,12.759999999999764
300,17,1,12.929999999999772,12.929999999999772,-3.7400000000002276,12.589999999999755
301,20,0,13.439999999999799,13.609999999999808,13.26999999999979,13.26999999999979
302,18,2,12.929999999999772,12.929999999999772,12.589999999999755,-3.740000000000231
303,18,3,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
304,21,1,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
305,22,1,13.779999999999816,13.779999999999816,13.439999999999799,13.439999999999799
306,22,2,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
307,21,2,13.439999999999799,13.439999999999799,13.099999999999781,13.099999999999781
308,20,3,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
309,21,3,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
310,23,1,13.949999999999825,13.949999999999825,13.609999999999808,13.609999999999808
311,23,0,13.949999999999825,14.119999999999834,13.779999999999816,13.779999999999816
312,24,0,14.119999999999834,14.289999999999843,13.949999999999825,13.949999999999825
313,26,7,-3.230000000000201,13.439999999999799,13.099999999999781,13.099999999999781
314,25,8,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
315,26,8,13.26999999999979,13.26999999999979,12.929999999999772,12.929999999999772
316,26,9,13.099999999999781,13.099999999999781,12.759999999999764,12.759999999999764
317,25,9,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
318,23,10,12.419999999999746,-4.250000000000259,12.079999999999728,12.079999999999728
319,22,10,12.249999999999737,12.249999999999737,-4.420000000000261,11.90999999999972
320,25,10,12.759999999999764,12.759999999999764,12.419999999999746,-3.91000000000024
321,25,11,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
322,24,11,-4.250000000000252,12.419999999999746,12.079999999999728,12.079999999999728
323,25,12,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
324,26,13,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
325,24,12,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
326,27,14,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
327,31,11,13.609999999999808,13.609999999999808,13.26999999999979,13.26999999999979
328,26,14,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
329,26,15,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
330,25,14,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
331,23,12,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
332,23,13,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
333,22,13,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
334,22,12,-4.760000000000279,11.90999999999972,11.569999999999702,11.569999999999702
335,24,13,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
336,24,14,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
337,24,15,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
338,23,14,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
339,23,11,12.249999999999737,12.249999999999737,11.90999999999972,-4.420000000000261
340,22,14,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
341,21,13,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
342,21,14,11.399999999999693,11.399999999999693,11.059999999999675,11.059999999999675
343,21,15,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
344,20,15,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
345,20,14,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
346,19,15,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
347,18,15,-5.95000000000034,10.719999999999658,10.37999999999964,10.37999999999964
348,19,14,11.059999999999675,11.059999999999675,10.719999999999658,-5.610000000000323
349,19,13,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
350,21,16,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
351,20,13,11.399999999999693,11.399999999999693,11.059999999999675,11.059999999999675
352,20,12,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
353,19,12,11.399999999999693,11.399999999999693,11.059999999999675,11.059999999999675
354,19,11,11.569999999999702,11.569999999999702,11.229999999999684,-5.100000000000296
355,20,11,-4.9300000000002875,11.73999999999971,11.399999999999693,11.399999999999693
356,18,13,11.059999999999675,11.059999999999675,-5.610000000000323,10.719999999999658
357,17,13,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
358,23,15,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
359,22,15,11.399999999999693,11.399999999999693,11.059999999999675,11.059999999999675
360,22,16,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
361,21,17,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
362,20,17,10.719999999999658,10.719999999999658,10.37999999999964,10.37999999999964
363,20,16,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
