,x,y,0,1,2,3
52,71,9,7.049999999999912,-1.280000000000089,6.889999999999905,6.889999999999905
53,70,9,-1.3600000000000927,6.969999999999908,6.809999999999901,6.809999999999901
54,69,9,-1.4400000000000963,6.889999999999905,-1.4400000000000963,6.729999999999897
55,70,10,6.889928181876085,6.889999999999905,-1.4404329302782197,-1.4392048384801208
56,71,10,6.969999999999908,-1.3600000003770922,6.809999488192416,6.809999991352665
57,70,7,-1.2000000000000883,7.1299999999999155,-1.200000000000078,6.969999999999905
58,69,7,6.88998879538757,7.049999999999912,-1.2799999999989256,6.88999999997276
59,69,6,6.649999999999894,-1.5450738690790016,6.969999235178867,-1.575501770948915
60,69,5,6.729999999999897,-1.600000003144725,6.601999599690246,6.569995217239279
61,71,11,6.889999999999905,-1.4409096588322865,-1.4047031149851064,-1.4223419853037893
62,68,9,-1.5200000000001,6.809999999999901,6.649999999999894,6.649999999999894
63,67,9,6.729283851481815,6.729999999999897,-1.6005738737614013,-1.599614471501083
64,68,10,6.729999999999897,-1.6000000000001018,6.56999999999989,-1.6000000000001036
65,68,11,6.649999999999894,6.4899999999998865,-1.6800000000001054,6.4899999999998865
66,67,11,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
67,68,7,-1.359999999985992,6.969999999999908,-1.3599999999917283,6.809999999464855
68,67,7,-1.4399999997725192,6.889999999999905,6.729999977754713,6.729999998326571
69,67,8,6.809999999999901,-1.52017441195513,6.510517170088086,6.284341285606564
70,66,7,-1.5200000115622447,6.809999999999901,6.649999506193169,6.649994127379969
71,65,7,6.05583420441361,6.729999999999897,6.155173026625169,-1.661085865733172
72,65,8,6.649214308690932,6.649999999999894,6.390288113665012,-1.6801110570243982
73,65,6,6.329999999999879,-1.9246035572016988,6.456860095432124,-2.067790208047948
74,65,5,-1.913277718758906,6.409999999999883,6.149931662705168,-1.9039331854248995
75,66,8,6.729999999999897,6.729999999999897,-1.5998812118638632,6.56790150627263
76,71,1,7.209999999999919,-0.9600000000000741,7.369999999999926,7.209999999999919
77,71,0,7.209999999999919,-1.0400000000000782,7.289999999999923,7.1299999999999155
78,70,1,7.1299999999999155,7.289999999999923,-1.0400000000000782,7.1299999999999155
79,70,0,7.1299999999999155,7.209999999999919,7.209999999999919,7.049999999999912
80,69,1,7.049999999999912,7.209999999999919,-1.12000000000008,7.049999999999912
81,69,0,7.049999999999912,7.1299999999999155,7.1299999999999155,6.969999999999908
82,68,1,6.969999999999908,7.1299999999999155,6.969999999999908,6.969999999999908
83,67,1,6.889999999999905,7.049999999999912,6.889999999999905,6.889999999999905
84,67,0,6.889999999999905,6.969999999999908,6.969999999999908,6.809999999999901
85,68,0,6.969999999999908,7.049999999999912,7.049999999999912,6.889999999999905
86,67,2,6.969999999999908,6.969999999999908,6.809999999999901,-1.360000000000091
87,67,3,6.889999999999905,6.889999999999905,-1.4400000000000945,6.729999999999897
88,68,3,6.969999999999908,6.809999999999901,-1.3600000000000927,6.809999999999901
89,68,2,7.049999999999912,-1.2800000000000873,6.889999999999905,6.889999999999905
90,69,3,-1.4400000000000963,-1.4400000000000945,6.729999999999897,6.889999999999905
91,69,4,6.809999999999901,-1.5200000008370553,6.649999989449605,-1.5200000003177219
92,68,5,-1.6799966241409914,6.649999999999894,-1.6799988324002484,6.489907278661974
93,67,5,-1.759992920027874,6.56999999999989,-1.7599889075689716,6.409702892218806
94,66,5,-1.8400943429448817,6.4899999999998865,-1.8399262427402203,6.32930348604017
95,66,1,6.809999999999901,6.969999999999908,-1.360000000000091,6.809999999999901
96,65,1,6.729999999999897,6.889999999999905,6.729999999999897,-1.4400000000000963
97,66,0,6.809999999999901,6.889999999999905,6.889999999999905,6.729999999999897
98,65,0,6.729999999999897,6.809999999999901,6.809999999999901,-1.5200000000001
99,65,2,6.809999999999901,-1.5200000000001,6.649999999999894,-1.5200000000001
100,66,3,-1.5200000000000982,6.809999999999901,-1.5200000000000982,6.649999999999894
101,65,3,6.729999999999897,6.729999999999897,-1.6000000000001018,6.56999999999989
102,64,3,-1.6800000000001072,6.649999999999894,-1.6800000000001054,6.4899999999998865
103,63,3,-1.760000000000109,6.56999999999989,6.409999999999883,6.409999999999883
104,63,4,6.4899999999998865,-1.8400000000001127,6.329999999999879,-1.8400000000001127
105,63,5,6.409999999999883,-1.9200000000001163,6.249999999999876,-1.9200000000001163
106,62,3,6.329999999999879,6.4899999999998865,-1.8400000000001144,6.329999999999879
107,61,3,-1.9200000000001163,6.409999999999883,6.249999999999876,-1.9200000000001163
108,61,4,6.329999999999879,-2.000000000000119,6.169999999999872,-2.000000000000119
109,62,2,6.249999999999876,-1.9200000000001163,6.409999999999883,-1.920000000000118
110,62,1,6.169999999999872,6.169999999999872,6.329999999999879,6.169999999999872
111,63,1,6.089999999999868,-2.0800000000001226,-2.080000000000126,6.249999999999876
112,61,1,6.089999999999868,6.249999999999876,-2.0800000000001226,6.089999999999868
113,62,0,6.169999999999872,6.089999999999868,6.249999999999876,6.089999999999868
114,63,0,6.089959498740168,-2.1599999523966007,6.169999999999872,6.169999999999872
115,61,0,6.089999999999868,6.169999999999872,6.169999999999872,6.009999999999865
116,60,0,6.009999999999865,6.089999999999868,6.089999999999868,5.929999999999861
117,59,0,5.929999999999861,6.009999999999865,6.009999999999865,5.8499999999998575
118,60,1,6.009999999999865,6.169999999999872,-2.16000000000013,6.009999999999865
119,59,1,5.929999999999861,6.089999999999868,5.929999999999861,5.929999999999861
120,58,1,5.8499999999998575,6.009999999999865,5.8499999999998575,5.8499999999998575
121,57,1,5.769999999999854,5.929999999999861,5.769999999999854,5.769999999999854
122,57,2,5.8499999999998575,5.8499999999998575,5.68999999999985,-2.4800000000001408
123,58,0,5.8499999999998575,5.929999999999861,5.929999999999861,5.769999999999854
124,58,2,5.929999999999861,5.929999999999861,-2.4000000000001407,5.769999999999854
125,59,2,6.009999999999865,-2.3200000000001335,5.8499999999998575,5.8499999999998575
126,59,3,5.929999999999861,-2.3999999999998645,-2.399999999772777,-2.399999999968414
127,57,3,5.769999999999854,-2.560000000000148,-2.5600000000001444,5.609999999999847
128,57,0,5.769999999999854,5.8499999999998575,5.8499999999998575,5.68999999999985
129,56,1,5.68999999999985,5.8499999999998575,-2.4800000000001408,5.68999999999985
130,56,0,5.68999999999985,5.769999999999854,5.769999999999854,5.609999999999847
131,55,0,5.609999999999847,5.68999999999985,5.68999999999985,-2.6400000000001516
132,55,1,5.609999999999847,5.769999999999854,-2.560000000000148,5.609999999999847
133,54,1,-2.640000000000148,5.68999999999985,-2.640000000000148,5.529999999999843
134,53,1,5.449999999999839,5.609999999999847,5.449999999999839,5.449999999999839
135,53,0,5.449999999999839,-2.8000000000001553,5.529999999999843,5.369999999999836
136,52,1,5.369999999999836,5.529999999999843,5.369999999999836,5.369999999999836
137,52,2,5.449999999999839,5.449999999999839,-2.8800000000001624,5.289999999999832
138,53,2,5.529999999999843,-2.800000000000159,5.369999999999836,5.369999999999836
139,53,3,5.449999999999839,5.449999999999839,5.289999999999832,-2.880000000000159
140,53,4,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.9600000000001625
141,54,3,-2.800000000000159,5.529999999999843,-2.8000000000001553,5.369999999999836
142,55,3,-2.720000000000155,5.609999999999847,-2.720000000000155,5.449999999999839
143,56,3,-2.640000000000148,5.68999999999985,-2.6400000000001516,5.529999999999843
144,51,2,5.369999999999836,5.369999999999836,5.2099999999998285,-2.9600000000001625
145,51,1,5.289999999999832,5.449999999999839,5.289999999999832,5.289999999999832
146,51,0,5.289999999999832,5.369999999999836,5.369999999999836,5.2099999999998285
147,52,0,5.369999999999836,5.449999999999839,5.449999999999839,5.289999999999832
148,50,1,5.2099999999998285,5.369999999999836,-2.9600000000001625,5.2099999999998285
149,50,0,5.2099959207338085,5.289999999999832,5.289999999999832,5.129997802970182
150,49,0,5.129022573959471,5.2099999999998285,5.062149847915538,-3.1197588640398566
151,51,3,5.289999999999832,-3.0400000000001697,5.129999999999825,5.129999999999825
152,53,5,5.289999999999832,-3.040000000000166,-3.040000000000166,5.129999999999825
153,51,4,5.2099999999998285,-3.1200000000001733,5.049999999999821,-3.1200000000001733
154,50,3,-3.1200000000001697,5.2099999999998285,-3.1200000000001697,5.049999999999821
155,49,3,-3.2000000000001734,5.129999999999825,-3.2000000000001734,4.969999999999818
156,48,3,-3.280000000000177,5.049999999999821,-3.280000000000177,4.889999999999814
157,47,3,4.80999999999981,4.969999999999818,-3.360000000000184,-3.3600000000001806
158,49,1,5.129999999999825,5.289999999999832,-3.0607023552227566,-3.057786899431076
159,61,5,6.249999999999876,-2.080000000000126,6.089999999999868,-2.0800000000001226
160,61,6,6.169999999999872,-2.16000000000013,6.009999999999865,-2.16000000000013
161,61,7,6.089999999999868,6.089999999999868,5.929999999999861,5.929999999999861
162,61,8,6.009999999999865,-2.320000000000137,5.8499999999998575,-2.320000000000137
163,61,9,5.929999999999861,5.929999999999861,5.769999999999854,-2.4000000000001407
164,61,10,5.8499999999998575,-2.4800000000001443,5.68999999999985,5.68999999999985
165,61,11,5.769999999999854,-2.560000000000148,-2.560000000000148,5.609999999999847
166,60,10,-2.5600000000001444,5.769999999999854,5.609999999999847,-2.5600000000001444
167,60,11,5.68999999999985,5.68999999999985,5.529999999999843,5.529999999999843
168,60,12,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
169,59,12,5.529999999999843,5.529999999999843,5.369999998441298,-2.79999999983163
170,60,13,5.529999999999843,5.369999999999836,-2.800000000000159,5.369999999999836
171,60,7,-2.3200000000001335,6.009999999999865,-2.3200000000001335,5.8499999999998575
172,59,7,5.769999999999854,5.929999999999861,-2.400000000000137,-2.400000000000137
173,59,6,5.68999999999985,-2.4800000000001408,5.8499999999998575,-2.4800000000001408
174,59,5,-2.5600000000001444,-2.5600000000001444,5.769999999999854,5.609999999999847
175,58,5,-2.640000000000148,5.68999999999985,-2.640000000000148,5.529999999999843
176,57,5,-2.7200000000001516,5.609999999999847,-2.720000000000155,5.449999999999839
177,56,5,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
178,55,5,-2.880000000000159,5.449999999999839,5.289999999999832,-2.8800000000001624
179,55,6,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.9600000000001625
180,63,6,6.329999999999879,-2.000000000000119,6.169999999999872,-2.000000000000119
181,63,7,6.249999999999876,-2.0800000000001226,-2.0800000000001226,6.089999999999868
182,62,7,-2.1600000000001263,6.169999999999872,-2.16000000000013,6.009999999999865
183,62,9,-2.3200000000001335,6.009999999999865,-2.3200000000001335,5.8499999999998575
184,63,9,-2.2400000000001334,-2.2400000000001334,6.089999999999868,5.929999999999861
185,59,11,-2.7199999997834556,5.609999999999847,5.4499996641520765,-2.720000001123175
186,59,13,5.449999999999839,5.449999999999839,-2.8800044001418614,-2.879994306169386
187,61,13,-2.8800000000001624,5.289999999999832,-2.8800000000001624,5.449999999999839
188,62,13,5.2099999999998285,5.2099999999998285,-2.960000000000166,5.369999999999836
189,63,10,6.009999999999865,-2.16000000000013,6.169999999999872,-2.16000000000013
190,63,11,6.089999999999868,6.249999999999876,-2.0800000000001226,-2.0800000000001226
191,64,11,-2.0000000000001226,6.329999999999879,-2.0000000000001226,6.169999999999872
192,65,11,-1.9200000000001163,6.409999999999883,-1.920000000000118,6.249999999999876
193,66,11,6.329999999999879,6.4899999999998865,-1.8400000000001144,6.329999999999879
194,66,10,-1.919890539771288,-1.919584466789395,6.409999999999883,-1.919937890023966
195,67,12,6.4899999999998865,-1.8399872569328424,6.329860450084322,-1.8399967483888426
196,67,13,6.409999999999883,6.404917655615342,5.883453704606004,-1.9218290917808967
197,69,11,-1.759999999892109,-1.759999999520578,6.409999984058766,6.56999999999989
198,69,12,6.4899999999998865,-1.840002225671748,6.4899999999998865,-1.840000180601824
199,69,13,6.409999999999883,6.56999999999989,6.409999999999883,6.409999999999883
200,67,14,6.329808381287646,6.329999999999879,6.167541786572942,-2.0008143761247297
201,67,15,6.249999999999876,6.216865147721243,-2.0664739373074537,-2.0779399471276583
202,68,13,-1.8399999999761416,6.4899999999998865,6.329999995174907,6.329999999344385
203,68,14,6.409999999999883,6.409999999999883,6.249999999999872,6.249999999997932
204,70,13,-1.6800000000001072,6.649999999999894,-1.6800000000001072,6.4899999999998865
205,71,13,-1.6000000000001036,6.729999999999897,6.56999999999989,6.56999999999989
206,72,13,-1.5200000000000982,6.809999999999901,-1.5200000000001,6.649999999999894
207,71,14,6.649999999999894,-1.6800000000001072,6.4899999999998865,-1.6800000000001054
208,71,15,6.56999999999989,6.409999999999883,-1.7600000000001108,6.409999999999883
209,70,15,-1.8400000000001127,6.4899999999998865,-1.8400000000001144,6.329999999999879
210,72,15,-1.8400000000001144,6.329999999999879,-1.8400000000001127,6.4899999999998865
211,69,14,6.4899999999998865,-1.8400000000001127,6.329999999999879,6.329999999999879
212,69,15,6.409999999999883,6.409999999999883,6.249999999999876,6.249999999999876
213,69,16,6.329999999999879,-2.0000000000001226,6.169999999999872,-2.000000000000119
214,69,17,6.249999999999876,6.089999999999868,-2.0800000000001226,-2.0800000000001226
215,68,15,6.329999999999879,6.329999999999879,-1.9999999062009501,6.169999008892267
216,70,17,-2.16000000000013,6.009999999999865,-2.16000000000013,6.169999999999872
217,71,17,-2.24000000000013,-2.2400000000001334,5.929999999999861,6.089999999999868
218,71,18,6.009999999999865,6.009999999999865,5.8499999999998575,-2.320000000000137
219,72,18,-2.24000000000013,6.089999999999868,-2.2400000000001334,5.929999999999861
220,71,19,5.929999999999861,-2.400000000000137,5.769999999999854,-2.400000000000137
221,73,18,6.169999999999872,-2.1600000000001263,6.009999999999865,6.009999999999865
222,73,17,6.249999999999876,-2.0800000000001226,6.089999999999868,-2.080000000000126
223,73,19,6.089999999999868,-2.2400000000001334,5.929999999999861,-2.24000000000013
224,73,20,6.009999999999865,-2.3200000000001335,5.8499999999998575,-2.3200000000001335
225,73,21,5.929999999999861,-2.400000000000137,5.769999999999854,-2.400000000000137
226,73,22,5.8499999999998575,-2.4800000000001443,5.68999999999985,-2.4800000000001408
227,73,23,5.769999999999854,5.609999999999847,5.609999999999847,-2.560000000000148
228,73,24,5.68999999999985,-2.640000000000148,5.529999999999843,-2.640000000000148
229,74,23,-2.6400000000001516,5.529999999990487,-2.6400000000001547,5.68999999999985
230,75,23,4.969999999999818,-3.250315039901017,-3.1018433712432776,5.609999999999413
231,75,22,5.049999999999821,-3.279999384859494,4.953957156522616,-3.2799691344020347
232,75,21,-3.199999992795492,5.129999999999825,4.969999942403523,-3.199999675979332
233,76,21,-3.1199999959366163,5.2099999999998285,-3.119999999667245,5.049999994846427
234,73,16,6.329999999999879,-2.000000000000119,6.169999999999872,-2.000000000000119
235,73,15,-1.9200000000001163,-1.920000000000118,6.249999999999876,6.409999999999883
236,73,13,6.889999999999905,6.729999999999897,-1.4400000000000945,6.729999999999897
237,73,12,6.969999999999908,-1.3600000000000927,6.809999999999901,-1.360000000000091
238,73,11,7.049999999999912,7.049999999999912,6.889999999999905,-1.2800000000000873
239,73,10,7.1299999999999155,-1.2000000000000854,6.969999999999908,-1.2000000000000837
240,73,9,-1.1200000000000818,7.209999999999919,7.049999999999912,-1.12000000000008
241,74,11,-1.2000000000000837,7.1299999999999155,-1.2000000000000854,6.969999999999908
242,75,11,7.209999999999919,7.049999999999912,-1.1200000000000818,7.049999999999912
243,74,13,-1.5200000000000982,6.649999999999894,6.649999999999894,6.809999999999901
244,74,14,6.729999999999897,-1.6212220887007225,-1.6007703527423103,-1.5998899344002144
245,75,13,-1.6003378808073871,6.569444123245409,-1.6001550558575994,6.729999999999897
246,76,13,-1.6789393124155727,6.456203335146972,-1.6915995807979365,6.649999999999894
247,77,13,-1.7487778338306053,-1.9792167898225699,-1.7621805224351126,6.56999999999989
248,73,25,5.609999999999847,-2.7200000000001516,5.449999999999839,5.449999999999839
249,72,25,-2.8000000000001553,5.529999999999843,-2.8000000000001553,5.369999999999836
250,73,26,5.529999999999843,-2.8000000000001553,5.369999999999836,-2.800000000000159
251,73,27,5.449999999999839,5.289999999999832,5.289999999999832,-2.8800000000001624
252,73,28,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.9600000000001625
253,74,27,-2.9600000000001625,5.2099999999998285,-2.9600000000001625,5.369999999999836
254,75,27,5.129999999999671,-3.0400000000001586,5.129999999958256,5.289999999999832
255,71,25,5.449999999999839,5.449999999999839,-2.8800000000001624,5.289999999999832
256,70,25,-2.9600000000001625,5.369999999999836,5.2099999999998285,5.2099999999998285
257,70,26,5.289999999999832,-3.0400000000001697,5.129999999999825,5.129999999999825
258,70,27,5.2099999999998285,5.049999999999821,5.049999999999821,5.049999999999821
259,71,27,-3.2000000000001734,-3.2000000000003617,4.969999999999129,5.129999999999825
260,69,26,5.2099999999998285,5.2099999999998285,5.049999999999821,-3.1200000000001697
261,69,25,-3.040000000000166,5.289999999999832,5.129999999999825,5.129999999999825
262,71,24,5.529999999999843,-2.8000000000001553,5.369999999999836,-2.8000000000001553
263,71,23,5.609999999999847,-2.7200000000001516,5.449999999999839,-2.7200000000001516
264,71,22,5.68999999999985,-2.6400000000001516,5.529999999999843,-2.640000000000148
265,71,21,5.769999999999854,-2.560000000000148,5.609999999999847,-2.5600000000001444
266,71,20,5.8499999999998575,-2.4800000000001443,5.68999999999985,5.68999999999985
267,70,20,-2.560000000000148,5.769999999999854,-2.560000000000148,5.609999999999847
268,69,20,5.529999999999843,5.68999999999985,5.529999999999843,-2.640000000000148
269,69,21,5.609999999999847,-2.7200000000001516,5.449999999999839,-2.7200000000001516
270,69,22,5.529999999999843,-2.7999999999983785,5.369999999622196,-2.799999999999655
271,69,23,5.449999999999839,-2.8799999997530263,-2.880000000005092,5.289999999324763
272,69,19,-2.7200000000001516,-2.7200000000001516,5.609999999999847,5.449999999999839
273,68,19,-2.800000000000159,5.529999999999843,-2.8000000000001553,5.369999999999836
274,67,19,5.289999999999832,5.449999999999839,5.289999999999832,-2.8800000000001624
275,67,20,5.369999999999836,-2.9600000000001625,5.2099999999998285,-2.9600000000001625
276,68,23,-2.959999996801569,5.369999999999836,-2.9600000187253843,5.209999759802813
277,67,23,-3.039998696643451,5.289999999999832,-3.039995932125397,5.129592329612723
278,66,23,-3.1201373052108705,5.2099999999998285,-3.1201012942587805,5.034604962648673
279,65,23,4.969999999999818,5.129999999999825,-3.233495503581246,-3.214621838668471
280,65,22,5.049999999999821,-3.2800082745577193,5.038388804286573,-3.2800090561900768
281,65,21,4.969999999999818,5.129999999999825,4.969999999999818,4.969999999999818
282,67,18,5.209999999988692,-2.960000000007215,5.369999999999836,-2.960000000000362
283,67,17,-3.0400000328490293,-3.0400000227021753,5.289999999999832,5.129999802395879
284,67,21,5.289999999999832,-3.040000000000166,-3.0400000000001697,5.129999999999825
285,66,17,-3.119994275112476,5.2099999999998285,-3.1199958616129684,5.0499698147765635
286,65,17,-3.200126784553573,5.129999999999825,-3.200077453306458,4.966969799156901
287,64,17,-3.2813963853105172,5.049999999999821,-3.2803251726100586,4.889999999999814
288,63,17,4.969999999999818,4.969999999999818,-3.359998770044177,-3.3599982048162267
289,63,16,5.049999999999821,-3.2800000000001805,4.889999999999814,4.889999999999814
290,63,15,5.129999999999825,4.969999999999818,4.969999999999818,-3.200000000000177
291,63,14,5.2099999999998285,-3.1200000000001697,5.049999999999821,-3.1200000000001733
292,63,13,-3.0400000000001697,5.129999999999825,5.129999999999825,5.289999999999832
293,62,12,-3.0401379666233797,-3.039986701077949,5.289999999999832,-3.039955191048714
294,64,13,-3.120000000000746,5.049999999989599,-3.119999999994258,5.2099999999998285
295,64,15,-3.280201723635245,4.889999999999814,-3.2803147721715322,5.049999999999821
296,65,15,4.969999999999818,-3.359941194951112,-3.359909290374775,4.842145947997145
297,62,16,-3.3600000000001806,4.969999999999818,-3.360000000000184,4.80999999999981
298,66,21,-3.1200000000001697,5.2099999999998285,-3.1200000000001733,5.049999999999821
299,65,20,4.889999999999814,-3.2800000000001805,5.049999999999821,-3.2800000000001805
300,65,19,-3.360000000000184,-3.360000000000184,4.969999999999818,4.80999999999981
301,64,21,-3.280000000000177,5.049999999999821,-3.2800000000001805,4.889999999999814
302,63,21,-3.3600000000001806,4.969999999999818,-3.3600000000001806,4.80999999999981
303,62,21,-3.4400000000001842,4.889999999999814,-3.4400000000001842,4.729999999999807
304,64,19,-3.4400000000001842,4.889999999999814,-3.4400000000001842,4.729999999999807
305,63,19,-3.520000000000188,4.80999999999981,-3.5200000000001914,4.649999999999803
306,62,19,-3.6000000000001915,4.729999999999807,-3.6000000000001915,4.5699999999997996
307,61,19,-3.680000000000195,4.649999999999803,-3.680000000000195,4.489999999999796
308,60,19,-3.7600000000002023,4.5699999999997996,-3.7600000000002023,4.409999999999792
309,61,21,-3.5200000000001914,4.80999999999981,-3.520000000000188,4.649999999999803
310,60,21,-3.6000000000001915,4.729999999999807,-3.6000000000001915,4.5699999999997996
311,59,21,-3.6800000000000295,4.649999999999803,-3.680000000000195,4.489999999999738
312,58,21,-3.7599999999833695,4.5699999999997996,-3.7599999999917437,4.409999999870855
313,57,21,-3.839999997361839,4.489999999999796,-3.8399999752739604,4.329995963862871
314,56,21,-3.920000465635979,4.409999999999792,-3.919996777099059,4.249682422745674
315,55,21,-3.9966213870422176,4.329999999999789,-3.9968625341639634,-3.998514307905507
316,59,19,4.489999999999796,4.489999999999796,-3.8400000000002024,4.329999999999789
317,58,19,-3.920000000000206,4.409999999999792,-3.9200000000002095,4.249999999999785
318,57,19,-4.000000000000208,4.329999999999789,-4.000000000000208,4.169999999999781
319,59,18,4.5699999999997996,-3.7600000000002023,4.409999999999792,-3.7600000000002023
320,59,17,4.489999999999796,4.649999999999803,4.489999999999796,4.489999999999796
321,60,17,-3.600000000000195,4.729999999999807,-3.600000000000195,4.5699999999997996
322,58,17,-3.7600000000002023,4.5699999999997996,-3.7600000000002023,4.409999999999792
323,57,17,4.329999999999789,4.489999999999796,-3.840000000000206,4.329999999999789
324,56,17,-3.920000000000206,4.409999999999792,-3.920000000000206,4.249999999999785
325,57,16,4.409999999999792,-3.9196290314533146,4.409999999997965,-3.9199718624160345
326,55,17,-4.000000000000215,4.329999999999789,4.169999999999781,4.169999999999781
327,68,25,-3.1200000000001697,5.2099999999998285,-3.1200000000001697,5.049999999999821
328,67,25,-3.200000000000177,5.129999999999825,-3.2000000000001734,4.969999999999818
329,69,27,5.129999999999825,5.129999999999825,-3.200000000000177,4.969999999999818
330,73,29,5.289999999999832,-3.040000000000166,5.129999999999825,5.129999999999825
331,75,28,5.2099999999998285,-3.1199999993868524,5.049999988695784,-3.1199999996296173
332,75,29,5.129999999999825,4.969993631583332,-3.1999999611274963,-3.200005493699231
333,76,29,-3.2800068604442902,4.889999999999814,-3.2800096354264854,5.049999999999821
334,75,26,5.048735997603079,-3.1199972753671097,5.2099999999998285,-3.1203397481380937
335,73,30,5.2099999999998285,-3.1200000000001697,5.049999999999821,-3.1200000000001697
336,72,29,-3.1200000000001697,5.2099999999998285,-3.1200000000001697,5.049999999999821
337,71,29,4.969999999999818,5.129999999999825,4.969999999999818,-3.2000000000001734
338,71,28,5.049999999999821,-3.27995830912382,5.047135702086349,5.04999999996998
339,70,28,5.129999999999825,4.96999999975825,-3.1999999999748687,-3.200000000002881
340,71,30,5.049999999999821,-3.280000000000177,4.889999999999814,-3.2800000000001805
341,73,31,5.129999999999825,4.969999999999818,4.969999999999818,-3.2000000000001734
342,74,31,-3.280000000000177,4.889999999999814,-3.280000000000177,5.049999999999821
