,x,y,0,1,2,3
41,33,4,11.73999999999971,-4.947616994401665,11.28104282570591,-4.951468029655956
42,33,5,11.569999999999702,-5.279626267449907,-0.47979197556349784,-5.218861184141628
43,33,6,11.27726334187683,-3.1196120408792662,13.779999999999816,-2.9024724636833437
44,36,5,-2.210000000000152,14.119999999999834,-2.210000000000152,14.459999999999852
45,35,5,-2.040000000000143,14.289999999999843,14.62999999999986,-2.040000000000143
46,35,6,14.459999999999852,-1.8700000000001333,14.79999999999987,-1.8700000000001333
47,35,7,14.62999999999986,14.969999999999878,-1.7000000000001245,-1.7000000000001245
48,36,7,-1.5300000000001157,15.139999999999887,-1.5300000000001157,14.79999999999987
49,39,9,15.309999999999896,15.139999999999887,-1.360000000000107,14.969999999999878
50,38,9,-1.5300000000001157,15.139999999999887,-1.5300000000001157,14.79999999999987
51,37,9,-1.7000000000001245,14.969999999999878,-1.7000000000001227,14.62999999999986
52,36,9,-1.8700000000001333,14.79999999999987,-1.8700000000001333,14.459999999999852
53,35,9,-2.040000000000143,14.62999999999986,14.289999999999843,14.289999999999843
54,35,10,14.459999999999852,-2.210000000000152,14.119999999999834,-2.210000000000152
55,34,9,-2.210000000000152,14.459999999999852,-2.210000000000152,14.119999999999834
56,33,9,13.949999999999825,14.289999999999843,-2.3800000000001607,13.949999999999825
57,32,9,-2.5500000000001695,14.119999999999834,-2.5500000000001695,13.779999999999816
58,33,8,13.779999999999816,-2.5500000000001695,14.119999999999834,-2.5500000000001695
59,33,7,13.607641826630953,-2.7209994946814744,13.949999999999825,-2.721450509728469
60,35,11,14.289999999999843,-2.3800000000001607,13.949999999999825,13.949999999999825
61,35,12,14.119999999999834,-2.5500000000001695,13.779999999999816,-2.5500000000001695
62,34,11,-2.5500461670576495,14.119999999999834,-2.550014371598859,13.779893959582555
63,35,13,13.949999999999825,-2.7200000000001783,13.609999999999808,-2.7200000000001783
64,35,14,13.779999999999816,-2.890000000000187,13.439999999999799,-2.890000000000187
65,33,11,-2.7178974979544073,13.949999999999825,-2.728729715633106,-2.752229824140357
66,35,15,13.609999999999808,13.26999999999979,-3.060000000000196,-3.060000000000196
67,36,15,-3.2300000000002047,13.099999999999781,-3.230000000000201,13.439999999999799
68,37,15,-3.4000000000002135,-3.40000000000021,12.929999999999772,13.26999999999979
69,37,16,13.099999999999781,-3.5700000000002223,12.759999999999764,-3.5700000000002223
70,31,9,-2.7200000000001783,13.949999999999825,13.609999999999808,-2.7200000000001783
71,31,10,13.779999999999816,-2.890000000000187,13.439999999999799,-2.890000000000187
72,31,11,13.609999999999808,-3.060000000000196,13.26999999999979,-3.060000000000196
73,31,12,13.439999999999799,-3.2300000000002047,13.099999999999781,-3.230000000000201
74,31,13,13.26999999999979,12.929999999999772,-3.40000000000021,-3.4000000000002135
75,32,13,-3.5700000000002223,12.759999999999764,-3.5700000000002223,13.099999999999781
76,33,13,-3.740000000000231,-3.740000000000231,12.589999999999755,12.929999999999772
77,33,14,12.759999999999764,-3.91000000000024,12.419999999999746,-3.91000000000024
78,33,15,12.589999999999755,-4.0800000000002505,-4.0800000000002505,12.249999999999737
79,32,15,-4.250000000000259,12.419999999999746,-4.250000000000259,12.079999999999728
80,31,15,-4.420000000000268,12.249999999999737,-4.420000000000268,11.90999999999972
81,30,15,-4.590000000000277,12.079999999999728,-4.590000000000277,11.73999999999971
82,29,15,11.569999999999702,11.90999999999972,-4.760000000000286,11.569999999999702
83,28,15,11.399999999999693,11.73999999999971,-4.930000000000295,11.399999999999693
84,27,15,11.229999999999684,11.569999999999702,11.229999999999684,-5.100000000000303
85,29,14,11.399999999999693,-4.930000000000295,11.73999999999971,11.399999999999693
86,28,14,11.229999999999684,11.569999999999702,11.569999999999702,11.229999999999684
87,27,14,11.059999999999675,11.399999999999693,11.399999999999693,-5.270000000000312
88,29,13,11.229999999999679,-5.100000000000308,11.569999999999702,11.22999999999968
89,29,12,11.059999925799339,-5.270000145098626,11.399999999999693,-5.270000010456468
90,29,11,-5.440019722922741,-5.440030959857168,11.229999999999684,10.889342213424433
91,28,11,-5.613918559128989,11.059999999999675,-5.6122504674776135,9.235577931312237
92,28,13,-5.270000000416739,11.399999999999693,11.399999999999693,11.059999999562361
93,27,13,10.889999995476629,11.229999999999684,11.229999999999684,-5.440000001980186
94,27,12,10.719997777205386,-5.610001213174506,11.059999999999675,-5.610032790928129
95,27,16,11.399999999999693,-5.270000000000312,11.059999999999675,-5.270000000000312
96,27,17,11.229999999999684,10.889999999999667,10.889999999999667,-5.440000000000321
97,28,17,-5.61000000000033,10.719999999999658,-5.61000000000033,11.059999999999675
98,29,17,-5.780000000000339,10.549999999999649,-5.780000000000339,10.889999999999667
99,30,17,-5.9500000000003475,10.37999999999964,-5.9500000000003475,10.719999999999658
100,31,17,-6.120000000000356,-6.120000000000356,10.209999999998795,10.549999999999649
101,27,18,11.059999999999675,-5.61000000000033,10.719999999999658,-5.61000000000033
102,27,19,10.889999999999667,10.549999999999649,10.719999999999658,10.549999999999649
103,28,19,-5.9500000000003475,10.37999999999964,10.549999999999649,10.719999999999658
104,26,19,-5.9500000000003475,10.719999999999658,10.549999999999649,10.37999999999964
105,27,11,-5.782485539845158,10.886068815674012,10.889999999999667,-5.818025448492546
106,37,17,12.929999999999772,-3.740000000000231,12.589999999999755,-3.740000000000231
107,37,18,12.759999999999764,-3.91000000000024,12.419999999999746,-3.91000000000024
108,37,19,12.589999999999755,12.249999999999737,12.419999999999746,12.249999999999737
109,36,19,-4.250000000000259,12.419999999999746,12.249999999999737,12.079999999999728
110,38,19,-4.250000000000259,12.079999999999728,12.249999999999737,12.419999999999746
111,39,19,11.90999999999972,12.079999999999728,12.079999999999728,12.249999999999737
112,39,18,11.73999999999971,11.90999999999972,12.079999999999728,-4.590000000000277
113,39,17,11.569999999999702,11.73999999999971,11.90999999999972,-4.760000000000286
114,39,16,11.399999999999693,11.569999999999702,11.73999999999971,-4.930000000000295
115,39,15,11.229999999999684,11.399999999999693,11.569999999999702,-5.100000000000303
116,39,14,11.059999999999675,11.229999999999606,11.399999999999693,-5.270000000000319
117,39,13,10.889999999999004,11.059999999999096,11.229999999999684,10.889999999881576
118,35,19,11.90999999999972,12.249999999999737,12.079999999999728,11.90999999999972
119,34,19,-4.590005691459131,12.079999999999728,11.909999579264591,11.739999806318291
120,35,18,11.7399999999976,-4.590000000000309,12.079999999999728,-4.590000000000292
121,35,17,-4.76000000034549,-4.760000000052621,11.90999999999972,11.569999994156163
122,34,17,-4.930000156927942,11.73999999999971,-4.930000022523551,11.39999967865363
123,33,17,-5.100030329332782,11.569999999999702,11.229064475633406,-5.100006560716819
124,33,19,11.568479569296528,11.90999999999972,11.738098959537755,-4.760113318844168
125,33,18,11.399999999999693,-4.943729918709105,11.73999999999971,-4.955555803115317
126,39,12,10.719998058303307,10.889999755060348,11.059999999999675,-5.610001179024544
127,39,11,-5.780000749091825,10.71999599445159,10.889999999999667,10.549948601973767
128,38,11,-5.950025753333807,10.719999999999658,-5.950019296606466,10.378980475759318
129,37,11,-6.123574248077881,10.549999999999649,10.168467161639533,-6.123757719683353
130,37,12,10.37999999999964,-6.314683632524432,8.231629695195407,-6.33935016548082
131,37,13,10.084164207612517,10.889999999999667,-5.883964618209611,-5.811678853886873
132,38,13,-5.616730936570457,11.059999999999675,-5.611490969729169,10.717855212019426
133,28,1,11.73999999999971,12.079999999999728,-4.590000000000277,11.73999999999971
134,27,1,11.569999999999702,11.90999999999972,-4.760000000000286,11.569999999999702
135,26,1,11.399999999999693,11.73999999999971,-4.930000000000295,11.399999999999693
136,26,0,11.399999999999693,11.569999999999702,11.569999999999702,11.229999999999684
137,25,0,11.229999999999684,11.399999999999693,11.399999999999693,11.059999999999675
138,25,1,11.229999999999684,11.569999999999702,-5.100000000000303,11.229999999999684
139,24,1,11.059999999999675,11.399999999999693,-5.270000000000312,11.059999999999675
140,23,1,10.889999999999667,11.229999999999684,-5.440000000000321,10.889999999999667
141,24,0,11.059999999999675,11.229999999999684,11.229999999999684,10.889999999999667
142,23,0,10.889999999999667,11.059999999999675,11.059999999999675,10.719999999999658
143,22,0,10.719999999999658,10.889999999999667,10.889999999999667,10.549999999999649
144,22,1,10.719999999999658,11.059999999999675,-5.61000000000033,10.719999999999658
145,21,1,10.549999999999649,10.889999999999667,10.549999999999649,10.549999999999649
146,21,0,10.549999999999647,10.719999999999658,10.719999999999658,-5.9500000000003475
147,21,2,10.719999999999658,-5.9500000000003475,10.37999999999964,-5.9500000000003475
148,20,1,-5.9500000000003475,10.719999999999658,-5.9500000000003475,10.37999999999964
149,19,1,10.209999999999631,10.549999999999649,10.209999999999631,10.209999999999631
150,18,1,10.039999999999623,10.37999999999964,-6.290000000000365,10.039999999999623
151,18,0,10.039999999997837,10.209999999999631,10.209999999999631,9.869999999992979
152,19,0,10.209999999999631,-6.290000000000365,10.37999999999964,10.039999999999623
153,17,1,9.869999999999614,10.209999999999631,-6.460000000000374,9.869999999999614
154,17,0,9.869999999999614,10.039999999999623,10.039999999999623,9.699999999999534
155,16,0,9.699999999999605,9.869999999999614,9.869999999999614,9.529999999999596
156,21,3,10.549999999999649,-6.120000000000356,10.209999999999631,-6.120000000000356
157,21,4,10.37999999999964,-6.290000000000365,10.039999999999623,-6.290000000000365
158,21,5,10.209999999999631,-6.460000000000374,9.869999999999614,-6.460000000000374
159,21,6,10.039999999999623,-6.630000000000383,9.699999999999605,9.699999999999605
160,20,6,-6.799978940578397,9.869999999999614,-6.800094838017619,-6.800011711689648
161,21,7,9.869999999999614,9.529999999999596,-6.8000000000003915,-6.8000000000003915
162,22,7,-6.9700000000004,9.359999999999587,-6.9700000000004,9.699999999999605
163,23,7,9.189999999999579,-7.140000000000409,-7.140000000000409,9.529999999999596
164,23,6,9.01999999999957,-7.310000000000418,9.359999999999587,-7.310000000000418
165,23,5,8.84999999999956,-7.480000000000427,9.189999999999579,-7.480000000000427
166,23,4,8.679999999999552,-7.650000000000436,9.01999999999957,-7.650000000000436
167,23,3,-7.820000000000444,8.509999999999543,8.84999999999956,-7.820000000000444
168,24,3,-7.990000000000453,8.339999999999534,-7.990000000000453,8.679999999999552
169,25,3,-8.160000000000466,8.169999999999526,-8.160000000000466,8.509999999999543
170,26,3,-8.330000000000474,7.999999999999522,-8.330000000000474,8.339999999999534
171,27,3,-8.500000000000483,7.829999999999519,7.829999999999519,8.169999999999526
172,28,3,-8.670000000000488,7.659999999999515,-8.670000000000488,7.999999999999522
173,29,3,-8.84000000000049,-8.84000000000049,7.489999999999512,7.829999999999519
174,29,4,7.659999999999515,-9.010000000000495,7.319999999999508,-9.010000000000495
175,29,5,7.489999999999512,7.149999999999505,-9.180000000000497,-9.180000000000497
176,30,5,-9.350000000000502,6.979999999999501,-9.350000000000502,7.319999999999508
177,31,5,-9.520000000000504,-9.520000000000504,6.809999999999498,7.149999999999505
178,31,6,6.979999999999501,-9.69000000000051,6.639999999999494,-9.69000000000051
179,27,4,7.999999999999522,-8.670000000000488,7.659999999999515,-8.670000000000488
180,27,5,7.829999999999519,-8.84000000000049,7.489999999999512,7.489999999999512
181,26,5,-9.010000000000495,7.659999999999515,-9.010000000000495,7.319999999999508
182,27,6,7.659999999999515,-9.010010141359377,7.319806703729977,-9.010001881957155
183,31,7,6.809999999999498,-9.860000000000511,-9.860000000000511,6.469999999999491
184,30,7,-10.030000000000516,6.639999999999494,-10.030000000000532,6.299999999999487
185,29,7,-10.200000000000546,6.469999999999491,6.1299999999750145,-10.200000000000518
186,29,8,6.299999999999487,-10.370000000004962,5.959999999845802,-10.37000000008411
187,29,9,6.129999999999484,-10.540000005930613,-10.540000000583712,5.789999979941622
188,28,9,-10.710001923391607,5.95999999999948,-10.710000202975886,5.619979991052144
189,27,9,-10.881851229154968,5.789999999999477,-10.88106903758646,5.641329180650173
190,26,9,-10.04538745098723,5.619999999999473,-10.049392922144593,6.639999999999494
191,25,9,6.809999999999498,6.469999999999491,6.469999999999491,-9.860000000000511
192,25,8,6.979999999999501,-9.69000000000051,6.639999999999494,-9.69000000000051
193,25,10,6.639999999999494,-10.030000000000516,6.299999999999307,-10.030000000000516
194,25,11,6.469999999999491,-10.200000000001914,6.129999999545262,-10.20000000000214
195,25,12,6.299999999999487,-10.370000006128533,5.95999969915622,-10.370000011192259
196,25,13,6.129999999999484,-10.540000218502328,-10.540006470709725,5.78863611205462
197,25,7,7.149999999999505,-9.520000000000504,6.809999999999498,-9.520000000000504
198,25,6,7.319999999999508,-9.350000000000502,6.979999999999501,-9.350000000000502
199,25,5,-9.180000000000497,7.489999999999512,7.149999999999505,-9.180000000000497
200,27,7,7.489999999999512,-9.182058989845709,-9.190939902094309,-9.18127245399627
201,19,2,10.37999999999964,-6.290000000000365,10.039999999999623,-6.290000000000365
202,19,3,10.209999999999631,-6.460000000000374,9.869999999999614,-6.460000000000374
203,19,4,10.039999999999623,-6.630000000000383,9.699999999999605,-6.630000000000383
204,16,1,9.699999999999605,10.039999999999623,-6.630000000000383,9.699999999999605
205,15,0,9.529999999999596,9.699999999999605,9.699999999999605,9.359999999999399
206,15,1,9.529999999999596,9.869999999999614,9.529999999999596,9.529999999999596
207,15,2,9.699999999999605,-6.9700000000004,9.359999999999587,-6.9700000000004
208,15,3,9.529999999999596,-7.140000000000409,9.189999999999579,-7.140000000000409
209,14,1,9.359999999999587,9.699999999999605,-6.9700000000004,9.359999999999587
210,13,1,9.189999999999579,9.529999999999596,9.189999999999579,-7.140000000000409
211,14,0,9.359999999983012,9.529999999999596,9.529999999999596,9.189999999896722
212,13,0,9.189988254392855,9.359999999999587,9.359999999999587,-7.310000762912931
213,13,2,9.359999999999587,-7.310000000000418,9.01999999999957,-7.310000000000418
214,13,3,9.189999999999579,-7.48000000000042,-7.480000000000427,8.84999999999956
215,12,3,-7.650000000000436,9.01999999999957,-7.650000000000436,8.679999999999552
216,11,3,8.509999999999543,8.84999999999956,-7.820000000000444,-7.820000000000444
217,11,2,8.339999999999534,-7.990000000000453,8.679999999999552,-7.990000000000453
218,11,1,8.169999999999526,-8.160000000000466,8.509999999999543,8.169999999999526
219,11,0,8.169999999521291,-8.330000005883221,8.339999999999534,7.9999999971739175
220,10,1,7.999999999999522,8.339999999999534,-8.330000000000474,7.999999999999522
221,9,1,7.829999999999519,8.169999999999526,7.829999999999519,-8.500000000000483
222,9,0,7.8299999274781396,7.999999999999522,7.999999999999522,-8.670000513531063
223,10,0,7.999999328143297,8.169999999999526,8.169999999999526,7.8299997155721925
224,9,2,7.999999999999522,-8.670000000000488,7.659999999999515,-8.67000000000047
225,19,5,9.869999999999614,-6.8000000000003915,-6.8000000000003915,9.529999999999596
226,18,5,-6.9700000000004,9.699999999999605,-6.9700000000004,9.359999999999587
227,17,5,9.189999999999579,9.529999999999596,9.189999999999579,9.189999999999579
228,17,4,9.019999997455447,-7.309999999964392,9.359999999999587,-7.310000000032167
229,16,5,-7.310000000000418,9.359999999999587,-7.310000000000418,9.01999999999957
230,15,5,9.189999999999579,9.189999999999579,8.84999999999956,-7.480000000000427
231,15,6,9.01999999999957,-7.6500000000004285,8.679999999999552,-7.650000000000436
232,17,6,9.359999999999587,-7.310000000000418,9.01999999999957,-7.310000000000418
233,17,3,-7.4794197908526,-7.479990404392474,9.189999999999579,-7.478868578686955
234,9,3,7.829999999999519,-8.840000000000476,-8.84000000000049,7.489999999999512
235,8,3,-9.010000000000495,7.659999999999515,-9.010000000000495,7.319999999999508
236,7,3,7.149999999999505,7.489999999999512,-9.180000000000483,-9.180000000000483
237,7,2,6.979999999999501,-9.350000000000502,7.319999999999508,6.979999999999501
238,7,1,6.809999999999498,-9.520000000000504,7.149999999999505,6.809999999999498
239,6,2,6.809999999999498,7.149999999999505,-9.520000000000504,6.809999999999498
240,5,2,6.639999999999494,6.979999999999501,6.639999999999494,-9.69000000000051
241,6,1,6.639999998388725,6.979999999999501,6.979999999999501,6.639999999928099
242,7,0,6.809999972521784,-9.690000021457214,6.979999999999501,6.639999939120369
243,6,0,6.63988839555179,6.809999999999498,6.809999999999498,6.469867007652352
244,5,0,6.46996795546756,6.639999999999494,6.639999999999494,-10.030132071824175
245,5,1,6.469999983387643,6.809999999999498,6.809999999999498,-9.860000000651382
246,5,3,6.809999999999498,-9.860000000000511,6.469999999999491,-9.860000000000511
247,5,4,6.639999999999494,-10.030000000000516,6.299999999999487,-10.030000000000516
248,5,5,6.469999999999491,6.129999999999484,-10.200000000000518,-10.200000000000518
249,15,4,9.359999999999587,-7.310000000000418,9.01999999999957,-7.310000000000418
250,15,7,8.84999999999956,-7.820000000000444,8.509999999999543,-7.820000000000444
251,15,8,8.679999999999552,-7.990000000000453,8.339999999999534,-7.990000000000446
252,15,9,8.509999999999543,-8.160000000000466,8.169999999999526,-8.160000000000466
253,17,7,9.189999999999579,8.84999999999956,8.84999999999956,-7.480000000000427
254,17,8,9.01999999999957,-7.650000000000436,8.679999999999552,-7.650000000000436
255,18,7,-7.650000000000436,8.679999999999552,-7.650000000000436,9.01999999999957
256,19,7,-7.820000000000444,-7.820000000000444,8.509999999999543,8.84999999999956
257,19,8,8.679999999999552,-7.990000000000453,8.339999999999534,-7.990000000000453
258,17,9,8.84999999999956,-7.820000000000444,8.509999999999543,-7.820000000000444
259,17,10,8.679999999999552,-7.990000000000453,8.339999999999534,-7.990000000000453
260,17,11,8.509999999999543,-8.160000000000466,8.169999999999526,-8.160000000000466
261,17,12,8.339999999999534,-8.330000000000474,7.999999999999522,-8.330000000000474
262,17,13,8.169999999999526,-8.500000000000469,7.829999999999519,-8.500000000000469
263,19,9,8.509999999999543,8.169999999999526,8.169999999999526,-8.160000000000466
264,20,9,-8.330000000000474,7.999999999999522,-8.330000000000474,8.339999999999534
265,21,9,-8.500000000000483,7.829999999999519,-8.500000000000483,8.169999999999526
266,22,9,-8.670000000000488,7.659999999999515,-8.670000000000488,7.999999999999522
267,19,10,8.339999999999534,-8.330000000000474,7.999999999999522,-8.330000000000474
268,23,9,-8.84000000000049,-8.84000000000049,7.489999999999512,7.829999999999519
269,23,10,7.659999999999515,-9.010000000000502,7.319999999999508,-9.010000000000495
270,23,11,7.489999999999512,-9.18000000000077,7.149999999813544,-9.180000000002828
271,23,12,7.319999999999508,-9.350000002339328,6.97999998811965,-9.350000048111648
272,19,11,8.169999999999526,7.829999999999519,-8.500000000000483,-8.500000000000483
273,20,11,-8.670000000000488,7.659999999999515,-8.670000000000488,7.999999999999522
274,21,11,-8.84000000000049,-8.84000000000049,7.489999999999512,7.829999999999519
275,21,12,7.659999999999515,-9.010000000000495,7.319999999999508,-9.010000000000495
276,21,13,7.489999999999512,-9.180000000000497,7.149999999999505,-9.180000000000497
277,21,14,7.319999999999508,-9.350000000000502,6.979999999999501,-9.350000000000502
278,23,13,7.149999999999505,6.809874439606707,-9.520014445604186,-9.52000210806905
279,24,13,-9.695299406470506,5.95999999999948,-9.705705165194649,6.979999999999501
280,15,10,8.339999999999534,-8.330000000000474,7.999999999999522,-8.33000000000046
281,15,11,8.169999999999526,-8.500000000000483,-8.500000000000483,7.829999999999519
282,14,11,-8.670000000000488,7.999999999999522,-8.670000000000488,7.659999999999515
283,13,11,-8.840000000000476,7.829999999999519,-8.84000000000049,7.489999999999512
284,12,11,-9.010000000000495,7.659999999999515,-9.010000000000495,7.319999999999508
285,11,11,-9.180000000000497,7.489999999999512,7.149999999999505,-9.180000000000497
286,11,12,7.319999999999508,-9.350000000000502,6.979999999999501,-9.350000000000502
287,11,13,7.149999999999505,6.809999999999498,-9.520000000000504,-9.520000000000504
288,12,13,-9.69000000000051,6.639999999999494,-9.69000000000051,6.979999999999501
289,13,13,-9.860000000001248,-9.860000000001111,6.469999999997828,6.809999999999498
290,13,14,6.639999999999494,-10.030000003397392,6.299999370151541,-10.03000000647472
291,13,15,6.469999999999491,-9.525593201351617,7.149999999999505,-9.523513684034567
292,13,16,6.979999881003825,-9.350000230967494,7.319999999999508,-9.350000012608804
293,13,17,7.149999999999462,7.489999999999512,-9.18000000000058,-9.18000000000053
294,14,17,-9.010000000000495,7.659999999999515,-9.010000000000495,7.319999999999508
295,15,17,-8.84000000000049,7.829999999999519,7.829999999999519,7.489999999999512
296,15,18,7.659999999999515,7.999999999999522,7.659999999999515,-8.670000000000488
297,15,19,7.829999999999519,-8.84000000000049,7.659999999999515,7.489999999999512
298,14,19,-9.010000000000495,7.659999999999515,7.489999999999512,7.319999999999508
299,13,19,-9.180000000000497,7.489999999999512,7.319999999999508,7.149999999999505
300,12,19,-9.350000000000502,7.319999999999508,7.149999999999505,6.979999999999501
301,16,18,7.829999999999519,8.169999999999526,-8.500000000000483,7.829999999999519
302,16,17,-8.670000000000488,7.999999999999522,7.999999999999522,7.659999999999515
303,17,18,7.999999999999522,-8.330000000000474,8.339999999999534,7.999999999999522
304,17,17,7.829999999999519,-8.500000000000483,8.169999999999526,7.829999999999519
305,17,19,8.169999999999526,8.509999999999543,8.339999999999534,-8.160000000000466
306,17,16,7.659999999999515,-8.945422643296085,7.999999999999522,-8.776704084656464
307,17,15,7.829999999999519,-8.84000000000049,7.489999999999512,7.489999999999512
308,17,14,7.999999999999522,-8.67000000000047,7.659999999999515,-8.67000000000047
309,16,15,-9.010000000000495,7.659999999999515,-9.010000000000495,7.319999999999508
310,15,15,7.149999999999489,7.489999999999512,-9.180000000000483,-9.180000000000497
311,15,14,6.979999995048841,-9.350000000595244,7.319999999999508,-9.350000002345789
312,15,13,-9.519897423153544,-9.519978877027876,7.149999999999505,-9.519988415626884
313,18,19,-7.990000000000453,8.679999999999552,8.509999999999543,8.339999999999534
314,19,19,8.84999999999956,-7.820000000000444,8.679999999999552,8.509999999999543
315,19,18,9.01999999999957,-7.650000000000436,8.679999999999552,-7.650000000000436
316,19,17,-7.480000000000427,9.189999999999579,8.84999999999956,-7.480000000000427
317,20,17,-7.310000000000418,9.359999999999587,-7.310000000000418,9.01999999999957
318,21,17,-7.140000000000409,-7.140000000000409,9.529999999999596,9.189999999999579
319,21,18,9.359999999999587,-6.9700000000004,9.699999999999605,-6.9700000000004
320,21,19,9.529999999999596,9.869999999999614,9.699999999999605,-6.8000000000003915
321,22,19,-6.630000000000383,10.039999999999623,9.869999999999614,9.699999999999605
322,23,19,-6.460000000000374,10.209999999999631,10.039999999999623,9.869999999999614
323,24,19,-6.290000000000365,10.37999999999964,10.209999999999631,10.039999999999623
324,25,19,-6.120000000000356,10.549999999999649,10.37999999999964,10.209999999999631
325,6,5,-10.370000000000523,5.95999999999948,-10.370000000000523,6.299999999999487
326,7,5,-10.540000000000525,5.789999999999477,-10.540000000000525,6.129999999999484
327,8,5,-10.71000000000053,5.619999999999473,-10.71000000000053,5.95999999999948
328,9,5,-10.880000000000532,-10.880000000000532,5.44999999999947,5.789999999999477
329,9,6,5.619999999999473,-11.050000000000537,5.2799999999994665,-11.050000000000537
330,9,7,5.44999999999947,5.109999999999463,-11.220000000000539,-11.220000000000539
331,10,7,-11.390000000000544,4.9399999999994595,-11.390000000000544,5.2799999999994665
332,11,7,4.769999999999456,-11.560000000000546,-11.560000000000546,5.109999999999463
333,11,6,4.5999999999994525,-11.730000000000551,4.9399999999994595,-11.730000000000551
334,11,5,-11.900000000000553,4.429999999999449,4.769999999999456,-11.900000000000553
335,12,5,-12.070000000000558,4.259999999999446,-12.070000000000558,4.5999999999994525
336,13,5,-12.24000000000056,-12.24000000000056,4.089999999999442,4.429999999999449
337,13,6,4.259999999999446,-12.410000000000565,3.9199999999994404,-12.410000000000565
338,13,7,4.089999999999442,-12.580000000000567,3.7499999999994387,-12.580000000000567
339,13,8,3.9199999999994404,-12.750000000000568,3.579999999999437,-12.750000000000568
340,13,9,3.7499999999994387,-12.92000000000057,-12.920000000000556,3.4099999999994353
341,12,9,-13.090000000000572,3.579999999999437,-13.090000000000572,3.2399999999994336
342,11,9,-13.260000000000598,3.4099999999994353,-13.26000000000061,3.069999999999036
343,10,9,-13.430000000052747,3.2399999999994336,-13.430000001417138,2.899999992917572
344,9,9,-13.599960948496523,3.069999999999432,-13.600004515882706,-13.600004620139163
345,11,19,6.809999999999498,7.149999999999505,6.979999999999501,6.809999999999498
346,10,19,-9.69000000000051,6.979999999999501,6.809999999999498,6.639999999999494
347,11,18,6.639999999999494,-9.69000000000051,6.979999999999501,-9.69000000000051
348,11,17,6.469999999999491,-9.860000000000511,6.809999999999498,-9.860000000000511
349,11,16,6.299999999999487,-10.030000000000516,6.639999999999494,-10.030000000000516
350,11,15,-10.200000000000518,-10.200000000000518,6.469999999999491,6.129999999999484
