,x,y,0,1,2,3
47,90,0,6.039999999999962,6.109999999999966,5.969999999999958,5.969999999999958
48,91,0,6.109999999999966,6.1799999999999695,6.039999999999962,6.039999999999962
49,91,1,6.109999999999966,6.109999999999966,5.969999999999958,5.969999999999958
50,92,0,6.1799999999999695,6.249999999999973,6.109999999999966,6.109999999999966
51,91,2,6.039999999999962,6.039999999999962,5.899999999999954,5.899999999999954
52,89,2,5.899999999999954,5.899999999999954,5.7599999999999465,5.7599999999999465
53,88,2,5.82999999999995,5.82999999999995,5.689999999999943,-0.84000000000005
54,88,3,5.7599999999999465,5.7599999999999465,-0.910000000000053,5.619999999999939
55,95,2,6.319999999999977,6.319999999999977,6.1799999999999695,-0.35000000000002296
56,95,3,6.249999999999973,-0.4200000000000268,-0.4200000000000268,6.109999999999966
57,98,2,6.529999999999989,-0.14000000000001112,6.389999999999981,6.389999999999981
58,99,1,6.669999999999996,6.5999999999999925,-3.552713678800504e-15,6.529999999999989
59,98,3,6.459999999999985,6.319999999999977,6.319999999999977,6.319999999999977
60,98,4,6.389999999999981,6.249999999999973,-0.2800000000000191,6.249999999999973
61,99,3,-0.2800000000000191,6.319999999999977,6.249999999999973,6.389999999999981
62,99,4,6.319999999999977,6.249999999999973,6.1799999999999695,6.319999999999977
63,97,3,6.389999999999981,6.389999999999981,6.249999999999973,-0.2800000000000191
64,97,4,6.319999999999977,6.319999999999977,6.1799999999999695,-0.35000000000002296
65,89,0,5.969999999999958,6.039999999999962,5.899999999999954,5.899999999999954
66,89,1,5.969999999999958,5.969999999999958,5.82999999999995,5.82999999999995
67,88,0,5.899999999999954,5.969999999999958,5.82999999999995,5.82999999999995
68,88,1,5.899999999999954,5.899999999999954,5.7599999999999465,5.7599999999999465
69,87,1,5.82999999999995,5.82999999999995,-0.84000000000005,5.689999999999943
70,86,1,5.7599999999999465,5.7599999999999465,-0.910000000000053,5.619999999999939
71,85,1,5.689999999999943,5.689999999999943,-0.9800000000000577,5.549999999999935
72,85,0,5.689999999999943,5.7599999999999465,5.619999999999939,5.619999999999939
73,84,0,5.619999999999939,5.689999999999943,5.549999999999935,5.549999999999935
74,86,0,5.7599999999999465,5.82999999999995,5.689999999999943,5.689999999999943
75,87,0,5.82999999999995,5.899999999999954,5.7599999999999465,5.7599999999999465
76,87,3,-0.9800000000000577,5.689999999999943,-0.9800000000000568,5.549999999999935
77,86,3,-1.0500000000000602,5.619999999999939,5.479999999999931,5.479999999999931
78,86,4,5.549999999999935,-1.1200000000000658,5.409999999999927,5.409999999999927
79,86,5,5.479999999999931,5.3399999999999235,5.3399999999999235,5.3399999999999235
80,86,6,5.409999999999927,5.26999999999992,5.26999999999992,5.26999999999992
81,85,6,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
82,85,5,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
83,87,5,-1.2600272810068538,5.26999999999992,5.269991650335029,5.409999999999927
84,90,7,-1.0500000000000602,5.619999999999939,-1.0500000000000602,5.479999999999931
85,91,8,5.619999999999939,-1.0500000000000602,5.479999999999931,-1.050000000000062
86,91,9,5.549999999999935,5.409999999999927,-1.1200000000000658,5.409999999999927
87,92,9,-1.1900000000000654,5.339999999999787,5.339999999997736,5.479999999999931
88,92,10,5.409999999999927,5.409999999999927,5.409999999999927,-1.2599999864753642
89,92,11,5.3399999999999235,5.479999999999931,5.3399999999999235,5.3399999999999235
90,92,12,5.409999999999927,-1.2600000000000735,5.26999999999992,5.26999999999992
91,92,13,5.3399999999999235,5.3399999999999235,-1.3299999758325214,5.199986243072652
92,91,13,5.26999999999992,5.26999999999992,-1.400000251198266,-1.3999999841275514
93,91,12,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
94,93,13,-1.259528413090476,5.409999999999927,-1.2553508095098942,5.187925236888376
95,94,13,5.479999999999931,5.479999999999931,-1.189999999991816,5.339999999819515
96,93,9,-1.270580570645452,-1.2338467361793795,2.700859410903226,5.409999999999927
97,92,7,-0.9100000000000539,5.7599999999999465,-0.910000000000053,5.619999999999939
98,85,3,-1.120000000000064,5.549999999999935,5.409999999999927,-1.120000000000064
99,84,5,-1.3300063849709636,5.3399999999999235,5.199999999999916,5.199955809940367
100,87,6,5.3399999999999235,5.3399999999999235,5.3399999999999235,5.3399999999999235
101,87,7,5.26999999999992,5.409999999999927,-1.2600000000000735,5.26999999999992
102,86,7,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
103,88,6,5.269999999990225,-1.2600000000002396,5.409999999999927,5.269999999912523
104,88,7,5.3399999999999235,5.479999999999931,5.3399999999999235,5.3399999999999235
105,89,7,-1.120000000000064,5.549999999999935,-1.120000000000064,5.409999999999927
106,88,8,5.409999999999927,-1.2600000000000717,5.26999999999992,-1.2600000000000717
107,88,9,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
108,88,10,5.26999999999992,5.26999999999992,5.1299999999984385,-1.4000000000000785
109,89,10,5.3399999999999235,-1.3300000000000756,5.199999999999916,5.199999999999916
110,89,9,-1.2600000000000735,5.409999999999927,5.26999999999992,5.26999999999992
111,89,11,5.26999999999992,-1.4000000000000812,5.129999999999912,5.129999999999912
112,88,11,5.199999999999916,5.199999999999916,-1.4699999997876263,5.059999985130995
113,87,9,-1.4000000000000794,5.26999999999992,-1.4000000000000812,5.129999999999912
114,86,9,5.199999999999916,5.199999999999916,-1.4700000000000832,5.059999999999908
115,85,9,5.129999999999912,5.129999999999912,4.989999999999904,-1.540000000000087
116,85,10,5.059999999999908,-1.6100000000000927,4.9199999999999005,4.9199999999999005
117,84,10,-1.6800000000000948,4.989999999999904,4.849999999999897,-1.6800000000000948
118,85,11,4.989999999999904,-1.6800000000000948,4.849999999999897,4.849999999999897
119,84,11,4.9199999999999005,4.9199999999999005,-1.7500000000001004,4.779999999999893
120,83,11,-1.8200000000001024,4.849999999999897,4.709999999999889,4.709999999999889
121,82,11,-1.8900000000001063,4.779999999999893,4.639999999999885,4.639999999999885
122,82,12,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
123,81,12,4.639999999999885,4.639999999999885,4.4999999999998055,-2.030000000000082
124,81,13,4.569999999999881,4.569999999999881,4.4298798889005235,-2.09998833376987
125,81,14,4.499999999999877,-2.1699616748155424,4.359836134680991,-2.1698230540680417
126,81,15,4.429999999999874,4.385963828455012,-2.2275285236628926,-2.2154140468346437
127,83,12,4.779999999999893,-1.8900000000001054,4.639999999999661,4.639999999999874
128,83,13,4.709999999999889,-1.942949345538819,-1.9697100099470988,4.00005705303996
129,82,13,4.639999999999885,4.562068937454968,-2.0262683101657046,4.473512009173247
130,81,11,4.709999999999889,4.709999999999889,4.569999999999881,4.569999999999881
131,80,11,-2.030000000000113,4.639999999999885,-2.030000000000113,4.499999999999877
132,85,12,4.9199999999999005,4.77996050100709,4.779756798370204,-1.7500058388299897
133,85,13,4.363368766697695,4.849999999999897,-1.813050737815365,-1.8178850930760533
134,86,13,4.779999998349746,4.9199999999999005,-1.7499999999141016,4.779999997088388
135,87,13,-1.6800000000000948,4.989999999999904,4.849999999999897,4.849999999999897
136,87,14,4.9199999999999005,4.9199999999999005,4.779999999999893,-1.7500000000001004
137,87,15,4.849999999999897,-1.8200000000001024,-1.8200000000001024,4.709999999999889
138,86,12,-1.7977714419082773,-1.8348414396025559,4.627598703029171,4.849999999999897
139,85,8,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
140,84,8,-1.540000000000087,5.129999999999912,-1.540000000000087,4.989999999999904
141,83,8,4.9199999999999005,5.059999999999908,4.9199999999999005,4.9199999999999005
142,82,8,4.849999999999897,4.989999999999904,4.849999999999897,4.849999999999897
143,82,7,4.9193465359548965,4.9199999999999005,4.9199999999999005,4.9199999999999005
144,81,7,4.989999999999904,4.849999999999897,4.849999999999897,-1.6800000000000965
145,81,8,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
146,81,6,5.059999999999908,4.9199999999999005,4.9199999999999005,-1.6100000000000927
147,81,5,5.129999999999912,-1.540000000000087,4.989999999999904,-1.5400000000000889
148,81,4,5.199999999999916,5.199999999999916,5.059999999999908,-1.470000000000085
149,82,4,5.26999999999992,5.26999999999992,-1.4000000000000812,5.129999999999912
150,82,3,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
151,81,3,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000812
152,81,2,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
153,82,6,-1.696594470477839,-1.695312075264794,4.849999999999897,4.989999999999904
154,83,7,-1.6799999998269237,-1.6799999984376326,4.989999999999904,4.84999995403744
155,86,8,5.26999999999992,-1.4000000000000794,5.129999999999912,5.129999999999912
156,85,7,5.26999999999992,5.26999999999992,5.129999999999912,-1.4000000000000794
157,85,4,5.479999999999931,5.479999999999931,5.3399999999999235,-1.1900000000000697
158,97,6,6.1799999999999695,6.039999999999962,6.039999999999962,-0.49000000000003063
159,98,6,-0.5600000000000347,6.109999999999966,-0.5600000000000347,6.109999999999966
160,99,6,6.1799999999999695,6.109999999999966,6.039999999999962,6.039999999999962
161,99,5,6.249999999999973,6.1799999999999695,6.109999999999966,-0.4200000000000268
162,97,5,6.249999999999973,-0.4200000000000268,6.109999999999966,-0.4200000000000268
163,96,10,5.82999999999995,5.82999999999995,5.689999999999943,5.689999999999943
164,95,11,5.689999999999943,5.689999999999943,5.549999999999935,5.549999999999935
165,94,11,-1.0500000000000602,5.619999999999939,5.479999999999931,5.479999999999931
166,96,11,5.7599999999999465,5.7599999999999465,5.619999999999939,5.619999999999939
167,96,12,5.689999999999943,-0.9800000000000577,5.549999999999935,5.549999999999935
168,96,13,5.619999999999939,5.479999999999931,5.479999999999931,5.479999999999931
169,95,13,5.549999999999935,5.549999999999935,5.409999999999927,5.409999999999927
170,94,12,5.549999999999935,5.549999999999935,5.409999999999927,-1.120000000000064
171,93,11,5.409999999999927,5.549999999999935,-1.1200000000000658,5.409999999999927
172,97,10,5.899999999999954,-0.7700000000000462,5.7599999999999465,5.7599999999999465
173,95,12,5.619999999999939,5.619999999999939,5.479999999999931,5.479999999999931
174,95,14,5.479999999999931,5.479999999999931,5.3399999999999235,-1.1900000000000697
175,95,15,5.409999999999927,5.409999999999927,5.26999999999992,5.26999999999992
176,94,15,-1.3300000000000773,5.3399999999999235,-1.3300000000000756,5.199999999999916
177,97,13,-1.120000000000064,5.549999999999935,5.409999999999927,5.549999999999935
178,96,14,5.549999999999935,5.409999999999927,5.409999999999927,5.409999999999927
179,96,15,5.479999999999931,5.3399999999999235,-1.190000000000068,5.3399999999999235
180,97,15,5.409999999999927,-1.2600000000000735,5.26999999999992,5.409999999999927
181,97,14,5.479999999999931,-1.1900000000000697,5.3399999999999235,5.479999999999931
182,98,13,5.619999999999939,5.619999999999939,-1.0500000000000602,5.479999999999931
183,97,16,5.3399999999999235,-1.3298656881095907,5.107577905668752,-1.3255513345343575
184,97,9,5.969999999999958,5.82999999999995,5.82999999999995,5.82999999999995
185,98,9,-0.7700000000000462,5.899999999999954,-0.7700000000000462,5.899999999999954
186,99,9,5.969999999999958,5.899999999999954,5.82999999999995,5.82999999999995
187,99,7,6.109999999999966,6.039999999999962,5.969999999999958,-0.5600000000000347
188,97,11,5.82999999999995,5.689999999999943,-0.84000000000005,5.689999999999943
189,98,11,-0.910000000000053,5.7599999999999465,5.619999999999939,5.7599999999999465
190,98,12,5.689999999999943,5.689999999999943,5.549999999999935,-0.9800000000000577
191,99,12,5.7599999999999465,5.689999999999943,5.619999999999939,5.619999999999939
192,99,11,5.82999999999995,5.7599999999999465,5.689999999999943,5.689999999999943
193,99,10,5.899999999999954,5.82999999999995,5.7599999999999465,-0.7700000000000453
194,91,11,-1.2600000000000717,5.409999999999927,5.26999999999992,-1.2600000000000735
195,93,10,5.339999993539154,-1.190000002794892,5.479999999999931,5.33999997116129
196,99,8,6.039999999999962,5.969999999999958,5.899999999999954,-0.6300000000000385
197,84,1,5.619999999999939,5.619999999999939,-1.0500000000000602,5.479999999999931
198,99,13,5.689999999999943,5.619999999999939,5.549999999999935,5.549999999999935
199,99,14,5.619999999999939,5.549999999999935,5.479999999999931,-1.0500000000000602
200,99,15,5.549999999999935,5.479999999999931,5.409999999999927,-1.120000000000064
201,95,16,5.3399999999999235,-1.3300000000000756,5.199999999999916,-1.3300000000000756
202,93,15,-1.4000000000000812,5.26999999999992,5.129999999999912,5.129999999999912
203,93,16,5.199999999999916,-1.4700000000000832,5.059999999999908,5.059999999999908
204,93,17,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
205,94,17,-1.470000000000085,5.199999999999916,5.059999999999908,5.059999999999908
206,95,17,5.26999999999992,-1.4000000000000794,5.129999999999912,5.129999999999912
207,95,18,5.199999999999916,-1.4700000000000832,5.059999999999908,5.059999999999908
208,94,18,5.129999999999912,5.129999999999912,4.989999999999904,4.989999999999904
209,94,19,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
210,92,15,-1.470000000000085,5.199999999999916,5.059999999999908,5.059999999999908
211,91,15,-1.5399999999999407,5.129999999999912,-1.5399999999509608,4.989999999932829
212,90,15,4.9199999999999005,5.059999999999908,4.91999999959926,4.919999999645586
213,90,16,4.989999999999904,-1.6799998992667675,4.849996292579748,4.849998249279574
214,90,17,4.9199999999999005,4.9199999999999005,4.7799951820980935,4.779991081518381
215,91,17,-1.6800000000000965,4.989999999999904,4.849999999999897,4.849999999999897
216,89,17,4.849999999999897,4.769074321016683,-1.8062005711836115,-1.774098310450897
217,89,16,4.9199999999999005,4.9194759698472055,4.771579300545708,-1.7491136026184355
218,90,14,-1.6799974081320403,-1.6799998604099677,4.989999999999904,4.989999999999904
219,89,14,5.059999999999908,4.9199999999999005,4.9199999999999005,4.9199999999999005
220,88,14,4.989999999999904,4.989999999999904,-1.6800000000000948,4.849999999999897
221,89,13,5.129999999999912,-1.540000000000087,4.989999999999904,4.989999999999904
222,89,12,5.199999999999916,5.199999999999916,5.059999999999908,-1.4700000000000832
223,90,12,-1.4000000000000794,5.26999999999992,-1.4000000000000794,5.129999999999912
224,88,13,-1.610000000000091,5.059999999999908,4.9199999999999005,4.9199999999999005
225,89,15,4.989999999999904,4.989999999999904,4.849998729701695,-1.679999992742778
226,92,16,5.129999999999912,5.129999999999912,4.989999999999904,-1.540000000000087
227,92,17,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
228,92,18,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
229,93,18,5.059999999999908,5.059999999999908,4.9199999999999005,4.9199999999999005
230,95,19,5.129999999999912,-1.540000000000087,4.989999999999904,4.989999999999904
231,91,18,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
232,93,19,4.989999999999904,4.989999999999904,-1.6800000000000965,4.849999999999897
233,92,19,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
234,91,19,4.849999999999897,4.849999999999897,4.709999999999889,-1.8200000000001024
235,92,20,4.849999999999897,-1.8200000000001024,4.709999999999889,4.709999999999889
236,91,20,4.779999999999893,4.779999999999893,4.639999999999885,-1.8900000000001063
237,94,20,4.989999999999904,4.989999999999904,4.849999999999897,-1.6800000000000948
238,95,20,5.059999999999908,-1.610000000000091,4.9199999999999005,4.9199999999999005
239,94,21,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
240,95,21,4.989999999999904,-1.6800000000000965,4.849999999999897,4.849999999999897
241,94,22,4.849999999999897,4.849999999999897,-1.8200000000001024,4.709999999999889
242,95,22,4.9199999999999005,-1.7500000000000986,4.779999999999893,4.779999999999893
243,93,21,-1.8200000000001024,4.849999999999897,4.709999999999889,4.709999999999889
244,91,21,4.709999999999889,4.709999999999889,-1.96000000000011,4.569999999999881
245,90,21,-2.030000000000113,4.639999999999885,-2.030000000000113,4.499999999999877
246,89,21,4.429999999999874,4.569999999999881,4.429999999999874,4.429999999999874
247,89,22,4.499999999999877,-2.1700000000001207,4.35999999999987,-2.1700000000001207
248,88,21,-2.1700000000001243,4.499999999999877,-2.1700000000001243,4.35999999999987
249,89,20,4.359963328781026,-2.170000000000132,4.499999999999877,-2.170000000000933
250,89,19,-2.3330761770880812,-2.351466737261829,4.429996779897416,4.289999999999866
251,88,19,4.35999999999987,4.237305461493705,-2.3099922142458467,4.35999999999987
252,87,19,4.429999999999874,4.289999999999866,4.289999999999866,4.289999999999866
253,88,18,-2.2399999655361946,-2.2399996169477485,4.289994797353371,4.429999999999874
254,87,18,4.499999999999877,4.35999999999987,4.35999999999987,-2.1700000000001243
255,86,19,-2.310000000000127,4.35999999999987,4.219999999999845,4.35999999999987
256,85,19,4.429999999999874,4.289999999999866,-2.2400000000001246,4.289999999999866
257,85,18,4.499999999999877,-2.1700000000001207,4.35999999999987,-2.1700000000001207
258,85,17,4.569999999999881,4.569999999999881,4.429999999999874,-2.100000000000117
259,86,17,4.639999999999885,4.499999999999877,-2.030000000000113,4.499999999999877
260,85,16,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
261,84,19,-2.3100000000001284,4.35999999999987,-2.3100000000001284,4.219999999999862
262,86,20,4.289999999999866,4.289999999999866,4.289999999999866,-2.379999999976961
263,87,20,4.35999999999987,-2.30999999999912,4.35999999999987,4.2199999999909386
264,87,21,4.289999999999866,4.429999999999874,-2.240000000000128,4.289999999999866
265,86,21,4.219999999999862,4.35999999999987,4.219999999999862,4.219999999999862
266,86,22,4.289999999999866,-2.3800000000001322,4.149999999999858,4.149999999999858
267,86,23,4.219999999999862,4.219999999999862,-2.450000000000136,4.079999999999854
268,85,21,-2.3800000000001322,4.289999999999866,4.149999999999858,-2.3800000000001322
269,87,17,-2.100000000000117,-2.100000000000117,4.429999999999874,4.569999999999881
270,90,18,4.849999999999897,4.849986128931504,-1.818551253232677,-1.8164911296129287
271,92,21,4.779999999999893,4.779999999999893,-1.890000000000108,4.639999999999885
272,93,22,4.779999999999893,4.779999999999893,4.639999999999885,-1.8900000000001063
273,97,17,5.26999999999992,-1.3859005513495768,-1.3199232493393722,-1.30114247945888
274,95,23,4.849999999999897,4.709999999999889,4.709999999999889,-1.8200000000001042
275,96,23,-1.890000000000106,4.779999999999893,-1.8900000000001034,4.779999999999893
276,97,23,4.849999999999897,4.709999999999889,4.709999999999889,4.709999999999889
277,98,23,-1.8900000000000747,4.639999999999846,4.63999999999969,4.779999999999893
278,97,22,4.9199999999999005,-1.7500000000000986,4.779999999999893,-1.7500000000000986
279,97,21,4.989999999999904,4.849999999999897,4.849999999999897,-1.6800000000000948
280,93,23,4.709999999999889,-1.96000000000011,4.569999999999881,4.569999999999881
281,93,24,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
282,94,24,-1.9600000000001119,4.709999999999889,4.569999999999881,4.569999999999881
283,94,25,4.639999999999885,4.639999999999885,4.499999999999877,4.499999999999877
284,93,25,4.569999999999881,4.569999999999881,4.429999999999874,-2.100000000000117
285,95,25,4.709999999999889,-1.96000000000011,-1.96000000000011,4.569999999999881
286,95,24,4.779999999999893,-1.8900000000001063,4.639999999999885,4.639999999999885
287,92,23,-2.030000000000113,4.639999999999885,4.499999999999877,4.499999999999877
288,91,23,-2.100000000000117,4.569999999999881,4.429999999999874,4.429999999999874
289,90,23,-2.1700000000001207,4.499999999999877,-2.1700000000001207,4.35999999999987
290,92,24,4.569999999999881,4.569999999999881,-2.1000000000001204,4.429999999999874
291,91,24,4.499999999999877,4.499999999999877,4.35999999999987,-2.1700000000001207
292,91,25,4.429999999999874,-2.2400000000001246,4.289999999999866,-2.2400000000001246
293,93,26,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
294,94,26,4.569999999999881,-2.100000000000117,4.429999999999874,4.429999999999874
295,93,27,4.429999999999874,4.429999999999874,4.289999999999866,4.289999999999866
296,93,28,4.35999999999987,4.35999999999987,4.219999999999862,-2.3100000000001284
297,92,27,4.35999999999987,4.35999999999987,-2.3100000000001284,4.219999999999862
298,91,27,4.289999999999866,4.289999999999866,4.149999999999858,-2.3800000000001322
299,91,26,4.35999999999987,4.35999999999987,4.219999999999862,4.219999999999862
300,91,28,4.219999999999862,-2.450000000000136,4.079999999999854,-2.450000000000136
301,92,26,-2.2400000000001246,4.429999999999874,4.289999999999866,4.289999999999866
302,90,26,-2.3795390370274623,4.289999999999866,-2.3792625590440357,-2.374207677017128
303,94,27,4.499999999999877,4.35999999999987,4.35999999999987,4.35999999999987
304,95,27,-2.2400000000001246,4.429999999999874,4.289999999999866,4.429999999999874
305,95,28,4.35999999999987,-2.3100000000001284,4.219999999999862,4.35999999999987
306,96,27,4.499999999999877,4.499999999999877,-2.1700000000001207,4.35999999999987
307,96,26,-2.099999999999153,4.569999999999881,4.429999999990411,-2.0999999999820513
308,97,26,4.639999999999885,-2.030000000000113,4.499999999999877,4.499999999999877
309,97,25,4.709999999999889,4.569999999999881,4.569999999999881,-1.96000000000011
310,97,27,4.569999999999881,4.429999999999874,-2.100000000000117,4.429999999999874
311,98,27,-2.1700000000001207,4.35999999999987,-2.1700000000001207,4.499999999999877
312,94,28,4.429999999999874,4.289999999999866,-2.2400000000001246,4.289999999999866
313,93,29,4.289999999999866,-2.3800000000001322,4.149999999999858,4.149999999999858
314,99,27,4.429999999999874,4.35999999999987,4.289999999999866,4.429999999999874
315,99,28,4.35999999999987,4.289999999999866,4.219999999999862,-2.310000000000132
316,99,29,4.289999999999866,4.219999999999862,4.149999999999858,4.149999999999858
317,99,30,4.219999999999862,4.149999999999858,4.079999999999854,-2.450000000000136
318,99,31,4.149999999999858,4.079999999999854,-2.52000000000014,4.009999999999851
319,98,31,-2.5900000000001473,4.079999999999854,-2.5900000000001473,3.9399999999998485
320,97,31,4.009999999999851,4.009999999999851,3.8699999999998465,4.009999999999851
321,96,31,-2.5900000000001473,3.9399999999998485,-2.5900000000001473,4.079999999999854
322,95,31,4.149999999999858,4.009999999999851,-2.52000000000014,4.009999999999851
323,94,31,4.079999999999854,4.079887923625984,-2.589954073023886,4.079999999999854
324,95,30,4.219999999999862,-2.450000000000136,4.079999999999854,4.079999999999854
325,95,29,4.289999999999866,4.149999999999858,4.149999999999858,-2.3800000000001322
326,94,30,-2.5199999999759735,4.149999999999858,4.00999999875628,4.149999999999858
327,93,30,4.219999999999862,4.079999999999854,4.079999999999854,4.079999999999854
328,92,30,4.149999999999858,4.149999999999858,-2.52000000000014,4.009999999999851
329,91,30,4.079999999999854,4.079999999999854,3.9399999999998485,3.9399999999998485
330,91,29,4.149999999999858,4.149999999999858,4.009999999999851,4.009999999999851
331,92,29,-2.450000000000136,4.219999999999862,4.079999999999854,4.079999999999854
332,90,30,4.009999999999851,4.009999999999851,3.8699999999998465,3.8699999999998465
333,90,31,3.9399999999998485,3.9399999999998485,-2.730000000000153,3.7999999999998444
334,93,31,4.149999999999858,4.009999999999851,4.009999999999851,-2.52000000000014
335,93,32,4.079999999999854,-2.5900000000001437,3.9399999999998485,-2.5900000000001437
336,93,33,4.009999999999851,3.8699999999998465,-2.6600000000001476,-2.6600000000001476
337,94,33,-2.7300000000001496,3.7999999999998444,-2.7300000000001496,3.9399999999998485
338,95,33,-2.8000000000001517,3.7299999999998423,3.7299999999998423,3.8699999999998465
339,96,33,-2.869989265343063,3.7999999999998444,-2.8699982720588455,3.799999999999507
340,91,31,4.009999999999851,-2.6600000000001476,3.8699999999998465,3.8699999999998465
341,90,29,-2.5900000000001437,4.079999999999854,3.9399999999998485,3.9399999999998485
342,89,29,3.8699999999998465,4.009999999999851,3.8699999999998465,-2.6600000000001476
343,89,28,3.9399999999998485,-2.7299999943454765,3.9399999999998485,3.9399999999998485
344,96,29,-2.450000000000136,4.079999999999854,-2.450000000000136,4.219999999999862
345,97,29,-2.52000000000014,4.149999999999858,4.009999999999851,4.149999999999858
346,98,29,-2.450000000000136,4.219999999999862,-2.450000000000136,4.079999999999854
347,97,30,4.079999999999854,-2.5900000000001437,3.9399999999998485,-2.5900000000001437
