,x,y,0,1,2,3
76,36,9,-4.290000000000246,6.819999999999757,-4.290000000000246,6.599999999999747
77,35,9,6.489999999999743,6.709999999999752,-4.400000000000251,6.489999999999743
78,37,10,6.819999999999757,-4.290000000000246,6.599999999999747,-4.290000000000239
79,42,11,-3.6300000000002157,7.4799999999997855,-3.6300000000002157,7.259999999999776
80,43,11,-3.520000000000211,7.58999999999979,7.369999999999781,7.369999999999781
81,44,11,-3.4100000000002026,7.699999999999795,-3.4100000000002026,7.4799999999997855
82,45,11,-3.300000000000198,-3.3000000000002014,7.8099999999998,7.58999999999979
83,41,13,7.149999999999771,7.149999999999771,6.929999999999762,-3.96000000000023
84,42,13,-3.849999999369664,7.259999999999776,-3.8500000001972685,7.039999997611752
85,37,11,6.709999999999752,-4.400000000000244,6.489999999999743,6.489999999999743
86,34,9,-4.510000000000256,6.599999999999747,-4.510000000000256,6.379999999999738
87,33,9,-4.62000000000026,6.489999999999743,-4.62000000000026,6.269999999999733
88,32,9,-4.730000000000265,6.379999999999738,6.159999999999728,6.159999999999728
89,32,10,6.269999999999733,-4.84000000000027,6.049999999999724,-4.84000000000027
90,32,11,6.159999999999728,6.159999999999728,-4.950000000000275,5.939999999999719
91,31,11,-5.060000000000272,6.049999999999724,-5.060000000000272,5.829999999999714
92,33,11,-4.84000000000027,6.269999999999733,6.049999999999724,6.049999999999724
93,34,11,-4.730000000000265,6.379999999999738,-4.730000000000265,6.159999999999728
94,35,11,-4.62000000000026,6.489999999999743,6.269999999999733,6.269999999999733
95,31,9,-4.84000000000027,6.269999999999733,-4.84000000000027,6.049999999999724
96,35,8,6.379999999999738,-4.510000000000256,6.599999999999747,-4.5100000000002485
97,35,7,6.269999999999733,-4.62000000000026,6.489999999999743,-4.62000000000026
98,35,6,6.159999999999728,-4.730000000000265,6.379999999999738,-4.730000000000265
99,35,5,6.049999999999724,-4.84000000000027,6.269999999999733,-4.84000000000027
100,35,4,5.939999999999719,-4.950000000000275,6.159999999999728,-4.950000000000275
101,35,3,5.829999999999714,-5.060000000000279,6.049999999999724,-5.060000000000279
102,35,2,5.719999999999709,-5.170000000000284,5.939999999999719,-5.170000000000284
103,35,1,5.609999999999705,5.609999999999705,5.829999999999714,5.609999999999705
104,36,1,5.4999999999997,5.4999999999997,-5.390000000000294,5.719999999999709
105,36,0,5.4999941097927465,5.3899720962196636,5.609999999999705,5.609999999999705
106,37,1,5.389999999999695,5.389999999999695,-5.500000000000298,5.609999999999705
107,37,0,5.389999882148928,5.279999358224569,5.4999999999997,5.4999999999997
108,35,0,5.6099623222867026,5.4998123514197506,5.719999999999709,5.499750479357844
109,38,1,5.27999999999969,5.27999999999969,-5.610000000000303,5.4999999999997
110,38,0,5.27999876471292,5.16999777995206,5.389999999999695,5.389999999999695
111,39,0,5.169999999933709,5.059999999938581,5.27999999999969,5.27999999999969
112,34,1,5.4999999999997,5.719999999999709,-5.390000000000294,5.4999999999997
113,34,0,5.499941521849472,5.609999999999705,5.609999999999705,5.389345776940944
114,33,1,5.389999999999695,5.609999999999705,-5.500000000000298,5.389999999999695
115,33,0,5.389999056036076,5.4999999999997,5.4999999999997,5.279999851115174
116,32,1,5.27999999999969,5.4999999999997,-5.610000000000303,5.27999999999969
117,32,0,5.279975814949618,5.389999999999695,5.389999999999695,5.169987580813654
118,31,1,5.1699999999996855,5.389999999999695,5.1699999999996855,-5.720000000000308
119,31,2,5.27999999999969,-5.830000000000313,5.059999999999681,-5.830000000000313
120,31,3,5.1699999999996855,4.949999999999676,-5.9400000000003175,-5.9400000000003175
121,32,3,-6.050000000000322,4.839999999999671,-6.050000000000322,5.059999999999681
122,31,0,5.1448356714363745,5.27999999999969,5.261406769161008,-5.847497527204886
123,33,3,-6.160000000000327,-6.160000000000327,4.7299999999996665,4.949999999999676
124,33,4,4.839999999999671,-6.270000000000383,4.619999999999543,-6.270000000000339
125,33,5,4.7299999999996665,-6.380000000006388,4.509999999952403,4.509999999986981
126,32,5,-6.489998870361149,4.619999999999662,-6.490001834667089,4.398293343012627
127,31,5,-5.838245424283179,4.509999999999657,-5.815665802540801,5.389999999999695
128,33,6,4.619999999999662,-6.490004351461711,4.399928138529147,-6.490002812219176
129,33,7,4.509999999999657,-6.6003204718254205,-6.618182082270894,2.6022837971583987
130,32,7,-5.615113469146583,4.382146501983794,-5.61606490028195,5.4999999999997
131,31,7,-5.500001244108688,5.389988408782849,-5.500000960342121,5.609999999999705
132,30,5,-5.610026601701285,5.279539162198875,-5.6100220323812655,5.4999999999997
133,29,5,5.389999999999695,5.389999999999695,5.609999999999705,-5.500000000000298
134,29,6,5.4999999999997,-5.390000000000294,5.719999999999709,-5.390000000000294
135,29,7,5.609999999999705,5.609999999999705,5.829999999999714,-5.280000000000289
136,29,4,5.27999999999969,-5.610000000000303,5.4999999999997,-5.610000000000303
137,29,3,5.1699999999996855,-5.720000000000308,5.389999999999695,-5.720000000000308
138,29,2,5.059999999999681,-5.830000000000313,5.27999999999969,-5.830000000000313
139,29,1,4.949999999999673,-5.9400000000003175,5.1699999999996855,4.949999957432128
140,28,1,4.839999999999671,5.059999999999681,-6.050010065337695,4.835814975954633
141,30,7,-5.390000000238224,5.49999984001888,-5.390000004419648,5.719999999999709
142,29,8,5.719999999999709,-5.170000000000284,5.939999999999719,-5.170000000000284
143,29,9,5.829999999999714,6.049999999999724,5.829999999999714,-5.060000000000279
144,29,10,5.939999999999719,-5.170000000000284,5.719999999999709,-5.170000000000284
145,29,11,5.829999999999714,5.829999999999714,5.609999999999705,5.609999999999705
146,28,11,-5.390000000000294,5.719999999999709,-5.390000000000294,5.4999999999997
147,30,9,-4.950000000000275,6.159999999999728,-4.950000000000275,5.939999999999719
148,29,12,5.719999999999709,-5.390000000000294,5.4999999999997,-5.390000000000294
149,30,11,-5.170000000000284,5.939999999999719,-5.170000000000284,5.719999999999709
150,27,11,5.389999999999695,5.609999999999705,5.389999999999695,5.389999999999695
151,26,11,-5.610000000000303,5.4999999999997,-5.610000000000303,5.27999999999969
152,25,11,5.1699999999996855,5.389999999999695,5.1699999999996855,-5.720000000000308
153,25,10,5.059999999999681,-5.830000000000306,5.27999999999969,-5.830000000000313
154,25,12,5.27999999999969,-5.8300002014174,5.059999862065762,-5.830000061995678
155,25,13,5.1699999999996855,5.1699999999996855,-5.940111396816353,-5.939975898693848
156,26,13,-5.830000027521674,5.27999999999969,-5.830000032687395,5.059994098314102
157,27,13,5.389999999999695,5.389999999999695,-5.720000000017804,5.169999999922604
158,28,13,-5.610000000597943,5.4999999999997,-5.61000044108632,5.279999737621073
159,27,12,5.4999999999997,-5.610000000000303,5.27999999999969,-5.610000000000303
160,27,10,5.27999999999969,-5.610000000000303,5.4999999999997,-5.610000000000303
161,29,13,5.609999999999705,-5.500000000000601,-5.500000000000298,5.389999999680726
162,28,0,4.839999913661634,4.949999999999676,4.949999999999676,4.7299989320162945
163,29,0,4.949999998379185,-6.05000001131742,5.059999999999681,4.839999982793927
164,27,1,4.7299999999996665,4.949999999999676,-6.168627125626374,-6.177017852495026
165,27,0,4.728133833438266,4.839999999999671,4.618698813051074,-6.270490227695136
166,39,1,5.1699999999996855,5.1699999999996855,-5.720000000000308,5.389999999999695
167,40,1,5.059999999999681,5.059999999999681,-5.830000000000313,5.27999999999969
168,41,1,4.949999999999676,-5.9400000000003175,4.949999999999676,5.1699999999996855
169,41,0,4.94999999999962,4.839999999999608,5.059999999999681,5.059999999999681
170,42,0,4.839999999995859,4.729999999999415,-6.160000000043857,4.949999999999676
171,43,0,4.729999997034841,4.619999999966858,4.6199999998968755,4.839999999999671
172,44,0,4.6119831110216625,4.506688014661862,4.50048214928389,4.7299999999996665
173,45,0,4.454720850255202,-6.526509951215322,3.9349653757489067,4.619999999999662
174,44,1,4.323128748522764,4.111295419927304,-6.636016763469975,4.619999999999662
175,43,1,4.7299999999996665,4.509998796503416,4.509856192709038,-6.380003181187147
176,43,2,4.619999999999662,-6.49382105499309,4.381581869107451,-6.492582134252164
177,43,3,4.509999999999657,-6.689680282091555,-6.7005118634955005,2.103755087992379
178,40,0,5.059999999976798,4.949999999963628,5.1699999999996855,5.1699999999996855
179,41,2,5.059999999999681,-6.050000000000322,4.839999999999671,-6.050000000000322
180,41,3,4.949999999999676,4.7299999999996665,-6.160000000000327,4.7299999999996665
181,42,3,-6.2936319916854035,4.393639695250505,-6.28907083041787,4.839999999999671
182,40,3,-6.270000000000332,4.839999999999671,-6.270000000000332,4.619999999999662
183,39,3,-6.3800000000003365,4.7299999999996665,-6.3800000000003365,4.509999999999657
184,38,3,-6.490000000000341,4.619999999999662,-6.490000000000341,4.399999999999652
185,37,3,-6.600000000000346,4.509999999999657,4.289999999999647,-6.600000000000346
186,45,1,4.509999999999657,-6.704411742256591,-6.770810899889453,4.360045140247207
187,37,4,4.399999999999652,-6.710000000000351,4.179999999999643,-6.710000000000351
188,37,5,4.289999999999647,-6.8200000000003556,4.069999999999638,-6.8200000000003556
189,37,6,4.179999999999643,-6.93000000000036,3.959999999999636,-6.93000000000036
190,37,7,4.069999999999638,3.8499999999996337,-7.040000000000365,-7.040000000000365
191,38,7,-7.150000000000368,3.7399999999996316,-7.150000000000368,3.959999999999636
192,39,7,3.6299999999996295,-7.260000000000369,-7.260000000000369,3.8499999999996337
193,39,6,3.5199999999995883,3.519999999999602,3.7399999999996316,-7.370000000000372
194,40,6,3.409999993191696,3.4099999997197723,-7.4800000001391584,3.6299999999996295
195,41,6,3.2999822627087907,-7.590009911642604,3.2989433334334253,3.5199999999996274
196,41,5,-7.828202318085359,-7.808494288979198,3.4099999999996253,3.1753949178204857
197,41,7,3.4099999999996253,-7.701340029736867,-7.698366668535459,-7.697306403035487
198,39,5,-7.494309222119,3.3424569515598734,3.6299999999996295,-7.487955999777113
199,40,5,-7.63265931783329,3.207247004494886,3.5199999999996274,3.41328544465218
200,33,12,6.159999999999728,-4.950000000000275,5.939999999999719,-4.950000000000275
201,33,13,6.049999999999724,6.049999999999724,-5.060000000000279,5.829999999999714
202,34,13,-4.950000000000275,6.159999999999728,5.939999999999719,5.939999999999719
203,34,14,6.049999999999724,-5.060000000000279,5.829999999999714,-5.060000000000279
204,32,13,-5.170000126550822,5.939999999999719,-5.1700002008834085,5.7199992723716715
205,31,13,-5.27978866970577,5.829999999999714,-5.279894622025202,-5.28003585686325
206,35,13,6.269999999999733,-4.84000000000027,-4.84000000000027,6.049999999999724
207,35,12,6.379999999999738,-4.730000000000258,6.159999999999728,-4.730000000000265
208,36,11,-4.510000000000256,6.599999999999747,-4.510000000000256,6.379999999999738
209,34,15,5.939999999999719,5.719999999999709,-5.170000000000284,5.719999999999709
210,35,15,-5.280000000000289,5.609999999999705,-5.280000000000289,5.829999999999714
211,33,15,-5.280000000000289,5.829999999999714,-5.280000000000289,5.609999999999705
212,32,15,-5.390000000000294,5.719999999999709,-5.390000000000294,5.4999999999997
213,31,15,-5.500000000000298,5.609999999999705,-5.500000000000298,5.389999999999695
214,36,15,-6.002235159514916,4.179999999999643,-5.70759607165576,5.719999999999709
215,37,15,-6.81999999986746,-6.819999999923526,4.289999999999647,4.069999994277148
216,37,16,4.179999999999596,-6.710000000000558,4.399999999999652,-6.710000000000386
217,37,17,4.289999999999647,-6.600000000000346,4.509999999999657,-6.600000000000346
218,37,18,4.399999999999652,-6.490000000000341,4.619999999999662,4.399999999999652
219,36,18,-6.600000000000339,4.509999999999657,-6.600000000000346,4.289999999999647
220,37,19,4.509999999999657,4.7299999999996665,-6.3800000000003365,-6.3800000000003365
221,38,19,-6.270000000000325,4.839999999999671,-6.270000000000325,4.619999999999662
222,39,19,-6.160000000000327,4.949999999999676,4.7299999999996665,4.7299999999996665
223,39,20,4.839999999999671,-6.270000000000332,4.619999999999662,-6.270000000000332
224,39,21,4.7299999999996665,-6.380000000000329,4.509999999999657,-6.3800000000003365
225,39,22,4.619999999999662,-6.490000000000341,4.399999999999652,4.399999999999652
226,39,23,4.509999999999657,4.289999999999647,-6.600000000000339,-6.600000000000346
227,40,23,-6.710000000000351,4.179999999999643,-6.710000000000351,4.399999999999652
228,38,22,-6.600000000000346,4.509999999999657,-6.600000000000339,4.289999999999647
229,37,22,4.179999999999643,4.399999999999652,4.179999999999643,-6.710000000000351
230,37,21,-6.8200000000003556,-6.8200000000003556,4.289999999999647,4.069999999999638
231,36,21,-6.930000000000353,4.179999999999643,-6.93000000000036,3.959999999999636
232,35,21,4.069999999999638,4.069999999999638,-7.040000000000365,3.8499999999996337
233,37,23,4.289999999999647,-6.8200000000003485,-6.8200000000003485,4.069999999999638
234,36,23,-6.93000000000036,4.179999999999643,-6.93000000000036,3.959999999999636
235,35,23,-7.040000000000358,4.069999999999638,3.8499999999996337,-7.040000000000358
236,35,24,3.959999999999636,-7.150000000000368,3.7399999999996316,-7.150000000000368
237,40,19,-6.050000000000322,5.059999999999681,-6.050000000000322,4.839999999999671
238,41,19,-5.9400000000003175,5.1699999999996855,-5.9400000000003175,4.949999999999676
239,35,18,4.179999999999643,4.399999999999652,4.179999999999643,-6.710000000000351
240,35,17,-6.8200000000003556,-6.8200000000003556,4.289999999999647,4.069999999999638
241,35,19,4.289999999999647,-6.8200000000003556,4.069999999999638,4.069999999999638
242,34,19,-6.93000000000036,4.179999999999643,-6.930000000000353,3.959999999999636
243,33,19,3.8499999999996337,4.069999999999638,-7.040000000000365,3.8499999999996337
244,33,18,3.959999999999636,-7.1499815493704855,3.959999999999636,-7.1500038154747
245,33,17,-7.040000000000365,4.069999999999638,3.8499999999996337,3.8499999999996337
246,35,20,4.179999999999643,-6.930000000000353,3.959999999999636,-6.93000000000036
247,34,17,-6.930000000000353,4.179999999999643,-6.930000000000353,3.959999999999636
248,34,21,-7.150000000000359,3.959999999999636,-7.150000000000359,3.7399999999996316
249,33,21,-7.260000000000362,3.8499999999996337,3.6299999999996295,-7.260000000000369
250,33,22,3.7399999999996316,-7.370000000000363,3.5199999999996274,-7.370000000000363
251,33,23,3.6299999999996295,-7.480000000000366,-7.4800000000003735,3.4099999999996253
252,32,23,-7.590000000000368,3.5199999999996274,-7.5900000000003764,3.2999999999996232
253,31,23,-7.7000000000003705,3.4099999999996253,3.189999999999621,-7.7000000000003705
254,31,24,3.2999999999996232,-7.810000000000381,3.079999999999619,-7.810000000000372
255,31,25,3.189999999999621,-7.669412042658627,-7.546227686261008,3.6299999999996295
256,30,25,-7.370000000000372,3.5199999999996274,3.5199999999996274,3.7399999999996316
257,30,26,3.6299999999996295,-7.4800000000003735,3.4099999999996253,-7.4800000000003735
258,30,27,3.5199999999996274,3.079999999999619,-7.5900000000003764,3.2999999999996232
259,31,27,-7.920000000000382,3.189999999999621,-7.920000000000382,3.1761659597856906
260,29,25,3.8499999999996337,3.6299999999996295,-7.260000000000369,3.6299999999996295
261,28,25,-7.370000000000372,3.7399999999996316,-7.370000000000363,3.5199999999996274
262,29,24,3.959999999999636,-7.150000000000368,3.7399999999996316,-7.150000000000368
263,35,25,3.8499999999996337,-7.260000000000369,3.6299999999996295,-7.260000000000369
264,29,27,-7.700000000000378,3.4099999999996253,3.189999999999621,-7.700000000000378
265,29,28,3.2999999999996232,-7.810000000000381,3.079999999999619,-7.810000000000372
266,32,27,-7.810000000000372,3.2999999999996232,-7.810000000000372,3.079999999999619
267,33,27,3.189999999999621,3.4099999999996253,3.189999999999621,3.189999999999621
268,33,28,3.2999999999996232,-7.810000000000372,3.079999999999619,-7.810000000000372
269,33,29,3.189999999999621,2.969999999999617,3.079999999999619,2.969999999999617
270,27,25,-7.4800000000003735,3.6299999999996295,3.4099999999996253,-7.4800000000003735
271,27,26,3.5199999999996274,-7.5900000000003764,3.2999999999996232,-7.590000000000368
272,27,27,3.4099999999996253,-7.7000000000003705,-7.700000000000378,3.189999999999621
273,26,27,-7.810000000000381,3.2999999999996232,-7.810000000000372,3.079999999999619
274,25,27,2.969999999999617,3.189999999999621,2.969999999999617,-7.920000000000382
275,25,26,2.859999999999615,-8.030000000000374,3.079999999999619,-8.030000000000374
276,25,25,-8.140000000000374,-8.140000000000374,2.969999999999617,2.7499999999996128
277,24,25,-8.25000000000039,2.859999999999615,-8.250000000000377,2.6399999999996107
278,25,28,3.079999999999619,-8.030000000000388,2.859999999999615,-8.030000000000374
279,25,29,2.969999999999617,2.7499999999996128,2.859999999999615,2.7499999999996128
280,24,29,-8.250000000000377,2.859999999999615,2.7499999999996128,2.6399999999996107
281,29,23,3.8499999999996337,-7.040000000000365,3.8499999999996337,4.069999999999638
282,28,23,-6.93000000000036,3.959999999999636,-6.93000000000036,4.179999999999643
283,27,23,4.289999999999647,4.069999999999638,-6.8200000000003556,-6.8200000000003556
284,27,22,4.399999999999652,-6.710000000000344,4.179999999999643,4.179999999999643
285,27,21,4.509999999999657,-6.600000000000346,4.289999999999647,-6.600000000000339
286,23,25,-8.36000000000038,2.7499999999996128,-8.36000000000038,2.5299999999996086
287,22,25,-8.470000000000383,2.6399999999996107,-8.470000000000383,2.4199999999996065
288,21,25,-8.5800000000004,2.5299999999996086,2.3099999999996044,-8.580000000000382
289,21,26,2.4199999999996065,-8.690000000000385,2.1999999999996023,-8.690000000000385
290,21,27,2.3099999999996044,-8.800000000000097,-8.800000000000544,2.089999999993895
291,20,27,-8.910000121065739,2.1999999999996023,-8.909999966157127,2.1470457064494566
292,19,27,2.969999999999617,2.0899999999996,-8.140005751915693,-8.140002762775737
293,19,26,3.079999999999619,-8.030000000000388,2.8599999998047565,-8.030000000000374
294,19,25,3.189999999999621,-7.920000000000382,2.969999999999617,2.969999999999617
295,18,25,-8.030000000000388,3.079999999999619,-8.030000000000374,2.859999999999615
296,17,25,-8.140000000000374,2.969999999999617,2.7499999999996128,2.7499999999996128
297,17,26,2.859999999999615,-8.250000000000377,2.6399999999996107,-8.250000000000377
298,17,27,2.7499999999996128,-8.36000000000038,2.5299999999996086,-8.36000000000038
299,17,28,2.6399999999996107,2.4199999999996065,2.4199999999996065,-8.470000000000397
300,19,24,3.2999999999996232,-7.810000000000372,3.079999999999619,-7.810000000000372
301,19,23,3.189999999999621,3.4099999999996253,3.189999999999621,3.189999999999621
302,19,22,3.079999999999619,-7.810000000000381,3.2999999999996232,-7.810000000000381
303,20,23,-7.590000000000368,3.5199999999996274,-7.590000000000368,3.2999999999996232
304,16,25,-8.250000000000377,2.859999999999615,-8.25000000000039,2.6399999999996107
305,15,25,-8.360000000000394,2.7499999999996128,2.5299999999996086,2.5299999999996086
306,15,26,2.6399999999996107,-8.470000000000383,2.4199999999996065,-8.470000000000397
307,15,27,2.5299999999996086,-8.580000000000359,2.309999929906246,-8.580000000000357
308,14,25,-8.470000000000397,2.6399999999996107,-8.470000000000397,2.4199999999996065
309,13,25,2.5299999999996086,2.5299999999996086,-8.580000000000382,2.3099999999996044
310,12,25,-8.690000000000385,2.4199999999996065,-8.6900000000004,2.1999999999996023
311,11,25,2.0899999999996,2.3099999999996044,-8.800000000000388,-8.800000000000402
312,11,24,1.979999999999599,-8.910000000000405,2.1999999999996023,1.979999999999599
313,13,24,2.6399999999996107,-8.470000000000397,2.4199999999996065,-8.470000000000397
314,13,23,2.5299999999996086,2.7499999999996128,2.5299999999996086,-8.360000000000394
315,15,28,2.4199999999996065,-8.690000103510643,2.1999999999996023,-8.690000168706906
316,15,29,2.3099999999996044,2.3099999999996044,2.1999997160722433,-8.80000033587856
317,16,29,-8.690000000000385,2.4199999999996065,2.309999999987157,2.1999999999989295
318,17,29,2.5299999999996086,2.3099999999996044,2.4199999999996065,2.3099999999996044
319,18,29,2.4199999999996065,2.1999999999996023,2.3099999538100926,2.3347674879147955
320,18,28,-8.580000000001743,-8.580000000008074,2.3099999954015984,2.5299999999996086
321,11,23,-9.020000000000408,-9.020000000000408,2.0899999999996,1.8699999999995978
322,10,24,1.8699999999995978,2.0899999999996,-9.02000000000039,-9.02000000000039
323,14,23,-8.25000000000039,2.859999999999615,-8.250000000000377,2.6399999999996107
324,15,23,-8.140000000000374,2.969999999999617,-8.140000000000391,2.7499999999996128
325,13,22,2.4199999999996065,-8.470000000000397,2.6399999999996107,-8.470000000000397
326,13,21,-8.5800000000004,-8.5800000000004,2.5299999999996086,2.3099999999996044
327,12,21,-8.690000000000385,2.4199999999996065,-8.6900000000004,2.1999999999996023
328,16,23,-8.030000000000374,3.079999999999619,-8.030000000000374,2.859999999999615
329,17,23,2.969999999999617,3.189999999999621,-7.920000000000382,2.969999999999617
330,18,23,-7.810000000000372,3.2999999999996232,-7.810000000000372,3.079999999999619
331,17,22,2.859999999999615,-8.030000000000388,3.079999999999619,-8.030000000000374
332,17,21,-8.140000000000391,-8.140000000000374,2.969999999999617,2.7499999999996128
333,16,21,-8.250000000000377,2.859999999999615,-8.250000000000377,2.6399999999996107
334,15,21,2.5299999999996086,2.7499999999996128,-8.36000000000038,-8.360000000000394
335,15,20,2.4199999999996065,-8.470000000000383,2.6399999999996107,-8.470000000000397
336,15,19,-8.580000000000382,-8.580000000000382,2.5299999999996086,2.3099999999995937
337,14,19,-8.689999999996521,2.4199999999996065,-8.689999999386806,2.199999997304915
338,13,19,2.3099999999996044,2.3099999999996044,-8.799944211267448,-8.800004346570535
339,13,18,2.4199999999996065,-8.690000306373168,2.1999992823288474,-8.689999078834935
340,21,23,-7.480000000000366,3.6299999999996295,-7.4800000000003735,3.4099999999996253
341,22,23,3.5199999999996274,3.7399999999996316,-7.370000000000372,3.5199999999996274
342,19,21,2.969999999999617,-7.920000000000382,3.189999999999621,-7.920000000000375
343,19,20,2.859999999999615,-8.030000000000374,3.079999999999619,-8.030000000000388
344,19,19,-8.140000000000391,-8.140000000000391,2.969999999999617,2.7499999999996128
