,x,y,0,1,2,3
41,38,5,-0.85000000000008,15.819999999999922,-0.85000000000008,15.479999999999905
42,39,5,15.989999999999931,15.819999999999922,15.649999999999913,15.649999999999913
43,31,3,13.609999999999808,13.26999999999979,13.26999999999979,13.26999999999979
44,30,3,-3.2300000000002047,13.439999999999799,-3.2300000000002047,13.099999999999781
45,29,3,-3.4000000000002135,13.26999999999979,12.929999999999772,12.929999999999772
46,28,3,-3.5700000000002188,13.099999999999781,-3.5700000000002223,12.759999999999764
47,27,3,-3.740000000000231,12.929999999999772,12.589999999999755,12.589999999999755
48,26,3,-3.9100000000002364,12.759999999999764,12.419999999999746,12.419999999999744
49,32,3,-3.230000000000201,13.099999999999275,-3.2300000000002687,13.439999999999799
50,33,3,-3.400000000002037,-3.399999999989126,12.929999999907206,13.26999999999979
51,33,4,13.099999999999781,12.759999999312157,12.759999949821447,-3.570000001703521
52,33,5,12.929999999999772,-3.739999544409041,12.589993504867513,-3.7400000739262156
53,33,6,12.759999999999764,-3.9100037057356225,12.419828385880015,-3.910001439823904
54,33,7,12.589999999999755,-3.5603378019198324,13.949999999999742,-3.5242562823083086
55,31,4,13.439999999999799,-3.2300000000002047,13.099999999999781,-3.2300000000002047
56,31,5,13.26999999999979,-3.4000000000002135,12.929999999999772,12.929999999999772
57,30,5,-3.5699999067356596,13.099999999999781,-3.5699999911094142,12.759996135059643
58,31,6,13.099999999999781,-3.5700000000002188,12.759999999999764,-3.5700000000002188
59,31,7,12.929999999999772,-3.7400000000002276,-3.7400000000002276,12.589999999999755
60,30,7,-3.91000000000024,12.759999999999764,-3.91000000000024,12.419999999999746
61,29,7,-4.080000000000243,12.589999999999755,12.249999999999737,12.249999999999737
62,29,8,12.419999999999746,-4.250000000000181,12.079999999988523,-4.250000000000251
63,29,9,12.249999999999737,-4.419999999999279,-4.42000000000028,12.228620119741487
64,28,7,-4.248408865108816,12.419999999999746,-4.232846707618865,11.981202561548299
65,27,7,12.249999999999737,12.246559082208968,-4.357979379361077,-4.430481071985768
66,27,6,12.419999999999746,-4.250000607117288,12.079868309355508,-4.249993508286284
67,27,5,12.589999999999755,12.589999999999755,12.249999999998721,12.249999999986535
68,28,5,-3.909999999979218,12.759999999999764,-3.910000000013114,12.419999998193374
69,29,5,12.929999999999772,12.929999999999772,-3.740000000000251,12.589999999990091
70,29,4,13.099999999999781,-3.5700000000376653,12.759999960994328,-3.570000000031629
71,26,5,12.419999999999746,12.419999999999746,-4.2500000001894085,12.07999999976515
72,26,4,12.589999999999755,12.589999999999755,12.249998382952883,12.249996381511757
73,27,4,12.759999999999764,-3.910000000000499,12.41999999999827,12.419999999999133
74,25,4,12.419999999999746,12.419999999999746,12.079999021231155,-4.250000006723994
75,25,3,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
76,24,3,12.419999999999746,12.419999999999746,-4.250000000000252,12.079999999999728
77,25,2,12.759999999999764,-3.9100000000002364,12.419999999999746,12.419999999999746
78,25,1,12.589999999999755,12.929999999999772,12.589999999999755,12.589999999999755
79,25,5,12.249999999999737,12.249999999999737,11.909999999999636,-4.420000000000268
80,25,6,12.079999999999728,-4.589999999997032,11.739999999969127,-4.589999999995698
81,25,7,11.90999999999972,-4.76000000002876,11.90999999999972,11.569999999921064
82,24,7,-4.930000000000325,11.73999999999971,11.73999999999971,11.399999999998865
83,23,7,11.569999999999702,11.569999999999702,-5.100000000000303,11.229999999999684
84,24,8,11.569999120715787,11.90999999999972,-4.759999975984816,-4.7600000045706485
85,25,8,11.73999999999971,-4.590000000000277,12.079999999999728,11.739999999999036
86,25,9,11.90999999999972,12.249999999999737,12.249999999999737,-4.420000000000268
87,25,10,12.079999999999728,12.419999999999746,12.079999999999728,-4.250000000000252
88,25,11,12.249999999999737,-4.420000000000261,11.90999999999972,-4.420000000000268
89,25,12,12.079999999999728,-4.590000000000277,12.079999999999728,11.73999999999971
90,25,13,11.90999999999972,12.249999999999737,-4.420000000000268,11.90999999999972
91,26,13,-4.250000000000259,12.419999999999746,-4.250000000000259,12.079999999999728
92,24,13,11.73999999999971,12.079999999999728,-4.590000000000277,11.73999999999971
93,24,12,-4.760000000000286,11.90999999999972,11.90999999999972,11.569999999999702
94,23,12,11.399999999999693,11.73999999999971,11.73999999999971,11.399999999999693
95,23,13,11.569999999999702,11.90999999999972,-4.760000000000286,11.569999999999702
96,22,12,-5.100000000000296,11.569999999999702,11.569999999999702,11.229999999999684
97,22,13,11.399999999999693,11.73999999999971,-4.930000000000295,11.399999999999693
98,21,12,11.059999999999675,11.399999999999693,11.399999999999693,11.059999999999675
99,20,12,10.889999999999667,11.229999999999684,11.229999999999684,-5.440000000000321
100,20,13,11.059999999999675,11.399999999999693,11.059999999999675,11.059999999999675
101,20,11,-5.610000000000323,11.059999999999675,11.059999999999675,10.719999999999658
102,21,11,10.889999999999667,-5.440000000000321,11.229999999999684,10.889999999999667
103,21,10,10.719999999999658,-5.610184550567449,11.059999999999675,-5.610212110070866
104,21,9,10.889999999999667,10.889999999999667,10.889999999999667,10.549999999999649
105,20,9,-5.950000000732113,10.719999999999658,-5.949999998197078,10.379999993573607
106,22,9,-5.610000005676753,11.059999999999675,-5.6100000034793664,10.719999999999658
107,19,11,10.549999999999649,10.889999999999667,-5.7800000000003315,-5.780000000000339
108,19,10,10.37999999999964,-5.9500000000003475,10.719999999999658,10.37999999999964
109,19,9,10.549999999999649,10.549999999999649,10.493293681170442,-6.119999989990452
110,21,13,11.229999999999684,11.569999999999702,11.229999999999684,11.229999999999684
111,26,10,12.249999999999737,12.589999999999755,-4.0800000000002505,12.249999999999737
112,26,9,-4.250000000000259,12.419999999999746,12.419999999999746,12.079999999999718
113,22,7,-5.270000000000297,11.399999999999693,-5.269999999999904,11.059999999965331
114,23,6,11.73999999999971,-4.930000004097116,11.399999999999693,-4.930000054676747
115,23,5,11.90999999999972,-4.760000000025733,11.569999996781407,-4.7599999998942115
116,21,7,11.229999999999684,11.229999999999684,10.889999999999667,-5.440000000000321
117,21,6,11.399999999999693,-5.270000000000312,11.059999999999675,11.059999999999675
118,21,5,11.569999999999702,-5.100000000000296,11.229999999999684,11.229999999999684
119,21,4,11.73999999999971,-4.9300000000002875,11.399999999999693,-4.9300000000002875
120,20,6,11.229999999999684,11.229999999999684,-5.440000000000321,10.889999999999667
121,20,5,-5.270000000000305,11.399999999999693,11.059999999999675,11.059999999999675
122,19,5,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
123,19,6,11.059999999999675,11.059999999999675,10.719999999999658,-5.61000000000033
124,19,7,10.889999999999667,-5.7800000000003315,10.549999999999649,10.549999999999649
125,18,5,11.059999999999675,11.059999999999675,-5.610000000000323,10.719999999999658
126,21,8,11.059999999999675,-5.610000000000323,10.719999999997277,-5.610000000000294
127,19,8,10.719999999999658,-5.950007238791357,10.37999999999964,-5.950011345801771
128,18,10,-6.120000000000349,10.549999999999649,-6.120000000000349,10.209999999999631
129,18,7,-5.95000000000034,10.719999999999658,-5.95000000000034,10.37999999999964
130,17,7,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
131,17,6,10.719999999999658,-5.95000000000034,10.37999999999964,-5.95000000000034
132,17,5,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
133,16,5,10.719999999999658,10.719999999999658,-5.9500000000003475,10.37999999999964
134,16,4,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
135,17,4,11.059999999999675,11.059999999999675,10.719999999999658,10.719999999999658
136,17,3,-5.440000000000321,11.229999999999684,10.889999999999667,10.889999999999667
137,16,3,-5.610000000000323,11.059999999999675,10.719999999999658,10.719999999999658
138,15,3,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
139,15,4,10.719999999999658,10.719999999999658,10.37999999999964,-5.95000000000034
140,15,5,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
141,14,5,-6.290000000000358,10.37999999999964,10.039999999999623,10.039999999999623
142,14,6,10.209999999999631,10.209999999999631,-6.460000000000367,9.869999999999614
143,13,6,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
144,12,6,9.869999999999614,9.869999999999614,-6.800000000000384,9.529999999999596
145,12,5,10.039999999999623,10.039999999999623,9.699999999999605,9.699999999999605
146,13,5,-6.460000000000374,10.209999999999631,9.869999999999614,9.869999999999614
147,15,6,10.37999999999964,-6.290000000000358,10.039999999999623,10.039999999999623
148,18,4,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
149,16,7,-6.290000000000358,10.37999999999964,-6.290000000000358,10.039999999999623
150,15,7,10.209999999999631,10.209999999999631,9.869999999999614,-6.460000000000367
151,17,8,10.37999999999964,-6.290000000000358,10.039999999999623,-6.290000000000358
152,23,9,-5.439999999996027,-5.440000000065681,11.229999999999684,10.88999969617456
153,23,10,11.059999999999507,-5.27000000000052,11.399999999999693,-5.2700000000006
154,23,4,12.079999999999728,-4.5900000000002334,11.739999999969063,-4.589999999999436
155,23,3,-4.420000000000261,12.249999999999737,11.90999999999972,-4.420000000000268
156,21,3,11.90999999999972,-4.760000000000286,11.569999999999702,11.569999999999702
157,21,2,12.079999999999728,-4.59000000000027,11.73999999999971,-4.59000000000027
158,20,3,-4.9300000000002875,11.73999999999971,-4.930000000000295,11.399999999999693
159,19,4,11.399999999999693,-5.270000000000312,11.059999999999675,11.059999999999675
160,18,3,-5.270000000000312,11.399999999999693,11.059999999999675,11.059999999999675
161,19,3,11.569999999999702,11.569999999999702,11.229999999999684,11.229999999999684
162,19,2,11.73999999999971,-4.930000000000295,11.399999999999693,-4.930000000000295
163,14,3,10.719999999999658,10.719999999999658,-5.9500000000003475,10.37999999999964
164,15,2,11.059999999999675,-5.61000000000033,10.719999999999658,10.719999999999658
165,14,2,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
166,15,1,10.889999999999667,11.229999999999684,10.889999999999667,10.889999999999667
167,16,1,11.059999999999675,11.399999999999693,-5.270000000000305,11.059999999999675
168,17,1,11.229999999999684,11.569999999999702,-5.100000000000303,11.229999999999684
169,17,0,11.229999999999684,11.399999999999693,11.399999999999693,11.059999999999675
170,16,0,11.059999999999675,11.229999999999684,11.229999999999684,10.889999999999667
171,18,0,11.399999999999693,11.569999999999702,11.569999999999702,11.229999999999684
172,19,0,11.569999999999702,-4.930000000000295,11.73999999999971,11.399999999999693
173,19,1,11.569999999999702,11.90999999999972,11.569999999999702,11.569999999999702
174,20,1,-4.59000000000027,12.079999999999728,-4.59000000000027,11.73999999999971
175,18,1,11.399999999999693,11.73999999999971,-4.930000000000295,11.399999999999693
176,15,0,10.889999999999667,11.059999999999675,11.059999999999675,10.719999999999658
177,14,0,10.719999999999658,10.889999999999667,10.889999999999667,10.549999999999635
178,14,1,10.719999999999658,11.059999999999675,10.719999999999658,10.719999999999658
179,13,0,10.549999977285818,10.719999999999658,10.719999999999658,-5.949999999994683
180,13,1,10.549999999999649,10.889999999999667,10.549999999999649,10.549999999999649
181,12,1,-5.95000000000034,10.719999999999658,10.37999999999964,10.37999999999964
182,11,1,10.209999999999631,10.549999999999649,10.209999999999631,10.209999999999631
183,11,2,10.37999999999964,10.37999999999964,10.039999995658068,-6.289999999865562
184,11,0,10.209999999999631,-6.290000000000365,10.37999999999964,10.039999999999623
185,10,0,10.039999999999623,10.209999999999631,10.209999999999631,9.869999999999614
186,13,2,10.719999999999658,10.719999999999658,10.37999999999964,10.37999999999964
187,12,2,10.549999999999649,10.549999999999649,10.209999999999631,10.209999999999631
188,12,3,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
189,13,3,10.549999999999649,10.549999999999649,-6.120000000000356,10.209999999999631
190,12,4,10.209999999999631,-6.460000000000367,9.869999999999614,-6.460000000000367
191,21,1,11.90999999999972,12.249999999999737,11.90999999999972,11.90999999999972
192,22,1,12.079999999999728,12.419999999999746,-4.250000000000252,12.079999999999728
193,21,0,11.90999999999972,12.079999999999728,12.079999999999728,-4.59000000000027
194,22,0,12.079999999999728,12.249999999999737,12.249999999999737,11.90999999999972
195,23,0,12.249999999999737,12.419999999999746,12.419999999999746,12.079999999999728
196,23,1,12.249999999999737,12.589999999999755,-4.0800000000002505,12.249999999999737
197,24,1,12.419999999999746,12.759999999999764,12.419999999999746,12.419999999999746
198,24,2,12.589999999999755,12.589999999999755,12.249999999999737,-4.0800000000002505
199,19,13,-5.440000000000314,11.229999999999684,10.889999999999667,-5.440000000000314
200,20,14,11.229999999999684,11.229999999999684,10.889999999999667,10.889999999999667
201,21,14,11.399999999999693,-5.270000000000312,11.059999999999675,11.059999999999675
202,21,15,11.229999999999684,11.229999999999684,-5.440000000000314,10.889999999999667
203,22,15,-5.270000000000312,11.399999999999693,-5.270000000000312,11.059999999999675
204,20,15,11.059999999999675,11.059999999999675,-5.61000000000033,10.719999999999658
205,19,15,10.889999999999667,10.889999999999667,-5.780000000000339,10.549999999999649
206,19,14,11.059999999999675,11.059999999999675,10.719999999999658,-5.610000000000323
207,18,15,-5.95000000000034,10.719999999999658,10.37999999999964,10.37999999999964
208,18,16,10.549999999999649,-6.120000000000349,-6.120000000000349,10.209999999999631
209,17,15,10.209999999999631,10.549999999999649,10.209999999999631,10.209999999999631
210,16,15,10.039999999999623,10.37999999999964,-6.290000000000365,10.039999999999623
211,17,16,10.37999999999964,10.37999999999964,10.039999999999623,-6.290000000000365
212,17,17,10.209999999999631,-6.460000000000367,9.869999999999614,9.869999999999614
213,16,17,-6.630000000000383,10.039999999999623,9.699999999999605,9.699999999999605
214,15,17,-6.800000000000384,9.869999999999614,9.529999999999596,9.529999999999596
215,16,18,9.869999999999614,9.869999999999614,-6.800000000000384,9.529999999999596
216,15,18,9.699999999999605,9.699999999999605,9.359999999999587,-6.970000000000393
217,14,17,9.359999999999587,9.699999999999605,-6.970000000000393,9.359999999999587
218,17,18,10.039999999999623,-6.630000000000376,9.699999999999605,9.699999999999605
219,23,11,11.229999999999684,-5.100000000000296,11.569999999999702,-5.100000000000296
220,27,10,12.419999999999746,12.759999999999764,12.759999999999764,12.419999999999746
221,28,10,12.589999999999755,-3.740000000000231,12.929999999999772,12.589999999999755
222,28,9,-3.9100000175648404,12.079999999999728,12.759999999999764,12.41999995858377
223,27,9,-4.080000000045356,12.589999999999755,12.589999999999755,12.249999999999632
224,27,11,12.589999999999755,12.929999999999772,12.589999999999755,-3.740000000000231
225,28,11,12.759999999999764,13.099999999999781,12.759999999999764,12.759999999999764
226,29,11,-3.4000000000002135,13.26999999999979,12.929999999999772,12.929999999999772
227,28,12,12.929999999999772,12.929999999999772,12.589999999999755,12.589999999999755
228,28,13,12.759999999999764,12.759999999999764,12.419999999999746,12.419999999999746
229,27,12,12.759999999999764,12.759999999999764,12.419999999999746,-3.9100000000002364
230,27,13,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
231,23,15,-5.100000000000303,11.569999999999702,-5.100000000000296,11.229999999999684
232,24,15,-4.9300000000002875,11.73999999999971,-4.9300000000002875,11.399999999999693
233,25,15,-4.760000000000279,11.90999999999972,11.569999999999702,11.569999999999702
234,25,16,11.73999999999971,-4.9300000000002875,11.399999999999693,-4.9300000000002875
235,25,17,11.569999999999702,11.569999999999702,-5.100000000000296,11.229999999999684
236,26,15,-4.59000000000027,12.079999999999728,-4.590000000000277,11.73999999999971
237,24,17,-5.270000000000305,11.399999999999693,11.059999999999675,11.059999999999675
238,24,18,11.229999999999684,-5.440000000000314,10.889999999999667,10.889999999999667
239,23,18,11.059999999999675,11.059999999999675,10.719999999999658,-5.61000000000033
240,23,17,-5.440000000000321,11.229999999999684,10.889999999999667,-5.440000000000314
241,26,17,-4.930000000000295,11.73999999999971,11.399999999999693,11.399999999999693
242,26,18,11.569999999999702,11.569999999999702,11.22999999995823,-5.100000000000112
243,27,17,11.90999999999972,11.90999999999972,11.569999999999702,11.569999999999702
244,27,18,11.73999999999971,11.73999999999971,11.399999999999693,11.399999999999693
245,26,19,11.399999999999693,11.399999999999693,11.229999999999684,11.059999999999675
246,25,19,-5.440000000000314,11.229999999999684,11.059999999999675,10.889999999999667
247,27,19,11.569999999999702,11.569999999999702,11.399999999999693,11.229999999999684
248,27,16,12.079999999999728,12.079999999999728,11.73999999999971,-4.590000000000277
249,28,17,12.079999999999728,12.079999999999728,11.73999999999971,11.73999999999971
250,28,18,11.90999999999972,-4.760000000000286,11.569999999999702,11.569999999999702
251,29,17,-4.420000000000261,12.249999999999737,-4.420000000000261,11.90999999999972
252,28,16,12.249999999999737,-4.420000000000261,11.90999999999972,11.90999999999972
253,23,19,10.889999999999667,10.889999999999667,10.719999999999658,10.549999999999649
254,22,19,-5.9500000000003475,10.719999999999658,10.549999999999649,10.37999999999964
255,21,19,10.209999999999631,10.549999999999649,10.37999999999964,-6.120000000000356
256,21,18,10.039999999999623,-6.290000000000358,10.37999999999964,-6.290000000000358
257,24,19,11.059999999999675,11.059999999999675,10.889999999999667,10.719999999999658
258,27,15,12.249999999999737,12.249999999999737,11.90999999999972,11.90999999999972
259,28,15,12.419999999999746,12.419999999999746,12.079999999999728,12.079999999999728
260,27,14,12.419999999999746,12.419999999999746,12.079999999999728,-4.250000000000259
261,28,14,12.589999999999755,12.589999999999755,12.249999999999737,12.249999999999737
262,28,19,11.73999999999971,11.73999999999971,11.569999999999444,11.399999999999476
263,29,19,-4.759999999060669,11.90999999999972,11.739999890899067,11.569999967950238
264,30,19,12.079999999999728,12.079999999999728,11.909999999866566,11.739999999705223
265,17,14,9.699999999999605,-6.290000000000365,10.37999999999964,10.039999999999623
266,16,14,-6.459999999999929,10.209999999999631,10.209999999999631,9.869999999818093
267,15,14,9.699999995582655,10.039999999999623,10.039999999999623,-6.629999999995198
268,15,15,9.8699998358532,10.209999999999631,-6.4599999814668525,-6.460000000766684
269,17,13,9.869999999999614,-6.79999578355775,9.808361595575658,-6.800001110184159
270,17,12,10.039999999999623,-6.630000000000376,9.69999999999887,9.699999999998916
271,17,11,10.209999999999631,-6.460000000000367,9.869999999999614,-6.460000000000367
272,16,12,-6.799827188402229,9.869999999999614,-6.799936301770841,-6.7998201060282915
273,17,10,10.039999999999623,10.37999999999964,10.039999999999623,-6.290000000000365
274,17,9,10.209999999999631,-6.460000000000367,10.209999999999631,9.869999999999614
275,16,9,-6.630000000000376,10.039999999999623,-6.630000000000376,9.699999999999605
276,15,9,9.869999999999614,9.869999999999614,9.529999999999596,-6.800000000000384
277,15,8,10.039999999999623,-6.630000000000376,9.699999999999605,-6.630000000000376
278,15,10,9.699999999999605,-6.970000000000393,9.359999999999587,-6.9700000000004
279,15,11,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
280,14,11,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999957
281,15,13,-6.7999752859418,-6.799980612364804,9.869999999999614,-6.7999686147176135
282,17,19,9.869999999999614,9.189999999999579,9.699968958783181,-6.800003014244404
283,18,19,-7.309999690191453,9.359999999999587,9.18999090035025,9.203749468360794
284,15,19,9.529999999999596,-7.140000000000402,9.359999999999587,9.189999999999579
285,14,19,-7.310000000000411,9.359999999999587,9.189999999999579,9.01999999999957
286,13,19,-7.48000000000042,9.189999999999579,9.01999999999957,8.84999999999956
287,12,19,-7.6500000000004285,9.01999999999957,8.84999999999956,8.679999999999552
288,11,19,8.509999999999543,8.84999999999956,8.679999999999552,8.509999999999543
289,11,18,8.679999999999552,-7.9899997711541255,8.679999999999552,-7.989999954128656
290,11,17,8.84999999999956,-7.820000000000437,8.509999999999541,-7.820000000000437
291,10,19,-7.990000000000446,8.679999999999552,8.509999999999543,8.339999999999534
292,9,19,-8.160000000000451,8.509999999999543,8.339999999999534,8.169999999999526
293,8,19,7.999999999999522,8.339999999999534,8.169999999999526,7.999999999999522
294,8,18,7.829999999999519,-8.500000000000469,8.169999999999526,-8.500000000000469
295,7,19,-8.500000000000469,8.169999999999526,7.999999999999522,7.829999999999519
296,6,19,-8.67000000000047,7.999999999999522,7.829999999999519,7.659999999999515
297,5,19,7.489999999999512,7.829999999999519,7.659999999999515,-8.84000000000049
298,5,18,7.319999999999508,-9.010000000000495,7.659999999999515,-9.010000000000495
299,5,17,-9.180000000000483,7.489999999999512,7.489999999999512,7.149999999999505
300,4,17,6.979999999999501,7.319999999999508,-9.350000000000485,6.979999999999501
301,3,17,6.809999999999498,7.149999999999505,-9.52000000000049,-9.52000000000049
302,6,17,7.659999999999515,7.659999999999515,-9.010000000000478,7.319999999999508
303,7,17,7.829999999999519,7.829999999999519,-8.840000000000476,7.489999999999512
304,6,16,7.829999999999519,7.829999999999519,7.489999999999512,-8.840000000000476
305,6,15,7.659999999999515,7.999999999999522,7.659999999999515,7.659999999999515
306,6,14,7.489999999999512,7.829999999999519,7.829999999999519,7.489999999999512
307,5,15,7.489999999363569,7.829999999999519,-8.839999999886505,-8.839999990460727
308,5,14,7.319999999999159,7.659999999999515,7.659999999999515,-9.009999999997202
309,5,13,7.489999999999512,7.489999999999512,7.489999999999512,7.149999999999505
310,6,13,7.659999999999515,7.659999999999515,7.659999999999515,7.319999999999483
311,4,13,7.319999999999508,7.319999999999508,-9.350000000000485,6.979999999999501
312,4,12,7.489999999999512,7.489999999999512,7.149999999999505,7.149999999999505
313,5,12,7.659999999999515,7.659999999999515,7.319999999999508,7.319999999999508
314,7,16,7.999999999999522,-8.67000000000047,7.659999999999515,7.659999999999515
315,7,15,7.829999999999519,8.169999999999526,7.829999999999519,7.829999999999519
316,8,17,-8.67000000000047,7.999999999999522,7.999999999999522,7.659999999999515
317,9,17,8.169999999999526,-8.500000000000469,-8.500000000000469,7.829999999999519
318,9,16,8.339999999999534,-8.33000000000046,7.999999999999522,-8.33000000000046
319,11,16,8.679999999999552,9.01999999999957,8.679999999999552,-7.650000000000436
320,12,16,-7.48000000000042,9.189999999999579,-7.48000000000042,8.84999999999956
321,13,17,9.189999999999579,9.529999999999596,-7.140000000000402,-7.140000000000402
322,14,16,-7.140000000000409,-7.140000000000402,9.529999999999596,9.189999999999579
323,13,16,9.01999999999957,9.359999999999587,9.359999999999587,9.01999999999957
324,13,15,8.849999999999518,-7.4800000000004365,9.189999999999579,-7.480000000000417
325,11,15,-7.820000000000437,-7.820000000000437,8.84999999999956,8.509999999999543
326,10,15,8.339999999999534,8.679999999999552,-7.990000000000446,8.339999999999534
327,10,14,-8.15999999407471,-8.159999997951179,8.509999999999543,-8.159999994690065
328,13,14,7.999999999999522,-7.650001755726016,9.01999999999957,8.679807216036943
329,12,14,8.169999999999526,8.84999999999956,-7.820012771016016,-7.820100656057236
330,12,13,-8.330000000000474,7.99999999999887,8.27846679999907,8.339999999999534
331,13,13,-8.499999988648014,-8.50000001760828,8.106417034517007,8.169999999999526
332,11,13,8.509999999999543,8.169999999999526,-8.160000000000451,-8.160000000000451
333,11,12,8.679999999999552,-7.990000000000446,8.339999999999534,-7.990000000000453
334,11,11,-7.820000000000437,8.84999999999956,8.509999999999543,-7.820000000000437
335,12,11,-7.650000000000436,9.01999999999957,-7.650000000000436,8.679999999999552
336,13,11,-7.48000000000042,9.189999999999579,-7.48000000000042,8.84999999999956
337,11,6,9.699999999999605,9.699999999999605,9.359999999999587,-6.970000000000393
338,11,7,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
339,11,5,-6.800000000000384,9.869999999999614,9.529999999999596,9.529999999999596
340,10,5,-6.970000000000393,9.699999999999605,-6.9700000000004,9.359999999999587
341,13,7,9.869999999999614,-6.800000000000384,9.529999999999596,-6.8000000000003915
342,11,3,10.209999999999631,10.209999999999631,-6.459999941855662,-6.460000202567218
343,10,1,10.039999999999623,10.37999999999964,-6.290000000000365,10.039999999999623
344,9,1,9.869999999999614,10.209999999999631,9.869999999999614,-6.460000000000367
345,9,0,9.869999999999614,10.039999999999623,10.039999999999623,9.699999999999605
346,8,0,9.699999999999605,9.869999999999614,-6.800000000000384,9.529999999999596
347,7,0,9.529999999999596,9.699999999999605,9.359999999999587,9.359999999999587
348,7,1,9.529999999999596,-7.140000000000402,9.189999999999579,9.189999999999579
349,6,1,9.359999999999587,9.359999999999587,9.01999999999957,9.01999999999957
350,6,0,9.359999999999587,9.529999999999596,9.189999999999579,9.189999999999579
351,6,2,9.189999999999579,9.189999999999579,-7.48000000000042,8.84999999999956
352,7,2,9.359999999999587,-7.310000000000411,9.359999999999587,9.01999999999957
353,9,2,10.039999999999623,-6.630000000000376,9.699999999999605,-6.630000000000376
354,9,15,-8.160000000000451,8.509999999999543,8.169999999999526,8.169999999999526
355,8,15,-8.33000000000046,8.339999999999534,-8.33000000000046,7.999999999999522
