,x,y,0,1,2,3
52,79,20,5.529999999999843,5.449999999999839,5.369999999999836,-2.800000000000159
53,79,21,5.449999999999839,5.369999999999836,5.289999999999832,-2.8800000000001624
54,79,22,5.369999999999836,5.289999999999832,5.2099999999998285,-2.960000000000166
55,79,23,5.289999999999832,5.2099999999998285,-3.0400000000001697,5.129999999999825
56,78,23,-3.1200000000001733,5.2099999999998285,-3.1200000000001733,5.049999999999821
57,77,23,-3.200000000000177,5.129999999999825,4.969999999999818,-3.200000000000177
58,77,24,5.049999999999821,-3.2800000000001805,4.889999999999814,-3.2800000000001805
59,77,25,4.969999999999818,-3.360000000000184,4.80999999999981,-3.360000000000184
60,77,26,4.889999999999814,-3.440000000000188,4.729999999999807,-3.440000000000188
61,77,27,4.80999999999981,4.649999999999803,4.649999999999803,-3.5200000000001914
62,77,28,4.729999999999807,-3.600000000000195,4.5699999999997996,-3.600000000000195
63,77,29,4.649999999999803,-3.6800000000001987,4.489999999999796,4.489999999999796
64,78,27,-3.600000000000195,4.5699999999997996,-3.600000000000195,4.729999999999807
65,79,27,4.489999999998065,4.569999999999519,4.489999999983876,4.649999999999803
66,79,28,4.5699999999997996,4.4899998792546345,4.409998743501819,-3.7600000103538105
67,79,26,4.4082482736815605,4.489066959745154,4.5699999999997996,-3.7603609105612747
68,76,15,-2.6400000000001516,5.68999999999985,-2.6400000000001516,5.529999999999843
69,75,15,-2.7200000000001516,5.609999999999847,5.449999999999839,-2.720000000000155
70,75,16,5.529999999999843,-2.800000000000159,5.369999999999836,-2.800000000000159
71,75,17,5.449999999999839,5.289999999999832,5.289999999999832,-2.8800000000001624
72,76,17,-2.960000000000166,5.2099999999998285,-2.960000000000166,5.369999999999836
73,77,17,-3.0400000000001697,-3.0400000000001697,5.129999999999825,5.289999999999832
74,77,18,5.2099999999998285,-3.1200000000001733,5.049999999999821,-3.1200000000001733
75,77,19,5.129999999999825,-3.200000000000177,4.969999999999818,-3.200000000000177
76,75,18,5.369999999999836,-2.960000000000166,5.2099999999998285,-2.960000000000166
77,75,19,5.289999999999832,-3.036579747848954,-3.0361774659991867,-3.034464288072583
78,77,20,5.049999999999821,-3.2800000000001805,4.889999999999814,-3.2800000000001805
79,77,21,4.969999999999818,-3.360000000000184,-3.360000000000184,4.80999999999981
80,76,21,-3.440000000000188,4.889999999999814,-3.440000000000188,4.729999999999807
81,75,21,-3.5200000000001914,4.80999999999981,4.649999999999803,-3.5200000000001914
82,75,22,4.729999999999807,-3.600000000000195,4.5699999999997996,-3.600000000000195
83,75,23,4.649999999999803,-3.6800000000001987,-3.6800000000001987,4.489999999999796
84,74,23,-3.7600000000002023,4.5699999999997996,-3.7600000000002023,4.409999999999792
85,73,23,4.329999999999789,4.489999999999796,4.329999999999789,-3.840000000000206
86,73,22,4.249999999999785,-3.9200000000002095,4.409999999999792,-3.9200000000002095
87,73,24,4.409999999999792,-3.9200000000002095,4.249999999999785,-3.9200000000002095
88,73,25,4.329999999999789,-4.000000000000215,4.169999999999781,4.169999999999781
89,73,21,4.169999999999781,-4.000000000000215,4.329999999999789,-4.000000000000215
90,73,20,4.089999999999778,-4.080000000000219,4.249999999999785,-4.080000000000219
91,73,19,4.009999999999774,-4.160000000000222,4.169999999999781,-4.160000000000222
92,73,18,3.9299999999997723,-4.240000000000226,4.089999999999778,-4.240000000000226
93,73,17,3.8499999999997705,-4.320000000000229,4.009999999999774,-4.320000000000229
94,73,16,3.7699999999997686,-4.400000000000231,3.9299999999997723,-4.400000000000231
95,73,15,-4.480000000000233,-4.480000000000233,3.8499999999997705,3.689999999999767
96,72,15,-4.560000000000235,3.7699999999997686,-4.560000000000235,3.609999999999765
97,71,15,3.529999999999763,3.689999999999767,-4.640000000000237,-4.640000000000237
98,71,14,3.4499999999997613,-4.720000000000239,3.609999999999765,-4.720000000000239
99,71,13,-4.8000000000002405,-4.8000000000002405,3.529999999999763,3.3699999999997594
100,70,13,-4.880000000000242,3.4499999999997613,-4.880000000000242,3.2899999999997576
101,69,13,3.2099999999997557,3.3699999999997594,-4.960000000000244,-4.960000000000244
102,69,12,3.129999999999754,-5.040000000000246,3.2899999999997576,-5.040000000000246
103,69,11,-5.120000000000248,-5.120000000000248,3.2099999999997557,3.049999999999752
104,68,11,-5.20000000000025,3.129999999999754,-5.20000000000025,2.96999999999975
105,67,11,-5.280000000000252,3.049999999999752,2.8899999999997483,2.8899999999997483
106,66,11,-5.3600000000002535,2.96999999999975,-5.3600000000002535,2.8099999999997465
107,67,12,2.96999999999975,-5.360000000000265,2.809999999999712,-5.3600000000002535
108,67,13,2.8899999999997483,-5.440000000757875,2.729999981900696,-5.440000000237826
109,67,14,2.8099999999997465,-5.520000069957818,2.649999977859661,-5.520000008153236
110,67,15,2.7299999999997446,2.569997366064622,-5.600001265795476,-5.600001311125453
111,68,15,-5.680024091513948,2.4898665457790212,-5.680072534348654,2.649999999999743
112,69,15,-5.762666679887708,-5.761156797538775,2.3819325017625697,2.569999999999741
113,69,16,2.489999999999739,-5.852188373809919,2.0306075380929416,-6.020307298044872
114,69,17,2.2431328857589223,3.3699999999997594,-4.993929126498193,-4.995319960776542
115,70,17,-4.885492869586681,3.4499999999997613,-4.881585023516438,3.288984577531524
116,71,17,-4.8000218793592975,-4.800009247306932,3.529999999999763,3.369548369666247
117,65,11,-5.440000000000255,2.8899999999997483,-5.440000000000255,2.7299999999997446
118,64,11,-5.520000000000257,2.8099999999997465,-5.520000000000257,2.649999999999743
119,63,11,2.569999999999741,2.7299999999997446,-5.600000000000259,-5.600000000000259
120,63,10,2.489999999999739,-5.680000000000261,2.649999999999743,-5.680000000000261
121,63,9,-5.760000000000263,-5.760000000000263,2.569999999999741,2.4099999999997372
122,62,9,-5.8400000000002645,2.489999999999739,-5.8400000000002645,2.3299999999997354
123,61,9,-5.920000000000266,2.4099999999997372,2.2499999999997335,-5.920000000000266
124,61,10,2.3299999999997354,-6.000000000000268,2.1699999999997317,-6.000000000000268
125,61,11,2.2499999999997335,-6.08000000000027,-6.08000000000027,2.08999999999973
126,60,11,-6.160000000000272,2.1699999999997317,-6.160000000000272,2.009999999999728
127,59,11,-6.240000000000274,2.08999999999973,1.929999999999727,-6.240000000000274
128,59,12,2.009999999999728,-6.320000000000276,1.849999999999726,-6.320000000000276
129,59,13,1.929999999999727,1.7699999999997251,-6.4000000000002775,-6.4000000000002775
130,60,13,-6.4800000000002775,1.6899999999997242,-6.4800000000002775,1.849999999999726
131,61,13,-6.560000000000279,1.6099999999997232,-6.560000000000279,1.7699999999997251
132,62,13,1.5299999999997222,1.5299999999997222,-6.6400000000002795,1.6899999999997242
133,62,12,-6.719997956056954,-6.719999187940415,1.6099999999997232,-6.720002322745894
134,63,13,-6.720000000000281,1.4499999999997213,-6.720000000000281,1.6099999999997232
135,64,13,-6.800000000000281,1.3699999999997203,-6.800000000000281,1.5299999999997222
136,65,13,-6.880000000000283,-6.880000000000283,1.2899999999997194,1.4499999999997213
137,65,14,1.3699999999997203,-6.960000000000283,1.2099999999997184,-6.960000000000283
138,65,15,1.2899999999997194,-7.040000000000285,-7.040000000000285,1.1299999999997175
139,64,15,-7.120000000000285,1.2099999999997184,-7.120000000000285,1.0499999999997165
140,63,15,-7.200000000000287,1.1299999999997175,0.969999999999716,-7.200000000000287
141,63,16,1.0499999999997165,-7.280000000000287,0.8899999999997155,-7.280000000000287
142,63,17,0.969999999999716,0.809999999999715,-7.360000000000287,-7.360000000000287
143,64,17,-7.440000000000289,0.7299999999997144,-7.440000000000289,0.8899999999997155
144,65,17,-7.520000000000289,0.6499999999997139,-7.520000000000289,0.809999999999715
145,66,17,-7.600000000000289,0.5699999999997134,-7.600000000000289,0.7299999999997144
146,67,17,-7.680000000000289,-7.680000000000289,0.4899999999997131,0.6499999999997139
147,67,18,0.5699999999997134,-7.760000000000291,0.4099999999997128,-7.760000000000291
148,67,19,0.4899999999997131,0.3299999999997125,0.3299999999997125,-7.840000000000291
149,67,20,0.4099999999997128,-7.920000000000291,0.2499999999997124,-7.920000000000291
150,68,19,-7.920000000000291,0.2499999999997124,-7.920000000000291,0.4099999999997128
151,69,19,-8.000000000000295,-8.000000000000295,0.16999999999970622,0.3299999999997125
152,67,21,0.3299999999997125,-8.000000000000295,-8.000000000000295,0.16999999999971227
153,66,21,-8.080000000000297,0.2499999999997124,-8.080000000000297,0.0899999999997122
154,65,21,0.00999999999971219,0.16999999999971227,0.00999999999971219,0.00999999999971219
155,65,20,-0.07000000000028786,-8.240000000000297,0.0899999999997122,-8.240000000000297
156,65,19,-8.320000000000295,-8.320000000000295,0.00999999999971219,-0.15000000000028796
157,64,21,-8.240000000000297,0.0899999999997122,-8.240000000000297,-0.07000000000028786
158,63,21,-8.320000000000295,0.00999999999971219,-8.320000000000295,-0.15000000000028796
159,65,22,0.0899999999997122,-8.240000000273593,-0.0700000005284881,-8.240000000299013
160,65,23,0.00999999999971219,-0.1501473174236569,-8.32004844015265,-8.320027841615014
161,62,21,-8.400000000000297,-0.07000000000028786,-8.400000000000297,-0.23000000000028809
162,66,23,-8.407077492180399,-0.25512518760886194,-8.411434975320704,-0.07000000000028786
163,67,23,-8.494718504837808,-0.15000000000028796,-8.479138956349505,-0.3176010049719743
164,64,19,-8.400000000000297,-0.07000000000028786,-8.400000000000297,-0.23000000000028809
165,63,19,-8.480000000000295,-0.15000000000028796,-8.480000000000295,-0.3100000000002884
166,62,19,-8.56000000000028,-0.23000000000028809,-8.560000000000297,-0.39000000000028867
167,61,19,-8.640000000000295,-0.3100000000002884,-8.640000000000295,-0.47000000000028896
168,60,19,-8.720000000000297,-0.39000000000028867,-8.720000000000297,-0.5500000000002894
169,61,21,-8.480000000000295,-0.15000000000028796,-8.480000000000295,-0.3100000000002884
170,60,21,-8.560000000000297,-0.23000000000028809,-8.560000000000297,-0.39000000000028867
171,59,21,-8.640000000000347,-0.3100000000002884,-8.64000000000068,-0.47000000000049025
172,58,21,-8.720000000016816,-0.39000000000028867,-8.720000000048252,-0.5500000000673356
173,57,21,-8.800000004543655,-0.47000000000028896,-8.800000000844985,-0.6300000900104835
174,56,21,-8.880012308643316,-0.5500000000002894,-8.88000095134491,-0.7100227079959822
175,55,21,-8.956848793935356,-0.6300000000002899,-8.959721368440523,-8.957492107535943
176,69,20,0.2499999999997124,-8.080000000001533,0.08999999994717893,-8.080000000000524
177,69,21,0.16999999999971227,-8.160000000026326,0.009999998969462298,-8.160000000013742
178,69,22,0.0899999999997122,-8.240000000560983,-0.07000009696962971,-8.240000024608452
179,69,23,0.00999999999971219,-8.320001134250557,-8.320000453064758,-0.1500326573646143
180,68,23,-8.400002682004734,-0.07000000000028786,-8.400005011545716,-0.23085070659211782
181,59,19,-8.800000000000296,-0.47000000000028896,-8.800000000000296,-0.6300000000002899
182,58,19,-8.880000000000297,-0.5500000000002894,-8.880000000000297,-0.7100000000002904
183,57,19,-8.9600000000003,-0.6300000000002899,-8.960000000000282,-0.7900000000002909
184,56,19,-9.040000000000298,-0.7100000000002904,-9.040000000000283,-0.8700000000002914
185,55,19,-9.1200000000003,-0.7900000000002909,-9.1200000000003,-0.9500000000002919
186,54,19,-9.200000000000298,-0.8700000000002914,-9.200000000000298,-1.030000000000293
187,53,19,-9.280000000000285,-0.9500000000002919,-1.1100000000002939,-9.280000000000285
188,53,20,-1.030000000000293,-9.360000000000301,-1.1900000000002948,-9.360000000000301
189,53,21,-1.1100000000002939,-9.440000000000303,-1.2700000000002958,-9.440000000000303
190,53,22,-1.1900000000002948,-9.520000000000302,-1.3500000000002967,-9.520000000000302
191,53,23,-1.2700000000002958,-1.4300000000002977,-9.600000000000303,-9.600000000000303
192,54,23,-9.680000000000305,-1.5100000000002987,-9.680000000000305,-1.3500000000002967
193,55,23,-9.760000000000307,-1.5900000000002996,-9.760000000000307,-1.4300000000002977
194,56,23,-9.840000000000305,-1.6700000000003006,-9.840000000000305,-1.5100000000002987
195,57,23,-9.920000000000307,-1.7500000000003015,-9.920000000000307,-1.5900000000002996
196,58,23,-10.000000000000309,-1.8300000000003025,-10.000000000000309,-1.6700000000003006
197,59,23,-10.080000000000311,-1.9100000000003035,-10.080000000000311,-1.7500000000003015
198,60,23,-10.16000000000031,-1.9900000000003044,-10.16000000000031,-1.8300000000003025
199,61,23,-10.240000000000311,-2.0700000000003067,-10.240000000000311,-1.9100000000003035
200,62,23,-10.320000000000313,-2.1500000000003086,-10.320000000000313,-1.9900000000003044
201,63,23,-10.400000000000315,-10.400000000000315,-2.2300000000003104,-2.0700000000003067
202,63,24,-2.1500000000003086,-10.480000000000317,-2.3100000000003122,-10.480000000000317
203,63,25,-2.2300000000003104,-10.560000000000318,-10.560000000000318,-2.390000000000314
204,62,25,-10.64000000000032,-2.3100000000003122,-10.64000000000032,-2.470000000000316
205,61,25,-10.720000000000322,-2.390000000000314,-10.720000000000322,-2.550000000000318
206,60,25,-10.800000000000324,-2.470000000000316,-10.800000000000324,-2.6300000000003196
207,59,25,-10.880000000000312,-2.550000000000318,-10.880000000000326,-2.7100000000003215
208,58,25,-10.960000000000328,-2.6300000000003196,-2.7900000000003233,-2.7900000000003233
209,58,26,-2.7100000000003215,-11.039999999936636,-11.039999999966847,-2.8700000000270705
210,57,26,-2.7900000000003233,-2.7900000000003233,-2.950000000003865,-11.12000000000014
211,57,27,-2.870000000000325,-11.199999999966542,-11.199999999844746,-3.0300000144588273
212,57,25,-11.040000012988822,-2.7100000000003215,-2.8700004728943576,-11.039999983412672
213,56,27,-11.280001408405091,-2.950000000000327,-11.280000219589539,-2.694036600984707
214,55,27,-8.043984384019941,-3.030000000000329,1.1299999999997175,-7.577297936074196
215,55,28,1.0499999999997165,-7.120000000000285,1.2099999999997184,-7.120000000000285
216,55,29,1.1299999999997175,-7.040000000000285,1.2899999999997194,1.1299999999997175
217,55,30,1.2099999999997184,-6.960000000000283,1.3699999999997203,-6.960000000000283
218,54,29,-7.120000000000285,1.2099999999997184,-7.120000000000285,1.0499999999997165
219,53,29,0.969999999999716,1.1299999999997175,-7.200000000000287,-7.200000000000287
220,53,28,0.8899999999997155,-7.280000000000287,1.0499999999997165,-7.280000000000287
221,53,27,-7.360000000000287,-7.360000000000287,0.969999999999716,0.809999999999715
222,52,27,-7.440000000000289,0.8899999999997155,-7.440000000000289,0.7299999999997144
223,51,27,-7.520000000000289,0.809999999999715,0.6499999999997139,-7.520000000000289
224,51,28,0.7299999999997144,-7.600000000000289,0.5699999999997134,0.5699999999997134
225,55,31,1.2899999999997194,1.4499999999997213,-6.880000000000283,-6.880000000000283
226,56,31,-6.800000000000281,1.5299999999997222,-6.800000000000281,1.3699999999997203
227,57,31,1.6099999999997232,-6.720000000000281,1.4499999999997213,1.4499999999997213
228,57,30,1.6899999999997242,-6.6400000000002795,1.5299999999997222,-6.6400000000002795
229,57,32,1.5299999999997222,-6.800000000000281,1.3699999999997203,-6.800000000000281
230,57,33,1.4499999999997213,-6.880000000000283,-6.880000000000283,1.2899999999997194
231,56,33,-6.960000000000283,1.3699999999997203,-6.960000000000283,1.2099999999997184
232,55,33,-7.040000000000285,1.2899999999997194,-7.040000000000285,1.1459999999997177
233,54,33,-6.960028665601941,1.2099999999997184,-6.960065778924363,1.3699999999997203
234,53,33,1.2899999999997194,1.2899999999997194,1.4499999999997213,-6.880000000000283
235,53,32,1.2099999999997184,-6.960000000000283,1.3699999999997203,-6.960000000000283
236,53,34,1.3699999999997203,-6.800000000000281,1.5299999999997222,-6.800000000000281
237,57,29,-6.560000000000279,1.7699999999997251,1.6099999999997232,-6.560000000000279
238,58,29,-6.4800000000002775,1.849999999999726,-6.4800000000002775,1.6899999999997242
239,59,29,1.929999999999727,-6.4000000000002775,-6.4000000000002775,1.7699999999997251
240,59,28,2.009999999999728,-6.320000000000276,1.849999999999726,-6.320000000000276
241,59,27,-6.240000000000274,2.08999999999973,1.929999999999727,-6.240000000000274
242,60,27,-6.160000000000272,2.1699999999997317,-6.160000000000272,2.009999999999728
243,61,27,-6.08000000000027,-6.08000000000027,2.2499999999997335,2.08999999999973
244,61,28,2.1699999999997317,-6.000000000000268,2.3299999999997354,-6.000000000000268
245,61,29,2.2499999999997335,2.4099999999997372,-5.920000000000266,-5.920000000000266
246,62,29,-5.8400000000002645,2.3299999999997354,2.489999999999739,2.3299999999997354
247,62,30,2.4099999999997372,-5.760000000000263,2.569999999999741,-5.760000000000263
248,63,29,2.2499999999997335,-5.920000000000266,-5.920000000000266,2.4099999999997372
249,62,31,2.489999999999739,2.649999999999743,-5.680000000000261,2.489999999999739
250,61,31,-5.760000000000263,2.569999999999741,2.4099999999997372,2.4099999999997372
251,61,32,2.489999999999739,-5.8400000000002645,2.3299999999997354,-5.8400000000002645
252,63,31,-5.600000000000259,-5.600000000000259,2.7299999999997446,2.569999999999741
253,63,32,2.649999999999743,-5.520000000000257,2.8099999999997465,-5.520000000000257
254,63,33,2.7299999999997446,2.8899999999997483,-5.440000000000255,-5.440000000000255
255,60,31,2.3299999999997354,2.489999999999739,-5.8400000000002645,2.3299999999997354
256,60,30,-5.920000015194611,-5.920000064240228,2.4099999999997372,-5.920000003624845
257,61,33,2.4099999999997372,-5.920000000060349,2.2499999998193987,-5.920000000012796
258,61,34,2.3299999999997354,-6.0000010258324155,2.329946243118356,-6.0000000730143315
259,61,35,2.2499999999997335,2.4099999999997372,2.2499999999997335,-5.920000000000266
260,62,35,-5.8400000000002645,2.489999999999739,-5.8400000000002645,2.3299999999997354
261,63,35,-5.760000000000263,2.569999999999741,-5.760000000000263,2.4099999999997372
262,64,35,-5.680000000000261,2.649999999999743,-5.680000000000261,2.489999999999739
263,65,35,-5.600000000000259,2.7299999999997446,2.569999999999741,2.569999999999741
264,66,35,-5.520000000000257,2.8099999999997465,-5.520000000000257,2.649999999999743
265,65,36,2.649999999999743,-5.680000000000254,2.489999999999739,-5.680000000000261
266,65,37,2.569999999999741,-5.760000000000263,-5.760000000000263,2.4099999999997372
267,64,37,-5.8400000000002645,2.489999999999739,-5.8400000000002645,2.3299999999997354
268,63,37,-5.920000000000266,2.4099999999997372,2.2499999999997335,-5.920000000000266
269,61,36,2.3299999999997354,-6.000000000000268,2.1699999999997317,-6.000000000000268
270,61,37,2.2499999999997335,-6.08000000000027,2.08999999999973,2.08999999999973
271,60,37,-6.160000000000272,2.1699999999997317,-6.160000000000272,2.009999999999728
272,61,38,2.1699999999997317,-6.160000000001805,2.00999999998466,-6.160000000007355
273,61,39,2.08999999999973,2.08999999999973,2.0099999999163627,1.929999999353719
274,62,39,-6.160000022287781,2.1699999999997317,2.089999610745218,2.0099998940674255
275,59,31,-5.920000000000266,2.4099999999997372,2.2499999999997335,-5.920000000000266
276,59,32,2.3299999999997354,-6.000000000000268,2.1699999999997317,-6.000000000000268
277,59,33,2.2499999999997335,-6.08000000000027,2.08999999999973,-6.08000000000027
278,59,34,2.1699999999997317,-6.160000000000272,2.009999999999728,-6.160000000000272
279,63,28,2.169987296068877,-6.000002226937809,2.3299999999997354,-6.00000247857312
280,63,27,-6.081223954435835,-6.07759474456817,2.2499999999997335,-6.0857687003557945
281,59,35,2.08999999999973,-6.240000000000274,-6.240000000000274,1.929999999999727
282,58,35,-6.320000000000276,2.009999999999728,-6.320000000000276,1.849999999999726
283,57,35,-6.400000000000269,1.929999999999727,-6.4000000000002775,1.7699999999997251
284,56,35,-6.4800000000002775,1.849999999999726,-6.4800000000002775,1.6899999999997242
285,64,33,-5.3600000000002535,2.96999999999975,-5.3600000000002535,2.8099999999997465
286,65,33,3.049999999999752,-5.280000000000252,-5.280000000000252,2.8899999999997483
287,65,32,3.129999999999754,-5.20000000000025,2.96999999999975,-5.20000000000025
288,65,31,3.2099999999997557,-5.120000000000248,3.049999999999752,-5.120000000000248
289,65,30,3.2899999999997576,-5.040000000000246,3.129999999999754,-5.040000000000246
290,65,29,3.3699999999997594,3.2099999999997557,3.2099999999997557,-4.960000000000244
291,66,29,-5.040000000000246,3.129999999999754,-5.040000000000246,3.2899999999997576
292,67,29,-5.120000008019957,3.049999958332691,-5.120000002521217,3.2099999999997557
293,68,29,-5.200021452809747,2.9699208599281293,-5.200020579894071,3.129999999999754
294,69,29,-5.279866156778828,-5.2777451798198785,-5.284382313710049,3.049999999999752
295,65,28,3.4499999999997613,-4.880000000000242,3.2899999999997576,-4.880000000000242
296,65,27,3.529999999999763,3.529999999999763,3.3699999999997594,-4.8000000000002405
297,65,26,3.609999999999765,-4.720000000000239,3.4499999999997613,-4.720000000000239
298,66,27,-4.720000000000239,3.609999999999765,-4.720000000000239,3.4499999999997613
299,67,27,-4.640000000000237,3.689999999999767,-4.640000000000237,3.529999999999763
300,68,27,-4.560000000000235,3.7699999999997686,-4.560000000000235,3.609999999999765
301,69,27,-4.480000000000233,3.8499999999997705,-4.480000000000233,3.689999999999767
302,65,25,-4.640000000000237,3.689999999999767,3.529999999999763,-4.640000000000237
303,66,25,-4.560000000000235,3.7699999999997686,-4.560000000000235,3.609999999999765
304,67,25,-4.480000000000233,3.8499999999997705,-4.480000000000233,3.689999999999767
305,68,25,-4.400000000000231,3.9299999999997723,-4.400000000000231,3.7699999999997686
306,69,25,-4.320000000000229,4.009999999999774,-4.320000000000229,3.8499999999997705
307,70,27,3.9299999999997723,3.7699999999997686,3.7699999999997686,3.7699999999997686
308,70,28,3.8499999999997705,3.689999999999767,-4.480000000000233,-4.480000000000233
309,71,28,3.7699999999997686,-4.560000000000235,3.609999999999765,3.7699999999997686
310,70,26,4.009999999999774,-4.320000000000229,3.8499999999997705,-4.320000000000229
311,71,27,-4.480000000000226,-4.480000000000233,3.689999999999767,3.8499999999997705
312,71,29,3.689999999999767,3.529999999999763,3.529999999999763,-4.640000000000237
313,72,29,-4.720000000000239,3.4499999999997613,-4.720000000000239,3.609999999999765
314,71,30,3.609999999999765,-4.720000000000239,3.4499999999997613,-4.720000000000239
315,70,25,-4.240000000000226,4.089999999999778,3.9299999999997723,3.9299999999997723
316,71,25,4.009999999999774,4.169999999999781,-4.160000000000222,4.009999999999774
317,72,25,-4.080000000000219,4.249999999999785,-4.080000000000219,4.089999999999778
318,71,24,3.9299999999997723,-4.240000000000226,4.089999999999778,-4.240000000000226
319,71,23,3.8499999999997705,-4.320000000000229,4.009999999999774,-4.320000000000229
320,71,22,3.7699999999996607,-4.40000000000024,3.9299999999997723,-4.400000000000239
321,71,21,3.6899999999955715,-4.480000000000977,3.8499999999997705,-4.480000000000601
322,73,26,4.249999999999785,-4.080000000000219,4.089999999999778,-4.080000000000219
323,73,27,4.169999999999781,4.009999999995812,-4.160000000003609,-4.160000000002997
324,74,27,-4.2400000005220795,3.929999999471236,-4.240000000192398,4.089999999999778
325,75,27,3.8499999307462676,-4.3200001386090605,3.8499915337404405,4.009999999999774
326,75,28,3.9299999999997723,-4.402858095329973,3.270452169364737,-4.402756624475522
327,75,29,3.6855479116432797,4.489999999999796,-3.8613895236294398,-3.9052837665899727
328,76,29,-3.76005242266355,4.5699999999997996,-3.7600104418696074,4.409787426893699
329,77,30,4.5699999999997996,-3.7600000000002023,4.409999999999792,-3.7600000000002023
330,75,26,3.769450144251431,-4.400151058533658,3.9299999999997723,-4.400443389316794
331,75,25,-4.4707512600975265,-4.454746845537881,3.8499999999997705,-4.494759735926933
332,71,20,3.6099999979689366,-4.560000000131064,3.7699999999997686,-4.56000000102492
333,71,19,3.5299999333847123,-4.6400000186322305,3.689999999999767,-4.640000011334073
334,71,18,3.4499964729451995,-4.720010674885718,3.609999999999765,-4.72000192994571
335,73,29,-4.8000000000002405,-4.8000000000002405,3.3699999999997594,3.529999999999763
