,x,y,0,1,2,3
81,92,1,5.7599999999999465,5.899999999999954,-0.7700000000000462,5.7599999999999465
82,90,9,-1.1896649011800393,5.479999999999931,-1.1898800927373347,5.329697387792551
83,93,10,5.3399999999999235,-1.3299994924577674,5.199954879180756,-1.3299978591350623
84,88,5,-1.330000194388756,5.199996055642518,5.3399999999999235,5.199996434413534
85,87,5,-1.3999999743405098,5.26999999999992,5.26999999999992,5.1299964353398035
86,86,5,-1.4699939764425232,5.199999999999916,-1.4700008104809736,5.059978011882526
87,89,5,-1.4845965322143972,-1.4723046406203486,-1.3873020753878895,5.26999999999992
88,85,5,5.129999999999912,5.129999999999912,5.117370024843224,4.989284982199858
89,85,4,5.199999999999916,-1.4233300430245586,4.889103898287908,-1.4060091948588669
90,84,5,-1.6117708746295003,5.059999999999908,5.039154371047919,4.609092776624109
91,84,6,4.775329669780346,5.129999999999912,-1.511078258636115,-1.4980385062493469
92,85,6,5.059999999999908,-1.4700000000216358,5.199999999999916,5.059999999953995
93,86,7,-1.3300000000000756,5.3399999999999235,-1.3300000000000756,5.199999999999916
94,85,7,5.129999999999912,5.26999999999992,5.129999999999912,-1.4000000000000794
95,85,8,5.199999999999916,-1.4700000000000832,5.059999999999908,5.059999999999908
96,85,9,5.129999999999912,5.129999999999912,-1.5399999982134736,-1.5399999997970903
97,88,9,5.3399999999999235,5.3399999999999235,-1.3300006742408337,5.199977402464233
98,87,9,-1.3999993186792354,5.26999999999992,-1.4000021885158904,5.129951177155315
99,86,9,-1.4699459021880972,5.199999999999916,-1.469936154990666,5.059578075155066
100,89,9,-1.259100312423317,5.409999999999927,-1.2580021664096823,5.18308493423526
101,84,8,-1.5400000000000889,5.129999999999912,-1.5400000000000889,4.989999999999904
102,83,8,4.9199999999999005,5.059999999999908,4.9199999999999005,-1.6100000000000927
103,83,7,-1.6800000000000948,-1.6800000000000948,4.989999999999904,4.849999999999897
104,82,7,-1.7499999097894647,4.9199999999999005,-1.7499993569012937,4.779998301814364
105,81,7,4.70995498289503,4.849999999999897,4.709976114657568,-1.819993921394543
106,81,8,4.779999999999893,-1.8900000027936334,4.779999999999893,-1.890000000654085
107,83,9,4.989999999999904,-1.6800000000000948,-1.6800000000000948,4.849999999999897
108,82,9,-1.7500000000000986,4.9199999999999005,-1.7500000000000986,4.779999999999893
109,81,9,4.709999999999889,4.849999999999897,4.709999999999889,-1.8200000000001042
110,81,10,4.779999999999893,-1.890000000000108,4.639999999999885,-1.890000000000108
111,81,6,4.592387428236807,-1.8663259429808152,4.779999999999893,-1.8325474909195605
112,81,5,4.849999999999897,-1.7824477911277994,3.71003571327026,-1.7953398676256591
113,81,4,4.9199999999999005,4.9075731344511135,4.659685356630722,-1.7453318109182987
114,81,3,-1.679447116316262,4.989999999999904,4.834616358821389,-1.6795841505013986
115,82,4,4.989999999999904,-1.6698150606779791,-1.5480204246885831,3.2519828611577144
116,81,11,4.709999999999889,-1.96000000000011,-1.96000000000011,4.569999999999881
117,80,11,-2.0300000000001166,4.639999999999885,-2.0300000000001166,4.499999999999877
118,79,11,-2.1000000000001204,4.569999999999881,4.429999999999874,4.429999999999874
119,83,5,-1.6619095979705667,4.989999999999904,-1.6148145500575386,-1.6161244253067906
120,93,11,5.26999999999992,-1.4000004636999743,-1.3999989811328708,5.129931182440398
121,92,11,-1.470001244635422,5.199999999999916,-1.469995793329141,5.059886814543273
122,91,11,-1.5398466169777478,5.129999999999912,4.9897097848416205,-1.5399768368581714
123,91,12,5.059999999999908,-1.6096733966195984,4.916778944056128,-1.6095123891376137
124,91,13,4.989999999999904,4.78895558225906,-1.681668410322286,-1.6619811156365212
125,82,3,-1.6100002541912897,5.059999999999908,4.919972717345983,4.919570415421106
126,83,3,5.129999999999912,-1.5399999998872038,-1.539999999681442,4.989999978880354
127,83,2,5.199999999999916,-1.4700000000000832,5.059999999999908,-1.4700000000000832
128,83,1,5.129999999999912,5.26999999999992,5.129999999999912,5.129999999999912
129,82,1,5.059999999999908,5.199999999999916,-1.4700000000000832,5.059999999999908
130,84,1,5.199999999999916,5.3399999999999235,-1.3300000000000756,5.199999999999916
131,84,0,5.199999999999916,5.26999999999992,5.26999999999992,5.129999999999912
132,83,0,5.129999999999912,5.199999999999916,5.199999999999916,5.059999999999908
133,82,0,5.059999999999908,5.129999999999912,5.129999999999912,4.989999999999904
134,81,0,4.989999999999904,5.059999999999908,5.059999999999908,4.9199999999999005
135,80,0,4.9199999999999005,4.989999999999904,4.989999999999904,4.849999999999897
136,81,1,4.989999999999904,5.129999999999912,-1.540000000000087,4.989999999999904
137,80,1,4.9199999999999005,5.059999999999908,4.9199999999999005,4.9199999999999005
138,80,2,4.989999999999904,-1.6800000000000948,-1.6800000000000965,4.849999999999897
139,79,2,4.9199999999999005,4.9199999999999005,4.779999999999893,-1.7500000000001004
140,79,3,4.849999999999897,-1.8200000000001042,4.709999999999889,4.709999999999889
141,79,4,4.779999999999893,-1.890000000000108,4.639999999999885,-1.8900000000001063
142,79,5,4.709999999999889,-1.9600000000001119,-1.9600000000001119,4.569999999999881
143,78,5,-2.030000000000113,4.639999999999885,-2.0300000000001166,4.499999999999877
144,78,3,-1.8900000000001063,4.779999999999893,-1.8900000000001063,4.639999999999885
145,79,1,4.849999999999897,4.989999999999904,4.849999999999897,4.849999999999897
146,79,0,4.849999999999897,4.9199999999999005,4.9199999999999005,4.779999999999893
147,78,1,4.779999999999893,4.9199999999999005,-1.7500000000001004,4.779999999999893
148,78,0,4.779977635490593,4.849999999999897,4.849999999999897,4.709742094601581
149,77,3,4.709999999999889,4.709999999999889,-1.960010650481871,-1.959920161165982
150,77,2,4.779999999999893,-1.8855184029050385,4.481040286086674,-1.8719229811825449
151,77,1,4.709418933352179,4.849999999999897,4.708768313071677,-1.8199993479941987
152,77,0,4.132991552205126,4.779999999999893,4.320604303278278,-1.885118916931085
153,77,5,-2.1000000000001204,4.569999999999881,4.429999999999874,-2.100000000000117
154,77,6,4.499999999999877,-2.1700000000001243,4.35999999999987,-2.1700000000001207
155,77,7,4.429999999999874,4.289999999999866,-2.240000000000128,4.289999999999866
156,78,7,-2.310000000000132,4.219999999999862,-2.310000000000132,4.35999999999987
157,76,7,-2.310000000000132,4.35999999999987,-2.310000000000132,4.219999999999862
158,79,7,-2.379999768704384,-2.380000022440034,4.149999446330264,4.289999999999866
159,79,8,4.219999999999862,-2.459936852801141,4.005125361635198,-2.450815572067206
160,75,7,4.149999999999858,4.289999999999866,-2.380000000000136,4.149999999999858
161,79,9,4.149999999999858,-2.5186057641489183,-2.509976834812926,-2.524800368928744
162,75,6,4.079999999999854,-2.4500000000001396,4.219999999999862,-2.4500000000001396
163,75,5,-2.52000000000014,-2.5200000000001435,4.149999999999858,4.009999999999851
164,74,7,-2.4500000000001396,4.219999999999862,4.079999999999854,4.079999999999854
165,73,7,4.009999999999851,4.149999999999858,4.009999999999851,4.009999999999851
166,73,8,4.079999999999854,4.079999999999854,3.9399999999998485,-2.5900000000001473
167,74,8,4.149999999999858,-2.5200000000001435,-2.5200000000001435,4.009999999999851
168,72,7,-2.5900000000001473,4.079999999999854,-2.5900000000001473,3.9399999999998485
169,71,7,-2.660000000000151,4.009999999999851,-2.660000000000151,3.8699999999998465
170,73,6,3.9399999999998485,-2.5900000000001473,4.079999999999854,-2.5900000000001473
171,73,5,-2.660000000000151,4.009999999999851,4.009999999999851,3.8699999999998465
172,72,5,-2.730000000000153,3.9399999999998485,-2.730000000000153,3.7999999999998444
173,71,5,-2.8000000000001517,3.8699999999998465,-2.8000000000001553,3.7299999999998423
174,70,5,-2.8700000000001573,3.7999999999998444,-2.8700000000001573,3.6599999999998403
175,74,5,-2.5900000000001473,4.079999999999854,-2.5900000000001473,3.9399999999998485
176,73,9,4.009999999999851,-2.660000000000151,3.8699999999998465,-2.660000000000151
177,73,10,3.9399999999998485,-2.7300000000001496,3.7999999999998444,-2.730000000000153
178,73,11,3.8699999999998465,-2.8000000000001553,-2.8000000000001517,3.7299999999998423
179,72,11,-2.8700000000001573,3.7999999999998444,-2.8700000000001538,3.6599999999998403
180,69,5,3.589999999999838,3.7299999999998423,-2.9400000000001594,-2.9400000000001594
181,69,4,3.519999999999836,-3.0100000000001614,3.6599999999998403,3.519999999999836
182,68,4,-3.0800000000001635,3.589999999999838,-3.0800000000001635,3.449999999999834
183,67,4,3.379999999999832,3.519999999999836,3.519999999999836,-3.1500000000001656
184,67,3,3.30999999999983,-3.220000000000164,3.449999999999834,-3.2200000000001676
185,69,3,-3.0800000000001635,3.449999999999834,3.589999999999838,-3.0800000000001635
186,70,3,-3.1500000000001656,3.379999999999832,-3.1500000000001656,3.519999999999836
187,71,11,3.589999999999838,3.7299999999998423,-2.9400000000001594,3.589999999999838
188,70,11,-3.0100000000001614,3.6599999999998403,-3.0100000000001614,3.519999999999836
189,69,11,-3.0800000000001635,3.589999999999838,3.449999999999834,3.449999999999834
190,71,10,3.5463155077752915,-3.010001728744012,3.6599999999998403,-3.0100165605390825
191,71,9,-2.985327425159287,-2.9921532319313116,3.589999999999838,3.7299999999998423
192,70,9,3.7999999999998444,3.6599999999998403,-2.8700000000001573,3.6599999999998403
193,70,8,3.8699999999998465,-2.8000000000001553,3.7299999999998423,-2.8000000000001553
194,69,9,-2.9400000000001594,3.7299999999998423,-2.9400000000001594,3.589999999999838
195,68,9,-3.010000000000158,3.6599999999998403,3.519999999999836,3.519999999999836
196,68,11,3.519999999999836,3.519999999999836,-3.150002156995312,3.379976007056786
197,68,10,3.589999999999838,-3.080000209606609,3.449999999999834,3.449999980267432
198,69,12,3.519999999999836,-3.1500000000003463,3.3799999999996677,-3.150000000000162
199,69,13,3.449999999999834,3.449999999999834,-3.2200000000001676,3.30999999999983
200,68,13,-3.2900000000001697,3.379999999999832,3.239999999999828,3.239999999999828
201,67,11,3.4430472229130973,3.449999999999834,-3.228265669895248,-3.2223551206463763
202,67,10,3.519999999999836,3.519999999999836,3.3799999988703853,3.3799999995268424
203,67,9,-3.0800000000001635,3.589999999999838,3.449999999999834,3.449999999999834
204,66,10,3.449999999999834,3.449999999999834,-3.2200000000031386,3.3099999999995307
205,65,10,3.379999999999832,3.379999999999832,3.239999999999814,3.2399999999998266
206,64,10,3.309604024864315,3.30999999999983,-3.359610674471505,-3.361414625667989
207,65,9,-3.2200000000001676,3.449999999999834,3.30999999999983,3.30999999999983
208,66,9,-3.1500000000001656,3.519999999999836,3.379999999999832,3.379999999999832
209,65,11,3.30999999999983,-3.360000001561215,3.1699997794557633,-3.3599999999523584
210,70,13,-3.1500000000001656,3.519999999999836,3.379999999999832,3.379999999999832
211,70,14,3.449999999999834,-3.220000091339199,3.30999999999983,-3.220000154873652
212,71,13,-3.08000000000016,3.589999999999838,-3.0800000000001635,3.449999999999834
213,72,13,-3.0100000000001614,3.6599999999998403,3.519999999999836,3.519999999999836
214,72,14,3.589999999999838,3.589999999999838,3.4499999999424387,-3.0800000000126984
215,73,13,-2.9400000000001594,3.7299999999998423,3.589999999999838,3.589999999999838
216,70,15,3.379999999999832,3.379999999999832,-3.290000000000184,3.239999999990288
217,69,15,-3.360000000000134,3.30999999999983,3.30999999999983,3.1699999999798463
218,69,16,3.239999999999828,-3.2900004183284137,3.379999999999832,-3.2900116546693035
219,68,15,3.239999999999828,3.239999999999828,-3.430000000000174,3.099999999999802
220,67,15,-3.5000000000001883,3.169999999999826,3.0299999999913605,-3.500000000000363
221,67,16,3.099999999999824,-3.570000000011061,2.959999992660177,-3.569999999972524
222,68,14,3.30999999999983,-3.3599999818325896,3.1699999646572605,-3.360000009147141
223,71,15,-3.2200000000002698,3.449999999999834,-3.2200000002234277,3.309999999893709
224,72,15,3.519999999999836,3.519999999999836,-3.1500000000047277,3.3799999999989256
225,73,15,3.589999999999838,3.589999999999838,-3.080000006262559,3.449999658695249
226,73,14,3.6599999999998403,-3.010000000002266,3.519999999974407,3.5199999994898117
227,74,15,-3.0100001605579085,3.6599999999998403,-3.009999989826376,3.5199947120970307
228,75,15,3.7299999999998423,-2.9400000008483835,3.7299999999998423,3.589999997069486
229,75,16,3.6599547357933613,-2.870025524721859,3.7999999999998444,-2.8700137361805917
230,75,14,3.7999999999998444,-2.8700000000260926,3.6599999995829884,-2.8700000000065335
231,75,17,3.7299999999998423,3.8699999999998465,-2.8000000000001553,3.7299999999998423
232,76,17,-2.730000000000153,3.9399999999998485,-2.730000000000153,3.7999999999998444
233,77,17,4.009999999999851,4.009999999999851,-2.660000000000151,3.8699999999998465
234,78,17,4.079999999999854,3.9399999999998485,-2.5900000000001473,3.9399999999998485
235,77,16,4.079999999999854,4.079999999999854,3.9399999999998485,-2.5900000000001473
236,74,13,-2.8700000000001573,3.7999999999998444,-2.8700000000001573,3.6599999999998403
237,75,13,3.8699999999998465,-2.8000000000001553,3.7299999999998423,3.7299999999998423
238,67,13,-3.3600000000001717,3.30999999999983,-3.360000000000168,3.169999999999826
239,66,13,-3.429999999999296,3.239999999999828,-3.430000000000109,3.099999999985273
240,65,13,3.169999999999826,3.169999999999826,3.02999999999982,-3.500000000000176
241,65,12,3.239999999999828,-3.4300000024536996,3.099999999999824,-3.4300000086444564
242,65,14,3.099999999999824,-3.570000000001118,2.959999999987677,-3.5700000000007077
243,65,15,3.0299999999998217,-3.640000000093129,2.8899999997438828,2.889999991191261
244,65,16,2.9599999999998197,-3.716704629647589,2.816775578314056,-3.7117243751771336
245,65,17,2.8852246654429554,2.8899999999998176,-3.776792940223595,-3.7798727692189438
246,66,17,-3.709997531475038,2.9599999999998197,-3.7100020915144007,2.819741744957822
247,64,15,-3.709999912653548,2.9599999999998197,-3.710006682455483,2.819933487258265
248,63,15,-3.7771835446209145,2.8899999999998176,-3.7760596489074683,-3.7779463295543287
249,64,9,-3.2900000000001697,3.379999999999832,3.239999999999828,3.239999999999828
250,63,9,3.169999999999826,3.30999999999983,-3.3600000000001717,3.169999999999826
251,62,9,-3.4299999999358106,3.239999999999828,-3.430000000024645,3.09999999374143
252,61,9,3.029999945953183,3.169999999999826,-3.4999999794716814,-3.50000008699684
253,63,8,3.099999999999824,-3.430000000000174,3.239999999999828,-3.430000000000174
254,63,7,3.0299999999998217,3.0299999999998217,3.169999999999826,3.0299999999998217
255,64,7,-3.5700018351809963,2.959796987993724,-3.5700685069861824,3.099999999999824
256,65,7,-3.6291465274072543,-3.6369189221349822,-3.6397582652767873,3.0299999999998217
257,62,7,-3.569999999974917,3.099999999999824,-3.5700000048421097,2.9599999898867573
258,63,6,2.9599999996235358,-3.5700000000948067,3.099999999999824,-3.5700000000592667
259,63,5,3.0299999999998217,-3.6400000000050667,3.0299999999998217,2.889999999987255
260,63,4,3.099999999999824,-3.5700000000001744,2.9599999999998197,-3.5700000000001744
261,61,8,2.9599758949258983,-3.5700141554817715,3.099999999999824,-3.5699992777361222
262,61,7,-3.640000000146096,3.0299999999998217,3.0299999999998217,2.88999998051876
263,60,7,2.8199999657532815,2.9599999999998197,-3.710000742111623,2.819986378316858
264,59,7,-3.767075240263981,2.8899999999998176,-3.779092739547339,-3.7781186622603524
265,60,6,-3.7681982170291084,-3.7752738479563828,2.8899999999998176,-3.779428512553454
266,62,5,-3.710000002065904,2.9599999999998197,-3.7100000001574474,2.8199999575816386
267,63,3,3.0299999999998217,3.169999999999826,3.0299999999998217,-3.500000000000176
268,64,3,-3.430000000000174,3.239999999999828,-3.430000000000174,3.099999999999824
269,65,3,3.169999999999826,-3.3600000000001717,3.30999999999983,3.169999999999826
270,65,2,3.099999999999824,-3.430000000000174,3.239999999999828,-3.430000000000174
271,65,1,3.0299999999998217,3.169999999999826,3.169999999999826,3.0299999999998217
272,64,1,-3.570000000000178,3.099999999999824,-3.570000000000178,2.9599999999998197
273,63,2,2.9599999999998197,-3.570000000000178,3.099999999999824,-3.570000000000178
274,63,1,2.8899999999998176,3.0299999999998217,3.0299999999998217,2.8899999999998176
275,62,1,2.8199999999998155,2.9599999999998197,-3.710000000000182,2.8199999999998155
276,61,1,2.7499999999998135,2.8899999999998176,-3.780000000000184,2.7499999999998135
277,61,0,2.7499999999998135,2.8199999999998155,2.8199999999998155,2.6799999999998114
278,60,1,2.6799999999998114,2.8199999999998155,-3.850000000000186,2.6799999999998114
279,59,1,2.6099999999998094,2.7499999999998135,-3.9200000000001882,2.6099999999998094
280,59,0,2.6099999999998094,2.6799999999998114,2.6799999999998114,2.5399999999998073
281,58,0,2.5399999999998073,2.6099999999998094,2.6099999999998094,2.4699999999998052
282,57,0,2.4699999999998052,2.5399999999998073,2.5399999999998073,2.399999999999803
283,57,1,2.4699999999998052,2.6099999999998094,2.4699999999998052,2.4699999999998052
284,58,1,2.5399999999998073,2.6799999999998114,-3.9900000000001903,2.5399999999998073
285,62,0,2.8199999999998155,2.8899999999998176,2.8899999999998176,2.7499999999998135
286,63,0,2.8899999999998176,-3.710000000000182,2.9599999999998197,2.8199999999998155
287,61,5,2.749999269157798,2.8899999999998176,-3.780000538299912,-3.7799999753285913
288,61,4,2.6799342084848283,-3.85001653486065,2.8199999999998155,-3.8500054643383432
289,61,3,-3.919254550399407,-3.9201363208389264,2.7499999999998135,-3.902310408430851
290,65,4,3.239999999999828,-3.2900000000001697,3.379999999999832,-3.2900000000001697
291,65,5,3.30999999999983,3.449999999999834,-3.2200000000001676,-3.2200000000001676
292,66,5,-3.1500000000001656,3.519999999999836,-3.1500000000001656,3.379999999999832
293,67,5,3.449999999999834,-3.0800000000001635,3.589999999999838,3.449999999999834
294,67,6,3.519999999999836,-3.0100000000001614,3.6599999999998403,-3.0100000000001614
295,66,1,3.099999999999824,3.239999999999828,-3.430000000000174,3.099999999999824
296,66,0,3.099999999999824,3.169999999999826,3.169999999999826,3.0299999999998217
297,65,0,3.0299999999998217,3.099999999999824,3.099999999999824,-3.570000000000178
298,67,0,3.169999999999826,3.099999999999824,3.239999999999828,3.099999999999824
299,68,0,3.098489802137774,3.0299999999998217,3.169999999999826,3.1693097190188793
300,69,0,3.029998417578517,3.099999999999824,3.099999999999824,2.95998175435823
301,67,1,3.169999999999826,3.169999999999826,3.30999999999983,3.169999999999826
302,68,1,3.099999999999824,3.099999999999824,-3.430000000000174,3.239999999999828
303,67,2,3.239999999999828,-3.2900000000001697,3.379999999999832,-3.2900000000001697
304,69,1,3.029999999993144,3.169999999999826,-3.5000000000804676,3.1440577172893835
305,70,0,3.090391424767004,3.168534119354973,3.169999999999826,3.01265991579776
306,70,1,3.099999999999824,3.239999999999828,-3.430000000000214,3.099999999999824
307,67,7,3.589999999999838,3.7299999999998423,-2.9400000000001594,-2.9400000000001594
308,68,7,-2.8700000000001573,3.7999999999998444,-2.8700000000001573,3.6599999999998403
309,60,0,2.6799999999998114,2.7499999999998135,2.7499999999998135,2.6099999999998094
310,57,2,2.5399999999998073,-4.130000000000196,2.399999999999803,2.399999999999803
311,56,2,2.4699999999998052,2.4699999999998052,-4.200000000000191,-4.200000000000198
312,56,1,2.399999999999803,2.5399999999998073,2.399999999999803,2.399999999999803
313,56,0,2.399999999999803,2.4699999999998052,2.4699999999998052,2.329999999999801
314,55,0,2.329999999999801,2.399999999999803,2.399999999999803,2.259999999999799
315,54,0,2.259999999999799,2.329999999999801,2.329999999999801,2.189999999999797
316,53,0,2.189999999999797,2.259999999999799,2.259999999999799,2.119999999999795
317,55,1,2.329999999999801,2.4699999999998052,-4.200000000000198,2.329999999999801
318,54,1,2.259999999999799,2.399999999999803,2.259999999999799,2.259999999999799
319,53,1,2.189999999999797,2.329999999999801,2.189999999999797,2.189999999999797
320,53,2,2.259999999999799,2.259999999999799,2.119999999999795,-4.410000000000204
321,54,2,2.329999999999801,-4.340000000000202,2.189999999999797,2.189999999999797
322,53,3,2.189999999999797,2.189999999999797,-4.4800000000002065,2.049999999999793
323,52,3,-4.5500000000002085,2.119999999999795,-4.5500000000002085,1.9799999999997917
324,54,3,2.259999999999799,2.119999999999795,-4.410000000000204,2.119999999999795
325,52,1,2.119999999999795,2.259999999999799,-4.410000000000204,2.119999999999795
326,51,1,2.049999999999793,2.189999999999797,2.049999999999793,2.049999999999793
327,50,1,1.9799999999997917,2.119999999999795,-4.5500000000002085,1.9799999999997917
328,50,0,1.9799999999997917,2.049999999999793,2.049999999999793,1.9099999999997905
329,51,0,2.049999999999793,2.119999999999795,2.119999999999795,1.9799999999997917
330,52,0,2.119999999999795,2.189999999999797,2.189999999999797,2.049999999999793
331,57,3,2.4699999999998052,2.329999999999801,2.329999999999801,-4.200000000000198
332,58,3,-4.2700000000002,2.259999999999799,-4.2700000000002,2.399999999999803
333,57,4,2.399999999999803,-4.2700000000002,2.259999999999799,-4.2700000000002
334,57,5,2.329999999999801,2.189999999999797,-4.340000000000202,2.189999999999797
335,58,5,-4.410000000000197,2.119999999999795,-4.410000000000204,2.259999999999799
336,56,5,-4.410000000000204,2.259999999999799,-4.410000000000204,2.119999999999795
337,59,3,-4.339999016827973,-4.34001430068971,2.18966015702556,2.329999999999801
338,59,4,2.259999999999799,-4.411814665327201,2.0942988552457917,-4.420717814607703
339,59,5,2.1891977647586898,-4.4781514646509795,-4.485691068568747,2.189999999999797
340,55,5,-4.4800000000002065,2.189999999999797,2.049999999999793,-4.480000000000199
