,x,y,0,1,2,3
84,13,6,29.699999999999775,29.699999999999775,29.03999999999975,29.03999999999975
85,14,6,30.029999999999788,30.029999999999788,-3.300000000000212,29.369999999999763
86,13,7,29.369999999999763,-3.960000000000237,28.709999999999738,28.709999999999738
87,12,7,29.03999999999975,29.03999999999975,28.379999999999725,28.379999999999725
88,12,8,28.709999999999738,28.709999999999738,28.049999999999706,28.049999999999713
89,11,5,29.369999999999763,29.369999999999763,28.709999999999738,-3.9600000000002336
90,10,8,28.049999999999713,28.049999999999713,27.38999990484359,-5.279999998887651
91,11,8,28.379999999999725,28.379999999999725,27.71999999999731,27.719999999998056
92,10,9,27.7199999999997,27.7199999999997,27.38999999981066,27.05999999952533
93,11,9,28.049999999999713,28.049999999999713,27.719999999708218,27.38999999998946
94,13,8,29.03999999999975,29.03999999999975,28.37999999919791,28.37999999990751
95,13,9,28.709999999999738,28.709999999999738,28.37999971882745,28.04999936405769
96,12,9,28.379999999999725,28.379999999999725,28.04999999995807,27.719999999953217
97,14,8,-3.960000000000277,29.369999999999763,28.709999999999372,28.709999999999706
98,15,8,29.699999999999775,29.699999999999775,29.03999999999975,29.03999999999975
99,15,9,29.369999999999763,29.369999999999763,29.03999997937162,28.709999985402657
100,14,9,29.03999999999975,29.03999999999975,28.70999997753395,28.379999990037483
101,16,9,29.699999999999775,29.699999999999775,29.36999999470323,29.039999992725953
102,17,9,30.029999999999788,30.029999999999788,29.699994946256783,29.369966707093237
103,18,9,30.3599999999998,29.699530324484062,30.02934893709661,29.698693194439947
104,17,8,30.3599999999998,30.3599999999998,29.6999999999993,29.699999999999775
105,18,8,30.689999999999813,30.029999999999788,30.029999999999788,30.029999999999788
106,19,8,30.3599999999998,30.02976617036168,29.693540650625184,30.3599999999998
107,18,7,31.019999999999825,30.3599999999998,30.3599999999998,30.3599999999998
108,18,6,31.349999999999838,-1.9800000000001612,30.689999999999813,30.689999999999813
109,17,7,30.689999999999813,30.689999999999813,30.029999999999788,30.029999999999788
110,17,6,31.019999999999825,31.019999999999825,30.3599999999998,30.3599999999998
111,16,6,30.689999999999813,30.689999999999813,30.029999999999788,30.029999999999788
112,17,5,31.349999999999838,31.349999999999838,30.689999999999813,30.689999999999813
113,16,5,-2.3100000000001746,31.019999999999825,30.3599999999998,30.3599999999998
114,15,6,30.3599999999998,30.3599999999998,29.699999999999775,29.699999999999775
115,18,5,-1.6500000000001487,31.67999999999985,31.019999999999825,31.019999999999825
116,19,7,-2.643612678840405,30.194217966821096,29.305627857439138,30.689999999999813
117,19,9,30.029999999999788,29.54257555782869,29.60901282540268,29.92743402948703
118,16,7,30.3599999999998,30.3599999999998,29.699999999999775,29.699999999999775
119,16,8,30.029999999999788,30.029999999999788,29.369999999999763,29.369999999999763
120,15,7,30.029999999999788,30.029999999999788,29.36999999957868,-3.3000000000002325
121,19,5,32.00999999999986,31.67999999999985,-1.3200000000001362,31.349999999999838
122,14,5,-2.9700000000001996,30.3599999999998,29.699999999999775,29.699999999999775
123,13,4,30.3599999999998,-2.9700000000001996,29.699999999999775,29.699999999999775
124,12,3,-2.9700000000001996,30.3599999999998,29.699999999999775,29.699999999999775
125,11,3,30.029999999999788,30.029999999999788,29.369999999975303,-3.3000000000002303
126,11,4,29.699999999999775,29.699999999999775,29.03999999999975,29.03999999999975
127,12,4,30.029999999999788,30.029999999999788,29.369999999999763,29.369999999999763
128,11,2,30.3599999999998,-2.9700000000001996,29.699999999999775,29.699999999999775
129,10,4,-3.9598767148396607,29.369999999999763,-3.9600268999243387,-3.9599744425695347
130,6,9,26.39999999999965,26.39999999999965,26.069999974451974,25.739998359464785
131,6,8,26.729999999999663,26.729999999999663,26.069999999999638,26.069999999999638
132,5,7,-6.600000000000332,26.729999999999663,26.069999999999638,26.069999999999638
133,5,8,26.39999999999965,26.39999999999965,25.739999999999625,25.739999999999625
134,4,8,26.069999999999638,26.069999999999638,25.409999999999613,25.409999999999613
135,4,7,26.39999999999965,26.39999999999965,25.739999999999625,25.739999999999625
136,4,9,25.739999999999625,25.739999999999625,25.409999999995982,25.079999999087626
137,5,9,26.069999999999638,26.069999999999638,25.73999998658551,25.409999994046697
138,3,9,25.409999999999613,25.409999999999613,25.079999999999025,24.749999999999332
139,3,8,25.739999999999625,25.739999999999625,25.0799999999996,25.0799999999996
140,2,9,25.0799999999996,25.0799999999996,24.749999999999588,24.419999999999575
141,1,9,24.749999999999588,24.749999999999588,24.419999999999575,24.089999999999563
142,2,8,25.409999999999613,25.409999999999613,24.749999999999588,24.749999999999588
143,1,8,25.0799999999996,25.0799999999996,24.419999999999575,24.419999999999575
144,0,8,24.749999999999588,24.749999999999588,24.089999999999563,24.419999999999575
145,0,9,24.419999999999575,24.419999999999575,24.089999999999563,24.089999999999563
146,2,7,-7.590000000000369,25.739999999999625,25.0799999999996,25.0799999999996
147,3,7,26.069999999999638,26.069999999999638,25.409999999999613,25.409999999999613
148,4,6,26.729999999999663,-6.600000000000332,26.069999999999638,26.069999999999638
149,1,7,25.409999999999613,25.409999999999613,24.749999999999588,24.749999999999588
150,4,5,-6.270000000000319,27.059999999999675,26.39999999999965,26.39999999999965
151,3,6,26.39999999999965,26.39999999999965,25.739999999999625,-6.930000000000351
152,3,5,26.729999999999663,26.729999999999663,26.069999999999638,26.069999999999638
153,2,5,-6.930000000000344,26.39999999999965,-6.930000000000344,25.739999999999625
154,1,5,26.069999999999638,26.069999999999638,25.409999999999613,25.409999999999613
155,0,5,25.739999999999625,25.739999999999625,25.07999999999864,25.409999999999386
156,1,4,26.39999999999965,-6.930000000000351,25.739999999999625,25.739999999999625
157,3,4,27.059999999999675,-6.270000000000326,26.39999999999965,-6.270000000000326
158,3,3,27.389999999999688,27.389999999999688,26.729999999999663,26.729999999999663
159,4,3,27.7199999999997,27.7199999999997,-5.610000000000294,27.059999999999675
160,2,3,27.059999999999675,27.059999999999675,-6.270000000000326,26.39999999999965
161,3,2,27.7199999999997,27.7199999999997,27.059999999999675,27.059999999999675
162,3,1,27.389999999999688,28.049999999999713,27.389999999999688,27.389999999999688
163,2,2,27.389999999999688,27.389999999999688,26.729999999999663,-5.940000000000307
164,1,3,-6.600000000000339,26.729999999999663,26.069999999999638,26.069999999999638
165,0,3,-6.9299999999960935,26.39999999999965,25.739999986856045,26.06999999972672
166,0,4,26.069999999999638,26.069999999999638,25.409999997794255,25.739999999779158
167,0,6,25.409999999999613,25.409999999999613,24.749999998984464,25.079999999976067
168,0,7,25.0799999999996,25.0799999999996,24.419999999998577,24.74999999999677
169,2,1,27.059999999999675,27.7199999999997,27.059999999999675,27.059999999999675
170,3,0,27.389999999995684,27.7199999999997,27.7199999999997,27.059999999991607
171,2,0,27.05999999998943,27.389999999999688,27.389999999999688,26.7299999794953
172,1,1,26.72999999999965,27.389999999999688,-5.939999999998357,26.72999999999184
173,1,0,26.729999986064353,27.059999999999675,27.059999999999675,26.39999611801814
174,0,0,26.39935149124071,26.729999999999663,26.729999999999663,26.399958663508365
175,0,1,26.399983978829816,27.059999999999675,-6.269995298036964,26.729977620522096
176,1,6,25.739999999999625,-7.5900000000003764,25.0799999999996,25.0799999999996
