,x,y,0,1,2,3
102,30,15,-3.9100000000002364,12.759999999999764,-3.9100000000002364,12.419999999999746
103,26,9,-4.92999999567898,11.73999999999971,-4.929999999953638,11.399999948026142
104,30,7,-3.9100000000002364,12.759999999999764,-3.91000000000024,12.419999999999746
105,29,7,-4.080000000000243,12.589999999999755,12.249999999999737,-4.0800000000002505
106,29,8,12.419999999999746,-4.250000000000252,12.079999999999728,-4.250000000000252
107,29,9,12.249999999999737,-4.420000000000261,-4.420000000000268,11.90999999999972
108,28,9,-4.59000000000027,12.079999999999728,11.73999999999971,11.73999999999971
109,28,10,11.90999999999972,-4.760000000000279,11.569999999999702,-4.760000000000279
110,27,9,-4.760000000000279,11.90999999999972,-4.760000000000466,11.569999999896538
111,22,0,12.079999999999728,12.249999999999737,12.249999999999737,11.90999999999972
112,22,1,12.079999999999728,12.419999999999746,-4.250000000000259,12.079999999999728
113,21,1,11.90999999999972,12.249999999999737,11.90999999999972,11.90999999999972
114,21,0,11.909999999998416,12.079999999999728,12.079999999999728,-4.590000000000418
115,20,1,-4.59000000000027,12.079999999999728,-4.590000000000277,11.73999999999971
116,21,2,12.079999999999728,-4.59000000000027,11.73999999999971,-4.590000000000277
117,28,11,11.73999999999971,11.399999999999693,-4.930000000000295,11.399999999999693
118,29,11,-5.100000000000296,-5.100000000000303,11.229999999999684,11.569999999999702
119,29,12,11.399999999999693,-4.854247419014294,12.079999999999728,-4.951379880595635
120,27,11,-5.099999999997475,11.569999999999702,11.22999999981675,-5.0999999999961725
121,27,12,11.399999999999693,-4.957125677501981,11.73999999999971,-4.952004639763268
122,31,15,-3.7400000000002276,12.929999999999772,-3.740000000000231,12.589999999999755
123,32,15,-3.5700000000002188,13.099999999999781,-3.5700000000002188,12.759999999999764
124,23,12,10.719999999999658,-5.61000000000033,11.059999999999675,-5.61000000000033
125,23,11,10.549999999999649,-5.780000000000339,10.889999999999667,-5.780000000000339
126,23,10,10.37999999999964,-5.9500000000003475,10.719999999999658,-5.9500000000003475
127,23,9,-6.120000000000356,-6.120000000000356,10.549999999999649,10.209999999999631
128,22,9,-6.290000000000358,10.37999999999964,-6.290000000000365,10.039999999999623
129,21,9,-6.460000000000367,10.209999999999631,9.869999999999614,9.869999999999614
130,20,9,-6.630000000000376,10.039999999999623,-6.630000000000376,9.699999999999605
131,21,10,10.039999999999623,-6.630000000000376,9.699999999999605,-6.630000000000376
132,19,9,9.529999999999596,9.869999999999614,9.529769154087981,-6.800000000000384
133,19,8,9.359999999485344,-6.96999999556808,9.699999999999605,-6.969999999623182
134,19,10,9.699999999999605,-6.97009254694184,9.359999999999587,-6.970278745184279
135,21,11,9.869999999999614,-6.8000000000003915,9.529999999999596,9.529999999999596
136,20,11,-6.969999995243517,9.699999999999605,-6.969999999535922,9.35999998658292
137,21,12,9.699999999999605,-6.970000000000376,9.359999999999555,-6.970000000000385
138,21,13,9.529999999999596,-7.139999999864402,9.189999999055118,-7.139999999941681
139,21,14,9.359999999999587,-7.30999752496161,9.263972558491458,-7.309998198704611
140,19,11,9.529999999999596,9.529999999999596,-7.139963641272112,-7.139976402846642
141,21,15,9.189999999999579,9.529999999999596,-7.140000000000409,9.189999999999579
142,20,15,-7.310000000000418,9.359999999999587,-7.310000000000418,9.01999999999957
143,19,15,8.84999999999956,9.189999999999579,-7.48000000000042,8.84999999999956
144,19,14,8.679999949835274,-7.649999998320431,9.01999999999957,-7.649999965927462
145,18,15,-7.649999987186258,9.01999999999957,-7.649999958920663,9.019763266226445
146,17,15,9.189999999999579,8.84999999999956,8.84999999999956,8.84999999999956
147,17,16,9.01999999999957,-7.6500000000004285,8.679999999999552,-7.650000000000436
148,16,15,-7.650000000000436,9.01999999999957,-7.6500000000004285,8.679999999999552
149,15,15,8.509999999999543,8.84999999999956,-7.8200000000003955,-7.820000000000437
150,15,14,8.339999993982707,-7.989999999327839,8.679999999999552,-7.989999999820478
151,17,14,9.359999999999587,-7.310000000000411,9.01999999999957,-7.310000000000411
152,17,17,8.84999999999956,-7.820000000000437,8.84999999999956,8.509999999999543
153,16,17,-7.990000000000446,8.679999999999552,8.679999999999552,8.339999999999534
154,16,18,8.509999999999543,8.84999999999956,-7.820000000000444,8.509999999999543
155,17,18,8.679999999999552,-7.650000000000436,9.01999999999957,8.679999999999552
156,17,13,9.529999999999596,-7.140000000000402,9.189999999999579,-7.140000000000402
157,17,12,9.699999999999605,-6.970000000000393,9.359999999999587,9.359999999999587
158,16,12,-7.139991671607985,9.529999999999596,-7.139999937999196,-7.139999341839411
159,17,11,9.869999999999614,-6.800000000000384,9.529999999999596,-6.800000000000384
160,17,10,10.039999999999623,-6.630000000000376,9.699999999999605,-6.630000000000376
161,17,9,10.209999999999631,-6.460000000000367,9.869999999999614,-6.460000000000367
162,17,8,10.37999999999964,-6.290000000000365,10.039999999999623,-6.290000000000358
163,22,15,-6.970000000000393,9.699999999999605,-6.970000000000393,9.359999999999587
164,23,15,-6.800000000000384,9.869999999999614,-6.800000000000384,9.529999999999596
165,24,15,-6.630000000000383,10.039999999999623,-6.630000000000376,9.699999999999605
166,19,7,-7.14000016633391,-7.139999935476075,9.529999999999596,9.383685324642675
167,18,7,-6.290015639632994,9.359999999999587,-6.290057089443313,10.37999999999964
168,17,7,10.549999999999649,10.209999999999631,10.209999999999631,10.209999999999631
169,16,7,-6.290000000000358,10.37999999999964,-6.290000000000358,10.039999999999623
170,15,7,10.209999999999631,10.209999999999631,9.869999999999614,-6.460000000000367
171,15,8,10.039999999999623,-6.630000000000376,9.699999999999605,-6.630000000000376
172,15,9,9.869999999999614,-6.800000000000384,9.529999999999596,-6.800000000000384
173,15,10,9.699999999999605,-6.970000000000393,9.359999999999587,-6.9700000000004
174,15,6,10.37999999999964,-6.290000000000358,10.039999999999623,-6.290000000000358
175,15,5,10.549999999999649,10.549999999999649,10.209999999999631,-6.120000000000356
176,17,6,10.719999999999658,-5.9500000000003475,10.37999999999964,-5.9500000000003475
177,17,5,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
178,16,5,-5.95000000000034,10.719999999999658,-5.95000000000034,10.37999999999964
179,18,5,-5.610000000000323,11.059999999999675,-5.610000000000323,10.719999999999658
180,19,5,11.229999999999684,-5.440000000000314,-5.440000000000314,10.889999999999667
181,17,4,11.059999999999675,-5.61000000000033,10.719999999999658,-5.61000000000033
182,17,3,-5.440000000000314,11.229999999999684,10.889999999999667,10.889999999999667
183,18,3,-5.270000000000312,11.399999999999693,-5.270000000000305,11.059999999999675
184,16,3,-5.610000000000323,11.059999999999675,-5.610000000000323,10.719999999999658
185,19,3,11.569999999999702,-5.100000000000296,11.229999999999684,11.229999999999684
186,19,4,11.399999999999693,-5.270000000000305,11.059999999999675,-5.270000000000305
187,19,2,11.73999999999971,-4.9300000000002875,11.399999999999693,-4.9300000000002875
188,15,4,10.719999999999658,-5.95000000000034,10.37999999999964,-5.95000000000034
189,15,3,10.889999999999667,10.889999999999667,10.549999999999649,10.549999999999649
190,15,2,11.059999999999675,-5.610000000000323,10.719999999999658,-5.610000000000323
191,15,1,10.889999999999667,11.229999999999684,10.889999999999667,10.889999999999667
192,16,1,11.059999999999675,11.399999999999693,-5.270000000000305,11.059999999999675
193,17,1,11.229999999999684,11.569999999999702,-5.100000000000296,11.229999999999684
194,18,1,11.399999999999693,11.73999999999971,-4.9300000000002875,11.399999999999693
195,18,0,11.399999999999693,11.569999999999702,11.569999999999702,11.229999999999684
196,19,1,11.569999999999702,11.90999999999972,11.569999999999702,11.569999999999702
197,17,0,11.229999999999684,11.399999999999693,11.399999999999693,11.059999999999675
198,16,0,11.059999999999658,11.229999999999684,11.229999999999684,10.889999999999667
199,15,0,10.889999999999667,11.059999999999675,11.059999999999675,10.719999999999558
200,14,0,10.719999999996041,10.889999999999667,10.889999999999667,10.549999999927547
201,13,0,10.549994277401428,10.719999999999658,10.719999999999658,-5.950002126340044
202,14,1,10.719999999999658,11.059999999999675,-5.610000000000323,10.719999999999658
203,19,0,11.569999999999702,-4.9300000000002875,11.73999999999971,11.399999999999693
204,13,1,10.549999999999649,10.889999999999667,10.549999999999649,-5.7800000000003315
205,13,2,10.719999999999658,-5.95000000000034,10.37999999999964,10.37999999999964
206,13,3,10.549999999999649,10.549999999999649,-6.120000000000356,10.209999999999631
207,14,3,-5.95000000000034,10.719999999999658,-5.95000000000034,10.37999999999964
208,12,3,10.37999999999964,10.37999999999964,10.039999999999623,10.039999999999623
209,12,2,-6.120000000000349,10.549999999999649,10.209999999999631,10.209999999999631
210,11,2,10.039999999999623,10.37999999999964,10.039999999999623,-6.290000000000358
211,11,3,10.209999999999631,10.209999999999631,-6.459999871904838,-6.460000043095022
212,12,4,10.209999999999631,-6.460000000000367,9.869999999999614,-6.460000000000367
213,12,5,10.039999999999623,9.699999999999605,9.699999999999605,9.699999999999605
214,13,5,-6.800000000000384,-6.800000000000384,9.529999999999596,9.869999999999614
215,13,6,9.699999999999605,-6.970000000000393,9.359999999999587,9.699999999999605
216,12,6,9.869999999999614,9.529999999999596,-6.800000000000384,9.529999999999596
217,11,6,9.699999999999605,9.699999999999605,9.359999999999587,-6.970000000000393
218,11,7,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
219,10,7,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999957
220,9,7,8.84999999999956,9.189999999999579,8.84999999999956,-7.48000000000042
221,9,8,9.01999999999957,-7.64999996112204,8.679527110272879,-7.649999994305637
222,9,6,8.679999999999552,-7.6500000000004285,9.01999999999957,-7.6500000000004285
223,9,5,-7.820000000000437,-7.820000000000437,8.84999999999956,8.509999999999543
224,8,5,-7.990000000000446,8.679999999999552,-7.990000000000446,8.339999999999534
225,11,5,-6.800000000000384,9.869999999999614,9.529999999999596,-6.800000000000384
226,11,1,9.869999999999614,-6.460000000000374,10.209999999999631,9.869999999999614
227,10,1,9.699999999999605,10.039999999999623,-6.630000000000383,9.699999999999605
228,10,0,9.699999999999605,9.869999999999614,9.869999999999614,9.529999999999596
229,11,0,9.869999999999614,-6.630000000000383,10.039999999999623,9.699999999999605
230,9,1,9.529999999999596,9.869999999999614,9.529999999999596,-6.800000000000384
231,9,0,9.529999999999596,9.699999999999605,9.699999999999605,9.359999999999587
232,8,0,9.359999999999587,9.529999999999596,-7.140000000000402,9.189999999999579
233,9,2,9.699999999999605,-6.970000000000393,9.359999999999587,-6.970000000000393
234,9,3,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
235,8,3,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999909
236,7,3,8.849999999961,9.189999999999579,-7.479999999930749,-7.479999999985707
237,7,0,9.189999999999579,9.359999999999587,9.01999999999957,9.01999999999957
238,7,1,9.189999999999579,-7.480000000000386,8.849999999999513,8.849999999998357
239,7,2,9.01999999999957,-7.650000000253119,9.01999999999957,8.679999847742296
240,6,1,9.01999999999957,9.01999999999957,8.679999999999552,8.679999999999552
241,6,0,9.01999999999957,9.189999999999579,8.84999999999956,8.84999999999956
242,5,1,8.84999999999956,8.84999999999956,8.509999997989436,-7.819999999992914
243,5,2,8.679999999999552,8.679999999999552,8.339999999999492,-7.990000000000265
244,6,2,8.84999999999956,8.84999999999956,-7.820000000000357,8.509999999999414
245,5,0,8.84999999994665,9.01999999999957,8.679999999986888,-7.649999999988249
246,5,3,8.509999999999543,-8.159999999971253,8.169999991215494,-8.159999999356858
247,5,4,8.339999999999534,-8.32999466417015,7.999941354724725,-8.32999908509974
248,5,5,8.169999999999526,8.169999999999526,-8.499858238727422,-8.499996000201252
249,6,5,-8.329999998865134,8.339999999999534,-8.329999998983713,7.999999916080564
250,7,5,-8.160000000000231,8.509999999999543,-8.160000000000265,8.16999999999948
251,21,3,11.90999999999972,-4.760000000000273,11.569999999998352,-4.760000000000324
252,15,11,9.529999999999596,-7.140000000000402,-7.140000000000402,9.189999999999579
253,14,11,-7.310000000000411,9.359999999999587,-7.310000000000411,9.01999999999957
254,13,11,-7.48000000000042,9.189999999999579,-7.48000000000042,8.84999999999956
255,12,11,-7.6500000000004285,9.01999999999957,-7.6500000000004285,8.679999999999552
256,11,11,-7.820000000000437,8.84999999999956,8.509999999999543,-7.820000000000437
257,11,12,8.679999999999552,-7.990000000000446,8.339999999999534,-7.990000000000446
258,11,13,8.509999999999543,8.169999999999526,-8.160000000000451,-8.160000000000451
259,12,13,-8.33000000000046,7.999999999999522,7.999999999999522,8.339999999999534
260,12,14,8.169999999999526,7.829999999967578,-8.499999999990807,-8.499999999997442
261,13,13,-8.500000000000457,-8.500000000000536,7.82999999997051,8.169999999999526
262,13,14,7.999999999999522,-8.670000000000488,7.659999999999441,7.999999999999522
263,13,15,7.829999999999519,-8.840000000000456,7.829999999999519,-8.839999999999288
264,13,16,7.659999999999515,-8.67000000000047,7.999999999999522,7.659999999999515
265,12,16,-8.840000000000476,7.829999999999519,-8.84000000000049,7.489999999999512
266,13,17,7.829999999999519,8.169999999999526,-8.500000000000469,-8.500000000000469
267,11,16,7.319999999999508,7.659999999999515,7.319999999999508,-9.010000000000478
268,11,17,7.489999999999512,-9.179999999999954,7.489999999999512,-9.180000000000483
269,11,15,-9.180000000000483,-9.180000000000483,7.489999999999512,7.149999999999505
270,10,15,6.979999999999501,7.319999999999508,-9.350000000000485,6.979999999999501
271,11,18,7.319999999999508,-9.009999999974303,7.659999999999515,-9.010000000001416
272,11,19,7.489999999999512,7.829999999999519,7.659999999999515,7.489999999999512
273,10,19,-9.010000000000478,7.659999999999515,7.489999999999512,7.319999999999508
274,9,19,-9.180000000000483,7.489999999999512,7.319999999999508,7.149999999999505
275,8,19,6.979999999999501,7.319999999999508,7.149999999999505,6.979999999999501
276,8,18,6.809999999999498,-9.520000000000504,7.149999999999505,-9.520000000000504
277,7,19,-9.52000000000049,7.149999999999505,6.979999999999501,6.809999999999498
278,6,19,-9.690000000000492,6.979999999999501,6.809999999999498,6.639999999999494
279,5,19,6.469999999999491,6.809999999999498,6.639999999999494,-9.860000000000497
280,5,18,6.299999999999487,-10.030000000000516,6.639999999999494,-10.030000000000499
281,12,19,-8.670000000000488,7.999999999999522,7.829999999999519,7.659999999999515
282,13,19,-8.500000000000483,8.169999999999526,7.999999999999522,7.829999999999519
283,14,19,-8.33000000000046,8.339999999999534,8.169999999999526,7.999999999999522
284,15,19,8.509999999999543,-8.160000000000451,8.339999999999534,8.169999999999526
285,10,14,-9.520000000000064,-9.519999999984577,7.149999999999505,-9.519999999995207
286,9,15,-9.52000000000049,7.149999999999505,6.809999999999498,6.809999999999498
287,8,15,-9.690000000000492,6.979999999999501,-9.690000000000492,6.639999999999494
288,9,16,6.979999999999501,-9.690000000000492,6.639999999999494,-9.690000000000492
289,7,15,6.469999999999491,6.809999999999498,-9.860000000000497,-9.860000000000497
290,9,17,6.809999999999498,-9.860000000000497,-9.860000000000497,6.809860226571821
291,8,17,-9.69000000000051,6.639999999999494,6.979999999999501,6.639999999999494
292,7,17,-9.860000000000497,6.809999999999498,-9.860000000000497,6.469999999999491
293,6,17,6.299999999999487,6.639999999999494,-10.030000000000499,6.299999999999487
294,5,17,-10.200000000000504,6.469999999999491,6.469999999999491,6.129999999999484
295,4,17,5.95999999999948,6.299999999999487,-10.370000000000505,5.95999999999948
296,3,17,5.789999999999477,6.129999999999484,-10.540000000000525,-10.540000000000525
297,3,16,5.619999999999473,5.95999999999948,5.95999999999948,-10.710000000000512
298,4,16,-10.54000000000051,-10.54000000000051,6.129999999999484,5.789999999999477
299,7,14,6.299999999999487,-10.030000000000499,6.639999999999494,-10.030000000000516
300,7,13,-10.200000000000518,6.129999999999484,6.469999999999491,-10.200000000000504
301,8,13,5.95999999999948,5.95999999999948,-10.370000000000523,6.299999999999487
302,8,12,5.789999999999477,5.789999999999477,6.129999999999484,-10.540000000000525
303,9,13,5.789999999999477,-10.540000000000525,-10.54000000000051,6.129999999999484
304,9,12,5.619999999999473,-10.71000000000053,5.95999999999948,5.95999999999948
305,8,11,-10.710000000000512,5.619999999999473,5.95999999999948,5.619999999999473
306,9,11,-10.879999999985623,-10.879999999920802,5.789999999999477,5.789999999999477
307,7,11,5.44999999999947,5.789999999999477,-10.880000000000518,-10.880000000000518
308,7,10,5.2799999999994665,-11.05000000000052,5.619999999999473,-11.05000000000052
309,7,9,5.109999999999463,-11.220000000000525,5.44999999999947,-11.220000000000525
310,7,8,4.9399999999994595,-11.390000000000526,5.2799999999994665,-11.390000000000526
311,7,7,-11.560000000000532,-11.560000000000532,5.109999999999463,4.769999999999456
312,6,7,-11.730000000000533,4.9399999999994595,-11.730000000000533,4.5999999999994525
313,5,7,-11.900000000000539,4.769999999999456,4.429999999999449,-11.900000000000539
314,5,8,4.5999999999994525,-12.07000000000054,4.259999999999446,-12.07000000000054
315,5,9,4.429999999999449,-12.240000000000546,4.089999999999442,4.089999999999442
316,5,10,4.259999999999446,-12.410000000000547,3.9199999999994404,-12.410000000000547
317,5,11,4.089999999999442,-12.580000000000553,3.7499999999994387,3.7499999999994387
318,4,9,-12.410000000000547,4.259999999999446,-12.410000000000547,3.9199999999994404
319,3,9,-12.580000000000553,4.089999999999442,3.7499999999994387,3.7499999999994387
320,2,9,-12.750000000000554,3.9199999999994404,-12.750000000000554,3.579999999999437
321,1,9,3.4099999999994353,3.7499999999994387,-12.92000000000057,3.4099999999994353
322,0,9,3.239999999999429,3.579999999999437,-13.090000000000547,3.409999999999238
323,1,8,3.2399999999994336,-13.090000000000558,3.579999999999437,3.2399999999994336
324,5,12,3.9199999999994404,3.579999999999437,3.579999999999437,3.579999999999437
325,4,11,-12.750000000000554,3.9199999999994404,3.579999999999437,3.579999999999437
326,3,11,3.7499999999994387,3.7499999999994387,3.4099999999994353,3.4099999999994353
327,2,11,-13.090000000000558,3.579999999999437,-13.090000000000558,3.2399999999994336
328,1,11,-13.259999999995179,3.4099999999994353,-13.260000000000387,3.0699999999834877
329,3,12,3.579999999999437,3.579999999999437,3.2399999999994336,-13.090000000000558
330,3,13,3.4099999999994353,3.4099999999994353,-13.26000000000056,3.069999999999432
331,4,13,3.579999999999437,3.579999999999437,-13.090000000000547,3.2399999999990667
332,2,13,-12.976442282597981,3.2399999999994336,-13.430000000000472,4.939786828819745
333,4,12,3.7499999999994387,3.7499999999994387,3.4099999999994353,3.4099999999994353
334,5,13,3.7499999999994387,-12.920000000000556,3.4099999999994353,3.4099999999994353
335,5,14,3.579999999999437,-13.08999999999644,3.2399999999800277,-13.08999999999804
336,5,15,3.4099999999994353,-13.25999364653271,-13.259998139086145,-13.259988499497405
337,6,12,-12.9199981244933,-12.919997149864415,-12.91999214184176,3.7499999999994387
338,3,10,3.9199999999994404,-12.750000000000554,3.579999999999437,-12.750000000000554
339,0,11,-13.429999126144534,3.2399999999994336,-13.429999836734886,3.0699991307589287
340,0,8,3.06999999999927,3.4099999999994353,3.4099999999994353,3.239999999999334
341,1,7,-13.26000000000056,3.069999999999432,3.4099999999994353,3.069999999999432
342,2,7,-13.430000000000561,2.89999999999943,-13.430000000000561,3.2399999999994336
343,0,7,-13.429999982268312,3.2399999999994336,3.2399999999994336,3.069999996567466
344,3,7,2.7299999999994284,-13.600000000000563,-13.600000000000563,3.069999999999432
345,3,6,2.5599999999994267,-13.770000000000564,2.89999999999943,-13.770000000000564
346,3,5,-13.940000000000566,-13.94000000000058,2.7299999999994284,2.389999999999425
347,2,5,2.2199999999994233,2.5599999999994267,-14.110000000000568,2.2199999999994233
348,1,13,-11.560043931041793,4.767855655836081,5.109999999999463,4.769997670600998
349,0,13,-11.73000002948904,4.9399999999994595,4.9399999999994595,4.769997879602542
350,0,14,4.769999822242353,5.109999999999463,5.109999999999463,4.939999992654828
