,x,y,0,1,2,3
99,1,9,24.089999999999563,24.749999999999588,24.419999999999575,24.089999999999563
100,3,5,-9.239999999989667,-9.240000000079378,24.089999999999563,23.429999997580985
101,4,9,-7.590000000000369,25.739999999999625,25.409999999999613,25.0799999999996
102,2,9,-8.250000000000405,25.0799999999996,24.749999999999588,24.419999999999575
103,5,9,26.069999999999638,26.069999999999638,25.739999999999625,25.409999999999613
104,6,9,-6.930000000000351,26.39999999999965,26.069999999999638,25.739999999999625
105,7,9,26.729999999999663,26.729999999999663,26.39999999999965,26.069999999999638
106,8,9,27.059999999999675,27.059999999999675,26.729999999999663,26.39999999999965
107,8,8,27.389999999999688,-5.940000000000314,26.729999999999663,26.729999999999663
108,8,7,-5.610000000000301,27.7199999999997,27.059999999999675,27.059999999999675
109,7,7,-5.940000000000307,27.389999999999688,26.729999999999663,26.729999999999663
110,6,7,26.39999999999965,27.059999999999675,-6.270000000000326,26.39999999999965
111,6,6,26.069999999999638,-6.600000549021921,26.729999999999663,-6.600000141662165
112,7,5,-6.6000000000003185,26.729999999999663,-6.600000000000349,26.069999999999013
113,7,8,27.059999999999675,27.059999999999675,26.39999999999965,-6.270000000000326
114,9,9,-5.940000000000307,27.389999999999688,27.059999999999675,26.729999999999663
115,10,9,27.7199999999997,27.7199999999997,27.389999999999688,27.059999999999675
116,11,9,28.049999999999713,28.049999999999713,27.7199999999997,27.389999999999688
117,10,8,28.049999999999713,28.049999999999713,27.389999999999688,-5.280000000000289
118,11,8,28.379999999999725,-4.950000000000276,27.7199999999997,27.7199999999997
119,11,7,28.709999999999738,-4.620000000000257,28.049999999999713,28.049999999999713
120,10,7,-4.950000000000276,28.379999999999725,27.7199999999997,27.7199999999997
121,9,7,27.389999999999688,28.049999999999713,-5.280000000000289,27.389999999999688
122,9,6,27.059999999999675,-5.610000000000301,27.7199999999997,-5.610000000000301
123,11,6,29.03999999999975,-4.290000000000244,28.379999999999725,-4.290000000000244
124,11,5,28.709999999999738,29.369999999999763,28.709999999999738,-3.9600000000002336
125,11,4,28.379999999134377,-4.290000000011555,29.03999999999975,28.379999999479978
126,11,3,28.049939607465763,28.709999999999738,28.709999999999738,-4.620007747530415
127,10,4,-4.620492500230827,28.709999999999738,-4.619964570901538,-4.620119058683133
128,12,9,-4.9500000000007365,28.379999999999725,28.049999999999336,27.719999999990666
129,13,9,28.709999999999738,-4.620000000000264,28.379999999999725,28.049999999999713
130,13,8,29.03999999999975,-4.290000000000251,28.379999999999725,-4.290000000000244
131,13,7,29.369999999999763,-3.960000000000237,28.709999999999738,-3.960000000000237
132,5,8,26.39999999999965,-6.930000000000351,25.739999999999625,-6.930000000000344
133,5,7,-6.600000000000332,26.729999999999663,26.069999999999638,-6.600000000000332
134,9,5,-5.940000000000314,-5.940000000000307,27.389999999999688,26.729999999999663
135,8,5,-6.270000000000326,27.059999999999675,-6.270000000000326,26.39999999999965
136,11,2,28.377275303858855,-4.944565744926264,28.379999999999725,-4.954949279221548
137,16,9,-3.6438621286106394,29.699999999999775,29.348078902539527,29.03999999999975
138,17,9,30.029999999999788,29.369999999999763,29.699117131836438,29.34566074035624
139,18,8,30.029999999999788,29.36999439579608,29.369993132314885,30.029999999999788
140,18,9,29.699999999999775,29.038180255647113,29.368657357065075,29.104531205749907
141,19,9,29.369999999999763,28.981183052667284,28.929528564860053,29.2846357791749
142,19,8,29.699999999999775,29.369622256894154,29.026206209599962,29.699999999999775
143,19,7,-3.3000906913741006,29.699948416482556,29.369767524418112,30.029999999999788
144,19,0,0.0,0.0,0.0,0.0
