,x,y,0,1,2,3
47,96,8,5.969999999999958,-0.7000000000000424,5.82999999999995,5.82999999999995
48,96,7,-0.6300000000000385,6.039999999999962,5.899999999999954,5.899999999999954
49,95,7,5.82999999999995,5.969999999999958,5.82999999999995,-0.7000000000000424
50,95,6,5.7599999999999465,-0.7700989160419136,5.899999999999954,5.759963341588879
51,95,5,-0.840269269581263,-0.8401290215225043,5.679298691912223,5.82999999999995
52,95,8,5.899999999999954,5.899999999999954,5.7599999999999465,-0.7700000000000462
53,97,7,6.109999999999966,-0.5600000000000347,-0.5600000000000347,5.969999999999958
54,95,9,5.82999999999995,5.82999999999995,5.689999999999943,-0.8400000000000492
55,95,10,5.7599999999999465,5.7599999999999465,5.619999999999939,-0.910000000000053
56,94,6,5.82999999999995,5.740887987432462,-0.8400974614495854,5.829999998545978
57,94,5,-0.7699999999999159,5.75999999997101,5.759999999945698,5.899999999999954
58,93,6,5.899999999999954,5.7599999999999465,5.7599999999999465,-0.7700000000000462
59,93,7,5.82999999999995,-0.84000000000005,-0.8400000000000492,5.689999999999943
60,92,7,-0.910000000000053,5.7599999999999465,-0.910000000000053,5.619999999999939
61,93,5,5.969999999999958,5.82999999999995,5.82999999999995,5.82999999999995
62,91,7,5.689999999999943,5.689999999999943,5.549999999999935,5.549999999999935
63,91,6,5.7599999999999465,-0.910000000000053,5.619999999999939,-0.9100000000000539
64,90,7,-1.050000000000062,5.619999999999939,-1.050000000000062,5.479999999999931
65,89,7,-1.1200000000000658,5.549999999999935,-1.120000000000064,5.409999999999927
66,91,8,5.619999999999939,-1.0500000000000602,5.479999999999931,-1.0500000000000602
67,91,9,5.549999999999935,5.409999999999927,-1.120000000000064,5.409999999999927
68,92,9,-1.1899999993231425,5.339999813125247,-1.1899999950626807,5.479999999999931
69,93,9,-1.2600004575470432,-1.25999998518417,5.2699997935564085,5.409999999999927
70,90,9,-1.1899999999988287,5.479999999999931,-1.189999999994009,5.339999999431096
71,89,9,-1.2599999998380091,5.409999999999927,-1.2599999997530316,5.269999998177078
72,88,7,5.3399999999999235,5.479999999999931,5.3399999999999235,5.3399999999999235
73,87,7,5.26999999999992,5.409999999999927,-1.2600000000000717,5.26999999999992
74,87,6,5.199734676966216,5.3399999999999235,5.3399999999999235,-1.330013538769739
75,88,6,5.269999999999888,-1.2600000000004101,5.409999999999927,5.269999999999654
76,88,5,-1.3300017902737857,5.19995963731503,5.3399999999999235,5.199879886059591
77,87,5,-1.4000006673423442,5.26999999999992,5.26999999999992,5.127508127371245
78,88,8,5.409999999999927,-1.2600000000000717,5.26999999999992,-1.2600000000000717
79,89,5,-1.3774361589874362,-1.3114983679990222,-1.2775180735667513,5.26999999999992
80,88,9,5.3399999999999235,5.3399999999999235,5.199999999999916,5.199999999999916
81,87,9,-1.3999991760325396,5.26999999999992,-1.3999996802486276,5.129997390776324
82,86,9,5.199999999999916,5.199999999999916,-1.4699989388539474,5.059999151618759
83,88,10,5.26999999999992,-1.4000000000000812,5.129999999999497,-1.4000000000000823
84,88,11,5.199999999999916,5.0599999999998655,-1.4700000000000533,5.059999999939928
85,89,11,-1.5399999997349891,-1.5399999999929577,4.98999999913632,5.129999999999912
86,89,12,5.059999999999908,-1.6099999998324244,4.9199999951404525,-1.609999999974973
87,89,13,4.989999999999904,-1.6800000014524923,4.84999989576451,-1.6799999993569004
88,87,11,-1.5072559832221688,5.129999999999912,-1.509460814873045,-1.4946145405273177
89,93,10,5.3399999999999235,-1.3299987357671514,5.199976652652038,-1.3300000539028471
90,93,11,5.26999999999992,-1.3999592941009114,-1.400003278800108,5.129679632647331
91,92,11,-1.4700123269367944,5.199999999999916,-1.4699460258212464,5.059406820569869
92,91,11,-1.5400743689614762,5.129999999999912,4.944390447180314,-1.540152903023102
93,86,8,5.26999999999992,-1.4000000000000794,5.129999999999912,5.129999999999912
94,85,9,5.129999999999818,5.129999999999912,-1.5399992166369634,-1.5399772786008696
95,85,8,5.199999999999916,5.199999999999916,5.059999999999908,5.059999999999908
96,85,7,5.129999999999912,5.26999999999992,5.129999999999912,-1.4000000000000794
97,84,8,-1.540000000000087,5.129999999999912,-1.5400000000000889,4.989999999999904
98,86,7,-1.3300000000000756,5.3399999999999235,5.199999999999916,5.199999999999916
99,85,6,5.05788487849776,-1.470141634115406,5.199999999999916,5.053002726969875
100,85,5,5.129809821531202,5.129999999999912,5.102723194078782,4.947593212260329
101,85,4,5.199999999999916,-1.4396158031505593,4.16849815041016,-1.443272635760029
102,84,5,-1.6060009187023354,5.059999999999908,5.05067373038386,4.860556143994133
103,86,5,-1.469952716321043,5.199999999999916,-1.4699824060324433,5.058770696316093
104,84,6,4.42117166930946,5.129999999999912,-1.477327580684524,-1.4856894611554063
105,83,5,-1.6078509319200087,4.989999999999904,-1.6416226174990773,-1.6211290255204982
106,83,8,4.9199999999999005,5.059999999999908,4.9199999999999005,4.9199999999999005
107,83,7,-1.6799999986218237,-1.6799999997103108,4.989999999999904,4.849999950900521
108,82,7,-1.7500007795600114,4.9199999999999005,4.9199999999999005,4.779971455843385
109,82,8,4.849999999999897,4.989999999999904,4.849999999999897,4.849999999999897
110,83,9,4.989999999999904,-1.6800000000000948,-1.6800000000000948,4.849999999999897
111,82,9,4.9199999999999005,4.9199999999999005,-1.7500000000000986,4.779999999999893
112,81,9,4.849999999999897,4.849999999999897,4.709999999999889,-1.8200000000001024
113,81,7,4.702224799836372,4.849999999999897,4.846160417882046,-1.81798713977071
114,81,6,4.779999999999893,-1.818982306779152,4.44753193254613,-1.810985999269402
115,81,5,4.849999999999897,-1.818502427670363,4.686958761738376,-1.8172142065603927
116,81,8,4.779999999999893,4.9199999999999005,4.779999999999893,-1.7500000000001004
117,81,10,4.779999999999893,-1.890000000000108,4.639999999999885,-1.8900000000001063
118,81,11,4.709999999999889,-1.9600000000001119,-1.9600000000001119,4.569999999999881
119,80,11,-2.030000000000113,4.639999999999885,-2.0300000000001166,4.499999999999877
120,79,11,-2.1000000000001204,4.569999999999881,4.429999999999874,4.429999999999874
121,79,12,4.499999999999877,-2.1700000000001207,4.35999999999987,-2.1700000000001207
122,79,13,4.429999999999874,-2.2400000000001246,4.289999999999866,-2.240000000000128
123,78,11,4.35999999999987,4.499999999999877,-2.1700000000001243,4.35999999999987
124,78,10,-2.2400000000001246,-2.2400000000001246,4.429999999999874,4.289999999999866
125,77,11,4.289999999999866,4.429999999999874,-2.240000000000128,-2.240000000000128
126,77,10,4.219999999999862,4.35999999999987,4.35999999999987,-2.310000000000132
127,77,9,4.289999999999866,-2.3800000000001322,4.289999999999866,4.149999999999858
128,77,8,4.35999999999987,-2.310000000000132,4.219999999999862,-2.310000000000132
129,79,14,4.35999999999987,-2.310000000000132,4.219999999999862,-2.3100000000001284
130,79,15,4.289999999999866,-2.380000000000136,-2.3800000000001322,4.149999999999858
131,78,15,-2.4500000000001396,4.219999999999862,4.079999999999854,4.079999999999854
132,78,16,4.149999999999858,-2.5200000000001435,4.009999999999851,4.009999999999851
133,77,15,4.009999999999851,4.149999999999858,4.009999999999851,-2.5200000000001435
134,77,16,4.079999999999854,4.079999999999854,3.9399999999998485,-2.5900000000001473
135,77,17,4.009999999999851,4.009999999999851,-2.660000000000151,3.8699999999998465
136,76,17,-2.730000000000153,3.9399999999998485,3.7999999999998444,3.7999999999998444
137,77,14,3.9396106471722327,-2.5899975193171834,4.079999999999854,-2.58998717243268
138,78,17,4.079999999999854,3.9399999999998485,-2.5900000000001437,3.9399999999998485
139,79,17,-2.6600000000001476,-2.660000000000151,3.8699999999998465,4.009999999999851
140,79,18,3.9399999999998485,-2.7300000000001496,3.7999999999998444,-2.7300000000001496
141,79,19,3.8699999999998465,-2.8000000000001553,3.7299999999998423,3.7299999999998423
142,79,20,3.7999999999998444,-2.8699999999751986,3.6599999998132042,-2.870000000029201
143,77,13,-2.63716207244164,-2.6492036084531776,4.009999999999851,-2.6288550056987496
144,78,19,-2.869998934770308,3.7999999999998444,-2.869999918139167,3.6599666224768943
145,77,19,-2.9394085485130073,3.7299999999998423,-2.9400704332168326,3.664126876635943
146,76,19,3.7999999999998444,3.6599999999998403,3.6599999999998403,3.6599999999998403
147,76,18,3.8699999999998465,-2.8000000000001517,3.7299999999998423,-2.8000000000001553
148,75,17,3.7299999999998423,3.8699999999998465,-2.8000000000001553,3.7299999999998423
149,74,17,-2.8700000000000836,3.7999999999998444,-2.870000000000445,3.659999999999492
150,73,17,-2.94000000000015,3.7299999999998423,-2.9399999998655866,3.5899999967610365
151,75,19,-2.9400000000001594,3.7299999999998423,3.589999999999838,3.589999999999838
152,76,20,3.7299999999998423,-2.940013651575927,3.5888696740137758,3.5890923157354844
153,76,21,3.6599999999998403,3.519999999999836,-3.0480374565169095,3.146529094561321
154,77,21,-3.079874428408553,3.589999999999838,-3.0799511841836873,3.4465420176440693
155,78,21,-3.0100001851028795,3.6599999999998403,-3.009999671765039,3.519984443785078
156,79,21,3.7299999999998423,3.589999999048636,-2.9400000219288915,3.589999882788059
157,75,20,3.6599999999998403,3.6599999999998403,3.519941427860899,-3.0099967287089924
158,80,21,-3.0488719215934883,3.519999999999836,-3.0405574628975742,3.6599999999998403
159,81,21,3.30999999999983,3.589999999999838,-3.0874574196803986,3.4431411996323575
160,75,21,3.589999999999838,3.544618224393254,-3.0610977146880805,-3.0784540126865196
161,82,21,-3.016866094728372,3.6599999999998403,-3.018606924426772,3.5153331106764982
162,83,21,3.449999999999834,-2.9437247887562097,3.7299999999998423,3.5737139547047625
163,83,20,3.519999999999836,-3.1499999917552084,3.433197759417884,-3.1500000744040193
164,83,22,3.659999999999837,-2.8700000000002244,3.7999999999998444,-2.8700000000001573
165,83,23,3.7299999999998423,3.8699999999998465,-2.8000000000001553,3.7299999999998423
166,84,23,-2.730000000000153,3.9399999999998485,-2.730000000000153,3.7999999999998444
167,81,20,3.379999999999832,-3.2901066702363204,3.235808993056622,-3.2900924476321567
168,81,19,3.3099999281745838,3.449999999999834,3.3099978455057264,-3.2200000324162534
169,82,19,-3.1500000002715534,3.519999999999836,-3.1499999999946686,3.3799999978279343
170,81,18,3.3179543371105256,-3.2943744043535235,3.379999999999832,-3.3182198510962433
171,83,19,-3.0800000000001635,3.589999999999838,3.449999999999834,3.449999999999834
172,84,19,-3.0100000000001614,3.6599999999998403,-3.010000000000158,3.519999999999836
173,85,19,3.7299999999998423,-2.9400000000001594,-2.9400000000001594,3.589999999999838
174,85,18,3.7999999999998444,-2.8700000000001573,3.6599999999998403,-2.8700000000001573
175,85,17,3.7299999999998423,3.8699999999998465,3.7299999999998423,-2.8000000000001553
176,85,16,3.6599999999998403,-2.8700000000001573,3.7999999999998444,3.6599999999998403
177,84,16,3.5899999999798213,3.7299999999998423,-2.9400000000014317,3.589999999898356
178,83,16,3.519999846142751,3.6599999999998403,3.51999992879538,-3.0100000647860266
179,83,15,-3.080001365032308,3.589999999999838,3.589999999999838,3.449934076232206
180,84,15,-3.010003269728921,3.6599999999998403,3.6599999999998403,3.5199998115217412
181,85,15,-2.9400000000001594,3.589999999999838,3.7299999999998423,3.589999999999838
182,86,15,-3.0100000000001614,3.519999999999836,-3.0100000000001614,3.6599999999998403
183,87,15,3.449999999999834,-3.0800000000001635,-3.0800000000001635,3.589999999999838
184,81,17,-3.238919555856192,3.449999999999834,1.2794797591635285,-3.2414324669105534
185,82,17,-3.149961733082006,3.519999999999836,-3.150723245513796,3.3720201286427605
186,83,17,3.589999999999838,-3.080112815904677,-3.080033078758139,3.449271037987014
187,74,19,-3.010000000000158,3.6599999999998403,-3.010000000000158,3.519999999999836
188,73,19,-3.080000000000225,3.589999999999838,3.4499999999976625,-3.08000000000016
189,73,20,3.519999999999836,-3.1499999999930473,3.379999999460886,-3.1500000000032276
190,73,21,3.449999999999834,-3.219999975148993,3.3099999546833385,-3.2200000014826387
191,73,22,3.379999999999832,-3.2899980359514323,3.239986844232133,-3.2899988293524216
192,73,23,3.30999999999983,3.1691692366947537,-3.3599710881431673,-3.3600365939950163
193,74,23,-3.4525153302558524,2.9599999999998197,-3.477154948637164,3.239999999999828
194,75,23,-3.6390344177183276,3.0299999999998217,-3.6393925161587735,2.9137079364531506
195,76,23,-3.5699998168050664,3.099999999999824,-3.5699935803785294,2.959993411620754
196,77,23,-3.499999998960556,3.169999999999826,-3.4999998924054383,3.02999999552286
197,78,23,-3.4299999999991013,3.239999999999828,-3.4300000000113693,3.099999999891843
198,79,23,-3.3600000000001784,-3.360000000000096,3.30999999999983,3.169999999999372
199,79,24,3.239999999999828,-3.290000000000166,3.379999999999832,-3.290000000000166
200,79,25,3.30999999999983,3.449999999999834,3.30999999999983,-3.2200000000001676
201,79,26,3.379999999999832,-3.2900000000001697,3.239999999999828,-3.290000000000166
202,80,25,-3.1500000000001656,3.519999999999836,-3.1500000000001656,3.379999999999832
203,81,25,3.589999999999838,-3.0800000000001635,3.449999999999834,3.449999999999834
204,81,26,3.519999999999836,-3.1500000000001656,3.379999999999832,-3.150000000000162
205,81,27,3.449999999999834,3.449999999999834,3.30999999999983,3.30999999999983
206,79,27,3.30999999999983,3.30999999999983,3.169999999999826,-3.3600000000001717
207,80,27,-3.290000000000166,3.379999999999832,-3.2900000000001697,3.239999999999828
208,82,27,-3.150000000000162,3.519999999999836,3.379999999999832,3.379999999999832
209,82,28,3.449999999999834,3.449999999999834,3.30999999999983,3.30999999999983
210,83,28,3.519999999999836,-3.150000000000162,3.379999999999832,3.379999999999832
211,83,27,3.589999999999838,3.449999999999834,3.449999999999834,3.449999999999834
212,81,28,3.379999999999832,3.379999999999832,3.239999998330762,-3.289999999975671
213,81,29,3.290195053876172,3.30999999999983,-3.3591947861063045,-3.359858689165867
214,83,26,3.6599999999998403,-3.010000000000158,3.519999999999836,-3.010000000000158
215,83,25,-2.940000000000156,3.7299999999998423,3.589999999999838,-2.940000000000156
216,79,28,3.239999999999828,-3.4300000000001702,3.099999999999824,-3.4300000000001702
217,79,29,3.169999999999826,-3.5000000000001723,3.0299999999998217,-3.500000000000176
218,79,30,3.099999999999824,-3.570000000000178,2.9599999999998197,-3.5700000000001744
219,79,31,3.0299999999998217,2.8899999999998176,-3.64000000000018,2.8899999999998176
220,80,31,-3.7100000000001785,2.8199999999998155,-3.7100000000001785,2.9599999999998197
221,78,31,-3.7100000000001785,2.9599999999998197,-3.710000000000182,2.8199999999998155
222,82,29,3.379999999999832,3.379999999999832,-3.290000000000166,3.239999999999828
223,83,29,3.449999999999834,3.30999999999983,3.30999999999983,3.30999999999983
224,83,30,3.379999999999832,-3.290000000000166,3.239999999999828,-3.290000000000166
225,83,31,3.30999999999983,-3.360000000000168,3.169999999999826,-3.360000000000168
226,83,32,3.239999999999828,3.099999999999824,3.099999999999824,-3.430000000000174
227,84,29,-3.290000000000166,3.239999999999828,-3.290000000000166,3.379999999999832
228,85,29,3.30999999999983,-3.359999999996561,3.169999999027743,3.30999999999983
229,85,28,3.379999999999832,-3.289999999990278,3.2399999916229416,-3.290000000087285
230,85,30,3.239999999999828,-3.4299999160244976,3.0999993779652075,-3.429999891734953
231,85,31,3.169999999999826,-3.499998091397413,3.0439857829322112,-3.4999997223592034
232,85,32,3.099999999999824,-3.4300000091687526,3.239999999999828,3.0999999999249943
233,84,27,-3.150000000000162,3.379999999999832,-3.150000000000162,3.519999999999836
234,85,27,-3.2200000000001747,-3.220000000000164,3.3099999999965264,3.449999999999834
235,84,25,-2.8700000000001573,3.7999999999998444,-2.8700000000001538,3.6599999999998403
236,81,24,3.6599999999998403,-3.0100000000001614,3.519999999999836,-3.010000000000158
237,81,23,-2.940000000000156,3.7299999999998423,3.589999999999838,-2.940000000000156
238,82,23,-2.8700000000001538,3.7999999999998444,-2.8700000000001538,3.6599999999998403
239,85,23,4.009999999999851,4.009999999999851,-2.660000000000151,3.8699999999998465
240,85,22,4.079999999999854,-2.5900000000001473,3.9399999999998485,-2.5900000000001473
241,85,21,-2.5200000000001435,4.149999999999858,4.009999999999851,-2.52000000000014
242,86,21,-2.4500000000001396,4.219999999999862,-2.4500000000001396,4.079999999999854
243,87,21,4.149999999999858,4.289999999999866,-2.3800000000001322,4.149999999999858
244,86,23,-2.5900000000001473,4.079999999999854,-2.5900000000001473,3.9399999999998485
245,87,23,-2.5200000000001435,4.149999999999858,4.009999999999851,4.009999999999851
246,88,23,-2.450000000000136,4.219999999999862,-2.450000000000136,4.079999999999854
247,87,24,4.079999999999854,-2.5900000000001437,3.9399999999998485,-2.5900000000001473
248,89,23,4.289999999999866,4.149999999999858,4.149999999999858,4.149999999999858
249,90,23,-2.4500000000001396,4.219999999999862,-2.450000000000136,4.219999999999862
250,91,23,-2.380000000000136,-2.380000000000136,4.289999999999866,4.149999999999858
251,87,25,4.009999999999851,4.009999999999851,-2.6600000000001476,3.8699999999998465
252,86,25,-2.7300000000001496,3.9399999999998485,-2.730000000000153,3.7999999999998444
253,88,25,-2.5900000000001437,4.079999999999854,3.9399999999998485,3.9399999999998485
254,88,26,4.009999999999851,-2.6600000000001476,3.8699999999998465,-2.660000000000151
255,89,24,4.219999999999862,-2.450000000000136,4.079999999999854,-2.4500000000001396
256,89,25,4.149999999999858,-2.52000000000014,-2.5200000000001435,4.009999999999851
257,89,22,4.35999999999987,-2.310000000000132,4.219999999999862,-2.3100000000001284
258,89,21,4.289999999999866,4.429999999999874,4.289999999999866,4.289999999999866
259,90,21,-2.1700000000001243,4.499999999999877,-2.1700000000001243,4.35999999999987
260,91,21,4.429999999999874,4.569999999999881,-2.1000000000001204,4.429999999999874
261,92,21,-2.030000000000113,4.639999999999885,-2.030000000000113,4.499999999999877
262,88,21,-2.310000000000132,4.35999999999987,-2.310000000000132,4.219999999999862
263,87,20,4.079999999999854,-2.450000000000136,4.219999999999862,-2.450000000000136
264,87,19,4.009999999999851,4.149999999999858,4.149999999999858,-2.52000000000014
265,87,18,3.9399999999998485,4.079999999999854,4.079999999999854,-2.5900000000001473
266,87,17,-2.660000000000151,-2.660000000000151,4.009999999999851,3.8699999999998465
267,86,17,-2.730000000000153,3.9399999999998485,-2.730000000000153,3.7999999999998444
268,88,18,-2.52000000000014,-2.5200000000001435,4.149999999999858,4.009999999999851
269,88,19,4.079999999999854,4.219999999999862,-2.4500000000001396,4.079999999999854
270,89,19,-2.380000000000136,-2.380000000000136,4.289999999999866,4.149999999999858
271,89,20,4.219999999999862,-2.3100000000001284,4.35999999999987,-2.310000000000132
272,91,20,4.499999999999877,-2.1700000000001207,4.499999999999877,-2.1700000000001207
273,93,21,-1.96000000000011,4.709999999999889,4.569999999999881,4.569999999999881
274,94,21,4.779999999999893,4.779999999999893,4.639999999999885,4.639999999999885
275,94,22,4.709999999999889,4.709999999999889,-1.9600000000001119,4.569999999999881
276,93,22,4.639999999999885,4.639999999999885,4.499999999999877,-2.030000000000113
277,94,20,4.849999999999897,4.849999999999897,4.709999999999889,-1.8200000000001042
278,95,20,4.9199999999999005,-1.7500000000000986,4.779999999999893,4.779999999999893
279,95,21,4.849999999999897,-1.8200000000001024,4.709999999999889,4.709999999999889
280,95,22,4.779999999999893,-1.8900000000001063,4.639999999999885,4.639999999999885
281,94,19,4.9199999999999005,4.9199999999999005,4.779999999999893,4.779999999999893
282,94,18,4.989999999999904,4.989999999999904,4.849999999999897,4.849999999999897
283,94,17,-1.6100000000000927,5.059999999999908,4.9199999999999005,4.9199999999999005
284,95,17,5.129999999999912,-1.540000000000087,4.989999999999904,4.989999999999904
285,95,16,5.199999999999916,-1.4700000000000832,5.059999999999908,-1.4700000000000832
286,95,18,5.059999999999908,-1.610000000000091,4.9199999999999005,4.9199999999999005
287,93,18,4.9199999999999005,4.9199999999999005,4.779999999999876,-1.7500000000000986
288,93,19,4.849999999999897,4.849999999999897,-1.8199999999998235,-1.8200000000000571
289,95,23,4.709999999999889,-1.96000000000011,4.569999999999881,-1.96000000000011
290,95,24,4.639999999999885,-2.0300000000001166,4.499999999999877,4.499999999999877
291,94,24,-2.100000000000117,4.569999999999881,-2.100000000000117,4.429999999999874
292,93,24,4.499999999999877,4.499999999999877,4.35999999999987,4.35999999999987
293,93,23,4.569999999999881,-2.100000000000117,4.429999999999874,-2.100000000000117
294,91,24,4.219999999999862,4.35999999999987,4.219999999999862,-2.3100000000001284
295,91,25,4.289999999999866,-2.3800000000001322,4.149999999999858,-2.380000000000136
296,92,24,-2.2400000000001246,4.429999999999874,-2.2400000000001246,4.289999999999866
297,91,26,4.219999999999862,-2.4500000000001396,4.079999999999854,-2.450000000000136
298,91,27,4.149999999999858,4.149999999999858,4.009999999999851,-2.5200000000001435
299,91,28,4.079999999999854,-2.5900000000001437,3.9399999999998485,-2.5900000000001437
300,95,25,4.569999999999881,-2.0999975888524625,-2.099998830197962,-2.0999991701552823
301,95,19,4.989999999999904,-1.6800000000000948,4.849999999999897,4.849999999999897
302,93,17,4.989999999999904,4.989999999999904,4.849999999999872,-1.6800000000000965
303,93,16,5.059999999999908,-1.609999999999016,4.919999999746267,-1.609999999890762
304,93,15,-1.540000000000087,5.129999999999912,4.989999999999904,4.989999999999904
305,92,15,-1.6100000000000927,5.059999999999908,-1.610000000000091,4.9199999999999005
306,91,15,-1.6800000000000948,4.989999999999904,-1.6800000000000948,4.849999999999897
307,94,15,-1.4700000000000832,5.199999999999916,-1.470000000000085,5.059999999999908
308,95,15,-1.4000000000000794,5.26999999999992,5.129999999999912,5.129999999999912
309,97,15,-1.4000000000000794,-1.4000000000000794,5.129999999999912,5.26999999999992
310,95,13,5.549999999999935,5.409999999999927,-1.120000000000064,5.409999999999927
311,94,13,-1.1900000000000697,5.479999999999931,-1.1900000000000697,5.3399999999999235
312,93,13,-1.2579580411213036,5.409999999999927,-1.260539747007616,5.216202261083675
313,95,12,5.619999999999939,-1.0500000000000602,5.479999999999931,-1.050000000000062
314,95,11,5.689999999999943,-0.9800000000000568,5.549999999999935,-0.9800000000000568
315,97,16,5.199999999999916,-1.466349623617586,5.005019791129432,-1.4687714673232801
316,97,17,5.129999999999912,-1.4630291261709139,-1.4863665033326443,-1.4551861544864477
317,93,25,4.429999999999874,-2.2400000000001246,4.289999999999866,-2.240000000000128
318,93,26,4.35999999999987,-2.310000000000132,4.219999999999862,-2.310000000000132
319,93,27,4.289999999999866,-2.380000000000136,4.149999999999858,4.149999999999858
320,93,28,4.219999999999862,4.079999999999854,4.079999999999854,-2.4500000000001396
321,93,29,4.149999999999858,-2.52000000000014,-2.52000000000014,4.009999999999851
322,94,28,-2.5200000000001435,4.009999999999851,-2.5200000000001435,4.149999999999858
323,95,28,4.079999999999854,-2.5900000000001437,3.9399999999998485,4.079999999999854
324,92,27,-2.450000000000136,4.219999999999862,-2.450000000000136,4.079999999999854
325,92,29,-2.5900000000001473,4.079999999999854,-2.5900000000001437,3.9399999999998485
326,91,29,4.009999999999851,4.009999999999851,3.8699999999998465,3.8699999999998465
327,90,29,-2.7300000000001496,3.9399999999998485,3.7999999999998444,3.7999999999998444
328,90,30,3.8699999999998465,3.8699999999998465,-2.8000000000001517,3.7299999999998423
329,89,30,3.7999999999998444,3.7999999999998444,3.6599999999998403,-2.8700000000001573
330,89,31,3.7299999999998423,-2.940000000000156,3.589999999999838,3.589999999999838
331,89,32,3.6599999999998403,-3.010000000000158,3.519999999999836,-3.010000000000158
332,88,31,-3.0100000000043305,3.6599999999998403,-3.0099999999814653,3.519999997565032
333,87,31,3.589999999999838,3.589999999999838,3.449999999999834,-3.0800000000001635
334,89,29,3.7299999999998423,3.8699999999998465,3.7299999999998423,-2.8000000000001517
335,91,30,3.9399999999998485,-2.7300000000001496,3.7999999999998444,3.7999999999998444
336,91,31,3.8699999999998465,-2.8000000000001553,3.7299999999998423,-2.8000000000001517
337,89,28,3.7999999999998444,-2.8698538487789143,3.7416706798336,-2.8699893400193943
338,95,27,-2.52000000000014,4.149999999999858,4.009999999999851,-2.52000000000014
339,95,29,4.009999999999851,3.8699999999998465,3.8699999999998465,-2.660000000000151
340,96,29,-2.7144869561777925,3.6558389606593193,-2.7222844027071247,3.9399999999998485
