,x,y,0,1,2,3
295,71,10,4.079999999999854,-2.5900000000001437,3.9399999999998485,-2.5900000000001473
296,70,9,4.079999999999854,4.079999999999854,-2.5900000000001437,3.9399999999998485
297,67,7,4.009999999999851,4.009999999999851,3.8699999999998465,3.8699999999998465
298,67,6,4.079999999999854,-2.5900000000001473,3.9399999999998485,3.9399999999998485
299,67,5,4.149999999999858,-2.52000000000014,4.009999999999851,4.009999999999851
300,66,7,3.9399999999998485,3.9399999999998485,-2.7300000000001496,3.7999999999998444
301,67,8,3.9399999999998485,-2.7300000000001496,3.7999999999998444,-2.7300000000001496
302,65,7,3.8699999999998465,3.8699999999998465,-2.8000000000001517,3.7299999999998423
303,64,7,-2.8700000000001538,3.7999999999998444,3.6599999999998403,3.6599999999998403
304,64,8,3.7299999999998423,-2.940000000000156,3.589999999999838,3.589999999999838
305,64,9,3.6599999999998403,3.6599999999998403,3.519999999999836,3.519999999999836
306,65,6,3.9399999999998485,3.9399999999998485,3.7999999999998444,-2.7300000000001496
307,66,6,4.009999999999851,4.009999999999851,3.8699999999998465,3.8699999999998465
308,66,5,-2.5900000000001437,4.079999999999854,3.9399999999998485,3.9399999999998485
309,65,5,3.8699999999998465,4.009999999999851,3.8699999999998465,3.8699999999998465
310,65,4,3.7999999999998444,-2.7300000000001496,3.9399999999998485,-2.7300000000001496
311,65,3,3.8699999999998465,-2.800000000000151,3.8699999999998465,3.7299999999998055
312,64,3,-2.869999999990394,3.7999999999998444,-2.8699999999797465,3.6599999987789475
