episode,t,obs,act,rew
47,84,"(55, 8)",0,-0.11
47,85,"(55, 7)",0,-0.11
47,86,"(55, 6)",0,-0.11
47,87,"(55, 5)",1,-0.11
47,88,"(56, 5)",1,-0.11
47,89,"(57, 5)",0,-0.11
47,90,"(57, 4)",0,-0.11
47,91,"(57, 3)",0,-0.11
47,92,"(57, 2)",0,-0.11
47,93,"(57, 1)",1,-0.11
47,94,"(58, 1)",0,-0.11
47,95,"(58, 0)",1,11.11
48,0,"(0, 29)",0,-0.11
48,1,"(0, 28)",1,-0.11
48,2,"(1, 28)",1,-0.11
48,3,"(2, 28)",1,-0.11
48,4,"(3, 28)",2,-0.11
48,5,"(3, 29)",1,-0.11
48,6,"(4, 29)",1,-0.11
48,7,"(5, 29)",1,-0.11
48,8,"(6, 29)",1,-0.11
48,9,"(7, 29)",0,-0.11
48,10,"(7, 28)",0,-0.11
48,11,"(7, 27)",1,-0.11
48,12,"(8, 27)",1,-0.11
48,13,"(9, 27)",1,-0.11
48,14,"(10, 27)",1,-0.11
48,15,"(11, 27)",2,-0.11
48,16,"(11, 28)",2,-0.11
48,17,"(11, 29)",1,-0.11
48,18,"(12, 29)",1,-0.11
48,19,"(13, 29)",1,-0.11
48,20,"(14, 29)",1,-0.11
48,21,"(15, 29)",1,-0.11
48,22,"(16, 29)",1,-0.11
48,23,"(17, 29)",1,-0.11
48,24,"(18, 29)",1,-0.11
48,25,"(19, 29)",1,-0.11
48,26,"(20, 29)",1,-0.11
48,27,"(21, 29)",1,-0.11
48,28,"(22, 29)",1,-0.11
48,29,"(23, 29)",1,-0.11
48,30,"(24, 29)",1,-0.11
48,31,"(25, 29)",1,-0.11
48,32,"(26, 29)",1,-0.11
48,33,"(27, 29)",1,-0.11
48,34,"(28, 29)",1,-0.11
48,35,"(29, 29)",1,-0.11
48,36,"(30, 29)",1,-0.11
48,37,"(31, 29)",1,-0.11
48,38,"(32, 29)",1,-0.11
48,39,"(33, 29)",0,-0.11
48,40,"(33, 28)",0,-0.11
48,41,"(33, 27)",1,-0.11
48,42,"(34, 27)",1,-0.11
48,43,"(35, 27)",0,-0.11
48,44,"(35, 26)",0,-0.11
48,45,"(35, 25)",0,-0.11
48,46,"(35, 24)",0,-0.11
48,47,"(35, 23)",1,-0.11
48,48,"(36, 23)",1,-0.11
48,49,"(37, 23)",0,-0.11
48,50,"(37, 22)",1,-0.11
48,51,"(38, 22)",1,-0.11
48,52,"(39, 22)",0,-0.11
48,53,"(39, 21)",0,-0.11
48,54,"(39, 20)",0,-0.11
48,55,"(39, 19)",1,-0.11
48,56,"(40, 19)",1,-0.11
48,57,"(41, 19)",1,-0.11
48,58,"(42, 19)",1,-0.11
48,59,"(43, 19)",0,-0.11
48,60,"(43, 18)",0,-0.11
48,61,"(43, 17)",1,-0.11
48,62,"(44, 17)",1,-0.11
48,63,"(45, 17)",0,-0.11
48,64,"(45, 16)",0,-0.11
48,65,"(45, 15)",1,-0.11
48,66,"(46, 15)",1,-0.11
48,67,"(47, 15)",1,-0.11
48,68,"(48, 15)",1,-0.11
48,69,"(49, 15)",1,-0.11
48,70,"(50, 15)",1,-0.11
48,71,"(51, 15)",1,-0.11
48,72,"(52, 15)",1,-0.11
48,73,"(53, 15)",1,-0.11
48,74,"(54, 15)",1,-0.11
48,75,"(55, 15)",0,-0.11
48,76,"(55, 14)",0,-0.11
48,77,"(55, 13)",3,-0.11
48,78,"(54, 13)",0,-0.11
48,79,"(54, 12)",0,-0.11
48,80,"(54, 11)",1,-0.11
48,81,"(55, 11)",1,-0.11
48,82,"(56, 11)",1,-0.11
48,83,"(57, 11)",1,-0.11
48,84,"(58, 11)",1,-0.11
48,85,"(59, 11)",0,-0.11
48,86,"(59, 10)",0,-0.11
48,87,"(59, 9)",0,-0.11
48,88,"(59, 8)",0,-0.11
48,89,"(59, 7)",0,-0.11
48,90,"(59, 6)",0,-0.11
48,91,"(59, 5)",0,-0.11
48,92,"(59, 4)",0,-0.11
48,93,"(59, 3)",0,-0.11
48,94,"(59, 2)",0,-0.11
48,95,"(59, 1)",0,11.11
49,0,"(0, 29)",1,-0.11
49,1,"(1, 29)",0,-0.11
49,2,"(1, 28)",1,-0.11
49,3,"(2, 28)",1,-0.11
49,4,"(3, 28)",2,-0.11
49,5,"(3, 29)",1,-0.11
49,6,"(4, 29)",1,-0.11
49,7,"(5, 29)",1,-0.11
49,8,"(6, 29)",1,-0.11
49,9,"(7, 29)",0,-0.11
49,10,"(7, 28)",0,-0.11
49,11,"(7, 27)",1,-0.11
49,12,"(8, 27)",1,-0.11
49,13,"(9, 27)",1,-0.11
49,14,"(10, 27)",1,-0.11
49,15,"(11, 27)",2,-0.11
49,16,"(11, 28)",2,-0.11
49,17,"(11, 29)",1,-0.11
49,18,"(12, 29)",1,-0.11
49,19,"(13, 29)",1,-0.11
49,20,"(14, 29)",1,-0.11
49,21,"(15, 29)",1,-0.11
49,22,"(16, 29)",1,-0.11
49,23,"(17, 29)",1,-0.11
49,24,"(18, 29)",1,-0.11
49,25,"(19, 29)",1,-0.11
49,26,"(20, 29)",1,-0.11
49,27,"(21, 29)",1,-0.11
49,28,"(22, 29)",1,-0.11
49,29,"(23, 29)",1,-0.11
49,30,"(24, 29)",1,-0.11
49,31,"(25, 29)",1,-0.11
49,32,"(26, 29)",1,-0.11
49,33,"(27, 29)",1,-0.11
49,34,"(28, 29)",1,-0.11
49,35,"(29, 29)",0,-0.11
49,36,"(29, 28)",0,-0.11
49,37,"(29, 27)",1,-0.11
49,38,"(30, 27)",1,-0.11
49,39,"(31, 27)",1,-0.11
49,40,"(32, 27)",1,-0.11
49,41,"(33, 27)",1,-0.11
49,42,"(34, 27)",1,-0.11
49,43,"(35, 27)",0,-0.11
49,44,"(35, 26)",0,-0.11
49,45,"(35, 25)",0,-0.11
49,46,"(35, 24)",0,-0.11
49,47,"(35, 23)",1,-0.11
49,48,"(36, 23)",1,-0.11
49,49,"(37, 23)",0,-0.11
49,50,"(37, 22)",1,-0.11
49,51,"(38, 22)",1,-0.11
49,52,"(39, 22)",0,-0.11
49,53,"(39, 21)",0,-0.11
49,54,"(39, 20)",0,-0.11
49,55,"(39, 19)",1,-0.11
49,56,"(40, 19)",1,-0.11
49,57,"(41, 19)",1,-0.11
49,58,"(42, 19)",1,-0.11
49,59,"(43, 19)",0,-0.11
49,60,"(43, 18)",1,-0.11
49,61,"(44, 18)",0,-0.11
49,62,"(44, 17)",0,-0.11
49,63,"(44, 16)",1,-0.11
49,64,"(45, 16)",0,-0.11
49,65,"(45, 15)",1,-0.11
49,66,"(46, 15)",1,-0.11
49,67,"(47, 15)",1,-0.11
49,68,"(48, 15)",1,-0.11
49,69,"(49, 15)",1,-0.11
49,70,"(50, 15)",1,-0.11
49,71,"(51, 15)",1,-0.11
49,72,"(52, 15)",1,-0.11
49,73,"(53, 15)",1,-0.11
49,74,"(54, 15)",1,-0.11
49,75,"(55, 15)",0,-0.11
49,76,"(55, 14)",0,-0.11
49,77,"(55, 13)",3,-0.11
49,78,"(54, 13)",0,-0.11
49,79,"(54, 12)",0,-0.11
49,80,"(54, 11)",1,-0.11
49,81,"(55, 11)",1,-0.11
49,82,"(56, 11)",1,-0.11
49,83,"(57, 11)",1,-0.11
49,84,"(58, 11)",1,-0.11
49,85,"(59, 11)",0,-0.11
49,86,"(59, 10)",0,-0.11
49,87,"(59, 9)",0,-0.11
49,88,"(59, 8)",0,-0.11
49,89,"(59, 7)",0,-0.11
49,90,"(59, 6)",0,-0.11
49,91,"(59, 5)",0,-0.11
49,92,"(59, 4)",0,-0.11
49,93,"(59, 3)",0,-0.11
49,94,"(59, 2)",0,-0.11
49,95,"(59, 1)",0,11.11
50,0,"(0, 29)",1,-0.11
50,1,"(1, 29)",0,-0.11
50,2,"(1, 28)",1,-0.11
50,3,"(2, 28)",1,-0.11
50,4,"(3, 28)",2,-0.11
50,5,"(3, 29)",1,-0.11
50,6,"(4, 29)",1,-0.11
50,7,"(5, 29)",1,-0.11
50,8,"(6, 29)",1,-0.11
50,9,"(7, 29)",0,-0.11
50,10,"(7, 28)",0,-0.11
50,11,"(7, 27)",1,-0.11
50,12,"(8, 27)",1,-0.11
50,13,"(9, 27)",1,-0.11
50,14,"(10, 27)",1,-0.11
50,15,"(11, 27)",2,-0.11
50,16,"(11, 28)",2,-0.11
50,17,"(11, 29)",1,-0.11
50,18,"(12, 29)",1,-0.11
50,19,"(13, 29)",1,-0.11
50,20,"(14, 29)",1,-0.11
50,21,"(15, 29)",1,-0.11
50,22,"(16, 29)",1,-0.11
50,23,"(17, 29)",1,-0.11
50,24,"(18, 29)",1,-0.11
50,25,"(19, 29)",1,-0.11
50,26,"(20, 29)",1,-0.11
50,27,"(21, 29)",1,-0.11
50,28,"(22, 29)",1,-0.11
50,29,"(23, 29)",1,-0.11
50,30,"(24, 29)",1,-0.11
50,31,"(25, 29)",1,-0.11
50,32,"(26, 29)",1,-0.11
50,33,"(27, 29)",1,-0.11
50,34,"(28, 29)",1,-0.11
50,35,"(29, 29)",1,-0.11
50,36,"(30, 29)",1,-0.11
50,37,"(31, 29)",1,-0.11
50,38,"(32, 29)",1,-0.11
50,39,"(33, 29)",0,-0.11
50,40,"(33, 28)",0,-0.11
50,41,"(33, 27)",1,-0.11
50,42,"(34, 27)",1,-0.11
50,43,"(35, 27)",0,-0.11
50,44,"(35, 26)",0,-0.11
50,45,"(35, 25)",0,-0.11
50,46,"(35, 24)",0,-0.11
50,47,"(35, 23)",1,-0.11
50,48,"(36, 23)",1,-0.11
50,49,"(37, 23)",0,-0.11
50,50,"(37, 22)",1,-0.11
50,51,"(38, 22)",1,-0.11
50,52,"(39, 22)",0,-0.11
50,53,"(39, 21)",0,-0.11
50,54,"(39, 20)",0,-0.11
50,55,"(39, 19)",1,-0.11
50,56,"(40, 19)",1,-0.11
50,57,"(41, 19)",1,-0.11
50,58,"(42, 19)",1,-0.11
50,59,"(43, 19)",0,-0.11
50,60,"(43, 18)",1,-0.11
50,61,"(44, 18)",0,-0.11
50,62,"(44, 17)",0,-0.11
50,63,"(44, 16)",1,-0.11
50,64,"(45, 16)",0,-0.11
50,65,"(45, 15)",1,-0.11
50,66,"(46, 15)",1,-0.11
50,67,"(47, 15)",1,-0.11
50,68,"(48, 15)",1,-0.11
50,69,"(49, 15)",1,-0.11
50,70,"(50, 15)",1,-0.11
50,71,"(51, 15)",1,-0.11
50,72,"(52, 15)",1,-0.11
50,73,"(53, 15)",1,-0.11
50,74,"(54, 15)",1,-0.11
50,75,"(55, 15)",0,-0.11
50,76,"(55, 14)",0,-0.11
50,77,"(55, 13)",3,-0.11
50,78,"(54, 13)",0,-0.11
50,79,"(54, 12)",0,-0.11
50,80,"(54, 11)",1,-0.11
50,81,"(55, 11)",0,-0.11
50,82,"(55, 10)",0,-0.11
50,83,"(55, 9)",0,-0.11
50,84,"(55, 8)",0,-0.11
50,85,"(55, 7)",0,-0.11
50,86,"(55, 6)",0,-0.11
50,87,"(55, 5)",1,-0.11
50,88,"(56, 5)",1,-0.11
50,89,"(57, 5)",0,-0.11
50,90,"(57, 4)",0,-0.11
50,91,"(57, 3)",0,-0.11
50,92,"(57, 2)",0,-0.11
50,93,"(57, 1)",1,-0.11
50,94,"(58, 1)",0,-0.11
50,95,"(58, 0)",1,11.11
51,0,"(0, 29)",0,-0.11
51,1,"(0, 28)",1,-0.11
51,2,"(1, 28)",1,-0.11
51,3,"(2, 28)",1,-0.11
51,4,"(3, 28)",2,-0.11
51,5,"(3, 29)",1,-0.11
51,6,"(4, 29)",1,-0.11
51,7,"(5, 29)",1,-0.11
51,8,"(6, 29)",1,-0.11
51,9,"(7, 29)",0,-0.11
51,10,"(7, 28)",0,-0.11
51,11,"(7, 27)",1,-0.11
51,12,"(8, 27)",1,-0.11
51,13,"(9, 27)",1,-0.11
51,14,"(10, 27)",1,-0.11
51,15,"(11, 27)",2,-0.11
51,16,"(11, 28)",2,-0.11
51,17,"(11, 29)",1,-0.11
51,18,"(12, 29)",1,-0.11
51,19,"(13, 29)",1,-0.11
51,20,"(14, 29)",1,-0.11
51,21,"(15, 29)",1,-0.11
51,22,"(16, 29)",1,-0.11
51,23,"(17, 29)",1,-0.11
51,24,"(18, 29)",1,-0.11
51,25,"(19, 29)",1,-0.11
51,26,"(20, 29)",1,-0.11
51,27,"(21, 29)",1,-0.11
51,28,"(22, 29)",1,-0.11
51,29,"(23, 29)",1,-0.11
51,30,"(24, 29)",1,-0.11
51,31,"(25, 29)",1,-0.11
51,32,"(26, 29)",1,-0.11
51,33,"(27, 29)",1,-0.11
51,34,"(28, 29)",1,-0.11
51,35,"(29, 29)",1,-0.11
51,36,"(30, 29)",1,-0.11
51,37,"(31, 29)",1,-0.11
51,38,"(32, 29)",0,-0.11
51,39,"(32, 28)",0,-0.11
51,40,"(32, 27)",1,-0.11
51,41,"(33, 27)",1,-0.11
51,42,"(34, 27)",1,-0.11
51,43,"(35, 27)",0,-0.11
51,44,"(35, 26)",0,-0.11
51,45,"(35, 25)",0,-0.11
51,46,"(35, 24)",0,-0.11
51,47,"(35, 23)",1,-0.11
51,48,"(36, 23)",1,-0.11
51,49,"(37, 23)",0,-0.11
51,50,"(37, 22)",1,-0.11
51,51,"(38, 22)",1,-0.11
51,52,"(39, 22)",0,-0.11
51,53,"(39, 21)",0,-0.11
51,54,"(39, 20)",0,-0.11
51,55,"(39, 19)",1,-0.11
51,56,"(40, 19)",1,-0.11
51,57,"(41, 19)",1,-0.11
51,58,"(42, 19)",1,-0.11
51,59,"(43, 19)",0,-0.11
51,60,"(43, 18)",0,-0.11
51,61,"(43, 17)",1,-0.11
51,62,"(44, 17)",1,-0.11
51,63,"(45, 17)",0,-0.11
51,64,"(45, 16)",0,-0.11
51,65,"(45, 15)",1,-0.11
51,66,"(46, 15)",1,-0.11
51,67,"(47, 15)",1,-0.11
51,68,"(48, 15)",1,-0.11
51,69,"(49, 15)",1,-0.11
51,70,"(50, 15)",1,-0.11
51,71,"(51, 15)",1,-0.11
51,72,"(52, 15)",1,-0.11
51,73,"(53, 15)",1,-0.11
51,74,"(54, 15)",1,-0.11
51,75,"(55, 15)",0,-0.11
51,76,"(55, 14)",0,-0.11
51,77,"(55, 13)",3,-0.11
51,78,"(54, 13)",0,-0.11
51,79,"(54, 12)",0,-0.11
51,80,"(54, 11)",1,-0.11
51,81,"(55, 11)",0,-0.11
51,82,"(55, 10)",0,-0.11
51,83,"(55, 9)",0,-0.11
51,84,"(55, 8)",0,-0.11
51,85,"(55, 7)",0,-0.11
51,86,"(55, 6)",0,-0.11
51,87,"(55, 5)",1,-0.11
51,88,"(56, 5)",1,-0.11
51,89,"(57, 5)",0,-0.11
51,90,"(57, 4)",0,-0.11
51,91,"(57, 3)",0,-0.11
51,92,"(57, 2)",0,-0.11
51,93,"(57, 1)",1,-0.11
51,94,"(58, 1)",1,-0.11
51,95,"(59, 1)",0,11.11
52,0,"(0, 29)",1,-0.11
52,1,"(1, 29)",0,-0.11
52,2,"(1, 28)",1,-0.11
52,3,"(2, 28)",1,-0.11
52,4,"(3, 28)",2,-0.11
52,5,"(3, 29)",1,-0.11
52,6,"(4, 29)",1,-0.11
52,7,"(5, 29)",1,-0.11
52,8,"(6, 29)",1,-0.11
52,9,"(7, 29)",0,-0.11
52,10,"(7, 28)",0,-0.11
52,11,"(7, 27)",1,-0.11
52,12,"(8, 27)",1,-0.11
52,13,"(9, 27)",1,-0.11
52,14,"(10, 27)",1,-0.11
52,15,"(11, 27)",2,-0.11
52,16,"(11, 28)",2,-0.11
52,17,"(11, 29)",1,-0.11
52,18,"(12, 29)",1,-0.11
52,19,"(13, 29)",1,-0.11
52,20,"(14, 29)",1,-0.11
52,21,"(15, 29)",1,-0.11
52,22,"(16, 29)",1,-0.11
52,23,"(17, 29)",1,-0.11
52,24,"(18, 29)",1,-0.11
52,25,"(19, 29)",1,-0.11
52,26,"(20, 29)",1,-0.11
52,27,"(21, 29)",1,-0.11
52,28,"(22, 29)",1,-0.11
52,29,"(23, 29)",1,-0.11
52,30,"(24, 29)",1,-0.11
52,31,"(25, 29)",1,-0.11
52,32,"(26, 29)",1,-0.11
52,33,"(27, 29)",1,-0.11
52,34,"(28, 29)",1,-0.11
52,35,"(29, 29)",0,-0.11
52,36,"(29, 28)",0,-0.11
52,37,"(29, 27)",1,-0.11
52,38,"(30, 27)",1,-0.11
52,39,"(31, 27)",1,-0.11
52,40,"(32, 27)",1,-0.11
52,41,"(33, 27)",1,-0.11
52,42,"(34, 27)",1,-0.11
52,43,"(35, 27)",0,-0.11
52,44,"(35, 26)",0,-0.11
52,45,"(35, 25)",0,-0.11
52,46,"(35, 24)",0,-0.11
52,47,"(35, 23)",1,-0.11
52,48,"(36, 23)",1,-0.11
52,49,"(37, 23)",0,-0.11
52,50,"(37, 22)",1,-0.11
52,51,"(38, 22)",1,-0.11
52,52,"(39, 22)",0,-0.11
52,53,"(39, 21)",0,-0.11
52,54,"(39, 20)",0,-0.11
52,55,"(39, 19)",1,-0.11
52,56,"(40, 19)",1,-0.11
52,57,"(41, 19)",1,-0.11
52,58,"(42, 19)",1,-0.11
52,59,"(43, 19)",0,-0.11
52,60,"(43, 18)",1,-0.11
52,61,"(44, 18)",0,-0.11
52,62,"(44, 17)",1,-0.11
52,63,"(45, 17)",0,-0.11
52,64,"(45, 16)",0,-0.11
52,65,"(45, 15)",1,-0.11
52,66,"(46, 15)",1,-0.11
52,67,"(47, 15)",1,-0.11
52,68,"(48, 15)",1,-0.11
52,69,"(49, 15)",1,-0.11
52,70,"(50, 15)",1,-0.11
52,71,"(51, 15)",1,-0.11
52,72,"(52, 15)",1,-0.11
52,73,"(53, 15)",1,-0.11
52,74,"(54, 15)",1,-0.11
52,75,"(55, 15)",0,-0.11
52,76,"(55, 14)",0,-0.11
52,77,"(55, 13)",3,-0.11
52,78,"(54, 13)",0,-0.11
52,79,"(54, 12)",0,-0.11
52,80,"(54, 11)",1,-0.11
52,81,"(55, 11)",1,-0.11
52,82,"(56, 11)",1,-0.11
52,83,"(57, 11)",1,-0.11
52,84,"(58, 11)",1,-0.11
52,85,"(59, 11)",0,-0.11
52,86,"(59, 10)",0,-0.11
52,87,"(59, 9)",0,-0.11
52,88,"(59, 8)",0,-0.11
52,89,"(59, 7)",0,-0.11
52,90,"(59, 6)",0,-0.11
52,91,"(59, 5)",0,-0.11
52,92,"(59, 4)",0,-0.11
52,93,"(59, 3)",0,-0.11
52,94,"(59, 2)",0,-0.11
52,95,"(59, 1)",0,11.11
53,0,"(0, 29)",0,-0.11
53,1,"(0, 28)",1,-0.11
53,2,"(1, 28)",1,-0.11
53,3,"(2, 28)",1,-0.11
53,4,"(3, 28)",2,-0.11
53,5,"(3, 29)",1,-0.11
53,6,"(4, 29)",1,-0.11
53,7,"(5, 29)",1,-0.11
53,8,"(6, 29)",1,-0.11
53,9,"(7, 29)",0,-0.11
53,10,"(7, 28)",0,-0.11
53,11,"(7, 27)",1,-0.11
53,12,"(8, 27)",1,-0.11
53,13,"(9, 27)",1,-0.11
53,14,"(10, 27)",1,-0.11
53,15,"(11, 27)",2,-0.11
53,16,"(11, 28)",2,-0.11
53,17,"(11, 29)",1,-0.11
53,18,"(12, 29)",1,-0.11
53,19,"(13, 29)",1,-0.11
53,20,"(14, 29)",1,-0.11
53,21,"(15, 29)",1,-0.11
53,22,"(16, 29)",1,-0.11
53,23,"(17, 29)",1,-0.11
53,24,"(18, 29)",1,-0.11
53,25,"(19, 29)",1,-0.11
53,26,"(20, 29)",1,-0.11
53,27,"(21, 29)",1,-0.11
53,28,"(22, 29)",1,-0.11
53,29,"(23, 29)",1,-0.11
53,30,"(24, 29)",1,-0.11
53,31,"(25, 29)",1,-0.11
53,32,"(26, 29)",1,-0.11
53,33,"(27, 29)",1,-0.11
53,34,"(28, 29)",1,-0.11
53,35,"(29, 29)",0,-0.11
53,36,"(29, 28)",0,-0.11
53,37,"(29, 27)",1,-0.11
53,38,"(30, 27)",1,-0.11
53,39,"(31, 27)",1,-0.11
53,40,"(32, 27)",1,-0.11
53,41,"(33, 27)",1,-0.11
53,42,"(34, 27)",1,-0.11
53,43,"(35, 27)",0,-0.11
53,44,"(35, 26)",0,-0.11
53,45,"(35, 25)",0,-0.11
53,46,"(35, 24)",0,-0.11
53,47,"(35, 23)",1,-0.11
53,48,"(36, 23)",1,-0.11
53,49,"(37, 23)",0,-0.11
53,50,"(37, 22)",1,-0.11
53,51,"(38, 22)",1,-0.11
53,52,"(39, 22)",0,-0.11
53,53,"(39, 21)",0,-0.11
53,54,"(39, 20)",0,-0.11
53,55,"(39, 19)",1,-0.11
53,56,"(40, 19)",1,-0.11
53,57,"(41, 19)",1,-0.11
53,58,"(42, 19)",1,-0.11
53,59,"(43, 19)",0,-0.11
53,60,"(43, 18)",0,-0.11
53,61,"(43, 17)",1,-0.11
53,62,"(44, 17)",0,-0.11
53,63,"(44, 16)",1,-0.11
53,64,"(45, 16)",0,-0.11
53,65,"(45, 15)",1,-0.11
53,66,"(46, 15)",1,-0.11
53,67,"(47, 15)",1,-0.11
53,68,"(48, 15)",1,-0.11
53,69,"(49, 15)",1,-0.11
53,70,"(50, 15)",1,-0.11
53,71,"(51, 15)",1,-0.11
53,72,"(52, 15)",1,-0.11
53,73,"(53, 15)",1,-0.11
53,74,"(54, 15)",1,-0.11
53,75,"(55, 15)",0,-0.11
53,76,"(55, 14)",0,-0.11
53,77,"(55, 13)",3,-0.11
53,78,"(54, 13)",0,-0.11
53,79,"(54, 12)",0,-0.11
53,80,"(54, 11)",1,-0.11
53,81,"(55, 11)",1,-0.11
53,82,"(56, 11)",1,-0.11
53,83,"(57, 11)",1,-0.11
53,84,"(58, 11)",1,-0.11
53,85,"(59, 11)",0,-0.11
53,86,"(59, 10)",0,-0.11
53,87,"(59, 9)",0,-0.11
53,88,"(59, 8)",0,-0.11
53,89,"(59, 7)",0,-0.11
53,90,"(59, 6)",0,-0.11
53,91,"(59, 5)",0,-0.11
53,92,"(59, 4)",0,-0.11
53,93,"(59, 3)",0,-0.11
53,94,"(59, 2)",0,-0.11
53,95,"(59, 1)",0,11.11
54,0,"(0, 29)",1,-0.11
54,1,"(1, 29)",0,-0.11
54,2,"(1, 28)",1,-0.11
54,3,"(2, 28)",1,-0.11
54,4,"(3, 28)",2,-0.11
54,5,"(3, 29)",1,-0.11
54,6,"(4, 29)",1,-0.11
54,7,"(5, 29)",1,-0.11
54,8,"(6, 29)",1,-0.11
54,9,"(7, 29)",0,-0.11
54,10,"(7, 28)",0,-0.11
54,11,"(7, 27)",1,-0.11
54,12,"(8, 27)",1,-0.11
54,13,"(9, 27)",1,-0.11
54,14,"(10, 27)",1,-0.11
54,15,"(11, 27)",2,-0.11
54,16,"(11, 28)",2,-0.11
54,17,"(11, 29)",1,-0.11
54,18,"(12, 29)",1,-0.11
54,19,"(13, 29)",1,-0.11
54,20,"(14, 29)",1,-0.11
54,21,"(15, 29)",1,-0.11
54,22,"(16, 29)",1,-0.11
54,23,"(17, 29)",1,-0.11
54,24,"(18, 29)",1,-0.11
54,25,"(19, 29)",1,-0.11
54,26,"(20, 29)",1,-0.11
54,27,"(21, 29)",1,-0.11
54,28,"(22, 29)",1,-0.11
54,29,"(23, 29)",1,-0.11
54,30,"(24, 29)",1,-0.11
54,31,"(25, 29)",1,-0.11
54,32,"(26, 29)",1,-0.11
54,33,"(27, 29)",1,-0.11
54,34,"(28, 29)",1,-0.11
54,35,"(29, 29)",1,-0.11
54,36,"(30, 29)",1,-0.11
54,37,"(31, 29)",1,-0.11
54,38,"(32, 29)",0,-0.11
54,39,"(32, 28)",1,-0.11
54,40,"(33, 28)",0,-0.11
54,41,"(33, 27)",1,-0.11
54,42,"(34, 27)",1,-0.11
54,43,"(35, 27)",0,-0.11
54,44,"(35, 26)",0,-0.11
54,45,"(35, 25)",0,-0.11
54,46,"(35, 24)",0,-0.11
54,47,"(35, 23)",1,-0.11
54,48,"(36, 23)",1,-0.11
54,49,"(37, 23)",0,-0.11
54,50,"(37, 22)",1,-0.11
54,51,"(38, 22)",1,-0.11
54,52,"(39, 22)",0,-0.11
54,53,"(39, 21)",0,-0.11
54,54,"(39, 20)",0,-0.11
54,55,"(39, 19)",1,-0.11
54,56,"(40, 19)",1,-0.11
54,57,"(41, 19)",1,-0.11
54,58,"(42, 19)",1,-0.11
54,59,"(43, 19)",0,-0.11
54,60,"(43, 18)",0,-0.11
54,61,"(43, 17)",1,-0.11
54,62,"(44, 17)",0,-0.11
54,63,"(44, 16)",1,-0.11
54,64,"(45, 16)",0,-0.11
54,65,"(45, 15)",1,-0.11
54,66,"(46, 15)",1,-0.11
54,67,"(47, 15)",1,-0.11
54,68,"(48, 15)",1,-0.11
54,69,"(49, 15)",1,-0.11
54,70,"(50, 15)",1,-0.11
54,71,"(51, 15)",1,-0.11
54,72,"(52, 15)",1,-0.11
54,73,"(53, 15)",1,-0.11
54,74,"(54, 15)",1,-0.11
54,75,"(55, 15)",0,-0.11
54,76,"(55, 14)",0,-0.11
54,77,"(55, 13)",3,-0.11
54,78,"(54, 13)",0,-0.11
54,79,"(54, 12)",0,-0.11
54,80,"(54, 11)",1,-0.11
54,81,"(55, 11)",1,-0.11
54,82,"(56, 11)",1,-0.11
54,83,"(57, 11)",1,-0.11
54,84,"(58, 11)",1,-0.11
54,85,"(59, 11)",0,-0.11
54,86,"(59, 10)",0,-0.11
54,87,"(59, 9)",0,-0.11
54,88,"(59, 8)",0,-0.11
54,89,"(59, 7)",0,-0.11
54,90,"(59, 6)",0,-0.11
54,91,"(59, 5)",0,-0.11
54,92,"(59, 4)",0,-0.11
54,93,"(59, 3)",0,-0.11
54,94,"(59, 2)",0,-0.11
54,95,"(59, 1)",0,11.11
55,0,"(0, 29)",1,-0.11
55,1,"(1, 29)",0,-0.11
55,2,"(1, 28)",1,-0.11
55,3,"(2, 28)",1,-0.11
55,4,"(3, 28)",2,-0.11
55,5,"(3, 29)",1,-0.11
55,6,"(4, 29)",1,-0.11
55,7,"(5, 29)",1,-0.11
55,8,"(6, 29)",1,-0.11
55,9,"(7, 29)",0,-0.11
55,10,"(7, 28)",0,-0.11
55,11,"(7, 27)",1,-0.11
55,12,"(8, 27)",1,-0.11
55,13,"(9, 27)",1,-0.11
55,14,"(10, 27)",1,-0.11
55,15,"(11, 27)",2,-0.11
55,16,"(11, 28)",2,-0.11
55,17,"(11, 29)",1,-0.11
55,18,"(12, 29)",1,-0.11
55,19,"(13, 29)",1,-0.11
55,20,"(14, 29)",1,-0.11
55,21,"(15, 29)",1,-0.11
55,22,"(16, 29)",1,-0.11
55,23,"(17, 29)",1,-0.11
55,24,"(18, 29)",1,-0.11
55,25,"(19, 29)",1,-0.11
55,26,"(20, 29)",1,-0.11
55,27,"(21, 29)",1,-0.11
55,28,"(22, 29)",1,-0.11
55,29,"(23, 29)",1,-0.11
55,30,"(24, 29)",1,-0.11
55,31,"(25, 29)",1,-0.11
55,32,"(26, 29)",1,-0.11
55,33,"(27, 29)",1,-0.11
55,34,"(28, 29)",1,-0.11
55,35,"(29, 29)",0,-0.11
55,36,"(29, 28)",0,-0.11
55,37,"(29, 27)",1,-0.11
55,38,"(30, 27)",1,-0.11
55,39,"(31, 27)",1,-0.11
55,40,"(32, 27)",1,-0.11
55,41,"(33, 27)",1,-0.11
55,42,"(34, 27)",1,-0.11
55,43,"(35, 27)",0,-0.11
55,44,"(35, 26)",0,-0.11
55,45,"(35, 25)",0,-0.11
55,46,"(35, 24)",0,-0.11
55,47,"(35, 23)",1,-0.11
55,48,"(36, 23)",1,-0.11
55,49,"(37, 23)",0,-0.11
55,50,"(37, 22)",1,-0.11
55,51,"(38, 22)",1,-0.11
