episode,t,obs,act,rew
83,27,"(12, 5)",1,-0.17
83,28,"(13, 5)",1,-0.17
83,29,"(14, 5)",0,-0.17
83,30,"(14, 4)",0,-0.17
83,31,"(14, 3)",1,-0.17
83,32,"(15, 3)",1,-0.17
83,33,"(16, 3)",1,-0.17
83,34,"(17, 3)",1,-0.17
83,35,"(18, 3)",0,-16.67
83,36,"(18, 3)",1,-0.17
83,37,"(19, 3)",1,-0.17
83,38,"(20, 3)",1,-0.17
83,39,"(21, 3)",1,-0.17
83,40,"(22, 3)",1,-0.17
83,41,"(23, 3)",1,-0.17
83,42,"(24, 3)",1,-0.17
83,43,"(25, 3)",1,-0.17
83,44,"(26, 3)",1,-0.17
83,45,"(27, 3)",1,-0.17
83,46,"(28, 3)",1,-0.17
83,47,"(29, 3)",1,-0.17
83,48,"(30, 3)",1,-0.17
83,49,"(31, 3)",1,-0.17
83,50,"(32, 3)",1,-0.17
83,51,"(33, 3)",0,-0.17
83,52,"(33, 2)",1,-0.17
83,53,"(34, 2)",1,-0.17
83,54,"(35, 2)",1,-0.17
83,55,"(36, 2)",1,-0.17
83,56,"(37, 2)",0,-0.17
83,57,"(37, 1)",1,-0.17
83,58,"(38, 1)",0,-0.17
83,59,"(38, 0)",1,16.67
84,0,"(0, 19)",0,-0.17
84,1,"(0, 18)",1,-0.17
84,2,"(1, 18)",0,-0.17
84,3,"(1, 17)",0,-0.17
84,4,"(1, 16)",0,-0.17
84,5,"(1, 15)",1,-0.17
84,6,"(2, 15)",1,-0.17
84,7,"(3, 15)",0,-0.17
84,8,"(3, 14)",1,-0.17
84,9,"(4, 14)",0,-0.17
84,10,"(4, 13)",0,-0.17
84,11,"(4, 12)",0,-0.17
84,12,"(4, 11)",0,-0.17
84,13,"(4, 10)",1,-0.17
84,14,"(5, 10)",0,-0.17
84,15,"(5, 9)",0,-0.17
84,16,"(5, 8)",0,-0.17
84,17,"(5, 7)",0,-16.67
84,18,"(5, 7)",1,-0.17
84,19,"(6, 7)",0,-0.17
84,20,"(6, 6)",0,-0.17
84,21,"(6, 5)",0,-0.17
84,22,"(6, 4)",1,-0.17
84,23,"(7, 4)",0,-0.17
84,24,"(7, 3)",0,-0.17
84,25,"(7, 2)",0,-0.17
84,26,"(7, 1)",1,-0.17
84,27,"(8, 1)",1,-0.17
84,28,"(9, 1)",1,-0.17
84,29,"(10, 1)",1,-0.17
84,30,"(11, 1)",1,-0.17
84,31,"(12, 1)",1,-0.17
84,32,"(13, 1)",1,-0.17
84,33,"(14, 1)",1,-0.17
84,34,"(15, 1)",1,-0.17
84,35,"(16, 1)",1,-0.17
84,36,"(17, 1)",1,-0.17
84,37,"(18, 1)",1,-0.17
84,38,"(19, 1)",1,-0.17
84,39,"(20, 1)",1,-0.17
84,40,"(21, 1)",1,-0.17
84,41,"(22, 1)",1,-0.17
84,42,"(23, 1)",1,-0.17
84,43,"(24, 1)",1,-0.17
84,44,"(25, 1)",1,-0.17
84,45,"(26, 1)",1,-0.17
84,46,"(27, 1)",1,-0.17
84,47,"(28, 1)",1,-0.17
84,48,"(29, 1)",1,-0.17
84,49,"(30, 1)",1,-0.17
84,50,"(31, 1)",1,-0.17
84,51,"(32, 1)",1,-0.17
84,52,"(33, 1)",1,-0.17
84,53,"(34, 1)",1,-0.17
84,54,"(35, 1)",1,-16.67
84,55,"(35, 1)",2,-0.17
84,56,"(35, 2)",1,-0.17
84,57,"(36, 2)",1,-0.17
84,58,"(37, 2)",1,-0.17
84,59,"(38, 2)",0,-0.17
84,60,"(38, 1)",1,-0.17
84,61,"(39, 1)",0,16.67
85,0,"(0, 19)",1,-0.17
85,1,"(1, 19)",1,-0.17
85,2,"(2, 19)",0,-16.67
85,3,"(2, 19)",3,-0.17
85,4,"(1, 19)",0,-0.17
85,5,"(1, 18)",0,-0.17
85,6,"(1, 17)",0,-0.17
85,7,"(1, 16)",0,-0.17
85,8,"(1, 15)",1,-0.17
85,9,"(2, 15)",1,-0.17
85,10,"(3, 15)",1,-0.17
85,11,"(4, 15)",0,-0.17
85,12,"(4, 14)",0,-0.17
85,13,"(4, 13)",1,-0.17
85,14,"(5, 13)",0,-0.17
85,15,"(5, 12)",1,-0.17
85,16,"(6, 12)",0,-0.17
85,17,"(6, 11)",1,-0.17
85,18,"(7, 11)",0,-0.17
85,19,"(7, 10)",0,-0.17
85,20,"(7, 9)",0,-0.17
85,21,"(7, 8)",1,-0.17
85,22,"(8, 8)",1,-0.17
85,23,"(9, 8)",1,-0.17
85,24,"(10, 8)",1,-0.17
85,25,"(11, 8)",0,-0.17
85,26,"(11, 7)",0,-0.17
85,27,"(11, 6)",0,-0.17
85,28,"(11, 5)",1,-0.17
85,29,"(12, 5)",1,-0.17
85,30,"(13, 5)",0,-0.17
85,31,"(13, 4)",0,-0.17
85,32,"(13, 3)",1,-0.17
85,33,"(14, 3)",1,-0.17
85,34,"(15, 3)",1,-0.17
85,35,"(16, 3)",1,-0.17
85,36,"(17, 3)",1,-0.17
85,37,"(18, 3)",1,-0.17
85,38,"(19, 3)",1,-0.17
85,39,"(20, 3)",1,-0.17
85,40,"(21, 3)",1,-0.17
85,41,"(22, 3)",1,-0.17
85,42,"(23, 3)",1,-0.17
85,43,"(24, 3)",1,-0.17
85,44,"(25, 3)",1,-0.17
85,45,"(26, 3)",1,-0.17
85,46,"(27, 3)",1,-0.17
85,47,"(28, 3)",1,-0.17
85,48,"(29, 3)",1,-0.17
85,49,"(30, 3)",1,-0.17
85,50,"(31, 3)",1,-0.17
85,51,"(32, 3)",1,-0.17
85,52,"(33, 3)",1,-0.17
85,53,"(34, 3)",0,-0.17
85,54,"(34, 2)",1,-0.17
85,55,"(35, 2)",1,-0.17
85,56,"(36, 2)",1,-0.17
85,57,"(37, 2)",1,-0.17
85,58,"(38, 2)",0,-0.17
85,59,"(38, 1)",1,-0.17
85,60,"(39, 1)",0,16.67
86,0,"(0, 19)",0,-0.17
86,1,"(0, 18)",1,-0.17
86,2,"(1, 18)",1,-16.67
86,3,"(1, 18)",0,-0.17
86,4,"(1, 17)",0,-0.17
86,5,"(1, 16)",1,-0.17
86,6,"(2, 16)",0,-0.17
86,7,"(2, 15)",0,-0.17
86,8,"(2, 14)",1,-0.17
86,9,"(3, 14)",0,-0.17
86,10,"(3, 13)",0,-0.17
86,11,"(3, 12)",0,-0.17
86,12,"(3, 11)",0,-0.17
86,13,"(3, 10)",0,-0.17
86,14,"(3, 9)",1,-0.17
86,15,"(4, 9)",1,-0.17
86,16,"(5, 9)",0,-0.17
86,17,"(5, 8)",1,-0.17
86,18,"(6, 8)",0,-0.17
86,19,"(6, 7)",1,-0.17
86,20,"(7, 7)",1,-0.17
86,21,"(8, 7)",1,-0.17
86,22,"(9, 7)",1,-0.17
86,23,"(10, 7)",1,-0.17
86,24,"(11, 7)",0,-0.17
86,25,"(11, 6)",1,-0.17
86,26,"(12, 6)",1,-0.17
86,27,"(13, 6)",0,-0.17
86,28,"(13, 5)",1,-0.17
86,29,"(14, 5)",1,-0.17
86,30,"(15, 5)",1,-0.17
86,31,"(16, 5)",0,-0.17
86,32,"(16, 4)",1,-0.17
86,33,"(17, 4)",1,-0.17
86,34,"(18, 4)",1,-0.17
86,35,"(19, 4)",0,-0.17
86,36,"(19, 3)",1,-0.17
86,37,"(20, 3)",1,-0.17
86,38,"(21, 3)",1,-0.17
86,39,"(22, 3)",1,-0.17
86,40,"(23, 3)",1,-0.17
86,41,"(24, 3)",1,-0.17
86,42,"(25, 3)",1,-0.17
86,43,"(26, 3)",1,-0.17
86,44,"(27, 3)",1,-0.17
86,45,"(28, 3)",1,-0.17
86,46,"(29, 3)",1,-0.17
86,47,"(30, 3)",1,-0.17
86,48,"(31, 3)",1,-0.17
86,49,"(32, 3)",1,-0.17
86,50,"(33, 3)",1,-0.17
86,51,"(34, 3)",0,-0.17
86,52,"(34, 2)",1,-0.17
86,53,"(35, 2)",1,-0.17
86,54,"(36, 2)",1,-0.17
86,55,"(37, 2)",1,-0.17
86,56,"(38, 2)",1,-0.17
86,57,"(39, 2)",0,-0.17
86,58,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",1,-0.17
87,2,"(2, 19)",1,-0.17
87,3,"(3, 19)",1,-16.67
87,4,"(3, 19)",0,-16.67
87,5,"(3, 19)",3,-0.17
87,6,"(2, 19)",3,-0.17
87,7,"(1, 19)",0,-0.17
87,8,"(1, 18)",0,-0.17
87,9,"(1, 17)",1,-0.17
87,10,"(2, 17)",0,-0.17
87,11,"(2, 16)",1,-0.17
87,12,"(3, 16)",1,-0.17
87,13,"(4, 16)",0,-0.17
87,14,"(4, 15)",0,-0.17
87,15,"(4, 14)",0,-0.17
87,16,"(4, 13)",0,-0.17
87,17,"(4, 12)",0,-0.17
87,18,"(4, 11)",0,-0.17
87,19,"(4, 10)",0,-0.17
87,20,"(4, 9)",0,-0.17
87,21,"(4, 8)",0,-0.17
87,22,"(4, 7)",0,-0.17
87,23,"(4, 6)",0,-0.17
87,24,"(4, 5)",1,-0.17
87,25,"(5, 5)",1,-0.17
87,26,"(6, 5)",1,-0.17
87,27,"(7, 5)",1,-0.17
87,28,"(8, 5)",1,-0.17
87,29,"(9, 5)",1,-0.17
87,30,"(10, 5)",1,-0.17
87,31,"(11, 5)",1,-0.17
87,32,"(12, 5)",0,-0.17
87,33,"(12, 4)",0,-0.17
87,34,"(12, 3)",1,-0.17
87,35,"(13, 3)",1,-0.17
87,36,"(14, 3)",1,-0.17
87,37,"(15, 3)",1,-0.17
87,38,"(16, 3)",1,-0.17
87,39,"(17, 3)",1,-0.17
87,40,"(18, 3)",1,-0.17
87,41,"(19, 3)",1,-0.17
87,42,"(20, 3)",1,-0.17
87,43,"(21, 3)",1,-0.17
87,44,"(22, 3)",1,-0.17
87,45,"(23, 3)",1,-0.17
87,46,"(24, 3)",1,-0.17
87,47,"(25, 3)",1,-0.17
87,48,"(26, 3)",1,-0.17
87,49,"(27, 3)",1,-0.17
87,50,"(28, 3)",1,-0.17
87,51,"(29, 3)",1,-0.17
87,52,"(30, 3)",1,-0.17
87,53,"(31, 3)",1,-0.17
87,54,"(32, 3)",1,-0.17
87,55,"(33, 3)",0,-0.17
87,56,"(33, 2)",1,-0.17
87,57,"(34, 2)",1,-0.17
87,58,"(35, 2)",1,-0.17
87,59,"(36, 2)",1,-0.17
87,60,"(37, 2)",0,-0.17
87,61,"(37, 1)",0,-0.17
87,62,"(37, 0)",1,-0.17
87,63,"(38, 0)",1,16.67
88,0,"(0, 19)",1,-0.17
88,1,"(1, 19)",1,-0.17
88,2,"(2, 19)",1,-0.17
88,3,"(3, 19)",1,-16.67
88,4,"(3, 19)",0,-16.67
88,5,"(3, 19)",3,-0.17
88,6,"(2, 19)",3,-0.17
88,7,"(1, 19)",0,-0.17
88,8,"(1, 18)",0,-0.17
88,9,"(1, 17)",1,-0.17
88,10,"(2, 17)",1,-0.17
88,11,"(3, 17)",0,-0.17
88,12,"(3, 16)",0,-0.17
88,13,"(3, 15)",0,-0.17
88,14,"(3, 14)",1,-0.17
88,15,"(4, 14)",0,-0.17
88,16,"(4, 13)",1,-0.17
88,17,"(5, 13)",1,-0.17
88,18,"(6, 13)",1,-0.17
88,19,"(7, 13)",1,-0.17
88,20,"(8, 13)",0,-0.17
88,21,"(8, 12)",0,-0.17
88,22,"(8, 11)",0,-0.17
88,23,"(8, 10)",1,-0.17
88,24,"(9, 10)",0,-0.17
88,25,"(9, 9)",1,-0.17
88,26,"(10, 9)",0,-0.17
88,27,"(10, 8)",0,-0.17
88,28,"(10, 7)",1,-0.17
88,29,"(11, 7)",0,-0.17
88,30,"(11, 6)",0,-0.17
88,31,"(11, 5)",1,-0.17
88,32,"(12, 5)",0,-0.17
88,33,"(12, 4)",0,-0.17
88,34,"(12, 3)",1,-0.17
88,35,"(13, 3)",1,-0.17
88,36,"(14, 3)",1,-0.17
88,37,"(15, 3)",1,-0.17
88,38,"(16, 3)",1,-0.17
88,39,"(17, 3)",1,-0.17
88,40,"(18, 3)",1,-0.17
88,41,"(19, 3)",1,-0.17
88,42,"(20, 3)",1,-0.17
88,43,"(21, 3)",1,-0.17
88,44,"(22, 3)",1,-0.17
88,45,"(23, 3)",1,-0.17
88,46,"(24, 3)",1,-0.17
88,47,"(25, 3)",1,-0.17
88,48,"(26, 3)",1,-0.17
88,49,"(27, 3)",1,-0.17
88,50,"(28, 3)",1,-0.17
88,51,"(29, 3)",1,-0.17
88,52,"(30, 3)",1,-0.17
88,53,"(31, 3)",1,-0.17
88,54,"(32, 3)",1,-0.17
88,55,"(33, 3)",1,-0.17
88,56,"(34, 3)",0,-0.17
88,57,"(34, 2)",1,-0.17
88,58,"(35, 2)",1,-0.17
88,59,"(36, 2)",1,-0.17
88,60,"(37, 2)",0,-0.17
88,61,"(37, 1)",0,-0.17
88,62,"(37, 0)",1,-0.17
88,63,"(38, 0)",1,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",1,-0.17
89,2,"(2, 19)",0,-16.67
89,3,"(2, 19)",3,-0.17
89,4,"(1, 19)",0,-0.17
89,5,"(1, 18)",0,-0.17
89,6,"(1, 17)",1,-0.17
89,7,"(2, 17)",1,-0.17
89,8,"(3, 17)",0,-0.17
89,9,"(3, 16)",0,-0.17
89,10,"(3, 15)",0,-0.17
89,11,"(3, 14)",0,-0.17
89,12,"(3, 13)",1,-0.17
89,13,"(4, 13)",1,-0.17
89,14,"(5, 13)",1,-0.17
89,15,"(6, 13)",0,-0.17
89,16,"(6, 12)",1,-0.17
89,17,"(7, 12)",0,-0.17
89,18,"(7, 11)",0,-0.17
89,19,"(7, 10)",0,-0.17
89,20,"(7, 9)",0,-0.17
89,21,"(7, 8)",0,-0.17
89,22,"(7, 7)",0,-0.17
89,23,"(7, 6)",1,-0.17
89,24,"(8, 6)",0,-0.17
89,25,"(8, 5)",1,-0.17
89,26,"(9, 5)",1,-0.17
89,27,"(10, 5)",1,-0.17
89,28,"(11, 5)",1,-0.17
89,29,"(12, 5)",1,-0.17
89,30,"(13, 5)",0,-0.17
89,31,"(13, 4)",1,-0.17
89,32,"(14, 4)",1,-0.17
89,33,"(15, 4)",0,-0.17
89,34,"(15, 3)",1,-0.17
89,35,"(16, 3)",1,-0.17
89,36,"(17, 3)",1,-0.17
89,37,"(18, 3)",1,-0.17
89,38,"(19, 3)",1,-0.17
89,39,"(20, 3)",1,-0.17
89,40,"(21, 3)",1,-0.17
89,41,"(22, 3)",1,-0.17
89,42,"(23, 3)",1,-0.17
89,43,"(24, 3)",1,-0.17
89,44,"(25, 3)",1,-0.17
89,45,"(26, 3)",1,-0.17
89,46,"(27, 3)",1,-0.17
89,47,"(28, 3)",1,-0.17
89,48,"(29, 3)",1,-0.17
89,49,"(30, 3)",1,-0.17
89,50,"(31, 3)",1,-0.17
89,51,"(32, 3)",1,-0.17
89,52,"(33, 3)",0,-0.17
89,53,"(33, 2)",1,-0.17
89,54,"(34, 2)",1,-0.17
89,55,"(35, 2)",1,-0.17
89,56,"(36, 2)",1,-0.17
89,57,"(37, 2)",0,-0.17
89,58,"(37, 1)",1,-0.17
89,59,"(38, 1)",1,-0.17
89,60,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",0,-0.17
90,2,"(0, 17)",0,-0.17
90,3,"(0, 16)",1,-0.17
90,4,"(1, 16)",1,-0.17
90,5,"(2, 16)",1,-0.17
90,6,"(3, 16)",1,-0.17
90,7,"(4, 16)",0,-0.17
90,8,"(4, 15)",1,-0.17
90,9,"(5, 15)",0,-0.17
90,10,"(5, 14)",1,-0.17
90,11,"(6, 14)",0,-0.17
90,12,"(6, 13)",1,-0.17
90,13,"(7, 13)",0,-0.17
90,14,"(7, 12)",1,-0.17
90,15,"(8, 12)",0,-0.17
90,16,"(8, 11)",0,-0.17
90,17,"(8, 10)",1,-0.17
90,18,"(9, 10)",0,-0.17
90,19,"(9, 9)",0,-0.17
90,20,"(9, 8)",1,-0.17
90,21,"(10, 8)",0,-0.17
90,22,"(10, 7)",1,-0.17
90,23,"(11, 7)",1,-16.67
90,24,"(11, 7)",0,-0.17
90,25,"(11, 6)",0,-0.17
90,26,"(11, 5)",1,-0.17
90,27,"(12, 5)",0,-0.17
90,28,"(12, 4)",1,-0.17
90,29,"(13, 4)",0,-0.17
90,30,"(13, 3)",1,-0.17
90,31,"(14, 3)",1,-0.17
90,32,"(15, 3)",1,-0.17
90,33,"(16, 3)",1,-0.17
90,34,"(17, 3)",1,-0.17
90,35,"(18, 3)",1,-0.17
90,36,"(19, 3)",1,-0.17
90,37,"(20, 3)",1,-0.17
90,38,"(21, 3)",1,-0.17
90,39,"(22, 3)",1,-0.17
90,40,"(23, 3)",1,-0.17
90,41,"(24, 3)",1,-0.17
90,42,"(25, 3)",1,-0.17
90,43,"(26, 3)",1,-0.17
90,44,"(27, 3)",1,-0.17
90,45,"(28, 3)",1,-0.17
90,46,"(29, 3)",1,-0.17
90,47,"(30, 3)",1,-0.17
90,48,"(31, 3)",1,-0.17
90,49,"(32, 3)",1,-0.17
90,50,"(33, 3)",1,-0.17
90,51,"(34, 3)",1,-0.17
90,52,"(35, 3)",1,-0.17
90,53,"(36, 3)",1,-0.17
90,54,"(37, 3)",1,-0.17
90,55,"(38, 3)",0,-0.17
90,56,"(38, 2)",0,-0.17
90,57,"(38, 1)",1,-0.17
90,58,"(39, 1)",0,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",1,-0.17
91,2,"(2, 19)",0,-16.67
91,3,"(2, 19)",3,-0.17
91,4,"(1, 19)",0,-0.17
91,5,"(1, 18)",0,-0.17
91,6,"(1, 17)",0,-0.17
91,7,"(1, 16)",0,-0.17
91,8,"(1, 15)",0,-0.17
91,9,"(1, 14)",1,-0.17
91,10,"(2, 14)",0,-0.17
91,11,"(2, 13)",0,-0.17
91,12,"(2, 12)",1,-0.17
91,13,"(3, 12)",1,-0.17
91,14,"(4, 12)",1,-0.17
91,15,"(5, 12)",0,-0.17
91,16,"(5, 11)",1,-0.17
91,17,"(6, 11)",0,-0.17
91,18,"(6, 10)",0,-0.17
91,19,"(6, 9)",0,-0.17
91,20,"(6, 8)",0,-0.17
91,21,"(6, 7)",1,-0.17
91,22,"(7, 7)",1,-0.17
91,23,"(8, 7)",1,-0.17
91,24,"(9, 7)",1,-0.17
91,25,"(10, 7)",1,-0.17
91,26,"(11, 7)",0,-0.17
91,27,"(11, 6)",1,-0.17
91,28,"(12, 6)",0,-0.17
91,29,"(12, 5)",1,-0.17
91,30,"(13, 5)",1,-0.17
91,31,"(14, 5)",0,-0.17
91,32,"(14, 4)",0,-0.17
91,33,"(14, 3)",1,-0.17
91,34,"(15, 3)",1,-0.17
91,35,"(16, 3)",1,-0.17
91,36,"(17, 3)",1,-0.17
91,37,"(18, 3)",1,-0.17
91,38,"(19, 3)",1,-0.17
91,39,"(20, 3)",1,-0.17
91,40,"(21, 3)",1,-0.17
91,41,"(22, 3)",1,-0.17
91,42,"(23, 3)",1,-0.17
91,43,"(24, 3)",1,-0.17
91,44,"(25, 3)",1,-0.17
91,45,"(26, 3)",1,-0.17
91,46,"(27, 3)",1,-0.17
91,47,"(28, 3)",1,-0.17
91,48,"(29, 3)",1,-0.17
91,49,"(30, 3)",1,-0.17
91,50,"(31, 3)",1,-0.17
91,51,"(32, 3)",1,-0.17
91,52,"(33, 3)",0,-0.17
91,53,"(33, 2)",1,-0.17
91,54,"(34, 2)",1,-0.17
91,55,"(35, 2)",1,-0.17
91,56,"(36, 2)",1,-0.17
91,57,"(37, 2)",1,-0.17
91,58,"(38, 2)",0,-0.17
91,59,"(38, 1)",0,-0.17
91,60,"(38, 0)",1,16.67
92,0,"(0, 19)",0,-0.17
92,1,"(0, 18)",1,-0.17
92,2,"(1, 18)",0,-0.17
92,3,"(1, 17)",0,-0.17
92,4,"(1, 16)",0,-0.17
92,5,"(1, 15)",0,-0.17
92,6,"(1, 14)",1,-0.17
92,7,"(2, 14)",0,-0.17
92,8,"(2, 13)",1,-0.17
92,9,"(3, 13)",0,-0.17
92,10,"(3, 12)",0,-0.17
92,11,"(3, 11)",0,-0.17
92,12,"(3, 10)",0,-0.17
92,13,"(3, 9)",1,-0.17
92,14,"(4, 9)",1,-0.17
92,15,"(5, 9)",1,-0.17
92,16,"(6, 9)",1,-0.17
92,17,"(7, 9)",1,-16.67
92,18,"(7, 9)",0,-0.17
92,19,"(7, 8)",0,-0.17
92,20,"(7, 7)",1,-0.17
92,21,"(8, 7)",0,-0.17
92,22,"(8, 6)",1,-0.17
92,23,"(9, 6)",0,-0.17
92,24,"(9, 5)",0,-0.17
92,25,"(9, 4)",1,-0.17
92,26,"(10, 4)",0,-16.67
92,27,"(10, 4)",2,-0.17
92,28,"(10, 5)",1,-0.17
92,29,"(11, 5)",1,-0.17
92,30,"(12, 5)",1,-0.17
92,31,"(13, 5)",1,-0.17
92,32,"(14, 5)",1,-0.17
92,33,"(15, 5)",0,-0.17
92,34,"(15, 4)",0,-0.17
92,35,"(15, 3)",1,-0.17
92,36,"(16, 3)",1,-0.17
92,37,"(17, 3)",1,-0.17
92,38,"(18, 3)",1,-0.17
92,39,"(19, 3)",1,-0.17
92,40,"(20, 3)",1,-0.17
92,41,"(21, 3)",1,-0.17
92,42,"(22, 3)",1,-0.17
92,43,"(23, 3)",1,-0.17
92,44,"(24, 3)",1,-0.17
92,45,"(25, 3)",1,-0.17
92,46,"(26, 3)",1,-0.17
92,47,"(27, 3)",1,-0.17
92,48,"(28, 3)",1,-0.17
92,49,"(29, 3)",1,-0.17
92,50,"(30, 3)",1,-0.17
92,51,"(31, 3)",1,-0.17
92,52,"(32, 3)",1,-0.17
92,53,"(33, 3)",1,-0.17
92,54,"(34, 3)",0,-0.17
92,55,"(34, 2)",1,-0.17
92,56,"(35, 2)",1,-0.17
92,57,"(36, 2)",1,-0.17
92,58,"(37, 2)",0,-0.17
92,59,"(37, 1)",0,-0.17
92,60,"(37, 0)",1,-0.17
92,61,"(38, 0)",1,16.67
93,0,"(0, 19)",1,-0.17
93,1,"(1, 19)",0,-0.17
93,2,"(1, 18)",1,-16.67
93,3,"(1, 18)",0,-0.17
93,4,"(1, 17)",1,-0.17
93,5,"(2, 17)",1,-0.17
93,6,"(3, 17)",1,-0.17
93,7,"(4, 17)",1,-0.17
93,8,"(5, 17)",1,-0.17
93,9,"(6, 17)",1,-0.17
93,10,"(7, 17)",0,-0.17
93,11,"(7, 16)",0,-0.17
93,12,"(7, 15)",0,-0.17
93,13,"(7, 14)",1,-0.17
93,14,"(8, 14)",1,-0.17
93,15,"(9, 14)",0,-0.17
93,16,"(9, 13)",1,-0.17
93,17,"(10, 13)",1,-0.17
93,18,"(11, 13)",0,-0.17
93,19,"(11, 12)",0,-0.17
93,20,"(11, 11)",0,-0.17
93,21,"(11, 10)",0,-0.17
93,22,"(11, 9)",1,-0.17
93,23,"(12, 9)",1,-0.17
93,24,"(13, 9)",0,-0.17
93,25,"(13, 8)",0,-0.17
93,26,"(13, 7)",0,-0.17
93,27,"(13, 6)",1,-0.17
93,28,"(14, 6)",0,-0.17
93,29,"(14, 5)",0,-0.17
93,30,"(14, 4)",1,-0.17
93,31,"(15, 4)",0,-0.17
93,32,"(15, 3)",1,-0.17
93,33,"(16, 3)",1,-0.17
93,34,"(17, 3)",1,-0.17
93,35,"(18, 3)",1,-0.17
93,36,"(19, 3)",1,-0.17
93,37,"(20, 3)",1,-0.17
93,38,"(21, 3)",1,-0.17
93,39,"(22, 3)",1,-0.17
93,40,"(23, 3)",1,-0.17
93,41,"(24, 3)",1,-0.17
93,42,"(25, 3)",1,-0.17
93,43,"(26, 3)",1,-0.17
93,44,"(27, 3)",1,-0.17
93,45,"(28, 3)",1,-0.17
93,46,"(29, 3)",1,-0.17
93,47,"(30, 3)",1,-0.17
93,48,"(31, 3)",1,-0.17
93,49,"(32, 3)",1,-0.17
93,50,"(33, 3)",1,-0.17
93,51,"(34, 3)",0,-0.17
93,52,"(34, 2)",1,-0.17
93,53,"(35, 2)",1,-0.17
93,54,"(36, 2)",1,-0.17
93,55,"(37, 2)",0,-0.17
93,56,"(37, 1)",0,-0.17
93,57,"(37, 0)",1,-0.17
93,58,"(38, 0)",1,16.67
94,0,"(0, 19)",0,-0.17
94,1,"(0, 18)",1,-0.17
94,2,"(1, 18)",0,-0.17
94,3,"(1, 17)",1,-0.17
94,4,"(2, 17)",1,-0.17
94,5,"(3, 17)",0,-0.17
94,6,"(3, 16)",1,-0.17
94,7,"(4, 16)",1,-0.17
94,8,"(5, 16)",1,-0.17
94,9,"(6, 16)",1,-0.17
94,10,"(7, 16)",1,-16.67
94,11,"(7, 16)",0,-0.17
94,12,"(7, 15)",1,-0.17
94,13,"(8, 15)",1,-0.17
94,14,"(9, 15)",1,-0.17
94,15,"(10, 15)",0,-0.17
94,16,"(10, 14)",0,-0.17
94,17,"(10, 13)",1,-0.17
94,18,"(11, 13)",0,-0.17
94,19,"(11, 12)",1,-0.17
94,20,"(12, 12)",0,-0.17
94,21,"(12, 11)",1,-0.17
94,22,"(13, 11)",1,-0.17
94,23,"(14, 11)",1,-0.17
94,24,"(15, 11)",0,-0.17
94,25,"(15, 10)",0,-0.17
94,26,"(15, 9)",1,-0.17
94,27,"(16, 9)",1,-0.17
94,28,"(17, 9)",1,-0.17
94,29,"(18, 9)",0,-0.17
94,30,"(18, 8)",0,-0.17
94,31,"(18, 7)",0,-16.67
94,32,"(18, 7)",1,-0.17
94,33,"(19, 7)",0,-0.17
94,34,"(19, 6)",0,-0.17
94,35,"(19, 5)",0,-0.17
94,36,"(19, 4)",0,-0.17
94,37,"(19, 3)",0,-0.17
94,38,"(19, 2)",0,-0.17
94,39,"(19, 1)",1,-0.17
94,40,"(20, 1)",1,-0.17
94,41,"(21, 1)",1,-0.17
94,42,"(22, 1)",1,-0.17
94,43,"(23, 1)",1,-0.17
94,44,"(24, 1)",1,-0.17
94,45,"(25, 1)",1,-0.17
94,46,"(26, 1)",1,-0.17
94,47,"(27, 1)",1,-0.17
94,48,"(28, 1)",1,-0.17
94,49,"(29, 1)",1,-0.17
94,50,"(30, 1)",1,-0.17
94,51,"(31, 1)",1,-0.17
94,52,"(32, 1)",1,-0.17
94,53,"(33, 1)",1,-0.17
94,54,"(34, 1)",1,-0.17
94,55,"(35, 1)",1,-16.67
94,56,"(35, 1)",2,-0.17
94,57,"(35, 2)",1,-0.17
94,58,"(36, 2)",1,-0.17
94,59,"(37, 2)",0,-0.17
94,60,"(37, 1)",0,-0.17
94,61,"(37, 0)",1,-0.17
94,62,"(38, 0)",1,16.67
95,0,"(0, 19)",1,-0.17
95,1,"(1, 19)",0,-0.17
95,2,"(1, 18)",0,-0.17
95,3,"(1, 17)",1,-0.17
95,4,"(2, 17)",1,-0.17
95,5,"(3, 17)",1,-0.17
95,6,"(4, 17)",0,-0.17
95,7,"(4, 16)",0,-0.17
95,8,"(4, 15)",1,-0.17
95,9,"(5, 15)",0,-0.17
95,10,"(5, 14)",1,-0.17
95,11,"(6, 14)",0,-0.17
95,12,"(6, 13)",0,-0.17
95,13,"(6, 12)",0,-0.17
95,14,"(6, 11)",0,-0.17
95,15,"(6, 10)",0,-0.17
95,16,"(6, 9)",1,-0.17
95,17,"(7, 9)",0,-0.17
95,18,"(7, 8)",1,-0.17
95,19,"(8, 8)",1,-0.17
95,20,"(9, 8)",1,-0.17
95,21,"(10, 8)",1,-0.17
95,22,"(11, 8)",0,-0.17
95,23,"(11, 7)",0,-0.17
95,24,"(11, 6)",1,-0.17
95,25,"(12, 6)",1,-0.17
95,26,"(13, 6)",0,-0.17
95,27,"(13, 5)",0,-0.17
