episode,t,obs,act,rew
118,41,"(25, 3)",1,-0.17
118,42,"(26, 3)",0,-0.17
118,43,"(26, 2)",1,-0.17
118,44,"(27, 2)",0,-0.17
118,45,"(27, 1)",0,-0.17
118,46,"(27, 0)",1,-0.17
118,47,"(28, 0)",1,-0.17
118,48,"(29, 0)",1,-0.17
118,49,"(30, 0)",1,-0.17
118,50,"(31, 0)",1,-0.17
118,51,"(32, 0)",1,-0.17
118,52,"(33, 0)",1,-0.17
118,53,"(34, 0)",1,-0.17
118,54,"(35, 0)",1,-0.17
118,55,"(36, 0)",1,-0.17
118,56,"(37, 0)",1,-0.17
118,57,"(38, 0)",1,16.67
119,0,"(0, 19)",1,-0.17
119,1,"(1, 19)",1,-0.17
119,2,"(2, 19)",0,-0.17
119,3,"(2, 18)",1,-0.17
119,4,"(3, 18)",0,-0.17
119,5,"(3, 17)",1,-0.17
119,6,"(4, 17)",0,-0.17
119,7,"(4, 16)",1,-0.17
119,8,"(5, 16)",0,-0.17
119,9,"(5, 15)",1,-0.17
119,10,"(6, 15)",1,-0.17
119,11,"(7, 15)",1,-0.17
119,12,"(8, 15)",0,-0.17
119,13,"(8, 14)",1,-0.17
119,14,"(9, 14)",1,-0.17
119,15,"(10, 14)",0,-0.17
119,16,"(10, 13)",1,-0.17
119,17,"(11, 13)",1,-0.17
119,18,"(12, 13)",1,-0.17
119,19,"(13, 13)",1,-0.17
119,20,"(14, 13)",1,-0.17
119,21,"(15, 13)",1,-0.17
119,22,"(16, 13)",0,-0.17
119,23,"(16, 12)",1,-0.17
119,24,"(17, 12)",1,-0.17
119,25,"(18, 12)",1,-0.17
119,26,"(19, 12)",0,-0.17
119,27,"(19, 11)",1,-0.17
119,28,"(20, 11)",1,-0.17
119,29,"(21, 11)",0,-0.17
119,30,"(21, 10)",0,-0.17
119,31,"(21, 9)",1,-0.17
119,32,"(22, 9)",0,-0.17
119,33,"(22, 8)",0,-0.17
119,34,"(22, 7)",1,-0.17
119,35,"(23, 7)",0,-0.17
119,36,"(23, 6)",1,-0.17
119,37,"(24, 6)",1,-0.17
119,38,"(25, 6)",1,-0.17
119,39,"(26, 6)",0,-0.17
119,40,"(26, 5)",1,-0.17
119,41,"(27, 5)",1,-0.17
119,42,"(28, 5)",0,-0.17
119,43,"(28, 4)",1,-0.17
119,44,"(29, 4)",1,-0.17
119,45,"(30, 4)",0,-0.17
119,46,"(30, 3)",0,-0.17
119,47,"(30, 2)",1,-0.17
119,48,"(31, 2)",1,-0.17
119,49,"(32, 2)",1,-0.17
119,50,"(33, 2)",1,-0.17
119,51,"(34, 2)",0,-0.17
119,52,"(34, 1)",1,-0.17
119,53,"(35, 1)",1,-0.17
119,54,"(36, 1)",0,-0.17
119,55,"(36, 0)",1,-0.17
119,56,"(37, 0)",1,-0.17
119,57,"(38, 0)",1,16.67
120,0,"(0, 19)",0,-0.17
120,1,"(0, 18)",1,-0.17
120,2,"(1, 18)",1,-0.17
120,3,"(2, 18)",1,-0.17
120,4,"(3, 18)",0,-0.17
120,5,"(3, 17)",1,-0.17
120,6,"(4, 17)",0,-0.17
120,7,"(4, 16)",1,-0.17
120,8,"(5, 16)",0,-0.17
120,9,"(5, 15)",1,-0.17
120,10,"(6, 15)",0,-0.17
120,11,"(6, 14)",0,-0.17
120,12,"(6, 13)",1,-0.17
120,13,"(7, 13)",1,-0.17
120,14,"(8, 13)",0,-0.17
120,15,"(8, 12)",1,-0.17
120,16,"(9, 12)",1,-0.17
120,17,"(10, 12)",1,-0.17
120,18,"(11, 12)",1,-0.17
120,19,"(12, 12)",1,-0.17
120,20,"(13, 12)",1,-0.17
120,21,"(14, 12)",1,-0.17
120,22,"(15, 12)",1,-0.17
120,23,"(16, 12)",1,-0.17
120,24,"(17, 12)",1,-0.17
120,25,"(18, 12)",0,-0.17
120,26,"(18, 11)",0,-0.17
120,27,"(18, 10)",1,-0.17
120,28,"(19, 10)",0,-0.17
120,29,"(19, 9)",0,-0.17
120,30,"(19, 8)",1,-0.17
120,31,"(20, 8)",0,-0.17
120,32,"(20, 7)",0,-0.17
120,33,"(20, 6)",0,-0.17
120,34,"(20, 5)",1,-0.17
120,35,"(21, 5)",0,-0.17
120,36,"(21, 4)",1,-0.17
120,37,"(22, 4)",1,-0.17
120,38,"(23, 4)",1,-0.17
120,39,"(24, 4)",0,-0.17
120,40,"(24, 3)",0,-0.17
120,41,"(24, 2)",0,-0.17
120,42,"(24, 1)",0,-0.17
120,43,"(24, 0)",1,-0.17
120,44,"(25, 0)",1,-0.17
120,45,"(26, 0)",1,-0.17
120,46,"(27, 0)",1,-0.17
120,47,"(28, 0)",1,-0.17
120,48,"(29, 0)",1,-0.17
120,49,"(30, 0)",1,-0.17
120,50,"(31, 0)",1,-0.17
120,51,"(32, 0)",1,-0.17
120,52,"(33, 0)",1,-0.17
120,53,"(34, 0)",1,-0.17
120,54,"(35, 0)",1,-0.17
120,55,"(36, 0)",1,-0.17
120,56,"(37, 0)",1,-0.17
120,57,"(38, 0)",1,16.67
121,0,"(0, 19)",0,-0.17
121,1,"(0, 18)",1,-0.17
121,2,"(1, 18)",0,-0.17
121,3,"(1, 17)",1,-0.17
121,4,"(2, 17)",1,-0.17
121,5,"(3, 17)",1,-0.17
121,6,"(4, 17)",0,-0.17
121,7,"(4, 16)",1,-0.17
121,8,"(5, 16)",1,-0.17
121,9,"(6, 16)",1,-0.17
121,10,"(7, 16)",1,-0.17
121,11,"(8, 16)",1,-0.17
121,12,"(9, 16)",0,-0.17
121,13,"(9, 15)",0,-0.17
121,14,"(9, 14)",1,-0.17
121,15,"(10, 14)",0,-0.17
121,16,"(10, 13)",0,-0.17
121,17,"(10, 12)",0,-0.17
121,18,"(10, 11)",1,-0.17
121,19,"(11, 11)",0,-0.17
121,20,"(11, 10)",1,-0.17
121,21,"(12, 10)",0,-0.17
121,22,"(12, 9)",1,-0.17
121,23,"(13, 9)",1,-0.17
121,24,"(14, 9)",1,-0.17
121,25,"(15, 9)",0,-0.17
121,26,"(15, 8)",1,-0.17
121,27,"(16, 8)",1,-0.17
121,28,"(17, 8)",0,-0.17
121,29,"(17, 7)",0,-0.17
121,30,"(17, 6)",0,-0.17
121,31,"(17, 5)",0,-0.17
121,32,"(17, 4)",1,-0.17
121,33,"(18, 4)",0,-0.17
121,34,"(18, 3)",0,-0.17
121,35,"(18, 2)",1,-0.17
121,36,"(19, 2)",0,-0.17
121,37,"(19, 1)",1,-0.17
121,38,"(20, 1)",1,-0.17
121,39,"(21, 1)",1,-0.17
121,40,"(22, 1)",1,-0.17
121,41,"(23, 1)",1,-0.17
121,42,"(24, 1)",0,-0.17
121,43,"(24, 0)",1,-0.17
121,44,"(25, 0)",1,-0.17
121,45,"(26, 0)",1,-0.17
121,46,"(27, 0)",1,-0.17
121,47,"(28, 0)",1,-0.17
121,48,"(29, 0)",1,-0.17
121,49,"(30, 0)",1,-0.17
121,50,"(31, 0)",1,-0.17
121,51,"(32, 0)",1,-0.17
121,52,"(33, 0)",1,-0.17
121,53,"(34, 0)",1,-0.17
121,54,"(35, 0)",1,-0.17
121,55,"(36, 0)",1,-0.17
121,56,"(37, 0)",1,-0.17
121,57,"(38, 0)",1,16.67
122,0,"(0, 19)",1,-0.17
122,1,"(1, 19)",1,-0.17
122,2,"(2, 19)",1,-0.17
122,3,"(3, 19)",0,-0.17
122,4,"(3, 18)",1,-0.17
122,5,"(4, 18)",1,-0.17
122,6,"(5, 18)",0,-0.17
122,7,"(5, 17)",0,-0.17
122,8,"(5, 16)",1,-0.17
122,9,"(6, 16)",0,-0.17
122,10,"(6, 15)",0,-0.17
122,11,"(6, 14)",1,-0.17
122,12,"(7, 14)",1,-0.17
122,13,"(8, 14)",0,-0.17
122,14,"(8, 13)",0,-0.17
122,15,"(8, 12)",1,-0.17
122,16,"(9, 12)",1,-0.17
122,17,"(10, 12)",1,-0.17
122,18,"(11, 12)",0,-0.17
122,19,"(11, 11)",1,-0.17
122,20,"(12, 11)",0,-0.17
122,21,"(12, 10)",0,-0.17
122,22,"(12, 9)",1,-0.17
122,23,"(13, 9)",0,-0.17
122,24,"(13, 8)",1,-0.17
122,25,"(14, 8)",1,-0.17
122,26,"(15, 8)",0,-0.17
122,27,"(15, 7)",1,-0.17
122,28,"(16, 7)",1,-0.17
122,29,"(17, 7)",1,-0.17
122,30,"(18, 7)",0,-0.17
122,31,"(18, 6)",1,-0.17
122,32,"(19, 6)",1,-0.17
122,33,"(20, 6)",1,-0.17
122,34,"(21, 6)",1,-0.17
122,35,"(22, 6)",0,-0.17
122,36,"(22, 5)",0,-0.17
122,37,"(22, 4)",1,-0.17
122,38,"(23, 4)",0,-0.17
122,39,"(23, 3)",0,-0.17
122,40,"(23, 2)",1,-0.17
122,41,"(24, 2)",0,-0.17
122,42,"(24, 1)",0,-0.17
122,43,"(24, 0)",1,-0.17
122,44,"(25, 0)",1,-0.17
122,45,"(26, 0)",1,-0.17
122,46,"(27, 0)",1,-0.17
122,47,"(28, 0)",1,-0.17
122,48,"(29, 0)",1,-0.17
122,49,"(30, 0)",1,-0.17
122,50,"(31, 0)",1,-0.17
122,51,"(32, 0)",1,-0.17
122,52,"(33, 0)",1,-0.17
122,53,"(34, 0)",1,-0.17
122,54,"(35, 0)",1,-0.17
122,55,"(36, 0)",1,-0.17
122,56,"(37, 0)",1,-0.17
122,57,"(38, 0)",1,16.67
123,0,"(0, 19)",0,-0.17
123,1,"(0, 18)",1,-0.17
123,2,"(1, 18)",1,-0.17
123,3,"(2, 18)",1,-0.17
123,4,"(3, 18)",1,-0.17
123,5,"(4, 18)",0,-0.17
123,6,"(4, 17)",1,-0.17
123,7,"(5, 17)",0,-0.17
123,8,"(5, 16)",0,-0.17
123,9,"(5, 15)",1,-0.17
123,10,"(6, 15)",0,-0.17
123,11,"(6, 14)",0,-0.17
123,12,"(6, 13)",0,-0.17
123,13,"(6, 12)",0,-0.17
123,14,"(6, 11)",1,-0.17
123,15,"(7, 11)",1,-0.17
123,16,"(8, 11)",0,-0.17
123,17,"(8, 10)",0,-0.17
123,18,"(8, 9)",1,-0.17
123,19,"(9, 9)",1,-0.17
123,20,"(10, 9)",1,-0.17
123,21,"(11, 9)",1,-0.17
123,22,"(12, 9)",1,-0.17
123,23,"(13, 9)",1,-0.17
123,24,"(14, 9)",1,-0.17
123,25,"(15, 9)",1,-0.17
123,26,"(16, 9)",0,-0.17
123,27,"(16, 8)",1,-0.17
123,28,"(17, 8)",0,-0.17
123,29,"(17, 7)",0,-0.17
123,30,"(17, 6)",0,-0.17
123,31,"(17, 5)",1,-0.17
123,32,"(18, 5)",0,-0.17
123,33,"(18, 4)",1,-0.17
123,34,"(19, 4)",0,-0.17
123,35,"(19, 3)",1,-0.17
123,36,"(20, 3)",1,-0.17
123,37,"(21, 3)",0,-0.17
123,38,"(21, 2)",1,-0.17
123,39,"(22, 2)",0,-0.17
123,40,"(22, 1)",1,-0.17
123,41,"(23, 1)",0,-0.17
123,42,"(23, 0)",1,-0.17
123,43,"(24, 0)",1,-0.17
123,44,"(25, 0)",1,-0.17
123,45,"(26, 0)",1,-0.17
123,46,"(27, 0)",1,-0.17
123,47,"(28, 0)",1,-0.17
123,48,"(29, 0)",1,-0.17
123,49,"(30, 0)",1,-0.17
123,50,"(31, 0)",1,-0.17
123,51,"(32, 0)",1,-0.17
123,52,"(33, 0)",1,-0.17
123,53,"(34, 0)",1,-0.17
123,54,"(35, 0)",1,-0.17
123,55,"(36, 0)",1,-0.17
123,56,"(37, 0)",1,-0.17
123,57,"(38, 0)",1,16.67
124,0,"(0, 19)",1,-0.17
124,1,"(1, 19)",1,-0.17
124,2,"(2, 19)",0,-0.17
124,3,"(2, 18)",1,-0.17
124,4,"(3, 18)",0,-0.17
124,5,"(3, 17)",1,-0.17
124,6,"(4, 17)",1,-0.17
124,7,"(5, 17)",1,-0.17
124,8,"(6, 17)",0,-0.17
124,9,"(6, 16)",1,-0.17
124,10,"(7, 16)",0,-0.17
124,11,"(7, 15)",0,-0.17
124,12,"(7, 14)",1,-0.17
124,13,"(8, 14)",0,-0.17
124,14,"(8, 13)",1,-0.17
124,15,"(9, 13)",1,-0.17
124,16,"(10, 13)",0,-0.17
124,17,"(10, 12)",0,-0.17
124,18,"(10, 11)",1,-0.17
124,19,"(11, 11)",1,-0.17
124,20,"(12, 11)",0,-0.17
124,21,"(12, 10)",1,-0.17
124,22,"(13, 10)",1,-0.17
124,23,"(14, 10)",0,-0.17
124,24,"(14, 9)",0,-0.17
124,25,"(14, 8)",1,-0.17
124,26,"(15, 8)",0,-0.17
124,27,"(15, 7)",1,-0.17
124,28,"(16, 7)",0,-0.17
124,29,"(16, 6)",1,-0.17
124,30,"(17, 6)",1,-0.17
124,31,"(18, 6)",0,-0.17
124,32,"(18, 5)",1,-0.17
124,33,"(19, 5)",0,-0.17
124,34,"(19, 4)",1,-0.17
124,35,"(20, 4)",1,-0.17
124,36,"(21, 4)",1,-0.17
124,37,"(22, 4)",0,-0.17
124,38,"(22, 3)",0,-0.17
124,39,"(22, 2)",1,-0.17
124,40,"(23, 2)",1,-0.17
124,41,"(24, 2)",1,-0.17
124,42,"(25, 2)",1,-0.17
124,43,"(26, 2)",1,-0.17
124,44,"(27, 2)",1,-0.17
124,45,"(28, 2)",1,-0.17
124,46,"(29, 2)",0,-0.17
124,47,"(29, 1)",1,-0.17
124,48,"(30, 1)",0,-0.17
124,49,"(30, 0)",1,-0.17
124,50,"(31, 0)",1,-0.17
124,51,"(32, 0)",1,-0.17
124,52,"(33, 0)",1,-0.17
124,53,"(34, 0)",1,-0.17
124,54,"(35, 0)",1,-0.17
124,55,"(36, 0)",1,-0.17
124,56,"(37, 0)",1,-0.17
124,57,"(38, 0)",1,16.67
125,0,"(0, 19)",1,-0.17
125,1,"(1, 19)",1,-0.17
125,2,"(2, 19)",0,-0.17
125,3,"(2, 18)",1,-0.17
125,4,"(3, 18)",0,-0.17
125,5,"(3, 17)",0,-0.17
125,6,"(3, 16)",0,-0.17
125,7,"(3, 15)",1,-0.17
125,8,"(4, 15)",0,-0.17
125,9,"(4, 14)",1,-0.17
125,10,"(5, 14)",1,-0.17
125,11,"(6, 14)",0,-0.17
125,12,"(6, 13)",0,-0.17
125,13,"(6, 12)",0,-0.17
125,14,"(6, 11)",0,-0.17
125,15,"(6, 10)",1,-0.17
125,16,"(7, 10)",1,-0.17
125,17,"(8, 10)",1,-0.17
125,18,"(9, 10)",0,-0.17
125,19,"(9, 9)",0,-0.17
125,20,"(9, 8)",0,-0.17
125,21,"(9, 7)",1,-0.17
125,22,"(10, 7)",0,-0.17
125,23,"(10, 6)",0,-0.17
125,24,"(10, 5)",0,-0.17
125,25,"(10, 4)",0,-0.17
125,26,"(10, 3)",1,-0.17
125,27,"(11, 3)",1,-0.17
125,28,"(12, 3)",1,-0.17
125,29,"(13, 3)",0,-0.17
125,30,"(13, 2)",1,-0.17
125,31,"(14, 2)",0,-0.17
125,32,"(14, 1)",0,-0.17
125,33,"(14, 0)",1,-0.17
125,34,"(15, 0)",1,-0.17
125,35,"(16, 0)",1,-0.17
125,36,"(17, 0)",1,-0.17
125,37,"(18, 0)",1,-0.17
125,38,"(19, 0)",1,-0.17
125,39,"(20, 0)",1,-0.17
125,40,"(21, 0)",1,-0.17
125,41,"(22, 0)",1,-0.17
125,42,"(23, 0)",1,-0.17
125,43,"(24, 0)",1,-0.17
125,44,"(25, 0)",1,-0.17
125,45,"(26, 0)",1,-0.17
125,46,"(27, 0)",1,-0.17
125,47,"(28, 0)",1,-0.17
125,48,"(29, 0)",1,-0.17
125,49,"(30, 0)",1,-0.17
125,50,"(31, 0)",1,-0.17
125,51,"(32, 0)",1,-0.17
125,52,"(33, 0)",1,-0.17
125,53,"(34, 0)",1,-0.17
125,54,"(35, 0)",1,-0.17
125,55,"(36, 0)",1,-0.17
125,56,"(37, 0)",1,-0.17
125,57,"(38, 0)",1,16.67
126,0,"(0, 19)",0,-0.17
126,1,"(0, 18)",0,-0.17
126,2,"(0, 17)",0,-0.17
126,3,"(0, 16)",0,-0.17
126,4,"(0, 15)",0,-0.17
126,5,"(0, 14)",1,-0.17
126,6,"(1, 14)",0,-0.17
126,7,"(1, 13)",0,-0.17
126,8,"(1, 12)",0,-0.17
126,9,"(1, 11)",0,-0.17
126,10,"(1, 10)",0,-0.17
126,11,"(1, 9)",0,-0.17
126,12,"(1, 8)",1,-0.17
126,13,"(2, 8)",0,-0.17
126,14,"(2, 7)",1,-0.17
126,15,"(3, 7)",0,-0.17
126,16,"(3, 6)",0,-0.17
126,17,"(3, 5)",1,-0.17
126,18,"(4, 5)",1,-0.17
126,19,"(5, 5)",0,-0.17
126,20,"(5, 4)",0,-0.17
126,21,"(5, 3)",1,-0.17
126,22,"(6, 3)",1,-0.17
126,23,"(7, 3)",0,-0.17
126,24,"(7, 2)",0,-0.17
126,25,"(7, 1)",1,-0.17
126,26,"(8, 1)",0,-0.17
126,27,"(8, 0)",1,-0.17
126,28,"(9, 0)",1,-0.17
126,29,"(10, 0)",1,-0.17
126,30,"(11, 0)",1,-0.17
126,31,"(12, 0)",1,-0.17
126,32,"(13, 0)",1,-0.17
126,33,"(14, 0)",1,-0.17
126,34,"(15, 0)",1,-0.17
126,35,"(16, 0)",1,-0.17
126,36,"(17, 0)",1,-0.17
126,37,"(18, 0)",1,-0.17
126,38,"(19, 0)",1,-0.17
126,39,"(20, 0)",1,-0.17
126,40,"(21, 0)",1,-0.17
126,41,"(22, 0)",1,-0.17
126,42,"(23, 0)",1,-0.17
126,43,"(24, 0)",1,-0.17
126,44,"(25, 0)",1,-0.17
126,45,"(26, 0)",1,-0.17
126,46,"(27, 0)",1,-0.17
126,47,"(28, 0)",1,-0.17
126,48,"(29, 0)",1,-0.17
126,49,"(30, 0)",1,-0.17
126,50,"(31, 0)",1,-0.17
126,51,"(32, 0)",1,-0.17
126,52,"(33, 0)",1,-0.17
126,53,"(34, 0)",1,-0.17
126,54,"(35, 0)",1,-0.17
126,55,"(36, 0)",1,-0.17
126,56,"(37, 0)",1,-0.17
126,57,"(38, 0)",1,16.67
127,0,"(0, 19)",0,-0.17
127,1,"(0, 18)",1,-0.17
127,2,"(1, 18)",1,-0.17
127,3,"(2, 18)",0,-0.17
127,4,"(2, 17)",1,-0.17
127,5,"(3, 17)",0,-0.17
127,6,"(3, 16)",1,-0.17
127,7,"(4, 16)",1,-0.17
127,8,"(5, 16)",0,-0.17
127,9,"(5, 15)",0,-0.17
127,10,"(5, 14)",0,-0.17
127,11,"(5, 13)",0,-0.17
127,12,"(5, 12)",1,-0.17
127,13,"(6, 12)",0,-0.17
127,14,"(6, 11)",1,-0.17
127,15,"(7, 11)",0,-0.17
127,16,"(7, 10)",0,-0.17
127,17,"(7, 9)",0,-0.17
127,18,"(7, 8)",0,-0.17
127,19,"(7, 7)",1,-0.17
127,20,"(8, 7)",0,-0.17
127,21,"(8, 6)",0,-0.17
127,22,"(8, 5)",1,-0.17
127,23,"(9, 5)",1,-0.17
127,24,"(10, 5)",1,-0.17
127,25,"(11, 5)",1,-0.17
127,26,"(12, 5)",0,-0.17
127,27,"(12, 4)",1,-0.17
127,28,"(13, 4)",0,-0.17
127,29,"(13, 3)",1,-0.17
127,30,"(14, 3)",0,-0.17
127,31,"(14, 2)",0,-0.17
127,32,"(14, 1)",1,-0.17
127,33,"(15, 1)",0,-0.17
127,34,"(15, 0)",1,-0.17
127,35,"(16, 0)",1,-0.17
127,36,"(17, 0)",1,-0.17
127,37,"(18, 0)",1,-0.17
127,38,"(19, 0)",1,-0.17
127,39,"(20, 0)",1,-0.17
127,40,"(21, 0)",1,-0.17
127,41,"(22, 0)",1,-0.17
127,42,"(23, 0)",1,-0.17
127,43,"(24, 0)",1,-0.17
127,44,"(25, 0)",1,-0.17
127,45,"(26, 0)",1,-0.17
127,46,"(27, 0)",1,-0.17
127,47,"(28, 0)",1,-0.17
127,48,"(29, 0)",1,-0.17
127,49,"(30, 0)",1,-0.17
127,50,"(31, 0)",1,-0.17
127,51,"(32, 0)",1,-0.17
127,52,"(33, 0)",1,-0.17
127,53,"(34, 0)",1,-0.17
127,54,"(35, 0)",1,-0.17
127,55,"(36, 0)",1,-0.17
127,56,"(37, 0)",1,-0.17
127,57,"(38, 0)",1,16.67
128,0,"(0, 19)",0,-0.17
128,1,"(0, 18)",0,-0.17
128,2,"(0, 17)",0,-0.17
128,3,"(0, 16)",0,-0.17
128,4,"(0, 15)",0,-0.17
128,5,"(0, 14)",0,-0.17
128,6,"(0, 13)",0,-0.17
128,7,"(0, 12)",1,-0.17
128,8,"(1, 12)",0,-0.17
128,9,"(1, 11)",0,-0.17
128,10,"(1, 10)",0,-0.17
128,11,"(1, 9)",1,-0.17
128,12,"(2, 9)",0,-0.17
128,13,"(2, 8)",0,-0.17
128,14,"(2, 7)",1,-0.17
128,15,"(3, 7)",0,-0.17
128,16,"(3, 6)",1,-0.17
128,17,"(4, 6)",1,-0.17
128,18,"(5, 6)",1,-0.17
128,19,"(6, 6)",0,-0.17
128,20,"(6, 5)",0,-0.17
128,21,"(6, 4)",0,-0.17
128,22,"(6, 3)",1,-0.17
128,23,"(7, 3)",0,-0.17
128,24,"(7, 2)",0,-0.17
128,25,"(7, 1)",1,-0.17
128,26,"(8, 1)",1,-0.17
128,27,"(9, 1)",0,-0.17
128,28,"(9, 0)",1,-0.17
128,29,"(10, 0)",1,-0.17
128,30,"(11, 0)",1,-0.17
128,31,"(12, 0)",1,-0.17
128,32,"(13, 0)",1,-0.17
128,33,"(14, 0)",1,-0.17
128,34,"(15, 0)",1,-0.17
128,35,"(16, 0)",1,-0.17
128,36,"(17, 0)",1,-0.17
128,37,"(18, 0)",1,-0.17
128,38,"(19, 0)",1,-0.17
128,39,"(20, 0)",1,-0.17
128,40,"(21, 0)",1,-0.17
128,41,"(22, 0)",1,-0.17
128,42,"(23, 0)",1,-0.17
128,43,"(24, 0)",1,-0.17
128,44,"(25, 0)",1,-0.17
128,45,"(26, 0)",1,-0.17
128,46,"(27, 0)",1,-0.17
128,47,"(28, 0)",1,-0.17
128,48,"(29, 0)",1,-0.17
128,49,"(30, 0)",1,-0.17
128,50,"(31, 0)",1,-0.17
128,51,"(32, 0)",1,-0.17
128,52,"(33, 0)",1,-0.17
128,53,"(34, 0)",1,-0.17
128,54,"(35, 0)",1,-0.17
128,55,"(36, 0)",1,-0.17
128,56,"(37, 0)",1,-0.17
128,57,"(38, 0)",1,16.67
129,0,"(0, 19)",1,-0.17
129,1,"(1, 19)",0,-0.17
129,2,"(1, 18)",0,-0.17
129,3,"(1, 17)",0,-0.17
129,4,"(1, 16)",1,-0.17
129,5,"(2, 16)",0,-0.17
129,6,"(2, 15)",0,-0.17
129,7,"(2, 14)",0,-0.17
129,8,"(2, 13)",0,-0.17
129,9,"(2, 12)",0,-0.17
129,10,"(2, 11)",0,-0.17
129,11,"(2, 10)",0,-0.17
129,12,"(2, 9)",0,-0.17
129,13,"(2, 8)",0,-0.17
129,14,"(2, 7)",1,-0.17
129,15,"(3, 7)",1,-0.17
129,16,"(4, 7)",1,-0.17
129,17,"(5, 7)",1,-0.17
129,18,"(6, 7)",0,-0.17
129,19,"(6, 6)",0,-0.17
129,20,"(6, 5)",1,-0.17
129,21,"(7, 5)",1,-0.17
129,22,"(8, 5)",0,-0.17
129,23,"(8, 4)",1,-0.17
129,24,"(9, 4)",1,-0.17
129,25,"(10, 4)",0,-0.17
129,26,"(10, 3)",1,-0.17
129,27,"(11, 3)",1,-0.17
129,28,"(12, 3)",0,-0.17
129,29,"(12, 2)",0,-0.17
129,30,"(12, 1)",0,-0.17
129,31,"(12, 0)",1,-0.17
129,32,"(13, 0)",1,-0.17
129,33,"(14, 0)",1,-0.17
129,34,"(15, 0)",1,-0.17
129,35,"(16, 0)",1,-0.17
129,36,"(17, 0)",1,-0.17
129,37,"(18, 0)",1,-0.17
129,38,"(19, 0)",1,-0.17
129,39,"(20, 0)",1,-0.17
129,40,"(21, 0)",1,-0.17
129,41,"(22, 0)",1,-0.17
129,42,"(23, 0)",1,-0.17
129,43,"(24, 0)",1,-0.17
129,44,"(25, 0)",1,-0.17
129,45,"(26, 0)",1,-0.17
129,46,"(27, 0)",1,-0.17
129,47,"(28, 0)",1,-0.17
129,48,"(29, 0)",1,-0.17
129,49,"(30, 0)",1,-0.17
129,50,"(31, 0)",1,-0.17
129,51,"(32, 0)",1,-0.17
129,52,"(33, 0)",1,-0.17
129,53,"(34, 0)",1,-0.17
129,54,"(35, 0)",1,-0.17
129,55,"(36, 0)",1,-0.17
129,56,"(37, 0)",1,-0.17
129,57,"(38, 0)",1,16.67
130,0,"(0, 19)",0,-0.17
130,1,"(0, 18)",0,-0.17
130,2,"(0, 17)",1,-0.17
130,3,"(1, 17)",0,-0.17
130,4,"(1, 16)",1,-0.17
130,5,"(2, 16)",1,-0.17
130,6,"(3, 16)",1,-0.17
130,7,"(4, 16)",0,-0.17
130,8,"(4, 15)",1,-0.17
130,9,"(5, 15)",0,-0.17
130,10,"(5, 14)",1,-0.17
130,11,"(6, 14)",0,-0.17
130,12,"(6, 13)",0,-0.17
130,13,"(6, 12)",0,-0.17
130,14,"(6, 11)",0,-0.17
130,15,"(6, 10)",1,-0.17
130,16,"(7, 10)",0,-0.17
130,17,"(7, 9)",1,-0.17
130,18,"(8, 9)",1,-0.17
130,19,"(9, 9)",1,-0.17
130,20,"(10, 9)",0,-0.17
130,21,"(10, 8)",0,-0.17
130,22,"(10, 7)",0,-0.17
130,23,"(10, 6)",1,-0.17
130,24,"(11, 6)",1,-0.17
130,25,"(12, 6)",1,-0.17
130,26,"(13, 6)",0,-0.17
130,27,"(13, 5)",1,-0.17
130,28,"(14, 5)",0,-0.17
130,29,"(14, 4)",0,-0.17
130,30,"(14, 3)",1,-0.17
130,31,"(15, 3)",1,-0.17
130,32,"(16, 3)",1,-0.17
130,33,"(17, 3)",1,-0.17
130,34,"(18, 3)",1,-0.17
130,35,"(19, 3)",0,-0.17
130,36,"(19, 2)",1,-0.17
130,37,"(20, 2)",0,-0.17
130,38,"(20, 1)",1,-0.17
130,39,"(21, 1)",0,-0.17
130,40,"(21, 0)",1,-0.17
130,41,"(22, 0)",1,-0.17
130,42,"(23, 0)",1,-0.17
130,43,"(24, 0)",1,-0.17
130,44,"(25, 0)",1,-0.17
130,45,"(26, 0)",1,-0.17
130,46,"(27, 0)",1,-0.17
130,47,"(28, 0)",1,-0.17
130,48,"(29, 0)",1,-0.17
130,49,"(30, 0)",1,-0.17
130,50,"(31, 0)",1,-0.17
130,51,"(32, 0)",1,-0.17
130,52,"(33, 0)",1,-0.17
130,53,"(34, 0)",1,-0.17
130,54,"(35, 0)",1,-0.17
130,55,"(36, 0)",1,-0.17
130,56,"(37, 0)",1,-0.17
130,57,"(38, 0)",1,16.67
131,0,"(0, 19)",1,-0.17
131,1,"(1, 19)",1,-0.17
131,2,"(2, 19)",0,-0.17
131,3,"(2, 18)",0,-0.17
131,4,"(2, 17)",0,-0.17
131,5,"(2, 16)",1,-0.17
131,6,"(3, 16)",1,-0.17
131,7,"(4, 16)",1,-0.17
131,8,"(5, 16)",1,-0.17
131,9,"(6, 16)",0,-0.17
131,10,"(6, 15)",1,-0.17
131,11,"(7, 15)",0,-0.17
131,12,"(7, 14)",1,-0.17
131,13,"(8, 14)",1,-0.17
131,14,"(9, 14)",0,-0.17
131,15,"(9, 13)",1,-0.17
131,16,"(10, 13)",1,-0.17
131,17,"(11, 13)",1,-0.17
131,18,"(12, 13)",1,-0.17
131,19,"(13, 13)",0,-0.17
131,20,"(13, 12)",1,-0.17
131,21,"(14, 12)",1,-0.17
131,22,"(15, 12)",0,-0.17
