episode,t,obs,act,rew
22,5,"(1, 25)",0,-0.11
22,6,"(1, 24)",1,-11.11
22,7,"(1, 24)",0,-0.11
22,8,"(1, 23)",0,-0.11
22,9,"(1, 22)",1,-0.11
22,10,"(2, 22)",1,-0.11
22,11,"(3, 22)",0,-0.11
22,12,"(3, 21)",0,-0.11
22,13,"(3, 20)",1,-0.11
22,14,"(4, 20)",0,-0.11
22,15,"(4, 19)",1,-0.11
22,16,"(5, 19)",0,-0.11
22,17,"(5, 18)",0,-0.11
22,18,"(5, 17)",1,-0.11
22,19,"(6, 17)",1,-0.11
22,20,"(7, 17)",1,-0.11
22,21,"(8, 17)",1,-0.11
22,22,"(9, 17)",0,-0.11
22,23,"(9, 16)",0,-0.11
22,24,"(9, 15)",0,-11.11
22,25,"(9, 15)",2,-0.11
22,26,"(9, 16)",2,-0.11
22,27,"(9, 17)",1,-0.11
22,28,"(10, 17)",1,-0.11
22,29,"(11, 17)",1,-0.11
22,30,"(12, 17)",1,-0.11
22,31,"(13, 17)",1,-0.11
22,32,"(14, 17)",1,-0.11
22,33,"(15, 17)",1,-0.11
22,34,"(16, 17)",1,-0.11
22,35,"(17, 17)",1,-0.11
22,36,"(18, 17)",1,-0.11
22,37,"(19, 17)",0,-0.11
22,38,"(19, 16)",0,-0.11
22,39,"(19, 15)",0,-0.11
22,40,"(19, 14)",1,-0.11
22,41,"(20, 14)",1,-0.11
22,42,"(21, 14)",0,-0.11
22,43,"(21, 13)",0,-0.11
22,44,"(21, 12)",0,-0.11
22,45,"(21, 11)",1,-0.11
22,46,"(22, 11)",1,-0.11
22,47,"(23, 11)",0,-0.11
22,48,"(23, 10)",1,-0.11
22,49,"(24, 10)",1,-0.11
22,50,"(25, 10)",2,-0.11
22,51,"(25, 11)",1,-0.11
22,52,"(26, 11)",1,-0.11
22,53,"(27, 11)",0,-0.11
22,54,"(27, 10)",1,-0.11
22,55,"(28, 10)",1,-0.11
22,56,"(29, 10)",0,-0.11
22,57,"(29, 9)",1,-0.11
22,58,"(30, 9)",1,-0.11
22,59,"(31, 9)",1,-0.11
22,60,"(32, 9)",1,-0.11
22,61,"(33, 9)",1,-0.11
22,62,"(34, 9)",1,-0.11
22,63,"(35, 9)",1,-0.11
22,64,"(36, 9)",1,-0.11
22,65,"(37, 9)",1,-0.11
22,66,"(38, 9)",1,-0.11
22,67,"(39, 9)",1,-0.11
22,68,"(40, 9)",1,-0.11
22,69,"(41, 9)",1,-0.11
22,70,"(42, 9)",1,-0.11
22,71,"(43, 9)",0,-0.11
22,72,"(43, 8)",0,-0.11
22,73,"(43, 7)",1,-0.11
22,74,"(44, 7)",1,-0.11
22,75,"(45, 7)",1,-0.11
22,76,"(46, 7)",1,-0.11
22,77,"(47, 7)",1,-0.11
22,78,"(48, 7)",1,-0.11
22,79,"(49, 7)",1,-0.11
22,80,"(50, 7)",1,-0.11
22,81,"(51, 7)",1,-0.11
22,82,"(52, 7)",1,-0.11
22,83,"(53, 7)",1,-0.11
22,84,"(54, 7)",1,-0.11
22,85,"(55, 7)",1,-0.11
22,86,"(56, 7)",1,-0.11
22,87,"(57, 7)",0,-0.11
22,88,"(57, 6)",0,-0.11
22,89,"(57, 5)",0,-0.11
22,90,"(57, 4)",0,-0.11
22,91,"(57, 3)",0,-0.11
22,92,"(57, 2)",1,-0.11
22,93,"(58, 2)",1,-0.11
22,94,"(59, 2)",0,-0.11
22,95,"(59, 1)",0,11.11
23,0,"(0, 29)",1,-0.11
23,1,"(1, 29)",0,-0.11
23,2,"(1, 28)",0,-0.11
23,3,"(1, 27)",0,-0.11
23,4,"(1, 26)",1,-11.11
23,5,"(1, 26)",0,-0.11
23,6,"(1, 25)",0,-0.11
23,7,"(1, 24)",0,-0.11
23,8,"(1, 23)",0,-0.11
23,9,"(1, 22)",1,-0.11
23,10,"(2, 22)",1,-0.11
23,11,"(3, 22)",0,-0.11
23,12,"(3, 21)",0,-0.11
23,13,"(3, 20)",1,-0.11
23,14,"(4, 20)",1,-0.11
23,15,"(5, 20)",0,-0.11
23,16,"(5, 19)",0,-0.11
23,17,"(5, 18)",1,-0.11
23,18,"(6, 18)",1,-0.11
23,19,"(7, 18)",0,-0.11
23,20,"(7, 17)",1,-0.11
23,21,"(8, 17)",1,-0.11
23,22,"(9, 17)",1,-0.11
23,23,"(10, 17)",1,-0.11
23,24,"(11, 17)",1,-0.11
23,25,"(12, 17)",1,-0.11
23,26,"(13, 17)",1,-0.11
23,27,"(14, 17)",1,-0.11
23,28,"(15, 17)",1,-0.11
23,29,"(16, 17)",1,-0.11
23,30,"(17, 17)",1,-0.11
23,31,"(18, 17)",1,-0.11
23,32,"(19, 17)",0,-0.11
23,33,"(19, 16)",0,-0.11
23,34,"(19, 15)",1,-0.11
23,35,"(20, 15)",1,-0.11
23,36,"(21, 15)",1,-0.11
23,37,"(22, 15)",1,-0.11
23,38,"(23, 15)",0,-0.11
23,39,"(23, 14)",0,-0.11
23,40,"(23, 13)",0,-0.11
23,41,"(23, 12)",1,-11.11
23,42,"(23, 12)",0,-0.11
23,43,"(23, 11)",0,-0.11
23,44,"(23, 10)",1,-0.11
23,45,"(24, 10)",1,-0.11
23,46,"(25, 10)",1,-11.11
23,47,"(25, 10)",2,-0.11
23,48,"(25, 11)",1,-0.11
23,49,"(26, 11)",1,-0.11
23,50,"(27, 11)",0,-0.11
23,51,"(27, 10)",1,-0.11
23,52,"(28, 10)",1,-0.11
23,53,"(29, 10)",0,-0.11
23,54,"(29, 9)",1,-0.11
23,55,"(30, 9)",1,-0.11
23,56,"(31, 9)",1,-0.11
23,57,"(32, 9)",1,-0.11
23,58,"(33, 9)",1,-0.11
23,59,"(34, 9)",1,-0.11
23,60,"(35, 9)",1,-0.11
23,61,"(36, 9)",1,-0.11
23,62,"(37, 9)",1,-0.11
23,63,"(38, 9)",1,-0.11
23,64,"(39, 9)",1,-0.11
23,65,"(40, 9)",1,-0.11
23,66,"(41, 9)",1,-0.11
23,67,"(42, 9)",0,-0.11
23,68,"(42, 8)",1,-0.11
23,69,"(43, 8)",0,-0.11
23,70,"(43, 7)",1,-0.11
23,71,"(44, 7)",1,-0.11
23,72,"(45, 7)",1,-0.11
23,73,"(46, 7)",1,-0.11
23,74,"(47, 7)",1,-0.11
23,75,"(48, 7)",1,-0.11
23,76,"(49, 7)",1,-0.11
23,77,"(50, 7)",1,-0.11
23,78,"(51, 7)",1,-0.11
23,79,"(52, 7)",1,-0.11
23,80,"(53, 7)",1,-0.11
23,81,"(54, 7)",1,-0.11
23,82,"(55, 7)",1,-0.11
23,83,"(56, 7)",1,-0.11
23,84,"(57, 7)",0,-0.11
23,85,"(57, 6)",0,-0.11
23,86,"(57, 5)",0,-0.11
23,87,"(57, 4)",0,-0.11
23,88,"(57, 3)",0,-0.11
23,89,"(57, 2)",0,-0.11
23,90,"(57, 1)",0,-0.11
23,91,"(57, 0)",1,-0.11
23,92,"(58, 0)",1,11.11
24,0,"(0, 29)",0,-0.11
24,1,"(0, 28)",1,-0.11
24,2,"(1, 28)",1,-0.11
24,3,"(2, 28)",0,-0.11
24,4,"(2, 27)",0,-11.11
24,5,"(2, 27)",1,-0.11
24,6,"(3, 27)",0,-0.11
24,7,"(3, 26)",0,-0.11
24,8,"(3, 25)",0,-0.11
24,9,"(3, 24)",1,-11.11
24,10,"(3, 24)",0,-0.11
24,11,"(3, 23)",0,-0.11
24,12,"(3, 22)",0,-0.11
24,13,"(3, 21)",0,-0.11
24,14,"(3, 20)",1,-0.11
24,15,"(4, 20)",1,-0.11
24,16,"(5, 20)",0,-0.11
24,17,"(5, 19)",0,-0.11
24,18,"(5, 18)",0,-0.11
24,19,"(5, 17)",1,-0.11
24,20,"(6, 17)",1,-0.11
24,21,"(7, 17)",1,-0.11
24,22,"(8, 17)",1,-0.11
24,23,"(9, 17)",1,-0.11
24,24,"(10, 17)",1,-0.11
24,25,"(11, 17)",1,-0.11
24,26,"(12, 17)",1,-0.11
24,27,"(13, 17)",1,-0.11
24,28,"(14, 17)",1,-0.11
24,29,"(15, 17)",1,-0.11
24,30,"(16, 17)",1,-0.11
24,31,"(17, 17)",1,-0.11
24,32,"(18, 17)",1,-0.11
24,33,"(19, 17)",0,-0.11
24,34,"(19, 16)",0,-0.11
24,35,"(19, 15)",1,-0.11
24,36,"(20, 15)",1,-0.11
24,37,"(21, 15)",1,-0.11
24,38,"(22, 15)",1,-0.11
24,39,"(23, 15)",0,-0.11
24,40,"(23, 14)",0,-0.11
24,41,"(23, 13)",0,-0.11
24,42,"(23, 12)",0,-0.11
24,43,"(23, 11)",0,-0.11
24,44,"(23, 10)",1,-0.11
24,45,"(24, 10)",1,-0.11
24,46,"(25, 10)",1,-11.11
24,47,"(25, 10)",0,-0.11
24,48,"(25, 9)",1,-0.11
24,49,"(26, 9)",1,-0.11
24,50,"(27, 9)",2,-0.11
24,51,"(27, 10)",1,-0.11
24,52,"(28, 10)",1,-0.11
24,53,"(29, 10)",0,-0.11
24,54,"(29, 9)",1,-0.11
24,55,"(30, 9)",1,-0.11
24,56,"(31, 9)",1,-0.11
24,57,"(32, 9)",1,-0.11
24,58,"(33, 9)",1,-0.11
24,59,"(34, 9)",1,-0.11
24,60,"(35, 9)",1,-0.11
24,61,"(36, 9)",1,-0.11
24,62,"(37, 9)",1,-0.11
24,63,"(38, 9)",1,-0.11
24,64,"(39, 9)",1,-0.11
24,65,"(40, 9)",1,-0.11
24,66,"(41, 9)",1,-0.11
24,67,"(42, 9)",0,-0.11
24,68,"(42, 8)",1,-0.11
24,69,"(43, 8)",0,-0.11
24,70,"(43, 7)",1,-0.11
24,71,"(44, 7)",1,-0.11
24,72,"(45, 7)",1,-0.11
24,73,"(46, 7)",1,-0.11
24,74,"(47, 7)",1,-0.11
24,75,"(48, 7)",1,-0.11
24,76,"(49, 7)",1,-0.11
24,77,"(50, 7)",1,-0.11
24,78,"(51, 7)",1,-0.11
24,79,"(52, 7)",1,-0.11
24,80,"(53, 7)",1,-0.11
24,81,"(54, 7)",1,-0.11
24,82,"(55, 7)",0,-0.11
24,83,"(55, 6)",0,-0.11
24,84,"(55, 5)",1,-0.11
24,85,"(56, 5)",0,-0.11
24,86,"(56, 4)",1,-0.11
24,87,"(57, 4)",0,-0.11
24,88,"(57, 3)",0,-0.11
24,89,"(57, 2)",0,-0.11
24,90,"(57, 1)",1,-0.11
24,91,"(58, 1)",1,-0.11
24,92,"(59, 1)",0,11.11
25,0,"(0, 29)",1,-0.11
25,1,"(1, 29)",0,-0.11
25,2,"(1, 28)",1,-0.11
25,3,"(2, 28)",0,-0.11
25,4,"(2, 27)",1,-0.11
25,5,"(3, 27)",1,-11.11
25,6,"(3, 27)",0,-0.11
25,7,"(3, 26)",0,-0.11
25,8,"(3, 25)",0,-0.11
25,9,"(3, 24)",0,-0.11
25,10,"(3, 23)",0,-0.11
25,11,"(3, 22)",0,-0.11
25,12,"(3, 21)",0,-0.11
25,13,"(3, 20)",0,-0.11
25,14,"(3, 19)",1,-0.11
25,15,"(4, 19)",1,-0.11
25,16,"(5, 19)",0,-0.11
25,17,"(5, 18)",0,-0.11
25,18,"(5, 17)",1,-0.11
25,19,"(6, 17)",1,-0.11
25,20,"(7, 17)",1,-0.11
25,21,"(8, 17)",0,-11.11
25,22,"(8, 17)",1,-0.11
25,23,"(9, 17)",0,-0.11
25,24,"(9, 16)",0,-0.11
25,25,"(9, 15)",1,-0.11
25,26,"(10, 15)",0,-11.11
25,27,"(10, 15)",3,-0.11
25,28,"(9, 15)",0,-11.11
25,29,"(9, 15)",2,-0.11
25,30,"(9, 16)",2,-0.11
25,31,"(9, 17)",1,-0.11
25,32,"(10, 17)",1,-0.11
25,33,"(11, 17)",1,-0.11
25,34,"(12, 17)",1,-0.11
25,35,"(13, 17)",1,-0.11
25,36,"(14, 17)",1,-0.11
25,37,"(15, 17)",1,-0.11
25,38,"(16, 17)",1,-0.11
25,39,"(17, 17)",1,-0.11
25,40,"(18, 17)",1,-0.11
25,41,"(19, 17)",0,-0.11
25,42,"(19, 16)",0,-0.11
25,43,"(19, 15)",0,-0.11
25,44,"(19, 14)",0,-0.11
25,45,"(19, 13)",1,-0.11
25,46,"(20, 13)",1,-0.11
25,47,"(21, 13)",0,-0.11
25,48,"(21, 12)",0,-0.11
25,49,"(21, 11)",1,-0.11
25,50,"(22, 11)",1,-0.11
25,51,"(23, 11)",0,-0.11
25,52,"(23, 10)",1,-0.11
25,53,"(24, 10)",1,-0.11
25,54,"(25, 10)",2,-0.11
25,55,"(25, 11)",1,-0.11
25,56,"(26, 11)",1,-0.11
25,57,"(27, 11)",1,-0.11
25,58,"(28, 11)",0,-0.11
25,59,"(28, 10)",1,-0.11
25,60,"(29, 10)",0,-0.11
25,61,"(29, 9)",1,-0.11
25,62,"(30, 9)",1,-0.11
25,63,"(31, 9)",1,-0.11
25,64,"(32, 9)",1,-0.11
25,65,"(33, 9)",1,-0.11
25,66,"(34, 9)",1,-0.11
25,67,"(35, 9)",1,-0.11
25,68,"(36, 9)",1,-0.11
25,69,"(37, 9)",1,-0.11
25,70,"(38, 9)",1,-0.11
25,71,"(39, 9)",1,-0.11
25,72,"(40, 9)",1,-0.11
25,73,"(41, 9)",1,-0.11
25,74,"(42, 9)",1,-0.11
25,75,"(43, 9)",0,-0.11
25,76,"(43, 8)",0,-0.11
25,77,"(43, 7)",1,-0.11
25,78,"(44, 7)",1,-0.11
25,79,"(45, 7)",1,-0.11
25,80,"(46, 7)",1,-0.11
25,81,"(47, 7)",1,-0.11
25,82,"(48, 7)",1,-0.11
25,83,"(49, 7)",1,-0.11
25,84,"(50, 7)",1,-0.11
25,85,"(51, 7)",1,-0.11
25,86,"(52, 7)",1,-0.11
25,87,"(53, 7)",1,-0.11
25,88,"(54, 7)",1,-0.11
25,89,"(55, 7)",0,-0.11
25,90,"(55, 6)",0,-0.11
25,91,"(55, 5)",1,-0.11
25,92,"(56, 5)",0,-0.11
25,93,"(56, 4)",1,-0.11
25,94,"(57, 4)",0,-0.11
25,95,"(57, 3)",1,-0.11
25,96,"(58, 3)",1,-0.11
25,97,"(59, 3)",0,-0.11
25,98,"(59, 2)",0,-0.11
25,99,"(59, 1)",0,11.11
26,0,"(0, 29)",1,-0.11
26,1,"(1, 29)",0,-0.11
26,2,"(1, 28)",0,-0.11
26,3,"(1, 27)",1,-0.11
26,4,"(2, 27)",0,-11.11
26,5,"(2, 27)",1,-0.11
26,6,"(3, 27)",0,-0.11
26,7,"(3, 26)",0,-0.11
26,8,"(3, 25)",0,-0.11
26,9,"(3, 24)",1,-11.11
26,10,"(3, 24)",0,-0.11
26,11,"(3, 23)",0,-0.11
26,12,"(3, 22)",1,-0.11
26,13,"(4, 22)",1,-0.11
26,14,"(5, 22)",1,-11.11
26,15,"(5, 22)",0,-0.11
26,16,"(5, 21)",0,-0.11
26,17,"(5, 20)",0,-0.11
26,18,"(5, 19)",0,-0.11
26,19,"(5, 18)",1,-0.11
26,20,"(6, 18)",0,-0.11
26,21,"(6, 17)",1,-0.11
26,22,"(7, 17)",1,-0.11
26,23,"(8, 17)",1,-0.11
26,24,"(9, 17)",1,-0.11
26,25,"(10, 17)",1,-0.11
26,26,"(11, 17)",1,-0.11
26,27,"(12, 17)",1,-0.11
26,28,"(13, 17)",1,-0.11
26,29,"(14, 17)",1,-0.11
26,30,"(15, 17)",1,-0.11
26,31,"(16, 17)",1,-0.11
26,32,"(17, 17)",1,-0.11
26,33,"(18, 17)",1,-0.11
26,34,"(19, 17)",0,-0.11
26,35,"(19, 16)",0,-0.11
26,36,"(19, 15)",1,-0.11
26,37,"(20, 15)",1,-0.11
26,38,"(21, 15)",1,-0.11
26,39,"(22, 15)",1,-0.11
26,40,"(23, 15)",1,-0.11
26,41,"(24, 15)",1,-0.11
26,42,"(25, 15)",1,-0.11
26,43,"(26, 15)",1,-0.11
26,44,"(27, 15)",2,-0.11
26,45,"(27, 16)",1,-0.11
26,46,"(28, 16)",1,-0.11
26,47,"(29, 16)",0,-0.11
26,48,"(29, 15)",1,-0.11
26,49,"(30, 15)",1,-0.11
26,50,"(31, 15)",1,-0.11
26,51,"(32, 15)",1,-0.11
26,52,"(33, 15)",1,-0.11
26,53,"(34, 15)",0,-0.11
26,54,"(34, 14)",0,-0.11
26,55,"(34, 13)",1,-0.11
26,56,"(35, 13)",0,-0.11
26,57,"(35, 12)",1,-0.11
26,58,"(36, 12)",1,-0.11
26,59,"(37, 12)",0,-0.11
26,60,"(37, 11)",0,-0.11
26,61,"(37, 10)",0,-0.11
26,62,"(37, 9)",1,-0.11
26,63,"(38, 9)",1,-0.11
26,64,"(39, 9)",1,-0.11
26,65,"(40, 9)",1,-0.11
26,66,"(41, 9)",1,-0.11
26,67,"(42, 9)",0,-0.11
26,68,"(42, 8)",1,-0.11
26,69,"(43, 8)",0,-0.11
26,70,"(43, 7)",1,-0.11
26,71,"(44, 7)",1,-0.11
26,72,"(45, 7)",1,-0.11
26,73,"(46, 7)",1,-0.11
26,74,"(47, 7)",1,-0.11
26,75,"(48, 7)",1,-0.11
26,76,"(49, 7)",1,-0.11
26,77,"(50, 7)",1,-0.11
26,78,"(51, 7)",1,-0.11
26,79,"(52, 7)",1,-0.11
26,80,"(53, 7)",1,-0.11
26,81,"(54, 7)",1,-0.11
26,82,"(55, 7)",1,-0.11
26,83,"(56, 7)",1,-0.11
26,84,"(57, 7)",0,-0.11
26,85,"(57, 6)",0,-0.11
26,86,"(57, 5)",0,-0.11
26,87,"(57, 4)",0,-0.11
26,88,"(57, 3)",1,-0.11
26,89,"(58, 3)",0,-0.11
26,90,"(58, 2)",0,-0.11
26,91,"(58, 1)",1,-0.11
26,92,"(59, 1)",0,11.11
27,0,"(0, 29)",1,-0.11
27,1,"(1, 29)",0,-0.11
27,2,"(1, 28)",1,-0.11
27,3,"(2, 28)",1,-0.11
27,4,"(3, 28)",0,-0.11
27,5,"(3, 27)",1,-11.11
27,6,"(3, 27)",0,-0.11
27,7,"(3, 26)",0,-0.11
27,8,"(3, 25)",0,-0.11
27,9,"(3, 24)",0,-0.11
27,10,"(3, 23)",0,-0.11
27,11,"(3, 22)",0,-0.11
27,12,"(3, 21)",0,-0.11
27,13,"(3, 20)",0,-0.11
27,14,"(3, 19)",1,-0.11
27,15,"(4, 19)",1,-0.11
27,16,"(5, 19)",1,-11.11
27,17,"(5, 19)",0,-0.11
27,18,"(5, 18)",0,-0.11
27,19,"(5, 17)",1,-0.11
27,20,"(6, 17)",1,-0.11
27,21,"(7, 17)",0,-11.11
27,22,"(7, 17)",1,-0.11
27,23,"(8, 17)",1,-0.11
27,24,"(9, 17)",0,-0.11
27,25,"(9, 16)",0,-0.11
27,26,"(9, 15)",0,-11.11
27,27,"(9, 15)",2,-0.11
27,28,"(9, 16)",2,-0.11
27,29,"(9, 17)",1,-0.11
27,30,"(10, 17)",1,-0.11
27,31,"(11, 17)",1,-0.11
27,32,"(12, 17)",1,-0.11
27,33,"(13, 17)",1,-0.11
27,34,"(14, 17)",1,-0.11
27,35,"(15, 17)",1,-0.11
27,36,"(16, 17)",1,-0.11
27,37,"(17, 17)",1,-0.11
27,38,"(18, 17)",1,-0.11
27,39,"(19, 17)",0,-0.11
27,40,"(19, 16)",0,-0.11
27,41,"(19, 15)",0,-0.11
27,42,"(19, 14)",0,-0.11
27,43,"(19, 13)",1,-0.11
27,44,"(20, 13)",1,-0.11
27,45,"(21, 13)",0,-0.11
27,46,"(21, 12)",0,-0.11
27,47,"(21, 11)",1,-0.11
27,48,"(22, 11)",1,-0.11
27,49,"(23, 11)",0,-0.11
27,50,"(23, 10)",1,-0.11
27,51,"(24, 10)",1,-0.11
27,52,"(25, 10)",0,-0.11
27,53,"(25, 9)",1,-0.11
27,54,"(26, 9)",1,-0.11
27,55,"(27, 9)",2,-0.11
27,56,"(27, 10)",1,-0.11
27,57,"(28, 10)",1,-0.11
27,58,"(29, 10)",0,-0.11
27,59,"(29, 9)",1,-0.11
27,60,"(30, 9)",1,-0.11
27,61,"(31, 9)",1,-0.11
27,62,"(32, 9)",1,-0.11
27,63,"(33, 9)",1,-0.11
27,64,"(34, 9)",1,-0.11
27,65,"(35, 9)",1,-0.11
27,66,"(36, 9)",1,-0.11
27,67,"(37, 9)",1,-0.11
27,68,"(38, 9)",1,-0.11
27,69,"(39, 9)",1,-0.11
27,70,"(40, 9)",1,-0.11
27,71,"(41, 9)",1,-0.11
27,72,"(42, 9)",0,-0.11
27,73,"(42, 8)",1,-0.11
27,74,"(43, 8)",0,-0.11
27,75,"(43, 7)",1,-0.11
27,76,"(44, 7)",1,-0.11
27,77,"(45, 7)",1,-0.11
27,78,"(46, 7)",1,-0.11
27,79,"(47, 7)",1,-0.11
27,80,"(48, 7)",1,-0.11
27,81,"(49, 7)",1,-0.11
27,82,"(50, 7)",1,-0.11
27,83,"(51, 7)",1,-0.11
27,84,"(52, 7)",1,-0.11
27,85,"(53, 7)",1,-0.11
27,86,"(54, 7)",1,-0.11
27,87,"(55, 7)",0,-0.11
27,88,"(55, 6)",0,-0.11
27,89,"(55, 5)",0,-0.11
27,90,"(55, 4)",1,-0.11
27,91,"(56, 4)",1,-0.11
27,92,"(57, 4)",0,-0.11
27,93,"(57, 3)",1,-0.11
27,94,"(58, 3)",0,-0.11
27,95,"(58, 2)",0,-0.11
27,96,"(58, 1)",0,-0.11
27,97,"(58, 0)",1,11.11
28,0,"(0, 29)",1,-0.11
28,1,"(1, 29)",1,-11.11
28,2,"(1, 29)",0,-0.11
28,3,"(1, 28)",1,-0.11
28,4,"(2, 28)",1,-0.11
28,5,"(3, 28)",1,-0.11
28,6,"(4, 28)",1,-0.11
28,7,"(5, 28)",0,-0.11
28,8,"(5, 27)",0,-0.11
28,9,"(5, 26)",0,-0.11
28,10,"(5, 25)",1,-0.11
28,11,"(6, 25)",1,-0.11
28,12,"(7, 25)",1,-11.11
28,13,"(7, 25)",0,-0.11
28,14,"(7, 24)",0,-0.11
28,15,"(7, 23)",1,-0.11
28,16,"(8, 23)",1,-0.11
28,17,"(9, 23)",1,-0.11
28,18,"(10, 23)",1,-0.11
28,19,"(11, 23)",1,-0.11
28,20,"(12, 23)",1,-0.11
28,21,"(13, 23)",1,-0.11
28,22,"(14, 23)",1,-0.11
28,23,"(15, 23)",1,-0.11
28,24,"(16, 23)",0,-0.11
28,25,"(16, 22)",0,-0.11
28,26,"(16, 21)",1,-0.11
28,27,"(17, 21)",1,-0.11
28,28,"(18, 21)",1,-0.11
28,29,"(19, 21)",1,-11.11
28,30,"(19, 21)",0,-0.11
28,31,"(19, 20)",0,-0.11
28,32,"(19, 19)",3,-0.11
28,33,"(18, 19)",0,-0.11
28,34,"(18, 18)",0,-0.11
28,35,"(18, 17)",1,-0.11
28,36,"(19, 17)",0,-0.11
28,37,"(19, 16)",0,-0.11
28,38,"(19, 15)",1,-0.11
28,39,"(20, 15)",1,-0.11
28,40,"(21, 15)",0,-0.11
28,41,"(21, 14)",0,-0.11
28,42,"(21, 13)",0,-0.11
28,43,"(21, 12)",1,-0.11
28,44,"(22, 12)",1,-0.11
28,45,"(23, 12)",0,-0.11
28,46,"(23, 11)",0,-0.11
28,47,"(23, 10)",1,-0.11
28,48,"(24, 10)",1,-0.11
28,49,"(25, 10)",0,-0.11
28,50,"(25, 9)",1,-0.11
28,51,"(26, 9)",1,-0.11
28,52,"(27, 9)",1,-11.11
28,53,"(27, 9)",2,-0.11
28,54,"(27, 10)",1,-0.11
28,55,"(28, 10)",1,-0.11
28,56,"(29, 10)",0,-0.11
28,57,"(29, 9)",1,-0.11
28,58,"(30, 9)",1,-0.11
28,59,"(31, 9)",1,-0.11
28,60,"(32, 9)",1,-0.11
28,61,"(33, 9)",1,-0.11
28,62,"(34, 9)",1,-0.11
28,63,"(35, 9)",1,-0.11
28,64,"(36, 9)",1,-0.11
28,65,"(37, 9)",1,-0.11
28,66,"(38, 9)",1,-0.11
28,67,"(39, 9)",1,-0.11
28,68,"(40, 9)",1,-0.11
28,69,"(41, 9)",1,-0.11
28,70,"(42, 9)",0,-0.11
28,71,"(42, 8)",1,-0.11
28,72,"(43, 8)",0,-0.11
28,73,"(43, 7)",1,-0.11
28,74,"(44, 7)",1,-0.11
28,75,"(45, 7)",1,-0.11
28,76,"(46, 7)",1,-0.11
28,77,"(47, 7)",1,-0.11
28,78,"(48, 7)",1,-0.11
28,79,"(49, 7)",1,-0.11
28,80,"(50, 7)",1,-0.11
28,81,"(51, 7)",1,-0.11
28,82,"(52, 7)",1,-0.11
28,83,"(53, 7)",1,-0.11
28,84,"(54, 7)",1,-0.11
28,85,"(55, 7)",1,-0.11
28,86,"(56, 7)",1,-0.11
28,87,"(57, 7)",0,-0.11
28,88,"(57, 6)",0,-0.11
28,89,"(57, 5)",0,-0.11
28,90,"(57, 4)",0,-0.11
28,91,"(57, 3)",0,-0.11
28,92,"(57, 2)",0,-0.11
28,93,"(57, 1)",1,-0.11
28,94,"(58, 1)",1,-0.11
28,95,"(59, 1)",0,11.11
29,0,"(0, 29)",1,-0.11
29,1,"(1, 29)",1,-11.11
29,2,"(1, 29)",0,-0.11
29,3,"(1, 28)",1,-0.11
29,4,"(2, 28)",1,-0.11
29,5,"(3, 28)",0,-0.11
29,6,"(3, 27)",1,-11.11
29,7,"(3, 27)",0,-0.11
29,8,"(3, 26)",0,-0.11
29,9,"(3, 25)",0,-0.11
29,10,"(3, 24)",0,-0.11
29,11,"(3, 23)",0,-0.11
29,12,"(3, 22)",0,-0.11
29,13,"(3, 21)",0,-0.11
29,14,"(3, 20)",0,-0.11
29,15,"(3, 19)",1,-0.11
29,16,"(4, 19)",1,-0.11
29,17,"(5, 19)",1,-11.11
29,18,"(5, 19)",0,-0.11
29,19,"(5, 18)",1,-0.11
29,20,"(6, 18)",1,-0.11
29,21,"(7, 18)",0,-0.11
29,22,"(7, 17)",0,-11.11
29,23,"(7, 17)",1,-0.11
29,24,"(8, 17)",1,-0.11
29,25,"(9, 17)",1,-0.11
29,26,"(10, 17)",1,-0.11
29,27,"(11, 17)",1,-0.11
29,28,"(12, 17)",1,-0.11
29,29,"(13, 17)",1,-0.11
29,30,"(14, 17)",1,-0.11
29,31,"(15, 17)",1,-0.11
29,32,"(16, 17)",1,-0.11
29,33,"(17, 17)",1,-0.11
29,34,"(18, 17)",1,-0.11
29,35,"(19, 17)",0,-0.11
29,36,"(19, 16)",0,-0.11
29,37,"(19, 15)",1,-0.11
29,38,"(20, 15)",1,-0.11
29,39,"(21, 15)",0,-0.11
29,40,"(21, 14)",0,-0.11
29,41,"(21, 13)",0,-0.11
29,42,"(21, 12)",0,-0.11
29,43,"(21, 11)",1,-0.11
29,44,"(22, 11)",1,-0.11
29,45,"(23, 11)",0,-0.11
29,46,"(23, 10)",1,-0.11
29,47,"(24, 10)",1,-0.11
29,48,"(25, 10)",0,-0.11
29,49,"(25, 9)",1,-0.11
29,50,"(26, 9)",1,-0.11
29,51,"(27, 9)",1,-11.11
29,52,"(27, 9)",2,-0.11
29,53,"(27, 10)",1,-0.11
29,54,"(28, 10)",1,-0.11
29,55,"(29, 10)",0,-0.11
29,56,"(29, 9)",1,-0.11
29,57,"(30, 9)",1,-0.11
29,58,"(31, 9)",1,-0.11
29,59,"(32, 9)",1,-0.11
29,60,"(33, 9)",1,-0.11
29,61,"(34, 9)",1,-0.11
29,62,"(35, 9)",1,-0.11
29,63,"(36, 9)",1,-0.11
29,64,"(37, 9)",1,-0.11
29,65,"(38, 9)",1,-0.11
29,66,"(39, 9)",1,-0.11
29,67,"(40, 9)",1,-0.11
29,68,"(41, 9)",1,-0.11
29,69,"(42, 9)",0,-0.11
29,70,"(42, 8)",1,-0.11
29,71,"(43, 8)",0,-0.11
