episode,t,obs,act,rew
169,32,"(11, 8)",1,-0.11
169,33,"(12, 8)",0,-0.11
169,34,"(12, 7)",0,-0.11
169,35,"(12, 6)",1,-0.11
169,36,"(13, 6)",1,-0.11
169,37,"(14, 6)",0,-0.11
169,38,"(14, 5)",0,-0.11
169,39,"(14, 4)",1,-0.11
169,40,"(15, 4)",0,-0.11
169,41,"(15, 3)",1,-0.11
169,42,"(16, 3)",1,-0.11
169,43,"(17, 3)",1,-0.11
169,44,"(18, 3)",0,-0.11
169,45,"(18, 2)",0,-0.11
169,46,"(18, 1)",1,-0.11
169,47,"(19, 1)",1,-0.11
169,48,"(20, 1)",1,-0.11
169,49,"(21, 1)",1,-0.11
169,50,"(22, 1)",1,-0.11
169,51,"(23, 1)",1,-0.11
169,52,"(24, 1)",1,-0.11
169,53,"(25, 1)",1,-0.11
169,54,"(26, 1)",1,-0.11
169,55,"(27, 1)",1,-0.11
169,56,"(28, 1)",1,-0.11
169,57,"(29, 1)",1,-0.11
169,58,"(30, 1)",1,-0.11
169,59,"(31, 1)",1,-0.11
169,60,"(32, 1)",1,-0.11
169,61,"(33, 1)",1,-0.11
169,62,"(34, 1)",1,-0.11
169,63,"(35, 1)",1,-0.11
169,64,"(36, 1)",1,-0.11
169,65,"(37, 1)",1,-0.11
169,66,"(38, 1)",1,-0.11
169,67,"(39, 1)",1,-0.11
169,68,"(40, 1)",1,-0.11
169,69,"(41, 1)",1,-0.11
169,70,"(42, 1)",1,-0.11
169,71,"(43, 1)",1,-0.11
169,72,"(44, 1)",1,-0.11
169,73,"(45, 1)",1,-0.11
169,74,"(46, 1)",1,-0.11
169,75,"(47, 1)",0,-0.11
169,76,"(47, 0)",1,-0.11
169,77,"(48, 0)",1,-0.11
169,78,"(49, 0)",1,-0.11
169,79,"(50, 0)",1,-0.11
169,80,"(51, 0)",1,-0.11
169,81,"(52, 0)",1,-0.11
169,82,"(53, 0)",1,-0.11
169,83,"(54, 0)",1,-0.11
169,84,"(55, 0)",1,-0.11
169,85,"(56, 0)",1,-0.11
169,86,"(57, 0)",1,-0.11
169,87,"(58, 0)",1,11.11
170,0,"(0, 29)",1,-0.11
170,1,"(1, 29)",0,-0.11
170,2,"(1, 28)",1,-0.11
170,3,"(2, 28)",0,-0.11
170,4,"(2, 27)",1,-0.11
170,5,"(3, 27)",0,-0.11
170,6,"(3, 26)",1,-0.11
170,7,"(4, 26)",1,-0.11
170,8,"(5, 26)",0,-0.11
170,9,"(5, 25)",1,-0.11
170,10,"(6, 25)",0,-0.11
170,11,"(6, 24)",1,-0.11
170,12,"(7, 24)",0,-0.11
170,13,"(7, 23)",0,-0.11
170,14,"(7, 22)",0,-0.11
170,15,"(7, 21)",1,-0.11
170,16,"(8, 21)",0,-0.11
170,17,"(8, 20)",0,-0.11
170,18,"(8, 19)",1,-0.11
170,19,"(9, 19)",1,-0.11
170,20,"(10, 19)",0,-0.11
170,21,"(10, 18)",1,-0.11
170,22,"(11, 18)",0,-0.11
170,23,"(11, 17)",0,-0.11
170,24,"(11, 16)",1,-0.11
170,25,"(12, 16)",1,-0.11
170,26,"(13, 16)",0,-0.11
170,27,"(13, 15)",0,-0.11
170,28,"(13, 14)",0,-0.11
170,29,"(13, 13)",0,-0.11
170,30,"(13, 12)",0,-0.11
170,31,"(13, 11)",1,-0.11
170,32,"(14, 11)",0,-0.11
170,33,"(14, 10)",0,-0.11
170,34,"(14, 9)",0,-0.11
170,35,"(14, 8)",1,-0.11
170,36,"(15, 8)",1,-0.11
170,37,"(16, 8)",0,-0.11
170,38,"(16, 7)",0,-0.11
170,39,"(16, 6)",1,-0.11
170,40,"(17, 6)",0,-0.11
170,41,"(17, 5)",0,-0.11
170,42,"(17, 4)",1,-0.11
170,43,"(18, 4)",1,-0.11
170,44,"(19, 4)",0,-0.11
170,45,"(19, 3)",0,-0.11
170,46,"(19, 2)",0,-0.11
170,47,"(19, 1)",1,-0.11
170,48,"(20, 1)",1,-0.11
170,49,"(21, 1)",1,-0.11
170,50,"(22, 1)",1,-0.11
170,51,"(23, 1)",1,-0.11
170,52,"(24, 1)",1,-0.11
170,53,"(25, 1)",1,-0.11
170,54,"(26, 1)",1,-0.11
170,55,"(27, 1)",1,-0.11
170,56,"(28, 1)",1,-0.11
170,57,"(29, 1)",1,-0.11
170,58,"(30, 1)",1,-0.11
170,59,"(31, 1)",1,-0.11
170,60,"(32, 1)",1,-0.11
170,61,"(33, 1)",1,-0.11
170,62,"(34, 1)",1,-0.11
170,63,"(35, 1)",1,-0.11
170,64,"(36, 1)",1,-0.11
170,65,"(37, 1)",1,-0.11
170,66,"(38, 1)",1,-0.11
170,67,"(39, 1)",1,-0.11
170,68,"(40, 1)",1,-0.11
170,69,"(41, 1)",1,-0.11
170,70,"(42, 1)",1,-0.11
170,71,"(43, 1)",1,-0.11
170,72,"(44, 1)",1,-0.11
170,73,"(45, 1)",1,-0.11
170,74,"(46, 1)",1,-0.11
170,75,"(47, 1)",1,-0.11
170,76,"(48, 1)",0,-0.11
170,77,"(48, 0)",1,-0.11
170,78,"(49, 0)",1,-0.11
170,79,"(50, 0)",1,-0.11
170,80,"(51, 0)",1,-0.11
170,81,"(52, 0)",1,-0.11
170,82,"(53, 0)",1,-0.11
170,83,"(54, 0)",1,-0.11
170,84,"(55, 0)",1,-0.11
170,85,"(56, 0)",1,-0.11
170,86,"(57, 0)",1,-0.11
170,87,"(58, 0)",1,11.11
171,0,"(0, 29)",0,-0.11
171,1,"(0, 28)",0,-0.11
171,2,"(0, 27)",1,-0.11
171,3,"(1, 27)",0,-0.11
171,4,"(1, 26)",0,-0.11
171,5,"(1, 25)",1,-0.11
171,6,"(2, 25)",1,-0.11
171,7,"(3, 25)",0,-0.11
171,8,"(3, 24)",1,-0.11
171,9,"(4, 24)",0,-0.11
171,10,"(4, 23)",0,-0.11
171,11,"(4, 22)",1,-0.11
171,12,"(5, 22)",1,-0.11
171,13,"(6, 22)",1,-0.11
171,14,"(7, 22)",1,-0.11
171,15,"(8, 22)",0,-0.11
171,16,"(8, 21)",1,-0.11
171,17,"(9, 21)",0,-0.11
171,18,"(9, 20)",1,-0.11
171,19,"(10, 20)",1,-0.11
171,20,"(11, 20)",1,-0.11
171,21,"(12, 20)",1,-0.11
171,22,"(13, 20)",1,-0.11
171,23,"(14, 20)",1,-0.11
171,24,"(15, 20)",1,-0.11
171,25,"(16, 20)",0,-0.11
171,26,"(16, 19)",0,-0.11
171,27,"(16, 18)",1,-0.11
171,28,"(17, 18)",1,-0.11
171,29,"(18, 18)",1,-0.11
171,30,"(19, 18)",0,-0.11
171,31,"(19, 17)",0,-0.11
171,32,"(19, 16)",0,-0.11
171,33,"(19, 15)",1,-0.11
171,34,"(20, 15)",1,-0.11
171,35,"(21, 15)",0,-0.11
171,36,"(21, 14)",1,-0.11
171,37,"(22, 14)",1,-0.11
171,38,"(23, 14)",0,-0.11
171,39,"(23, 13)",1,-0.11
171,40,"(24, 13)",1,-0.11
171,41,"(25, 13)",1,-0.11
171,42,"(26, 13)",0,-0.11
171,43,"(26, 12)",1,-0.11
171,44,"(27, 12)",1,-0.11
171,45,"(28, 12)",0,-0.11
171,46,"(28, 11)",0,-0.11
171,47,"(28, 10)",1,-0.11
171,48,"(29, 10)",0,-0.11
171,49,"(29, 9)",1,-0.11
171,50,"(30, 9)",1,-0.11
171,51,"(31, 9)",1,-0.11
171,52,"(32, 9)",0,-0.11
171,53,"(32, 8)",0,-0.11
171,54,"(32, 7)",0,-0.11
171,55,"(32, 6)",1,-0.11
171,56,"(33, 6)",1,-0.11
171,57,"(34, 6)",1,-0.11
171,58,"(35, 6)",1,-0.11
171,59,"(36, 6)",1,-0.11
171,60,"(37, 6)",0,-0.11
171,61,"(37, 5)",0,-0.11
171,62,"(37, 4)",1,-0.11
171,63,"(38, 4)",1,-0.11
171,64,"(39, 4)",0,-0.11
171,65,"(39, 3)",0,-0.11
171,66,"(39, 2)",1,-0.11
171,67,"(40, 2)",1,-0.11
171,68,"(41, 2)",1,-0.11
171,69,"(42, 2)",0,-0.11
171,70,"(42, 1)",1,-0.11
171,71,"(43, 1)",1,-0.11
171,72,"(44, 1)",1,-0.11
171,73,"(45, 1)",1,-0.11
171,74,"(46, 1)",1,-0.11
171,75,"(47, 1)",1,-0.11
171,76,"(48, 1)",1,-0.11
171,77,"(49, 1)",1,-0.11
171,78,"(50, 1)",1,-0.11
171,79,"(51, 1)",0,-0.11
171,80,"(51, 0)",1,-0.11
171,81,"(52, 0)",1,-0.11
171,82,"(53, 0)",1,-0.11
171,83,"(54, 0)",1,-0.11
171,84,"(55, 0)",1,-0.11
171,85,"(56, 0)",1,-0.11
171,86,"(57, 0)",1,-0.11
171,87,"(58, 0)",1,11.11
172,0,"(0, 29)",0,-0.11
172,1,"(0, 28)",0,-0.11
172,2,"(0, 27)",0,-0.11
172,3,"(0, 26)",0,-0.11
172,4,"(0, 25)",1,-0.11
172,5,"(1, 25)",0,-0.11
172,6,"(1, 24)",1,-0.11
172,7,"(2, 24)",1,-0.11
172,8,"(3, 24)",1,-0.11
172,9,"(4, 24)",1,-0.11
172,10,"(5, 24)",0,-0.11
172,11,"(5, 23)",0,-0.11
172,12,"(5, 22)",0,-0.11
172,13,"(5, 21)",1,-0.11
172,14,"(6, 21)",1,-0.11
172,15,"(7, 21)",1,-0.11
172,16,"(8, 21)",1,-0.11
172,17,"(9, 21)",1,-0.11
172,18,"(10, 21)",0,-0.11
172,19,"(10, 20)",1,-0.11
172,20,"(11, 20)",1,-0.11
172,21,"(12, 20)",1,-0.11
172,22,"(13, 20)",1,-0.11
172,23,"(14, 20)",1,-0.11
172,24,"(15, 20)",1,-0.11
172,25,"(16, 20)",0,-0.11
172,26,"(16, 19)",1,-0.11
172,27,"(17, 19)",1,-0.11
172,28,"(18, 19)",1,-0.11
172,29,"(19, 19)",1,-0.11
172,30,"(20, 19)",1,-0.11
172,31,"(21, 19)",1,-0.11
172,32,"(22, 19)",1,-0.11
172,33,"(23, 19)",1,-0.11
172,34,"(24, 19)",1,-0.11
172,35,"(25, 19)",1,-0.11
172,36,"(26, 19)",0,-0.11
172,37,"(26, 18)",0,-0.11
172,38,"(26, 17)",0,-0.11
172,39,"(26, 16)",1,-0.11
172,40,"(27, 16)",0,-0.11
172,41,"(27, 15)",1,-0.11
172,42,"(28, 15)",1,-0.11
172,43,"(29, 15)",1,-0.11
172,44,"(30, 15)",1,-0.11
172,45,"(31, 15)",0,-0.11
172,46,"(31, 14)",0,-0.11
172,47,"(31, 13)",0,-0.11
172,48,"(31, 12)",1,-0.11
172,49,"(32, 12)",0,-0.11
172,50,"(32, 11)",0,-0.11
172,51,"(32, 10)",0,-0.11
172,52,"(32, 9)",0,-0.11
172,53,"(32, 8)",1,-0.11
172,54,"(33, 8)",1,-0.11
172,55,"(34, 8)",0,-0.11
172,56,"(34, 7)",1,-0.11
172,57,"(35, 7)",0,-0.11
172,58,"(35, 6)",0,-0.11
172,59,"(35, 5)",0,-0.11
172,60,"(35, 4)",0,-0.11
172,61,"(35, 3)",0,-0.11
172,62,"(35, 2)",0,-0.11
172,63,"(35, 1)",1,-0.11
172,64,"(36, 1)",1,-0.11
172,65,"(37, 1)",1,-0.11
172,66,"(38, 1)",1,-0.11
172,67,"(39, 1)",1,-0.11
172,68,"(40, 1)",1,-0.11
172,69,"(41, 1)",1,-0.11
172,70,"(42, 1)",1,-0.11
172,71,"(43, 1)",1,-0.11
172,72,"(44, 1)",1,-0.11
172,73,"(45, 1)",1,-0.11
172,74,"(46, 1)",1,-0.11
172,75,"(47, 1)",0,-0.11
172,76,"(47, 0)",1,-0.11
172,77,"(48, 0)",1,-0.11
172,78,"(49, 0)",1,-0.11
172,79,"(50, 0)",1,-0.11
172,80,"(51, 0)",1,-0.11
172,81,"(52, 0)",1,-0.11
172,82,"(53, 0)",1,-0.11
172,83,"(54, 0)",1,-0.11
172,84,"(55, 0)",1,-0.11
172,85,"(56, 0)",1,-0.11
172,86,"(57, 0)",1,-0.11
172,87,"(58, 0)",1,11.11
173,0,"(0, 29)",0,-0.11
173,1,"(0, 28)",1,-0.11
173,2,"(1, 28)",0,-0.11
173,3,"(1, 27)",1,-0.11
173,4,"(2, 27)",0,-0.11
173,5,"(2, 26)",1,-0.11
173,6,"(3, 26)",0,-0.11
173,7,"(3, 25)",0,-0.11
173,8,"(3, 24)",0,-0.11
173,9,"(3, 23)",1,-0.11
173,10,"(4, 23)",0,-0.11
173,11,"(4, 22)",0,-0.11
173,12,"(4, 21)",1,-0.11
173,13,"(5, 21)",0,-0.11
173,14,"(5, 20)",0,-0.11
173,15,"(5, 19)",0,-0.11
173,16,"(5, 18)",1,-0.11
173,17,"(6, 18)",0,-0.11
173,18,"(6, 17)",0,-0.11
173,19,"(6, 16)",0,-0.11
173,20,"(6, 15)",1,-0.11
173,21,"(7, 15)",0,-0.11
173,22,"(7, 14)",1,-0.11
173,23,"(8, 14)",1,-0.11
173,24,"(9, 14)",1,-0.11
173,25,"(10, 14)",1,-0.11
173,26,"(11, 14)",0,-0.11
173,27,"(11, 13)",0,-0.11
173,28,"(11, 12)",1,-0.11
173,29,"(12, 12)",0,-0.11
173,30,"(12, 11)",0,-0.11
173,31,"(12, 10)",1,-0.11
173,32,"(13, 10)",1,-0.11
173,33,"(14, 10)",0,-0.11
173,34,"(14, 9)",0,-0.11
173,35,"(14, 8)",1,-0.11
173,36,"(15, 8)",0,-0.11
173,37,"(15, 7)",1,-0.11
173,38,"(16, 7)",0,-0.11
173,39,"(16, 6)",1,-0.11
173,40,"(17, 6)",0,-0.11
173,41,"(17, 5)",1,-0.11
173,42,"(18, 5)",1,-0.11
173,43,"(19, 5)",0,-0.11
173,44,"(19, 4)",1,-0.11
173,45,"(20, 4)",1,-0.11
173,46,"(21, 4)",0,-0.11
173,47,"(21, 3)",1,-0.11
173,48,"(22, 3)",0,-0.11
173,49,"(22, 2)",0,-0.11
173,50,"(22, 1)",1,-0.11
173,51,"(23, 1)",1,-0.11
173,52,"(24, 1)",1,-0.11
173,53,"(25, 1)",1,-0.11
173,54,"(26, 1)",1,-0.11
173,55,"(27, 1)",1,-0.11
173,56,"(28, 1)",1,-0.11
173,57,"(29, 1)",1,-0.11
173,58,"(30, 1)",1,-0.11
173,59,"(31, 1)",1,-0.11
173,60,"(32, 1)",1,-0.11
173,61,"(33, 1)",1,-0.11
173,62,"(34, 1)",1,-0.11
173,63,"(35, 1)",1,-0.11
173,64,"(36, 1)",1,-0.11
173,65,"(37, 1)",1,-0.11
173,66,"(38, 1)",1,-0.11
173,67,"(39, 1)",1,-0.11
173,68,"(40, 1)",1,-0.11
173,69,"(41, 1)",1,-0.11
173,70,"(42, 1)",1,-0.11
173,71,"(43, 1)",1,-0.11
173,72,"(44, 1)",1,-0.11
173,73,"(45, 1)",1,-0.11
173,74,"(46, 1)",1,-0.11
173,75,"(47, 1)",0,-0.11
173,76,"(47, 0)",1,-0.11
173,77,"(48, 0)",1,-0.11
173,78,"(49, 0)",1,-0.11
173,79,"(50, 0)",1,-0.11
173,80,"(51, 0)",1,-0.11
173,81,"(52, 0)",1,-0.11
173,82,"(53, 0)",1,-0.11
173,83,"(54, 0)",1,-0.11
173,84,"(55, 0)",1,-0.11
173,85,"(56, 0)",1,-0.11
173,86,"(57, 0)",1,-0.11
173,87,"(58, 0)",1,11.11
174,0,"(0, 29)",0,-0.11
174,1,"(0, 28)",1,-0.11
174,2,"(1, 28)",1,-0.11
174,3,"(2, 28)",0,-0.11
174,4,"(2, 27)",1,-0.11
174,5,"(3, 27)",0,-0.11
174,6,"(3, 26)",1,-0.11
174,7,"(4, 26)",1,-0.11
174,8,"(5, 26)",1,-0.11
174,9,"(6, 26)",0,-0.11
174,10,"(6, 25)",1,-0.11
174,11,"(7, 25)",0,-0.11
174,12,"(7, 24)",0,-0.11
174,13,"(7, 23)",1,-0.11
174,14,"(8, 23)",1,-0.11
174,15,"(9, 23)",0,-0.11
174,16,"(9, 22)",0,-0.11
174,17,"(9, 21)",1,-0.11
174,18,"(10, 21)",1,-0.11
174,19,"(11, 21)",1,-0.11
174,20,"(12, 21)",0,-0.11
174,21,"(12, 20)",0,-0.11
174,22,"(12, 19)",1,-0.11
174,23,"(13, 19)",1,-0.11
174,24,"(14, 19)",1,-0.11
174,25,"(15, 19)",1,-0.11
174,26,"(16, 19)",0,-0.11
174,27,"(16, 18)",0,-0.11
174,28,"(16, 17)",1,-0.11
174,29,"(17, 17)",0,-0.11
174,30,"(17, 16)",1,-0.11
174,31,"(18, 16)",0,-0.11
174,32,"(18, 15)",1,-0.11
174,33,"(19, 15)",0,-0.11
174,34,"(19, 14)",0,-0.11
174,35,"(19, 13)",1,-0.11
174,36,"(20, 13)",1,-0.11
174,37,"(21, 13)",1,-0.11
174,38,"(22, 13)",1,-0.11
174,39,"(23, 13)",0,-0.11
174,40,"(23, 12)",1,-0.11
174,41,"(24, 12)",0,-0.11
174,42,"(24, 11)",0,-0.11
174,43,"(24, 10)",0,-0.11
174,44,"(24, 9)",1,-0.11
174,45,"(25, 9)",0,-0.11
174,46,"(25, 8)",0,-0.11
174,47,"(25, 7)",0,-0.11
174,48,"(25, 6)",0,-0.11
174,49,"(25, 5)",1,-0.11
174,50,"(26, 5)",0,-0.11
174,51,"(26, 4)",1,-0.11
174,52,"(27, 4)",0,-0.11
174,53,"(27, 3)",1,-0.11
174,54,"(28, 3)",1,-0.11
174,55,"(29, 3)",0,-0.11
174,56,"(29, 2)",1,-0.11
174,57,"(30, 2)",1,-0.11
174,58,"(31, 2)",0,-0.11
174,59,"(31, 1)",1,-0.11
174,60,"(32, 1)",1,-0.11
174,61,"(33, 1)",1,-0.11
174,62,"(34, 1)",1,-0.11
174,63,"(35, 1)",1,-0.11
174,64,"(36, 1)",1,-0.11
174,65,"(37, 1)",1,-0.11
174,66,"(38, 1)",1,-0.11
174,67,"(39, 1)",1,-0.11
174,68,"(40, 1)",1,-0.11
174,69,"(41, 1)",1,-0.11
174,70,"(42, 1)",1,-0.11
174,71,"(43, 1)",1,-0.11
174,72,"(44, 1)",1,-0.11
174,73,"(45, 1)",1,-0.11
174,74,"(46, 1)",1,-0.11
174,75,"(47, 1)",0,-0.11
174,76,"(47, 0)",1,-0.11
174,77,"(48, 0)",1,-0.11
174,78,"(49, 0)",1,-0.11
174,79,"(50, 0)",1,-0.11
174,80,"(51, 0)",1,-0.11
174,81,"(52, 0)",1,-0.11
174,82,"(53, 0)",1,-0.11
174,83,"(54, 0)",1,-0.11
174,84,"(55, 0)",1,-0.11
174,85,"(56, 0)",1,-0.11
174,86,"(57, 0)",1,-0.11
174,87,"(58, 0)",1,11.11
175,0,"(0, 29)",0,-0.11
175,1,"(0, 28)",1,-0.11
175,2,"(1, 28)",0,-0.11
175,3,"(1, 27)",1,-0.11
175,4,"(2, 27)",0,-0.11
175,5,"(2, 26)",0,-0.11
175,6,"(2, 25)",0,-0.11
175,7,"(2, 24)",1,-0.11
175,8,"(3, 24)",1,-0.11
175,9,"(4, 24)",0,-0.11
175,10,"(4, 23)",1,-0.11
175,11,"(5, 23)",1,-0.11
175,12,"(6, 23)",1,-0.11
175,13,"(7, 23)",0,-0.11
175,14,"(7, 22)",1,-0.11
175,15,"(8, 22)",1,-0.11
175,16,"(9, 22)",0,-0.11
175,17,"(9, 21)",1,-0.11
175,18,"(10, 21)",0,-0.11
175,19,"(10, 20)",0,-0.11
175,20,"(10, 19)",0,-0.11
175,21,"(10, 18)",0,-0.11
175,22,"(10, 17)",1,-0.11
175,23,"(11, 17)",0,-0.11
175,24,"(11, 16)",1,-0.11
175,25,"(12, 16)",0,-0.11
175,26,"(12, 15)",1,-0.11
175,27,"(13, 15)",0,-0.11
175,28,"(13, 14)",0,-0.11
175,29,"(13, 13)",1,-0.11
175,30,"(14, 13)",1,-0.11
175,31,"(15, 13)",0,-0.11
175,32,"(15, 12)",0,-0.11
175,33,"(15, 11)",1,-0.11
175,34,"(16, 11)",1,-0.11
175,35,"(17, 11)",0,-0.11
175,36,"(17, 10)",0,-0.11
175,37,"(17, 9)",1,-0.11
175,38,"(18, 9)",0,-0.11
175,39,"(18, 8)",0,-0.11
175,40,"(18, 7)",0,-0.11
175,41,"(18, 6)",1,-0.11
175,42,"(19, 6)",1,-0.11
175,43,"(20, 6)",1,-0.11
175,44,"(21, 6)",1,-0.11
175,45,"(22, 6)",1,-0.11
175,46,"(23, 6)",1,-0.11
175,47,"(24, 6)",0,-0.11
175,48,"(24, 5)",1,-0.11
175,49,"(25, 5)",0,-0.11
175,50,"(25, 4)",0,-0.11
175,51,"(25, 3)",1,-0.11
175,52,"(26, 3)",1,-0.11
175,53,"(27, 3)",1,-0.11
175,54,"(28, 3)",1,-0.11
175,55,"(29, 3)",1,-0.11
175,56,"(30, 3)",0,-0.11
175,57,"(30, 2)",1,-0.11
175,58,"(31, 2)",1,-0.11
175,59,"(32, 2)",1,-0.11
175,60,"(33, 2)",0,-0.11
175,61,"(33, 1)",1,-0.11
175,62,"(34, 1)",1,-0.11
175,63,"(35, 1)",1,-0.11
175,64,"(36, 1)",1,-0.11
175,65,"(37, 1)",1,-0.11
175,66,"(38, 1)",1,-0.11
175,67,"(39, 1)",1,-0.11
175,68,"(40, 1)",1,-0.11
175,69,"(41, 1)",1,-0.11
175,70,"(42, 1)",1,-0.11
175,71,"(43, 1)",1,-0.11
175,72,"(44, 1)",1,-0.11
175,73,"(45, 1)",1,-0.11
175,74,"(46, 1)",1,-0.11
175,75,"(47, 1)",0,-0.11
175,76,"(47, 0)",1,-0.11
175,77,"(48, 0)",1,-0.11
175,78,"(49, 0)",1,-0.11
175,79,"(50, 0)",1,-0.11
175,80,"(51, 0)",1,-0.11
175,81,"(52, 0)",1,-0.11
175,82,"(53, 0)",1,-0.11
175,83,"(54, 0)",1,-0.11
175,84,"(55, 0)",1,-0.11
175,85,"(56, 0)",1,-0.11
175,86,"(57, 0)",1,-0.11
175,87,"(58, 0)",1,11.11
176,0,"(0, 29)",1,-0.11
176,1,"(1, 29)",0,-0.11
176,2,"(1, 28)",0,-0.11
176,3,"(1, 27)",0,-0.11
176,4,"(1, 26)",1,-0.11
176,5,"(2, 26)",1,-0.11
176,6,"(3, 26)",1,-0.11
176,7,"(4, 26)",1,-0.11
176,8,"(5, 26)",1,-0.11
176,9,"(6, 26)",0,-0.11
176,10,"(6, 25)",1,-0.11
176,11,"(7, 25)",0,-0.11
176,12,"(7, 24)",0,-0.11
176,13,"(7, 23)",0,-0.11
176,14,"(7, 22)",1,-0.11
176,15,"(8, 22)",0,-0.11
176,16,"(8, 21)",1,-0.11
176,17,"(9, 21)",0,-0.11
176,18,"(9, 20)",0,-0.11
176,19,"(9, 19)",0,-0.11
176,20,"(9, 18)",1,-0.11
176,21,"(10, 18)",1,-0.11
176,22,"(11, 18)",0,-0.11
176,23,"(11, 17)",1,-0.11
176,24,"(12, 17)",0,-0.11
176,25,"(12, 16)",0,-0.11
176,26,"(12, 15)",1,-0.11
176,27,"(13, 15)",0,-0.11
176,28,"(13, 14)",0,-0.11
176,29,"(13, 13)",0,-0.11
176,30,"(13, 12)",1,-0.11
176,31,"(14, 12)",1,-0.11
176,32,"(15, 12)",0,-0.11
176,33,"(15, 11)",1,-0.11
176,34,"(16, 11)",0,-0.11
176,35,"(16, 10)",1,-0.11
176,36,"(17, 10)",0,-0.11
176,37,"(17, 9)",1,-0.11
176,38,"(18, 9)",1,-0.11
176,39,"(19, 9)",1,-0.11
176,40,"(20, 9)",1,-0.11
176,41,"(21, 9)",1,-0.11
176,42,"(22, 9)",1,-0.11
176,43,"(23, 9)",1,-0.11
176,44,"(24, 9)",1,-0.11
176,45,"(25, 9)",1,-0.11
176,46,"(26, 9)",1,-0.11
176,47,"(27, 9)",1,-0.11
176,48,"(28, 9)",1,-0.11
176,49,"(29, 9)",0,-0.11
176,50,"(29, 8)",0,-0.11
176,51,"(29, 7)",0,-0.11
176,52,"(29, 6)",0,-0.11
176,53,"(29, 5)",0,-0.11
176,54,"(29, 4)",1,-0.11
176,55,"(30, 4)",1,-0.11
176,56,"(31, 4)",0,-0.11
176,57,"(31, 3)",0,-0.11
176,58,"(31, 2)",0,-0.11
176,59,"(31, 1)",1,-0.11
176,60,"(32, 1)",1,-0.11
176,61,"(33, 1)",1,-0.11
176,62,"(34, 1)",1,-0.11
176,63,"(35, 1)",1,-0.11
176,64,"(36, 1)",1,-0.11
176,65,"(37, 1)",1,-0.11
176,66,"(38, 1)",1,-0.11
176,67,"(39, 1)",1,-0.11
176,68,"(40, 1)",1,-0.11
176,69,"(41, 1)",1,-0.11
176,70,"(42, 1)",1,-0.11
176,71,"(43, 1)",1,-0.11
176,72,"(44, 1)",1,-0.11
176,73,"(45, 1)",1,-0.11
176,74,"(46, 1)",1,-0.11
176,75,"(47, 1)",0,-0.11
176,76,"(47, 0)",1,-0.11
176,77,"(48, 0)",1,-0.11
176,78,"(49, 0)",1,-0.11
176,79,"(50, 0)",1,-0.11
176,80,"(51, 0)",1,-0.11
176,81,"(52, 0)",1,-0.11
176,82,"(53, 0)",1,-0.11
176,83,"(54, 0)",1,-0.11
176,84,"(55, 0)",1,-0.11
176,85,"(56, 0)",1,-0.11
176,86,"(57, 0)",1,-0.11
176,87,"(58, 0)",1,11.11
177,0,"(0, 29)",0,-0.11
177,1,"(0, 28)",0,-0.11
177,2,"(0, 27)",0,-0.11
177,3,"(0, 26)",0,-0.11
177,4,"(0, 25)",1,-0.11
177,5,"(1, 25)",0,-0.11
177,6,"(1, 24)",0,-0.11
177,7,"(1, 23)",1,-0.11
177,8,"(2, 23)",1,-0.11
177,9,"(3, 23)",0,-0.11
177,10,"(3, 22)",0,-0.11
177,11,"(3, 21)",0,-0.11
177,12,"(3, 20)",1,-0.11
177,13,"(4, 20)",0,-0.11
177,14,"(4, 19)",1,-0.11
177,15,"(5, 19)",0,-0.11
177,16,"(5, 18)",0,-0.11
177,17,"(5, 17)",1,-0.11
177,18,"(6, 17)",0,-0.11
177,19,"(6, 16)",0,-0.11
177,20,"(6, 15)",0,-0.11
177,21,"(6, 14)",1,-0.11
177,22,"(7, 14)",0,-0.11
177,23,"(7, 13)",1,-0.11
177,24,"(8, 13)",1,-0.11
177,25,"(9, 13)",0,-0.11
177,26,"(9, 12)",1,-0.11
177,27,"(10, 12)",1,-0.11
177,28,"(11, 12)",0,-0.11
177,29,"(11, 11)",0,-0.11
177,30,"(11, 10)",0,-0.11
177,31,"(11, 9)",0,-0.11
177,32,"(11, 8)",1,-0.11
177,33,"(12, 8)",0,-0.11
177,34,"(12, 7)",0,-0.11
177,35,"(12, 6)",1,-0.11
177,36,"(13, 6)",0,-0.11
177,37,"(13, 5)",1,-0.11
177,38,"(14, 5)",1,-0.11
177,39,"(15, 5)",0,-0.11
177,40,"(15, 4)",0,-0.11
177,41,"(15, 3)",1,-0.11
177,42,"(16, 3)",0,-0.11
177,43,"(16, 2)",0,-0.11
177,44,"(16, 1)",1,-0.11
177,45,"(17, 1)",1,-0.11
177,46,"(18, 1)",1,-0.11
177,47,"(19, 1)",1,-0.11
177,48,"(20, 1)",1,-0.11
177,49,"(21, 1)",1,-0.11
177,50,"(22, 1)",1,-0.11
177,51,"(23, 1)",1,-0.11
177,52,"(24, 1)",1,-0.11
177,53,"(25, 1)",1,-0.11
177,54,"(26, 1)",1,-0.11
177,55,"(27, 1)",1,-0.11
177,56,"(28, 1)",1,-0.11
177,57,"(29, 1)",1,-0.11
177,58,"(30, 1)",1,-0.11
177,59,"(31, 1)",1,-0.11
177,60,"(32, 1)",1,-0.11
177,61,"(33, 1)",1,-0.11
177,62,"(34, 1)",1,-0.11
177,63,"(35, 1)",1,-0.11
