episode,t,obs,act,rew
77,49,"(29, 0)",1,-0.17
77,50,"(30, 0)",1,-0.17
77,51,"(31, 0)",1,-0.17
77,52,"(32, 0)",1,-0.17
77,53,"(33, 0)",1,-0.17
77,54,"(34, 0)",1,-0.17
77,55,"(35, 0)",1,-0.17
77,56,"(36, 0)",1,-0.17
77,57,"(37, 0)",1,-0.17
77,58,"(38, 0)",1,16.67
78,0,"(0, 19)",1,-0.17
78,1,"(1, 19)",0,-0.17
78,2,"(1, 18)",1,-0.17
78,3,"(2, 18)",1,-0.17
78,4,"(3, 18)",1,-0.17
78,5,"(4, 18)",0,-0.17
78,6,"(4, 17)",1,-0.17
78,7,"(5, 17)",0,-0.17
78,8,"(5, 16)",0,-0.17
78,9,"(5, 15)",1,-0.17
78,10,"(6, 15)",0,-0.17
78,11,"(6, 14)",1,-0.17
78,12,"(7, 14)",0,-0.17
78,13,"(7, 13)",1,-0.17
78,14,"(8, 13)",1,-0.17
78,15,"(9, 13)",0,-0.17
78,16,"(9, 12)",1,-0.17
78,17,"(10, 12)",1,-0.17
78,18,"(11, 12)",0,-0.17
78,19,"(11, 11)",1,-0.17
78,20,"(12, 11)",0,-0.17
78,21,"(12, 10)",0,-0.17
78,22,"(12, 9)",1,-0.17
78,23,"(13, 9)",0,-0.17
78,24,"(13, 8)",1,-0.17
78,25,"(14, 8)",1,-0.17
78,26,"(15, 8)",0,-0.17
78,27,"(15, 7)",0,-0.17
78,28,"(15, 6)",0,-0.17
78,29,"(15, 5)",1,-0.17
78,30,"(16, 5)",0,-0.17
78,31,"(16, 4)",0,-0.17
78,32,"(16, 3)",0,-0.17
78,33,"(16, 2)",0,-0.17
78,34,"(16, 1)",0,-0.17
78,35,"(16, 0)",1,-0.17
78,36,"(17, 0)",1,-0.17
78,37,"(18, 0)",1,-0.17
78,38,"(19, 0)",1,-0.17
78,39,"(20, 0)",1,-0.17
78,40,"(21, 0)",1,-0.17
78,41,"(22, 0)",1,-0.17
78,42,"(23, 0)",1,-0.17
78,43,"(24, 0)",1,-0.17
78,44,"(25, 0)",1,-0.17
78,45,"(26, 0)",1,-0.17
78,46,"(27, 0)",1,-0.17
78,47,"(28, 0)",1,-0.17
78,48,"(29, 0)",1,-0.17
78,49,"(30, 0)",1,-0.17
78,50,"(31, 0)",1,-0.17
78,51,"(32, 0)",1,-0.17
78,52,"(33, 0)",1,-0.17
78,53,"(34, 0)",1,-0.17
78,54,"(35, 0)",1,-0.17
78,55,"(36, 0)",1,-0.17
78,56,"(37, 0)",1,-0.17
78,57,"(38, 0)",1,16.67
79,0,"(0, 19)",1,-0.17
79,1,"(1, 19)",1,-0.17
79,2,"(2, 19)",1,-0.17
79,3,"(3, 19)",1,-16.67
79,4,"(3, 19)",0,-0.17
79,5,"(3, 18)",1,-0.17
79,6,"(4, 18)",0,-0.17
79,7,"(4, 17)",0,-0.17
79,8,"(4, 16)",1,-0.17
79,9,"(5, 16)",0,-0.17
79,10,"(5, 15)",0,-0.17
79,11,"(5, 14)",0,-0.17
79,12,"(5, 13)",0,-0.17
79,13,"(5, 12)",0,-0.17
79,14,"(5, 11)",0,-0.17
79,15,"(5, 10)",0,-0.17
79,16,"(5, 9)",0,-0.17
79,17,"(5, 8)",1,-0.17
79,18,"(6, 8)",0,-0.17
79,19,"(6, 7)",1,-0.17
79,20,"(7, 7)",1,-0.17
79,21,"(8, 7)",1,-0.17
79,22,"(9, 7)",0,-0.17
79,23,"(9, 6)",1,-0.17
79,24,"(10, 6)",0,-0.17
79,25,"(10, 5)",0,-0.17
79,26,"(10, 4)",0,-0.17
79,27,"(10, 3)",0,-0.17
79,28,"(10, 2)",0,-0.17
79,29,"(10, 1)",1,-0.17
79,30,"(11, 1)",0,-0.17
79,31,"(11, 0)",1,-0.17
79,32,"(12, 0)",1,-0.17
79,33,"(13, 0)",1,-0.17
79,34,"(14, 0)",1,-0.17
79,35,"(15, 0)",1,-0.17
79,36,"(16, 0)",1,-0.17
79,37,"(17, 0)",1,-0.17
79,38,"(18, 0)",1,-0.17
79,39,"(19, 0)",1,-0.17
79,40,"(20, 0)",1,-0.17
79,41,"(21, 0)",1,-0.17
79,42,"(22, 0)",1,-0.17
79,43,"(23, 0)",1,-0.17
79,44,"(24, 0)",1,-0.17
79,45,"(25, 0)",1,-0.17
79,46,"(26, 0)",1,-0.17
79,47,"(27, 0)",1,-0.17
79,48,"(28, 0)",1,-0.17
79,49,"(29, 0)",1,-0.17
79,50,"(30, 0)",1,-0.17
79,51,"(31, 0)",1,-0.17
79,52,"(32, 0)",1,-0.17
79,53,"(33, 0)",1,-0.17
79,54,"(34, 0)",1,-0.17
79,55,"(35, 0)",1,-0.17
79,56,"(36, 0)",1,-0.17
79,57,"(37, 0)",1,-0.17
79,58,"(38, 0)",1,16.67
80,0,"(0, 19)",0,-0.17
80,1,"(0, 18)",1,-0.17
80,2,"(1, 18)",1,-0.17
80,3,"(2, 18)",0,-0.17
80,4,"(2, 17)",1,-0.17
80,5,"(3, 17)",1,-0.17
80,6,"(4, 17)",0,-0.17
80,7,"(4, 16)",1,-0.17
80,8,"(5, 16)",1,-0.17
80,9,"(6, 16)",1,-0.17
80,10,"(7, 16)",0,-0.17
80,11,"(7, 15)",0,-0.17
80,12,"(7, 14)",0,-0.17
80,13,"(7, 13)",1,-0.17
80,14,"(8, 13)",0,-0.17
80,15,"(8, 12)",0,-0.17
80,16,"(8, 11)",1,-0.17
80,17,"(9, 11)",0,-0.17
80,18,"(9, 10)",0,-0.17
80,19,"(9, 9)",1,-0.17
80,20,"(10, 9)",1,-0.17
80,21,"(11, 9)",1,-0.17
80,22,"(12, 9)",1,-0.17
80,23,"(13, 9)",1,-0.17
80,24,"(14, 9)",1,-0.17
80,25,"(15, 9)",1,-0.17
80,26,"(16, 9)",0,-0.17
80,27,"(16, 8)",1,-0.17
80,28,"(17, 8)",1,-0.17
80,29,"(18, 8)",0,-0.17
80,30,"(18, 7)",1,-0.17
80,31,"(19, 7)",1,-0.17
80,32,"(20, 7)",0,-0.17
80,33,"(20, 6)",1,-0.17
80,34,"(21, 6)",1,-0.17
80,35,"(22, 6)",1,-0.17
80,36,"(23, 6)",0,-0.17
80,37,"(23, 5)",0,-0.17
80,38,"(23, 4)",0,-0.17
80,39,"(23, 3)",1,-0.17
80,40,"(24, 3)",1,-0.17
80,41,"(25, 3)",0,-0.17
80,42,"(25, 2)",1,-0.17
80,43,"(26, 2)",1,-0.17
80,44,"(27, 2)",0,-0.17
80,45,"(27, 1)",0,-0.17
80,46,"(27, 0)",1,-0.17
80,47,"(28, 0)",1,-0.17
80,48,"(29, 0)",1,-0.17
80,49,"(30, 0)",1,-0.17
80,50,"(31, 0)",1,-0.17
80,51,"(32, 0)",1,-0.17
80,52,"(33, 0)",1,-0.17
80,53,"(34, 0)",1,-0.17
80,54,"(35, 0)",1,-0.17
80,55,"(36, 0)",1,-0.17
80,56,"(37, 0)",1,-0.17
80,57,"(38, 0)",1,16.67
81,0,"(0, 19)",0,-0.17
81,1,"(0, 18)",0,-0.17
81,2,"(0, 17)",1,-0.17
81,3,"(1, 17)",1,-0.17
81,4,"(2, 17)",1,-0.17
81,5,"(3, 17)",0,-0.17
81,6,"(3, 16)",0,-0.17
81,7,"(3, 15)",0,-0.17
81,8,"(3, 14)",0,-0.17
81,9,"(3, 13)",1,-0.17
81,10,"(4, 13)",0,-0.17
81,11,"(4, 12)",0,-0.17
81,12,"(4, 11)",1,-0.17
81,13,"(5, 11)",1,-0.17
81,14,"(6, 11)",0,-0.17
81,15,"(6, 10)",0,-0.17
81,16,"(6, 9)",0,-0.17
81,17,"(6, 8)",0,-0.17
81,18,"(6, 7)",0,-0.17
81,19,"(6, 6)",0,-0.17
81,20,"(6, 5)",0,-0.17
81,21,"(6, 4)",0,-0.17
81,22,"(6, 3)",0,-0.17
81,23,"(6, 2)",0,-0.17
81,24,"(6, 1)",1,-0.17
81,25,"(7, 1)",0,-0.17
81,26,"(7, 0)",1,-0.17
81,27,"(8, 0)",1,-0.17
81,28,"(9, 0)",1,-0.17
81,29,"(10, 0)",1,-0.17
81,30,"(11, 0)",1,-0.17
81,31,"(12, 0)",1,-0.17
81,32,"(13, 0)",1,-0.17
81,33,"(14, 0)",1,-0.17
81,34,"(15, 0)",1,-0.17
81,35,"(16, 0)",1,-0.17
81,36,"(17, 0)",1,-0.17
81,37,"(18, 0)",1,-0.17
81,38,"(19, 0)",1,-0.17
81,39,"(20, 0)",1,-0.17
81,40,"(21, 0)",1,-0.17
81,41,"(22, 0)",1,-0.17
81,42,"(23, 0)",1,-0.17
81,43,"(24, 0)",1,-0.17
81,44,"(25, 0)",1,-0.17
81,45,"(26, 0)",1,-0.17
81,46,"(27, 0)",1,-0.17
81,47,"(28, 0)",1,-0.17
81,48,"(29, 0)",1,-0.17
81,49,"(30, 0)",1,-0.17
81,50,"(31, 0)",1,-0.17
81,51,"(32, 0)",1,-0.17
81,52,"(33, 0)",1,-0.17
81,53,"(34, 0)",1,-0.17
81,54,"(35, 0)",1,-0.17
81,55,"(36, 0)",1,-0.17
81,56,"(37, 0)",1,-0.17
81,57,"(38, 0)",1,16.67
82,0,"(0, 19)",0,-0.17
82,1,"(0, 18)",1,-0.17
82,2,"(1, 18)",0,-0.17
82,3,"(1, 17)",1,-0.17
82,4,"(2, 17)",1,-0.17
82,5,"(3, 17)",1,-0.17
82,6,"(4, 17)",1,-0.17
82,7,"(5, 17)",0,-0.17
82,8,"(5, 16)",0,-0.17
82,9,"(5, 15)",0,-0.17
82,10,"(5, 14)",1,-0.17
82,11,"(6, 14)",0,-0.17
82,12,"(6, 13)",1,-0.17
82,13,"(7, 13)",1,-0.17
82,14,"(8, 13)",1,-0.17
82,15,"(9, 13)",1,-0.17
82,16,"(10, 13)",1,-0.17
82,17,"(11, 13)",1,-0.17
82,18,"(12, 13)",1,-0.17
82,19,"(13, 13)",0,-0.17
82,20,"(13, 12)",1,-0.17
82,21,"(14, 12)",1,-0.17
82,22,"(15, 12)",0,-0.17
82,23,"(15, 11)",0,-0.17
82,24,"(15, 10)",1,-16.67
82,25,"(15, 10)",0,-0.17
82,26,"(15, 9)",0,-0.17
82,27,"(15, 8)",1,-0.17
82,28,"(16, 8)",1,-0.17
82,29,"(17, 8)",1,-0.17
82,30,"(18, 8)",0,-0.17
82,31,"(18, 7)",0,-0.17
82,32,"(18, 6)",1,-0.17
82,33,"(19, 6)",1,-0.17
82,34,"(20, 6)",1,-0.17
82,35,"(21, 6)",0,-0.17
82,36,"(21, 5)",1,-0.17
82,37,"(22, 5)",0,-0.17
82,38,"(22, 4)",0,-0.17
82,39,"(22, 3)",0,-0.17
82,40,"(22, 2)",0,-0.17
82,41,"(22, 1)",0,-0.17
82,42,"(22, 0)",1,-0.17
82,43,"(23, 0)",1,-0.17
82,44,"(24, 0)",1,-0.17
82,45,"(25, 0)",1,-0.17
82,46,"(26, 0)",1,-0.17
82,47,"(27, 0)",1,-0.17
82,48,"(28, 0)",1,-0.17
82,49,"(29, 0)",1,-0.17
82,50,"(30, 0)",1,-0.17
82,51,"(31, 0)",1,-0.17
82,52,"(32, 0)",1,-0.17
82,53,"(33, 0)",1,-0.17
82,54,"(34, 0)",1,-0.17
82,55,"(35, 0)",1,-0.17
82,56,"(36, 0)",1,-0.17
82,57,"(37, 0)",1,-0.17
82,58,"(38, 0)",1,16.67
83,0,"(0, 19)",0,-0.17
83,1,"(0, 18)",1,-0.17
83,2,"(1, 18)",1,-0.17
83,3,"(2, 18)",0,-0.17
83,4,"(2, 17)",0,-0.17
83,5,"(2, 16)",1,-0.17
83,6,"(3, 16)",1,-0.17
83,7,"(4, 16)",1,-0.17
83,8,"(5, 16)",0,-0.17
83,9,"(5, 15)",1,-0.17
83,10,"(6, 15)",0,-0.17
83,11,"(6, 14)",0,-0.17
83,12,"(6, 13)",1,-0.17
83,13,"(7, 13)",0,-0.17
83,14,"(7, 12)",1,-0.17
83,15,"(8, 12)",1,-0.17
83,16,"(9, 12)",0,-0.17
83,17,"(9, 11)",1,-0.17
83,18,"(10, 11)",1,-0.17
83,19,"(11, 11)",0,-0.17
83,20,"(11, 10)",0,-0.17
83,21,"(11, 9)",1,-0.17
83,22,"(12, 9)",1,-0.17
83,23,"(13, 9)",0,-0.17
83,24,"(13, 8)",0,-0.17
83,25,"(13, 7)",1,-0.17
83,26,"(14, 7)",0,-0.17
83,27,"(14, 6)",0,-0.17
83,28,"(14, 5)",0,-0.17
83,29,"(14, 4)",1,-0.17
83,30,"(15, 4)",0,-0.17
83,31,"(15, 3)",0,-0.17
83,32,"(15, 2)",0,-0.17
83,33,"(15, 1)",1,-0.17
83,34,"(16, 1)",1,-0.17
83,35,"(17, 1)",0,-0.17
83,36,"(17, 0)",1,-0.17
83,37,"(18, 0)",1,-0.17
83,38,"(19, 0)",1,-0.17
83,39,"(20, 0)",1,-0.17
83,40,"(21, 0)",1,-0.17
83,41,"(22, 0)",1,-0.17
83,42,"(23, 0)",1,-0.17
83,43,"(24, 0)",1,-0.17
83,44,"(25, 0)",1,-0.17
83,45,"(26, 0)",1,-0.17
83,46,"(27, 0)",1,-0.17
83,47,"(28, 0)",1,-0.17
83,48,"(29, 0)",1,-0.17
83,49,"(30, 0)",1,-0.17
83,50,"(31, 0)",1,-0.17
83,51,"(32, 0)",1,-0.17
83,52,"(33, 0)",1,-0.17
83,53,"(34, 0)",1,-0.17
83,54,"(35, 0)",1,-0.17
83,55,"(36, 0)",1,-0.17
83,56,"(37, 0)",1,-0.17
83,57,"(38, 0)",1,16.67
84,0,"(0, 19)",0,-0.17
84,1,"(0, 18)",0,-0.17
84,2,"(0, 17)",1,-0.17
84,3,"(1, 17)",1,-0.17
84,4,"(2, 17)",0,-0.17
84,5,"(2, 16)",0,-0.17
84,6,"(2, 15)",1,-0.17
84,7,"(3, 15)",0,-0.17
84,8,"(3, 14)",1,-0.17
84,9,"(4, 14)",1,-0.17
84,10,"(5, 14)",0,-0.17
84,11,"(5, 13)",1,-0.17
84,12,"(6, 13)",1,-0.17
84,13,"(7, 13)",1,-0.17
84,14,"(8, 13)",0,-0.17
84,15,"(8, 12)",1,-0.17
84,16,"(9, 12)",1,-0.17
84,17,"(10, 12)",0,-0.17
84,18,"(10, 11)",1,-0.17
84,19,"(11, 11)",1,-0.17
84,20,"(12, 11)",1,-0.17
84,21,"(13, 11)",0,-0.17
84,22,"(13, 10)",1,-0.17
84,23,"(14, 10)",0,-0.17
84,24,"(14, 9)",0,-0.17
84,25,"(14, 8)",0,-0.17
84,26,"(14, 7)",1,-0.17
84,27,"(15, 7)",1,-0.17
84,28,"(16, 7)",0,-16.67
84,29,"(16, 7)",1,-0.17
84,30,"(17, 7)",1,-0.17
84,31,"(18, 7)",1,-0.17
84,32,"(19, 7)",1,-0.17
84,33,"(20, 7)",1,-0.17
84,34,"(21, 7)",0,-0.17
84,35,"(21, 6)",1,-0.17
84,36,"(22, 6)",0,-0.17
84,37,"(22, 5)",0,-0.17
84,38,"(22, 4)",1,-0.17
84,39,"(23, 4)",1,-0.17
84,40,"(24, 4)",1,-0.17
84,41,"(25, 4)",1,-0.17
84,42,"(26, 4)",1,-0.17
84,43,"(27, 4)",1,-0.17
84,44,"(28, 4)",1,-0.17
84,45,"(29, 4)",1,-0.17
84,46,"(30, 4)",1,-0.17
84,47,"(31, 4)",0,-0.17
84,48,"(31, 3)",0,-0.17
84,49,"(31, 2)",1,-0.17
84,50,"(32, 2)",0,-0.17
84,51,"(32, 1)",1,-0.17
84,52,"(33, 1)",1,-0.17
84,53,"(34, 1)",1,-0.17
84,54,"(35, 1)",0,-0.17
84,55,"(35, 0)",1,-0.17
84,56,"(36, 0)",1,-0.17
84,57,"(37, 0)",1,-0.17
84,58,"(38, 0)",1,16.67
85,0,"(0, 19)",1,-0.17
85,1,"(1, 19)",1,-0.17
85,2,"(2, 19)",0,-0.17
85,3,"(2, 18)",0,-0.17
85,4,"(2, 17)",0,-0.17
85,5,"(2, 16)",0,-0.17
85,6,"(2, 15)",1,-0.17
85,7,"(3, 15)",1,-0.17
85,8,"(4, 15)",1,-0.17
85,9,"(5, 15)",0,-0.17
85,10,"(5, 14)",1,-0.17
85,11,"(6, 14)",1,-0.17
85,12,"(7, 14)",1,-0.17
85,13,"(8, 14)",1,-0.17
85,14,"(9, 14)",1,-0.17
85,15,"(10, 14)",0,-0.17
85,16,"(10, 13)",1,-0.17
85,17,"(11, 13)",0,-0.17
85,18,"(11, 12)",0,-0.17
85,19,"(11, 11)",1,-0.17
85,20,"(12, 11)",1,-0.17
85,21,"(13, 11)",1,-0.17
85,22,"(14, 11)",1,-0.17
85,23,"(15, 11)",1,-0.17
85,24,"(16, 11)",1,-0.17
85,25,"(17, 11)",1,-16.67
85,26,"(17, 11)",0,-0.17
85,27,"(17, 10)",0,-0.17
85,28,"(17, 9)",0,-0.17
85,29,"(17, 8)",0,-0.17
85,30,"(17, 7)",0,-0.17
85,31,"(17, 6)",0,-0.17
85,32,"(17, 5)",1,-0.17
85,33,"(18, 5)",0,-0.17
85,34,"(18, 4)",0,-0.17
85,35,"(18, 3)",1,-0.17
85,36,"(19, 3)",1,-0.17
85,37,"(20, 3)",1,-0.17
85,38,"(21, 3)",1,-0.17
85,39,"(22, 3)",0,-0.17
85,40,"(22, 2)",0,-0.17
85,41,"(22, 1)",0,-0.17
85,42,"(22, 0)",1,-0.17
85,43,"(23, 0)",1,-0.17
85,44,"(24, 0)",1,-0.17
85,45,"(25, 0)",1,-0.17
85,46,"(26, 0)",1,-0.17
85,47,"(27, 0)",1,-0.17
85,48,"(28, 0)",1,-0.17
85,49,"(29, 0)",1,-0.17
85,50,"(30, 0)",1,-0.17
85,51,"(31, 0)",1,-0.17
85,52,"(32, 0)",1,-0.17
85,53,"(33, 0)",1,-0.17
85,54,"(34, 0)",1,-0.17
85,55,"(35, 0)",1,-0.17
85,56,"(36, 0)",1,-0.17
85,57,"(37, 0)",1,-0.17
85,58,"(38, 0)",1,16.67
86,0,"(0, 19)",0,-0.17
86,1,"(0, 18)",0,-0.17
86,2,"(0, 17)",0,-0.17
86,3,"(0, 16)",1,-0.17
86,4,"(1, 16)",0,-0.17
86,5,"(1, 15)",1,-0.17
86,6,"(2, 15)",1,-0.17
86,7,"(3, 15)",1,-0.17
86,8,"(4, 15)",0,-0.17
86,9,"(4, 14)",0,-0.17
86,10,"(4, 13)",0,-0.17
86,11,"(4, 12)",0,-0.17
86,12,"(4, 11)",1,-0.17
86,13,"(5, 11)",1,-0.17
86,14,"(6, 11)",0,-0.17
86,15,"(6, 10)",1,-0.17
86,16,"(7, 10)",0,-0.17
86,17,"(7, 9)",0,-0.17
86,18,"(7, 8)",0,-0.17
86,19,"(7, 7)",0,-0.17
86,20,"(7, 6)",0,-0.17
86,21,"(7, 5)",1,-0.17
86,22,"(8, 5)",1,-0.17
86,23,"(9, 5)",0,-0.17
86,24,"(9, 4)",0,-0.17
86,25,"(9, 3)",0,-0.17
86,26,"(9, 2)",1,-0.17
86,27,"(10, 2)",1,-0.17
86,28,"(11, 2)",1,-0.17
86,29,"(12, 2)",1,-0.17
86,30,"(13, 2)",1,-0.17
86,31,"(14, 2)",0,-0.17
86,32,"(14, 1)",0,-0.17
86,33,"(14, 0)",1,-0.17
86,34,"(15, 0)",1,-0.17
86,35,"(16, 0)",1,-0.17
86,36,"(17, 0)",1,-0.17
86,37,"(18, 0)",1,-0.17
86,38,"(19, 0)",1,-0.17
86,39,"(20, 0)",1,-0.17
86,40,"(21, 0)",1,-0.17
86,41,"(22, 0)",1,-0.17
86,42,"(23, 0)",1,-0.17
86,43,"(24, 0)",1,-0.17
86,44,"(25, 0)",1,-0.17
86,45,"(26, 0)",1,-0.17
86,46,"(27, 0)",1,-0.17
86,47,"(28, 0)",1,-0.17
86,48,"(29, 0)",1,-0.17
86,49,"(30, 0)",1,-0.17
86,50,"(31, 0)",1,-0.17
86,51,"(32, 0)",1,-0.17
86,52,"(33, 0)",1,-0.17
86,53,"(34, 0)",1,-0.17
86,54,"(35, 0)",1,-0.17
86,55,"(36, 0)",1,-0.17
86,56,"(37, 0)",1,-0.17
86,57,"(38, 0)",1,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",1,-0.17
87,2,"(2, 19)",0,-0.17
87,3,"(2, 18)",1,-0.17
87,4,"(3, 18)",0,-0.17
87,5,"(3, 17)",0,-0.17
87,6,"(3, 16)",1,-0.17
87,7,"(4, 16)",1,-0.17
87,8,"(5, 16)",0,-0.17
87,9,"(5, 15)",1,-0.17
87,10,"(6, 15)",0,-0.17
87,11,"(6, 14)",1,-0.17
87,12,"(7, 14)",0,-0.17
87,13,"(7, 13)",1,-0.17
87,14,"(8, 13)",1,-0.17
87,15,"(9, 13)",0,-0.17
87,16,"(9, 12)",0,-0.17
87,17,"(9, 11)",0,-0.17
87,18,"(9, 10)",1,-0.17
87,19,"(10, 10)",0,-0.17
87,20,"(10, 9)",0,-0.17
87,21,"(10, 8)",1,-0.17
87,22,"(11, 8)",0,-0.17
87,23,"(11, 7)",1,-0.17
87,24,"(12, 7)",1,-0.17
87,25,"(13, 7)",1,-0.17
87,26,"(14, 7)",0,-0.17
87,27,"(14, 6)",0,-0.17
87,28,"(14, 5)",0,-0.17
87,29,"(14, 4)",1,-0.17
87,30,"(15, 4)",1,-0.17
87,31,"(16, 4)",0,-0.17
87,32,"(16, 3)",1,-0.17
87,33,"(17, 3)",1,-0.17
87,34,"(18, 3)",0,-0.17
87,35,"(18, 2)",1,-0.17
87,36,"(19, 2)",1,-0.17
87,37,"(20, 2)",0,-0.17
87,38,"(20, 1)",0,-0.17
87,39,"(20, 0)",1,-0.17
87,40,"(21, 0)",1,-0.17
87,41,"(22, 0)",1,-0.17
87,42,"(23, 0)",1,-0.17
87,43,"(24, 0)",1,-0.17
87,44,"(25, 0)",1,-0.17
87,45,"(26, 0)",1,-0.17
87,46,"(27, 0)",1,-0.17
87,47,"(28, 0)",1,-0.17
87,48,"(29, 0)",1,-0.17
87,49,"(30, 0)",1,-0.17
87,50,"(31, 0)",1,-0.17
87,51,"(32, 0)",1,-0.17
87,52,"(33, 0)",1,-0.17
87,53,"(34, 0)",1,-0.17
87,54,"(35, 0)",1,-0.17
87,55,"(36, 0)",1,-0.17
87,56,"(37, 0)",1,-0.17
87,57,"(38, 0)",1,16.67
88,0,"(0, 19)",0,-0.17
88,1,"(0, 18)",0,-0.17
88,2,"(0, 17)",1,-0.17
88,3,"(1, 17)",0,-0.17
88,4,"(1, 16)",0,-0.17
88,5,"(1, 15)",1,-0.17
88,6,"(2, 15)",1,-0.17
88,7,"(3, 15)",0,-0.17
88,8,"(3, 14)",1,-0.17
88,9,"(4, 14)",1,-0.17
88,10,"(5, 14)",1,-0.17
88,11,"(6, 14)",1,-0.17
88,12,"(7, 14)",0,-0.17
88,13,"(7, 13)",1,-0.17
88,14,"(8, 13)",1,-0.17
88,15,"(9, 13)",1,-0.17
88,16,"(10, 13)",0,-0.17
88,17,"(10, 12)",0,-0.17
88,18,"(10, 11)",0,-0.17
88,19,"(10, 10)",0,-0.17
88,20,"(10, 9)",1,-0.17
88,21,"(11, 9)",1,-0.17
88,22,"(12, 9)",1,-0.17
88,23,"(13, 9)",1,-0.17
88,24,"(14, 9)",0,-0.17
88,25,"(14, 8)",0,-0.17
88,26,"(14, 7)",1,-0.17
88,27,"(15, 7)",1,-0.17
88,28,"(16, 7)",0,-16.67
88,29,"(16, 7)",1,-0.17
88,30,"(17, 7)",1,-0.17
88,31,"(18, 7)",1,-0.17
88,32,"(19, 7)",1,-0.17
88,33,"(20, 7)",1,-0.17
88,34,"(21, 7)",0,-0.17
88,35,"(21, 6)",1,-0.17
88,36,"(22, 6)",0,-0.17
88,37,"(22, 5)",1,-0.17
88,38,"(23, 5)",0,-0.17
88,39,"(23, 4)",0,-0.17
88,40,"(23, 3)",0,-0.17
88,41,"(23, 2)",0,-0.17
88,42,"(23, 1)",0,-0.17
88,43,"(23, 0)",1,-0.17
88,44,"(24, 0)",1,-0.17
88,45,"(25, 0)",1,-0.17
88,46,"(26, 0)",1,-0.17
88,47,"(27, 0)",1,-0.17
88,48,"(28, 0)",1,-0.17
88,49,"(29, 0)",1,-0.17
88,50,"(30, 0)",1,-0.17
88,51,"(31, 0)",1,-0.17
88,52,"(32, 0)",1,-0.17
88,53,"(33, 0)",1,-0.17
88,54,"(34, 0)",1,-0.17
88,55,"(35, 0)",1,-0.17
88,56,"(36, 0)",1,-0.17
88,57,"(37, 0)",1,-0.17
88,58,"(38, 0)",1,16.67
89,0,"(0, 19)",1,-0.17
89,1,"(1, 19)",0,-0.17
89,2,"(1, 18)",0,-0.17
89,3,"(1, 17)",0,-0.17
89,4,"(1, 16)",1,-0.17
89,5,"(2, 16)",1,-0.17
89,6,"(3, 16)",1,-0.17
89,7,"(4, 16)",0,-0.17
89,8,"(4, 15)",1,-0.17
89,9,"(5, 15)",1,-0.17
89,10,"(6, 15)",1,-0.17
89,11,"(7, 15)",0,-0.17
89,12,"(7, 14)",1,-0.17
89,13,"(8, 14)",1,-0.17
89,14,"(9, 14)",1,-0.17
89,15,"(10, 14)",0,-0.17
89,16,"(10, 13)",0,-0.17
89,17,"(10, 12)",1,-0.17
89,18,"(11, 12)",1,-0.17
89,19,"(12, 12)",0,-0.17
89,20,"(12, 11)",0,-0.17
89,21,"(12, 10)",0,-0.17
89,22,"(12, 9)",1,-0.17
89,23,"(13, 9)",1,-0.17
89,24,"(14, 9)",1,-0.17
89,25,"(15, 9)",0,-0.17
89,26,"(15, 8)",0,-0.17
89,27,"(15, 7)",1,-0.17
89,28,"(16, 7)",0,-16.67
89,29,"(16, 7)",1,-0.17
89,30,"(17, 7)",1,-0.17
89,31,"(18, 7)",0,-0.17
89,32,"(18, 6)",1,-0.17
89,33,"(19, 6)",0,-0.17
89,34,"(19, 5)",1,-0.17
89,35,"(20, 5)",1,-0.17
89,36,"(21, 5)",0,-0.17
89,37,"(21, 4)",1,-0.17
89,38,"(22, 4)",1,-0.17
89,39,"(23, 4)",1,-0.17
89,40,"(24, 4)",0,-0.17
89,41,"(24, 3)",0,-0.17
89,42,"(24, 2)",0,-0.17
89,43,"(24, 1)",1,-0.17
89,44,"(25, 1)",0,-0.17
89,45,"(25, 0)",1,-0.17
89,46,"(26, 0)",1,-0.17
89,47,"(27, 0)",1,-0.17
89,48,"(28, 0)",1,-0.17
89,49,"(29, 0)",1,-0.17
89,50,"(30, 0)",1,-0.17
89,51,"(31, 0)",1,-0.17
89,52,"(32, 0)",1,-0.17
89,53,"(33, 0)",1,-0.17
89,54,"(34, 0)",1,-0.17
89,55,"(35, 0)",1,-0.17
89,56,"(36, 0)",1,-0.17
89,57,"(37, 0)",1,-0.17
89,58,"(38, 0)",1,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",0,-0.17
90,2,"(0, 17)",0,-0.17
90,3,"(0, 16)",0,-0.17
90,4,"(0, 15)",0,-0.17
90,5,"(0, 14)",0,-0.17
90,6,"(0, 13)",0,-0.17
90,7,"(0, 12)",1,-0.17
90,8,"(1, 12)",1,-0.17
90,9,"(2, 12)",0,-0.17
90,10,"(2, 11)",1,-0.17
90,11,"(3, 11)",1,-0.17
90,12,"(4, 11)",1,-0.17
90,13,"(5, 11)",0,-0.17
90,14,"(5, 10)",0,-0.17
90,15,"(5, 9)",0,-0.17
90,16,"(5, 8)",0,-0.17
90,17,"(5, 7)",1,-0.17
90,18,"(6, 7)",0,-0.17
90,19,"(6, 6)",1,-0.17
90,20,"(7, 6)",1,-0.17
90,21,"(8, 6)",0,-0.17
90,22,"(8, 5)",0,-0.17
90,23,"(8, 4)",1,-0.17
