episode,t,obs,act,rew
84,41,"(22, 4)",0,-0.17
84,42,"(22, 3)",1,-0.17
84,43,"(23, 3)",1,-0.17
84,44,"(24, 3)",1,-0.17
84,45,"(25, 3)",1,-0.17
84,46,"(26, 3)",1,-0.17
84,47,"(27, 3)",1,-0.17
84,48,"(28, 3)",1,-0.17
84,49,"(29, 3)",1,-0.17
84,50,"(30, 3)",1,-0.17
84,51,"(31, 3)",1,-0.17
84,52,"(32, 3)",1,-0.17
84,53,"(33, 3)",0,-0.17
84,54,"(33, 2)",1,-0.17
84,55,"(34, 2)",1,-0.17
84,56,"(35, 2)",1,-0.17
84,57,"(36, 2)",1,-0.17
84,58,"(37, 2)",0,-0.17
84,59,"(37, 1)",0,-0.17
84,60,"(37, 0)",1,-0.17
84,61,"(38, 0)",1,16.67
85,0,"(0, 19)",0,-0.17
85,1,"(0, 18)",1,-0.17
85,2,"(1, 18)",1,-16.67
85,3,"(1, 18)",0,-0.17
85,4,"(1, 17)",1,-0.17
85,5,"(2, 17)",1,-0.17
85,6,"(3, 17)",1,-0.17
85,7,"(4, 17)",0,-0.17
85,8,"(4, 16)",1,-0.17
85,9,"(5, 16)",1,-0.17
85,10,"(6, 16)",0,-0.17
85,11,"(6, 15)",0,-0.17
85,12,"(6, 14)",1,-0.17
85,13,"(7, 14)",0,-0.17
85,14,"(7, 13)",1,-0.17
85,15,"(8, 13)",1,-0.17
85,16,"(9, 13)",0,-0.17
85,17,"(9, 12)",0,-0.17
85,18,"(9, 11)",0,-0.17
85,19,"(9, 10)",1,-0.17
85,20,"(10, 10)",1,-0.17
85,21,"(11, 10)",0,-0.17
85,22,"(11, 9)",0,-0.17
85,23,"(11, 8)",0,-0.17
85,24,"(11, 7)",0,-0.17
85,25,"(11, 6)",1,-0.17
85,26,"(12, 6)",1,-0.17
85,27,"(13, 6)",0,-0.17
85,28,"(13, 5)",1,-0.17
85,29,"(14, 5)",1,-0.17
85,30,"(15, 5)",0,-0.17
85,31,"(15, 4)",1,-0.17
85,32,"(16, 4)",0,-0.17
85,33,"(16, 3)",1,-0.17
85,34,"(17, 3)",1,-0.17
85,35,"(18, 3)",1,-0.17
85,36,"(19, 3)",1,-0.17
85,37,"(20, 3)",1,-0.17
85,38,"(21, 3)",1,-0.17
85,39,"(22, 3)",1,-0.17
85,40,"(23, 3)",1,-0.17
85,41,"(24, 3)",1,-0.17
85,42,"(25, 3)",1,-0.17
85,43,"(26, 3)",1,-0.17
85,44,"(27, 3)",1,-0.17
85,45,"(28, 3)",1,-0.17
85,46,"(29, 3)",1,-0.17
85,47,"(30, 3)",1,-0.17
85,48,"(31, 3)",1,-0.17
85,49,"(32, 3)",1,-0.17
85,50,"(33, 3)",0,-0.17
85,51,"(33, 2)",1,-0.17
85,52,"(34, 2)",1,-0.17
85,53,"(35, 2)",1,-0.17
85,54,"(36, 2)",1,-0.17
85,55,"(37, 2)",0,-0.17
85,56,"(37, 1)",1,-0.17
85,57,"(38, 1)",0,-0.17
85,58,"(38, 0)",1,16.67
86,0,"(0, 19)",1,-0.17
86,1,"(1, 19)",0,-0.17
86,2,"(1, 18)",0,-0.17
86,3,"(1, 17)",0,-0.17
86,4,"(1, 16)",1,-0.17
86,5,"(2, 16)",0,-0.17
86,6,"(2, 15)",0,-0.17
86,7,"(2, 14)",0,-0.17
86,8,"(2, 13)",1,-0.17
86,9,"(3, 13)",1,-0.17
86,10,"(4, 13)",0,-0.17
86,11,"(4, 12)",1,-0.17
86,12,"(5, 12)",1,-0.17
86,13,"(6, 12)",1,-16.67
86,14,"(6, 12)",0,-0.17
86,15,"(6, 11)",1,-0.17
86,16,"(7, 11)",0,-0.17
86,17,"(7, 10)",1,-0.17
86,18,"(8, 10)",1,-0.17
86,19,"(9, 10)",1,-0.17
86,20,"(10, 10)",0,-0.17
86,21,"(10, 9)",1,-0.17
86,22,"(11, 9)",0,-0.17
86,23,"(11, 8)",0,-0.17
86,24,"(11, 7)",0,-0.17
86,25,"(11, 6)",1,-0.17
86,26,"(12, 6)",0,-0.17
86,27,"(12, 5)",1,-0.17
86,28,"(13, 5)",0,-0.17
86,29,"(13, 4)",1,-0.17
86,30,"(14, 4)",0,-0.17
86,31,"(14, 3)",1,-0.17
86,32,"(15, 3)",1,-0.17
86,33,"(16, 3)",1,-0.17
86,34,"(17, 3)",1,-0.17
86,35,"(18, 3)",1,-0.17
86,36,"(19, 3)",1,-0.17
86,37,"(20, 3)",1,-0.17
86,38,"(21, 3)",1,-0.17
86,39,"(22, 3)",1,-0.17
86,40,"(23, 3)",1,-0.17
86,41,"(24, 3)",1,-0.17
86,42,"(25, 3)",1,-0.17
86,43,"(26, 3)",1,-0.17
86,44,"(27, 3)",1,-0.17
86,45,"(28, 3)",1,-0.17
86,46,"(29, 3)",1,-0.17
86,47,"(30, 3)",1,-0.17
86,48,"(31, 3)",1,-0.17
86,49,"(32, 3)",1,-0.17
86,50,"(33, 3)",0,-0.17
86,51,"(33, 2)",1,-0.17
86,52,"(34, 2)",1,-0.17
86,53,"(35, 2)",1,-0.17
86,54,"(36, 2)",1,-0.17
86,55,"(37, 2)",1,-0.17
86,56,"(38, 2)",1,-0.17
86,57,"(39, 2)",0,-0.17
86,58,"(39, 1)",0,16.67
87,0,"(0, 19)",1,-0.17
87,1,"(1, 19)",0,-0.17
87,2,"(1, 18)",0,-0.17
87,3,"(1, 17)",1,-0.17
87,4,"(2, 17)",1,-0.17
87,5,"(3, 17)",1,-0.17
87,6,"(4, 17)",1,-0.17
87,7,"(5, 17)",0,-0.17
87,8,"(5, 16)",1,-0.17
87,9,"(6, 16)",0,-0.17
87,10,"(6, 15)",0,-0.17
87,11,"(6, 14)",1,-0.17
87,12,"(7, 14)",0,-0.17
87,13,"(7, 13)",1,-0.17
87,14,"(8, 13)",1,-0.17
87,15,"(9, 13)",0,-0.17
87,16,"(9, 12)",0,-0.17
87,17,"(9, 11)",0,-0.17
87,18,"(9, 10)",1,-0.17
87,19,"(10, 10)",1,-0.17
87,20,"(11, 10)",0,-0.17
87,21,"(11, 9)",0,-0.17
87,22,"(11, 8)",0,-0.17
87,23,"(11, 7)",1,-16.67
87,24,"(11, 7)",0,-0.17
87,25,"(11, 6)",0,-0.17
87,26,"(11, 5)",1,-0.17
87,27,"(12, 5)",1,-0.17
87,28,"(13, 5)",1,-0.17
87,29,"(14, 5)",0,-0.17
87,30,"(14, 4)",1,-0.17
87,31,"(15, 4)",0,-0.17
87,32,"(15, 3)",1,-0.17
87,33,"(16, 3)",1,-0.17
87,34,"(17, 3)",1,-0.17
87,35,"(18, 3)",1,-0.17
87,36,"(19, 3)",1,-0.17
87,37,"(20, 3)",1,-0.17
87,38,"(21, 3)",1,-0.17
87,39,"(22, 3)",1,-0.17
87,40,"(23, 3)",1,-0.17
87,41,"(24, 3)",1,-0.17
87,42,"(25, 3)",1,-0.17
87,43,"(26, 3)",1,-0.17
87,44,"(27, 3)",1,-0.17
87,45,"(28, 3)",1,-0.17
87,46,"(29, 3)",1,-0.17
87,47,"(30, 3)",1,-0.17
87,48,"(31, 3)",1,-0.17
87,49,"(32, 3)",1,-0.17
87,50,"(33, 3)",1,-0.17
87,51,"(34, 3)",1,-0.17
87,52,"(35, 3)",1,-0.17
87,53,"(36, 3)",0,-0.17
87,54,"(36, 2)",1,-0.17
87,55,"(37, 2)",0,-0.17
87,56,"(37, 1)",0,-0.17
87,57,"(37, 0)",1,-0.17
87,58,"(38, 0)",1,16.67
88,0,"(0, 19)",1,-0.17
88,1,"(1, 19)",0,-0.17
88,2,"(1, 18)",1,-16.67
88,3,"(1, 18)",0,-0.17
88,4,"(1, 17)",0,-0.17
88,5,"(1, 16)",1,-0.17
88,6,"(2, 16)",1,-0.17
88,7,"(3, 16)",1,-0.17
88,8,"(4, 16)",0,-0.17
88,9,"(4, 15)",0,-16.67
88,10,"(4, 15)",1,-0.17
88,11,"(5, 15)",0,-0.17
88,12,"(5, 14)",1,-0.17
88,13,"(6, 14)",0,-0.17
88,14,"(6, 13)",0,-0.17
88,15,"(6, 12)",0,-0.17
88,16,"(6, 11)",1,-0.17
88,17,"(7, 11)",1,-0.17
88,18,"(8, 11)",0,-0.17
88,19,"(8, 10)",1,-0.17
88,20,"(9, 10)",0,-0.17
88,21,"(9, 9)",0,-0.17
88,22,"(9, 8)",1,-0.17
88,23,"(10, 8)",1,-0.17
88,24,"(11, 8)",0,-0.17
88,25,"(11, 7)",0,-0.17
88,26,"(11, 6)",0,-0.17
88,27,"(11, 5)",1,-0.17
88,28,"(12, 5)",1,-0.17
88,29,"(13, 5)",1,-0.17
88,30,"(14, 5)",0,-0.17
88,31,"(14, 4)",1,-0.17
88,32,"(15, 4)",1,-0.17
88,33,"(16, 4)",1,-0.17
88,34,"(17, 4)",1,-0.17
88,35,"(18, 4)",0,-0.17
88,36,"(18, 3)",1,-0.17
88,37,"(19, 3)",1,-0.17
88,38,"(20, 3)",1,-0.17
88,39,"(21, 3)",1,-0.17
88,40,"(22, 3)",1,-0.17
88,41,"(23, 3)",1,-0.17
88,42,"(24, 3)",1,-0.17
88,43,"(25, 3)",1,-0.17
88,44,"(26, 3)",1,-0.17
88,45,"(27, 3)",1,-0.17
88,46,"(28, 3)",1,-0.17
88,47,"(29, 3)",1,-0.17
88,48,"(30, 3)",1,-0.17
88,49,"(31, 3)",1,-0.17
88,50,"(32, 3)",1,-0.17
88,51,"(33, 3)",0,-0.17
88,52,"(33, 2)",1,-0.17
88,53,"(34, 2)",1,-0.17
88,54,"(35, 2)",1,-0.17
88,55,"(36, 2)",1,-0.17
88,56,"(37, 2)",1,-0.17
88,57,"(38, 2)",0,-0.17
88,58,"(38, 1)",1,-0.17
88,59,"(39, 1)",0,16.67
89,0,"(0, 19)",0,-0.17
89,1,"(0, 18)",0,-0.17
89,2,"(0, 17)",0,-0.17
89,3,"(0, 16)",1,-0.17
89,4,"(1, 16)",0,-0.17
89,5,"(1, 15)",1,-0.17
89,6,"(2, 15)",1,-0.17
89,7,"(3, 15)",0,-0.17
89,8,"(3, 14)",1,-16.67
89,9,"(3, 14)",0,-0.17
89,10,"(3, 13)",1,-0.17
89,11,"(4, 13)",1,-0.17
89,12,"(5, 13)",1,-0.17
89,13,"(6, 13)",1,-0.17
89,14,"(7, 13)",1,-0.17
89,15,"(8, 13)",1,-0.17
89,16,"(9, 13)",0,-0.17
89,17,"(9, 12)",0,-0.17
89,18,"(9, 11)",0,-0.17
89,19,"(9, 10)",0,-0.17
89,20,"(9, 9)",1,-0.17
89,21,"(10, 9)",1,-0.17
89,22,"(11, 9)",0,-0.17
89,23,"(11, 8)",0,-0.17
89,24,"(11, 7)",0,-0.17
89,25,"(11, 6)",1,-0.17
89,26,"(12, 6)",0,-0.17
89,27,"(12, 5)",0,-0.17
89,28,"(12, 4)",0,-0.17
89,29,"(12, 3)",1,-0.17
89,30,"(13, 3)",1,-0.17
89,31,"(14, 3)",1,-0.17
89,32,"(15, 3)",1,-0.17
89,33,"(16, 3)",1,-0.17
89,34,"(17, 3)",1,-0.17
89,35,"(18, 3)",1,-0.17
89,36,"(19, 3)",1,-0.17
89,37,"(20, 3)",1,-0.17
89,38,"(21, 3)",1,-0.17
89,39,"(22, 3)",1,-0.17
89,40,"(23, 3)",1,-0.17
89,41,"(24, 3)",1,-0.17
89,42,"(25, 3)",1,-0.17
89,43,"(26, 3)",1,-0.17
89,44,"(27, 3)",1,-0.17
89,45,"(28, 3)",1,-0.17
89,46,"(29, 3)",1,-0.17
89,47,"(30, 3)",1,-0.17
89,48,"(31, 3)",1,-0.17
89,49,"(32, 3)",1,-0.17
89,50,"(33, 3)",1,-0.17
89,51,"(34, 3)",1,-0.17
89,52,"(35, 3)",1,-0.17
89,53,"(36, 3)",0,-0.17
89,54,"(36, 2)",1,-0.17
89,55,"(37, 2)",1,-0.17
89,56,"(38, 2)",0,-0.17
89,57,"(38, 1)",1,-0.17
89,58,"(39, 1)",0,16.67
90,0,"(0, 19)",0,-0.17
90,1,"(0, 18)",0,-0.17
90,2,"(0, 17)",1,-0.17
90,3,"(1, 17)",0,-0.17
90,4,"(1, 16)",1,-0.17
90,5,"(2, 16)",1,-0.17
90,6,"(3, 16)",0,-0.17
90,7,"(3, 15)",1,-0.17
90,8,"(4, 15)",1,-0.17
90,9,"(5, 15)",1,-0.17
90,10,"(6, 15)",0,-0.17
90,11,"(6, 14)",1,-0.17
90,12,"(7, 14)",1,-16.67
90,13,"(7, 14)",0,-0.17
90,14,"(7, 13)",1,-0.17
90,15,"(8, 13)",0,-0.17
90,16,"(8, 12)",0,-0.17
90,17,"(8, 11)",1,-0.17
90,18,"(9, 11)",0,-0.17
90,19,"(9, 10)",0,-0.17
90,20,"(9, 9)",0,-0.17
90,21,"(9, 8)",0,-0.17
90,22,"(9, 7)",0,-0.17
90,23,"(9, 6)",0,-0.17
90,24,"(9, 5)",1,-0.17
90,25,"(10, 5)",1,-0.17
90,26,"(11, 5)",1,-0.17
90,27,"(12, 5)",1,-0.17
90,28,"(13, 5)",1,-0.17
90,29,"(14, 5)",1,-0.17
90,30,"(15, 5)",0,-0.17
90,31,"(15, 4)",0,-0.17
90,32,"(15, 3)",1,-0.17
90,33,"(16, 3)",1,-0.17
90,34,"(17, 3)",1,-0.17
90,35,"(18, 3)",1,-0.17
90,36,"(19, 3)",1,-0.17
90,37,"(20, 3)",1,-0.17
90,38,"(21, 3)",1,-0.17
90,39,"(22, 3)",1,-0.17
90,40,"(23, 3)",1,-0.17
90,41,"(24, 3)",1,-0.17
90,42,"(25, 3)",1,-0.17
90,43,"(26, 3)",1,-0.17
90,44,"(27, 3)",1,-0.17
90,45,"(28, 3)",1,-0.17
90,46,"(29, 3)",1,-0.17
90,47,"(30, 3)",1,-0.17
90,48,"(31, 3)",1,-0.17
90,49,"(32, 3)",1,-0.17
90,50,"(33, 3)",1,-0.17
90,51,"(34, 3)",0,-0.17
90,52,"(34, 2)",1,-0.17
90,53,"(35, 2)",1,-0.17
90,54,"(36, 2)",1,-0.17
90,55,"(37, 2)",1,-0.17
90,56,"(38, 2)",0,-0.17
90,57,"(38, 1)",0,-0.17
90,58,"(38, 0)",1,16.67
91,0,"(0, 19)",1,-0.17
91,1,"(1, 19)",0,-0.17
91,2,"(1, 18)",1,-16.67
91,3,"(1, 18)",0,-0.17
91,4,"(1, 17)",1,-0.17
91,5,"(2, 17)",0,-0.17
91,6,"(2, 16)",1,-0.17
91,7,"(3, 16)",1,-0.17
91,8,"(4, 16)",0,-0.17
91,9,"(4, 15)",1,-0.17
91,10,"(5, 15)",0,-0.17
91,11,"(5, 14)",0,-0.17
91,12,"(5, 13)",1,-0.17
91,13,"(6, 13)",0,-0.17
91,14,"(6, 12)",1,-16.67
91,15,"(6, 12)",0,-0.17
91,16,"(6, 11)",0,-0.17
91,17,"(6, 10)",0,-0.17
91,18,"(6, 9)",0,-0.17
91,19,"(6, 8)",0,-0.17
91,20,"(6, 7)",1,-0.17
91,21,"(7, 7)",0,-0.17
91,22,"(7, 6)",1,-0.17
91,23,"(8, 6)",1,-0.17
91,24,"(9, 6)",1,-0.17
91,25,"(10, 6)",1,-0.17
91,26,"(11, 6)",1,-0.17
91,27,"(12, 6)",0,-0.17
91,28,"(12, 5)",1,-0.17
91,29,"(13, 5)",1,-0.17
91,30,"(14, 5)",0,-0.17
91,31,"(14, 4)",0,-0.17
91,32,"(14, 3)",1,-0.17
91,33,"(15, 3)",1,-0.17
91,34,"(16, 3)",1,-0.17
91,35,"(17, 3)",1,-0.17
91,36,"(18, 3)",1,-0.17
91,37,"(19, 3)",1,-0.17
91,38,"(20, 3)",1,-0.17
91,39,"(21, 3)",1,-0.17
91,40,"(22, 3)",1,-0.17
91,41,"(23, 3)",1,-0.17
91,42,"(24, 3)",1,-0.17
91,43,"(25, 3)",1,-0.17
91,44,"(26, 3)",1,-0.17
91,45,"(27, 3)",1,-0.17
91,46,"(28, 3)",1,-0.17
91,47,"(29, 3)",1,-0.17
91,48,"(30, 3)",1,-0.17
91,49,"(31, 3)",1,-0.17
91,50,"(32, 3)",1,-0.17
91,51,"(33, 3)",1,-0.17
91,52,"(34, 3)",0,-0.17
91,53,"(34, 2)",1,-0.17
91,54,"(35, 2)",1,-0.17
91,55,"(36, 2)",1,-0.17
91,56,"(37, 2)",0,-0.17
91,57,"(37, 1)",0,-0.17
91,58,"(37, 0)",1,-0.17
91,59,"(38, 0)",1,16.67
92,0,"(0, 19)",0,-0.17
92,1,"(0, 18)",1,-0.17
92,2,"(1, 18)",0,-0.17
92,3,"(1, 17)",0,-0.17
92,4,"(1, 16)",1,-0.17
92,5,"(2, 16)",0,-0.17
92,6,"(2, 15)",0,-0.17
92,7,"(2, 14)",1,-0.17
92,8,"(3, 14)",0,-0.17
92,9,"(3, 13)",1,-0.17
92,10,"(4, 13)",0,-0.17
92,11,"(4, 12)",1,-0.17
92,12,"(5, 12)",1,-0.17
92,13,"(6, 12)",1,-16.67
92,14,"(6, 12)",0,-0.17
92,15,"(6, 11)",0,-0.17
92,16,"(6, 10)",1,-0.17
92,17,"(7, 10)",1,-0.17
92,18,"(8, 10)",1,-0.17
92,19,"(9, 10)",0,-0.17
92,20,"(9, 9)",1,-0.17
92,21,"(10, 9)",1,-0.17
92,22,"(11, 9)",0,-0.17
92,23,"(11, 8)",0,-0.17
92,24,"(11, 7)",0,-0.17
92,25,"(11, 6)",1,-0.17
92,26,"(12, 6)",1,-0.17
92,27,"(13, 6)",1,-0.17
92,28,"(14, 6)",1,-0.17
92,29,"(15, 6)",0,-0.17
92,30,"(15, 5)",0,-0.17
92,31,"(15, 4)",1,-0.17
92,32,"(16, 4)",1,-0.17
92,33,"(17, 4)",0,-0.17
92,34,"(17, 3)",1,-0.17
92,35,"(18, 3)",1,-0.17
92,36,"(19, 3)",1,-0.17
92,37,"(20, 3)",1,-0.17
92,38,"(21, 3)",1,-0.17
92,39,"(22, 3)",1,-0.17
92,40,"(23, 3)",1,-0.17
92,41,"(24, 3)",1,-0.17
92,42,"(25, 3)",1,-0.17
92,43,"(26, 3)",1,-0.17
92,44,"(27, 3)",1,-0.17
92,45,"(28, 3)",1,-0.17
92,46,"(29, 3)",1,-0.17
92,47,"(30, 3)",1,-0.17
92,48,"(31, 3)",1,-0.17
92,49,"(32, 3)",1,-0.17
92,50,"(33, 3)",1,-0.17
92,51,"(34, 3)",1,-0.17
92,52,"(35, 3)",0,-0.17
92,53,"(35, 2)",1,-0.17
92,54,"(36, 2)",1,-0.17
92,55,"(37, 2)",0,-0.17
92,56,"(37, 1)",1,-0.17
92,57,"(38, 1)",1,-0.17
92,58,"(39, 1)",0,16.67
93,0,"(0, 19)",1,-0.17
93,1,"(1, 19)",1,-0.17
93,2,"(2, 19)",1,-0.17
93,3,"(3, 19)",0,-16.67
93,4,"(3, 19)",3,-0.17
93,5,"(2, 19)",3,-0.17
93,6,"(1, 19)",0,-0.17
93,7,"(1, 18)",0,-0.17
93,8,"(1, 17)",1,-0.17
93,9,"(2, 17)",0,-0.17
93,10,"(2, 16)",1,-0.17
93,11,"(3, 16)",0,-0.17
93,12,"(3, 15)",0,-0.17
93,13,"(3, 14)",1,-16.67
93,14,"(3, 14)",0,-0.17
93,15,"(3, 13)",1,-0.17
93,16,"(4, 13)",0,-0.17
93,17,"(4, 12)",0,-0.17
93,18,"(4, 11)",1,-0.17
93,19,"(5, 11)",0,-0.17
93,20,"(5, 10)",1,-0.17
93,21,"(6, 10)",0,-0.17
93,22,"(6, 9)",0,-0.17
93,23,"(6, 8)",0,-0.17
93,24,"(6, 7)",1,-0.17
93,25,"(7, 7)",0,-0.17
93,26,"(7, 6)",1,-0.17
93,27,"(8, 6)",1,-0.17
93,28,"(9, 6)",0,-0.17
93,29,"(9, 5)",1,-0.17
93,30,"(10, 5)",1,-0.17
93,31,"(11, 5)",1,-0.17
93,32,"(12, 5)",0,-0.17
93,33,"(12, 4)",1,-0.17
93,34,"(13, 4)",0,-0.17
93,35,"(13, 3)",1,-0.17
93,36,"(14, 3)",1,-0.17
93,37,"(15, 3)",1,-0.17
93,38,"(16, 3)",1,-0.17
93,39,"(17, 3)",1,-0.17
93,40,"(18, 3)",1,-0.17
93,41,"(19, 3)",1,-0.17
93,42,"(20, 3)",1,-0.17
93,43,"(21, 3)",1,-0.17
93,44,"(22, 3)",1,-0.17
93,45,"(23, 3)",1,-0.17
93,46,"(24, 3)",1,-0.17
93,47,"(25, 3)",1,-0.17
93,48,"(26, 3)",1,-0.17
93,49,"(27, 3)",1,-0.17
93,50,"(28, 3)",1,-0.17
93,51,"(29, 3)",1,-0.17
93,52,"(30, 3)",1,-0.17
93,53,"(31, 3)",1,-0.17
93,54,"(32, 3)",1,-0.17
93,55,"(33, 3)",1,-0.17
93,56,"(34, 3)",1,-0.17
93,57,"(35, 3)",1,-0.17
93,58,"(36, 3)",1,-0.17
93,59,"(37, 3)",1,-0.17
93,60,"(38, 3)",0,-0.17
93,61,"(38, 2)",1,-0.17
93,62,"(39, 2)",0,-0.17
93,63,"(39, 1)",0,16.67
94,0,"(0, 19)",0,-0.17
94,1,"(0, 18)",1,-0.17
94,2,"(1, 18)",1,-16.67
94,3,"(1, 18)",0,-0.17
94,4,"(1, 17)",1,-0.17
94,5,"(2, 17)",0,-0.17
94,6,"(2, 16)",0,-0.17
94,7,"(2, 15)",0,-0.17
94,8,"(2, 14)",1,-0.17
94,9,"(3, 14)",1,-16.67
94,10,"(3, 14)",0,-0.17
94,11,"(3, 13)",0,-0.17
94,12,"(3, 12)",0,-0.17
94,13,"(3, 11)",0,-0.17
94,14,"(3, 10)",0,-0.17
94,15,"(3, 9)",1,-0.17
94,16,"(4, 9)",0,-0.17
94,17,"(4, 8)",1,-0.17
94,18,"(5, 8)",0,-0.17
94,19,"(5, 7)",1,-0.17
94,20,"(6, 7)",1,-0.17
94,21,"(7, 7)",0,-0.17
94,22,"(7, 6)",1,-0.17
94,23,"(8, 6)",0,-0.17
94,24,"(8, 5)",1,-0.17
94,25,"(9, 5)",1,-0.17
94,26,"(10, 5)",1,-0.17
94,27,"(11, 5)",1,-0.17
94,28,"(12, 5)",1,-0.17
94,29,"(13, 5)",1,-0.17
94,30,"(14, 5)",1,-0.17
94,31,"(15, 5)",0,-0.17
94,32,"(15, 4)",1,-0.17
94,33,"(16, 4)",1,-0.17
94,34,"(17, 4)",0,-0.17
94,35,"(17, 3)",1,-0.17
94,36,"(18, 3)",1,-0.17
94,37,"(19, 3)",1,-0.17
94,38,"(20, 3)",1,-0.17
94,39,"(21, 3)",1,-0.17
94,40,"(22, 3)",1,-0.17
94,41,"(23, 3)",1,-0.17
94,42,"(24, 3)",1,-0.17
94,43,"(25, 3)",1,-0.17
94,44,"(26, 3)",1,-0.17
94,45,"(27, 3)",1,-0.17
94,46,"(28, 3)",1,-0.17
94,47,"(29, 3)",1,-0.17
94,48,"(30, 3)",1,-0.17
94,49,"(31, 3)",1,-0.17
94,50,"(32, 3)",1,-0.17
94,51,"(33, 3)",1,-0.17
94,52,"(34, 3)",0,-0.17
94,53,"(34, 2)",1,-0.17
94,54,"(35, 2)",1,-0.17
94,55,"(36, 2)",1,-0.17
94,56,"(37, 2)",0,-0.17
94,57,"(37, 1)",1,-0.17
94,58,"(38, 1)",1,-0.17
94,59,"(39, 1)",0,16.67
95,0,"(0, 19)",0,-0.17
95,1,"(0, 18)",1,-0.17
95,2,"(1, 18)",0,-0.17
95,3,"(1, 17)",0,-0.17
95,4,"(1, 16)",0,-0.17
95,5,"(1, 15)",0,-0.17
95,6,"(1, 14)",1,-0.17
95,7,"(2, 14)",0,-0.17
95,8,"(2, 13)",1,-0.17
95,9,"(3, 13)",1,-0.17
95,10,"(4, 13)",0,-0.17
95,11,"(4, 12)",0,-0.17
95,12,"(4, 11)",1,-0.17
95,13,"(5, 11)",1,-0.17
95,14,"(6, 11)",0,-0.17
95,15,"(6, 10)",0,-0.17
95,16,"(6, 9)",0,-0.17
95,17,"(6, 8)",0,-0.17
95,18,"(6, 7)",1,-0.17
95,19,"(7, 7)",1,-0.17
95,20,"(8, 7)",1,-0.17
95,21,"(9, 7)",0,-0.17
95,22,"(9, 6)",1,-0.17
95,23,"(10, 6)",0,-0.17
95,24,"(10, 5)",0,-0.17
95,25,"(10, 4)",0,-16.67
95,26,"(10, 4)",2,-0.17
95,27,"(10, 5)",1,-0.17
95,28,"(11, 5)",1,-0.17
95,29,"(12, 5)",0,-0.17
95,30,"(12, 4)",1,-0.17
95,31,"(13, 4)",1,-0.17
95,32,"(14, 4)",0,-0.17
95,33,"(14, 3)",1,-0.17
95,34,"(15, 3)",1,-0.17
95,35,"(16, 3)",1,-0.17
95,36,"(17, 3)",1,-0.17
95,37,"(18, 3)",1,-0.17
95,38,"(19, 3)",1,-0.17
95,39,"(20, 3)",1,-0.17
95,40,"(21, 3)",1,-0.17
95,41,"(22, 3)",1,-0.17
95,42,"(23, 3)",1,-0.17
95,43,"(24, 3)",1,-0.17
95,44,"(25, 3)",1,-0.17
95,45,"(26, 3)",1,-0.17
95,46,"(27, 3)",1,-0.17
95,47,"(28, 3)",1,-0.17
95,48,"(29, 3)",1,-0.17
95,49,"(30, 3)",1,-0.17
95,50,"(31, 3)",1,-0.17
95,51,"(32, 3)",1,-0.17
95,52,"(33, 3)",1,-0.17
95,53,"(34, 3)",0,-0.17
95,54,"(34, 2)",1,-0.17
95,55,"(35, 2)",1,-0.17
95,56,"(36, 2)",1,-0.17
95,57,"(37, 2)",0,-0.17
95,58,"(37, 1)",0,-0.17
95,59,"(37, 0)",1,-0.17
95,60,"(38, 0)",1,16.67
96,0,"(0, 19)",0,-0.17
96,1,"(0, 18)",0,-0.17
96,2,"(0, 17)",1,-0.17
96,3,"(1, 17)",0,-0.17
96,4,"(1, 16)",0,-0.17
96,5,"(1, 15)",1,-0.17
96,6,"(2, 15)",0,-0.17
96,7,"(2, 14)",1,-0.17
96,8,"(3, 14)",1,-16.67
96,9,"(3, 14)",0,-0.17
96,10,"(3, 13)",1,-0.17
96,11,"(4, 13)",1,-0.17
96,12,"(5, 13)",1,-0.17
96,13,"(6, 13)",0,-0.17
96,14,"(6, 12)",0,-0.17
96,15,"(6, 11)",0,-0.17
96,16,"(6, 10)",0,-0.17
96,17,"(6, 9)",1,-0.17
96,18,"(7, 9)",0,-0.17
96,19,"(7, 8)",0,-0.17
96,20,"(7, 7)",1,-0.17
96,21,"(8, 7)",0,-0.17
96,22,"(8, 6)",1,-0.17
96,23,"(9, 6)",1,-0.17
96,24,"(10, 6)",1,-0.17
96,25,"(11, 6)",0,-0.17
96,26,"(11, 5)",1,-0.17
96,27,"(12, 5)",0,-0.17
96,28,"(12, 4)",1,-0.17
96,29,"(13, 4)",1,-0.17
96,30,"(14, 4)",0,-0.17
96,31,"(14, 3)",1,-0.17
96,32,"(15, 3)",1,-0.17
96,33,"(16, 3)",1,-0.17
96,34,"(17, 3)",1,-0.17
96,35,"(18, 3)",1,-0.17
96,36,"(19, 3)",1,-0.17
96,37,"(20, 3)",1,-0.17
96,38,"(21, 3)",1,-0.17
96,39,"(22, 3)",1,-0.17
96,40,"(23, 3)",1,-0.17
96,41,"(24, 3)",1,-0.17
96,42,"(25, 3)",1,-0.17
96,43,"(26, 3)",1,-0.17
96,44,"(27, 3)",1,-0.17
96,45,"(28, 3)",1,-0.17
96,46,"(29, 3)",1,-0.17
96,47,"(30, 3)",1,-0.17
96,48,"(31, 3)",1,-0.17
96,49,"(32, 3)",1,-0.17
96,50,"(33, 3)",1,-0.17
96,51,"(34, 3)",1,-0.17
96,52,"(35, 3)",0,-0.17
96,53,"(35, 2)",1,-0.17
96,54,"(36, 2)",1,-0.17
96,55,"(37, 2)",0,-0.17
