episode,t,obs,act,rew
66,83,"(53, 1)",1,-0.11
66,84,"(54, 1)",1,-0.11
66,85,"(55, 1)",1,-0.11
66,86,"(56, 1)",1,-0.11
66,87,"(57, 1)",0,-0.11
66,88,"(57, 0)",1,-0.11
66,89,"(58, 0)",1,11.11
67,0,"(0, 29)",0,-0.11
67,1,"(0, 28)",0,-0.11
67,2,"(0, 27)",1,-0.11
67,3,"(1, 27)",1,-0.11
67,4,"(2, 27)",1,-0.11
67,5,"(3, 27)",1,-11.11
67,6,"(3, 27)",0,-0.11
67,7,"(3, 26)",0,-0.11
67,8,"(3, 25)",0,-0.11
67,9,"(3, 24)",1,-0.11
67,10,"(4, 24)",0,-0.11
67,11,"(4, 23)",0,-0.11
67,12,"(4, 22)",1,-0.11
67,13,"(5, 22)",1,-0.11
67,14,"(6, 22)",0,-11.11
67,15,"(6, 22)",1,-0.11
67,16,"(7, 22)",0,-0.11
67,17,"(7, 21)",0,-0.11
67,18,"(7, 20)",0,-0.11
67,19,"(7, 19)",0,-0.11
67,20,"(7, 18)",0,-0.11
67,21,"(7, 17)",0,-0.11
67,22,"(7, 16)",1,-0.11
67,23,"(8, 16)",1,-0.11
67,24,"(9, 16)",0,-0.11
67,25,"(9, 15)",1,-0.11
67,26,"(10, 15)",0,-0.11
67,27,"(10, 14)",0,-0.11
67,28,"(10, 13)",1,-0.11
67,29,"(11, 13)",1,-0.11
67,30,"(12, 13)",1,-0.11
67,31,"(13, 13)",1,-0.11
67,32,"(14, 13)",1,-0.11
67,33,"(15, 13)",1,-0.11
67,34,"(16, 13)",1,-0.11
67,35,"(17, 13)",1,-0.11
67,36,"(18, 13)",1,-0.11
67,37,"(19, 13)",1,-0.11
67,38,"(20, 13)",1,-0.11
67,39,"(21, 13)",0,-0.11
67,40,"(21, 12)",1,-0.11
67,41,"(22, 12)",0,-0.11
67,42,"(22, 11)",1,-0.11
67,43,"(23, 11)",0,-0.11
67,44,"(23, 10)",1,-0.11
67,45,"(24, 10)",1,-0.11
67,46,"(25, 10)",0,-0.11
67,47,"(25, 9)",1,-0.11
67,48,"(26, 9)",1,-0.11
67,49,"(27, 9)",1,-0.11
67,50,"(28, 9)",1,-0.11
67,51,"(29, 9)",1,-0.11
67,52,"(30, 9)",1,-0.11
67,53,"(31, 9)",1,-0.11
67,54,"(32, 9)",1,-0.11
67,55,"(33, 9)",1,-0.11
67,56,"(34, 9)",1,-0.11
67,57,"(35, 9)",0,-0.11
67,58,"(35, 8)",0,-0.11
67,59,"(35, 7)",0,-0.11
67,60,"(35, 6)",1,-0.11
67,61,"(36, 6)",1,-0.11
67,62,"(37, 6)",1,-0.11
67,63,"(38, 6)",1,-0.11
67,64,"(39, 6)",0,-0.11
67,65,"(39, 5)",1,-0.11
67,66,"(40, 5)",1,-0.11
67,67,"(41, 5)",1,-0.11
67,68,"(42, 5)",1,-0.11
67,69,"(43, 5)",1,-0.11
67,70,"(44, 5)",1,-0.11
67,71,"(45, 5)",1,-0.11
67,72,"(46, 5)",1,-0.11
67,73,"(47, 5)",1,-0.11
67,74,"(48, 5)",1,-0.11
67,75,"(49, 5)",0,-0.11
67,76,"(49, 4)",0,-0.11
67,77,"(49, 3)",1,-0.11
67,78,"(50, 3)",1,-0.11
67,79,"(51, 3)",0,-0.11
67,80,"(51, 2)",0,-0.11
67,81,"(51, 1)",1,-0.11
67,82,"(52, 1)",1,-0.11
67,83,"(53, 1)",1,-0.11
67,84,"(54, 1)",1,-0.11
67,85,"(55, 1)",1,-0.11
67,86,"(56, 1)",1,-0.11
67,87,"(57, 1)",1,-0.11
67,88,"(58, 1)",1,-0.11
67,89,"(59, 1)",0,11.11
68,0,"(0, 29)",1,-0.11
68,1,"(1, 29)",1,-11.11
68,2,"(1, 29)",0,-0.11
68,3,"(1, 28)",1,-0.11
68,4,"(2, 28)",1,-0.11
68,5,"(3, 28)",0,-0.11
68,6,"(3, 27)",1,-11.11
68,7,"(3, 27)",0,-0.11
68,8,"(3, 26)",0,-0.11
68,9,"(3, 25)",0,-0.11
68,10,"(3, 24)",0,-0.11
68,11,"(3, 23)",1,-0.11
68,12,"(4, 23)",1,-0.11
68,13,"(5, 23)",1,-0.11
68,14,"(6, 23)",0,-0.11
68,15,"(6, 22)",1,-0.11
68,16,"(7, 22)",1,-11.11
68,17,"(7, 22)",0,-0.11
68,18,"(7, 21)",0,-0.11
68,19,"(7, 20)",0,-0.11
68,20,"(7, 19)",1,-0.11
68,21,"(8, 19)",1,-0.11
68,22,"(9, 19)",0,-0.11
68,23,"(9, 18)",1,-0.11
68,24,"(10, 18)",1,-0.11
68,25,"(11, 18)",0,-0.11
68,26,"(11, 17)",1,-0.11
68,27,"(12, 17)",1,-0.11
68,28,"(13, 17)",1,-0.11
68,29,"(14, 17)",1,-0.11
68,30,"(15, 17)",1,-0.11
68,31,"(16, 17)",1,-0.11
68,32,"(17, 17)",1,-0.11
68,33,"(18, 17)",1,-0.11
68,34,"(19, 17)",0,-0.11
68,35,"(19, 16)",0,-0.11
68,36,"(19, 15)",0,-0.11
68,37,"(19, 14)",1,-0.11
68,38,"(20, 14)",0,-0.11
68,39,"(20, 13)",1,-0.11
68,40,"(21, 13)",0,-0.11
68,41,"(21, 12)",1,-0.11
68,42,"(22, 12)",0,-0.11
68,43,"(22, 11)",1,-0.11
68,44,"(23, 11)",0,-0.11
68,45,"(23, 10)",1,-0.11
68,46,"(24, 10)",1,-0.11
68,47,"(25, 10)",1,-0.11
68,48,"(26, 10)",0,-0.11
68,49,"(26, 9)",1,-0.11
68,50,"(27, 9)",1,-0.11
68,51,"(28, 9)",1,-0.11
68,52,"(29, 9)",1,-0.11
68,53,"(30, 9)",1,-0.11
68,54,"(31, 9)",1,-0.11
68,55,"(32, 9)",1,-0.11
68,56,"(33, 9)",1,-0.11
68,57,"(34, 9)",1,-0.11
68,58,"(35, 9)",1,-0.11
68,59,"(36, 9)",1,-0.11
68,60,"(37, 9)",0,-0.11
68,61,"(37, 8)",1,-0.11
68,62,"(38, 8)",1,-0.11
68,63,"(39, 8)",0,-0.11
68,64,"(39, 7)",1,-0.11
68,65,"(40, 7)",0,-0.11
68,66,"(40, 6)",0,-0.11
68,67,"(40, 5)",1,-0.11
68,68,"(41, 5)",1,-0.11
68,69,"(42, 5)",1,-0.11
68,70,"(43, 5)",1,-0.11
68,71,"(44, 5)",0,-0.11
68,72,"(44, 4)",0,-0.11
68,73,"(44, 3)",1,-0.11
68,74,"(45, 3)",1,-0.11
68,75,"(46, 3)",0,-0.11
68,76,"(46, 2)",0,-0.11
68,77,"(46, 1)",1,-0.11
68,78,"(47, 1)",1,-0.11
68,79,"(48, 1)",1,-0.11
68,80,"(49, 1)",1,-0.11
68,81,"(50, 1)",1,-0.11
68,82,"(51, 1)",1,-0.11
68,83,"(52, 1)",1,-0.11
68,84,"(53, 1)",1,-0.11
68,85,"(54, 1)",1,-0.11
68,86,"(55, 1)",1,-0.11
68,87,"(56, 1)",1,-0.11
68,88,"(57, 1)",1,-0.11
68,89,"(58, 1)",1,-0.11
68,90,"(59, 1)",0,11.11
69,0,"(0, 29)",1,-0.11
69,1,"(1, 29)",0,-0.11
69,2,"(1, 28)",1,-0.11
69,3,"(2, 28)",1,-0.11
69,4,"(3, 28)",0,-0.11
69,5,"(3, 27)",0,-0.11
69,6,"(3, 26)",0,-0.11
69,7,"(3, 25)",1,-11.11
69,8,"(3, 25)",0,-0.11
69,9,"(3, 24)",1,-0.11
69,10,"(4, 24)",0,-0.11
69,11,"(4, 23)",0,-0.11
69,12,"(4, 22)",1,-0.11
69,13,"(5, 22)",0,-0.11
69,14,"(5, 21)",0,-0.11
69,15,"(5, 20)",0,-0.11
69,16,"(5, 19)",1,-0.11
69,17,"(6, 19)",0,-0.11
69,18,"(6, 18)",0,-0.11
69,19,"(6, 17)",1,-0.11
69,20,"(7, 17)",1,-0.11
69,21,"(8, 17)",0,-0.11
69,22,"(8, 16)",0,-0.11
69,23,"(8, 15)",1,-0.11
69,24,"(9, 15)",1,-0.11
69,25,"(10, 15)",1,-0.11
69,26,"(11, 15)",0,-11.11
69,27,"(11, 15)",3,-0.11
69,28,"(10, 15)",0,-0.11
69,29,"(10, 14)",0,-0.11
69,30,"(10, 13)",1,-0.11
69,31,"(11, 13)",1,-0.11
69,32,"(12, 13)",1,-0.11
69,33,"(13, 13)",1,-0.11
69,34,"(14, 13)",1,-0.11
69,35,"(15, 13)",0,-0.11
69,36,"(15, 12)",1,-11.11
69,37,"(15, 12)",2,-0.11
69,38,"(15, 13)",1,-0.11
69,39,"(16, 13)",1,-0.11
69,40,"(17, 13)",0,-0.11
69,41,"(17, 12)",1,-0.11
69,42,"(18, 12)",1,-0.11
69,43,"(19, 12)",0,-0.11
69,44,"(19, 11)",1,-0.11
69,45,"(20, 11)",1,-0.11
69,46,"(21, 11)",1,-0.11
69,47,"(22, 11)",1,-0.11
69,48,"(23, 11)",0,-0.11
69,49,"(23, 10)",1,-0.11
69,50,"(24, 10)",1,-0.11
69,51,"(25, 10)",1,-0.11
69,52,"(26, 10)",1,-0.11
69,53,"(27, 10)",1,-0.11
69,54,"(28, 10)",1,-0.11
69,55,"(29, 10)",1,-0.11
69,56,"(30, 10)",0,-0.11
69,57,"(30, 9)",1,-0.11
69,58,"(31, 9)",1,-0.11
69,59,"(32, 9)",1,-0.11
69,60,"(33, 9)",1,-0.11
69,61,"(34, 9)",1,-0.11
69,62,"(35, 9)",0,-0.11
69,63,"(35, 8)",0,-0.11
69,64,"(35, 7)",0,-0.11
69,65,"(35, 6)",0,-0.11
69,66,"(35, 5)",0,-0.11
69,67,"(35, 4)",1,-0.11
69,68,"(36, 4)",1,-0.11
69,69,"(37, 4)",0,-0.11
69,70,"(37, 3)",1,-0.11
69,71,"(38, 3)",0,-0.11
69,72,"(38, 2)",1,-0.11
69,73,"(39, 2)",1,-0.11
69,74,"(40, 2)",1,-0.11
69,75,"(41, 2)",1,-0.11
69,76,"(42, 2)",1,-0.11
69,77,"(43, 2)",0,-0.11
69,78,"(43, 1)",1,-0.11
69,79,"(44, 1)",1,-0.11
69,80,"(45, 1)",1,-0.11
69,81,"(46, 1)",1,-0.11
69,82,"(47, 1)",1,-0.11
69,83,"(48, 1)",1,-0.11
69,84,"(49, 1)",1,-0.11
69,85,"(50, 1)",1,-0.11
69,86,"(51, 1)",1,-0.11
69,87,"(52, 1)",1,-0.11
69,88,"(53, 1)",1,-0.11
69,89,"(54, 1)",1,-0.11
69,90,"(55, 1)",1,-0.11
69,91,"(56, 1)",1,-0.11
69,92,"(57, 1)",0,-0.11
69,93,"(57, 0)",1,-0.11
69,94,"(58, 0)",1,11.11
70,0,"(0, 29)",1,-0.11
70,1,"(1, 29)",1,-11.11
70,2,"(1, 29)",0,-0.11
70,3,"(1, 28)",1,-0.11
70,4,"(2, 28)",0,-0.11
70,5,"(2, 27)",0,-0.11
70,6,"(2, 26)",1,-0.11
70,7,"(3, 26)",0,-0.11
70,8,"(3, 25)",0,-0.11
70,9,"(3, 24)",1,-0.11
70,10,"(4, 24)",0,-0.11
70,11,"(4, 23)",1,-0.11
70,12,"(5, 23)",0,-0.11
70,13,"(5, 22)",0,-0.11
70,14,"(5, 21)",1,-11.11
70,15,"(5, 21)",0,-0.11
70,16,"(5, 20)",0,-0.11
70,17,"(5, 19)",0,-0.11
70,18,"(5, 18)",1,-0.11
70,19,"(6, 18)",0,-0.11
70,20,"(6, 17)",1,-0.11
70,21,"(7, 17)",0,-0.11
70,22,"(7, 16)",0,-0.11
70,23,"(7, 15)",1,-0.11
70,24,"(8, 15)",1,-0.11
70,25,"(9, 15)",0,-0.11
70,26,"(9, 14)",1,-0.11
70,27,"(10, 14)",0,-0.11
70,28,"(10, 13)",1,-0.11
70,29,"(11, 13)",1,-0.11
70,30,"(12, 13)",1,-0.11
70,31,"(13, 13)",1,-0.11
70,32,"(14, 13)",1,-0.11
70,33,"(15, 13)",1,-0.11
70,34,"(16, 13)",1,-0.11
70,35,"(17, 13)",1,-0.11
70,36,"(18, 13)",1,-0.11
70,37,"(19, 13)",1,-0.11
70,38,"(20, 13)",1,-0.11
70,39,"(21, 13)",0,-0.11
70,40,"(21, 12)",1,-0.11
70,41,"(22, 12)",1,-0.11
70,42,"(23, 12)",1,-0.11
70,43,"(24, 12)",0,-0.11
70,44,"(24, 11)",1,-0.11
70,45,"(25, 11)",1,-0.11
70,46,"(26, 11)",0,-0.11
70,47,"(26, 10)",1,-0.11
70,48,"(27, 10)",0,-0.11
70,49,"(27, 9)",1,-0.11
70,50,"(28, 9)",1,-0.11
70,51,"(29, 9)",1,-0.11
70,52,"(30, 9)",1,-0.11
70,53,"(31, 9)",1,-0.11
70,54,"(32, 9)",1,-0.11
70,55,"(33, 9)",1,-0.11
70,56,"(34, 9)",1,-0.11
70,57,"(35, 9)",0,-0.11
70,58,"(35, 8)",0,-0.11
70,59,"(35, 7)",0,-0.11
70,60,"(35, 6)",1,-0.11
70,61,"(36, 6)",1,-0.11
70,62,"(37, 6)",0,-0.11
70,63,"(37, 5)",0,-0.11
70,64,"(37, 4)",0,-0.11
70,65,"(37, 3)",1,-0.11
70,66,"(38, 3)",0,-0.11
70,67,"(38, 2)",1,-0.11
70,68,"(39, 2)",1,-0.11
70,69,"(40, 2)",1,-0.11
70,70,"(41, 2)",1,-0.11
70,71,"(42, 2)",1,-0.11
70,72,"(43, 2)",0,-0.11
70,73,"(43, 1)",1,-0.11
70,74,"(44, 1)",1,-0.11
70,75,"(45, 1)",1,-0.11
70,76,"(46, 1)",1,-0.11
70,77,"(47, 1)",1,-0.11
70,78,"(48, 1)",1,-0.11
70,79,"(49, 1)",1,-0.11
70,80,"(50, 1)",1,-0.11
70,81,"(51, 1)",1,-0.11
70,82,"(52, 1)",1,-0.11
70,83,"(53, 1)",1,-0.11
70,84,"(54, 1)",1,-0.11
70,85,"(55, 1)",1,-0.11
70,86,"(56, 1)",1,-0.11
70,87,"(57, 1)",1,-0.11
70,88,"(58, 1)",1,-0.11
70,89,"(59, 1)",0,11.11
71,0,"(0, 29)",0,-0.11
71,1,"(0, 28)",0,-0.11
71,2,"(0, 27)",0,-0.11
71,3,"(0, 26)",1,-0.11
71,4,"(1, 26)",1,-0.11
71,5,"(2, 26)",0,-0.11
71,6,"(2, 25)",1,-0.11
71,7,"(3, 25)",1,-11.11
71,8,"(3, 25)",0,-0.11
71,9,"(3, 24)",0,-0.11
71,10,"(3, 23)",1,-0.11
71,11,"(4, 23)",1,-0.11
71,12,"(5, 23)",1,-0.11
71,13,"(6, 23)",1,-0.11
71,14,"(7, 23)",1,-0.11
71,15,"(8, 23)",0,-11.11
71,16,"(8, 23)",1,-0.11
71,17,"(9, 23)",1,-0.11
71,18,"(10, 23)",1,-0.11
71,19,"(11, 23)",1,-0.11
71,20,"(12, 23)",1,-0.11
71,21,"(13, 23)",1,-0.11
71,22,"(14, 23)",1,-0.11
71,23,"(15, 23)",1,-0.11
71,24,"(16, 23)",1,-0.11
71,25,"(17, 23)",1,-0.11
71,26,"(18, 23)",0,-0.11
71,27,"(18, 22)",1,-0.11
71,28,"(19, 22)",0,-0.11
71,29,"(19, 21)",1,-0.11
71,30,"(20, 21)",1,-0.11
71,31,"(21, 21)",1,-0.11
71,32,"(22, 21)",1,-0.11
71,33,"(23, 21)",0,-0.11
71,34,"(23, 20)",0,-0.11
71,35,"(23, 19)",0,-0.11
71,36,"(23, 18)",0,-0.11
71,37,"(23, 17)",1,-0.11
71,38,"(24, 17)",1,-0.11
71,39,"(25, 17)",1,-0.11
71,40,"(26, 17)",1,-0.11
71,41,"(27, 17)",0,-0.11
71,42,"(27, 16)",1,-0.11
71,43,"(28, 16)",1,-0.11
71,44,"(29, 16)",0,-0.11
71,45,"(29, 15)",1,-0.11
71,46,"(30, 15)",1,-0.11
71,47,"(31, 15)",1,-0.11
71,48,"(32, 15)",1,-0.11
71,49,"(33, 15)",0,-0.11
71,50,"(33, 14)",1,-0.11
71,51,"(34, 14)",0,-0.11
71,52,"(34, 13)",1,-0.11
71,53,"(35, 13)",0,-0.11
71,54,"(35, 12)",1,-0.11
71,55,"(36, 12)",1,-0.11
71,56,"(37, 12)",1,-0.11
71,57,"(38, 12)",1,-0.11
71,58,"(39, 12)",0,-0.11
71,59,"(39, 11)",1,-0.11
71,60,"(40, 11)",1,-0.11
71,61,"(41, 11)",0,-0.11
71,62,"(41, 10)",0,-0.11
71,63,"(41, 9)",1,-0.11
71,64,"(42, 9)",1,-0.11
71,65,"(43, 9)",0,-0.11
71,66,"(43, 8)",1,-0.11
71,67,"(44, 8)",1,-0.11
71,68,"(45, 8)",0,-0.11
71,69,"(45, 7)",1,-0.11
71,70,"(46, 7)",1,-0.11
71,71,"(47, 7)",1,-0.11
71,72,"(48, 7)",1,-0.11
71,73,"(49, 7)",0,-0.11
71,74,"(49, 6)",0,-0.11
71,75,"(49, 5)",1,-0.11
71,76,"(50, 5)",1,-0.11
71,77,"(51, 5)",0,-0.11
71,78,"(51, 4)",1,-0.11
71,79,"(52, 4)",0,-0.11
71,80,"(52, 3)",1,-0.11
71,81,"(53, 3)",1,-0.11
71,82,"(54, 3)",0,-0.11
71,83,"(54, 2)",0,-0.11
71,84,"(54, 1)",1,-0.11
71,85,"(55, 1)",1,-0.11
71,86,"(56, 1)",1,-0.11
71,87,"(57, 1)",1,-0.11
71,88,"(58, 1)",0,-0.11
71,89,"(58, 0)",1,11.11
72,0,"(0, 29)",0,-0.11
72,1,"(0, 28)",0,-0.11
72,2,"(0, 27)",1,-0.11
72,3,"(1, 27)",0,-0.11
72,4,"(1, 26)",1,-0.11
72,5,"(2, 26)",1,-0.11
72,6,"(3, 26)",0,-0.11
72,7,"(3, 25)",1,-11.11
72,8,"(3, 25)",0,-0.11
72,9,"(3, 24)",1,-0.11
72,10,"(4, 24)",0,-0.11
72,11,"(4, 23)",1,-0.11
72,12,"(5, 23)",0,-0.11
72,13,"(5, 22)",0,-0.11
72,14,"(5, 21)",0,-0.11
72,15,"(5, 20)",0,-0.11
72,16,"(5, 19)",1,-0.11
72,17,"(6, 19)",0,-0.11
72,18,"(6, 18)",0,-0.11
72,19,"(6, 17)",0,-11.11
72,20,"(6, 17)",1,-0.11
72,21,"(7, 17)",1,-0.11
72,22,"(8, 17)",0,-0.11
72,23,"(8, 16)",1,-0.11
72,24,"(9, 16)",0,-0.11
72,25,"(9, 15)",1,-0.11
72,26,"(10, 15)",1,-0.11
72,27,"(11, 15)",0,-11.11
72,28,"(11, 15)",3,-0.11
72,29,"(10, 15)",0,-0.11
72,30,"(10, 14)",0,-0.11
72,31,"(10, 13)",1,-0.11
72,32,"(11, 13)",1,-0.11
72,33,"(12, 13)",1,-0.11
72,34,"(13, 13)",0,-11.11
72,35,"(13, 13)",1,-0.11
72,36,"(14, 13)",1,-0.11
72,37,"(15, 13)",1,-0.11
72,38,"(16, 13)",1,-0.11
72,39,"(17, 13)",1,-0.11
72,40,"(18, 13)",1,-0.11
72,41,"(19, 13)",1,-0.11
72,42,"(20, 13)",1,-0.11
72,43,"(21, 13)",0,-0.11
72,44,"(21, 12)",0,-0.11
72,45,"(21, 11)",1,-0.11
72,46,"(22, 11)",1,-0.11
72,47,"(23, 11)",1,-0.11
72,48,"(24, 11)",0,-0.11
72,49,"(24, 10)",1,-0.11
72,50,"(25, 10)",1,-0.11
72,51,"(26, 10)",1,-0.11
72,52,"(27, 10)",0,-0.11
72,53,"(27, 9)",1,-0.11
72,54,"(28, 9)",1,-0.11
72,55,"(29, 9)",1,-0.11
72,56,"(30, 9)",1,-0.11
72,57,"(31, 9)",1,-0.11
72,58,"(32, 9)",1,-0.11
72,59,"(33, 9)",1,-0.11
72,60,"(34, 9)",0,-0.11
72,61,"(34, 8)",1,-0.11
72,62,"(35, 8)",0,-0.11
72,63,"(35, 7)",0,-0.11
72,64,"(35, 6)",1,-0.11
72,65,"(36, 6)",1,-0.11
72,66,"(37, 6)",0,-0.11
72,67,"(37, 5)",0,-0.11
72,68,"(37, 4)",1,-0.11
72,69,"(38, 4)",1,-0.11
72,70,"(39, 4)",0,-0.11
72,71,"(39, 3)",1,-0.11
72,72,"(40, 3)",0,-0.11
72,73,"(40, 2)",1,-0.11
72,74,"(41, 2)",1,-0.11
72,75,"(42, 2)",1,-0.11
72,76,"(43, 2)",0,-0.11
72,77,"(43, 1)",1,-0.11
72,78,"(44, 1)",1,-0.11
72,79,"(45, 1)",1,-0.11
72,80,"(46, 1)",1,-0.11
72,81,"(47, 1)",1,-0.11
72,82,"(48, 1)",1,-0.11
72,83,"(49, 1)",1,-0.11
72,84,"(50, 1)",1,-0.11
72,85,"(51, 1)",1,-0.11
72,86,"(52, 1)",1,-0.11
72,87,"(53, 1)",1,-0.11
72,88,"(54, 1)",1,-0.11
72,89,"(55, 1)",1,-0.11
72,90,"(56, 1)",1,-0.11
72,91,"(57, 1)",0,-0.11
72,92,"(57, 0)",1,-0.11
72,93,"(58, 0)",1,11.11
73,0,"(0, 29)",1,-0.11
73,1,"(1, 29)",1,-11.11
73,2,"(1, 29)",0,-0.11
73,3,"(1, 28)",1,-0.11
73,4,"(2, 28)",1,-0.11
73,5,"(3, 28)",1,-0.11
73,6,"(4, 28)",1,-0.11
73,7,"(5, 28)",1,-0.11
73,8,"(6, 28)",0,-0.11
73,9,"(6, 27)",0,-0.11
73,10,"(6, 26)",1,-0.11
73,11,"(7, 26)",0,-0.11
73,12,"(7, 25)",1,-11.11
73,13,"(7, 25)",0,-0.11
73,14,"(7, 24)",0,-0.11
73,15,"(7, 23)",0,-0.11
73,16,"(7, 22)",0,-0.11
73,17,"(7, 21)",1,-0.11
73,18,"(8, 21)",0,-0.11
73,19,"(8, 20)",0,-0.11
73,20,"(8, 19)",1,-0.11
73,21,"(9, 19)",0,-0.11
73,22,"(9, 18)",1,-0.11
73,23,"(10, 18)",1,-0.11
73,24,"(11, 18)",0,-0.11
73,25,"(11, 17)",1,-0.11
73,26,"(12, 17)",1,-0.11
73,27,"(13, 17)",1,-0.11
73,28,"(14, 17)",1,-0.11
73,29,"(15, 17)",1,-0.11
73,30,"(16, 17)",1,-0.11
73,31,"(17, 17)",1,-0.11
73,32,"(18, 17)",1,-0.11
73,33,"(19, 17)",0,-0.11
73,34,"(19, 16)",0,-0.11
73,35,"(19, 15)",0,-0.11
73,36,"(19, 14)",0,-0.11
73,37,"(19, 13)",1,-0.11
73,38,"(20, 13)",1,-0.11
73,39,"(21, 13)",0,-0.11
73,40,"(21, 12)",0,-0.11
73,41,"(21, 11)",1,-0.11
73,42,"(22, 11)",1,-0.11
73,43,"(23, 11)",1,-0.11
73,44,"(24, 11)",0,-0.11
73,45,"(24, 10)",1,-0.11
73,46,"(25, 10)",0,-0.11
73,47,"(25, 9)",1,-0.11
73,48,"(26, 9)",1,-0.11
73,49,"(27, 9)",1,-0.11
73,50,"(28, 9)",1,-0.11
73,51,"(29, 9)",1,-0.11
73,52,"(30, 9)",1,-0.11
73,53,"(31, 9)",1,-0.11
73,54,"(32, 9)",1,-0.11
73,55,"(33, 9)",1,-0.11
73,56,"(34, 9)",0,-0.11
73,57,"(34, 8)",1,-0.11
73,58,"(35, 8)",0,-0.11
73,59,"(35, 7)",0,-0.11
73,60,"(35, 6)",0,-0.11
73,61,"(35, 5)",0,-0.11
73,62,"(35, 4)",1,-0.11
73,63,"(36, 4)",1,-0.11
73,64,"(37, 4)",0,-0.11
73,65,"(37, 3)",1,-0.11
73,66,"(38, 3)",0,-0.11
73,67,"(38, 2)",1,-0.11
73,68,"(39, 2)",1,-0.11
73,69,"(40, 2)",1,-0.11
73,70,"(41, 2)",1,-0.11
73,71,"(42, 2)",1,-0.11
73,72,"(43, 2)",0,-0.11
73,73,"(43, 1)",1,-0.11
73,74,"(44, 1)",1,-0.11
73,75,"(45, 1)",1,-0.11
73,76,"(46, 1)",1,-0.11
73,77,"(47, 1)",1,-0.11
73,78,"(48, 1)",1,-0.11
73,79,"(49, 1)",1,-0.11
73,80,"(50, 1)",1,-0.11
73,81,"(51, 1)",1,-0.11
73,82,"(52, 1)",1,-0.11
73,83,"(53, 1)",1,-0.11
73,84,"(54, 1)",1,-0.11
73,85,"(55, 1)",1,-0.11
73,86,"(56, 1)",1,-0.11
73,87,"(57, 1)",0,-0.11
73,88,"(57, 0)",1,-0.11
73,89,"(58, 0)",1,11.11
74,0,"(0, 29)",0,-0.11
74,1,"(0, 28)",0,-0.11
74,2,"(0, 27)",0,-0.11
74,3,"(0, 26)",1,-0.11
74,4,"(1, 26)",1,-0.11
74,5,"(2, 26)",1,-0.11
74,6,"(3, 26)",0,-0.11
74,7,"(3, 25)",1,-11.11
74,8,"(3, 25)",0,-0.11
74,9,"(3, 24)",0,-0.11
74,10,"(3, 23)",1,-0.11
74,11,"(4, 23)",1,-0.11
74,12,"(5, 23)",1,-0.11
74,13,"(6, 23)",1,-0.11
74,14,"(7, 23)",1,-0.11
74,15,"(8, 23)",0,-11.11
74,16,"(8, 23)",1,-0.11
74,17,"(9, 23)",1,-0.11
74,18,"(10, 23)",1,-0.11
74,19,"(11, 23)",0,-0.11
74,20,"(11, 22)",0,-0.11
74,21,"(11, 21)",0,-0.11
74,22,"(11, 20)",0,-0.11
74,23,"(11, 19)",0,-0.11
74,24,"(11, 18)",0,-0.11
74,25,"(11, 17)",1,-0.11
74,26,"(12, 17)",1,-0.11
74,27,"(13, 17)",1,-0.11
74,28,"(14, 17)",1,-0.11
74,29,"(15, 17)",1,-0.11
74,30,"(16, 17)",1,-0.11
74,31,"(17, 17)",1,-0.11
74,32,"(18, 17)",1,-0.11
74,33,"(19, 17)",0,-0.11
74,34,"(19, 16)",0,-0.11
74,35,"(19, 15)",1,-0.11
74,36,"(20, 15)",1,-0.11
74,37,"(21, 15)",0,-0.11
74,38,"(21, 14)",0,-0.11
74,39,"(21, 13)",0,-0.11
74,40,"(21, 12)",1,-0.11
74,41,"(22, 12)",1,-0.11
74,42,"(23, 12)",0,-0.11
74,43,"(23, 11)",0,-0.11
74,44,"(23, 10)",1,-0.11
74,45,"(24, 10)",1,-0.11
74,46,"(25, 10)",0,-0.11
74,47,"(25, 9)",1,-0.11
74,48,"(26, 9)",1,-0.11
74,49,"(27, 9)",1,-0.11
74,50,"(28, 9)",1,-0.11
74,51,"(29, 9)",1,-0.11
74,52,"(30, 9)",1,-0.11
74,53,"(31, 9)",1,-0.11
74,54,"(32, 9)",1,-0.11
74,55,"(33, 9)",1,-0.11
74,56,"(34, 9)",1,-0.11
74,57,"(35, 9)",0,-0.11
74,58,"(35, 8)",0,-0.11
74,59,"(35, 7)",0,-0.11
74,60,"(35, 6)",1,-0.11
74,61,"(36, 6)",1,-0.11
74,62,"(37, 6)",0,-0.11
74,63,"(37, 5)",0,-0.11
74,64,"(37, 4)",1,-0.11
74,65,"(38, 4)",0,-0.11
74,66,"(38, 3)",1,-0.11
74,67,"(39, 3)",0,-0.11
74,68,"(39, 2)",1,-0.11
74,69,"(40, 2)",1,-0.11
74,70,"(41, 2)",1,-0.11
74,71,"(42, 2)",1,-0.11
74,72,"(43, 2)",0,-0.11
74,73,"(43, 1)",1,-0.11
74,74,"(44, 1)",1,-0.11
74,75,"(45, 1)",1,-0.11
74,76,"(46, 1)",1,-0.11
74,77,"(47, 1)",1,-0.11
74,78,"(48, 1)",1,-0.11
74,79,"(49, 1)",1,-0.11
74,80,"(50, 1)",1,-0.11
74,81,"(51, 1)",1,-0.11
74,82,"(52, 1)",1,-0.11
74,83,"(53, 1)",1,-0.11
74,84,"(54, 1)",1,-0.11
74,85,"(55, 1)",1,-0.11
74,86,"(56, 1)",1,-0.11
74,87,"(57, 1)",1,-0.11
74,88,"(58, 1)",1,-0.11
