episode,t,obs,act,rew
206,43,"(24, 10)",1,-0.11
206,44,"(25, 10)",0,-0.11
206,45,"(25, 9)",1,-0.11
206,46,"(26, 9)",0,-0.11
206,47,"(26, 8)",1,-0.11
206,48,"(27, 8)",0,-0.11
206,49,"(27, 7)",0,-0.11
206,50,"(27, 6)",0,-0.11
206,51,"(27, 5)",0,-0.11
206,52,"(27, 4)",0,-0.11
206,53,"(27, 3)",1,-0.11
206,54,"(28, 3)",0,-0.11
206,55,"(28, 2)",1,-0.11
206,56,"(29, 2)",1,-0.11
206,57,"(30, 2)",1,-0.11
206,58,"(31, 2)",0,-0.11
206,59,"(31, 1)",1,-0.11
206,60,"(32, 1)",1,-0.11
206,61,"(33, 1)",1,-0.11
206,62,"(34, 1)",1,-0.11
206,63,"(35, 1)",1,-0.11
206,64,"(36, 1)",1,-0.11
206,65,"(37, 1)",1,-0.11
206,66,"(38, 1)",1,-0.11
206,67,"(39, 1)",1,-0.11
206,68,"(40, 1)",1,-0.11
206,69,"(41, 1)",1,-0.11
206,70,"(42, 1)",1,-0.11
206,71,"(43, 1)",1,-0.11
206,72,"(44, 1)",1,-0.11
206,73,"(45, 1)",1,-0.11
206,74,"(46, 1)",1,-0.11
206,75,"(47, 1)",1,-0.11
206,76,"(48, 1)",1,-0.11
206,77,"(49, 1)",1,-0.11
206,78,"(50, 1)",1,-0.11
206,79,"(51, 1)",1,-0.11
206,80,"(52, 1)",1,-0.11
206,81,"(53, 1)",1,-0.11
206,82,"(54, 1)",1,-0.11
206,83,"(55, 1)",1,-0.11
206,84,"(56, 1)",1,-0.11
206,85,"(57, 1)",1,-0.11
206,86,"(58, 1)",0,-0.11
206,87,"(58, 0)",1,11.11
207,0,"(0, 29)",1,-0.11
207,1,"(1, 29)",0,-0.11
207,2,"(1, 28)",1,-0.11
207,3,"(2, 28)",0,-0.11
207,4,"(2, 27)",0,-0.11
207,5,"(2, 26)",1,-0.11
207,6,"(3, 26)",0,-0.11
207,7,"(3, 25)",0,-0.11
207,8,"(3, 24)",1,-0.11
207,9,"(4, 24)",1,-0.11
207,10,"(5, 24)",1,-0.11
207,11,"(6, 24)",1,-0.11
207,12,"(7, 24)",0,-0.11
207,13,"(7, 23)",0,-0.11
207,14,"(7, 22)",1,-0.11
207,15,"(8, 22)",1,-0.11
207,16,"(9, 22)",0,-0.11
207,17,"(9, 21)",1,-0.11
207,18,"(10, 21)",1,-0.11
207,19,"(11, 21)",1,-0.11
207,20,"(12, 21)",0,-0.11
207,21,"(12, 20)",0,-0.11
207,22,"(12, 19)",1,-0.11
207,23,"(13, 19)",1,-0.11
207,24,"(14, 19)",0,-0.11
207,25,"(14, 18)",1,-0.11
207,26,"(15, 18)",1,-0.11
207,27,"(16, 18)",0,-0.11
207,28,"(16, 17)",1,-0.11
207,29,"(17, 17)",1,-0.11
207,30,"(18, 17)",1,-0.11
207,31,"(19, 17)",0,-0.11
207,32,"(19, 16)",0,-0.11
207,33,"(19, 15)",0,-0.11
207,34,"(19, 14)",0,-0.11
207,35,"(19, 13)",0,-0.11
207,36,"(19, 12)",0,-0.11
207,37,"(19, 11)",0,-0.11
207,38,"(19, 10)",1,-0.11
207,39,"(20, 10)",0,-0.11
207,40,"(20, 9)",1,-0.11
207,41,"(21, 9)",0,-0.11
207,42,"(21, 8)",0,-0.11
207,43,"(21, 7)",0,-0.11
207,44,"(21, 6)",1,-0.11
207,45,"(22, 6)",1,-0.11
207,46,"(23, 6)",1,-0.11
207,47,"(24, 6)",0,-0.11
207,48,"(24, 5)",0,-0.11
207,49,"(24, 4)",0,-0.11
207,50,"(24, 3)",1,-0.11
207,51,"(25, 3)",1,-0.11
207,52,"(26, 3)",1,-0.11
207,53,"(27, 3)",1,-0.11
207,54,"(28, 3)",0,-0.11
207,55,"(28, 2)",1,-0.11
207,56,"(29, 2)",1,-0.11
207,57,"(30, 2)",1,-0.11
207,58,"(31, 2)",0,-0.11
207,59,"(31, 1)",1,-0.11
207,60,"(32, 1)",1,-0.11
207,61,"(33, 1)",1,-0.11
207,62,"(34, 1)",1,-0.11
207,63,"(35, 1)",1,-0.11
207,64,"(36, 1)",1,-0.11
207,65,"(37, 1)",1,-0.11
207,66,"(38, 1)",1,-0.11
207,67,"(39, 1)",1,-0.11
207,68,"(40, 1)",1,-0.11
207,69,"(41, 1)",1,-0.11
207,70,"(42, 1)",1,-0.11
207,71,"(43, 1)",1,-0.11
207,72,"(44, 1)",1,-0.11
207,73,"(45, 1)",1,-0.11
207,74,"(46, 1)",1,-0.11
207,75,"(47, 1)",1,-0.11
207,76,"(48, 1)",1,-0.11
207,77,"(49, 1)",1,-0.11
207,78,"(50, 1)",1,-0.11
207,79,"(51, 1)",1,-0.11
207,80,"(52, 1)",1,-0.11
207,81,"(53, 1)",1,-0.11
207,82,"(54, 1)",1,-0.11
207,83,"(55, 1)",1,-0.11
207,84,"(56, 1)",1,-0.11
207,85,"(57, 1)",1,-0.11
207,86,"(58, 1)",1,-0.11
207,87,"(59, 1)",0,11.11
208,0,"(0, 29)",1,-0.11
208,1,"(1, 29)",0,-0.11
208,2,"(1, 28)",0,-0.11
208,3,"(1, 27)",0,-0.11
208,4,"(1, 26)",1,-0.11
208,5,"(2, 26)",1,-0.11
208,6,"(3, 26)",0,-0.11
208,7,"(3, 25)",0,-0.11
208,8,"(3, 24)",1,-0.11
208,9,"(4, 24)",0,-0.11
208,10,"(4, 23)",1,-0.11
208,11,"(5, 23)",0,-0.11
208,12,"(5, 22)",0,-0.11
208,13,"(5, 21)",1,-0.11
208,14,"(6, 21)",1,-0.11
208,15,"(7, 21)",1,-0.11
208,16,"(8, 21)",0,-0.11
208,17,"(8, 20)",0,-0.11
208,18,"(8, 19)",1,-0.11
208,19,"(9, 19)",1,-0.11
208,20,"(10, 19)",0,-0.11
208,21,"(10, 18)",1,-0.11
208,22,"(11, 18)",0,-0.11
208,23,"(11, 17)",0,-0.11
208,24,"(11, 16)",1,-0.11
208,25,"(12, 16)",0,-0.11
208,26,"(12, 15)",0,-0.11
208,27,"(12, 14)",1,-0.11
208,28,"(13, 14)",1,-0.11
208,29,"(14, 14)",0,-0.11
208,30,"(14, 13)",1,-0.11
208,31,"(15, 13)",1,-0.11
208,32,"(16, 13)",0,-0.11
208,33,"(16, 12)",1,-0.11
208,34,"(17, 12)",1,-0.11
208,35,"(18, 12)",1,-0.11
208,36,"(19, 12)",0,-0.11
208,37,"(19, 11)",1,-0.11
208,38,"(20, 11)",0,-0.11
208,39,"(20, 10)",1,-0.11
208,40,"(21, 10)",0,-0.11
208,41,"(21, 9)",0,-0.11
208,42,"(21, 8)",0,-0.11
208,43,"(21, 7)",0,-0.11
208,44,"(21, 6)",1,-0.11
208,45,"(22, 6)",0,-0.11
208,46,"(22, 5)",1,-0.11
208,47,"(23, 5)",1,-0.11
208,48,"(24, 5)",0,-0.11
208,49,"(24, 4)",0,-0.11
208,50,"(24, 3)",1,-0.11
208,51,"(25, 3)",1,-0.11
208,52,"(26, 3)",1,-0.11
208,53,"(27, 3)",1,-0.11
208,54,"(28, 3)",0,-0.11
208,55,"(28, 2)",1,-0.11
208,56,"(29, 2)",1,-0.11
208,57,"(30, 2)",1,-0.11
208,58,"(31, 2)",0,-0.11
208,59,"(31, 1)",1,-0.11
208,60,"(32, 1)",1,-0.11
208,61,"(33, 1)",1,-0.11
208,62,"(34, 1)",1,-0.11
208,63,"(35, 1)",1,-0.11
208,64,"(36, 1)",1,-0.11
208,65,"(37, 1)",1,-0.11
208,66,"(38, 1)",1,-0.11
208,67,"(39, 1)",1,-0.11
208,68,"(40, 1)",1,-0.11
208,69,"(41, 1)",1,-0.11
208,70,"(42, 1)",1,-0.11
208,71,"(43, 1)",1,-0.11
208,72,"(44, 1)",1,-0.11
208,73,"(45, 1)",1,-0.11
208,74,"(46, 1)",1,-0.11
208,75,"(47, 1)",1,-0.11
208,76,"(48, 1)",1,-0.11
208,77,"(49, 1)",1,-0.11
208,78,"(50, 1)",1,-0.11
208,79,"(51, 1)",1,-0.11
208,80,"(52, 1)",1,-0.11
208,81,"(53, 1)",1,-0.11
208,82,"(54, 1)",1,-0.11
208,83,"(55, 1)",1,-0.11
208,84,"(56, 1)",1,-0.11
208,85,"(57, 1)",0,-0.11
208,86,"(57, 0)",1,-0.11
208,87,"(58, 0)",1,11.11
209,0,"(0, 29)",0,-0.11
209,1,"(0, 28)",1,-0.11
209,2,"(1, 28)",1,-0.11
209,3,"(2, 28)",0,-0.11
209,4,"(2, 27)",1,-0.11
209,5,"(3, 27)",1,-0.11
209,6,"(4, 27)",1,-0.11
209,7,"(5, 27)",0,-0.11
209,8,"(5, 26)",1,-0.11
209,9,"(6, 26)",1,-0.11
209,10,"(7, 26)",0,-0.11
209,11,"(7, 25)",0,-0.11
209,12,"(7, 24)",0,-0.11
209,13,"(7, 23)",0,-0.11
209,14,"(7, 22)",1,-0.11
209,15,"(8, 22)",0,-0.11
209,16,"(8, 21)",1,-0.11
209,17,"(9, 21)",0,-0.11
209,18,"(9, 20)",1,-0.11
209,19,"(10, 20)",0,-0.11
209,20,"(10, 19)",0,-0.11
209,21,"(10, 18)",1,-0.11
209,22,"(11, 18)",0,-0.11
209,23,"(11, 17)",0,-0.11
209,24,"(11, 16)",0,-0.11
209,25,"(11, 15)",1,-0.11
209,26,"(12, 15)",1,-0.11
209,27,"(13, 15)",0,-0.11
209,28,"(13, 14)",1,-0.11
209,29,"(14, 14)",0,-0.11
209,30,"(14, 13)",0,-0.11
209,31,"(14, 12)",1,-0.11
209,32,"(15, 12)",1,-0.11
209,33,"(16, 12)",1,-0.11
209,34,"(17, 12)",0,-0.11
209,35,"(17, 11)",0,-0.11
209,36,"(17, 10)",0,-0.11
209,37,"(17, 9)",1,-0.11
209,38,"(18, 9)",1,-0.11
209,39,"(19, 9)",1,-0.11
209,40,"(20, 9)",0,-0.11
209,41,"(20, 8)",0,-0.11
209,42,"(20, 7)",1,-0.11
209,43,"(21, 7)",0,-0.11
209,44,"(21, 6)",1,-0.11
209,45,"(22, 6)",1,-0.11
209,46,"(23, 6)",0,-0.11
209,47,"(23, 5)",1,-0.11
209,48,"(24, 5)",0,-0.11
209,49,"(24, 4)",1,-0.11
209,50,"(25, 4)",1,-0.11
209,51,"(26, 4)",0,-0.11
209,52,"(26, 3)",1,-0.11
209,53,"(27, 3)",1,-0.11
209,54,"(28, 3)",0,-0.11
209,55,"(28, 2)",1,-0.11
209,56,"(29, 2)",1,-0.11
209,57,"(30, 2)",1,-0.11
209,58,"(31, 2)",0,-0.11
209,59,"(31, 1)",1,-0.11
209,60,"(32, 1)",1,-0.11
209,61,"(33, 1)",1,-0.11
209,62,"(34, 1)",1,-0.11
209,63,"(35, 1)",1,-0.11
209,64,"(36, 1)",1,-0.11
209,65,"(37, 1)",1,-0.11
209,66,"(38, 1)",1,-0.11
209,67,"(39, 1)",1,-0.11
209,68,"(40, 1)",1,-0.11
209,69,"(41, 1)",1,-0.11
209,70,"(42, 1)",1,-0.11
209,71,"(43, 1)",1,-0.11
209,72,"(44, 1)",1,-0.11
209,73,"(45, 1)",1,-0.11
209,74,"(46, 1)",1,-0.11
209,75,"(47, 1)",1,-0.11
209,76,"(48, 1)",1,-0.11
209,77,"(49, 1)",1,-0.11
209,78,"(50, 1)",1,-0.11
209,79,"(51, 1)",1,-0.11
209,80,"(52, 1)",1,-0.11
209,81,"(53, 1)",1,-0.11
209,82,"(54, 1)",1,-0.11
209,83,"(55, 1)",1,-0.11
209,84,"(56, 1)",1,-0.11
209,85,"(57, 1)",0,-0.11
209,86,"(57, 0)",1,-0.11
209,87,"(58, 0)",1,11.11
210,0,"(0, 29)",1,-0.11
210,1,"(1, 29)",1,-0.11
210,2,"(2, 29)",1,-0.11
210,3,"(3, 29)",1,-0.11
210,4,"(4, 29)",0,-0.11
210,5,"(4, 28)",1,-0.11
210,6,"(5, 28)",1,-0.11
210,7,"(6, 28)",0,-0.11
210,8,"(6, 27)",0,-0.11
210,9,"(6, 26)",1,-0.11
210,10,"(7, 26)",0,-0.11
210,11,"(7, 25)",0,-0.11
210,12,"(7, 24)",0,-0.11
210,13,"(7, 23)",0,-0.11
210,14,"(7, 22)",0,-0.11
210,15,"(7, 21)",1,-0.11
210,16,"(8, 21)",0,-0.11
210,17,"(8, 20)",1,-0.11
210,18,"(9, 20)",0,-0.11
210,19,"(9, 19)",0,-0.11
210,20,"(9, 18)",0,-0.11
210,21,"(9, 17)",1,-0.11
210,22,"(10, 17)",1,-0.11
210,23,"(11, 17)",0,-0.11
210,24,"(11, 16)",1,-0.11
210,25,"(12, 16)",1,-0.11
210,26,"(13, 16)",0,-0.11
210,27,"(13, 15)",1,-0.11
210,28,"(14, 15)",1,-0.11
210,29,"(15, 15)",0,-0.11
210,30,"(15, 14)",1,-0.11
210,31,"(16, 14)",0,-0.11
210,32,"(16, 13)",1,-0.11
210,33,"(17, 13)",0,-0.11
210,34,"(17, 12)",1,-0.11
210,35,"(18, 12)",1,-0.11
210,36,"(19, 12)",0,-0.11
210,37,"(19, 11)",1,-0.11
210,38,"(20, 11)",1,-0.11
210,39,"(21, 11)",0,-0.11
210,40,"(21, 10)",0,-0.11
210,41,"(21, 9)",1,-0.11
210,42,"(22, 9)",1,-0.11
210,43,"(23, 9)",0,-0.11
210,44,"(23, 8)",0,-0.11
210,45,"(23, 7)",0,-0.11
210,46,"(23, 6)",1,-0.11
210,47,"(24, 6)",0,-0.11
210,48,"(24, 5)",0,-0.11
210,49,"(24, 4)",1,-0.11
210,50,"(25, 4)",1,-0.11
210,51,"(26, 4)",0,-0.11
210,52,"(26, 3)",1,-0.11
210,53,"(27, 3)",1,-0.11
210,54,"(28, 3)",1,-0.11
210,55,"(29, 3)",0,-0.11
210,56,"(29, 2)",1,-0.11
210,57,"(30, 2)",1,-0.11
210,58,"(31, 2)",0,-0.11
210,59,"(31, 1)",1,-0.11
210,60,"(32, 1)",1,-0.11
210,61,"(33, 1)",1,-0.11
210,62,"(34, 1)",1,-0.11
210,63,"(35, 1)",1,-0.11
210,64,"(36, 1)",1,-0.11
210,65,"(37, 1)",1,-0.11
210,66,"(38, 1)",1,-0.11
210,67,"(39, 1)",1,-0.11
210,68,"(40, 1)",1,-0.11
210,69,"(41, 1)",1,-0.11
210,70,"(42, 1)",1,-0.11
210,71,"(43, 1)",1,-0.11
210,72,"(44, 1)",1,-0.11
210,73,"(45, 1)",1,-0.11
210,74,"(46, 1)",1,-0.11
210,75,"(47, 1)",1,-0.11
210,76,"(48, 1)",1,-0.11
210,77,"(49, 1)",1,-0.11
210,78,"(50, 1)",1,-0.11
210,79,"(51, 1)",1,-0.11
210,80,"(52, 1)",1,-0.11
210,81,"(53, 1)",1,-0.11
210,82,"(54, 1)",1,-0.11
210,83,"(55, 1)",1,-0.11
210,84,"(56, 1)",1,-0.11
210,85,"(57, 1)",0,-0.11
210,86,"(57, 0)",1,-0.11
210,87,"(58, 0)",1,11.11
211,0,"(0, 29)",0,-0.11
211,1,"(0, 28)",0,-0.11
211,2,"(0, 27)",0,-0.11
211,3,"(0, 26)",1,-0.11
211,4,"(1, 26)",1,-0.11
211,5,"(2, 26)",1,-0.11
211,6,"(3, 26)",0,-0.11
211,7,"(3, 25)",0,-0.11
211,8,"(3, 24)",0,-0.11
211,9,"(3, 23)",1,-0.11
211,10,"(4, 23)",0,-0.11
211,11,"(4, 22)",0,-0.11
211,12,"(4, 21)",0,-0.11
211,13,"(4, 20)",1,-0.11
211,14,"(5, 20)",0,-0.11
211,15,"(5, 19)",0,-0.11
211,16,"(5, 18)",0,-0.11
211,17,"(5, 17)",1,-0.11
211,18,"(6, 17)",1,-0.11
211,19,"(7, 17)",0,-0.11
211,20,"(7, 16)",0,-0.11
211,21,"(7, 15)",1,-0.11
211,22,"(8, 15)",1,-0.11
211,23,"(9, 15)",1,-0.11
211,24,"(10, 15)",1,-0.11
211,25,"(11, 15)",1,-0.11
211,26,"(12, 15)",0,-0.11
211,27,"(12, 14)",1,-0.11
211,28,"(13, 14)",1,-0.11
211,29,"(14, 14)",0,-0.11
211,30,"(14, 13)",1,-0.11
211,31,"(15, 13)",0,-0.11
211,32,"(15, 12)",1,-0.11
211,33,"(16, 12)",1,-0.11
211,34,"(17, 12)",1,-0.11
211,35,"(18, 12)",1,-0.11
211,36,"(19, 12)",0,-0.11
211,37,"(19, 11)",1,-0.11
211,38,"(20, 11)",0,-0.11
211,39,"(20, 10)",0,-0.11
211,40,"(20, 9)",0,-0.11
211,41,"(20, 8)",0,-0.11
211,42,"(20, 7)",1,-0.11
211,43,"(21, 7)",0,-0.11
211,44,"(21, 6)",1,-0.11
211,45,"(22, 6)",0,-0.11
211,46,"(22, 5)",1,-0.11
211,47,"(23, 5)",1,-0.11
211,48,"(24, 5)",1,-0.11
211,49,"(25, 5)",1,-0.11
211,50,"(26, 5)",1,-0.11
211,51,"(27, 5)",1,-0.11
211,52,"(28, 5)",1,-0.11
211,53,"(29, 5)",1,-0.11
211,54,"(30, 5)",0,-0.11
211,55,"(30, 4)",1,-0.11
211,56,"(31, 4)",0,-0.11
211,57,"(31, 3)",1,-0.11
211,58,"(32, 3)",1,-0.11
211,59,"(33, 3)",0,-0.11
211,60,"(33, 2)",0,-0.11
211,61,"(33, 1)",1,-0.11
211,62,"(34, 1)",1,-0.11
211,63,"(35, 1)",1,-0.11
211,64,"(36, 1)",1,-0.11
211,65,"(37, 1)",1,-0.11
211,66,"(38, 1)",1,-0.11
211,67,"(39, 1)",1,-0.11
211,68,"(40, 1)",1,-0.11
211,69,"(41, 1)",1,-0.11
211,70,"(42, 1)",1,-0.11
211,71,"(43, 1)",1,-0.11
211,72,"(44, 1)",1,-0.11
211,73,"(45, 1)",1,-0.11
211,74,"(46, 1)",1,-0.11
211,75,"(47, 1)",1,-0.11
211,76,"(48, 1)",1,-0.11
211,77,"(49, 1)",1,-0.11
211,78,"(50, 1)",1,-0.11
211,79,"(51, 1)",1,-0.11
211,80,"(52, 1)",1,-0.11
211,81,"(53, 1)",1,-0.11
211,82,"(54, 1)",1,-0.11
211,83,"(55, 1)",1,-0.11
211,84,"(56, 1)",1,-0.11
211,85,"(57, 1)",1,-0.11
211,86,"(58, 1)",0,-0.11
211,87,"(58, 0)",1,11.11
212,0,"(0, 29)",0,-0.11
212,1,"(0, 28)",1,-0.11
212,2,"(1, 28)",0,-0.11
212,3,"(1, 27)",0,-0.11
212,4,"(1, 26)",0,-0.11
212,5,"(1, 25)",0,-0.11
212,6,"(1, 24)",0,-0.11
212,7,"(1, 23)",0,-0.11
212,8,"(1, 22)",1,-0.11
212,9,"(2, 22)",1,-0.11
212,10,"(3, 22)",0,-0.11
212,11,"(3, 21)",0,-0.11
212,12,"(3, 20)",0,-0.11
212,13,"(3, 19)",1,-0.11
212,14,"(4, 19)",1,-0.11
212,15,"(5, 19)",1,-0.11
212,16,"(6, 19)",1,-0.11
212,17,"(7, 19)",0,-0.11
212,18,"(7, 18)",0,-0.11
212,19,"(7, 17)",0,-0.11
212,20,"(7, 16)",0,-0.11
212,21,"(7, 15)",1,-0.11
212,22,"(8, 15)",1,-0.11
212,23,"(9, 15)",1,-0.11
212,24,"(10, 15)",0,-0.11
212,25,"(10, 14)",1,-0.11
212,26,"(11, 14)",0,-0.11
212,27,"(11, 13)",0,-0.11
212,28,"(11, 12)",0,-0.11
212,29,"(11, 11)",0,-0.11
212,30,"(11, 10)",0,-0.11
212,31,"(11, 9)",0,-0.11
212,32,"(11, 8)",0,-0.11
212,33,"(11, 7)",1,-0.11
212,34,"(12, 7)",1,-0.11
212,35,"(13, 7)",0,-0.11
212,36,"(13, 6)",1,-0.11
212,37,"(14, 6)",1,-0.11
212,38,"(15, 6)",1,-0.11
212,39,"(16, 6)",1,-0.11
212,40,"(17, 6)",1,-0.11
212,41,"(18, 6)",0,-0.11
212,42,"(18, 5)",0,-0.11
212,43,"(18, 4)",0,-0.11
212,44,"(18, 3)",1,-0.11
212,45,"(19, 3)",1,-0.11
212,46,"(20, 3)",1,-0.11
212,47,"(21, 3)",1,-0.11
212,48,"(22, 3)",1,-0.11
212,49,"(23, 3)",1,-0.11
212,50,"(24, 3)",1,-0.11
212,51,"(25, 3)",1,-0.11
212,52,"(26, 3)",1,-0.11
212,53,"(27, 3)",1,-0.11
212,54,"(28, 3)",1,-0.11
212,55,"(29, 3)",1,-0.11
212,56,"(30, 3)",1,-0.11
212,57,"(31, 3)",1,-0.11
212,58,"(32, 3)",1,-0.11
212,59,"(33, 3)",0,-0.11
212,60,"(33, 2)",0,-0.11
212,61,"(33, 1)",1,-0.11
212,62,"(34, 1)",1,-0.11
212,63,"(35, 1)",1,-0.11
212,64,"(36, 1)",1,-0.11
212,65,"(37, 1)",1,-0.11
212,66,"(38, 1)",1,-0.11
212,67,"(39, 1)",1,-0.11
212,68,"(40, 1)",1,-0.11
212,69,"(41, 1)",1,-0.11
212,70,"(42, 1)",1,-0.11
212,71,"(43, 1)",1,-0.11
212,72,"(44, 1)",1,-0.11
212,73,"(45, 1)",1,-0.11
212,74,"(46, 1)",1,-0.11
212,75,"(47, 1)",1,-0.11
212,76,"(48, 1)",1,-0.11
212,77,"(49, 1)",1,-0.11
212,78,"(50, 1)",1,-0.11
212,79,"(51, 1)",1,-0.11
212,80,"(52, 1)",1,-0.11
212,81,"(53, 1)",1,-0.11
212,82,"(54, 1)",1,-0.11
212,83,"(55, 1)",1,-0.11
212,84,"(56, 1)",1,-0.11
212,85,"(57, 1)",0,-0.11
212,86,"(57, 0)",1,-0.11
212,87,"(58, 0)",1,11.11
213,0,"(0, 29)",1,-0.11
213,1,"(1, 29)",1,-0.11
213,2,"(2, 29)",0,-0.11
213,3,"(2, 28)",1,-0.11
213,4,"(3, 28)",0,-0.11
213,5,"(3, 27)",0,-0.11
213,6,"(3, 26)",0,-0.11
213,7,"(3, 25)",0,-0.11
213,8,"(3, 24)",1,-0.11
213,9,"(4, 24)",1,-0.11
213,10,"(5, 24)",0,-0.11
213,11,"(5, 23)",0,-0.11
213,12,"(5, 22)",0,-0.11
213,13,"(5, 21)",1,-0.11
213,14,"(6, 21)",1,-0.11
213,15,"(7, 21)",0,-0.11
213,16,"(7, 20)",1,-0.11
213,17,"(8, 20)",1,-0.11
213,18,"(9, 20)",0,-0.11
213,19,"(9, 19)",0,-0.11
213,20,"(9, 18)",1,-0.11
213,21,"(10, 18)",1,-0.11
213,22,"(11, 18)",0,-0.11
213,23,"(11, 17)",1,-0.11
213,24,"(12, 17)",0,-0.11
213,25,"(12, 16)",0,-0.11
213,26,"(12, 15)",1,-0.11
213,27,"(13, 15)",1,-0.11
213,28,"(14, 15)",1,-0.11
213,29,"(15, 15)",0,-0.11
213,30,"(15, 14)",0,-0.11
213,31,"(15, 13)",0,-0.11
213,32,"(15, 12)",1,-0.11
213,33,"(16, 12)",1,-0.11
213,34,"(17, 12)",0,-0.11
213,35,"(17, 11)",0,-0.11
213,36,"(17, 10)",0,-0.11
213,37,"(17, 9)",1,-0.11
213,38,"(18, 9)",1,-0.11
213,39,"(19, 9)",1,-0.11
213,40,"(20, 9)",0,-0.11
213,41,"(20, 8)",0,-0.11
213,42,"(20, 7)",1,-0.11
213,43,"(21, 7)",0,-0.11
213,44,"(21, 6)",0,-0.11
213,45,"(21, 5)",1,-0.11
213,46,"(22, 5)",1,-0.11
213,47,"(23, 5)",1,-0.11
213,48,"(24, 5)",1,-0.11
213,49,"(25, 5)",0,-0.11
213,50,"(25, 4)",1,-0.11
213,51,"(26, 4)",1,-0.11
213,52,"(27, 4)",0,-0.11
213,53,"(27, 3)",1,-0.11
213,54,"(28, 3)",0,-0.11
213,55,"(28, 2)",1,-0.11
213,56,"(29, 2)",1,-0.11
213,57,"(30, 2)",1,-0.11
213,58,"(31, 2)",0,-0.11
213,59,"(31, 1)",1,-0.11
213,60,"(32, 1)",1,-0.11
213,61,"(33, 1)",1,-0.11
213,62,"(34, 1)",1,-0.11
213,63,"(35, 1)",1,-0.11
213,64,"(36, 1)",1,-0.11
213,65,"(37, 1)",1,-0.11
213,66,"(38, 1)",1,-0.11
213,67,"(39, 1)",1,-0.11
213,68,"(40, 1)",1,-0.11
213,69,"(41, 1)",1,-0.11
213,70,"(42, 1)",1,-0.11
213,71,"(43, 1)",1,-0.11
213,72,"(44, 1)",1,-0.11
213,73,"(45, 1)",1,-0.11
213,74,"(46, 1)",1,-0.11
213,75,"(47, 1)",1,-0.11
213,76,"(48, 1)",1,-0.11
213,77,"(49, 1)",1,-0.11
213,78,"(50, 1)",1,-0.11
213,79,"(51, 1)",1,-0.11
213,80,"(52, 1)",1,-0.11
213,81,"(53, 1)",1,-0.11
213,82,"(54, 1)",1,-0.11
213,83,"(55, 1)",1,-0.11
213,84,"(56, 1)",1,-0.11
213,85,"(57, 1)",1,-0.11
213,86,"(58, 1)",1,-0.11
213,87,"(59, 1)",0,11.11
214,0,"(0, 29)",1,-0.11
214,1,"(1, 29)",1,-0.11
214,2,"(2, 29)",0,-0.11
214,3,"(2, 28)",0,-0.11
214,4,"(2, 27)",0,-0.11
214,5,"(2, 26)",1,-0.11
214,6,"(3, 26)",0,-0.11
214,7,"(3, 25)",0,-0.11
214,8,"(3, 24)",1,-0.11
214,9,"(4, 24)",0,-0.11
214,10,"(4, 23)",1,-0.11
214,11,"(5, 23)",0,-0.11
214,12,"(5, 22)",0,-0.11
214,13,"(5, 21)",1,-0.11
214,14,"(6, 21)",1,-0.11
214,15,"(7, 21)",0,-0.11
214,16,"(7, 20)",1,-0.11
214,17,"(8, 20)",0,-0.11
214,18,"(8, 19)",1,-0.11
214,19,"(9, 19)",0,-0.11
214,20,"(9, 18)",0,-0.11
214,21,"(9, 17)",0,-0.11
214,22,"(9, 16)",0,-0.11
214,23,"(9, 15)",1,-0.11
214,24,"(10, 15)",1,-0.11
214,25,"(11, 15)",0,-0.11
214,26,"(11, 14)",1,-0.11
214,27,"(12, 14)",1,-0.11
214,28,"(13, 14)",1,-0.11
214,29,"(14, 14)",0,-0.11
214,30,"(14, 13)",1,-0.11
214,31,"(15, 13)",0,-0.11
214,32,"(15, 12)",1,-0.11
214,33,"(16, 12)",1,-0.11
214,34,"(17, 12)",1,-0.11
214,35,"(18, 12)",1,-0.11
214,36,"(19, 12)",0,-0.11
214,37,"(19, 11)",0,-0.11
214,38,"(19, 10)",1,-0.11
214,39,"(20, 10)",0,-0.11
214,40,"(20, 9)",0,-0.11
214,41,"(20, 8)",1,-0.11
214,42,"(21, 8)",0,-0.11
214,43,"(21, 7)",0,-0.11
214,44,"(21, 6)",1,-0.11
214,45,"(22, 6)",0,-0.11
214,46,"(22, 5)",1,-0.11
214,47,"(23, 5)",1,-0.11
214,48,"(24, 5)",1,-0.11
214,49,"(25, 5)",1,-0.11
214,50,"(26, 5)",1,-0.11
214,51,"(27, 5)",0,-0.11
214,52,"(27, 4)",0,-0.11
214,53,"(27, 3)",1,-0.11
214,54,"(28, 3)",1,-0.11
214,55,"(29, 3)",1,-0.11
214,56,"(30, 3)",1,-0.11
214,57,"(31, 3)",1,-0.11
214,58,"(32, 3)",1,-0.11
214,59,"(33, 3)",0,-0.11
214,60,"(33, 2)",0,-0.11
214,61,"(33, 1)",1,-0.11
214,62,"(34, 1)",1,-0.11
214,63,"(35, 1)",1,-0.11
214,64,"(36, 1)",1,-0.11
214,65,"(37, 1)",1,-0.11
214,66,"(38, 1)",1,-0.11
214,67,"(39, 1)",1,-0.11
214,68,"(40, 1)",1,-0.11
214,69,"(41, 1)",1,-0.11
214,70,"(42, 1)",1,-0.11
214,71,"(43, 1)",1,-0.11
214,72,"(44, 1)",1,-0.11
214,73,"(45, 1)",1,-0.11
214,74,"(46, 1)",1,-0.11
