episode,t,obs,act,rew
75,13,"(5, 11)",1,-0.17
75,14,"(6, 11)",0,-0.17
75,15,"(6, 10)",1,-0.17
75,16,"(7, 10)",0,-0.17
75,17,"(7, 9)",0,-0.17
75,18,"(7, 8)",0,-0.17
75,19,"(7, 7)",0,-0.17
75,20,"(7, 6)",1,-0.17
75,21,"(8, 6)",0,-0.17
75,22,"(8, 5)",1,-0.17
75,23,"(9, 5)",1,-0.17
75,24,"(10, 5)",1,-0.17
75,25,"(11, 5)",0,-16.67
75,26,"(11, 5)",1,-0.17
75,27,"(12, 5)",0,-0.17
75,28,"(12, 4)",1,-0.17
75,29,"(13, 4)",0,-0.17
75,30,"(13, 3)",0,-0.17
75,31,"(13, 2)",0,-0.17
75,32,"(13, 1)",1,-0.17
75,33,"(14, 1)",0,-0.17
75,34,"(14, 0)",1,-0.17
75,35,"(15, 0)",1,-0.17
75,36,"(16, 0)",1,-0.17
75,37,"(17, 0)",1,-0.17
75,38,"(18, 0)",1,-0.17
75,39,"(19, 0)",1,-16.67
75,40,"(19, 0)",2,-0.17
75,41,"(19, 1)",1,-0.17
75,42,"(20, 1)",1,-0.17
75,43,"(21, 1)",1,-0.17
75,44,"(22, 1)",1,-0.17
75,45,"(23, 1)",1,-0.17
75,46,"(24, 1)",1,-0.17
75,47,"(25, 1)",1,-0.17
75,48,"(26, 1)",1,-0.17
75,49,"(27, 1)",1,-0.17
75,50,"(28, 1)",1,-0.17
75,51,"(29, 1)",1,-0.17
75,52,"(30, 1)",1,-0.17
75,53,"(31, 1)",1,-0.17
75,54,"(32, 1)",1,-0.17
75,55,"(33, 1)",1,-0.17
75,56,"(34, 1)",2,-0.17
75,57,"(34, 2)",1,-0.17
75,58,"(35, 2)",1,-0.17
75,59,"(36, 2)",1,-16.67
75,60,"(36, 2)",2,-0.17
75,61,"(36, 3)",1,-0.17
75,62,"(37, 3)",1,-0.17
75,63,"(38, 3)",1,-0.17
75,64,"(39, 3)",0,-0.17
75,65,"(39, 2)",0,-0.17
75,66,"(39, 1)",0,16.67
76,0,"(0, 19)",1,-0.17
76,1,"(1, 19)",0,-0.17
76,2,"(1, 18)",1,-16.67
76,3,"(1, 18)",0,-0.17
76,4,"(1, 17)",1,-0.17
76,5,"(2, 17)",1,-0.17
76,6,"(3, 17)",0,-0.17
76,7,"(3, 16)",1,-0.17
76,8,"(4, 16)",0,-16.67
76,9,"(4, 16)",2,-0.17
76,10,"(4, 17)",1,-0.17
76,11,"(5, 17)",1,-0.17
76,12,"(6, 17)",1,-0.17
76,13,"(7, 17)",1,-0.17
76,14,"(8, 17)",1,-0.17
76,15,"(9, 17)",1,-0.17
76,16,"(10, 17)",1,-0.17
76,17,"(11, 17)",0,-0.17
76,18,"(11, 16)",1,-0.17
76,19,"(12, 16)",1,-0.17
76,20,"(13, 16)",0,-0.17
76,21,"(13, 15)",0,-0.17
76,22,"(13, 14)",1,-0.17
76,23,"(14, 14)",1,-0.17
76,24,"(15, 14)",1,-0.17
76,25,"(16, 14)",0,-0.17
76,26,"(16, 13)",0,-0.17
76,27,"(16, 12)",1,-0.17
76,28,"(17, 12)",0,-0.17
76,29,"(17, 11)",0,-0.17
76,30,"(17, 10)",1,-0.17
76,31,"(18, 10)",1,-0.17
76,32,"(19, 10)",0,-0.17
76,33,"(19, 9)",1,-0.17
76,34,"(20, 9)",1,-0.17
76,35,"(21, 9)",1,-0.17
76,36,"(22, 9)",1,-0.17
76,37,"(23, 9)",1,-0.17
76,38,"(24, 9)",1,-0.17
76,39,"(25, 9)",1,-0.17
76,40,"(26, 9)",1,-0.17
76,41,"(27, 9)",1,-0.17
76,42,"(28, 9)",1,-0.17
76,43,"(29, 9)",1,-0.17
76,44,"(30, 9)",1,-0.17
76,45,"(31, 9)",1,-0.17
76,46,"(32, 9)",0,-16.67
76,47,"(32, 9)",1,-0.17
76,48,"(33, 9)",1,-0.17
76,49,"(34, 9)",1,-0.17
76,50,"(35, 9)",1,-0.17
76,51,"(36, 9)",1,-0.17
76,52,"(37, 9)",0,-0.17
76,53,"(37, 8)",1,-0.17
76,54,"(38, 8)",1,-0.17
76,55,"(39, 8)",0,-0.17
76,56,"(39, 7)",0,-0.17
76,57,"(39, 6)",0,-0.17
76,58,"(39, 5)",0,-0.17
76,59,"(39, 4)",0,-0.17
76,60,"(39, 3)",0,-0.17
76,61,"(39, 2)",0,-0.17
76,62,"(39, 1)",0,16.67
77,0,"(0, 19)",0,-0.17
77,1,"(0, 18)",0,-0.17
77,2,"(0, 17)",1,-0.17
77,3,"(1, 17)",1,-0.17
77,4,"(2, 17)",1,-0.17
77,5,"(3, 17)",0,-0.17
77,6,"(3, 16)",0,-0.17
77,7,"(3, 15)",0,-16.67
77,8,"(3, 15)",1,-16.67
77,9,"(3, 15)",2,-0.17
77,10,"(3, 16)",1,-0.17
77,11,"(4, 16)",2,-0.17
77,12,"(4, 17)",1,-0.17
77,13,"(5, 17)",1,-0.17
77,14,"(6, 17)",1,-0.17
77,15,"(7, 17)",1,-0.17
77,16,"(8, 17)",1,-0.17
77,17,"(9, 17)",1,-0.17
77,18,"(10, 17)",1,-0.17
77,19,"(11, 17)",0,-0.17
77,20,"(11, 16)",1,-0.17
77,21,"(12, 16)",1,-0.17
77,22,"(13, 16)",0,-0.17
77,23,"(13, 15)",0,-0.17
77,24,"(13, 14)",1,-0.17
77,25,"(14, 14)",1,-0.17
77,26,"(15, 14)",1,-0.17
77,27,"(16, 14)",1,-0.17
77,28,"(17, 14)",0,-0.17
77,29,"(17, 13)",0,-0.17
77,30,"(17, 12)",0,-0.17
77,31,"(17, 11)",0,-0.17
77,32,"(17, 10)",1,-0.17
77,33,"(18, 10)",1,-0.17
77,34,"(19, 10)",0,-0.17
77,35,"(19, 9)",1,-0.17
77,36,"(20, 9)",1,-0.17
77,37,"(21, 9)",1,-0.17
77,38,"(22, 9)",1,-0.17
77,39,"(23, 9)",1,-0.17
77,40,"(24, 9)",1,-0.17
77,41,"(25, 9)",1,-0.17
77,42,"(26, 9)",1,-0.17
77,43,"(27, 9)",1,-0.17
77,44,"(28, 9)",1,-0.17
77,45,"(29, 9)",1,-0.17
77,46,"(30, 9)",1,-0.17
77,47,"(31, 9)",1,-0.17
77,48,"(32, 9)",0,-16.67
77,49,"(32, 9)",1,-0.17
77,50,"(33, 9)",1,-0.17
77,51,"(34, 9)",1,-0.17
77,52,"(35, 9)",1,-0.17
77,53,"(36, 9)",1,-0.17
77,54,"(37, 9)",0,-0.17
77,55,"(37, 8)",0,-0.17
77,56,"(37, 7)",1,-0.17
77,57,"(38, 7)",0,-0.17
77,58,"(38, 6)",1,-0.17
77,59,"(39, 6)",0,-0.17
77,60,"(39, 5)",0,-0.17
77,61,"(39, 4)",0,-0.17
77,62,"(39, 3)",0,-0.17
77,63,"(39, 2)",0,-0.17
77,64,"(39, 1)",0,16.67
78,0,"(0, 19)",1,-0.17
78,1,"(1, 19)",1,-0.17
78,2,"(2, 19)",1,-0.17
78,3,"(3, 19)",0,-16.67
78,4,"(3, 19)",3,-0.17
78,5,"(2, 19)",3,-0.17
78,6,"(1, 19)",0,-0.17
78,7,"(1, 18)",0,-0.17
78,8,"(1, 17)",0,-0.17
78,9,"(1, 16)",1,-0.17
78,10,"(2, 16)",0,-0.17
78,11,"(2, 15)",0,-0.17
78,12,"(2, 14)",1,-16.67
78,13,"(2, 14)",0,-0.17
78,14,"(2, 13)",1,-0.17
78,15,"(3, 13)",0,-0.17
78,16,"(3, 12)",0,-0.17
78,17,"(3, 11)",0,-0.17
78,18,"(3, 10)",0,-0.17
78,19,"(3, 9)",1,-0.17
78,20,"(4, 9)",0,-0.17
78,21,"(4, 8)",1,-0.17
78,22,"(5, 8)",0,-0.17
78,23,"(5, 7)",1,-0.17
78,24,"(6, 7)",1,-0.17
78,25,"(7, 7)",1,-0.17
78,26,"(8, 7)",0,-0.17
78,27,"(8, 6)",0,-0.17
78,28,"(8, 5)",1,-0.17
78,29,"(9, 5)",1,-0.17
78,30,"(10, 5)",1,-0.17
78,31,"(11, 5)",1,-0.17
78,32,"(12, 5)",1,-0.17
78,33,"(13, 5)",1,-0.17
78,34,"(14, 5)",0,-16.67
78,35,"(14, 5)",1,-0.17
78,36,"(15, 5)",1,-0.17
78,37,"(16, 5)",1,-0.17
78,38,"(17, 5)",0,-0.17
78,39,"(17, 4)",1,-0.17
78,40,"(18, 4)",1,-0.17
78,41,"(19, 4)",0,-0.17
78,42,"(19, 3)",1,-0.17
78,43,"(20, 3)",1,-0.17
78,44,"(21, 3)",1,-16.67
78,45,"(21, 3)",0,-0.17
78,46,"(21, 2)",0,-0.17
78,47,"(21, 1)",1,-0.17
78,48,"(22, 1)",1,-0.17
78,49,"(23, 1)",1,-0.17
78,50,"(24, 1)",1,-0.17
78,51,"(25, 1)",1,-0.17
78,52,"(26, 1)",1,-0.17
78,53,"(27, 1)",1,-0.17
78,54,"(28, 1)",1,-0.17
78,55,"(29, 1)",1,-0.17
78,56,"(30, 1)",1,-0.17
78,57,"(31, 1)",1,-0.17
78,58,"(32, 1)",1,-0.17
78,59,"(33, 1)",1,-0.17
78,60,"(34, 1)",1,-0.17
78,61,"(35, 1)",2,-0.17
78,62,"(35, 2)",2,-0.17
78,63,"(35, 3)",1,-0.17
78,64,"(36, 3)",1,-0.17
78,65,"(37, 3)",1,-0.17
78,66,"(38, 3)",1,-0.17
78,67,"(39, 3)",0,-0.17
78,68,"(39, 2)",0,-0.17
78,69,"(39, 1)",0,16.67
79,0,"(0, 19)",0,-0.17
79,1,"(0, 18)",1,-0.17
79,2,"(1, 18)",0,-0.17
79,3,"(1, 17)",0,-0.17
79,4,"(1, 16)",1,-0.17
79,5,"(2, 16)",1,-0.17
79,6,"(3, 16)",1,-0.17
79,7,"(4, 16)",0,-16.67
79,8,"(4, 16)",2,-0.17
79,9,"(4, 17)",1,-0.17
79,10,"(5, 17)",1,-0.17
79,11,"(6, 17)",1,-0.17
79,12,"(7, 17)",1,-0.17
79,13,"(8, 17)",1,-0.17
79,14,"(9, 17)",1,-0.17
79,15,"(10, 17)",1,-0.17
79,16,"(11, 17)",0,-0.17
79,17,"(11, 16)",1,-0.17
79,18,"(12, 16)",1,-0.17
79,19,"(13, 16)",1,-0.17
79,20,"(14, 16)",0,-0.17
79,21,"(14, 15)",1,-0.17
79,22,"(15, 15)",1,-0.17
79,23,"(16, 15)",1,-0.17
79,24,"(17, 15)",1,-0.17
79,25,"(18, 15)",1,-0.17
79,26,"(19, 15)",1,-0.17
79,27,"(20, 15)",0,-0.17
79,28,"(20, 14)",0,-0.17
79,29,"(20, 13)",0,-0.17
79,30,"(20, 12)",0,-0.17
79,31,"(20, 11)",1,-0.17
79,32,"(21, 11)",0,-0.17
79,33,"(21, 10)",1,-0.17
79,34,"(22, 10)",1,-0.17
79,35,"(23, 10)",0,-0.17
79,36,"(23, 9)",1,-0.17
79,37,"(24, 9)",1,-0.17
79,38,"(25, 9)",1,-0.17
79,39,"(26, 9)",1,-0.17
79,40,"(27, 9)",1,-0.17
79,41,"(28, 9)",1,-0.17
79,42,"(29, 9)",1,-0.17
79,43,"(30, 9)",1,-0.17
79,44,"(31, 9)",1,-0.17
79,45,"(32, 9)",0,-16.67
79,46,"(32, 9)",1,-0.17
79,47,"(33, 9)",1,-0.17
79,48,"(34, 9)",1,-0.17
79,49,"(35, 9)",1,-0.17
79,50,"(36, 9)",1,-0.17
79,51,"(37, 9)",1,-0.17
79,52,"(38, 9)",0,-0.17
79,53,"(38, 8)",1,-0.17
79,54,"(39, 8)",0,-0.17
79,55,"(39, 7)",0,-0.17
79,56,"(39, 6)",0,-0.17
79,57,"(39, 5)",0,-0.17
79,58,"(39, 4)",0,-0.17
79,59,"(39, 3)",0,-0.17
79,60,"(39, 2)",0,-0.17
79,61,"(39, 1)",0,16.67
80,0,"(0, 19)",1,-0.17
80,1,"(1, 19)",1,-0.17
80,2,"(2, 19)",1,-0.17
80,3,"(3, 19)",0,-16.67
80,4,"(3, 19)",3,-0.17
80,5,"(2, 19)",3,-0.17
80,6,"(1, 19)",0,-0.17
80,7,"(1, 18)",0,-0.17
80,8,"(1, 17)",1,-0.17
80,9,"(2, 17)",1,-0.17
80,10,"(3, 17)",0,-0.17
80,11,"(3, 16)",0,-0.17
80,12,"(3, 15)",0,-16.67
80,13,"(3, 15)",1,-16.67
80,14,"(3, 15)",2,-0.17
80,15,"(3, 16)",1,-0.17
80,16,"(4, 16)",1,-0.17
80,17,"(5, 16)",1,-0.17
80,18,"(6, 16)",2,-0.17
80,19,"(6, 17)",1,-0.17
80,20,"(7, 17)",1,-0.17
80,21,"(8, 17)",1,-0.17
80,22,"(9, 17)",1,-0.17
80,23,"(10, 17)",1,-0.17
80,24,"(11, 17)",0,-0.17
80,25,"(11, 16)",1,-0.17
80,26,"(12, 16)",1,-0.17
80,27,"(13, 16)",0,-0.17
80,28,"(13, 15)",1,-0.17
80,29,"(14, 15)",1,-0.17
80,30,"(15, 15)",0,-0.17
80,31,"(15, 14)",1,-0.17
80,32,"(16, 14)",0,-0.17
80,33,"(16, 13)",0,-0.17
80,34,"(16, 12)",1,-0.17
80,35,"(17, 12)",0,-0.17
80,36,"(17, 11)",0,-0.17
80,37,"(17, 10)",1,-0.17
80,38,"(18, 10)",1,-0.17
80,39,"(19, 10)",0,-0.17
80,40,"(19, 9)",1,-0.17
80,41,"(20, 9)",1,-0.17
80,42,"(21, 9)",1,-0.17
80,43,"(22, 9)",1,-0.17
80,44,"(23, 9)",1,-0.17
80,45,"(24, 9)",1,-0.17
80,46,"(25, 9)",1,-0.17
80,47,"(26, 9)",1,-0.17
80,48,"(27, 9)",1,-0.17
80,49,"(28, 9)",1,-0.17
80,50,"(29, 9)",1,-0.17
80,51,"(30, 9)",1,-0.17
80,52,"(31, 9)",1,-0.17
80,53,"(32, 9)",1,-0.17
80,54,"(33, 9)",0,-0.17
80,55,"(33, 8)",0,-0.17
80,56,"(33, 7)",0,-0.17
80,57,"(33, 6)",0,-0.17
80,58,"(33, 5)",0,-0.17
80,59,"(33, 4)",1,-0.17
80,60,"(34, 4)",1,-16.67
80,61,"(34, 4)",3,-0.17
80,62,"(33, 4)",0,-0.17
80,63,"(33, 3)",0,-0.17
80,64,"(33, 2)",1,-0.17
80,65,"(34, 2)",1,-0.17
80,66,"(35, 2)",1,-0.17
80,67,"(36, 2)",2,-0.17
80,68,"(36, 3)",1,-0.17
80,69,"(37, 3)",1,-0.17
80,70,"(38, 3)",0,-0.17
80,71,"(38, 2)",1,-0.17
80,72,"(39, 2)",0,-0.17
80,73,"(39, 1)",0,16.67
81,0,"(0, 19)",1,-0.17
81,1,"(1, 19)",1,-0.17
81,2,"(2, 19)",0,-16.67
81,3,"(2, 19)",3,-0.17
81,4,"(1, 19)",0,-0.17
81,5,"(1, 18)",0,-0.17
81,6,"(1, 17)",0,-0.17
81,7,"(1, 16)",1,-0.17
81,8,"(2, 16)",1,-0.17
81,9,"(3, 16)",1,-0.17
81,10,"(4, 16)",1,-0.17
81,11,"(5, 16)",0,-0.17
81,12,"(5, 15)",0,-0.17
81,13,"(5, 14)",1,-0.17
81,14,"(6, 14)",1,-0.17
81,15,"(7, 14)",1,-16.67
81,16,"(7, 14)",0,-0.17
81,17,"(7, 13)",1,-0.17
81,18,"(8, 13)",1,-0.17
81,19,"(9, 13)",1,-16.67
81,20,"(9, 13)",0,-0.17
81,21,"(9, 12)",0,-0.17
81,22,"(9, 11)",0,-0.17
81,23,"(9, 10)",0,-0.17
81,24,"(9, 9)",1,-0.17
81,25,"(10, 9)",1,-0.17
81,26,"(11, 9)",0,-0.17
81,27,"(11, 8)",0,-0.17
81,28,"(11, 7)",0,-0.17
81,29,"(11, 6)",0,-0.17
81,30,"(11, 5)",1,-0.17
81,31,"(12, 5)",0,-0.17
81,32,"(12, 4)",1,-0.17
81,33,"(13, 4)",0,-0.17
81,34,"(13, 3)",1,-0.17
81,35,"(14, 3)",1,-0.17
81,36,"(15, 3)",1,-0.17
81,37,"(16, 3)",1,-0.17
81,38,"(17, 3)",1,-0.17
81,39,"(18, 3)",1,-0.17
81,40,"(19, 3)",1,-0.17
81,41,"(20, 3)",1,-0.17
81,42,"(21, 3)",1,-16.67
81,43,"(21, 3)",2,-0.17
81,44,"(21, 4)",1,-0.17
81,45,"(22, 4)",1,-0.17
81,46,"(23, 4)",1,-0.17
81,47,"(24, 4)",0,-0.17
81,48,"(24, 3)",1,-0.17
81,49,"(25, 3)",1,-0.17
81,50,"(26, 3)",1,-0.17
81,51,"(27, 3)",1,-0.17
81,52,"(28, 3)",1,-0.17
81,53,"(29, 3)",1,-0.17
81,54,"(30, 3)",1,-0.17
81,55,"(31, 3)",1,-0.17
81,56,"(32, 3)",1,-0.17
81,57,"(33, 3)",0,-0.17
81,58,"(33, 2)",1,-0.17
81,59,"(34, 2)",1,-0.17
81,60,"(35, 2)",1,-0.17
81,61,"(36, 2)",2,-0.17
81,62,"(36, 3)",1,-0.17
81,63,"(37, 3)",1,-0.17
81,64,"(38, 3)",1,-0.17
81,65,"(39, 3)",0,-0.17
81,66,"(39, 2)",0,-0.17
81,67,"(39, 1)",0,16.67
82,0,"(0, 19)",1,-0.17
82,1,"(1, 19)",1,-0.17
82,2,"(2, 19)",0,-16.67
82,3,"(2, 19)",3,-0.17
82,4,"(1, 19)",0,-0.17
82,5,"(1, 18)",0,-0.17
82,6,"(1, 17)",0,-0.17
82,7,"(1, 16)",0,-0.17
82,8,"(1, 15)",0,-0.17
82,9,"(1, 14)",1,-0.17
82,10,"(2, 14)",0,-0.17
82,11,"(2, 13)",1,-0.17
82,12,"(3, 13)",0,-0.17
82,13,"(3, 12)",0,-0.17
82,14,"(3, 11)",1,-0.17
82,15,"(4, 11)",1,-0.17
82,16,"(5, 11)",1,-0.17
82,17,"(6, 11)",1,-0.17
82,18,"(7, 11)",0,-0.17
82,19,"(7, 10)",0,-0.17
82,20,"(7, 9)",0,-0.17
82,21,"(7, 8)",1,-0.17
82,22,"(8, 8)",1,-0.17
82,23,"(9, 8)",1,-0.17
82,24,"(10, 8)",1,-0.17
82,25,"(11, 8)",0,-0.17
82,26,"(11, 7)",0,-0.17
82,27,"(11, 6)",0,-0.17
82,28,"(11, 5)",1,-0.17
82,29,"(12, 5)",0,-0.17
82,30,"(12, 4)",0,-0.17
82,31,"(12, 3)",1,-0.17
82,32,"(13, 3)",1,-0.17
82,33,"(14, 3)",1,-0.17
82,34,"(15, 3)",1,-0.17
82,35,"(16, 3)",1,-0.17
82,36,"(17, 3)",1,-0.17
82,37,"(18, 3)",1,-0.17
82,38,"(19, 3)",1,-0.17
82,39,"(20, 3)",1,-0.17
82,40,"(21, 3)",1,-16.67
82,41,"(21, 3)",0,-0.17
82,42,"(21, 2)",0,-0.17
82,43,"(21, 1)",1,-0.17
82,44,"(22, 1)",1,-0.17
82,45,"(23, 1)",1,-0.17
82,46,"(24, 1)",1,-0.17
82,47,"(25, 1)",1,-0.17
82,48,"(26, 1)",1,-0.17
82,49,"(27, 1)",1,-0.17
82,50,"(28, 1)",1,-0.17
82,51,"(29, 1)",1,-0.17
82,52,"(30, 1)",1,-0.17
82,53,"(31, 1)",1,-0.17
82,54,"(32, 1)",1,-0.17
82,55,"(33, 1)",2,-0.17
82,56,"(33, 2)",1,-0.17
82,57,"(34, 2)",1,-0.17
82,58,"(35, 2)",2,-0.17
82,59,"(35, 3)",1,-0.17
82,60,"(36, 3)",1,-0.17
82,61,"(37, 3)",1,-0.17
82,62,"(38, 3)",1,-0.17
82,63,"(39, 3)",0,-0.17
82,64,"(39, 2)",0,-0.17
82,65,"(39, 1)",0,16.67
83,0,"(0, 19)",0,-0.17
83,1,"(0, 18)",0,-0.17
83,2,"(0, 17)",1,-0.17
83,3,"(1, 17)",1,-0.17
83,4,"(2, 17)",0,-0.17
83,5,"(2, 16)",1,-0.17
83,6,"(3, 16)",1,-0.17
83,7,"(4, 16)",0,-16.67
83,8,"(4, 16)",2,-0.17
83,9,"(4, 17)",1,-0.17
83,10,"(5, 17)",1,-0.17
83,11,"(6, 17)",1,-0.17
83,12,"(7, 17)",1,-0.17
83,13,"(8, 17)",1,-0.17
83,14,"(9, 17)",1,-0.17
83,15,"(10, 17)",1,-0.17
83,16,"(11, 17)",0,-0.17
83,17,"(11, 16)",1,-0.17
83,18,"(12, 16)",1,-0.17
83,19,"(13, 16)",0,-0.17
83,20,"(13, 15)",0,-0.17
83,21,"(13, 14)",1,-0.17
83,22,"(14, 14)",1,-0.17
83,23,"(15, 14)",1,-0.17
83,24,"(16, 14)",0,-0.17
83,25,"(16, 13)",1,-0.17
83,26,"(17, 13)",0,-0.17
83,27,"(17, 12)",0,-0.17
83,28,"(17, 11)",0,-0.17
83,29,"(17, 10)",1,-0.17
83,30,"(18, 10)",1,-0.17
83,31,"(19, 10)",0,-0.17
83,32,"(19, 9)",1,-0.17
83,33,"(20, 9)",1,-0.17
83,34,"(21, 9)",1,-0.17
83,35,"(22, 9)",1,-0.17
83,36,"(23, 9)",1,-0.17
83,37,"(24, 9)",1,-0.17
83,38,"(25, 9)",1,-0.17
83,39,"(26, 9)",1,-0.17
83,40,"(27, 9)",1,-0.17
83,41,"(28, 9)",1,-0.17
83,42,"(29, 9)",1,-0.17
83,43,"(30, 9)",1,-0.17
83,44,"(31, 9)",1,-0.17
83,45,"(32, 9)",1,-0.17
83,46,"(33, 9)",1,-0.17
83,47,"(34, 9)",1,-0.17
83,48,"(35, 9)",1,-0.17
83,49,"(36, 9)",1,-0.17
83,50,"(37, 9)",1,-0.17
83,51,"(38, 9)",0,-0.17
83,52,"(38, 8)",1,-0.17
83,53,"(39, 8)",0,-0.17
83,54,"(39, 7)",0,-0.17
83,55,"(39, 6)",0,-0.17
83,56,"(39, 5)",0,-0.17
83,57,"(39, 4)",0,-0.17
83,58,"(39, 3)",0,-0.17
83,59,"(39, 2)",0,-0.17
83,60,"(39, 1)",0,16.67
84,0,"(0, 19)",1,-0.17
84,1,"(1, 19)",1,-0.17
84,2,"(2, 19)",1,-0.17
84,3,"(3, 19)",0,-16.67
84,4,"(3, 19)",3,-0.17
84,5,"(2, 19)",3,-0.17
84,6,"(1, 19)",0,-0.17
84,7,"(1, 18)",0,-0.17
84,8,"(1, 17)",0,-0.17
84,9,"(1, 16)",0,-0.17
84,10,"(1, 15)",1,-0.17
84,11,"(2, 15)",0,-0.17
84,12,"(2, 14)",1,-16.67
84,13,"(2, 14)",0,-0.17
84,14,"(2, 13)",1,-0.17
84,15,"(3, 13)",1,-0.17
84,16,"(4, 13)",1,-0.17
84,17,"(5, 13)",0,-0.17
84,18,"(5, 12)",0,-0.17
84,19,"(5, 11)",0,-0.17
84,20,"(5, 10)",0,-0.17
84,21,"(5, 9)",0,-0.17
84,22,"(5, 8)",0,-0.17
84,23,"(5, 7)",1,-0.17
84,24,"(6, 7)",0,-0.17
84,25,"(6, 6)",0,-0.17
84,26,"(6, 5)",1,-0.17
84,27,"(7, 5)",1,-0.17
84,28,"(8, 5)",1,-0.17
84,29,"(9, 5)",1,-0.17
84,30,"(10, 5)",1,-0.17
84,31,"(11, 5)",1,-0.17
84,32,"(12, 5)",0,-0.17
84,33,"(12, 4)",0,-0.17
84,34,"(12, 3)",1,-0.17
84,35,"(13, 3)",1,-0.17
84,36,"(14, 3)",1,-0.17
84,37,"(15, 3)",1,-0.17
84,38,"(16, 3)",1,-0.17
84,39,"(17, 3)",1,-0.17
84,40,"(18, 3)",1,-0.17
84,41,"(19, 3)",1,-0.17
84,42,"(20, 3)",1,-0.17
84,43,"(21, 3)",1,-16.67
84,44,"(21, 3)",2,-0.17
84,45,"(21, 4)",1,-0.17
84,46,"(22, 4)",1,-0.17
84,47,"(23, 4)",0,-0.17
84,48,"(23, 3)",1,-0.17
84,49,"(24, 3)",1,-0.17
84,50,"(25, 3)",1,-0.17
84,51,"(26, 3)",1,-0.17
84,52,"(27, 3)",1,-0.17
84,53,"(28, 3)",1,-0.17
84,54,"(29, 3)",1,-0.17
84,55,"(30, 3)",1,-0.17
84,56,"(31, 3)",1,-0.17
84,57,"(32, 3)",1,-0.17
84,58,"(33, 3)",0,-0.17
84,59,"(33, 2)",1,-0.17
84,60,"(34, 2)",1,-0.17
84,61,"(35, 2)",1,-0.17
84,62,"(36, 2)",2,-0.17
84,63,"(36, 3)",1,-0.17
84,64,"(37, 3)",1,-0.17
84,65,"(38, 3)",0,-0.17
84,66,"(38, 2)",1,-0.17
84,67,"(39, 2)",0,-0.17
84,68,"(39, 1)",0,16.67
85,0,"(0, 19)",0,-0.17
85,1,"(0, 18)",0,-0.17
85,2,"(0, 17)",0,-0.17
85,3,"(0, 16)",0,-0.17
85,4,"(0, 15)",1,-0.17
85,5,"(1, 15)",0,-0.17
85,6,"(1, 14)",0,-0.17
85,7,"(1, 13)",1,-0.17
85,8,"(2, 13)",0,-0.17
85,9,"(2, 12)",1,-0.17
85,10,"(3, 12)",0,-0.17
85,11,"(3, 11)",0,-0.17
85,12,"(3, 10)",1,-16.67
85,13,"(3, 10)",0,-0.17
85,14,"(3, 9)",1,-0.17
85,15,"(4, 9)",0,-0.17
85,16,"(4, 8)",0,-16.67
85,17,"(4, 8)",1,-0.17
85,18,"(5, 8)",0,-0.17
85,19,"(5, 7)",1,-0.17
85,20,"(6, 7)",1,-0.17
85,21,"(7, 7)",0,-0.17
85,22,"(7, 6)",1,-0.17
85,23,"(8, 6)",1,-0.17
85,24,"(9, 6)",1,-16.67
85,25,"(9, 6)",0,-0.17
85,26,"(9, 5)",1,-0.17
85,27,"(10, 5)",1,-0.17
85,28,"(11, 5)",1,-0.17
85,29,"(12, 5)",1,-0.17
85,30,"(13, 5)",1,-0.17
85,31,"(14, 5)",1,-0.17
85,32,"(15, 5)",1,-0.17
85,33,"(16, 5)",1,-0.17
85,34,"(17, 5)",1,-0.17
85,35,"(18, 5)",1,-0.17
85,36,"(19, 5)",1,-0.17
85,37,"(20, 5)",1,-0.17
85,38,"(21, 5)",0,-0.17
85,39,"(21, 4)",1,-0.17
85,40,"(22, 4)",1,-0.17
85,41,"(23, 4)",1,-0.17
85,42,"(24, 4)",0,-0.17
85,43,"(24, 3)",1,-0.17
85,44,"(25, 3)",1,-0.17
85,45,"(26, 3)",1,-0.17
85,46,"(27, 3)",1,-0.17
85,47,"(28, 3)",1,-0.17
85,48,"(29, 3)",1,-0.17
85,49,"(30, 3)",1,-0.17
85,50,"(31, 3)",1,-0.17
85,51,"(32, 3)",1,-0.17
85,52,"(33, 3)",0,-0.17
85,53,"(33, 2)",1,-0.17
85,54,"(34, 2)",1,-0.17
85,55,"(35, 2)",1,-0.17
85,56,"(36, 2)",2,-0.17
85,57,"(36, 3)",1,-0.17
85,58,"(37, 3)",1,-0.17
85,59,"(38, 3)",1,-0.17
85,60,"(39, 3)",0,-0.17
85,61,"(39, 2)",0,-0.17
85,62,"(39, 1)",0,16.67
86,0,"(0, 19)",0,-0.17
86,1,"(0, 18)",1,-0.17
86,2,"(1, 18)",0,-0.17
86,3,"(1, 17)",0,-0.17
86,4,"(1, 16)",1,-0.17
86,5,"(2, 16)",0,-0.17
86,6,"(2, 15)",0,-0.17
86,7,"(2, 14)",0,-0.17
86,8,"(2, 13)",1,-0.17
86,9,"(3, 13)",1,-0.17
86,10,"(4, 13)",0,-0.17
86,11,"(4, 12)",1,-0.17
86,12,"(5, 12)",0,-0.17
86,13,"(5, 11)",0,-0.17
86,14,"(5, 10)",0,-0.17
86,15,"(5, 9)",0,-0.17
86,16,"(5, 8)",1,-0.17
86,17,"(6, 8)",1,-0.17
86,18,"(7, 8)",0,-0.17
86,19,"(7, 7)",0,-0.17
86,20,"(7, 6)",1,-0.17
