episode,t,obs,act,rew
35,18,"(8, 9)",1,-0.33
35,19,"(9, 9)",1,-0.33
35,20,"(10, 9)",1,-0.33
35,21,"(11, 9)",1,-0.33
35,22,"(12, 9)",1,-0.33
35,23,"(13, 9)",0,-0.33
35,24,"(13, 8)",0,-0.33
35,25,"(13, 7)",0,-0.33
35,26,"(13, 6)",1,-33.33
35,27,"(13, 6)",0,-0.33
35,28,"(13, 5)",1,-0.33
35,29,"(14, 5)",1,-0.33
35,30,"(15, 5)",0,-0.33
35,31,"(15, 4)",0,-0.33
35,32,"(15, 3)",0,-0.33
35,33,"(15, 2)",0,-0.33
35,34,"(15, 1)",1,-0.33
35,35,"(16, 1)",1,-0.33
35,36,"(17, 1)",2,-0.33
35,37,"(17, 2)",2,-0.33
35,38,"(17, 3)",1,-0.33
35,39,"(18, 3)",1,-0.33
35,40,"(19, 3)",0,-0.33
35,41,"(19, 2)",0,-0.33
35,42,"(19, 1)",0,33.33
36,0,"(0, 9)",1,-0.33
36,1,"(1, 9)",1,-0.33
36,2,"(2, 9)",1,-0.33
36,3,"(3, 9)",0,-33.33
36,4,"(3, 9)",1,-0.33
36,5,"(4, 9)",1,-0.33
36,6,"(5, 9)",0,-0.33
36,7,"(5, 8)",0,-0.33
36,8,"(5, 7)",1,-0.33
36,9,"(6, 7)",1,-0.33
36,10,"(7, 7)",2,-0.33
36,11,"(7, 8)",2,-0.33
36,12,"(7, 9)",1,-0.33
36,13,"(8, 9)",1,-0.33
36,14,"(9, 9)",1,-0.33
36,15,"(10, 9)",1,-0.33
36,16,"(11, 9)",1,-0.33
36,17,"(12, 9)",1,-0.33
36,18,"(13, 9)",0,-0.33
36,19,"(13, 8)",0,-0.33
36,20,"(13, 7)",0,-0.33
36,21,"(13, 6)",1,-33.33
36,22,"(13, 6)",0,-0.33
36,23,"(13, 5)",1,-0.33
36,24,"(14, 5)",1,-0.33
36,25,"(15, 5)",0,-0.33
36,26,"(15, 4)",0,-0.33
36,27,"(15, 3)",0,-0.33
36,28,"(15, 2)",0,-0.33
36,29,"(15, 1)",1,-0.33
36,30,"(16, 1)",1,-0.33
36,31,"(17, 1)",2,-0.33
36,32,"(17, 2)",2,-0.33
36,33,"(17, 3)",1,-0.33
36,34,"(18, 3)",1,-0.33
36,35,"(19, 3)",0,-0.33
36,36,"(19, 2)",0,-0.33
36,37,"(19, 1)",0,33.33
37,0,"(0, 9)",0,-0.33
37,1,"(0, 8)",1,-0.33
37,2,"(1, 8)",1,-33.33
37,3,"(1, 8)",0,-0.33
37,4,"(1, 7)",0,-33.33
37,5,"(1, 7)",1,-0.33
37,6,"(2, 7)",1,-0.33
37,7,"(3, 7)",2,-33.33
37,8,"(3, 7)",3,-0.33
37,9,"(2, 7)",3,-0.33
37,10,"(1, 7)",2,-0.33
37,11,"(1, 8)",2,-0.33
37,12,"(1, 9)",1,-0.33
37,13,"(2, 9)",1,-0.33
37,14,"(3, 9)",1,-0.33
37,15,"(4, 9)",1,-0.33
37,16,"(5, 9)",0,-0.33
37,17,"(5, 8)",0,-0.33
37,18,"(5, 7)",1,-0.33
37,19,"(6, 7)",1,-0.33
37,20,"(7, 7)",2,-0.33
37,21,"(7, 8)",2,-0.33
37,22,"(7, 9)",1,-0.33
37,23,"(8, 9)",1,-0.33
37,24,"(9, 9)",1,-0.33
37,25,"(10, 9)",1,-0.33
37,26,"(11, 9)",1,-0.33
37,27,"(12, 9)",1,-0.33
37,28,"(13, 9)",0,-0.33
37,29,"(13, 8)",0,-0.33
37,30,"(13, 7)",0,-0.33
37,31,"(13, 6)",0,-0.33
37,32,"(13, 5)",1,-0.33
37,33,"(14, 5)",1,-0.33
37,34,"(15, 5)",0,-0.33
37,35,"(15, 4)",0,-0.33
37,36,"(15, 3)",0,-0.33
37,37,"(15, 2)",0,-0.33
37,38,"(15, 1)",1,-0.33
37,39,"(16, 1)",1,-0.33
37,40,"(17, 1)",2,-0.33
37,41,"(17, 2)",2,-0.33
37,42,"(17, 3)",1,-0.33
37,43,"(18, 3)",1,-0.33
37,44,"(19, 3)",0,-0.33
37,45,"(19, 2)",0,-0.33
37,46,"(19, 1)",0,33.33
38,0,"(0, 9)",0,-0.33
38,1,"(0, 8)",0,-0.33
38,2,"(0, 7)",1,-0.33
38,3,"(1, 7)",0,-33.33
38,4,"(1, 7)",1,-0.33
38,5,"(2, 7)",1,-0.33
38,6,"(3, 7)",2,-33.33
38,7,"(3, 7)",3,-0.33
38,8,"(2, 7)",3,-0.33
38,9,"(1, 7)",2,-0.33
38,10,"(1, 8)",2,-0.33
38,11,"(1, 9)",1,-0.33
38,12,"(2, 9)",1,-0.33
38,13,"(3, 9)",1,-0.33
38,14,"(4, 9)",1,-0.33
38,15,"(5, 9)",0,-0.33
38,16,"(5, 8)",0,-0.33
38,17,"(5, 7)",1,-0.33
38,18,"(6, 7)",1,-0.33
38,19,"(7, 7)",2,-0.33
38,20,"(7, 8)",2,-0.33
38,21,"(7, 9)",1,-0.33
38,22,"(8, 9)",1,-0.33
38,23,"(9, 9)",1,-0.33
38,24,"(10, 9)",1,-0.33
38,25,"(11, 9)",1,-0.33
38,26,"(12, 9)",1,-0.33
38,27,"(13, 9)",0,-0.33
38,28,"(13, 8)",0,-0.33
38,29,"(13, 7)",0,-0.33
38,30,"(13, 6)",0,-0.33
38,31,"(13, 5)",1,-0.33
38,32,"(14, 5)",1,-0.33
38,33,"(15, 5)",0,-0.33
38,34,"(15, 4)",0,-0.33
38,35,"(15, 3)",0,-0.33
38,36,"(15, 2)",0,-0.33
38,37,"(15, 1)",1,-0.33
38,38,"(16, 1)",1,-0.33
38,39,"(17, 1)",2,-0.33
38,40,"(17, 2)",2,-0.33
38,41,"(17, 3)",1,-0.33
38,42,"(18, 3)",1,-0.33
38,43,"(19, 3)",0,-0.33
38,44,"(19, 2)",0,-0.33
38,45,"(19, 1)",0,33.33
39,0,"(0, 9)",1,-0.33
39,1,"(1, 9)",0,-0.33
39,2,"(1, 8)",1,-33.33
39,3,"(1, 8)",2,-0.33
39,4,"(1, 9)",1,-0.33
39,5,"(2, 9)",1,-0.33
39,6,"(3, 9)",1,-0.33
39,7,"(4, 9)",1,-0.33
39,8,"(5, 9)",1,-33.33
39,9,"(5, 9)",0,-0.33
39,10,"(5, 8)",0,-0.33
39,11,"(5, 7)",1,-0.33
39,12,"(6, 7)",1,-0.33
39,13,"(7, 7)",2,-0.33
39,14,"(7, 8)",2,-0.33
39,15,"(7, 9)",1,-0.33
39,16,"(8, 9)",1,-0.33
39,17,"(9, 9)",1,-0.33
39,18,"(10, 9)",1,-0.33
39,19,"(11, 9)",1,-0.33
39,20,"(12, 9)",1,-0.33
39,21,"(13, 9)",0,-0.33
39,22,"(13, 8)",0,-0.33
39,23,"(13, 7)",0,-0.33
39,24,"(13, 6)",0,-0.33
39,25,"(13, 5)",1,-0.33
39,26,"(14, 5)",1,-0.33
39,27,"(15, 5)",0,-0.33
39,28,"(15, 4)",0,-0.33
39,29,"(15, 3)",0,-0.33
39,30,"(15, 2)",0,-0.33
39,31,"(15, 1)",1,-0.33
39,32,"(16, 1)",1,-0.33
39,33,"(17, 1)",2,-0.33
39,34,"(17, 2)",2,-0.33
39,35,"(17, 3)",1,-0.33
39,36,"(18, 3)",1,-0.33
39,37,"(19, 3)",0,-0.33
39,38,"(19, 2)",0,-0.33
39,39,"(19, 1)",0,33.33
