episode,t,obs,act,rew
82,94,"(52, 1)",1,-0.11
82,95,"(53, 1)",1,-0.11
82,96,"(54, 1)",1,-0.11
82,97,"(55, 1)",2,-0.11
82,98,"(55, 2)",2,-0.11
82,99,"(55, 3)",2,-0.11
82,100,"(55, 4)",2,-0.11
82,101,"(55, 5)",1,-0.11
82,102,"(56, 5)",1,-0.11
82,103,"(57, 5)",0,-0.11
82,104,"(57, 4)",0,-0.11
82,105,"(57, 3)",0,-0.11
82,106,"(57, 2)",0,-0.11
82,107,"(57, 1)",0,-0.11
82,108,"(57, 0)",1,-0.11
82,109,"(58, 0)",1,11.11
83,0,"(0, 29)",0,-0.11
83,1,"(0, 28)",1,-0.11
83,2,"(1, 28)",0,-0.11
83,3,"(1, 27)",0,-0.11
83,4,"(1, 26)",0,-0.11
83,5,"(1, 25)",0,-0.11
83,6,"(1, 24)",0,-0.11
83,7,"(1, 23)",1,-11.11
83,8,"(1, 23)",0,-0.11
83,9,"(1, 22)",1,-0.11
83,10,"(2, 22)",1,-0.11
83,11,"(3, 22)",0,-0.11
83,12,"(3, 21)",0,-0.11
83,13,"(3, 20)",0,-0.11
83,14,"(3, 19)",1,-11.11
83,15,"(3, 19)",2,-0.11
83,16,"(3, 20)",1,-0.11
83,17,"(4, 20)",1,-0.11
83,18,"(5, 20)",0,-0.11
83,19,"(5, 19)",0,-0.11
83,20,"(5, 18)",0,-0.11
83,21,"(5, 17)",1,-0.11
83,22,"(6, 17)",1,-0.11
83,23,"(7, 17)",1,-0.11
83,24,"(8, 17)",1,-0.11
83,25,"(9, 17)",2,-0.11
83,26,"(9, 18)",2,-0.11
83,27,"(9, 19)",1,-0.11
83,28,"(10, 19)",2,-0.11
83,29,"(10, 20)",2,-0.11
83,30,"(10, 21)",1,-0.11
83,31,"(11, 21)",1,-0.11
83,32,"(12, 21)",1,-0.11
83,33,"(13, 21)",2,-0.11
83,34,"(13, 22)",2,-0.11
83,35,"(13, 23)",1,-0.11
83,36,"(14, 23)",1,-0.11
83,37,"(15, 23)",1,-0.11
83,38,"(16, 23)",1,-0.11
83,39,"(17, 23)",1,-0.11
83,40,"(18, 23)",1,-0.11
83,41,"(19, 23)",1,-0.11
83,42,"(20, 23)",1,-0.11
83,43,"(21, 23)",1,-0.11
83,44,"(22, 23)",1,-0.11
83,45,"(23, 23)",1,-0.11
83,46,"(24, 23)",1,-0.11
83,47,"(25, 23)",0,-0.11
83,48,"(25, 22)",1,-0.11
83,49,"(26, 22)",1,-0.11
83,50,"(27, 22)",0,-0.11
83,51,"(27, 21)",0,-0.11
83,52,"(27, 20)",0,-0.11
83,53,"(27, 19)",1,-0.11
83,54,"(28, 19)",1,-0.11
83,55,"(29, 19)",0,-0.11
83,56,"(29, 18)",0,-0.11
83,57,"(29, 17)",0,-0.11
83,58,"(29, 16)",0,-0.11
83,59,"(29, 15)",1,-0.11
83,60,"(30, 15)",1,-0.11
83,61,"(31, 15)",1,-0.11
83,62,"(32, 15)",1,-0.11
83,63,"(33, 15)",1,-0.11
83,64,"(34, 15)",0,-0.11
83,65,"(34, 14)",0,-0.11
83,66,"(34, 13)",1,-0.11
83,67,"(35, 13)",0,-0.11
83,68,"(35, 12)",0,-0.11
83,69,"(35, 11)",1,-0.11
83,70,"(36, 11)",1,-0.11
83,71,"(37, 11)",0,-0.11
83,72,"(37, 10)",0,-0.11
83,73,"(37, 9)",1,-0.11
83,74,"(38, 9)",1,-0.11
83,75,"(39, 9)",1,-0.11
83,76,"(40, 9)",1,-0.11
83,77,"(41, 9)",1,-0.11
83,78,"(42, 9)",1,-0.11
83,79,"(43, 9)",0,-0.11
83,80,"(43, 8)",0,-0.11
83,81,"(43, 7)",0,-0.11
83,82,"(43, 6)",0,-0.11
83,83,"(43, 5)",1,-0.11
83,84,"(44, 5)",1,-0.11
83,85,"(45, 5)",0,-0.11
83,86,"(45, 4)",0,-0.11
83,87,"(45, 3)",1,-0.11
83,88,"(46, 3)",1,-0.11
83,89,"(47, 3)",1,-0.11
83,90,"(48, 3)",0,-0.11
83,91,"(48, 2)",0,-0.11
83,92,"(48, 1)",1,-0.11
83,93,"(49, 1)",1,-0.11
83,94,"(50, 1)",1,-0.11
83,95,"(51, 1)",2,-0.11
83,96,"(51, 2)",2,-0.11
83,97,"(51, 3)",1,-0.11
83,98,"(52, 3)",1,-0.11
83,99,"(53, 3)",1,-0.11
83,100,"(54, 3)",1,-0.11
83,101,"(55, 3)",2,-0.11
83,102,"(55, 4)",2,-0.11
83,103,"(55, 5)",1,-0.11
83,104,"(56, 5)",1,-0.11
83,105,"(57, 5)",0,-0.11
83,106,"(57, 4)",0,-0.11
83,107,"(57, 3)",0,-0.11
83,108,"(57, 2)",0,-0.11
83,109,"(57, 1)",0,-0.11
83,110,"(57, 0)",1,-0.11
83,111,"(58, 0)",1,11.11
84,0,"(0, 29)",0,-0.11
84,1,"(0, 28)",0,-0.11
84,2,"(0, 27)",0,-0.11
84,3,"(0, 26)",1,-0.11
84,4,"(1, 26)",0,-0.11
84,5,"(1, 25)",0,-0.11
84,6,"(1, 24)",0,-0.11
84,7,"(1, 23)",1,-11.11
84,8,"(1, 23)",0,-0.11
84,9,"(1, 22)",1,-0.11
84,10,"(2, 22)",1,-0.11
84,11,"(3, 22)",1,-11.11
84,12,"(3, 22)",0,-0.11
84,13,"(3, 21)",0,-0.11
84,14,"(3, 20)",1,-0.11
84,15,"(4, 20)",1,-0.11
84,16,"(5, 20)",0,-0.11
84,17,"(5, 19)",0,-0.11
84,18,"(5, 18)",0,-0.11
84,19,"(5, 17)",1,-0.11
84,20,"(6, 17)",1,-0.11
84,21,"(7, 17)",1,-0.11
84,22,"(8, 17)",1,-0.11
84,23,"(9, 17)",2,-0.11
84,24,"(9, 18)",2,-0.11
84,25,"(9, 19)",1,-0.11
84,26,"(10, 19)",2,-0.11
84,27,"(10, 20)",2,-0.11
84,28,"(10, 21)",1,-0.11
84,29,"(11, 21)",1,-0.11
84,30,"(12, 21)",1,-0.11
84,31,"(13, 21)",2,-0.11
84,32,"(13, 22)",2,-0.11
84,33,"(13, 23)",1,-0.11
84,34,"(14, 23)",1,-0.11
84,35,"(15, 23)",1,-0.11
84,36,"(16, 23)",1,-0.11
84,37,"(17, 23)",1,-0.11
84,38,"(18, 23)",1,-0.11
84,39,"(19, 23)",1,-0.11
84,40,"(20, 23)",1,-0.11
84,41,"(21, 23)",1,-0.11
84,42,"(22, 23)",1,-0.11
84,43,"(23, 23)",1,-0.11
84,44,"(24, 23)",1,-0.11
84,45,"(25, 23)",0,-0.11
84,46,"(25, 22)",1,-0.11
84,47,"(26, 22)",1,-0.11
84,48,"(27, 22)",0,-0.11
84,49,"(27, 21)",0,-0.11
84,50,"(27, 20)",0,-0.11
84,51,"(27, 19)",1,-0.11
84,52,"(28, 19)",1,-0.11
84,53,"(29, 19)",0,-0.11
84,54,"(29, 18)",0,-0.11
84,55,"(29, 17)",0,-0.11
84,56,"(29, 16)",0,-0.11
84,57,"(29, 15)",1,-0.11
84,58,"(30, 15)",1,-0.11
84,59,"(31, 15)",1,-0.11
84,60,"(32, 15)",1,-0.11
84,61,"(33, 15)",1,-0.11
84,62,"(34, 15)",0,-0.11
84,63,"(34, 14)",0,-0.11
84,64,"(34, 13)",1,-0.11
84,65,"(35, 13)",0,-0.11
84,66,"(35, 12)",0,-0.11
84,67,"(35, 11)",1,-0.11
84,68,"(36, 11)",1,-0.11
84,69,"(37, 11)",0,-0.11
84,70,"(37, 10)",0,-0.11
84,71,"(37, 9)",1,-0.11
84,72,"(38, 9)",1,-0.11
84,73,"(39, 9)",1,-0.11
84,74,"(40, 9)",1,-0.11
84,75,"(41, 9)",1,-0.11
84,76,"(42, 9)",1,-0.11
84,77,"(43, 9)",0,-0.11
84,78,"(43, 8)",0,-0.11
84,79,"(43, 7)",0,-0.11
84,80,"(43, 6)",0,-0.11
84,81,"(43, 5)",1,-0.11
84,82,"(44, 5)",1,-0.11
84,83,"(45, 5)",0,-0.11
84,84,"(45, 4)",0,-0.11
84,85,"(45, 3)",1,-0.11
84,86,"(46, 3)",1,-0.11
84,87,"(47, 3)",0,-0.11
84,88,"(47, 2)",1,-0.11
84,89,"(48, 2)",0,-0.11
84,90,"(48, 1)",1,-0.11
84,91,"(49, 1)",1,-0.11
84,92,"(50, 1)",1,-0.11
84,93,"(51, 1)",1,-0.11
84,94,"(52, 1)",1,-0.11
84,95,"(53, 1)",1,-0.11
84,96,"(54, 1)",1,-0.11
84,97,"(55, 1)",2,-0.11
84,98,"(55, 2)",2,-0.11
84,99,"(55, 3)",2,-0.11
84,100,"(55, 4)",2,-0.11
84,101,"(55, 5)",1,-0.11
84,102,"(56, 5)",1,-0.11
84,103,"(57, 5)",0,-0.11
84,104,"(57, 4)",0,-0.11
84,105,"(57, 3)",0,-0.11
84,106,"(57, 2)",0,-0.11
84,107,"(57, 1)",1,-0.11
84,108,"(58, 1)",0,-0.11
84,109,"(58, 0)",1,11.11
85,0,"(0, 29)",0,-0.11
85,1,"(0, 28)",0,-0.11
85,2,"(0, 27)",0,-0.11
85,3,"(0, 26)",0,-0.11
85,4,"(0, 25)",1,-0.11
85,5,"(1, 25)",0,-0.11
85,6,"(1, 24)",0,-0.11
85,7,"(1, 23)",1,-11.11
85,8,"(1, 23)",0,-0.11
85,9,"(1, 22)",0,-0.11
85,10,"(1, 21)",0,-0.11
85,11,"(1, 20)",0,-0.11
85,12,"(1, 19)",1,-0.11
85,13,"(2, 19)",1,-0.11
85,14,"(3, 19)",1,-11.11
85,15,"(3, 19)",2,-0.11
85,16,"(3, 20)",1,-0.11
85,17,"(4, 20)",1,-0.11
85,18,"(5, 20)",0,-0.11
85,19,"(5, 19)",0,-0.11
85,20,"(5, 18)",0,-0.11
85,21,"(5, 17)",1,-0.11
85,22,"(6, 17)",1,-0.11
85,23,"(7, 17)",1,-0.11
85,24,"(8, 17)",1,-0.11
85,25,"(9, 17)",2,-0.11
85,26,"(9, 18)",2,-0.11
85,27,"(9, 19)",2,-0.11
85,28,"(9, 20)",2,-0.11
85,29,"(9, 21)",1,-0.11
85,30,"(10, 21)",1,-0.11
85,31,"(11, 21)",1,-0.11
85,32,"(12, 21)",1,-0.11
85,33,"(13, 21)",2,-0.11
85,34,"(13, 22)",2,-0.11
85,35,"(13, 23)",1,-0.11
85,36,"(14, 23)",1,-0.11
85,37,"(15, 23)",1,-0.11
85,38,"(16, 23)",1,-0.11
85,39,"(17, 23)",1,-0.11
85,40,"(18, 23)",1,-0.11
85,41,"(19, 23)",1,-0.11
85,42,"(20, 23)",1,-0.11
85,43,"(21, 23)",1,-0.11
85,44,"(22, 23)",1,-0.11
85,45,"(23, 23)",1,-0.11
85,46,"(24, 23)",1,-0.11
85,47,"(25, 23)",0,-0.11
85,48,"(25, 22)",1,-0.11
85,49,"(26, 22)",1,-0.11
85,50,"(27, 22)",0,-0.11
85,51,"(27, 21)",0,-0.11
85,52,"(27, 20)",0,-0.11
85,53,"(27, 19)",1,-0.11
85,54,"(28, 19)",1,-0.11
85,55,"(29, 19)",0,-0.11
85,56,"(29, 18)",0,-0.11
85,57,"(29, 17)",0,-0.11
85,58,"(29, 16)",0,-0.11
85,59,"(29, 15)",1,-0.11
85,60,"(30, 15)",1,-0.11
85,61,"(31, 15)",1,-0.11
85,62,"(32, 15)",1,-0.11
85,63,"(33, 15)",1,-0.11
85,64,"(34, 15)",0,-0.11
85,65,"(34, 14)",0,-0.11
85,66,"(34, 13)",1,-0.11
85,67,"(35, 13)",0,-0.11
85,68,"(35, 12)",0,-0.11
85,69,"(35, 11)",1,-0.11
85,70,"(36, 11)",1,-0.11
85,71,"(37, 11)",0,-0.11
85,72,"(37, 10)",0,-0.11
85,73,"(37, 9)",1,-0.11
85,74,"(38, 9)",1,-0.11
85,75,"(39, 9)",1,-0.11
85,76,"(40, 9)",1,-0.11
85,77,"(41, 9)",1,-0.11
85,78,"(42, 9)",1,-0.11
85,79,"(43, 9)",0,-0.11
85,80,"(43, 8)",0,-0.11
85,81,"(43, 7)",0,-0.11
85,82,"(43, 6)",0,-0.11
85,83,"(43, 5)",1,-0.11
85,84,"(44, 5)",1,-0.11
85,85,"(45, 5)",0,-0.11
85,86,"(45, 4)",0,-0.11
85,87,"(45, 3)",1,-0.11
85,88,"(46, 3)",1,-0.11
85,89,"(47, 3)",1,-0.11
85,90,"(48, 3)",0,-0.11
85,91,"(48, 2)",0,-0.11
85,92,"(48, 1)",1,-0.11
85,93,"(49, 1)",1,-0.11
85,94,"(50, 1)",1,-0.11
85,95,"(51, 1)",2,-0.11
85,96,"(51, 2)",2,-0.11
85,97,"(51, 3)",1,-0.11
85,98,"(52, 3)",1,-0.11
85,99,"(53, 3)",1,-0.11
85,100,"(54, 3)",1,-0.11
85,101,"(55, 3)",2,-0.11
85,102,"(55, 4)",2,-0.11
85,103,"(55, 5)",1,-0.11
85,104,"(56, 5)",1,-0.11
85,105,"(57, 5)",0,-0.11
85,106,"(57, 4)",0,-0.11
85,107,"(57, 3)",0,-0.11
85,108,"(57, 2)",0,-0.11
85,109,"(57, 1)",1,-0.11
85,110,"(58, 1)",1,-0.11
85,111,"(59, 1)",0,11.11
86,0,"(0, 29)",1,-0.11
86,1,"(1, 29)",1,-11.11
86,2,"(1, 29)",0,-0.11
86,3,"(1, 28)",0,-0.11
86,4,"(1, 27)",0,-0.11
86,5,"(1, 26)",1,-11.11
86,6,"(1, 26)",0,-0.11
86,7,"(1, 25)",0,-0.11
86,8,"(1, 24)",0,-0.11
86,9,"(1, 23)",0,-0.11
86,10,"(1, 22)",0,-0.11
86,11,"(1, 21)",0,-0.11
86,12,"(1, 20)",0,-0.11
86,13,"(1, 19)",1,-0.11
86,14,"(2, 19)",1,-0.11
86,15,"(3, 19)",1,-11.11
86,16,"(3, 19)",2,-0.11
86,17,"(3, 20)",1,-0.11
86,18,"(4, 20)",1,-0.11
86,19,"(5, 20)",0,-0.11
86,20,"(5, 19)",0,-0.11
86,21,"(5, 18)",0,-0.11
86,22,"(5, 17)",1,-0.11
86,23,"(6, 17)",1,-0.11
86,24,"(7, 17)",1,-0.11
86,25,"(8, 17)",1,-0.11
86,26,"(9, 17)",2,-0.11
86,27,"(9, 18)",2,-0.11
86,28,"(9, 19)",2,-0.11
86,29,"(9, 20)",2,-0.11
86,30,"(9, 21)",1,-0.11
86,31,"(10, 21)",1,-0.11
86,32,"(11, 21)",1,-0.11
86,33,"(12, 21)",1,-0.11
86,34,"(13, 21)",2,-0.11
86,35,"(13, 22)",2,-0.11
86,36,"(13, 23)",1,-0.11
86,37,"(14, 23)",1,-0.11
86,38,"(15, 23)",1,-0.11
86,39,"(16, 23)",1,-0.11
86,40,"(17, 23)",1,-0.11
86,41,"(18, 23)",1,-0.11
86,42,"(19, 23)",1,-0.11
86,43,"(20, 23)",1,-0.11
86,44,"(21, 23)",1,-0.11
86,45,"(22, 23)",1,-0.11
86,46,"(23, 23)",1,-0.11
86,47,"(24, 23)",1,-0.11
86,48,"(25, 23)",0,-0.11
86,49,"(25, 22)",1,-0.11
86,50,"(26, 22)",1,-0.11
86,51,"(27, 22)",0,-0.11
86,52,"(27, 21)",0,-0.11
86,53,"(27, 20)",0,-0.11
86,54,"(27, 19)",1,-0.11
86,55,"(28, 19)",1,-0.11
86,56,"(29, 19)",0,-0.11
86,57,"(29, 18)",0,-0.11
86,58,"(29, 17)",0,-0.11
86,59,"(29, 16)",0,-0.11
86,60,"(29, 15)",1,-0.11
86,61,"(30, 15)",1,-0.11
86,62,"(31, 15)",1,-0.11
86,63,"(32, 15)",1,-0.11
86,64,"(33, 15)",1,-0.11
86,65,"(34, 15)",0,-0.11
86,66,"(34, 14)",0,-0.11
86,67,"(34, 13)",1,-0.11
86,68,"(35, 13)",0,-0.11
86,69,"(35, 12)",0,-0.11
86,70,"(35, 11)",1,-0.11
86,71,"(36, 11)",1,-0.11
86,72,"(37, 11)",0,-0.11
86,73,"(37, 10)",0,-0.11
86,74,"(37, 9)",1,-0.11
86,75,"(38, 9)",1,-0.11
86,76,"(39, 9)",1,-0.11
86,77,"(40, 9)",1,-0.11
86,78,"(41, 9)",1,-0.11
86,79,"(42, 9)",1,-0.11
86,80,"(43, 9)",0,-0.11
86,81,"(43, 8)",0,-0.11
86,82,"(43, 7)",0,-0.11
86,83,"(43, 6)",0,-0.11
86,84,"(43, 5)",1,-0.11
86,85,"(44, 5)",1,-0.11
86,86,"(45, 5)",0,-0.11
86,87,"(45, 4)",0,-0.11
86,88,"(45, 3)",1,-0.11
86,89,"(46, 3)",1,-0.11
86,90,"(47, 3)",0,-0.11
86,91,"(47, 2)",1,-0.11
86,92,"(48, 2)",0,-0.11
86,93,"(48, 1)",1,-0.11
86,94,"(49, 1)",1,-0.11
86,95,"(50, 1)",1,-0.11
86,96,"(51, 1)",1,-0.11
86,97,"(52, 1)",1,-0.11
86,98,"(53, 1)",1,-0.11
86,99,"(54, 1)",1,-0.11
86,100,"(55, 1)",2,-0.11
86,101,"(55, 2)",2,-0.11
86,102,"(55, 3)",2,-0.11
86,103,"(55, 4)",2,-0.11
86,104,"(55, 5)",1,-0.11
86,105,"(56, 5)",1,-0.11
86,106,"(57, 5)",0,-0.11
86,107,"(57, 4)",0,-0.11
86,108,"(57, 3)",0,-0.11
86,109,"(57, 2)",0,-0.11
86,110,"(57, 1)",1,-0.11
86,111,"(58, 1)",1,-0.11
86,112,"(59, 1)",0,11.11
87,0,"(0, 29)",1,-0.11
87,1,"(1, 29)",0,-0.11
87,2,"(1, 28)",1,-11.11
87,3,"(1, 28)",0,-0.11
87,4,"(1, 27)",1,-0.11
87,5,"(2, 27)",1,-0.11
87,6,"(3, 27)",2,-0.11
87,7,"(3, 28)",2,-0.11
87,8,"(3, 29)",1,-0.11
87,9,"(4, 29)",1,-0.11
87,10,"(5, 29)",0,-0.11
87,11,"(5, 28)",0,-0.11
87,12,"(5, 27)",0,-0.11
87,13,"(5, 26)",0,-0.11
87,14,"(5, 25)",1,-0.11
87,15,"(6, 25)",1,-0.11
87,16,"(7, 25)",0,-0.11
87,17,"(7, 24)",0,-0.11
87,18,"(7, 23)",1,-0.11
87,19,"(8, 23)",1,-0.11
87,20,"(9, 23)",1,-0.11
87,21,"(10, 23)",2,-0.11
87,22,"(10, 24)",1,-0.11
87,23,"(11, 24)",2,-0.11
87,24,"(11, 25)",1,-0.11
87,25,"(12, 25)",1,-0.11
87,26,"(13, 25)",0,-0.11
87,27,"(13, 24)",0,-0.11
87,28,"(13, 23)",1,-0.11
87,29,"(14, 23)",1,-0.11
87,30,"(15, 23)",1,-0.11
87,31,"(16, 23)",1,-0.11
87,32,"(17, 23)",1,-0.11
87,33,"(18, 23)",1,-0.11
87,34,"(19, 23)",1,-0.11
87,35,"(20, 23)",1,-0.11
87,36,"(21, 23)",1,-0.11
87,37,"(22, 23)",1,-0.11
87,38,"(23, 23)",1,-0.11
87,39,"(24, 23)",1,-0.11
87,40,"(25, 23)",0,-0.11
87,41,"(25, 22)",1,-0.11
87,42,"(26, 22)",1,-0.11
87,43,"(27, 22)",0,-0.11
87,44,"(27, 21)",0,-0.11
87,45,"(27, 20)",0,-0.11
87,46,"(27, 19)",1,-0.11
87,47,"(28, 19)",1,-0.11
87,48,"(29, 19)",0,-0.11
87,49,"(29, 18)",0,-0.11
87,50,"(29, 17)",0,-0.11
87,51,"(29, 16)",0,-0.11
87,52,"(29, 15)",1,-0.11
87,53,"(30, 15)",1,-0.11
87,54,"(31, 15)",1,-0.11
87,55,"(32, 15)",1,-0.11
87,56,"(33, 15)",1,-0.11
87,57,"(34, 15)",0,-0.11
87,58,"(34, 14)",0,-0.11
87,59,"(34, 13)",1,-0.11
87,60,"(35, 13)",0,-0.11
87,61,"(35, 12)",0,-0.11
87,62,"(35, 11)",1,-0.11
87,63,"(36, 11)",1,-0.11
87,64,"(37, 11)",0,-0.11
87,65,"(37, 10)",0,-0.11
87,66,"(37, 9)",1,-0.11
87,67,"(38, 9)",1,-0.11
87,68,"(39, 9)",1,-0.11
87,69,"(40, 9)",1,-0.11
87,70,"(41, 9)",1,-0.11
87,71,"(42, 9)",1,-0.11
87,72,"(43, 9)",0,-0.11
87,73,"(43, 8)",0,-0.11
87,74,"(43, 7)",0,-0.11
87,75,"(43, 6)",0,-0.11
87,76,"(43, 5)",1,-0.11
87,77,"(44, 5)",1,-0.11
87,78,"(45, 5)",0,-0.11
87,79,"(45, 4)",0,-0.11
87,80,"(45, 3)",1,-0.11
87,81,"(46, 3)",1,-0.11
87,82,"(47, 3)",1,-0.11
87,83,"(48, 3)",0,-0.11
87,84,"(48, 2)",0,-0.11
87,85,"(48, 1)",1,-0.11
87,86,"(49, 1)",1,-0.11
87,87,"(50, 1)",1,-0.11
87,88,"(51, 1)",2,-0.11
87,89,"(51, 2)",2,-0.11
87,90,"(51, 3)",1,-0.11
87,91,"(52, 3)",1,-0.11
87,92,"(53, 3)",1,-0.11
87,93,"(54, 3)",1,-0.11
87,94,"(55, 3)",2,-0.11
87,95,"(55, 4)",2,-0.11
87,96,"(55, 5)",1,-0.11
87,97,"(56, 5)",1,-0.11
87,98,"(57, 5)",0,-0.11
87,99,"(57, 4)",0,-0.11
87,100,"(57, 3)",0,-0.11
87,101,"(57, 2)",0,-0.11
87,102,"(57, 1)",1,-0.11
87,103,"(58, 1)",1,-0.11
87,104,"(59, 1)",0,11.11
88,0,"(0, 29)",0,-0.11
88,1,"(0, 28)",1,-0.11
88,2,"(1, 28)",0,-0.11
88,3,"(1, 27)",1,-0.11
88,4,"(2, 27)",0,-11.11
88,5,"(2, 27)",1,-0.11
88,6,"(3, 27)",0,-11.11
88,7,"(3, 27)",2,-0.11
88,8,"(3, 28)",1,-11.11
88,9,"(3, 28)",2,-0.11
88,10,"(3, 29)",1,-0.11
88,11,"(4, 29)",1,-0.11
88,12,"(5, 29)",1,-0.11
88,13,"(6, 29)",1,-0.11
88,14,"(7, 29)",0,-0.11
88,15,"(7, 28)",0,-0.11
88,16,"(7, 27)",1,-0.11
88,17,"(8, 27)",1,-0.11
88,18,"(9, 27)",1,-0.11
88,19,"(10, 27)",1,-0.11
88,20,"(11, 27)",2,-0.11
88,21,"(11, 28)",2,-0.11
88,22,"(11, 29)",1,-0.11
88,23,"(12, 29)",1,-0.11
88,24,"(13, 29)",1,-11.11
88,25,"(13, 29)",3,-0.11
88,26,"(12, 29)",3,-0.11
88,27,"(11, 29)",0,-0.11
88,28,"(11, 28)",0,-0.11
88,29,"(11, 27)",3,-0.11
88,30,"(10, 27)",3,-0.11
88,31,"(9, 27)",3,-0.11
88,32,"(8, 27)",3,-0.11
88,33,"(7, 27)",2,-0.11
88,34,"(7, 28)",2,-0.11
88,35,"(7, 29)",3,-0.11
88,36,"(6, 29)",3,-0.11
88,37,"(5, 29)",0,-0.11
88,38,"(5, 28)",0,-0.11
88,39,"(5, 27)",0,-0.11
88,40,"(5, 26)",0,-0.11
88,41,"(5, 25)",1,-0.11
88,42,"(6, 25)",1,-0.11
88,43,"(7, 25)",0,-0.11
88,44,"(7, 24)",0,-0.11
88,45,"(7, 23)",1,-0.11
88,46,"(8, 23)",1,-0.11
88,47,"(9, 23)",1,-0.11
88,48,"(10, 23)",2,-0.11
88,49,"(10, 24)",1,-0.11
88,50,"(11, 24)",2,-0.11
88,51,"(11, 25)",1,-0.11
88,52,"(12, 25)",1,-0.11
88,53,"(13, 25)",0,-0.11
88,54,"(13, 24)",0,-0.11
88,55,"(13, 23)",1,-0.11
88,56,"(14, 23)",1,-0.11
88,57,"(15, 23)",1,-0.11
88,58,"(16, 23)",1,-0.11
88,59,"(17, 23)",1,-0.11
88,60,"(18, 23)",1,-0.11
88,61,"(19, 23)",1,-0.11
88,62,"(20, 23)",1,-0.11
88,63,"(21, 23)",1,-0.11
88,64,"(22, 23)",1,-0.11
88,65,"(23, 23)",1,-0.11
88,66,"(24, 23)",1,-0.11
88,67,"(25, 23)",0,-0.11
88,68,"(25, 22)",1,-0.11
88,69,"(26, 22)",1,-0.11
88,70,"(27, 22)",0,-0.11
88,71,"(27, 21)",0,-0.11
88,72,"(27, 20)",0,-0.11
88,73,"(27, 19)",1,-0.11
88,74,"(28, 19)",1,-0.11
88,75,"(29, 19)",0,-0.11
88,76,"(29, 18)",0,-0.11
88,77,"(29, 17)",0,-0.11
88,78,"(29, 16)",0,-0.11
88,79,"(29, 15)",1,-0.11
88,80,"(30, 15)",1,-0.11
88,81,"(31, 15)",1,-0.11
88,82,"(32, 15)",1,-0.11
88,83,"(33, 15)",1,-0.11
88,84,"(34, 15)",0,-0.11
88,85,"(34, 14)",0,-0.11
88,86,"(34, 13)",1,-0.11
88,87,"(35, 13)",0,-0.11
88,88,"(35, 12)",0,-0.11
88,89,"(35, 11)",1,-0.11
88,90,"(36, 11)",1,-0.11
88,91,"(37, 11)",0,-0.11
88,92,"(37, 10)",0,-0.11
88,93,"(37, 9)",1,-0.11
88,94,"(38, 9)",1,-0.11
88,95,"(39, 9)",1,-0.11
88,96,"(40, 9)",1,-0.11
88,97,"(41, 9)",1,-0.11
88,98,"(42, 9)",1,-0.11
88,99,"(43, 9)",0,-0.11
88,100,"(43, 8)",0,-0.11
88,101,"(43, 7)",0,-0.11
88,102,"(43, 6)",0,-0.11
88,103,"(43, 5)",1,-0.11
88,104,"(44, 5)",1,-0.11
88,105,"(45, 5)",0,-0.11
88,106,"(45, 4)",0,-0.11
88,107,"(45, 3)",1,-0.11
88,108,"(46, 3)",1,-0.11
88,109,"(47, 3)",1,-0.11
88,110,"(48, 3)",0,-0.11
88,111,"(48, 2)",0,-0.11
88,112,"(48, 1)",1,-0.11
88,113,"(49, 1)",1,-0.11
88,114,"(50, 1)",1,-0.11
88,115,"(51, 1)",1,-0.11
88,116,"(52, 1)",1,-0.11
88,117,"(53, 1)",1,-0.11
88,118,"(54, 1)",1,-0.11
88,119,"(55, 1)",2,-0.11
88,120,"(55, 2)",2,-0.11
88,121,"(55, 3)",2,-0.11
88,122,"(55, 4)",2,-0.11
88,123,"(55, 5)",1,-0.11
88,124,"(56, 5)",1,-0.11
88,125,"(57, 5)",0,-0.11
88,126,"(57, 4)",0,-0.11
88,127,"(57, 3)",0,-0.11
88,128,"(57, 2)",0,-0.11
88,129,"(57, 1)",0,-0.11
88,130,"(57, 0)",1,-0.11
88,131,"(58, 0)",1,11.11
89,0,"(0, 29)",0,-0.11
89,1,"(0, 28)",0,-0.11
89,2,"(0, 27)",1,-0.11
89,3,"(1, 27)",1,-0.11
89,4,"(2, 27)",0,-11.11
89,5,"(2, 27)",1,-0.11
89,6,"(3, 27)",0,-11.11
89,7,"(3, 27)",2,-0.11
89,8,"(3, 28)",1,-11.11
89,9,"(3, 28)",2,-0.11
89,10,"(3, 29)",1,-0.11
89,11,"(4, 29)",1,-0.11
89,12,"(5, 29)",1,-0.11
89,13,"(6, 29)",1,-0.11
89,14,"(7, 29)",0,-0.11
89,15,"(7, 28)",0,-0.11
89,16,"(7, 27)",1,-0.11
89,17,"(8, 27)",1,-0.11
89,18,"(9, 27)",1,-0.11
89,19,"(10, 27)",1,-0.11
89,20,"(11, 27)",2,-0.11
89,21,"(11, 28)",2,-0.11
89,22,"(11, 29)",1,-0.11
89,23,"(12, 29)",1,-0.11
89,24,"(13, 29)",1,-11.11
89,25,"(13, 29)",3,-0.11
89,26,"(12, 29)",3,-0.11
89,27,"(11, 29)",0,-0.11
89,28,"(11, 28)",0,-0.11
89,29,"(11, 27)",3,-0.11
89,30,"(10, 27)",3,-0.11
89,31,"(9, 27)",3,-0.11
89,32,"(8, 27)",3,-0.11
89,33,"(7, 27)",2,-0.11
89,34,"(7, 28)",2,-0.11
89,35,"(7, 29)",3,-0.11
