episode,t,obs,act,rew
164,83,"(55, 1)",1,-0.11
164,84,"(56, 1)",1,-0.11
164,85,"(57, 1)",0,-0.11
164,86,"(57, 0)",1,-0.11
164,87,"(58, 0)",1,11.11
165,0,"(0, 29)",0,-0.11
165,1,"(0, 28)",0,-0.11
165,2,"(0, 27)",1,-0.11
165,3,"(1, 27)",0,-0.11
165,4,"(1, 26)",1,-0.11
165,5,"(2, 26)",0,-0.11
165,6,"(2, 25)",0,-0.11
165,7,"(2, 24)",1,-0.11
165,8,"(3, 24)",1,-0.11
165,9,"(4, 24)",0,-0.11
165,10,"(4, 23)",1,-0.11
165,11,"(5, 23)",0,-0.11
165,12,"(5, 22)",0,-0.11
165,13,"(5, 21)",1,-0.11
165,14,"(6, 21)",1,-0.11
165,15,"(7, 21)",1,-0.11
165,16,"(8, 21)",1,-0.11
165,17,"(9, 21)",1,-0.11
165,18,"(10, 21)",0,-0.11
165,19,"(10, 20)",1,-0.11
165,20,"(11, 20)",0,-0.11
165,21,"(11, 19)",0,-0.11
165,22,"(11, 18)",0,-0.11
165,23,"(11, 17)",1,-0.11
165,24,"(12, 17)",1,-0.11
165,25,"(13, 17)",1,-0.11
165,26,"(14, 17)",1,-0.11
165,27,"(15, 17)",0,-0.11
165,28,"(15, 16)",0,-0.11
165,29,"(15, 15)",0,-0.11
165,30,"(15, 14)",0,-0.11
165,31,"(15, 13)",0,-0.11
165,32,"(15, 12)",1,-0.11
165,33,"(16, 12)",1,-0.11
165,34,"(17, 12)",1,-0.11
165,35,"(18, 12)",1,-0.11
165,36,"(19, 12)",0,-0.11
165,37,"(19, 11)",1,-0.11
165,38,"(20, 11)",1,-0.11
165,39,"(21, 11)",0,-0.11
165,40,"(21, 10)",1,-0.11
165,41,"(22, 10)",1,-0.11
165,42,"(23, 10)",1,-0.11
165,43,"(24, 10)",1,-0.11
165,44,"(25, 10)",0,-0.11
165,45,"(25, 9)",1,-0.11
165,46,"(26, 9)",1,-0.11
165,47,"(27, 9)",1,-0.11
165,48,"(28, 9)",1,-0.11
165,49,"(29, 9)",1,-0.11
165,50,"(30, 9)",1,-0.11
165,51,"(31, 9)",1,-0.11
165,52,"(32, 9)",1,-0.11
165,53,"(33, 9)",1,-0.11
165,54,"(34, 9)",1,-0.11
165,55,"(35, 9)",1,-0.11
165,56,"(36, 9)",1,-0.11
165,57,"(37, 9)",0,-0.11
165,58,"(37, 8)",0,-0.11
165,59,"(37, 7)",1,-0.11
165,60,"(38, 7)",1,-0.11
165,61,"(39, 7)",1,-0.11
165,62,"(40, 7)",1,-0.11
165,63,"(41, 7)",1,-0.11
165,64,"(42, 7)",1,-0.11
165,65,"(43, 7)",1,-0.11
165,66,"(44, 7)",1,-0.11
165,67,"(45, 7)",0,-0.11
165,68,"(45, 6)",0,-0.11
165,69,"(45, 5)",0,-0.11
165,70,"(45, 4)",0,-0.11
165,71,"(45, 3)",1,-0.11
165,72,"(46, 3)",0,-0.11
165,73,"(46, 2)",0,-0.11
165,74,"(46, 1)",1,-0.11
165,75,"(47, 1)",1,-0.11
165,76,"(48, 1)",1,-0.11
165,77,"(49, 1)",1,-0.11
165,78,"(50, 1)",1,-0.11
165,79,"(51, 1)",1,-0.11
165,80,"(52, 1)",1,-0.11
165,81,"(53, 1)",1,-0.11
165,82,"(54, 1)",1,-0.11
165,83,"(55, 1)",1,-0.11
165,84,"(56, 1)",1,-0.11
165,85,"(57, 1)",1,-0.11
165,86,"(58, 1)",1,-0.11
165,87,"(59, 1)",0,11.11
166,0,"(0, 29)",1,-0.11
166,1,"(1, 29)",0,-0.11
166,2,"(1, 28)",1,-0.11
166,3,"(2, 28)",0,-0.11
166,4,"(2, 27)",0,-0.11
166,5,"(2, 26)",1,-0.11
166,6,"(3, 26)",0,-0.11
166,7,"(3, 25)",0,-0.11
166,8,"(3, 24)",0,-0.11
166,9,"(3, 23)",0,-0.11
166,10,"(3, 22)",1,-0.11
166,11,"(4, 22)",1,-0.11
166,12,"(5, 22)",1,-0.11
166,13,"(6, 22)",0,-0.11
166,14,"(6, 21)",1,-0.11
166,15,"(7, 21)",0,-0.11
166,16,"(7, 20)",1,-0.11
166,17,"(8, 20)",1,-0.11
166,18,"(9, 20)",0,-0.11
166,19,"(9, 19)",0,-0.11
166,20,"(9, 18)",0,-0.11
166,21,"(9, 17)",0,-0.11
166,22,"(9, 16)",0,-0.11
166,23,"(9, 15)",0,-0.11
166,24,"(9, 14)",1,-0.11
166,25,"(10, 14)",0,-0.11
166,26,"(10, 13)",1,-0.11
166,27,"(11, 13)",1,-0.11
166,28,"(12, 13)",1,-0.11
166,29,"(13, 13)",1,-0.11
166,30,"(14, 13)",1,-0.11
166,31,"(15, 13)",0,-0.11
166,32,"(15, 12)",1,-0.11
166,33,"(16, 12)",1,-0.11
166,34,"(17, 12)",1,-0.11
166,35,"(18, 12)",1,-0.11
166,36,"(19, 12)",0,-0.11
166,37,"(19, 11)",0,-0.11
166,38,"(19, 10)",1,-0.11
166,39,"(20, 10)",1,-0.11
166,40,"(21, 10)",1,-0.11
166,41,"(22, 10)",1,-0.11
166,42,"(23, 10)",1,-0.11
166,43,"(24, 10)",1,-0.11
166,44,"(25, 10)",1,-0.11
166,45,"(26, 10)",0,-0.11
166,46,"(26, 9)",1,-0.11
166,47,"(27, 9)",1,-0.11
166,48,"(28, 9)",1,-0.11
166,49,"(29, 9)",1,-0.11
166,50,"(30, 9)",1,-0.11
166,51,"(31, 9)",1,-0.11
166,52,"(32, 9)",1,-0.11
166,53,"(33, 9)",1,-0.11
166,54,"(34, 9)",1,-0.11
166,55,"(35, 9)",0,-0.11
166,56,"(35, 8)",0,-0.11
166,57,"(35, 7)",0,-0.11
166,58,"(35, 6)",1,-0.11
166,59,"(36, 6)",1,-0.11
166,60,"(37, 6)",1,-0.11
166,61,"(38, 6)",1,-0.11
166,62,"(39, 6)",0,-0.11
166,63,"(39, 5)",0,-0.11
166,64,"(39, 4)",0,-0.11
166,65,"(39, 3)",1,-0.11
166,66,"(40, 3)",0,-0.11
166,67,"(40, 2)",1,-0.11
166,68,"(41, 2)",1,-0.11
166,69,"(42, 2)",1,-0.11
166,70,"(43, 2)",0,-0.11
166,71,"(43, 1)",1,-0.11
166,72,"(44, 1)",1,-0.11
166,73,"(45, 1)",1,-0.11
166,74,"(46, 1)",1,-0.11
166,75,"(47, 1)",1,-0.11
166,76,"(48, 1)",1,-0.11
166,77,"(49, 1)",1,-0.11
166,78,"(50, 1)",1,-0.11
166,79,"(51, 1)",1,-0.11
166,80,"(52, 1)",1,-0.11
166,81,"(53, 1)",1,-0.11
166,82,"(54, 1)",1,-0.11
166,83,"(55, 1)",1,-0.11
166,84,"(56, 1)",1,-0.11
166,85,"(57, 1)",0,-0.11
166,86,"(57, 0)",1,-0.11
166,87,"(58, 0)",1,11.11
167,0,"(0, 29)",0,-0.11
167,1,"(0, 28)",1,-0.11
167,2,"(1, 28)",1,-0.11
167,3,"(2, 28)",0,-0.11
167,4,"(2, 27)",0,-0.11
167,5,"(2, 26)",1,-0.11
167,6,"(3, 26)",0,-0.11
167,7,"(3, 25)",0,-0.11
167,8,"(3, 24)",1,-0.11
167,9,"(4, 24)",1,-0.11
167,10,"(5, 24)",0,-0.11
167,11,"(5, 23)",0,-0.11
167,12,"(5, 22)",0,-0.11
167,13,"(5, 21)",0,-0.11
167,14,"(5, 20)",0,-0.11
167,15,"(5, 19)",0,-0.11
167,16,"(5, 18)",0,-0.11
167,17,"(5, 17)",1,-0.11
167,18,"(6, 17)",1,-0.11
167,19,"(7, 17)",1,-0.11
167,20,"(8, 17)",1,-0.11
167,21,"(9, 17)",1,-0.11
167,22,"(10, 17)",1,-0.11
167,23,"(11, 17)",1,-0.11
167,24,"(12, 17)",1,-0.11
167,25,"(13, 17)",1,-0.11
167,26,"(14, 17)",1,-0.11
167,27,"(15, 17)",0,-0.11
167,28,"(15, 16)",0,-0.11
167,29,"(15, 15)",0,-0.11
167,30,"(15, 14)",0,-0.11
167,31,"(15, 13)",1,-0.11
167,32,"(16, 13)",0,-0.11
167,33,"(16, 12)",1,-0.11
167,34,"(17, 12)",1,-0.11
167,35,"(18, 12)",1,-0.11
167,36,"(19, 12)",0,-0.11
167,37,"(19, 11)",0,-0.11
167,38,"(19, 10)",1,-0.11
167,39,"(20, 10)",1,-0.11
167,40,"(21, 10)",1,-0.11
167,41,"(22, 10)",1,-0.11
167,42,"(23, 10)",1,-0.11
167,43,"(24, 10)",1,-0.11
167,44,"(25, 10)",0,-0.11
167,45,"(25, 9)",1,-0.11
167,46,"(26, 9)",1,-0.11
167,47,"(27, 9)",1,-0.11
167,48,"(28, 9)",1,-0.11
167,49,"(29, 9)",1,-0.11
167,50,"(30, 9)",1,-0.11
167,51,"(31, 9)",1,-0.11
167,52,"(32, 9)",1,-0.11
167,53,"(33, 9)",1,-0.11
167,54,"(34, 9)",0,-0.11
167,55,"(34, 8)",1,-0.11
167,56,"(35, 8)",0,-0.11
167,57,"(35, 7)",0,-0.11
167,58,"(35, 6)",0,-0.11
167,59,"(35, 5)",0,-0.11
167,60,"(35, 4)",1,-0.11
167,61,"(36, 4)",1,-0.11
167,62,"(37, 4)",1,-0.11
167,63,"(38, 4)",1,-0.11
167,64,"(39, 4)",0,-0.11
167,65,"(39, 3)",0,-0.11
167,66,"(39, 2)",1,-0.11
167,67,"(40, 2)",1,-0.11
167,68,"(41, 2)",1,-0.11
167,69,"(42, 2)",1,-0.11
167,70,"(43, 2)",0,-0.11
167,71,"(43, 1)",1,-0.11
167,72,"(44, 1)",1,-0.11
167,73,"(45, 1)",1,-0.11
167,74,"(46, 1)",1,-0.11
167,75,"(47, 1)",1,-0.11
167,76,"(48, 1)",1,-0.11
167,77,"(49, 1)",1,-0.11
167,78,"(50, 1)",1,-0.11
167,79,"(51, 1)",1,-0.11
167,80,"(52, 1)",1,-0.11
167,81,"(53, 1)",1,-0.11
167,82,"(54, 1)",1,-0.11
167,83,"(55, 1)",1,-0.11
167,84,"(56, 1)",1,-0.11
167,85,"(57, 1)",1,-0.11
167,86,"(58, 1)",1,-0.11
167,87,"(59, 1)",0,11.11
168,0,"(0, 29)",1,-0.11
168,1,"(1, 29)",0,-0.11
168,2,"(1, 28)",0,-0.11
168,3,"(1, 27)",1,-0.11
168,4,"(2, 27)",0,-0.11
168,5,"(2, 26)",1,-0.11
168,6,"(3, 26)",0,-0.11
168,7,"(3, 25)",0,-0.11
168,8,"(3, 24)",0,-0.11
168,9,"(3, 23)",0,-0.11
168,10,"(3, 22)",1,-0.11
168,11,"(4, 22)",1,-0.11
168,12,"(5, 22)",0,-0.11
168,13,"(5, 21)",1,-0.11
168,14,"(6, 21)",1,-0.11
168,15,"(7, 21)",1,-0.11
168,16,"(8, 21)",1,-0.11
168,17,"(9, 21)",1,-0.11
168,18,"(10, 21)",0,-0.11
168,19,"(10, 20)",0,-0.11
168,20,"(10, 19)",0,-0.11
168,21,"(10, 18)",1,-0.11
168,22,"(11, 18)",0,-0.11
168,23,"(11, 17)",1,-0.11
168,24,"(12, 17)",1,-0.11
168,25,"(13, 17)",1,-0.11
168,26,"(14, 17)",1,-0.11
168,27,"(15, 17)",1,-0.11
168,28,"(16, 17)",1,-0.11
168,29,"(17, 17)",1,-0.11
168,30,"(18, 17)",0,-0.11
168,31,"(18, 16)",1,-0.11
168,32,"(19, 16)",0,-0.11
168,33,"(19, 15)",1,-0.11
168,34,"(20, 15)",0,-0.11
168,35,"(20, 14)",1,-0.11
168,36,"(21, 14)",0,-0.11
168,37,"(21, 13)",0,-0.11
168,38,"(21, 12)",1,-0.11
168,39,"(22, 12)",0,-0.11
168,40,"(22, 11)",1,-0.11
168,41,"(23, 11)",1,-0.11
168,42,"(24, 11)",1,-0.11
168,43,"(25, 11)",0,-0.11
168,44,"(25, 10)",0,-0.11
168,45,"(25, 9)",1,-0.11
168,46,"(26, 9)",1,-0.11
168,47,"(27, 9)",1,-0.11
168,48,"(28, 9)",1,-0.11
168,49,"(29, 9)",1,-0.11
168,50,"(30, 9)",1,-0.11
168,51,"(31, 9)",1,-0.11
168,52,"(32, 9)",1,-0.11
168,53,"(33, 9)",1,-0.11
168,54,"(34, 9)",0,-0.11
168,55,"(34, 8)",1,-0.11
168,56,"(35, 8)",0,-0.11
168,57,"(35, 7)",0,-0.11
168,58,"(35, 6)",1,-0.11
168,59,"(36, 6)",1,-0.11
168,60,"(37, 6)",1,-0.11
168,61,"(38, 6)",1,-0.11
168,62,"(39, 6)",0,-0.11
168,63,"(39, 5)",0,-0.11
168,64,"(39, 4)",0,-0.11
168,65,"(39, 3)",1,-0.11
168,66,"(40, 3)",0,-0.11
168,67,"(40, 2)",1,-0.11
168,68,"(41, 2)",1,-0.11
168,69,"(42, 2)",1,-0.11
168,70,"(43, 2)",0,-0.11
168,71,"(43, 1)",1,-0.11
168,72,"(44, 1)",1,-0.11
168,73,"(45, 1)",1,-0.11
168,74,"(46, 1)",1,-0.11
168,75,"(47, 1)",1,-0.11
168,76,"(48, 1)",1,-0.11
168,77,"(49, 1)",1,-0.11
168,78,"(50, 1)",1,-0.11
168,79,"(51, 1)",1,-0.11
168,80,"(52, 1)",1,-0.11
168,81,"(53, 1)",1,-0.11
168,82,"(54, 1)",1,-0.11
168,83,"(55, 1)",1,-0.11
168,84,"(56, 1)",1,-0.11
168,85,"(57, 1)",0,-0.11
168,86,"(57, 0)",1,-0.11
168,87,"(58, 0)",1,11.11
169,0,"(0, 29)",1,-0.11
169,1,"(1, 29)",0,-0.11
169,2,"(1, 28)",0,-0.11
169,3,"(1, 27)",1,-0.11
169,4,"(2, 27)",0,-0.11
169,5,"(2, 26)",0,-0.11
169,6,"(2, 25)",0,-0.11
169,7,"(2, 24)",1,-0.11
169,8,"(3, 24)",1,-0.11
169,9,"(4, 24)",1,-0.11
169,10,"(5, 24)",0,-0.11
169,11,"(5, 23)",1,-0.11
169,12,"(6, 23)",0,-0.11
169,13,"(6, 22)",1,-0.11
169,14,"(7, 22)",0,-0.11
169,15,"(7, 21)",0,-0.11
169,16,"(7, 20)",0,-0.11
169,17,"(7, 19)",0,-0.11
169,18,"(7, 18)",0,-0.11
169,19,"(7, 17)",1,-0.11
169,20,"(8, 17)",0,-0.11
169,21,"(8, 16)",1,-0.11
169,22,"(9, 16)",0,-0.11
169,23,"(9, 15)",1,-0.11
169,24,"(10, 15)",0,-0.11
169,25,"(10, 14)",0,-0.11
169,26,"(10, 13)",1,-0.11
169,27,"(11, 13)",1,-0.11
169,28,"(12, 13)",1,-0.11
169,29,"(13, 13)",0,-0.11
169,30,"(13, 12)",1,-0.11
169,31,"(14, 12)",1,-0.11
169,32,"(15, 12)",1,-0.11
169,33,"(16, 12)",1,-0.11
169,34,"(17, 12)",1,-0.11
169,35,"(18, 12)",1,-0.11
169,36,"(19, 12)",0,-0.11
169,37,"(19, 11)",1,-0.11
169,38,"(20, 11)",1,-0.11
169,39,"(21, 11)",0,-0.11
169,40,"(21, 10)",1,-0.11
169,41,"(22, 10)",1,-0.11
169,42,"(23, 10)",1,-0.11
169,43,"(24, 10)",1,-0.11
169,44,"(25, 10)",1,-0.11
169,45,"(26, 10)",1,-0.11
169,46,"(27, 10)",0,-0.11
169,47,"(27, 9)",1,-0.11
169,48,"(28, 9)",1,-0.11
169,49,"(29, 9)",1,-0.11
169,50,"(30, 9)",1,-0.11
169,51,"(31, 9)",1,-0.11
169,52,"(32, 9)",1,-0.11
169,53,"(33, 9)",1,-0.11
169,54,"(34, 9)",0,-0.11
169,55,"(34, 8)",1,-0.11
169,56,"(35, 8)",0,-0.11
169,57,"(35, 7)",0,-0.11
169,58,"(35, 6)",0,-0.11
169,59,"(35, 5)",0,-0.11
169,60,"(35, 4)",1,-0.11
169,61,"(36, 4)",1,-0.11
169,62,"(37, 4)",1,-0.11
169,63,"(38, 4)",1,-0.11
169,64,"(39, 4)",0,-0.11
169,65,"(39, 3)",0,-0.11
169,66,"(39, 2)",1,-0.11
169,67,"(40, 2)",1,-0.11
169,68,"(41, 2)",1,-0.11
169,69,"(42, 2)",1,-0.11
169,70,"(43, 2)",0,-0.11
169,71,"(43, 1)",1,-0.11
169,72,"(44, 1)",1,-0.11
169,73,"(45, 1)",1,-0.11
169,74,"(46, 1)",1,-0.11
169,75,"(47, 1)",1,-0.11
169,76,"(48, 1)",1,-0.11
169,77,"(49, 1)",1,-0.11
169,78,"(50, 1)",1,-0.11
169,79,"(51, 1)",1,-0.11
169,80,"(52, 1)",1,-0.11
169,81,"(53, 1)",1,-0.11
169,82,"(54, 1)",1,-0.11
169,83,"(55, 1)",1,-0.11
169,84,"(56, 1)",1,-0.11
169,85,"(57, 1)",1,-0.11
169,86,"(58, 1)",1,-0.11
169,87,"(59, 1)",0,11.11
170,0,"(0, 29)",0,-0.11
170,1,"(0, 28)",0,-0.11
170,2,"(0, 27)",0,-0.11
170,3,"(0, 26)",0,-0.11
170,4,"(0, 25)",0,-0.11
170,5,"(0, 24)",1,-0.11
170,6,"(1, 24)",1,-0.11
170,7,"(2, 24)",1,-0.11
170,8,"(3, 24)",0,-0.11
170,9,"(3, 23)",0,-0.11
170,10,"(3, 22)",1,-0.11
170,11,"(4, 22)",1,-0.11
170,12,"(5, 22)",0,-0.11
170,13,"(5, 21)",1,-0.11
170,14,"(6, 21)",1,-0.11
170,15,"(7, 21)",1,-0.11
170,16,"(8, 21)",1,-0.11
170,17,"(9, 21)",0,-0.11
170,18,"(9, 20)",0,-0.11
170,19,"(9, 19)",0,-0.11
170,20,"(9, 18)",1,-0.11
170,21,"(10, 18)",1,-0.11
170,22,"(11, 18)",0,-0.11
170,23,"(11, 17)",1,-0.11
170,24,"(12, 17)",1,-0.11
170,25,"(13, 17)",1,-0.11
170,26,"(14, 17)",1,-0.11
170,27,"(15, 17)",0,-0.11
170,28,"(15, 16)",0,-0.11
170,29,"(15, 15)",0,-0.11
170,30,"(15, 14)",0,-0.11
170,31,"(15, 13)",0,-0.11
170,32,"(15, 12)",1,-0.11
170,33,"(16, 12)",1,-0.11
170,34,"(17, 12)",1,-0.11
170,35,"(18, 12)",1,-0.11
170,36,"(19, 12)",0,-0.11
170,37,"(19, 11)",1,-0.11
170,38,"(20, 11)",0,-0.11
170,39,"(20, 10)",1,-0.11
170,40,"(21, 10)",1,-0.11
170,41,"(22, 10)",1,-0.11
170,42,"(23, 10)",1,-0.11
170,43,"(24, 10)",1,-0.11
170,44,"(25, 10)",1,-0.11
170,45,"(26, 10)",0,-0.11
170,46,"(26, 9)",1,-0.11
170,47,"(27, 9)",1,-0.11
170,48,"(28, 9)",1,-0.11
170,49,"(29, 9)",1,-0.11
170,50,"(30, 9)",1,-0.11
170,51,"(31, 9)",1,-0.11
170,52,"(32, 9)",1,-0.11
170,53,"(33, 9)",1,-0.11
170,54,"(34, 9)",1,-0.11
170,55,"(35, 9)",1,-0.11
170,56,"(36, 9)",1,-0.11
170,57,"(37, 9)",1,-0.11
170,58,"(38, 9)",0,-0.11
170,59,"(38, 8)",0,-0.11
170,60,"(38, 7)",1,-0.11
170,61,"(39, 7)",1,-0.11
170,62,"(40, 7)",0,-0.11
170,63,"(40, 6)",1,-0.11
170,64,"(41, 6)",0,-0.11
170,65,"(41, 5)",0,-0.11
170,66,"(41, 4)",0,-0.11
170,67,"(41, 3)",0,-0.11
170,68,"(41, 2)",1,-0.11
170,69,"(42, 2)",1,-0.11
170,70,"(43, 2)",0,-0.11
170,71,"(43, 1)",1,-0.11
170,72,"(44, 1)",1,-0.11
170,73,"(45, 1)",1,-0.11
170,74,"(46, 1)",1,-0.11
170,75,"(47, 1)",1,-0.11
170,76,"(48, 1)",1,-0.11
170,77,"(49, 1)",1,-0.11
170,78,"(50, 1)",1,-0.11
170,79,"(51, 1)",1,-0.11
170,80,"(52, 1)",1,-0.11
170,81,"(53, 1)",1,-0.11
170,82,"(54, 1)",1,-0.11
170,83,"(55, 1)",1,-0.11
170,84,"(56, 1)",1,-0.11
170,85,"(57, 1)",1,-0.11
170,86,"(58, 1)",0,-0.11
170,87,"(58, 0)",1,11.11
171,0,"(0, 29)",0,-0.11
171,1,"(0, 28)",0,-0.11
171,2,"(0, 27)",1,-0.11
171,3,"(1, 27)",0,-0.11
171,4,"(1, 26)",1,-0.11
171,5,"(2, 26)",1,-0.11
171,6,"(3, 26)",0,-0.11
171,7,"(3, 25)",0,-0.11
171,8,"(3, 24)",1,-0.11
171,9,"(4, 24)",0,-0.11
171,10,"(4, 23)",1,-0.11
171,11,"(5, 23)",0,-0.11
171,12,"(5, 22)",0,-0.11
171,13,"(5, 21)",1,-0.11
171,14,"(6, 21)",1,-0.11
171,15,"(7, 21)",1,-0.11
171,16,"(8, 21)",0,-0.11
171,17,"(8, 20)",1,-0.11
171,18,"(9, 20)",1,-0.11
171,19,"(10, 20)",0,-0.11
171,20,"(10, 19)",0,-0.11
171,21,"(10, 18)",1,-0.11
171,22,"(11, 18)",0,-0.11
171,23,"(11, 17)",1,-0.11
171,24,"(12, 17)",1,-0.11
171,25,"(13, 17)",1,-0.11
171,26,"(14, 17)",1,-0.11
171,27,"(15, 17)",1,-0.11
171,28,"(16, 17)",1,-0.11
171,29,"(17, 17)",1,-0.11
171,30,"(18, 17)",1,-0.11
171,31,"(19, 17)",0,-0.11
171,32,"(19, 16)",0,-0.11
171,33,"(19, 15)",1,-0.11
171,34,"(20, 15)",1,-0.11
171,35,"(21, 15)",0,-0.11
171,36,"(21, 14)",0,-0.11
171,37,"(21, 13)",0,-0.11
171,38,"(21, 12)",1,-0.11
171,39,"(22, 12)",0,-0.11
171,40,"(22, 11)",0,-0.11
171,41,"(22, 10)",1,-0.11
171,42,"(23, 10)",1,-0.11
171,43,"(24, 10)",1,-0.11
171,44,"(25, 10)",1,-0.11
171,45,"(26, 10)",0,-0.11
171,46,"(26, 9)",1,-0.11
171,47,"(27, 9)",1,-0.11
171,48,"(28, 9)",1,-0.11
171,49,"(29, 9)",1,-0.11
171,50,"(30, 9)",1,-0.11
171,51,"(31, 9)",1,-0.11
171,52,"(32, 9)",1,-0.11
171,53,"(33, 9)",1,-0.11
171,54,"(34, 9)",1,-0.11
171,55,"(35, 9)",0,-0.11
171,56,"(35, 8)",0,-0.11
171,57,"(35, 7)",0,-0.11
171,58,"(35, 6)",0,-0.11
171,59,"(35, 5)",0,-0.11
171,60,"(35, 4)",1,-0.11
171,61,"(36, 4)",1,-0.11
171,62,"(37, 4)",1,-0.11
171,63,"(38, 4)",0,-0.11
171,64,"(38, 3)",0,-0.11
171,65,"(38, 2)",1,-0.11
171,66,"(39, 2)",1,-0.11
171,67,"(40, 2)",1,-0.11
171,68,"(41, 2)",1,-0.11
171,69,"(42, 2)",1,-0.11
171,70,"(43, 2)",0,-0.11
171,71,"(43, 1)",1,-0.11
171,72,"(44, 1)",1,-0.11
171,73,"(45, 1)",1,-0.11
171,74,"(46, 1)",1,-0.11
171,75,"(47, 1)",1,-0.11
171,76,"(48, 1)",1,-0.11
171,77,"(49, 1)",1,-0.11
171,78,"(50, 1)",1,-0.11
171,79,"(51, 1)",1,-0.11
171,80,"(52, 1)",1,-0.11
171,81,"(53, 1)",1,-0.11
171,82,"(54, 1)",1,-0.11
171,83,"(55, 1)",1,-0.11
171,84,"(56, 1)",1,-0.11
171,85,"(57, 1)",0,-0.11
171,86,"(57, 0)",1,-0.11
171,87,"(58, 0)",1,11.11
172,0,"(0, 29)",1,-0.11
172,1,"(1, 29)",0,-0.11
172,2,"(1, 28)",1,-0.11
172,3,"(2, 28)",1,-0.11
172,4,"(3, 28)",0,-0.11
172,5,"(3, 27)",0,-0.11
172,6,"(3, 26)",0,-0.11
172,7,"(3, 25)",0,-0.11
172,8,"(3, 24)",1,-0.11
172,9,"(4, 24)",0,-0.11
172,10,"(4, 23)",0,-0.11
172,11,"(4, 22)",1,-0.11
172,12,"(5, 22)",1,-0.11
172,13,"(6, 22)",1,-0.11
172,14,"(7, 22)",1,-0.11
172,15,"(8, 22)",1,-0.11
172,16,"(9, 22)",0,-0.11
172,17,"(9, 21)",0,-0.11
172,18,"(9, 20)",0,-0.11
172,19,"(9, 19)",0,-0.11
172,20,"(9, 18)",0,-0.11
172,21,"(9, 17)",0,-0.11
172,22,"(9, 16)",0,-0.11
172,23,"(9, 15)",1,-0.11
172,24,"(10, 15)",0,-0.11
172,25,"(10, 14)",0,-0.11
172,26,"(10, 13)",1,-0.11
172,27,"(11, 13)",1,-0.11
172,28,"(12, 13)",1,-0.11
172,29,"(13, 13)",0,-0.11
172,30,"(13, 12)",1,-0.11
172,31,"(14, 12)",1,-0.11
172,32,"(15, 12)",1,-0.11
172,33,"(16, 12)",1,-0.11
172,34,"(17, 12)",1,-0.11
172,35,"(18, 12)",1,-0.11
172,36,"(19, 12)",0,-0.11
172,37,"(19, 11)",0,-0.11
172,38,"(19, 10)",1,-0.11
172,39,"(20, 10)",1,-0.11
172,40,"(21, 10)",1,-0.11
172,41,"(22, 10)",1,-0.11
172,42,"(23, 10)",1,-0.11
172,43,"(24, 10)",1,-0.11
172,44,"(25, 10)",0,-0.11
172,45,"(25, 9)",1,-0.11
172,46,"(26, 9)",1,-0.11
172,47,"(27, 9)",1,-0.11
172,48,"(28, 9)",1,-0.11
172,49,"(29, 9)",1,-0.11
172,50,"(30, 9)",1,-0.11
172,51,"(31, 9)",1,-0.11
172,52,"(32, 9)",1,-0.11
172,53,"(33, 9)",1,-0.11
172,54,"(34, 9)",1,-0.11
172,55,"(35, 9)",1,-0.11
172,56,"(36, 9)",1,-0.11
172,57,"(37, 9)",1,-0.11
172,58,"(38, 9)",0,-0.11
172,59,"(38, 8)",0,-0.11
172,60,"(38, 7)",1,-0.11
172,61,"(39, 7)",1,-0.11
172,62,"(40, 7)",1,-0.11
172,63,"(41, 7)",0,-0.11
172,64,"(41, 6)",0,-0.11
172,65,"(41, 5)",0,-0.11
172,66,"(41, 4)",0,-0.11
172,67,"(41, 3)",0,-0.11
172,68,"(41, 2)",1,-0.11
172,69,"(42, 2)",1,-0.11
172,70,"(43, 2)",0,-0.11
172,71,"(43, 1)",1,-0.11
172,72,"(44, 1)",1,-0.11
172,73,"(45, 1)",1,-0.11
172,74,"(46, 1)",1,-0.11
172,75,"(47, 1)",1,-0.11
172,76,"(48, 1)",1,-0.11
172,77,"(49, 1)",1,-0.11
172,78,"(50, 1)",1,-0.11
172,79,"(51, 1)",1,-0.11
172,80,"(52, 1)",1,-0.11
172,81,"(53, 1)",1,-0.11
172,82,"(54, 1)",1,-0.11
172,83,"(55, 1)",1,-0.11
172,84,"(56, 1)",1,-0.11
172,85,"(57, 1)",0,-0.11
172,86,"(57, 0)",1,-0.11
172,87,"(58, 0)",1,11.11
173,0,"(0, 29)",0,-0.11
173,1,"(0, 28)",1,-0.11
173,2,"(1, 28)",1,-0.11
173,3,"(2, 28)",0,-0.11
173,4,"(2, 27)",1,-0.11
173,5,"(3, 27)",0,-0.11
173,6,"(3, 26)",0,-0.11
173,7,"(3, 25)",0,-0.11
173,8,"(3, 24)",1,-0.11
173,9,"(4, 24)",1,-0.11
173,10,"(5, 24)",0,-0.11
173,11,"(5, 23)",0,-0.11
173,12,"(5, 22)",0,-0.11
173,13,"(5, 21)",0,-0.11
173,14,"(5, 20)",0,-0.11
173,15,"(5, 19)",0,-0.11
173,16,"(5, 18)",1,-0.11
173,17,"(6, 18)",0,-0.11
173,18,"(6, 17)",1,-0.11
173,19,"(7, 17)",0,-0.11
173,20,"(7, 16)",0,-0.11
173,21,"(7, 15)",1,-0.11
173,22,"(8, 15)",1,-0.11
173,23,"(9, 15)",0,-0.11
173,24,"(9, 14)",1,-0.11
173,25,"(10, 14)",0,-0.11
173,26,"(10, 13)",1,-0.11
