episode,t,obs,act,rew
149,60,"(33, 2)",0,-0.11
149,61,"(33, 1)",1,-0.11
149,62,"(34, 1)",1,-0.11
149,63,"(35, 1)",1,-0.11
149,64,"(36, 1)",1,-0.11
149,65,"(37, 1)",1,-0.11
149,66,"(38, 1)",1,-0.11
149,67,"(39, 1)",1,-0.11
149,68,"(40, 1)",1,-0.11
149,69,"(41, 1)",1,-0.11
149,70,"(42, 1)",1,-0.11
149,71,"(43, 1)",1,-0.11
149,72,"(44, 1)",1,-0.11
149,73,"(45, 1)",1,-0.11
149,74,"(46, 1)",1,-0.11
149,75,"(47, 1)",1,-0.11
149,76,"(48, 1)",1,-0.11
149,77,"(49, 1)",1,-0.11
149,78,"(50, 1)",1,-0.11
149,79,"(51, 1)",1,-0.11
149,80,"(52, 1)",1,-0.11
149,81,"(53, 1)",1,-0.11
149,82,"(54, 1)",1,-0.11
149,83,"(55, 1)",1,-0.11
149,84,"(56, 1)",1,-0.11
149,85,"(57, 1)",1,-0.11
149,86,"(58, 1)",0,-0.11
149,87,"(58, 0)",1,11.11
150,0,"(0, 29)",0,-0.11
150,1,"(0, 28)",1,-0.11
150,2,"(1, 28)",0,-0.11
150,3,"(1, 27)",1,-0.11
150,4,"(2, 27)",0,-0.11
150,5,"(2, 26)",1,-0.11
150,6,"(3, 26)",0,-0.11
150,7,"(3, 25)",0,-0.11
150,8,"(3, 24)",1,-0.11
150,9,"(4, 24)",0,-0.11
150,10,"(4, 23)",1,-0.11
150,11,"(5, 23)",1,-0.11
150,12,"(6, 23)",1,-0.11
150,13,"(7, 23)",0,-0.11
150,14,"(7, 22)",1,-0.11
150,15,"(8, 22)",1,-0.11
150,16,"(9, 22)",0,-0.11
150,17,"(9, 21)",0,-0.11
150,18,"(9, 20)",0,-0.11
150,19,"(9, 19)",1,-0.11
150,20,"(10, 19)",0,-0.11
150,21,"(10, 18)",1,-0.11
150,22,"(11, 18)",0,-0.11
150,23,"(11, 17)",0,-0.11
150,24,"(11, 16)",1,-0.11
150,25,"(12, 16)",0,-0.11
150,26,"(12, 15)",1,-0.11
150,27,"(13, 15)",0,-0.11
150,28,"(13, 14)",1,-0.11
150,29,"(14, 14)",0,-0.11
150,30,"(14, 13)",1,-0.11
150,31,"(15, 13)",0,-0.11
150,32,"(15, 12)",1,-0.11
150,33,"(16, 12)",1,-0.11
150,34,"(17, 12)",1,-0.11
150,35,"(18, 12)",1,-0.11
150,36,"(19, 12)",0,-0.11
150,37,"(19, 11)",0,-0.11
150,38,"(19, 10)",0,-0.11
150,39,"(19, 9)",1,-0.11
150,40,"(20, 9)",0,-0.11
150,41,"(20, 8)",0,-0.11
150,42,"(20, 7)",0,-0.11
150,43,"(20, 6)",1,-0.11
150,44,"(21, 6)",0,-0.11
150,45,"(21, 5)",1,-0.11
150,46,"(22, 5)",1,-0.11
150,47,"(23, 5)",0,-0.11
150,48,"(23, 4)",1,-0.11
150,49,"(24, 4)",1,-0.11
150,50,"(25, 4)",0,-0.11
150,51,"(25, 3)",1,-0.11
150,52,"(26, 3)",1,-0.11
150,53,"(27, 3)",1,-0.11
150,54,"(28, 3)",0,-0.11
150,55,"(28, 2)",1,-0.11
150,56,"(29, 2)",0,-0.11
150,57,"(29, 1)",1,-0.11
150,58,"(30, 1)",1,-0.11
150,59,"(31, 1)",1,-0.11
150,60,"(32, 1)",1,-0.11
150,61,"(33, 1)",1,-0.11
150,62,"(34, 1)",1,-0.11
150,63,"(35, 1)",1,-0.11
150,64,"(36, 1)",1,-0.11
150,65,"(37, 1)",1,-0.11
150,66,"(38, 1)",1,-0.11
150,67,"(39, 1)",1,-0.11
150,68,"(40, 1)",1,-0.11
150,69,"(41, 1)",1,-0.11
150,70,"(42, 1)",1,-0.11
150,71,"(43, 1)",1,-0.11
150,72,"(44, 1)",1,-0.11
150,73,"(45, 1)",1,-0.11
150,74,"(46, 1)",1,-0.11
150,75,"(47, 1)",1,-0.11
150,76,"(48, 1)",1,-0.11
150,77,"(49, 1)",1,-0.11
150,78,"(50, 1)",1,-0.11
150,79,"(51, 1)",1,-0.11
150,80,"(52, 1)",1,-0.11
150,81,"(53, 1)",1,-0.11
150,82,"(54, 1)",1,-0.11
150,83,"(55, 1)",1,-0.11
150,84,"(56, 1)",1,-0.11
150,85,"(57, 1)",1,-0.11
150,86,"(58, 1)",0,-0.11
150,87,"(58, 0)",1,11.11
151,0,"(0, 29)",1,-0.11
151,1,"(1, 29)",0,-0.11
151,2,"(1, 28)",1,-0.11
151,3,"(2, 28)",1,-0.11
151,4,"(3, 28)",1,-0.11
151,5,"(4, 28)",1,-0.11
151,6,"(5, 28)",1,-0.11
151,7,"(6, 28)",1,-0.11
151,8,"(7, 28)",0,-0.11
151,9,"(7, 27)",1,-0.11
151,10,"(8, 27)",0,-0.11
151,11,"(8, 26)",0,-0.11
151,12,"(8, 25)",1,-0.11
151,13,"(9, 25)",1,-0.11
151,14,"(10, 25)",0,-0.11
151,15,"(10, 24)",1,-0.11
151,16,"(11, 24)",1,-0.11
151,17,"(12, 24)",1,-0.11
151,18,"(13, 24)",0,-0.11
151,19,"(13, 23)",0,-0.11
151,20,"(13, 22)",1,-0.11
151,21,"(14, 22)",0,-0.11
151,22,"(14, 21)",0,-0.11
151,23,"(14, 20)",1,-0.11
151,24,"(15, 20)",1,-0.11
151,25,"(16, 20)",0,-0.11
151,26,"(16, 19)",0,-0.11
151,27,"(16, 18)",0,-0.11
151,28,"(16, 17)",1,-0.11
151,29,"(17, 17)",1,-0.11
151,30,"(18, 17)",0,-0.11
151,31,"(18, 16)",0,-0.11
151,32,"(18, 15)",0,-0.11
151,33,"(18, 14)",1,-0.11
151,34,"(19, 14)",1,-0.11
151,35,"(20, 14)",0,-0.11
151,36,"(20, 13)",1,-0.11
151,37,"(21, 13)",0,-0.11
151,38,"(21, 12)",1,-0.11
151,39,"(22, 12)",0,-0.11
151,40,"(22, 11)",1,-0.11
151,41,"(23, 11)",1,-0.11
151,42,"(24, 11)",0,-0.11
151,43,"(24, 10)",1,-0.11
151,44,"(25, 10)",0,-0.11
151,45,"(25, 9)",1,-0.11
151,46,"(26, 9)",0,-0.11
151,47,"(26, 8)",0,-0.11
151,48,"(26, 7)",1,-0.11
151,49,"(27, 7)",0,-0.11
151,50,"(27, 6)",0,-0.11
151,51,"(27, 5)",1,-0.11
151,52,"(28, 5)",1,-0.11
151,53,"(29, 5)",1,-0.11
151,54,"(30, 5)",0,-0.11
151,55,"(30, 4)",0,-0.11
151,56,"(30, 3)",1,-0.11
151,57,"(31, 3)",1,-0.11
151,58,"(32, 3)",1,-0.11
151,59,"(33, 3)",0,-0.11
151,60,"(33, 2)",0,-0.11
151,61,"(33, 1)",1,-0.11
151,62,"(34, 1)",1,-0.11
151,63,"(35, 1)",1,-0.11
151,64,"(36, 1)",1,-0.11
151,65,"(37, 1)",1,-0.11
151,66,"(38, 1)",1,-0.11
151,67,"(39, 1)",1,-0.11
151,68,"(40, 1)",1,-0.11
151,69,"(41, 1)",1,-0.11
151,70,"(42, 1)",1,-0.11
151,71,"(43, 1)",1,-0.11
151,72,"(44, 1)",1,-0.11
151,73,"(45, 1)",1,-0.11
151,74,"(46, 1)",1,-0.11
151,75,"(47, 1)",1,-0.11
151,76,"(48, 1)",1,-0.11
151,77,"(49, 1)",1,-0.11
151,78,"(50, 1)",1,-0.11
151,79,"(51, 1)",1,-0.11
151,80,"(52, 1)",1,-0.11
151,81,"(53, 1)",1,-0.11
151,82,"(54, 1)",1,-0.11
151,83,"(55, 1)",1,-0.11
151,84,"(56, 1)",1,-0.11
151,85,"(57, 1)",0,-0.11
151,86,"(57, 0)",1,-0.11
151,87,"(58, 0)",1,11.11
152,0,"(0, 29)",0,-0.11
152,1,"(0, 28)",0,-0.11
152,2,"(0, 27)",1,-0.11
152,3,"(1, 27)",0,-0.11
152,4,"(1, 26)",1,-0.11
152,5,"(2, 26)",1,-0.11
152,6,"(3, 26)",1,-0.11
152,7,"(4, 26)",1,-0.11
152,8,"(5, 26)",1,-0.11
152,9,"(6, 26)",0,-0.11
152,10,"(6, 25)",0,-0.11
152,11,"(6, 24)",0,-0.11
152,12,"(6, 23)",1,-0.11
152,13,"(7, 23)",0,-0.11
152,14,"(7, 22)",0,-0.11
152,15,"(7, 21)",0,-0.11
152,16,"(7, 20)",1,-0.11
152,17,"(8, 20)",1,-0.11
152,18,"(9, 20)",0,-0.11
152,19,"(9, 19)",0,-0.11
152,20,"(9, 18)",1,-0.11
152,21,"(10, 18)",1,-0.11
152,22,"(11, 18)",0,-0.11
152,23,"(11, 17)",0,-0.11
152,24,"(11, 16)",1,-0.11
152,25,"(12, 16)",1,-0.11
152,26,"(13, 16)",0,-0.11
152,27,"(13, 15)",1,-0.11
152,28,"(14, 15)",1,-0.11
152,29,"(15, 15)",1,-0.11
152,30,"(16, 15)",1,-0.11
152,31,"(17, 15)",1,-0.11
152,32,"(18, 15)",0,-0.11
152,33,"(18, 14)",0,-0.11
152,34,"(18, 13)",1,-0.11
152,35,"(19, 13)",0,-0.11
152,36,"(19, 12)",0,-0.11
152,37,"(19, 11)",1,-0.11
152,38,"(20, 11)",1,-0.11
152,39,"(21, 11)",0,-0.11
152,40,"(21, 10)",1,-0.11
152,41,"(22, 10)",1,-0.11
152,42,"(23, 10)",1,-0.11
152,43,"(24, 10)",1,-0.11
152,44,"(25, 10)",0,-0.11
152,45,"(25, 9)",0,-0.11
152,46,"(25, 8)",0,-0.11
152,47,"(25, 7)",0,-0.11
152,48,"(25, 6)",0,-0.11
152,49,"(25, 5)",1,-0.11
152,50,"(26, 5)",0,-0.11
152,51,"(26, 4)",1,-0.11
152,52,"(27, 4)",0,-0.11
152,53,"(27, 3)",1,-0.11
152,54,"(28, 3)",0,-0.11
152,55,"(28, 2)",0,-0.11
152,56,"(28, 1)",1,-0.11
152,57,"(29, 1)",1,-0.11
152,58,"(30, 1)",1,-0.11
152,59,"(31, 1)",1,-0.11
152,60,"(32, 1)",1,-0.11
152,61,"(33, 1)",1,-0.11
152,62,"(34, 1)",1,-0.11
152,63,"(35, 1)",1,-0.11
152,64,"(36, 1)",1,-0.11
152,65,"(37, 1)",1,-0.11
152,66,"(38, 1)",1,-0.11
152,67,"(39, 1)",1,-0.11
152,68,"(40, 1)",1,-0.11
152,69,"(41, 1)",1,-0.11
152,70,"(42, 1)",1,-0.11
152,71,"(43, 1)",1,-0.11
152,72,"(44, 1)",1,-0.11
152,73,"(45, 1)",1,-0.11
152,74,"(46, 1)",1,-0.11
152,75,"(47, 1)",1,-0.11
152,76,"(48, 1)",1,-0.11
152,77,"(49, 1)",1,-0.11
152,78,"(50, 1)",1,-0.11
152,79,"(51, 1)",1,-0.11
152,80,"(52, 1)",1,-0.11
152,81,"(53, 1)",1,-0.11
152,82,"(54, 1)",1,-0.11
152,83,"(55, 1)",1,-0.11
152,84,"(56, 1)",1,-0.11
152,85,"(57, 1)",0,-0.11
152,86,"(57, 0)",1,-0.11
152,87,"(58, 0)",1,11.11
153,0,"(0, 29)",1,-0.11
153,1,"(1, 29)",0,-0.11
153,2,"(1, 28)",1,-0.11
153,3,"(2, 28)",1,-0.11
153,4,"(3, 28)",1,-0.11
153,5,"(4, 28)",0,-0.11
153,6,"(4, 27)",0,-0.11
153,7,"(4, 26)",1,-0.11
153,8,"(5, 26)",0,-0.11
153,9,"(5, 25)",1,-0.11
153,10,"(6, 25)",0,-0.11
153,11,"(6, 24)",0,-0.11
153,12,"(6, 23)",1,-0.11
153,13,"(7, 23)",0,-0.11
153,14,"(7, 22)",1,-0.11
153,15,"(8, 22)",0,-0.11
153,16,"(8, 21)",0,-0.11
153,17,"(8, 20)",0,-0.11
153,18,"(8, 19)",1,-0.11
153,19,"(9, 19)",1,-0.11
153,20,"(10, 19)",0,-0.11
153,21,"(10, 18)",1,-0.11
153,22,"(11, 18)",0,-0.11
153,23,"(11, 17)",1,-0.11
153,24,"(12, 17)",0,-0.11
153,25,"(12, 16)",0,-0.11
153,26,"(12, 15)",0,-0.11
153,27,"(12, 14)",0,-0.11
153,28,"(12, 13)",1,-0.11
153,29,"(13, 13)",0,-0.11
153,30,"(13, 12)",0,-0.11
153,31,"(13, 11)",0,-0.11
153,32,"(13, 10)",0,-0.11
153,33,"(13, 9)",0,-0.11
153,34,"(13, 8)",0,-0.11
153,35,"(13, 7)",0,-0.11
153,36,"(13, 6)",1,-0.11
153,37,"(14, 6)",1,-0.11
153,38,"(15, 6)",1,-0.11
153,39,"(16, 6)",1,-0.11
153,40,"(17, 6)",1,-0.11
153,41,"(18, 6)",0,-0.11
153,42,"(18, 5)",1,-0.11
153,43,"(19, 5)",0,-0.11
153,44,"(19, 4)",0,-0.11
153,45,"(19, 3)",1,-0.11
153,46,"(20, 3)",1,-0.11
153,47,"(21, 3)",1,-0.11
153,48,"(22, 3)",1,-0.11
153,49,"(23, 3)",1,-0.11
153,50,"(24, 3)",1,-0.11
153,51,"(25, 3)",1,-0.11
153,52,"(26, 3)",1,-0.11
153,53,"(27, 3)",1,-0.11
153,54,"(28, 3)",1,-0.11
153,55,"(29, 3)",1,-0.11
153,56,"(30, 3)",1,-0.11
153,57,"(31, 3)",1,-0.11
153,58,"(32, 3)",1,-0.11
153,59,"(33, 3)",0,-0.11
153,60,"(33, 2)",0,-0.11
153,61,"(33, 1)",1,-0.11
153,62,"(34, 1)",1,-0.11
153,63,"(35, 1)",1,-0.11
153,64,"(36, 1)",1,-0.11
153,65,"(37, 1)",1,-0.11
153,66,"(38, 1)",1,-0.11
153,67,"(39, 1)",1,-0.11
153,68,"(40, 1)",1,-0.11
153,69,"(41, 1)",1,-0.11
153,70,"(42, 1)",1,-0.11
153,71,"(43, 1)",1,-0.11
153,72,"(44, 1)",1,-0.11
153,73,"(45, 1)",1,-0.11
153,74,"(46, 1)",1,-0.11
153,75,"(47, 1)",1,-0.11
153,76,"(48, 1)",1,-0.11
153,77,"(49, 1)",1,-0.11
153,78,"(50, 1)",1,-0.11
153,79,"(51, 1)",1,-0.11
153,80,"(52, 1)",1,-0.11
153,81,"(53, 1)",1,-0.11
153,82,"(54, 1)",1,-0.11
153,83,"(55, 1)",1,-0.11
153,84,"(56, 1)",1,-0.11
153,85,"(57, 1)",0,-0.11
153,86,"(57, 0)",1,-0.11
153,87,"(58, 0)",1,11.11
154,0,"(0, 29)",0,-0.11
154,1,"(0, 28)",0,-0.11
154,2,"(0, 27)",0,-0.11
154,3,"(0, 26)",0,-0.11
154,4,"(0, 25)",0,-0.11
154,5,"(0, 24)",1,-0.11
154,6,"(1, 24)",1,-0.11
154,7,"(2, 24)",1,-0.11
154,8,"(3, 24)",1,-0.11
154,9,"(4, 24)",0,-0.11
154,10,"(4, 23)",1,-0.11
154,11,"(5, 23)",1,-0.11
154,12,"(6, 23)",0,-0.11
154,13,"(6, 22)",1,-0.11
154,14,"(7, 22)",0,-0.11
154,15,"(7, 21)",0,-0.11
154,16,"(7, 20)",1,-0.11
154,17,"(8, 20)",1,-0.11
154,18,"(9, 20)",1,-0.11
154,19,"(10, 20)",0,-0.11
154,20,"(10, 19)",1,-0.11
154,21,"(11, 19)",1,-0.11
154,22,"(12, 19)",1,-0.11
154,23,"(13, 19)",1,-0.11
154,24,"(14, 19)",0,-0.11
154,25,"(14, 18)",1,-0.11
154,26,"(15, 18)",1,-0.11
154,27,"(16, 18)",0,-0.11
154,28,"(16, 17)",0,-0.11
154,29,"(16, 16)",0,-0.11
154,30,"(16, 15)",0,-0.11
154,31,"(16, 14)",1,-0.11
154,32,"(17, 14)",1,-0.11
154,33,"(18, 14)",0,-0.11
154,34,"(18, 13)",0,-0.11
154,35,"(18, 12)",1,-0.11
154,36,"(19, 12)",0,-0.11
154,37,"(19, 11)",1,-0.11
154,38,"(20, 11)",1,-0.11
154,39,"(21, 11)",0,-0.11
154,40,"(21, 10)",0,-0.11
154,41,"(21, 9)",0,-0.11
154,42,"(21, 8)",0,-0.11
154,43,"(21, 7)",0,-0.11
154,44,"(21, 6)",1,-0.11
154,45,"(22, 6)",0,-0.11
154,46,"(22, 5)",1,-0.11
154,47,"(23, 5)",1,-0.11
154,48,"(24, 5)",1,-0.11
154,49,"(25, 5)",0,-0.11
154,50,"(25, 4)",1,-0.11
154,51,"(26, 4)",0,-0.11
154,52,"(26, 3)",1,-0.11
154,53,"(27, 3)",1,-0.11
154,54,"(28, 3)",0,-0.11
154,55,"(28, 2)",1,-0.11
154,56,"(29, 2)",0,-0.11
154,57,"(29, 1)",1,-0.11
154,58,"(30, 1)",1,-0.11
154,59,"(31, 1)",1,-0.11
154,60,"(32, 1)",1,-0.11
154,61,"(33, 1)",1,-0.11
154,62,"(34, 1)",1,-0.11
154,63,"(35, 1)",1,-0.11
154,64,"(36, 1)",1,-0.11
154,65,"(37, 1)",1,-0.11
154,66,"(38, 1)",1,-0.11
154,67,"(39, 1)",1,-0.11
154,68,"(40, 1)",1,-0.11
154,69,"(41, 1)",1,-0.11
154,70,"(42, 1)",1,-0.11
154,71,"(43, 1)",1,-0.11
154,72,"(44, 1)",1,-0.11
154,73,"(45, 1)",1,-0.11
154,74,"(46, 1)",1,-0.11
154,75,"(47, 1)",1,-0.11
154,76,"(48, 1)",1,-0.11
154,77,"(49, 1)",1,-0.11
154,78,"(50, 1)",1,-0.11
154,79,"(51, 1)",1,-0.11
154,80,"(52, 1)",1,-0.11
154,81,"(53, 1)",1,-0.11
154,82,"(54, 1)",1,-0.11
154,83,"(55, 1)",1,-0.11
154,84,"(56, 1)",1,-0.11
154,85,"(57, 1)",1,-0.11
154,86,"(58, 1)",0,-0.11
154,87,"(58, 0)",1,11.11
155,0,"(0, 29)",0,-0.11
155,1,"(0, 28)",1,-0.11
155,2,"(1, 28)",1,-0.11
155,3,"(2, 28)",0,-0.11
155,4,"(2, 27)",0,-0.11
155,5,"(2, 26)",1,-0.11
155,6,"(3, 26)",0,-0.11
155,7,"(3, 25)",0,-0.11
155,8,"(3, 24)",0,-0.11
155,9,"(3, 23)",1,-0.11
155,10,"(4, 23)",0,-0.11
155,11,"(4, 22)",0,-0.11
155,12,"(4, 21)",0,-0.11
155,13,"(4, 20)",0,-0.11
155,14,"(4, 19)",0,-0.11
155,15,"(4, 18)",1,-0.11
155,16,"(5, 18)",0,-0.11
155,17,"(5, 17)",1,-0.11
155,18,"(6, 17)",1,-0.11
155,19,"(7, 17)",1,-0.11
155,20,"(8, 17)",1,-0.11
155,21,"(9, 17)",0,-0.11
155,22,"(9, 16)",1,-0.11
155,23,"(10, 16)",1,-0.11
155,24,"(11, 16)",0,-0.11
155,25,"(11, 15)",0,-0.11
155,26,"(11, 14)",0,-0.11
155,27,"(11, 13)",0,-0.11
155,28,"(11, 12)",0,-0.11
155,29,"(11, 11)",0,-0.11
155,30,"(11, 10)",1,-0.11
155,31,"(12, 10)",0,-0.11
155,32,"(12, 9)",1,-0.11
155,33,"(13, 9)",0,-0.11
155,34,"(13, 8)",1,-0.11
155,35,"(14, 8)",1,-0.11
155,36,"(15, 8)",0,-0.11
155,37,"(15, 7)",1,-0.11
155,38,"(16, 7)",0,-0.11
155,39,"(16, 6)",1,-0.11
155,40,"(17, 6)",0,-0.11
155,41,"(17, 5)",1,-0.11
155,42,"(18, 5)",0,-0.11
155,43,"(18, 4)",0,-0.11
155,44,"(18, 3)",1,-0.11
155,45,"(19, 3)",1,-0.11
155,46,"(20, 3)",1,-0.11
155,47,"(21, 3)",1,-0.11
155,48,"(22, 3)",1,-0.11
155,49,"(23, 3)",1,-0.11
155,50,"(24, 3)",1,-0.11
155,51,"(25, 3)",1,-0.11
155,52,"(26, 3)",1,-0.11
155,53,"(27, 3)",1,-0.11
155,54,"(28, 3)",0,-0.11
155,55,"(28, 2)",0,-0.11
155,56,"(28, 1)",1,-0.11
155,57,"(29, 1)",1,-0.11
155,58,"(30, 1)",1,-0.11
155,59,"(31, 1)",1,-0.11
155,60,"(32, 1)",1,-0.11
155,61,"(33, 1)",1,-0.11
155,62,"(34, 1)",1,-0.11
155,63,"(35, 1)",1,-0.11
155,64,"(36, 1)",1,-0.11
155,65,"(37, 1)",1,-0.11
155,66,"(38, 1)",1,-0.11
155,67,"(39, 1)",1,-0.11
155,68,"(40, 1)",1,-0.11
155,69,"(41, 1)",1,-0.11
155,70,"(42, 1)",1,-0.11
155,71,"(43, 1)",1,-0.11
155,72,"(44, 1)",1,-0.11
155,73,"(45, 1)",1,-0.11
155,74,"(46, 1)",1,-0.11
155,75,"(47, 1)",1,-0.11
155,76,"(48, 1)",1,-0.11
155,77,"(49, 1)",1,-0.11
155,78,"(50, 1)",1,-0.11
155,79,"(51, 1)",1,-0.11
155,80,"(52, 1)",1,-0.11
155,81,"(53, 1)",1,-0.11
155,82,"(54, 1)",1,-0.11
155,83,"(55, 1)",1,-0.11
155,84,"(56, 1)",1,-0.11
155,85,"(57, 1)",0,-0.11
155,86,"(57, 0)",1,-0.11
155,87,"(58, 0)",1,11.11
156,0,"(0, 29)",0,-0.11
156,1,"(0, 28)",1,-0.11
156,2,"(1, 28)",0,-0.11
156,3,"(1, 27)",0,-0.11
156,4,"(1, 26)",0,-0.11
156,5,"(1, 25)",0,-0.11
156,6,"(1, 24)",0,-0.11
156,7,"(1, 23)",0,-0.11
156,8,"(1, 22)",0,-0.11
156,9,"(1, 21)",0,-0.11
156,10,"(1, 20)",0,-0.11
156,11,"(1, 19)",1,-0.11
156,12,"(2, 19)",1,-0.11
156,13,"(3, 19)",0,-0.11
156,14,"(3, 18)",1,-0.11
156,15,"(4, 18)",0,-0.11
156,16,"(4, 17)",1,-0.11
156,17,"(5, 17)",1,-0.11
156,18,"(6, 17)",1,-0.11
156,19,"(7, 17)",1,-0.11
156,20,"(8, 17)",1,-0.11
156,21,"(9, 17)",0,-0.11
156,22,"(9, 16)",0,-0.11
156,23,"(9, 15)",1,-0.11
156,24,"(10, 15)",1,-0.11
156,25,"(11, 15)",1,-0.11
156,26,"(12, 15)",1,-0.11
156,27,"(13, 15)",1,-0.11
156,28,"(14, 15)",0,-0.11
156,29,"(14, 14)",1,-0.11
156,30,"(15, 14)",1,-0.11
156,31,"(16, 14)",0,-0.11
156,32,"(16, 13)",1,-0.11
156,33,"(17, 13)",1,-0.11
156,34,"(18, 13)",0,-0.11
156,35,"(18, 12)",1,-0.11
156,36,"(19, 12)",0,-0.11
156,37,"(19, 11)",1,-0.11
156,38,"(20, 11)",0,-0.11
156,39,"(20, 10)",1,-0.11
156,40,"(21, 10)",1,-0.11
156,41,"(22, 10)",1,-0.11
156,42,"(23, 10)",1,-0.11
156,43,"(24, 10)",0,-0.11
156,44,"(24, 9)",1,-0.11
156,45,"(25, 9)",1,-0.11
156,46,"(26, 9)",1,-0.11
156,47,"(27, 9)",0,-0.11
156,48,"(27, 8)",0,-0.11
156,49,"(27, 7)",0,-0.11
156,50,"(27, 6)",0,-0.11
156,51,"(27, 5)",0,-0.11
156,52,"(27, 4)",0,-0.11
156,53,"(27, 3)",1,-0.11
156,54,"(28, 3)",1,-0.11
156,55,"(29, 3)",0,-0.11
156,56,"(29, 2)",0,-0.11
156,57,"(29, 1)",1,-0.11
156,58,"(30, 1)",1,-0.11
156,59,"(31, 1)",1,-0.11
156,60,"(32, 1)",1,-0.11
156,61,"(33, 1)",1,-0.11
156,62,"(34, 1)",1,-0.11
156,63,"(35, 1)",1,-0.11
156,64,"(36, 1)",1,-0.11
156,65,"(37, 1)",1,-0.11
156,66,"(38, 1)",1,-0.11
156,67,"(39, 1)",1,-0.11
156,68,"(40, 1)",1,-0.11
156,69,"(41, 1)",1,-0.11
156,70,"(42, 1)",1,-0.11
156,71,"(43, 1)",1,-0.11
156,72,"(44, 1)",1,-0.11
156,73,"(45, 1)",1,-0.11
156,74,"(46, 1)",1,-0.11
156,75,"(47, 1)",1,-0.11
156,76,"(48, 1)",1,-0.11
156,77,"(49, 1)",1,-0.11
156,78,"(50, 1)",1,-0.11
156,79,"(51, 1)",1,-0.11
156,80,"(52, 1)",1,-0.11
156,81,"(53, 1)",1,-0.11
156,82,"(54, 1)",1,-0.11
156,83,"(55, 1)",1,-0.11
156,84,"(56, 1)",1,-0.11
156,85,"(57, 1)",0,-0.11
156,86,"(57, 0)",1,-0.11
156,87,"(58, 0)",1,11.11
157,0,"(0, 29)",1,-0.11
157,1,"(1, 29)",1,-0.11
157,2,"(2, 29)",1,-0.11
157,3,"(3, 29)",0,-0.11
157,4,"(3, 28)",0,-0.11
157,5,"(3, 27)",1,-0.11
157,6,"(4, 27)",1,-0.11
157,7,"(5, 27)",0,-0.11
157,8,"(5, 26)",0,-0.11
157,9,"(5, 25)",1,-0.11
157,10,"(6, 25)",1,-0.11
157,11,"(7, 25)",1,-0.11
157,12,"(8, 25)",1,-0.11
157,13,"(9, 25)",1,-0.11
157,14,"(10, 25)",0,-0.11
157,15,"(10, 24)",0,-0.11
157,16,"(10, 23)",1,-0.11
157,17,"(11, 23)",1,-0.11
157,18,"(12, 23)",1,-0.11
157,19,"(13, 23)",0,-0.11
157,20,"(13, 22)",0,-0.11
157,21,"(13, 21)",1,-0.11
157,22,"(14, 21)",1,-0.11
157,23,"(15, 21)",0,-0.11
157,24,"(15, 20)",1,-0.11
157,25,"(16, 20)",0,-0.11
157,26,"(16, 19)",0,-0.11
157,27,"(16, 18)",0,-0.11
157,28,"(16, 17)",0,-0.11
157,29,"(16, 16)",0,-0.11
157,30,"(16, 15)",1,-0.11
157,31,"(17, 15)",0,-0.11
157,32,"(17, 14)",1,-0.11
157,33,"(18, 14)",0,-0.11
157,34,"(18, 13)",1,-0.11
157,35,"(19, 13)",1,-0.11
157,36,"(20, 13)",1,-0.11
157,37,"(21, 13)",0,-0.11
157,38,"(21, 12)",0,-0.11
157,39,"(21, 11)",1,-0.11
157,40,"(22, 11)",1,-0.11
157,41,"(23, 11)",0,-0.11
157,42,"(23, 10)",1,-0.11
157,43,"(24, 10)",0,-0.11
157,44,"(24, 9)",0,-0.11
157,45,"(24, 8)",0,-0.11
157,46,"(24, 7)",1,-0.11
157,47,"(25, 7)",1,-0.11
157,48,"(26, 7)",1,-0.11
157,49,"(27, 7)",0,-0.11
157,50,"(27, 6)",0,-0.11
157,51,"(27, 5)",1,-0.11
157,52,"(28, 5)",1,-0.11
157,53,"(29, 5)",0,-0.11
157,54,"(29, 4)",0,-0.11
157,55,"(29, 3)",1,-0.11
157,56,"(30, 3)",0,-0.11
157,57,"(30, 2)",0,-0.11
157,58,"(30, 1)",1,-0.11
157,59,"(31, 1)",1,-0.11
157,60,"(32, 1)",1,-0.11
157,61,"(33, 1)",1,-0.11
157,62,"(34, 1)",1,-0.11
157,63,"(35, 1)",1,-0.11
157,64,"(36, 1)",1,-0.11
157,65,"(37, 1)",1,-0.11
157,66,"(38, 1)",1,-0.11
157,67,"(39, 1)",1,-0.11
157,68,"(40, 1)",1,-0.11
157,69,"(41, 1)",1,-0.11
157,70,"(42, 1)",1,-0.11
157,71,"(43, 1)",1,-0.11
157,72,"(44, 1)",1,-0.11
157,73,"(45, 1)",1,-0.11
157,74,"(46, 1)",1,-0.11
157,75,"(47, 1)",1,-0.11
157,76,"(48, 1)",1,-0.11
157,77,"(49, 1)",1,-0.11
157,78,"(50, 1)",1,-0.11
157,79,"(51, 1)",1,-0.11
157,80,"(52, 1)",1,-0.11
157,81,"(53, 1)",1,-0.11
157,82,"(54, 1)",1,-0.11
157,83,"(55, 1)",1,-0.11
157,84,"(56, 1)",1,-0.11
157,85,"(57, 1)",1,-0.11
157,86,"(58, 1)",0,-0.11
157,87,"(58, 0)",1,11.11
158,0,"(0, 29)",1,-0.11
158,1,"(1, 29)",0,-0.11
158,2,"(1, 28)",0,-0.11
158,3,"(1, 27)",1,-0.11
